iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
480,OX,33,3,8,2,0,8,2,0,0,4,4,5,50,5,13,4,2,4,2,4,0,7,6,8,0.000163622,0.0199157,0.00821574
490,OX,91,5,21,2,1,11,13,5,0,14,10,14,50,5,12,0,1,10,3,1,0,6,4,13,0.00698462,0.0250091,0.279283
500,OX,19,3,2,4,1,4,1,2,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000161702,0.0084159,0.0192139
510,OX,103,4,23,2,2,27,1,2,0,15,10,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00693723,0.0117479,0.590507
520,OX,102,4,31,0,1,17,9,1,0,14,12,17,60,6,14,0,0,6,8,1,0,6,5,20,0.0073526,0.0238119,0.308778
530,OX,99,4,35,4,3,15,13,2,0,9,6,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00703177,0.0100227,0.701583
540,OX,39,4,10,1,0,8,3,4,0,5,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0.0069522,0.00893275,0.778282
550,OX,140,6,28,2,2,25,9,10,0,22,17,25,0,0,0,0,0,0,0,0,0,0,0,0,0.00714463,0.0177758,0.401929
560,OX,127,4,21,4,2,29,11,4,1,17,13,25,58,5,7,3,4,10,3,1,0,8,6,16,0.00696925,0.0273621,0.254705
570,OX,41,4,9,0,3,5,1,5,0,6,5,7,6,3,0,0,0,1,0,1,0,0,0,4,0.00696128,0.0189151,0.368028
580,OX,115,5,29,3,1,14,7,3,0,22,19,17,0,0,0,0,0,0,0,0,0,0,0,0,0.00706467,0.0123617,0.571496
590,OX,24,3,9,0,1,6,1,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0.00698251,0.00972075,0.71831
600,OX,28,3,5,1,0,6,3,0,0,9,3,1,4,3,0,0,0,0,0,1,0,0,0,3,0.00721894,0.0171627,0.420617
610,OX,74,4,13,2,2,13,3,3,2,7,11,18,104,6,19,3,4,8,10,3,0,15,14,28,0.00713652,0.0253267,0.281778
620,OX,77,4,26,0,0,17,5,3,0,8,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00701363,0.0100512,0.69779
630,OX,90,3,19,2,2,17,4,2,2,14,17,11,64,6,25,2,3,7,6,1,0,9,7,4,0.00708363,0.0232054,0.305258
640,OX,53,3,19,1,1,7,2,4,1,12,4,2,19,4,5,1,0,3,3,1,0,3,1,2,0.00700648,0.017719,0.395422
650,OX,50,3,9,1,4,12,6,1,0,6,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0.0071175,0.0103418,0.688225
660,OX,103,6,25,2,2,18,4,2,0,16,16,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00737647,0.014606,0.505031
670,OX,147,6,27,4,2,26,11,2,3,27,19,26,0,0,0,0,0,0,0,0,0,0,0,0,0.00709369,0.014454,0.490777
680,OX,35,3,6,3,1,6,5,2,0,3,4,5,16,5,4,0,0,1,0,0,0,0,1,10,0.00686277,0.0168415,0.407493
690,OX,29,4,7,2,2,8,4,1,1,1,1,2,8,3,1,0,0,1,0,0,0,0,1,5,0.000177942,0.0165989,0.0107201
700,OX,82,4,23,1,0,12,5,3,1,14,7,16,0,0,0,0,0,0,0,0,0,0,0,0,0.00741653,0.0116067,0.638985
710,OX,59,4,16,1,2,13,3,0,1,9,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00703299,0.0106296,0.661643
720,OX,0,3,0,0,0,0,0,0,0,0,0,0,4,3,0,0,0,0,0,1,0,0,0,3,0.000163281,0.0146006,0.0111832
730,OX,35,3,8,1,0,8,1,1,0,10,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0.00774419,0.00857291,0.903333
740,OX,41,3,11,0,0,9,2,0,0,9,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0.006867,0.00919812,0.746566
750,OX,53,4,20,2,1,7,2,1,1,11,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0068753,0.0103106,0.666816
760,OX,149,5,38,0,4,26,9,6,1,24,16,25,57,5,17,2,2,6,3,0,0,7,9,11,0.00694514,0.0240523,0.288752
770,OX,49,3,15,2,1,11,3,2,0,5,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0.00740229,0.00951948,0.777594
780,OX,57,3,16,2,0,14,8,1,0,5,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0.00701467,0.00989172,0.709146
790,OX,100,4,27,1,1,12,15,3,0,18,7,16,0,0,0,0,0,0,0,0,0,0,0,0,0.00683796,0.0126156,0.542023
800,OX,81,4,15,1,2,14,7,3,1,13,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00701282,0.0122755,0.571288
810,OX,111,4,23,3,2,22,6,6,2,11,13,23,26,6,7,1,0,3,1,0,0,4,1,9,0.00693903,0.0218146,0.318091
820,OX,49,4,12,1,0,6,3,1,0,16,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0.00697516,0.0107645,0.647978
830,OX,78,5,24,3,1,12,4,2,1,5,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00703514,0.0126496,0.556157
840,OX,99,4,29,1,3,21,3,5,2,6,9,20,0,0,0,0,0,0,0,0,0,0,0,0,0.00698979,0.0119783,0.583538
850,OX,83,4,18,1,3,18,2,4,2,9,7,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00698577,0.0115536,0.60464
860,OX,85,4,21,2,1,15,10,1,1,10,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00686591,0.0107382,0.639393
870,OX,89,4,33,4,3,13,9,3,0,7,5,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00749116,0.0111664,0.670868
880,OX,60,3,21,2,0,12,0,2,2,11,4,6,26,5,7,0,0,1,3,0,0,2,7,6,0.0072979,0.0185646,0.393107
890,OX,98,4,20,4,1,17,11,1,0,13,8,23,0,0,0,0,0,0,0,0,0,0,0,0,0.00703877,0.00971372,0.724622
900,OX,19,3,11,1,0,2,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00743283,0.00842811,0.88191
910,OX,76,3,24,2,3,12,10,2,1,10,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0.0070382,0.0106669,0.659818
920,OX,0,3,0,0,0,0,0,0,0,0,0,0,117,6,31,4,1,18,5,2,0,10,11,35,0.000177871,0.0207844,0.00855791
930,OX,19,3,4,2,1,0,0,0,1,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00744836,0.00845971,0.880451
940,OX,98,5,22,3,5,18,8,2,1,9,13,17,29,5,2,0,0,6,2,0,1,5,1,12,0.00700581,0.0229155,0.305724
950,OX,96,3,35,3,2,17,10,0,0,15,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0.00709548,0.0110158,0.644117
960,OX,96,4,38,2,1,19,6,3,0,9,7,11,90,4,23,2,1,16,5,2,3,13,11,14,0.00742369,0.0240194,0.30907
970,OX,29,3,5,1,0,9,2,1,0,3,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0.00690306,0.0081773,0.844173
980,OX,59,3,25,0,1,8,5,1,1,7,3,8,25,3,3,0,0,2,2,0,0,2,2,14,0.00778606,0.0189715,0.410407
990,OX,98,5,24,1,3,11,5,2,0,15,5,32,0,0,0,0,0,0,0,0,0,0,0,0,0.0070926,0.0118736,0.597344
1000,OX,29,3,9,0,1,5,3,0,0,4,5,2,55,5,16,0,2,3,5,2,1,10,4,12,0.00754964,0.0200537,0.376471
1010,OX,19,3,16,0,0,0,1,0,0,0,0,2,6,4,3,0,0,1,0,1,0,0,0,1,0.00694438,0.0162997,0.426044
1020,OX,68,4,16,3,2,14,7,2,0,11,2,11,65,5,23,2,3,8,7,0,0,5,9,8,0.00702658,0.0217803,0.322612
1030,OX,55,4,20,0,1,6,3,4,0,7,4,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00718486,0.0106609,0.673944
1040,OX,51,4,13,2,0,12,4,0,0,9,4,7,69,6,16,6,1,7,3,1,1,7,4,23,0.00704562,0.0251419,0.280234
1050,OX,10,3,3,0,0,2,0,0,0,0,2,3,19,5,2,0,0,2,1,1,0,2,1,10,0.000206132,0.0205583,0.0100267
1060,OX,33,3,10,2,0,7,3,0,1,3,4,3,19,4,8,0,1,5,1,0,0,2,2,0,0.00693326,0.0184685,0.375411
1070,OX,83,4,25,1,2,14,4,4,0,9,10,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00700688,0.0122751,0.570822
1080,OX,76,5,20,2,0,14,9,1,3,7,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0.00718603,0.0110714,0.649063
1090,OX,103,4,30,4,4,18,7,5,2,15,6,12,1,3,0,0,0,1,0,0,0,0,0,0,0.00720395,0.0191622,0.375945
1100,OX,9,3,3,0,0,1,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000199072,0.00896506,0.0222053
1110,OX,61,4,21,2,2,6,4,3,0,12,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0.00707072,0.00944095,0.748942
1120,OX,15,3,6,0,0,6,2,0,1,0,0,0,39,4,16,0,1,8,1,0,0,2,2,9,0.000154082,0.016343,0.00942801
1130,OX,21,3,2,0,0,8,2,1,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0.000168891,0.00909309,0.0185735
1140,OX,96,4,16,2,1,21,7,5,0,12,10,22,10,3,2,0,0,3,1,0,0,1,1,2,0.00732228,0.0210329,0.348134
1150,OX,63,3,19,4,2,12,4,1,0,5,5,11,9,3,0,0,0,3,1,0,0,0,1,4,0.00740745,0.0225638,0.328289
1160,OX,56,4,20,4,2,7,5,2,0,5,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0.00811081,0.0105665,0.767598
1170,OX,52,5,12,0,0,10,5,6,0,5,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0.000189222,0.0100757,0.01878
1180,OX,70,4,15,5,1,11,2,3,0,14,6,13,147,6,41,2,3,14,7,1,2,18,16,43,0.00687991,0.0256358,0.268371
1190,OX,71,5,25,2,0,7,4,0,1,13,6,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00694798,0.0112292,0.618742
1200,OX,39,4,6,1,1,8,3,2,1,6,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0.00694649,0.0113643,0.611256
1210,OX,48,3,8,1,3,8,5,1,0,11,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0.00723165,0.00817305,0.884817
1220,OX,82,5,18,2,2,12,12,2,2,9,7,16,0,0,0,0,0,0,0,0,0,0,0,0,0.00713114,0.0115116,0.619475
1230,OX,57,4,13,2,3,12,6,1,1,10,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0.00760025,0.0111581,0.681142
1240,OX,81,5,25,1,2,11,1,3,1,9,9,19,22,4,6,0,0,5,1,1,0,3,2,4,0.00689868,0.0202219,0.341149
1250,OX,68,3,19,1,2,14,0,3,0,12,7,10,59,5,15,1,2,11,3,4,0,6,2,15,0.00702855,0.0232118,0.302802
1260,OX,79,5,17,0,2,17,5,1,0,14,9,14,8,3,3,0,0,1,1,0,0,2,0,1,0.00709637,0.0198343,0.357783
1270,OX,39,4,13,1,0,10,2,1,0,7,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0.00702258,0.0100946,0.695679
1280,OX,104,4,23,3,4,22,15,3,2,11,11,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00774629,0.0108571,0.713477
1290,OX,68,4,23,0,0,10,4,3,0,9,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00718113,0.0107869,0.665724
1300,OX,43,3,15,0,1,10,4,2,0,3,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0.00708527,0.00913079,0.775975
1310,OX,67,5,15,1,2,12,5,5,1,11,11,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000158252,0.010217,0.0154891
1320,OX,39,4,13,2,0,6,1,1,0,10,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0.00772367,0.00937299,0.824035
1330,OX,89,6,23,2,1,19,2,4,0,9,11,18,84,4,25,4,0,13,9,2,0,5,9,17,0.00742607,0.0245765,0.302161
1340,OX,70,3,13,2,0,12,5,3,0,8,14,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00718839,0.0108337,0.663521
1350,OX,106,7,23,5,4,16,9,3,0,8,11,27,0,0,0,0,0,0,0,0,0,0,0,0,0.00693347,0.0161951,0.42812
1360,OX,46,3,8,1,1,12,4,2,0,9,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0.00692466,0.00922268,0.750829
1370,OX,59,3,22,3,3,6,5,2,0,8,5,5,57,5,7,0,1,11,1,2,0,5,6,24,0.00698498,0.0207196,0.33712
1380,OX,120,4,25,3,4,23,17,6,0,16,10,16,29,5,9,1,0,3,3,0,1,5,2,5,0.00723042,0.0198806,0.363691
1390,OX,93,5,25,2,2,14,7,4,0,9,11,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00704417,0.0118335,0.595276
1400,OX,47,5,15,0,0,6,3,1,1,9,4,8,12,4,2,0,0,3,0,0,0,0,1,6,0.000167412,0.0216619,0.00772841
1410,OX,58,3,11,0,4,11,6,1,0,11,8,6,2,3,1,0,0,0,0,0,0,1,0,0,0.00767896,0.017717,0.433422
1420,OX,79,4,18,4,3,15,7,4,1,9,6,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00694496,0.0104356,0.665506
1430,OX,87,6,18,3,3,12,5,1,2,16,15,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00708637,0.0116667,0.607401
1440,OX,94,5,25,4,0,14,14,2,0,18,10,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00687792,0.0112429,0.61176
1450,OX,60,4,17,1,0,13,4,0,0,10,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00696434,0.011799,0.590248
1460,OX,35,4,9,0,0,4,2,2,0,5,5,8,29,4,5,0,0,6,0,0,0,4,3,11,0.00745867,0.0214271,0.348094
1470,OX,60,3,25,1,0,11,4,1,0,4,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00701956,0.00925811,0.758207
1480,OX,35,3,7,2,1,6,3,1,0,5,3,7,48,4,15,0,0,6,3,1,0,5,6,12,0.00694072,0.0204673,0.339113
1490,OX,54,4,19,1,3,4,3,0,0,7,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0.00706518,0.00995429,0.709763
1500,OX,31,3,11,2,0,3,2,1,0,6,4,2,58,3,15,3,2,9,2,1,0,4,3,19,0.00740884,0.0203632,0.363834
1510,OX,47,3,11,6,2,5,2,1,1,9,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0.00692959,0.00816762,0.848422
1520,OX,29,4,8,0,1,3,2,0,0,4,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0.000202452,0.00881265,0.0229729
1530,OX,37,3,14,2,1,5,0,2,0,5,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0.00732775,0.00833652,0.878994
1540,OX,68,3,21,0,4,7,6,0,0,10,8,12,32,4,7,1,0,5,1,1,0,2,1,14,0.00773446,0.0192154,0.402515
1550,OX,49,4,16,1,0,7,4,1,0,8,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00782055,0.00973619,0.803246
1560,OX,126,5,39,3,2,18,11,3,1,9,4,36,0,0,0,0,0,0,0,0,0,0,0,0,0.00690233,0.014751,0.467923
1570,OX,25,3,4,0,0,6,3,0,0,7,3,2,2,3,0,0,1,0,1,0,0,0,0,0,0.000156082,0.0146081,0.0106847
1580,OX,84,3,25,2,2,11,2,2,2,10,8,20,0,0,0,0,0,0,0,0,0,0,0,0,0.00715279,0.0120577,0.593215
1590,OX,71,4,19,2,1,16,8,0,0,10,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0.00708447,0.0104548,0.677626
1600,OX,91,8,17,0,0,21,8,2,1,9,12,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00741852,0.0152366,0.486887
1610,OX,50,3,18,0,1,11,4,1,0,10,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0.00696054,0.00884645,0.786818
1620,OX,49,4,9,1,3,14,4,1,0,6,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00704757,0.0109004,0.646545
1630,OX,84,4,20,2,3,10,4,2,1,12,14,16,28,5,6,0,0,7,0,0,0,4,1,10,0.000173912,0.0195315,0.00890419
1640,OX,66,5,18,1,0,6,5,1,1,9,9,16,0,0,0,0,0,0,0,0,0,0,0,0,0.000198592,0.0109424,0.0181489
1650,OX,2,3,0,1,0,1,0,0,0,0,0,0,1,3,0,0,0,1,0,0,0,0,0,0,0.000174461,0.0169348,0.0103019
1660,OX,51,3,12,3,2,4,5,2,1,9,6,7,35,5,10,2,0,10,1,1,0,2,4,5,0.000187892,0.0187289,0.0100322
1670,OX,96,7,24,3,2,16,8,2,1,6,14,20,4,3,2,0,0,1,0,0,0,0,1,0,0.00734829,0.0214193,0.343069
1680,OX,84,8,19,2,4,10,7,3,0,11,11,17,0,0,0,0,0,0,0,0,0,0,0,0,0.00699229,0.0132897,0.526145
1690,OX,38,4,10,1,1,9,2,1,0,5,5,4,8,3,2,0,0,2,0,1,0,0,2,1,0.00728735,0.0183681,0.39674
1700,OX,55,4,16,2,0,8,1,1,1,11,9,6,118,5,37,4,1,26,3,4,0,19,4,20,0.00697907,0.025848,0.270005
1710,OX,66,3,17,2,2,13,8,4,2,7,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0.00704929,0.0111587,0.631732
1720,OX,31,3,9,1,0,7,2,1,1,5,3,2,4,3,1,0,0,1,0,0,1,0,1,0,0.00749535,0.0157308,0.476477
1730,OX,22,5,3,2,1,3,2,0,2,3,2,4,58,4,13,1,2,11,3,2,1,5,2,18,0.000208622,0.022241,0.00938007
1740,OX,72,7,32,4,0,13,4,2,2,4,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00704709,0.0118302,0.595689
1750,OX,36,3,9,1,1,7,3,0,2,6,5,2,74,5,20,2,2,11,4,1,0,6,8,20,0.00708691,0.022545,0.314345
1760,OX,39,5,8,2,1,4,5,0,0,8,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0.00744916,0.00919319,0.810291
1770,OX,76,4,20,2,3,9,12,1,3,6,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0.00718784,0.0112029,0.641604
1780,OX,51,4,9,2,1,8,4,2,0,10,3,12,0,0,0,0,0,0,0,0,0,0,0,0,0.0069431,0.0093845,0.739848
1790,OX,46,3,12,0,2,9,3,1,0,6,4,9,19,3,5,1,0,5,1,0,0,3,1,3,0.00698386,0.0166675,0.419012
1800,OX,46,3,15,2,2,5,3,1,0,7,6,5,64,4,13,2,0,16,6,2,0,9,4,12,0.00694363,0.0216102,0.321312
1810,OX,61,5,12,3,0,9,6,2,0,8,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0.00694521,0.0112116,0.619466
1820,OX,65,5,13,2,0,11,4,4,0,13,5,13,17,4,4,1,0,4,0,1,0,2,1,4,0.00700844,0.0209953,0.333811
1830,OX,86,5,25,2,1,13,13,1,0,12,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00702208,0.0115382,0.608592
1840,OX,65,3,19,1,0,14,4,1,1,7,5,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00715779,0.0102119,0.700928
1850,OX,47,5,15,0,2,5,5,1,1,8,2,8,17,3,4,1,2,4,1,0,0,2,1,2,0.000154671,0.0212144,0.00729085
1860,OX,32,3,7,2,1,5,2,1,0,3,4,7,4,3,2,0,0,0,0,1,0,1,0,0,0.00696999,0.0162083,0.430026
1870,OX,55,5,11,1,2,11,2,1,0,9,10,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00704632,0.0104612,0.673569
1880,OX,61,4,22,2,2,10,3,2,0,5,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0.00691667,0.0107489,0.643474
1890,OX,44,3,9,1,0,9,4,0,1,4,6,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00696719,0.00949778,0.73356
1900,OX,62,3,15,1,0,16,4,0,2,4,13,7,47,4,5,0,0,7,4,2,0,3,4,22,0.00702452,0.0219878,0.319473
1910,OX,53,4,17,0,0,10,4,1,0,9,4,8,36,4,8,2,1,2,3,2,0,2,4,12,0.00699961,0.020035,0.349369
1920,OX,106,6,30,4,3,20,5,5,1,15,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00744532,0.0129711,0.573992
1930,OX,74,4,13,2,2,15,4,3,0,8,7,20,45,4,16,1,0,6,2,4,0,2,8,6,0.000169942,0.0225277,0.00754368
