iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
550,EAX,2220,8,783,121,53,258,142,45,50,378,268,122,0,0,0,0,0,0,0,0,0,0,0,0,0.00451284,0.0333392,0.135362
560,EAX,2335,7,855,135,57,260,110,43,55,384,269,167,0,0,0,0,0,0,0,0,0,0,0,0,0.00888944,0.03477,0.255664
570,EAX,2407,5,901,152,74,267,119,46,54,409,269,116,29,4,4,1,0,7,2,0,0,4,6,5,0.00574475,0.0392906,0.146212
580,EAX,2349,8,826,156,53,264,124,52,50,390,279,155,0,0,0,0,0,0,0,0,0,0,0,0,0.00877445,0.0359031,0.244393
590,EAX,2279,7,815,116,44,274,118,57,33,429,261,132,88,8,16,1,0,23,7,0,0,13,9,19,0.0113904,0.0502915,0.226487
600,EAX,2177,7,802,117,55,244,121,47,41,394,233,123,0,0,0,0,0,0,0,0,0,0,0,0,0.00475508,0.0332791,0.142885
610,EAX,2341,6,843,161,56,243,131,52,48,377,284,146,0,0,0,0,0,0,0,0,0,0,0,0,0.0072921,0.0313155,0.232859
620,EAX,2396,7,899,126,69,271,140,51,62,405,234,139,78,6,27,1,0,9,7,0,1,6,11,16,0.00857348,0.0462384,0.185419
630,EAX,2411,7,884,139,52,308,124,57,51,390,261,145,0,0,0,0,0,0,0,0,0,0,0,0,0.00720539,0.0356926,0.201874
640,EAX,2366,9,864,117,56,275,127,55,51,412,261,148,0,0,0,0,0,0,0,0,0,0,0,0,0.00765627,0.0335754,0.228032
650,EAX,2373,6,884,130,70,249,125,64,49,403,269,130,0,0,0,0,0,0,0,0,0,0,0,0,0.0110689,0.0324448,0.34116
660,EAX,2422,7,846,139,73,268,153,28,35,434,307,139,70,5,25,1,1,10,3,1,0,7,8,14,0.00788975,0.0444526,0.177487
670,EAX,2435,6,889,167,57,259,128,48,57,413,265,152,0,0,0,0,0,0,0,0,0,0,0,0,0.0113495,0.0318943,0.355846
680,EAX,2340,7,860,143,55,261,142,51,40,402,267,119,0,0,0,0,0,0,0,0,0,0,0,0,0.00715195,0.0317357,0.22536
690,EAX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000764545,0.00817314,0.0935436
700,EAX,2400,6,863,152,54,261,121,48,51,428,271,151,2,3,1,0,0,0,0,0,0,0,1,0,0.00808663,0.0395085,0.204681
710,EAX,2288,7,827,129,45,253,139,53,39,382,285,136,120,5,36,2,2,17,12,2,2,15,8,24,0.0106537,0.0461804,0.230697
720,EAX,2261,8,828,126,68,212,134,42,54,390,272,135,192,7,53,8,2,28,9,8,2,20,18,44,0.00708706,0.0518523,0.136678
730,EAX,2289,7,822,146,46,228,116,46,63,426,254,142,0,0,0,0,0,0,0,0,0,0,0,0,0.00711961,0.0314487,0.226388
740,EAX,2266,5,821,118,57,263,108,56,35,404,253,151,0,0,0,0,0,0,0,0,0,0,0,0,0.00795777,0.0299601,0.265612
750,EAX,2377,7,859,143,55,252,134,47,63,409,275,140,26,5,5,1,1,4,2,1,0,4,2,6,0.00566121,0.0449771,0.125869
760,EAX,2326,7,796,147,62,243,131,56,46,414,276,155,85,5,18,1,2,11,10,2,0,6,3,32,0.00491684,0.0480405,0.102348
770,EAX,2300,6,812,127,53,268,116,51,50,381,280,162,175,7,49,4,1,30,11,6,1,17,16,40,0.00614732,0.0568548,0.108123
780,EAX,2140,7,744,119,43,220,135,36,38,395,252,158,0,0,0,0,0,0,0,0,0,0,0,0,0.00527146,0.033123,0.159148
790,EAX,2332,7,852,139,66,262,141,51,44,372,267,138,113,5,35,1,1,17,5,3,1,11,12,27,0.00708887,0.0484684,0.146258
800,EAX,2277,8,821,153,57,239,140,48,35,395,262,127,71,6,22,1,2,9,4,1,0,13,6,13,0.00601056,0.0484512,0.124054
810,EAX,2414,9,856,140,54,268,124,51,47,392,299,183,0,0,0,0,0,0,0,0,0,0,0,0,0.00915075,0.0416998,0.219443
820,EAX,2441,7,893,119,69,290,134,58,41,415,289,133,0,0,0,0,0,0,0,0,0,0,0,0,0.00924179,0.0314534,0.293825
830,EAX,2361,6,845,151,62,267,126,52,35,417,258,148,0,0,0,0,0,0,0,0,0,0,0,0,0.0071772,0.0311799,0.230187
840,EAX,2349,7,883,128,56,297,133,48,43,389,244,128,0,0,0,0,0,0,0,0,0,0,0,0,0.00715771,0.0336557,0.212675
850,EAX,2260,6,860,140,53,226,129,51,46,391,241,123,0,0,0,0,0,0,0,0,0,0,0,0,0.00972432,0.0321467,0.302498
860,EAX,2330,7,865,151,51,257,151,44,44,381,231,155,0,0,0,0,0,0,0,0,0,0,0,0,0.00507694,0.0336561,0.150848
870,EAX,2425,6,873,143,64,295,133,44,43,417,281,132,0,0,0,0,0,0,0,0,0,0,0,0,0.00382175,0.031142,0.12272
880,EAX,2313,7,837,158,61,255,125,47,27,414,246,143,0,0,0,0,0,0,0,0,0,0,0,0,0.00576165,0.0322601,0.1786
890,EAX,2452,7,883,147,68,304,138,34,43,381,281,173,51,6,18,1,0,10,2,2,0,6,5,7,0.00521711,0.0446543,0.116833
900,EAX,2343,5,871,149,56,225,140,45,52,409,266,130,0,0,0,0,0,0,0,0,0,0,0,0,0.00624202,0.0305758,0.204149
910,EAX,2283,7,833,137,61,260,122,50,43,387,255,135,0,0,0,0,0,0,0,0,0,0,0,0,0.00544107,0.0350144,0.155395
920,EAX,2289,6,807,119,54,247,143,47,57,401,276,138,13,4,2,0,0,4,0,0,0,0,2,5,0.00629295,0.0417459,0.150744
930,EAX,2320,7,842,147,48,254,132,36,46,404,278,133,0,0,0,0,0,0,0,0,0,0,0,0,0.0129167,0.0359069,0.359727
940,EAX,2305,8,817,147,56,268,131,51,47,393,248,147,0,0,0,0,0,0,0,0,0,0,0,0,0.00635783,0.0352992,0.180112
950,EAX,2365,6,817,151,63,257,120,39,58,401,293,166,161,6,45,3,5,25,13,4,0,20,13,33,0.00705625,0.0495533,0.142397
960,EAX,2303,6,828,153,70,253,107,48,40,404,267,133,0,0,0,0,0,0,0,0,0,0,0,0,0.00485367,0.0320203,0.151581
970,EAX,2405,8,886,143,57,269,176,55,38,370,261,150,0,0,0,0,0,0,0,0,0,0,0,0,0.00592883,0.0342974,0.172866
980,EAX,2394,7,858,124,66,256,141,62,45,428,256,158,0,0,0,0,0,0,0,0,0,0,0,0,0.0043799,0.036316,0.120605
990,EAX,2293,7,819,151,63,247,121,31,56,403,265,137,0,0,0,0,0,0,0,0,0,0,0,0,0.00741059,0.032165,0.230393
1000,EAX,2330,7,837,135,64,273,118,56,51,393,274,129,0,0,0,0,0,0,0,0,0,0,0,0,0.00939947,0.0336909,0.278991
1010,EAX,2321,6,858,145,49,252,111,56,46,386,276,142,0,0,0,0,0,0,0,0,0,0,0,0,0.0103992,0.0310826,0.334567
1020,EAX,2317,8,861,146,54,241,130,46,35,430,232,142,0,0,0,0,0,0,0,0,0,0,0,0,0.00450396,0.0314538,0.143193
1030,EAX,2329,7,839,165,56,254,137,59,50,377,250,142,69,5,18,1,1,10,5,1,1,12,5,15,0.0100658,0.0406938,0.247355
1040,EAX,2299,6,852,158,60,254,111,39,45,381,256,143,57,6,16,1,1,9,2,1,0,9,4,14,0.00703941,0.0417175,0.16874
1050,EAX,2286,9,859,103,64,250,117,52,45,416,221,159,0,0,0,0,0,0,0,0,0,0,0,0,0.00998585,0.0340689,0.293107
1060,EAX,2272,6,860,107,76,268,121,51,51,336,268,134,0,0,0,0,0,0,0,0,0,0,0,0,0.00573859,0.0288631,0.198821
1070,EAX,2225,7,785,141,53,265,142,46,42,385,228,138,56,5,24,1,0,11,1,1,0,4,3,11,0.0105956,0.0422572,0.25074
1080,EAX,2386,7,861,126,47,282,119,57,32,424,268,170,72,5,19,4,2,5,1,0,0,11,5,25,0.0055738,0.0434918,0.128158
1090,EAX,2265,5,807,141,68,263,147,49,47,401,239,103,110,7,18,2,5,16,4,3,0,7,11,44,0.00251435,0.0441025,0.0570115
1100,EAX,2434,6,928,130,56,236,142,62,35,448,261,136,0,0,0,0,0,0,0,0,0,0,0,0,0.0115604,0.0324559,0.356188
1110,EAX,2377,7,850,144,57,247,131,49,42,410,266,181,30,5,7,0,1,5,2,1,1,1,4,8,0.0131658,0.0445435,0.295572
1120,EAX,2390,6,852,155,44,287,127,53,47,406,285,134,32,4,12,1,0,8,0,0,1,3,3,4,0.007119,0.0390057,0.182512
1130,EAX,2251,7,799,127,61,248,138,39,45,400,262,132,0,0,0,0,0,0,0,0,0,0,0,0,0.00919497,0.0316434,0.290581
1140,EAX,0,3,0,0,0,0,0,0,0,0,0,0,18,3,4,1,0,3,2,0,0,2,0,6,0.000701355,0.0157961,0.0444004
1150,EAX,2276,8,810,113,62,264,130,62,49,390,246,150,0,0,0,0,0,0,0,0,0,0,0,0,0.00617323,0.0332187,0.185836
1160,EAX,2286,7,851,126,59,273,95,38,47,412,252,133,0,0,0,0,0,0,0,0,0,0,0,0,0.00683681,0.0328132,0.208355
1170,EAX,2229,7,824,148,60,237,125,43,34,396,251,111,0,0,0,0,0,0,0,0,0,0,0,0,0.00710464,0.0301081,0.235971
1180,EAX,2289,6,814,139,61,263,136,41,43,392,242,158,63,5,17,2,0,8,2,4,0,9,14,7,0.00877896,0.0431458,0.203472
1190,EAX,2377,6,850,158,63,263,131,55,34,407,274,142,0,0,0,0,0,0,0,0,0,0,0,0,0.0084474,0.0313432,0.269513
1200,EAX,2279,8,857,117,54,254,111,45,44,381,284,132,0,0,0,0,0,0,0,0,0,0,0,0,0.00728527,0.0331565,0.219724
1210,EAX,2389,6,851,143,61,279,131,53,43,386,296,146,52,4,15,2,1,8,3,0,0,6,2,15,0.00708611,0.042469,0.166854
1220,EAX,2365,6,854,139,59,250,130,35,45,402,309,142,0,0,0,0,0,0,0,0,0,0,0,0,0.00595172,0.0292584,0.203419
1230,EAX,2311,6,828,144,63,224,150,55,58,407,260,122,0,0,0,0,0,0,0,0,0,0,0,0,0.00888111,0.0325868,0.272537
1240,EAX,2358,6,863,159,55,277,139,46,47,403,240,129,0,0,0,0,0,0,0,0,0,0,0,0,0.00624193,0.0308291,0.202469
1250,EAX,2283,7,844,124,47,270,115,48,38,392,260,145,0,0,0,0,0,0,0,0,0,0,0,0,0.00646048,0.0330576,0.195431
1260,EAX,2380,7,845,152,59,264,143,44,40,415,255,163,0,0,0,0,0,0,0,0,0,0,0,0,0.00548735,0.0349884,0.156833
1270,EAX,2167,7,781,112,53,252,107,35,34,401,247,145,22,4,11,0,1,2,2,0,0,4,2,0,0.00621849,0.0426856,0.145681
1280,EAX,2333,7,861,124,64,272,124,68,38,419,234,129,0,0,0,0,0,0,0,0,0,0,0,0,0.00887522,0.0329565,0.269301
1290,EAX,2277,8,838,123,56,255,128,57,40,384,262,134,0,0,0,0,0,0,0,0,0,0,0,0,0.0101612,0.0320472,0.317071
1300,EAX,2447,7,909,146,58,293,127,59,33,410,274,138,0,0,0,0,0,0,0,0,0,0,0,0,0.00939266,0.0329949,0.28467
1310,EAX,2193,6,772,148,59,239,112,67,48,388,246,114,0,0,0,0,0,0,0,0,0,0,0,0,0.00560894,0.0314441,0.178378
1320,EAX,2262,7,812,117,65,288,133,45,34,375,262,131,0,0,0,0,0,0,0,0,0,0,0,0,0.0102972,0.0327402,0.314514
1330,EAX,2164,6,815,145,48,251,100,44,54,361,232,114,0,0,0,0,0,0,0,0,0,0,0,0,0.00985428,0.0304223,0.323917
1340,EAX,2450,9,914,137,41,283,138,54,35,426,276,146,0,0,0,0,0,0,0,0,0,0,0,0,0.0115644,0.0358404,0.322663
1350,EAX,2243,5,838,132,58,253,113,53,47,385,232,132,0,0,0,0,0,0,0,0,0,0,0,0,0.00828969,0.0311462,0.266155
1360,EAX,2422,9,882,154,57,254,146,52,46,424,271,136,0,0,0,0,0,0,0,0,0,0,0,0,0.0127986,0.0354392,0.361142
1370,EAX,2392,7,854,154,63,239,119,50,44,461,265,143,0,0,0,0,0,0,0,0,0,0,0,0,0.00716876,0.033794,0.212131
1380,EAX,2340,6,837,140,55,278,127,39,45,421,249,149,50,6,19,1,1,7,5,0,0,6,5,6,0.00808058,0.0437766,0.184587
1390,EAX,2312,7,836,105,48,275,138,43,56,357,272,182,77,6,17,3,1,16,3,3,4,8,9,13,0.00567821,0.0478581,0.118647
1400,EAX,2127,7,776,127,49,220,132,48,51,353,240,131,0,0,0,0,0,0,0,0,0,0,0,0,0.00655926,0.0329956,0.198792
1410,EAX,2434,6,895,125,59,277,161,55,58,414,249,141,0,0,0,0,0,0,0,0,0,0,0,0,0.00674736,0.0314898,0.214272
1420,EAX,2504,6,943,153,64,271,139,49,61,406,274,144,0,0,0,0,0,0,0,0,0,0,0,0,0.00640717,0.0320466,0.199933
1430,EAX,2306,7,834,131,60,275,122,54,50,398,244,138,16,4,2,1,0,2,2,0,0,1,1,7,0.00747267,0.0396988,0.188234
1440,EAX,2241,6,833,138,60,196,121,40,48,417,263,125,25,4,6,1,0,5,0,0,0,6,2,5,0.00809181,0.0394167,0.205289
1450,EAX,2266,6,859,150,62,244,134,51,37,369,244,116,0,0,0,0,0,0,0,0,0,0,0,0,0.00574335,0.030243,0.189907
1460,EAX,2473,8,910,132,61,284,130,57,32,418,286,163,0,0,0,0,0,0,0,0,0,0,0,0,0.00621788,0.034528,0.180082
1470,EAX,2338,7,827,154,55,249,129,59,38,397,259,171,0,0,0,0,0,0,0,0,0,0,0,0,0.00479332,0.0357227,0.134181
1480,EAX,2294,6,811,136,54,262,136,58,50,395,274,118,73,5,12,1,2,14,8,1,0,8,11,16,0.00541421,0.043506,0.124447
1490,EAX,2496,8,934,140,47,294,134,54,47,416,289,141,0,0,0,0,0,0,0,0,0,0,0,0,0.00434075,0.0316149,0.137301
1500,EAX,2300,7,840,128,56,257,112,54,29,360,287,177,146,7,38,3,5,18,5,8,2,15,16,36,0.00940644,0.0520801,0.180615
1510,EAX,2427,6,888,152,65,260,147,55,55,406,257,142,0,0,0,0,0,0,0,0,0,0,0,0,0.00697996,0.0312136,0.223619
1520,EAX,2480,6,921,169,61,290,117,65,52,392,261,152,0,0,0,0,0,0,0,0,0,0,0,0,0.00983182,0.0309311,0.317862
1530,EAX,2250,7,813,155,56,277,112,49,42,366,252,128,0,0,0,0,0,0,0,0,0,0,0,0,0.00526571,0.0361162,0.145799
1540,EAX,2243,7,817,140,57,237,113,53,50,399,241,136,192,7,53,4,2,26,7,4,3,25,16,52,0.00789179,0.0482716,0.163487
1550,EAX,2480,8,884,173,58,300,123,54,43,409,263,173,50,4,10,3,1,5,6,1,1,7,11,5,0.00935224,0.0452567,0.206648
1560,EAX,2335,7,834,152,63,287,131,54,36,348,273,157,0,0,0,0,0,0,0,0,0,0,0,0,0.00623709,0.0346236,0.18014
1570,EAX,2411,8,891,138,51,280,145,45,52,394,262,153,79,5,27,2,1,9,5,1,0,9,5,20,0.00786275,0.046112,0.170514
1580,EAX,2316,7,824,128,59,263,122,49,51,427,261,132,116,5,21,2,7,17,7,4,0,10,10,38,0.00772639,0.0472402,0.163555
1590,EAX,2234,8,834,118,74,239,109,35,44,406,225,150,40,5,12,1,1,11,2,0,0,5,5,3,0.00892727,0.0430021,0.207601
1600,EAX,2418,7,901,142,49,274,120,44,55,393,297,143,0,0,0,0,0,0,0,0,0,0,0,0,0.00623093,0.0324074,0.192268
1610,EAX,2284,6,832,137,62,225,131,34,42,441,257,123,14,4,3,0,0,3,1,1,0,1,2,3,0.0118639,0.0392,0.30265
1620,EAX,2395,7,847,143,68,252,132,54,59,417,278,145,0,0,0,0,0,0,0,0,0,0,0,0,0.0071088,0.0320537,0.221778
1630,EAX,2324,6,831,144,49,267,133,44,48,380,277,151,78,6,22,2,3,6,8,1,0,9,9,18,0.00608095,0.0467368,0.130111
1640,EAX,2422,6,890,119,63,256,143,42,47,411,292,159,0,0,0,0,0,0,0,0,0,0,0,0,0.00761024,0.0324028,0.234864
1650,EAX,2271,7,838,114,61,252,131,54,51,408,233,129,0,0,0,0,0,0,0,0,0,0,0,0,0.00536095,0.0317868,0.168653
1660,EAX,2409,11,847,138,65,275,117,63,44,411,286,163,0,0,0,0,0,0,0,0,0,0,0,0,0.00876267,0.0393887,0.222467
1670,EAX,2529,6,922,138,71,272,145,59,50,419,288,165,21,4,7,0,0,1,0,0,0,3,5,5,0.00945939,0.0401805,0.235423
1680,EAX,2325,8,884,142,46,235,116,42,48,366,326,120,0,0,0,0,0,0,0,0,0,0,0,0,0.00568313,0.033413,0.170088
1690,EAX,2400,7,870,161,60,252,112,66,52,416,255,156,21,4,3,0,0,4,1,0,0,6,2,5,0.00849482,0.0430007,0.197551
1700,EAX,2323,6,831,144,55,279,120,39,50,381,266,158,131,6,37,1,1,14,8,1,1,24,21,23,0.0130045,0.0462616,0.281109
1710,EAX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000769145,0.00750532,0.10248
1720,EAX,2390,6,867,124,61,272,146,49,45,399,291,136,0,0,0,0,0,0,0,0,0,0,0,0,0.00904318,0.0304031,0.297443
1730,EAX,2382,7,841,177,53,281,115,63,49,373,270,160,86,5,26,1,1,12,5,1,3,15,5,17,0.0096787,0.0455393,0.212535
1740,EAX,2276,9,826,140,57,230,123,46,49,412,254,139,0,0,0,0,0,0,0,0,0,0,0,0,0.011847,0.035954,0.329504
1750,EAX,2290,9,875,134,59,268,119,43,45,369,248,130,35,4,16,0,0,3,3,0,0,4,5,4,0.0102998,0.0440417,0.233864
1760,EAX,2380,6,872,150,59,258,133,46,33,411,284,134,0,0,0,0,0,0,0,0,0,0,0,0,0.00665469,0.0332445,0.200174
1770,EAX,2426,10,852,161,54,282,130,50,43,422,272,160,0,0,0,0,0,0,0,0,0,0,0,0,0.00932584,0.0362803,0.25705
1780,EAX,2374,6,862,166,58,290,129,53,45,376,272,123,152,5,44,7,2,21,12,1,1,13,14,37,0.00663054,0.0482597,0.137393
1790,EAX,2301,6,887,129,47,266,106,56,38,397,239,136,0,0,0,0,0,0,0,0,0,0,0,0,0.0064039,0.0314086,0.20389
1800,EAX,2250,6,806,152,52,249,120,50,42,404,251,124,0,0,0,0,0,0,0,0,0,0,0,0,0.0079443,0.0314644,0.252485
1810,EAX,2244,8,804,136,65,245,138,40,50,379,263,124,51,5,16,2,0,9,4,1,0,3,2,14,0.00576049,0.045307,0.127143
1820,EAX,2425,8,875,151,53,286,122,61,43,411,281,142,72,7,11,1,2,9,7,1,0,12,11,18,0.00703181,0.0466968,0.150584
1830,EAX,2313,6,823,146,63,241,147,48,56,415,244,130,0,0,0,0,0,0,0,0,0,0,0,0,0.00808674,0.0321544,0.251497
1840,EAX,2219,6,767,125,60,240,139,50,51,383,272,132,120,5,29,3,0,23,11,3,0,16,11,24,0.00784703,0.0451023,0.173983
1850,EAX,2457,6,856,147,67,294,145,45,51,418,300,134,0,0,0,0,0,0,0,0,0,0,0,0,0.00797029,0.0317439,0.251081
1860,EAX,2254,7,828,138,48,251,127,51,57,360,248,146,0,0,0,0,0,0,0,0,0,0,0,0,0.00576786,0.0342074,0.168614
1870,EAX,2230,6,809,144,59,239,108,46,45,384,262,134,0,0,0,0,0,0,0,0,0,0,0,0,0.00527241,0.0284206,0.185514
1880,EAX,2419,6,896,161,56,275,137,52,43,378,265,156,0,0,0,0,0,0,0,0,0,0,0,0,0.00733195,0.0322734,0.227183
