iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
420,GOX,77,4,31,7,3,7,3,4,3,6,4,9,7,3,4,0,1,1,0,0,0,1,0,0,0.00375927,0.0150904,0.249117
430,GOX,64,5,29,1,1,6,1,3,3,7,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00405499,0.00971666,0.417323
440,GOX,82,6,17,0,4,15,3,5,3,7,6,22,0,0,0,0,0,0,0,0,0,0,0,0,0.00383044,0.0123534,0.310071
450,GOX,103,6,37,5,2,21,2,5,3,12,3,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00335658,0.0111042,0.302279
460,GOX,91,3,17,1,5,21,3,3,6,7,11,17,2,3,0,0,0,0,0,0,1,0,0,1,0.00379742,0.0176521,0.215125
470,GOX,97,4,32,6,3,21,5,1,2,8,5,14,9,4,0,0,0,2,1,0,0,1,0,5,0.00363775,0.0185864,0.195721
480,GOX,78,4,17,3,2,14,4,4,2,9,3,20,4,3,2,0,0,0,0,1,0,0,0,1,0.00357915,0.0148938,0.240311
490,GOX,93,8,16,3,1,20,4,2,3,6,4,34,0,0,0,0,0,0,0,0,0,0,0,0,0.00376777,0.012099,0.31141
500,GOX,182,6,53,4,5,35,5,6,5,14,8,47,9,3,3,0,1,3,0,0,0,1,0,1,0.00390624,0.0227365,0.171805
510,GOX,62,4,20,2,3,11,3,1,3,5,2,12,42,4,13,0,1,9,0,2,2,3,2,10,0.00382456,0.017933,0.21327
520,GOX,166,5,31,5,4,47,2,9,2,12,9,45,0,0,0,0,0,0,0,0,0,0,0,0,0.00384175,0.0133567,0.287626
530,GOX,104,3,35,4,4,25,1,4,7,6,6,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00359708,0.00864516,0.41608
540,GOX,169,8,60,7,6,28,2,7,3,17,16,23,5,3,1,0,0,3,0,0,0,0,0,1,0.00355283,0.0210736,0.168592
550,GOX,87,5,24,2,3,21,3,0,0,4,10,20,0,0,0,0,0,0,0,0,0,0,0,0,0.00386372,0.0106094,0.36418
560,GOX,185,7,45,11,5,28,6,11,9,16,16,38,0,0,0,0,0,0,0,0,0,0,0,0,0.00369199,0.0165284,0.223373
570,GOX,145,5,31,7,4,27,3,3,10,13,10,37,0,0,0,0,0,0,0,0,0,0,0,0,0.00358076,0.013822,0.259062
580,GOX,69,4,19,1,1,19,1,1,4,4,7,12,25,4,6,0,0,4,0,0,1,2,1,11,0.00372314,0.0189515,0.196456
590,GOX,135,6,25,2,5,37,4,7,7,6,8,34,5,3,2,1,0,0,0,1,0,0,0,1,0.00371684,0.0185094,0.200808
600,GOX,90,6,23,0,3,24,1,0,1,7,6,25,0,0,0,0,0,0,0,0,0,0,0,0,0.00356611,0.0110822,0.321786
610,GOX,39,4,12,1,0,10,3,1,2,6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0.00353728,0.00660492,0.535553
620,GOX,23,3,9,2,0,9,0,0,0,0,1,2,4,3,0,0,0,1,0,0,1,0,0,2,0.0036757,0.0159135,0.23098
630,GOX,66,3,22,5,5,9,2,3,3,5,6,6,9,3,4,1,0,1,0,0,0,2,0,1,0.00387302,0.014699,0.263489
640,GOX,160,5,42,5,5,36,7,6,9,18,11,21,5,3,2,1,0,1,0,0,0,0,1,0,0.00375625,0.0183688,0.20449
650,GOX,68,3,18,5,2,14,0,7,1,3,7,11,0,0,0,0,0,0,0,0,0,0,0,0,0.00396689,0.00836748,0.474084
660,GOX,122,4,32,6,5,25,7,2,0,18,12,15,0,0,0,0,0,0,0,0,0,0,0,0,0.00393198,0.00989446,0.397392
670,GOX,114,5,33,6,2,26,2,1,4,10,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0.00381189,0.0111148,0.342955
680,GOX,102,6,20,2,3,26,2,1,4,5,3,36,0,0,0,0,0,0,0,0,0,0,0,0,0.00348001,0.0127585,0.27276
690,GOX,174,4,39,5,10,43,5,8,10,16,10,28,0,0,0,0,0,0,0,0,0,0,0,0,0.00395593,0.0127855,0.309407
700,GOX,95,5,26,7,12,15,3,6,6,4,2,14,0,3,0,0,0,0,0,0,0,0,0,0,0.00385466,0.0171724,0.224469
710,GOX,54,4,17,5,0,6,2,2,4,5,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0.000307962,0.00749516,0.0410881
720,GOX,112,6,21,4,9,23,4,4,2,9,10,26,0,0,0,0,0,0,0,0,0,0,0,0,0.00368749,0.0120272,0.306596
730,GOX,77,4,28,3,2,16,2,2,9,4,3,8,11,3,6,1,0,1,0,0,1,1,0,1,0.00369802,0.0149276,0.24773
740,GOX,68,5,24,3,0,11,2,2,0,4,2,20,0,0,0,0,0,0,0,0,0,0,0,0,0.00372481,0.0113635,0.327786
750,GOX,141,5,41,6,7,24,5,3,6,19,13,17,3,3,0,0,0,1,0,0,0,0,0,2,0.0038528,0.0193747,0.198857
760,GOX,269,6,55,10,9,65,7,13,11,29,11,59,14,3,3,0,1,4,0,0,1,1,1,3,0.0038126,0.0259587,0.146872
770,GOX,151,6,37,8,3,29,5,7,12,9,9,32,0,0,0,0,0,0,0,0,0,0,0,0,0.00377298,0.0148626,0.253858
780,GOX,77,5,29,1,1,10,1,3,7,4,7,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00345334,0.00966586,0.357271
790,GOX,172,7,43,9,4,36,6,6,7,18,12,31,10,3,2,0,0,1,1,0,0,1,0,5,0.00351979,0.0213979,0.164492
800,GOX,129,6,37,3,5,23,5,3,5,14,4,30,1,3,0,0,0,1,0,0,0,0,0,0,0.00398933,0.0200728,0.198743
810,GOX,25,3,11,0,1,5,1,1,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000376673,0.00642428,0.0586327
820,GOX,106,4,38,1,1,23,2,4,7,7,5,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00362855,0.0113777,0.318918
830,GOX,160,6,49,4,7,25,6,2,5,10,12,40,20,3,7,0,0,4,0,2,2,1,1,3,0.00352402,0.024248,0.145332
840,GOX,99,6,22,2,1,23,3,2,3,6,5,32,4,3,0,0,0,0,0,0,0,1,0,3,0.00410552,0.019302,0.212699
850,GOX,84,4,26,0,1,24,2,2,2,3,7,17,14,4,0,0,1,4,0,0,1,2,1,5,0.00383244,0.0185228,0.206904
860,GOX,135,5,32,3,4,29,3,7,4,9,9,35,0,0,0,0,0,0,0,0,0,0,0,0,0.00360748,0.013678,0.263743
870,GOX,47,3,16,0,1,10,4,1,3,5,2,5,10,3,2,0,0,4,0,0,0,1,0,3,0.00355138,0.0169348,0.209709
880,GOX,132,7,26,3,2,28,1,2,5,17,14,34,0,0,0,0,0,0,0,0,0,0,0,0,0.00379153,0.015999,0.236986
890,GOX,134,6,49,5,8,24,2,4,8,9,13,12,19,3,6,0,1,5,1,1,2,1,0,2,0.00383303,0.0173878,0.220443
900,GOX,145,4,45,4,3,31,7,4,2,17,11,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00344837,0.0122081,0.282466
910,GOX,153,5,42,6,8,21,5,7,9,18,12,25,5,3,1,0,0,1,0,0,1,1,0,1,0.00364838,0.0180257,0.202398
920,GOX,123,6,34,5,7,27,2,3,4,10,7,24,0,0,0,0,0,0,0,0,0,0,0,0,0.00371632,0.0113938,0.326169
930,GOX,97,4,28,2,3,25,6,1,1,7,3,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00341847,0.00985276,0.346956
940,GOX,52,4,19,1,2,9,2,2,2,3,3,9,13,4,3,0,0,2,0,0,2,1,0,5,0.000376843,0.0163415,0.0230605
950,GOX,95,5,29,1,4,21,3,2,7,4,7,17,0,0,0,0,0,0,0,0,0,0,0,0,0.00337596,0.0110335,0.305974
960,GOX,70,4,16,2,3,15,4,2,5,4,8,11,16,4,4,1,1,2,0,0,1,2,0,5,0.00393296,0.0175259,0.224409
970,GOX,93,6,24,3,6,19,1,2,3,6,7,22,0,0,0,0,0,0,0,0,0,0,0,0,0.00395548,0.0110132,0.359159
980,GOX,129,5,40,7,3,22,11,2,5,7,13,19,41,5,11,0,0,8,1,0,1,4,4,12,0.0037654,0.0234257,0.160738
990,GOX,96,4,29,3,5,22,2,4,4,7,6,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00348898,0.0101806,0.34271
1000,GOX,182,5,48,6,10,38,3,4,8,18,18,29,0,0,0,0,0,0,0,0,0,0,0,0,0.00386574,0.0108646,0.35581
1010,GOX,86,3,24,1,2,19,3,5,3,6,8,15,10,3,2,0,0,1,0,0,1,1,0,5,0.00370224,0.015975,0.231752
1020,GOX,66,5,20,2,2,10,0,1,3,8,5,15,16,4,2,0,1,5,0,0,1,2,1,4,0.00368481,0.0200807,0.1835
1030,GOX,150,4,50,6,7,25,4,2,7,12,13,24,11,3,2,0,0,4,0,0,1,0,1,3,0.00357793,0.0207707,0.172259
1040,GOX,91,5,25,8,2,15,2,3,1,8,4,23,0,0,0,0,0,0,0,0,0,0,0,0,0.00376734,0.0114001,0.330464
1050,GOX,148,6,39,2,3,32,2,3,3,14,14,36,94,8,26,3,1,15,2,2,4,5,5,31,0.00351703,0.0295567,0.118993
1060,GOX,124,4,47,4,3,17,4,2,5,8,12,22,0,0,0,0,0,0,0,0,0,0,0,0,0.0038517,0.0104698,0.367888
1070,GOX,59,4,17,2,0,15,0,1,6,4,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00415066,0.0119885,0.346221
1080,GOX,107,4,28,5,3,17,2,6,3,9,5,29,0,0,0,0,0,0,0,0,0,0,0,0,0.00412761,0.013118,0.314653
1090,GOX,115,5,29,4,2,26,4,2,4,12,13,19,6,3,1,0,1,3,0,0,0,0,0,1,0.00377183,0.0166525,0.226502
1100,GOX,73,4,20,2,3,13,1,2,4,9,7,12,21,4,9,1,0,5,1,0,1,0,0,4,0.00388132,0.0185575,0.209151
1110,GOX,78,4,30,4,1,12,7,2,3,5,2,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00340882,0.00837629,0.406961
1120,GOX,76,4,25,2,1,12,3,1,3,5,5,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00348626,0.0126049,0.27658
1130,GOX,48,5,13,2,2,7,1,4,3,1,3,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00385807,0.00843026,0.457645
1140,GOX,126,4,36,8,3,31,3,4,5,8,8,20,0,0,0,0,0,0,0,0,0,0,0,0,0.00386237,0.0126656,0.304949
1150,GOX,150,6,31,4,4,33,4,10,2,14,17,31,0,0,0,0,0,0,0,0,0,0,0,0,0.00374053,0.0119541,0.312906
1160,GOX,170,5,38,13,3,34,4,6,4,14,21,33,0,0,0,0,0,0,0,0,0,0,0,0,0.00384048,0.0112485,0.341421
1170,GOX,63,4,16,1,1,16,1,2,1,4,3,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00358855,0.0105131,0.341339
1180,GOX,161,5,36,4,4,35,7,5,5,23,10,32,11,3,4,0,0,3,0,0,2,1,0,1,0.00364085,0.0185518,0.196253
1190,GOX,30,4,6,1,0,5,0,4,3,1,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0.000319953,0.00714976,0.0447502
1200,GOX,31,4,14,0,0,7,0,2,1,1,1,5,3,3,0,0,0,0,0,1,0,0,0,2,0.000352073,0.0159544,0.0220674
1210,GOX,108,3,39,1,4,20,3,4,8,6,11,12,8,3,6,0,0,0,0,1,0,0,0,1,0.00368404,0.0137679,0.267582
1220,GOX,114,5,37,2,6,18,5,3,9,8,7,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00422545,0.0115897,0.364588
1230,GOX,116,4,37,2,4,19,3,3,6,12,13,17,13,3,3,2,0,1,0,1,2,2,1,1,0.00361635,0.0150323,0.240572
1240,GOX,87,4,27,3,4,18,3,1,3,7,4,17,15,3,4,0,1,6,0,0,1,0,0,3,0.0040894,0.0184169,0.222047
1250,GOX,114,4,35,2,1,22,6,5,3,13,9,18,7,3,3,0,0,3,0,0,0,0,0,1,0.00384518,0.0191703,0.20058
1260,GOX,86,5,15,1,3,16,3,3,2,7,6,30,42,3,11,1,1,8,0,1,2,3,4,11,0.00356228,0.0210339,0.169359
1270,GOX,137,10,38,3,3,24,3,6,4,4,11,41,0,0,0,0,0,0,0,0,0,0,0,0,0.00352902,0.0147815,0.238746
1280,GOX,178,7,43,1,5,34,8,5,8,14,10,50,71,4,19,5,5,9,1,4,5,5,3,15,0.00388391,0.0238873,0.162593
1290,GOX,85,3,28,1,1,13,3,3,2,13,5,16,0,0,0,0,0,0,0,0,0,0,0,0,0.000324403,0.00864279,0.0375345
1300,GOX,98,4,24,0,4,30,1,3,5,5,6,20,0,0,0,0,0,0,0,0,0,0,0,0,0.00410727,0.0114666,0.358195
1310,GOX,152,6,35,1,9,19,2,2,5,19,13,47,0,0,0,0,0,0,0,0,0,0,0,0,0.00357516,0.0171474,0.208496
1320,GOX,38,3,13,3,1,3,2,0,3,3,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00387005,0.00753284,0.513757
1330,GOX,101,5,28,3,1,17,5,1,3,11,11,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00365745,0.0123242,0.29677
1340,GOX,139,5,46,8,3,19,1,3,4,13,10,32,40,4,7,2,1,9,2,0,2,2,3,12,0.00349048,0.0237141,0.14719
1350,GOX,185,4,45,6,5,37,3,8,13,13,12,43,2,3,1,0,0,1,0,0,0,0,0,0,0.00373049,0.0205628,0.181419
1360,GOX,111,4,23,2,3,24,2,4,7,6,11,29,0,0,0,0,0,0,0,0,0,0,0,0,0.00380897,0.0120809,0.31529
1370,GOX,129,6,38,6,5,20,3,2,7,9,10,29,0,0,0,0,0,0,0,0,0,0,0,0,0.00355352,0.0135784,0.261704
1380,GOX,69,3,25,4,0,12,2,1,1,5,5,14,17,4,3,1,0,5,0,0,2,1,0,5,0.00352632,0.0170003,0.207427
1390,GOX,197,5,51,10,7,42,7,7,13,12,11,37,0,0,0,0,0,0,0,0,0,0,0,0,0.00394781,0.0145534,0.271264
1400,GOX,100,4,21,1,3,22,3,4,5,10,10,21,2,3,0,0,0,0,0,0,0,0,0,2,0.00373012,0.0190916,0.19538
1410,GOX,116,4,26,3,3,22,1,2,5,16,18,20,0,0,0,0,0,0,0,0,0,0,0,0,0.0035974,0.00931244,0.3863
1420,GOX,99,4,30,2,2,22,4,3,2,12,6,16,7,3,4,0,0,1,0,0,0,2,0,0,0.00387641,0.0154295,0.251234
1430,GOX,70,3,14,1,2,19,2,2,2,12,5,11,0,0,0,0,0,0,0,0,0,0,0,0,0.00390968,0.00924689,0.42281
1440,GOX,136,4,41,3,6,28,6,3,8,13,7,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00366074,0.0112595,0.325125
1450,GOX,130,6,38,7,4,17,7,2,4,7,12,32,0,0,0,0,0,0,0,0,0,0,0,0,0.00378008,0.0142189,0.265848
1460,GOX,11,3,3,0,0,1,0,1,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000404013,0.00663618,0.0608804
1470,GOX,35,3,10,1,0,10,0,1,1,2,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0.00361331,0.0067354,0.536465
1480,GOX,49,3,12,2,2,15,1,3,4,4,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0.00404336,0.00713833,0.566429
1490,GOX,75,5,24,7,3,12,4,2,2,4,5,12,1,3,0,0,0,1,0,0,0,0,0,0,0.00373965,0.0150357,0.248717
1500,GOX,77,3,33,1,3,7,4,2,1,6,8,12,13,4,2,0,0,3,0,0,0,3,0,5,0.0035361,0.0173879,0.203366
1510,GOX,124,6,29,5,4,24,2,4,4,8,11,33,0,0,0,0,0,0,0,0,0,0,0,0,0.00374886,0.0128507,0.291724
1520,GOX,34,4,10,0,0,7,0,0,1,3,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0.00338793,0.009902,0.342146
1530,GOX,128,3,37,8,4,28,8,3,5,10,7,18,63,5,17,3,2,13,1,1,4,3,2,17,0.00363291,0.018924,0.191973
1540,GOX,33,4,10,0,0,6,1,0,0,6,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0.0035149,0.00836867,0.420007
1550,GOX,83,4,27,0,2,19,3,3,1,3,4,21,5,4,0,0,0,2,0,0,0,1,0,2,0.00400397,0.0177359,0.225755
1560,GOX,83,4,22,3,2,14,0,0,2,13,4,23,0,0,0,0,0,0,0,0,0,0,0,0,0.00376147,0.0111082,0.33862
1570,GOX,60,4,24,1,2,9,2,1,0,6,3,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00342744,0.0104084,0.329296
1580,GOX,110,6,30,2,2,18,4,2,8,13,10,21,20,4,3,0,0,4,0,0,1,1,0,11,0.00359227,0.0203866,0.176208
1590,GOX,197,6,60,8,3,34,9,2,11,21,12,37,9,4,1,0,0,2,0,0,0,0,1,5,0.00387657,0.0223223,0.173663
1600,GOX,64,3,18,5,2,12,5,3,4,7,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0.00419592,0.00771741,0.543696
1610,GOX,193,6,59,12,5,27,10,6,10,16,12,36,4,3,1,0,0,0,0,1,2,0,0,0,0.00382503,0.0175109,0.218437
1620,GOX,199,5,53,13,4,40,6,5,4,20,14,40,0,0,0,0,0,0,0,0,0,0,0,0,0.00383548,0.0130362,0.294219
1630,GOX,138,5,46,5,9,20,7,3,7,11,8,22,4,3,1,0,0,1,0,0,0,1,0,1,0.00382138,0.0186576,0.204816
1640,GOX,115,5,44,1,4,17,3,2,1,10,6,27,0,0,0,0,0,0,0,0,0,0,0,0,0.00380751,0.012396,0.307157
1650,GOX,66,3,30,1,1,14,2,1,3,6,3,5,7,3,3,0,1,1,0,1,0,0,0,1,0.00346555,0.0155076,0.223474
1660,GOX,142,5,39,2,3,43,3,6,3,14,10,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00379852,0.0111165,0.341701
1670,GOX,42,3,9,2,0,10,3,3,3,4,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00384282,0.00958846,0.400775
1680,GOX,41,3,14,1,1,8,1,5,1,5,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0.00356331,0.00769391,0.463133
1690,GOX,204,6,70,6,4,34,7,9,10,12,9,43,49,3,13,6,2,10,1,2,3,1,3,8,0.00407629,0.0236305,0.172502
1700,GOX,135,6,23,3,4,31,3,3,7,10,9,42,0,0,0,0,0,0,0,0,0,0,0,0,0.00371332,0.0129503,0.286735
1710,GOX,76,4,22,0,1,17,0,2,3,10,2,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00358002,0.0103792,0.344921
1720,GOX,107,5,33,2,3,15,1,2,5,9,10,27,0,0,0,0,0,0,0,0,0,0,0,0,0.00368191,0.0127517,0.28874
1730,GOX,123,6,34,0,2,23,2,1,10,10,8,33,0,0,0,0,0,0,0,0,0,0,0,0,0.00368457,0.011642,0.31649
1740,GOX,108,4,30,2,5,18,2,3,3,8,9,28,0,0,0,0,0,0,0,0,0,0,0,0,0.00374901,0.0103561,0.362011
1750,GOX,95,4,21,2,7,19,2,4,3,13,6,18,0,0,0,0,0,0,0,0,0,0,0,0,0.000411123,0.00959314,0.0428559
1760,GOX,70,3,17,2,0,17,2,4,0,6,6,16,0,0,0,0,0,0,0,0,0,0,0,0,0.00373924,0.0112207,0.333244
1770,GOX,128,6,28,8,3,26,4,5,5,9,4,36,0,0,0,0,0,0,0,0,0,0,0,0,0.00369066,0.0135452,0.27247
1780,GOX,165,6,50,6,6,30,3,9,8,12,11,30,36,3,11,0,3,5,0,0,4,2,2,9,0.00375749,0.0186094,0.201913
1790,GOX,184,5,48,3,2,38,6,4,9,16,16,42,0,0,0,0,0,0,0,0,0,0,0,0,0.00395771,0.0132859,0.297887
1800,GOX,122,4,29,5,5,30,4,3,7,13,4,22,0,0,0,0,0,0,0,0,0,0,0,0,0.00385337,0.0111898,0.344365
1810,GOX,79,4,20,2,0,17,4,1,3,5,8,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00369493,0.0107547,0.343563
1820,GOX,123,4,33,4,2,28,5,4,9,8,4,26,22,4,3,1,1,2,0,1,2,3,0,9,0.00355901,0.0192417,0.184963
1830,GOX,112,5,35,10,2,15,5,2,5,16,8,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00358271,0.0104299,0.343504
1840,GOX,121,6,38,8,1,19,3,6,5,5,11,25,0,0,0,0,0,0,0,0,0,0,0,0,0.00358635,0.01256,0.285537
1850,GOX,140,5,50,2,5,25,3,1,5,14,10,25,0,0,0,0,0,0,0,0,0,0,0,0,0.00371196,0.0114527,0.324112
1860,GOX,96,5,36,5,2,13,4,1,6,4,7,18,7,3,2,0,1,2,0,0,1,1,0,0,0.00385175,0.0163068,0.236205
1870,GOX,53,4,16,0,2,14,1,3,2,5,4,6,3,3,0,1,0,0,0,1,0,0,0,1,0.00363848,0.0130882,0.277996
1880,GOX,138,4,37,3,7,35,4,0,7,9,11,25,0,0,0,0,0,0,0,0,0,0,0,0,0.00392814,0.0118838,0.330545
1890,GOX,105,5,30,3,2,25,1,1,3,11,7,22,0,0,0,0,0,0,0,0,0,0,0,0,0.00348591,0.0142092,0.245327
1900,GOX,114,6,32,3,2,17,2,2,7,11,8,30,5,4,0,0,0,2,0,0,0,1,0,2,0.00363588,0.0227266,0.159983
1910,GOX,95,4,36,5,4,18,3,1,5,9,4,10,37,3,9,2,0,9,0,3,2,2,2,8,0.00343189,0.0179911,0.190755
