iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
990,PL,906,6,236,21,16,165,78,29,6,138,87,130,0,0,0,0,0,0,0,0,0,0,0,0,0.112893,0.02679,4.21401
1000,PL,832,5,243,18,16,159,51,21,5,121,99,99,23,5,3,0,1,0,3,1,0,4,5,6,0.112741,0.0306712,3.6758
1010,PL,801,6,249,15,11,153,62,23,8,100,81,99,86,5,22,2,2,15,6,2,0,10,11,16,0.11254,0.0360983,3.1176
1020,PL,857,8,256,26,14,134,71,22,13,128,86,107,0,0,0,0,0,0,0,0,0,0,0,0,0.117664,0.0275118,4.27685
1030,PL,930,6,244,22,18,174,72,29,5,148,107,111,0,0,0,0,0,0,0,0,0,0,0,0,0.113594,0.0255942,4.43827
1040,PL,851,7,225,19,11,138,70,24,4,157,87,116,0,0,0,0,0,0,0,0,0,0,0,0,0.111586,0.0240353,4.64257
1050,PL,859,6,285,23,16,143,68,19,4,120,94,87,0,0,0,0,0,0,0,0,0,0,0,0,0.1131,0.0214115,5.28221
1060,PL,832,5,254,21,9,150,66,21,8,139,106,58,69,5,15,1,2,11,2,1,0,7,7,23,0.114559,0.0353001,3.24529
1070,PL,888,7,272,20,15,151,57,27,6,135,108,97,40,4,12,1,0,4,6,3,0,4,5,5,0.11271,0.0341813,3.29741
1080,PL,918,6,309,11,18,164,69,19,6,129,115,78,0,0,0,0,0,0,0,0,0,0,0,0,0.112455,0.0232631,4.83407
1090,PL,954,9,238,27,17,170,86,24,4,156,103,129,0,0,0,0,0,0,0,0,0,0,0,0,0.112512,0.0285344,3.94303
1100,PL,822,7,235,24,20,138,74,32,5,113,91,90,0,0,0,0,0,0,0,0,0,0,0,0,0.1187,0.0245867,4.82782
1110,PL,929,6,260,22,23,162,79,30,6,123,98,126,26,5,5,2,0,3,1,0,0,5,1,9,0.1138,0.0346161,3.2875
1120,PL,941,5,269,33,14,170,67,29,5,142,118,94,0,0,0,0,0,0,0,0,0,0,0,0,0.113917,0.0231345,4.92411
1130,PL,1038,10,325,32,17,192,70,29,9,151,106,107,15,5,2,1,0,4,1,0,0,1,1,5,0.112715,0.0373807,3.01533
1140,PL,972,6,268,25,14,178,73,23,7,129,118,137,0,0,0,0,0,0,0,0,0,0,0,0,0.11195,0.0268923,4.16289
1150,PL,927,5,283,23,10,165,80,22,11,113,110,110,0,0,0,0,0,0,0,0,0,0,0,0,0.111797,0.0226264,4.94102
1160,PL,975,7,284,25,16,160,92,30,6,162,108,92,0,0,0,0,0,0,0,0,0,0,0,0,0.113695,0.0275442,4.12772
1170,PL,929,9,300,26,15,157,53,35,10,131,82,120,0,0,0,0,0,0,0,0,0,0,0,0,0.113156,0.0281637,4.01778
1180,PL,945,6,286,26,20,162,80,27,4,131,79,130,0,0,0,0,0,0,0,0,0,0,0,0,0.113569,0.0238785,4.7561
1190,PL,793,7,207,19,13,161,63,26,7,110,88,99,0,0,0,0,0,0,0,0,0,0,0,0,0.115724,0.0259225,4.46424
1200,PL,953,6,281,24,13,167,66,23,10,148,104,117,0,0,0,0,0,0,0,0,0,0,0,0,0.115156,0.0238407,4.83021
1210,PL,754,6,233,22,14,126,53,17,4,99,86,100,93,7,16,2,1,12,2,2,1,15,12,30,0.111995,0.0365169,3.06694
1220,PL,805,6,228,20,10,146,58,25,10,121,77,110,0,0,0,0,0,0,0,0,0,0,0,0,0.113278,0.0235569,4.80869
1230,PL,683,8,193,12,13,128,47,25,9,94,82,80,90,6,21,1,0,16,10,3,0,10,5,24,0.11329,0.0334252,3.38937
1240,PL,827,6,268,22,17,149,60,23,7,107,87,87,173,5,59,5,4,24,10,2,0,22,22,25,0.110543,0.0364177,3.03542
1250,PL,897,7,260,21,15,152,55,30,9,133,107,115,0,0,0,0,0,0,0,0,0,0,0,0,0.11226,0.0242117,4.63661
1260,PL,833,6,260,24,8,139,64,27,9,129,92,81,0,0,0,0,0,0,0,0,0,0,0,0,0.112537,0.0232913,4.83171
1270,PL,1084,7,300,28,19,186,85,40,8,165,119,134,0,0,0,0,0,0,0,0,0,0,0,0,0.112746,0.0286343,3.93745
1280,PL,892,6,280,21,20,151,61,27,2,141,96,93,136,5,44,2,3,20,3,3,0,12,15,34,0.11198,0.0383028,2.92356
1290,PL,835,6,246,13,16,148,68,37,5,115,94,93,0,0,0,0,0,0,0,0,0,0,0,0,0.11453,0.0246013,4.65544
1300,PL,772,7,196,15,13,138,65,32,12,119,71,111,85,5,22,3,0,10,1,4,0,11,11,23,0.113057,0.0356107,3.1748
1310,PL,865,7,292,19,14,153,55,23,5,106,88,110,0,0,0,0,0,0,0,0,0,0,0,0,0.110622,0.0237458,4.65857
1320,PL,797,5,202,22,14,135,75,32,9,134,89,85,0,0,0,0,0,0,0,0,0,0,0,0,0.113586,0.0228514,4.97062
1330,PL,824,7,262,31,16,128,66,20,13,118,73,97,0,0,0,0,0,0,0,0,0,0,0,0,0.113636,0.0259763,4.37461
1340,PL,808,5,230,11,12,150,63,22,6,134,83,97,0,0,0,0,0,0,0,0,0,0,0,0,0.112351,0.0216479,5.18994
1350,PL,1025,6,282,32,14,210,70,27,13,151,99,127,35,4,5,3,0,8,3,0,0,5,1,10,0.111968,0.0326395,3.43045
1360,PL,886,6,257,24,15,162,52,30,9,126,104,107,0,0,0,0,0,0,0,0,0,0,0,0,0.111732,0.0258831,4.31679
1370,PL,753,5,209,21,11,134,78,18,7,99,88,88,0,0,0,0,0,0,0,0,0,0,0,0,0.111664,0.0229446,4.8667
1380,PL,831,7,263,25,14,127,61,30,7,113,86,105,29,4,8,0,0,4,3,0,1,6,2,5,0.112175,0.032962,3.40316
1390,PL,867,6,268,28,18,141,69,26,9,113,102,93,0,0,0,0,0,0,0,0,0,0,0,0,0.111032,0.0250278,4.43635
1400,PL,972,9,256,24,16,166,83,37,11,144,115,120,0,0,0,0,0,0,0,0,0,0,0,0,0.111801,0.0264399,4.22851
1410,PL,843,7,237,18,14,155,56,14,9,135,90,115,98,7,24,1,2,17,11,2,0,7,7,27,0.112102,0.0377983,2.96578
1420,PL,893,8,274,24,15,147,75,25,7,117,104,105,4,3,0,0,0,1,1,0,0,0,1,1,0.11593,0.0351786,3.29546
1430,PL,822,6,259,34,8,148,51,17,7,113,98,87,0,0,0,0,0,0,0,0,0,0,0,0,0.115257,0.024343,4.73468
1440,PL,731,7,212,20,19,126,47,23,5,116,72,91,0,0,0,0,0,0,0,0,0,0,0,0,0.113318,0.0246391,4.5991
1450,PL,716,5,225,18,12,119,42,24,8,107,86,75,59,5,13,3,2,5,4,2,0,4,7,19,0.111134,0.0326521,3.40359
1460,PL,868,6,279,11,14,154,74,28,9,137,64,98,0,0,0,0,0,0,0,0,0,0,0,0,0.114581,0.0247615,4.6274
1470,PL,850,8,261,23,12,150,60,22,11,100,98,113,46,6,3,2,0,8,2,1,0,4,1,25,0.112869,0.0392145,2.87825
1480,PL,1104,5,352,30,13,189,88,30,6,149,116,131,0,0,0,0,0,0,0,0,0,0,0,0,0.11662,0.0244434,4.77103
1490,PL,869,5,266,18,12,138,80,22,3,131,83,116,24,4,5,0,2,1,3,2,0,5,4,2,0.112807,0.0316101,3.5687
1500,PL,760,5,217,19,18,130,53,24,4,124,80,91,0,0,0,0,0,0,0,0,0,0,0,0,0.112826,0.0203615,5.54113
1510,PL,945,6,235,22,8,184,68,29,9,139,118,133,33,4,8,2,0,4,0,1,0,2,5,11,0.112755,0.0338263,3.33336
1520,PL,767,6,257,25,13,137,54,18,6,101,79,77,48,6,15,0,0,5,2,1,0,6,7,12,0.113677,0.0315773,3.59996
1530,PL,716,5,224,15,13,123,67,17,4,83,99,71,33,6,3,0,0,7,0,0,0,4,2,17,0.11168,0.0311061,3.5903
1540,PL,972,5,258,18,14,177,67,32,8,150,114,134,0,0,0,0,0,0,0,0,0,0,0,0,0.115244,0.0254998,4.51943
1550,PL,1065,6,286,19,16,201,90,34,8,146,129,136,0,0,0,0,0,0,0,0,0,0,0,0,0.1138,0.0253396,4.491
1560,PL,796,6,232,19,10,122,67,21,5,124,96,100,65,5,14,1,1,18,3,1,0,8,4,15,0.115309,0.0346221,3.33049
1570,PL,876,6,268,14,19,161,67,24,4,131,93,95,21,4,5,1,1,1,2,2,0,3,4,2,0.114251,0.0326148,3.50305
1580,PL,898,5,249,19,11,173,66,35,4,124,103,114,25,4,5,0,0,6,0,0,0,4,6,4,0.113704,0.0292275,3.8903
1590,PL,747,5,218,18,14,118,55,15,3,125,89,92,11,4,2,1,1,2,0,0,0,0,0,5,0.111416,0.0303439,3.67179
1600,PL,901,5,261,24,12,160,60,31,12,132,111,98,0,0,0,0,0,0,0,0,0,0,0,0,0.114272,0.0217858,5.24524
1610,PL,657,5,201,16,7,121,42,22,7,101,58,82,92,5,29,3,3,10,9,3,1,8,10,16,0.111335,0.031179,3.57083
1620,PL,834,8,231,27,12,149,63,27,13,127,82,103,0,0,0,0,0,0,0,0,0,0,0,0,0.113136,0.0249697,4.53092
1630,PL,773,6,246,16,10,119,79,20,10,108,82,83,0,0,0,0,0,0,0,0,0,0,0,0,0.112583,0.0241679,4.65839
1640,PL,1021,10,312,26,12,180,71,36,9,141,102,132,49,5,18,0,2,6,2,1,0,6,5,9,0.113726,0.0377984,3.00875
1650,PL,918,6,270,24,15,173,75,20,10,135,97,99,68,4,15,3,0,7,2,2,0,19,4,16,0.114514,0.0323538,3.53944
1660,PL,981,7,282,25,14,135,72,34,4,158,104,153,0,0,0,0,0,0,0,0,0,0,0,0,0.113751,0.0281477,4.04122
1670,PL,862,6,253,17,11,138,70,26,6,146,93,102,57,4,15,0,2,15,10,0,0,3,7,5,0.11494,0.0344699,3.33451
1680,PL,886,5,257,22,11,151,72,31,4,146,87,105,0,0,0,0,0,0,0,0,0,0,0,0,0.112631,0.0223503,5.03935
1690,PL,826,7,217,15,13,155,56,34,9,125,96,106,41,4,10,1,0,5,5,2,0,6,4,8,0.112604,0.0348561,3.23053
1700,PL,815,6,236,19,13,129,68,27,4,134,92,93,0,0,0,0,0,0,0,0,0,0,0,0,0.112867,0.022514,5.01317
1710,PL,757,5,217,9,13,140,52,24,4,122,83,93,0,0,0,0,0,0,0,0,0,0,0,0,0.112524,0.022548,4.99041
1720,PL,952,9,300,26,11,167,76,32,5,143,89,103,0,0,0,0,0,0,0,0,0,0,0,0,0.114378,0.0278554,4.10613
1730,PL,1005,6,283,31,20,178,60,30,10,153,118,122,0,0,0,0,0,0,0,0,0,0,0,0,0.112072,0.0251691,4.45274
1740,PL,980,6,288,23,21,180,81,24,12,137,99,115,0,0,0,0,0,0,0,0,0,0,0,0,0.112715,0.0255873,4.40512
1750,PL,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.105022,0.00724897,14.4878
1760,PL,856,6,236,24,15,155,58,38,9,124,105,92,0,0,0,0,0,0,0,0,0,0,0,0,0.113333,0.0239689,4.72833
1770,PL,737,6,233,17,12,133,44,19,4,80,85,110,95,6,16,3,2,18,9,3,1,9,3,31,0.111043,0.0361573,3.07109
1780,PL,973,7,300,31,22,184,69,33,4,119,110,101,0,0,0,0,0,0,0,0,0,0,0,0,0.117439,0.0263819,4.4515
1790,PL,831,7,214,27,15,155,52,17,4,139,102,106,0,0,0,0,0,0,0,0,0,0,0,0,0.114366,0.0264509,4.32372
1800,PL,887,6,288,19,13,139,51,29,8,126,94,120,67,6,24,2,1,8,2,2,0,10,3,15,0.115444,0.036618,3.15266
1810,PL,792,5,215,22,11,117,60,27,7,127,98,108,0,0,0,0,0,0,0,0,0,0,0,0,0.117944,0.0244443,4.82499
1820,PL,764,6,225,18,16,137,61,21,5,122,85,74,94,5,28,5,2,8,5,1,2,11,11,21,0.118602,0.0370143,3.20421
1830,PL,866,7,220,26,11,164,77,31,8,119,79,131,112,6,39,6,2,12,3,5,0,15,17,13,0.115316,0.0402799,2.86286
1840,PL,979,7,289,28,21,151,77,40,8,138,105,122,73,4,20,1,1,8,2,1,1,10,11,18,0.116138,0.0365961,3.17351
1850,PL,1015,9,289,22,17,174,79,40,8,161,115,110,27,5,1,1,0,8,0,0,0,1,4,12,0.116307,0.0373607,3.11309
1860,PL,834,5,220,19,11,167,67,32,4,113,102,99,0,0,0,0,0,0,0,0,0,0,0,0,0.114297,0.0236783,4.82709
1870,PL,920,6,292,19,18,156,76,23,1,136,96,103,2,3,0,0,0,0,0,0,0,0,0,2,0.115519,0.0326836,3.53445
1880,PL,804,6,227,20,8,129,66,19,3,137,97,98,0,0,0,0,0,0,0,0,0,0,0,0,0.115614,0.0261014,4.42943
1890,PL,973,7,250,26,19,172,78,22,7,149,128,122,0,0,0,0,0,0,0,0,0,0,0,0,0.116154,0.0279841,4.15072
1900,PL,857,8,247,17,12,158,51,28,5,128,102,109,0,0,0,0,0,0,0,0,0,0,0,0,0.116145,0.0269184,4.31471
1910,PL,925,6,280,20,15,178,69,27,5,127,98,106,0,0,0,0,0,0,0,0,0,0,0,0,0.116358,0.025342,4.59151
1920,PL,895,6,287,20,13,139,57,27,13,136,95,108,0,0,0,0,0,0,0,0,0,0,0,0,0.11653,0.0241066,4.83395
1930,PL,914,7,267,22,16,178,58,25,11,142,93,102,0,0,0,0,0,0,0,0,0,0,0,0,0.112434,0.0248311,4.52795
1940,PL,840,7,249,18,15,158,63,26,4,136,92,79,57,5,20,1,1,12,1,1,1,2,3,15,0.111987,0.0351216,3.18855
1950,PL,920,6,284,24,13,149,53,33,6,145,104,109,43,5,15,0,0,6,2,2,0,9,2,7,0.112475,0.0339583,3.31216
1960,PL,965,5,284,25,16,168,68,27,4,146,132,95,23,5,8,1,0,3,0,1,0,2,2,6,0.113309,0.03187,3.55534
