iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
490,PMX,144,5,34,7,5,27,5,11,6,14,10,25,0,0,0,0,0,0,0,0,0,0,0,0,0.000339122,0.0155655,0.0217868
500,PMX,105,4,16,1,1,17,4,7,5,9,9,36,49,6,8,2,1,4,1,1,1,2,2,27,0.000254981,0.0346052,0.00736828
510,PMX,149,5,34,11,2,35,6,6,7,9,9,30,3,3,2,0,0,1,0,0,0,0,0,0,0.00431414,0.0252405,0.170921
520,PMX,60,3,17,2,1,13,2,2,4,5,2,12,6,3,0,0,0,3,0,0,1,0,0,2,0.000269072,0.0178456,0.0150777
530,PMX,185,6,28,3,7,45,11,9,8,11,10,53,10,3,1,0,0,0,0,0,0,0,0,9,0.000233692,0.0276894,0.00843977
540,PMX,87,4,28,1,2,20,2,1,4,8,5,16,0,0,0,0,0,0,0,0,0,0,0,0,0.000323312,0.0126348,0.025589
550,PMX,103,4,17,2,0,23,5,5,3,10,9,29,17,4,2,1,0,3,0,0,0,0,1,10,0.000276312,0.0294708,0.00937577
560,PMX,175,5,32,4,3,32,3,6,11,29,18,37,0,0,0,0,0,0,0,0,0,0,0,0,0.000257052,0.0149994,0.0171374
570,PMX,143,5,46,2,3,22,4,8,2,10,13,33,0,0,0,0,0,0,0,0,0,0,0,0,0.000271272,0.0138682,0.0195608
580,PMX,266,5,51,8,4,61,5,13,9,25,27,63,35,5,7,4,0,5,0,2,3,1,1,12,0.00432066,0.0328052,0.131707
590,PMX,151,7,38,2,4,38,4,5,13,14,10,23,53,6,6,1,3,7,0,2,6,4,2,22,0.000267722,0.0315943,0.00847374
600,PMX,115,5,22,2,3,31,5,5,5,7,6,29,29,4,4,0,0,6,4,0,1,1,0,13,0.000237942,0.0271043,0.00877877
610,PMX,55,5,9,0,3,10,2,3,6,6,3,13,0,0,0,0,0,0,0,0,0,0,0,0,0.000193462,0.0102259,0.0189189
620,PMX,114,7,30,3,3,22,4,4,2,7,9,30,24,5,2,0,2,4,0,0,2,0,1,13,0.000272652,0.0264247,0.0103181
630,PMX,63,4,15,1,4,16,1,3,6,3,4,10,0,3,0,0,0,0,0,0,0,0,0,0,0.000213201,0.0181551,0.0117433
640,PMX,151,4,49,4,1,23,4,8,9,9,14,30,28,4,2,1,2,3,0,0,0,1,2,17,0.000279562,0.0271041,0.0103144
650,PMX,131,7,25,2,3,24,3,6,7,9,4,48,3,3,1,0,0,1,0,0,0,0,0,1,0.000346253,0.0303233,0.0114187
660,PMX,256,5,66,12,12,55,7,11,8,21,23,41,288,10,60,13,10,47,6,7,11,9,29,96,0.00433932,0.0453423,0.0957013
670,PMX,161,4,44,2,2,37,7,2,8,12,11,36,0,0,0,0,0,0,0,0,0,0,0,0,0.000231472,0.0135435,0.017091
680,PMX,71,4,21,4,6,10,2,1,3,6,5,13,0,0,0,0,0,0,0,0,0,0,0,0,0.000253572,0.0109584,0.0231394
690,PMX,146,5,38,2,1,30,4,1,8,14,7,41,0,0,0,0,0,0,0,0,0,0,0,0,0.000273952,0.0156298,0.0175275
700,PMX,27,3,7,0,0,4,0,1,1,6,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000242062,0.0112527,0.0215115
710,PMX,31,3,10,2,0,4,1,1,3,1,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0.000287562,0.0108004,0.026625
720,PMX,214,6,51,7,7,41,8,5,10,15,11,59,0,0,0,0,0,0,0,0,0,0,0,0,0.000226382,0.0210661,0.0107463
730,PMX,240,4,67,11,7,45,5,10,11,13,17,54,91,6,14,2,1,13,1,5,6,6,8,35,0.000297342,0.0342999,0.0086689
740,PMX,107,4,25,4,7,18,2,3,8,11,9,20,0,0,0,0,0,0,0,0,0,0,0,0,0.000234601,0.0109631,0.0213991
750,PMX,226,5,62,5,6,53,7,9,4,23,20,37,10,3,1,0,0,4,0,0,0,0,0,5,0.000233871,0.0312124,0.0074929
760,PMX,97,4,32,2,2,19,2,3,6,4,8,19,81,6,10,1,3,15,3,0,2,2,3,42,0.000268752,0.0299467,0.00897434
770,PMX,137,5,37,6,5,23,5,5,5,7,11,33,0,0,0,0,0,0,0,0,0,0,0,0,0.000275252,0.016525,0.0166567
780,PMX,143,5,38,2,1,30,8,4,8,14,9,29,0,0,0,0,0,0,0,0,0,0,0,0,0.000238941,0.0147496,0.0161998
790,PMX,120,6,24,1,3,30,4,3,5,11,11,28,43,5,4,0,0,6,0,2,1,3,2,25,0.000263462,0.0278368,0.00946452
800,PMX,121,6,26,4,2,21,2,0,5,11,10,40,44,4,5,3,1,4,1,2,3,1,2,22,0.000264102,0.032797,0.00805262
810,PMX,163,6,42,6,3,27,6,11,8,9,13,38,32,5,3,2,1,4,2,1,2,1,4,12,0.000246751,0.0278731,0.00885264
820,PMX,169,6,32,3,8,36,5,6,7,16,16,40,0,0,0,0,0,0,0,0,0,0,0,0,0.000236471,0.0183058,0.0129178
830,PMX,119,5,30,0,2,19,3,3,7,12,3,40,0,0,0,0,0,0,0,0,0,0,0,0,0.000235232,0.014509,0.0162128
840,PMX,19,4,7,0,0,2,0,0,2,0,2,6,99,7,28,3,3,21,6,0,3,9,3,23,0.000292702,0.0234545,0.0124796
850,PMX,112,4,28,4,4,29,3,3,4,4,13,20,0,0,0,0,0,0,0,0,0,0,0,0,0.000260181,0.0132338,0.0196603
860,PMX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000205201,0.0084726,0.0242194
870,PMX,92,5,21,2,2,15,3,4,4,3,11,27,8,3,1,0,0,1,0,0,0,0,0,6,0.000221642,0.022516,0.00984374
880,PMX,113,5,28,3,5,28,2,8,5,8,2,24,0,0,0,0,0,0,0,0,0,0,0,0,0.000233592,0.0131441,0.0177716
890,PMX,64,7,14,6,0,20,3,0,2,8,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0.000262542,0.012481,0.0210354
900,PMX,72,4,23,5,4,14,3,1,4,1,6,11,8,4,0,0,0,1,0,0,0,0,0,7,0.000245432,0.0245865,0.00998241
910,PMX,114,5,21,4,2,24,5,0,5,9,9,35,73,7,9,1,1,7,0,2,2,0,7,44,0.000291772,0.0327452,0.00891037
920,PMX,130,4,21,4,2,22,5,2,8,13,5,48,0,0,0,0,0,0,0,0,0,0,0,0,0.00423718,0.015426,0.274677
930,PMX,71,4,28,2,5,7,1,3,4,4,4,13,99,7,19,4,0,24,1,2,2,8,6,33,0.000303802,0.0277223,0.0109588
940,PMX,103,6,27,2,0,24,3,7,7,7,4,22,0,0,0,0,0,0,0,0,0,0,0,0,0.000302072,0.0131995,0.0228852
950,PMX,75,5,27,2,2,17,0,5,2,3,7,10,35,4,5,1,1,6,0,2,2,2,1,15,0.000226121,0.0281008,0.00804678
960,PMX,18,4,6,0,0,3,0,1,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000313352,0.00914104,0.0342797
970,PMX,100,4,26,2,2,24,6,2,3,9,5,21,64,5,10,0,1,15,1,4,2,3,3,25,0.000262461,0.0270451,0.00970456
980,PMX,33,3,10,0,1,6,0,0,3,6,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000283062,0.0084642,0.0334423
990,PMX,99,6,31,2,3,19,2,5,3,10,7,17,0,3,0,0,0,0,0,0,0,0,0,0,0.000303492,0.02376,0.0127732
1000,PMX,46,5,9,2,3,8,1,2,3,4,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0.000243372,0.012802,0.0190105
1010,PMX,111,4,23,8,2,28,6,6,5,7,9,17,213,8,40,4,5,39,5,5,9,19,18,69,0.00440398,0.0420738,0.104673
1020,PMX,34,3,7,0,2,12,0,1,0,7,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000220151,0.00919921,0.0239315
1030,PMX,103,4,29,3,2,25,5,3,5,9,3,19,0,0,0,0,0,0,0,0,0,0,0,0,0.000205442,0.0131417,0.0156329
1040,PMX,165,4,37,8,4,35,3,7,3,15,13,40,0,0,0,0,0,0,0,0,0,0,0,0,0.000237841,0.0132708,0.0179222
1050,PMX,36,3,10,0,1,10,0,1,1,2,3,8,71,6,13,3,2,14,4,1,3,7,2,22,0.000218351,0.0265202,0.00823337
1060,PMX,204,8,46,9,7,30,8,7,10,20,13,54,0,0,0,0,0,0,0,0,0,0,0,0,0.00431549,0.020395,0.211595
1070,PMX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000187782,0.00724431,0.0259213
1080,PMX,145,7,34,4,5,20,3,4,12,18,12,33,118,6,39,4,3,18,5,4,9,11,9,16,0.000231901,0.0330098,0.00702521
1090,PMX,149,8,30,7,6,30,4,9,4,8,8,43,0,0,0,0,0,0,0,0,0,0,0,0,0.000323612,0.0181368,0.0178429
1100,PMX,65,5,23,4,1,13,0,2,0,4,4,14,0,0,0,0,0,0,0,0,0,0,0,0,0.000272972,0.0142353,0.0191757
1110,PMX,31,3,12,2,3,5,1,2,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000232462,0.00778323,0.029867
1120,PMX,234,10,48,4,7,45,6,10,10,13,19,72,0,0,0,0,0,0,0,0,0,0,0,0,0.000215362,0.0218198,0.00987004
1130,PMX,126,5,33,3,3,28,4,5,3,12,3,32,0,0,0,0,0,0,0,0,0,0,0,0,0.000263422,0.0135726,0.0194084
1140,PMX,132,7,33,2,5,29,3,6,7,8,9,30,0,0,0,0,0,0,0,0,0,0,0,0,0.000262792,0.0149738,0.0175501
1150,PMX,18,3,4,0,0,6,1,0,0,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000278232,0.0107779,0.0258149
1160,PMX,70,7,20,0,1,4,4,3,4,6,9,19,2,3,0,0,0,0,0,0,0,0,0,2,0.00432923,0.0247012,0.175264
1170,PMX,154,9,32,5,4,24,3,3,2,15,9,57,49,6,8,0,0,9,1,0,2,2,1,26,0.000262572,0.0344424,0.00762352
1180,PMX,99,4,21,6,3,22,7,5,7,5,7,16,0,0,0,0,0,0,0,0,0,0,0,0,0.000235622,0.0114727,0.0205377
1190,PMX,100,5,29,5,2,15,6,1,4,6,7,25,0,0,0,0,0,0,0,0,0,0,0,0,0.000271111,0.0148282,0.0182835
1200,PMX,75,4,22,3,2,17,4,2,5,7,6,7,13,3,4,0,0,1,0,0,0,0,0,8,0.000301523,0.0249603,0.0120801
1210,PMX,58,4,18,0,1,9,3,4,1,4,6,12,11,4,1,0,0,5,0,0,0,0,0,5,0.000241412,0.0202259,0.0119358
1220,PMX,206,7,49,4,6,45,5,10,11,22,14,40,21,4,6,1,0,5,0,0,1,1,2,5,0.000277042,0.027482,0.0100809
1230,PMX,135,6,40,5,1,21,4,7,5,14,3,35,0,0,0,0,0,0,0,0,0,0,0,0,0.000265922,0.0162102,0.0164046
1240,PMX,108,4,29,3,4,25,1,2,7,8,9,20,0,0,0,0,0,0,0,0,0,0,0,0,0.000259192,0.0152686,0.0169755
1250,PMX,126,5,22,5,0,28,5,7,1,11,11,36,70,5,14,2,4,11,2,2,3,4,1,27,0.000238551,0.0369542,0.00645531
1260,PMX,158,5,38,2,2,36,8,3,5,18,13,33,120,7,13,1,0,19,1,3,3,7,3,70,0.000213671,0.032836,0.00650723
1270,PMX,108,6,16,2,0,25,1,3,2,9,10,40,0,0,0,0,0,0,0,0,0,0,0,0,0.000218612,0.0142446,0.0153471
1280,PMX,121,5,34,3,3,31,4,1,4,8,6,27,9,4,1,0,0,1,0,1,2,0,0,4,0.000273422,0.0249383,0.0109639
1290,PMX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000242282,0.00718965,0.0336987
1300,PMX,91,4,35,1,4,14,0,0,5,10,7,15,0,0,0,0,0,0,0,0,0,0,0,0,0.000266771,0.0158814,0.0167977
1310,PMX,122,6,28,1,3,10,3,5,7,13,10,42,0,0,0,0,0,0,0,0,0,0,0,0,0.000251162,0.0176169,0.0142568
1320,PMX,111,5,31,1,1,21,1,3,3,14,13,23,0,0,0,0,0,0,0,0,0,0,0,0,0.000225682,0.0130914,0.0172389
1330,PMX,129,4,24,0,1,42,2,3,8,6,7,36,4,3,2,1,0,0,0,0,0,0,0,1,0.000283172,0.0227244,0.0124611
1340,PMX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000290502,0.00892404,0.0325527
1350,PMX,39,5,7,1,2,9,0,0,1,2,3,14,37,5,9,1,1,8,1,1,1,3,2,10,0.000255011,0.0290316,0.00878391
1360,PMX,139,6,34,3,0,32,2,3,5,11,14,35,0,0,0,0,0,0,0,0,0,0,0,0,0.000239772,0.0149755,0.016011
1370,PMX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000241142,0.00699127,0.0344919
1380,PMX,90,4,25,3,3,17,3,2,8,10,5,14,0,3,0,0,0,0,0,0,0,0,0,0,0.000283702,0.018621,0.0152356
1390,PMX,120,6,38,3,3,12,1,5,6,12,11,29,41,6,12,0,0,6,0,1,1,1,1,19,0.000256972,0.030381,0.00845832
1400,PMX,52,4,7,3,1,11,2,2,5,3,3,15,0,0,0,0,0,0,0,0,0,0,0,0,0.000303872,0.0134337,0.0226201
1410,PMX,151,5,41,2,4,38,7,4,10,7,13,25,11,3,1,0,1,1,0,0,1,0,0,7,0.000287972,0.0234898,0.0122595
1420,PMX,46,6,11,0,1,6,0,3,6,2,5,12,0,0,0,0,0,0,0,0,0,0,0,0,0.000212772,0.0112122,0.0189768
1430,PMX,34,3,7,1,1,8,1,2,2,3,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000209452,0.00998545,0.0209757
1440,PMX,181,7,50,5,3,36,6,8,15,9,10,39,51,4,11,3,0,12,0,2,3,2,0,18,0.000271662,0.0290104,0.00936429
1450,PMX,23,3,6,1,1,4,3,3,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000244761,0.00988983,0.0247488
1460,PMX,26,3,8,3,2,5,0,1,2,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000235902,0.00920366,0.0256313
1470,PMX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000239051,0.00776857,0.0307715
1480,PMX,95,5,26,5,2,16,3,3,6,11,2,21,0,0,0,0,0,0,0,0,0,0,0,0,0.000266662,0.0129633,0.0205706
1490,PMX,37,3,10,0,1,10,0,2,1,2,3,8,19,4,2,2,0,7,0,0,0,0,2,6,0.000212611,0.0190493,0.0111611
1500,PMX,13,3,6,0,0,3,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000275732,0.0106895,0.0257947
1510,PMX,102,6,21,6,3,20,0,5,4,6,7,30,38,6,6,0,2,8,0,0,2,1,1,18,0.000227611,0.0277947,0.008189
1520,PMX,114,6,32,8,4,17,3,6,2,6,11,25,68,4,21,4,3,9,3,1,6,2,2,17,0.000264282,0.026946,0.00980783
1530,PMX,115,4,31,3,6,29,4,4,3,6,8,21,27,5,4,0,3,6,0,1,2,2,3,6,0.000265421,0.0215639,0.0123086
1540,PMX,115,6,25,2,4,23,4,5,1,11,7,33,0,0,0,0,0,0,0,0,0,0,0,0,0.000227551,0.013324,0.0170782
1550,PMX,45,5,9,1,1,16,2,3,1,2,1,9,22,4,5,0,1,4,0,1,1,2,3,5,0.000270671,0.0248369,0.0108979
1560,PMX,81,4,33,3,1,13,1,1,1,9,4,15,0,0,0,0,0,0,0,0,0,0,0,0,0.000237952,0.0126306,0.0188393
1570,PMX,99,4,34,2,1,24,4,5,3,8,7,11,9,3,2,0,0,1,0,0,1,1,0,4,0.000279362,0.0224265,0.0124568
1580,PMX,103,4,25,3,3,21,3,5,0,10,9,24,47,5,11,1,0,7,1,0,0,2,3,22,0.000258442,0.0291358,0.00887026
1590,PMX,97,7,30,3,6,16,1,4,6,5,8,18,48,4,9,0,2,5,1,2,1,3,0,25,0.000387963,0.0248431,0.0156165
1600,PMX,136,5,41,7,1,31,2,8,9,8,6,23,0,0,0,0,0,0,0,0,0,0,0,0,0.000249402,0.016331,0.0152717
1610,PMX,74,4,20,0,2,12,3,4,3,9,2,19,0,0,0,0,0,0,0,0,0,0,0,0,0.000213221,0.0121703,0.0175198
1620,PMX,58,4,14,1,0,8,2,5,7,5,6,10,0,0,0,0,0,0,0,0,0,0,0,0,0.000236561,0.00963002,0.024565
1630,PMX,178,4,54,5,5,41,7,3,4,13,18,28,0,3,0,0,0,0,0,0,0,0,0,0,0.000234542,0.0241551,0.00970985
1640,PMX,107,5,24,0,2,23,3,3,2,11,12,27,0,0,0,0,0,0,0,0,0,0,0,0,0.000247142,0.0124726,0.0198149
1650,PMX,37,3,12,0,1,10,3,2,0,1,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000265162,0.0112072,0.0236599
1660,PMX,129,6,22,4,0,31,1,7,6,8,14,36,0,0,0,0,0,0,0,0,0,0,0,0,0.000240832,0.0158644,0.0151806
1670,PMX,177,5,38,2,8,39,4,9,5,18,10,44,0,0,0,0,0,0,0,0,0,0,0,0,0.000246271,0.0159312,0.0154584
1680,PMX,97,4,26,6,1,14,5,7,5,7,6,20,0,0,0,0,0,0,0,0,0,0,0,0,0.000288042,0.0116398,0.0247463
1690,PMX,183,6,52,7,2,28,7,5,12,13,13,44,0,0,0,0,0,0,0,0,0,0,0,0,0.000296702,0.0171778,0.0172724
1700,PMX,163,8,43,6,0,26,4,5,13,20,11,35,0,0,0,0,0,0,0,0,0,0,0,0,0.000252972,0.0227049,0.0111417
1710,PMX,25,4,9,2,0,6,0,1,1,1,1,4,12,3,3,0,0,3,0,0,0,0,1,5,0.000233552,0.0191547,0.012193
1720,PMX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000255201,0.00861369,0.0296274
1730,PMX,146,6,39,6,4,29,2,4,10,12,12,28,105,7,21,1,2,16,3,1,4,8,8,41,0.000270181,0.0333266,0.00810707
1740,PMX,149,5,27,4,4,31,5,7,4,12,11,44,42,3,14,1,0,9,1,0,2,2,5,8,0.000328452,0.0238035,0.0137984
1750,PMX,33,3,8,4,1,4,3,3,3,3,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000192171,0.010156,0.0189219
1760,PMX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000186901,0.00699014,0.0267378
1770,PMX,127,6,33,1,2,27,2,2,7,8,14,31,40,4,3,1,0,7,0,3,0,1,2,23,0.000227982,0.0275536,0.00827413
1780,PMX,70,4,16,2,3,18,0,2,0,5,8,16,66,6,9,2,2,5,1,2,1,5,0,39,0.00420267,0.0278154,0.151091
1790,PMX,149,4,30,3,6,23,6,7,7,11,17,39,0,0,0,0,0,0,0,0,0,0,0,0,0.000240891,0.0140414,0.0171558
1800,PMX,27,3,8,3,1,2,0,1,2,4,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000283072,0.0110159,0.0256966
1810,PMX,96,4,34,2,1,16,7,5,3,11,5,12,58,8,4,0,2,4,2,0,4,2,1,39,0.000201601,0.0260418,0.00774143
1820,PMX,57,3,22,1,4,13,2,1,2,3,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000235171,0.0100492,0.023402
1830,PMX,1,3,0,0,0,0,0,0,0,0,0,1,21,3,3,1,0,3,0,1,3,0,1,9,0.000203632,0.0173088,0.0117646
1840,PMX,85,4,18,1,2,22,2,5,3,7,5,20,48,7,8,1,0,12,0,0,0,1,1,25,0.00408955,0.0278086,0.14706
1850,PMX,96,5,31,3,4,16,3,3,6,8,4,18,0,0,0,0,0,0,0,0,0,0,0,0,0.000217671,0.0148391,0.0146687
1860,PMX,139,5,33,1,2,33,6,3,9,8,11,33,0,0,0,0,0,0,0,0,0,0,0,0,0.000242282,0.0151024,0.0160426
1870,PMX,9,3,4,0,0,1,1,0,0,0,0,3,38,7,8,1,2,1,2,3,4,0,3,14,0.000251782,0.0199706,0.0126076
1880,PMX,20,3,4,1,0,8,0,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000217741,0.00881812,0.0246925
1890,PMX,76,4,22,3,6,12,5,2,3,10,3,10,0,0,0,0,0,0,0,0,0,0,0,0,0.000224421,0.0111261,0.0201706
