iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
750,PMX,248,6,33,4,2,76,0,11,1,23,19,79,0,0,0,0,0,0,0,0,0,0,0,0,0.00824955,0.0262492,0.314278
760,PMX,228,6,28,6,4,71,0,9,0,32,15,63,0,0,0,0,0,0,0,0,0,0,0,0,0.00807566,0.0241628,0.334218
770,PMX,120,6,14,5,1,34,1,6,0,21,10,28,0,0,0,0,0,0,0,0,0,0,0,0,0.0088446,0.0205871,0.429617
780,PMX,182,5,27,4,1,64,1,11,0,24,13,37,16,3,3,2,1,4,2,0,0,0,0,4,0.00838249,0.0357763,0.234303
790,PMX,200,5,30,2,3,45,1,17,0,26,14,62,0,0,0,0,0,0,0,0,0,0,0,0,0.00820277,0.0175285,0.467968
800,PMX,174,4,36,4,2,51,1,9,0,15,18,38,0,0,0,0,0,0,0,0,0,0,0,0,0.00838722,0.0200237,0.418864
810,PMX,257,5,43,5,5,77,5,16,0,36,19,51,0,0,0,0,0,0,0,0,0,0,0,0,0.00843258,0.022692,0.37161
820,PMX,222,5,35,6,6,64,4,14,1,21,15,56,28,3,7,1,0,8,0,1,0,6,1,4,0.00839555,0.037141,0.226046
830,PMX,269,6,39,1,9,67,4,10,0,42,24,73,0,0,0,0,0,0,0,0,0,0,0,0,0.00831742,0.0249818,0.332939
840,PMX,228,5,34,3,8,50,2,9,1,32,21,68,0,0,0,0,0,0,0,0,0,0,0,0,0.00817515,0.0238962,0.34211
850,PMX,231,5,27,3,8,84,2,6,0,23,22,56,0,0,0,0,0,0,0,0,0,0,0,0,0.00866249,0.0246992,0.350719
860,PMX,151,4,35,1,3,44,1,5,0,15,10,37,0,0,0,0,0,0,0,0,0,0,0,0,0.00835624,0.0192231,0.434699
870,PMX,186,6,29,5,2,53,5,11,0,20,17,44,0,0,0,0,0,0,0,0,0,0,0,0,0.00824341,0.0214227,0.384799
880,PMX,259,6,39,8,3,70,3,7,0,23,28,78,19,5,2,1,2,2,0,1,0,3,1,7,0.008657,0.0409761,0.211269
890,PMX,165,5,27,5,4,38,3,13,1,21,16,37,3,3,1,0,0,2,0,0,0,0,0,0,0.00818702,0.0313665,0.261011
900,PMX,123,4,22,5,1,32,3,5,0,13,11,31,14,4,1,0,0,4,0,0,0,2,0,7,0.000332232,0.0357486,0.00929357
910,PMX,210,5,31,5,1,57,1,18,2,18,11,66,0,0,0,0,0,0,0,0,0,0,0,0,0.00861518,0.0225014,0.382873
920,PMX,93,4,25,3,3,22,0,5,0,12,10,13,27,5,10,0,0,3,0,0,0,4,3,7,0.00870116,0.0248612,0.349989
930,PMX,120,3,20,4,1,29,1,5,0,19,16,25,0,0,0,0,0,0,0,0,0,0,0,0,0.000310372,0.0156125,0.0198797
940,PMX,252,5,33,4,8,75,2,18,0,22,25,65,59,4,12,1,2,14,0,5,0,5,2,18,0.00843533,0.0407991,0.206753
950,PMX,233,4,33,7,3,67,4,10,3,26,20,60,2,3,0,0,0,2,0,0,0,0,0,0,0.00836505,0.0367239,0.227782
960,PMX,67,3,12,0,2,25,2,2,1,6,2,15,0,0,0,0,0,0,0,0,0,0,0,0,0.00815654,0.0132776,0.61431
970,PMX,226,7,26,7,0,64,5,12,0,32,15,65,0,0,0,0,0,0,0,0,0,0,0,0,0.00830794,0.0227832,0.364653
980,PMX,172,4,27,3,2,52,1,5,1,24,12,45,5,3,1,0,0,2,0,0,0,1,0,1,0.0082703,0.0322151,0.256721
990,PMX,137,4,18,2,0,34,4,7,0,25,12,35,0,0,0,0,0,0,0,0,0,0,0,0,0.00845015,0.0196529,0.429969
1000,PMX,124,5,13,3,1,40,0,8,0,21,9,29,4,3,0,0,0,1,0,0,0,0,0,3,0.00820279,0.0345501,0.237417
1010,PMX,167,4,24,4,4,49,1,12,2,17,12,42,0,0,0,0,0,0,0,0,0,0,0,0,0.00851653,0.0182584,0.466444
1020,PMX,230,8,35,6,2,63,5,15,1,26,24,53,6,3,1,0,0,2,0,1,0,0,1,1,0.00853398,0.0377648,0.225977
1030,PMX,247,4,41,5,10,75,2,9,2,24,39,40,58,6,6,0,0,6,0,5,0,5,2,34,0.00849078,0.0393675,0.21568
1040,PMX,333,5,43,10,2,102,1,6,1,24,27,117,2,3,1,0,0,0,0,0,0,1,0,0,0.0083301,0.0397822,0.209393
1050,PMX,118,4,12,1,1,38,0,7,0,22,6,31,0,0,0,0,0,0,0,0,0,0,0,0,0.00868176,0.0180258,0.48163
1060,PMX,148,5,22,2,4,33,0,7,0,17,21,42,0,0,0,0,0,0,0,0,0,0,0,0,0.00836229,0.0237752,0.351723
1070,PMX,190,5,26,3,5,45,0,14,0,16,13,68,0,0,0,0,0,0,0,0,0,0,0,0,0.00833247,0.0264636,0.314865
1080,PMX,196,5,25,6,2,57,2,11,0,22,15,56,0,0,0,0,0,0,0,0,0,0,0,0,0.0082301,0.0210234,0.391474
1090,PMX,292,5,43,5,1,84,2,18,2,37,20,80,0,0,0,0,0,0,0,0,0,0,0,0,0.00834193,0.0241445,0.3455
1100,PMX,159,5,33,5,1,47,2,9,1,13,9,39,0,0,0,0,0,0,0,0,0,0,0,0,0.00822563,0.0190482,0.431832
1110,PMX,212,6,28,6,4,62,2,9,1,26,16,58,0,0,0,0,0,0,0,0,0,0,0,0,0.00829713,0.0250919,0.33067
1120,PMX,37,3,4,1,0,18,0,3,0,3,4,4,10,3,1,0,0,3,1,0,0,2,1,2,0.0082771,0.0251951,0.32852
1130,PMX,276,5,51,5,5,74,3,15,1,29,24,69,0,0,0,0,0,0,0,0,0,0,0,0,0.00841162,0.023878,0.352275
1140,PMX,175,5,28,6,2,46,2,5,0,25,17,44,6,4,0,0,0,3,0,0,0,0,0,3,0.00831355,0.032628,0.254798
1150,PMX,237,5,37,6,4,76,2,16,0,25,21,50,0,0,0,0,0,0,0,0,0,0,0,0,0.00844428,0.0233572,0.361529
1160,PMX,257,6,45,7,3,74,3,10,4,25,18,68,16,3,2,1,0,2,0,2,0,2,1,6,0.00859571,0.0395207,0.217499
1170,PMX,141,6,19,3,1,41,0,6,0,11,9,51,0,0,0,0,0,0,0,0,0,0,0,0,0.008508,0.0217806,0.390622
1180,PMX,145,4,20,3,4,35,2,8,2,13,16,42,0,0,0,0,0,0,0,0,0,0,0,0,0.0085339,0.0226464,0.376832
1190,PMX,110,5,5,3,1,26,0,4,1,14,10,46,0,0,0,0,0,0,0,0,0,0,0,0,0.00834255,0.0194972,0.427885
1200,PMX,98,4,18,1,1,27,0,4,0,7,8,32,0,0,0,0,0,0,0,0,0,0,0,0,0.00837082,0.0202224,0.413938
1210,PMX,224,4,36,4,2,72,3,11,0,33,23,40,0,0,0,0,0,0,0,0,0,0,0,0,0.00832316,0.0190545,0.436807
1220,PMX,177,4,24,4,5,48,4,17,0,18,18,39,0,0,0,0,0,0,0,0,0,0,0,0,0.00835965,0.0186109,0.44918
1230,PMX,189,4,30,5,2,66,4,8,0,23,21,30,0,0,0,0,0,0,0,0,0,0,0,0,0.00817608,0.0183759,0.444936
1240,PMX,244,6,33,4,4,49,2,21,1,23,22,85,0,0,0,0,0,0,0,0,0,0,0,0,0.00842597,0.0268127,0.314253
1250,PMX,259,7,49,6,4,70,8,17,1,32,17,55,16,3,1,0,1,4,0,0,0,1,2,7,0.00828398,0.0406511,0.203783
1260,PMX,202,7,31,5,4,55,2,14,1,17,18,55,25,4,7,2,2,4,1,0,0,2,2,5,0.00839595,0.0328246,0.255783
1270,PMX,132,5,23,3,4,41,0,10,1,14,14,22,0,0,0,0,0,0,0,0,0,0,0,0,0.00858904,0.017308,0.496248
1280,PMX,332,4,47,6,4,92,4,15,3,41,21,99,13,3,3,2,0,5,0,1,0,2,0,0,0.00837557,0.038239,0.219032
1290,PMX,240,5,35,4,5,66,1,7,0,27,24,71,0,0,0,0,0,0,0,0,0,0,0,0,0.00816157,0.0228158,0.357716
1300,PMX,69,4,10,1,0,20,0,4,0,8,3,23,19,3,4,2,1,4,0,3,0,3,0,2,0.00809669,0.0330265,0.245157
1310,PMX,167,5,17,4,5,54,2,9,1,19,17,39,0,0,0,0,0,0,0,0,0,0,0,0,0.00808424,0.0179592,0.450145
1320,PMX,318,6,45,5,10,88,7,15,0,28,27,93,22,3,8,0,0,4,0,2,0,3,0,5,0.00848921,0.0442632,0.191789
1330,PMX,221,6,39,0,1,63,0,13,0,26,17,62,0,0,0,0,0,0,0,0,0,0,0,0,0.00840391,0.0255681,0.328687
1340,PMX,128,3,23,4,1,29,3,6,0,19,15,28,8,3,1,0,1,1,0,0,0,1,0,4,0.00852112,0.0285133,0.298847
1350,PMX,208,4,27,2,3,70,2,10,2,20,20,52,0,0,0,0,0,0,0,0,0,0,0,0,0.00869439,0.0240131,0.362069
1360,PMX,122,3,18,2,2,42,2,3,2,18,19,14,5,3,2,0,0,1,0,0,0,0,2,0,0.00832367,0.0302532,0.275133
1370,PMX,125,4,15,2,1,38,1,14,0,16,8,30,10,3,3,2,0,1,0,0,0,3,1,0,0.00828198,0.0247541,0.334571
1380,PMX,205,4,30,3,3,66,1,7,2,17,21,55,0,0,0,0,0,0,0,0,0,0,0,0,0.00905347,0.0186699,0.484923
1390,PMX,255,6,35,4,6,63,0,13,0,32,18,84,13,4,7,0,0,3,0,0,1,0,0,2,0.00825461,0.036641,0.225283
1400,PMX,153,4,25,4,2,53,3,7,2,17,14,26,18,4,1,0,0,7,0,1,0,0,0,9,0.00827239,0.0364304,0.227074
1410,PMX,30,3,5,1,1,8,0,2,0,5,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00819898,0.0140634,0.583
1420,PMX,70,4,17,3,2,13,0,5,1,11,8,10,24,5,5,2,0,6,0,1,0,0,0,10,0.00818939,0.0269634,0.303723
1430,PMX,83,4,13,0,1,27,0,1,0,10,7,24,0,0,0,0,0,0,0,0,0,0,0,0,0.00818521,0.0142125,0.575914
1440,PMX,91,5,9,2,1,23,1,6,0,9,9,31,0,0,0,0,0,0,0,0,0,0,0,0,0.00818303,0.0174802,0.46813
1450,PMX,201,4,22,5,5,55,3,10,2,20,17,62,0,0,0,0,0,0,0,0,0,0,0,0,0.00815619,0.0198578,0.41073
1460,PMX,136,4,17,6,4,38,2,6,1,18,14,30,0,0,0,0,0,0,0,0,0,0,0,0,0.00822791,0.0177844,0.462648
1470,PMX,218,6,34,12,2,58,0,13,3,24,10,62,2,3,0,0,0,0,0,0,0,1,0,1,0.0082878,0.0374372,0.221379
1480,PMX,129,3,20,3,2,28,2,8,1,11,13,41,0,0,0,0,0,0,0,0,0,0,0,0,0.00829976,0.0192225,0.431772
1490,PMX,193,7,32,4,1,56,1,5,0,15,11,68,17,4,4,1,2,4,0,0,0,1,0,5,0.00829634,0.0380114,0.218259
1500,PMX,179,4,26,5,3,44,1,13,3,31,14,39,0,0,0,0,0,0,0,0,0,0,0,0,0.00850402,0.0196795,0.432126
1510,PMX,88,5,13,0,0,26,0,4,0,11,6,28,0,0,0,0,0,0,0,0,0,0,0,0,0.008246,0.0169426,0.486703
1520,PMX,68,4,10,2,1,19,0,2,0,7,8,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00828714,0.0147948,0.560138
1530,PMX,55,4,20,1,0,11,2,2,1,5,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00849998,0.0133107,0.638581
1540,PMX,321,6,46,9,5,92,1,15,1,35,25,92,0,0,0,0,0,0,0,0,0,0,0,0,0.00828911,0.0310754,0.266742
1550,PMX,140,4,25,4,4,32,3,10,0,21,16,25,18,5,2,0,1,6,0,1,0,1,1,6,0.00826643,0.0343867,0.240396
1560,PMX,297,5,45,10,4,81,2,11,2,48,27,67,1,3,0,0,0,0,0,0,0,1,0,0,0.00819854,0.0312892,0.262025
1570,PMX,189,4,28,6,4,51,2,13,2,13,19,51,0,0,0,0,0,0,0,0,0,0,0,0,0.00848449,0.0192365,0.441063
1580,PMX,224,6,30,5,6,69,4,14,2,19,17,58,0,0,0,0,0,0,0,0,0,0,0,0,0.00836678,0.0199768,0.418824
1590,PMX,181,9,22,3,3,57,4,8,0,23,17,44,6,3,1,0,0,4,0,0,0,0,0,1,0.00829657,0.0339354,0.244481
1600,PMX,0,3,0,0,0,0,0,0,0,0,0,0,4,3,0,0,0,0,0,1,0,0,0,3,0.000281142,0.0257949,0.0108991
1610,PMX,297,6,37,5,5,92,6,13,0,24,25,90,23,3,2,1,0,9,0,2,0,0,1,8,0.00871063,0.0405094,0.215027
1620,PMX,205,3,25,3,4,61,4,12,0,26,28,42,18,4,3,0,0,3,0,0,0,2,2,8,0.00830638,0.0285122,0.291327
1630,PMX,118,5,14,7,1,36,0,6,0,14,15,25,11,3,1,0,1,3,0,1,0,0,1,4,0.00825734,0.0283841,0.290914
1640,PMX,290,6,40,11,5,85,0,13,2,41,27,66,4,3,1,0,0,1,0,0,0,1,1,0,0.00837903,0.0413874,0.202454
1650,PMX,202,4,24,5,2,62,3,12,0,30,8,56,3,3,0,0,0,2,0,0,0,1,0,0,0.00843107,0.0373207,0.225909
1660,PMX,65,8,7,0,0,20,0,2,0,7,5,24,15,3,2,0,0,4,0,2,0,1,1,5,0.00818022,0.0329149,0.248526
1670,PMX,206,6,29,4,3,45,2,12,3,21,18,69,20,4,3,1,1,5,0,0,0,0,1,9,0.00815056,0.0353434,0.23061
1680,PMX,61,4,16,3,1,14,0,3,0,4,7,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00816359,0.0157306,0.518962
1690,PMX,102,5,14,5,1,27,1,10,0,7,12,25,0,0,0,0,0,0,0,0,0,0,0,0,0.00836869,0.017085,0.489826
1700,PMX,199,5,34,8,2,45,5,7,1,23,25,49,0,0,0,0,0,0,0,0,0,0,0,0,0.00845479,0.0218157,0.387556
1710,PMX,116,4,22,5,2,38,1,3,1,13,8,23,0,0,0,0,0,0,0,0,0,0,0,0,0.00824622,0.0178654,0.461575
1720,PMX,110,3,18,3,1,37,0,5,0,20,6,20,12,3,2,0,1,3,0,0,0,2,0,4,0.00824361,0.0311144,0.264945
1730,PMX,134,3,15,4,1,41,1,8,0,12,9,43,6,3,3,0,1,1,0,0,0,0,0,1,0.00818113,0.0271273,0.301583
1740,PMX,177,6,26,5,6,53,1,6,1,22,10,47,0,0,0,0,0,0,0,0,0,0,0,0,0.00822959,0.020685,0.397852
1750,PMX,94,4,12,2,2,34,0,3,1,8,9,23,0,0,0,0,0,0,0,0,0,0,0,0,0.00812758,0.0168835,0.481392
1760,PMX,255,5,37,6,6,62,4,11,1,34,19,75,0,0,0,0,0,0,0,0,0,0,0,0,0.00832785,0.0249862,0.333298
1770,PMX,119,3,16,5,0,31,0,5,1,26,16,19,7,3,2,1,0,1,0,0,0,1,1,1,0.00809686,0.0249617,0.324371
1780,PMX,210,4,19,7,7,56,1,14,1,19,14,72,0,0,0,0,0,0,0,0,0,0,0,0,0.00825453,0.0241516,0.34178
1790,PMX,188,5,25,1,2,71,0,9,0,21,21,38,0,0,0,0,0,0,0,0,0,0,0,0,0.00826944,0.0188527,0.438634
1800,PMX,235,6,32,6,4,57,2,9,0,22,20,83,10,6,0,0,0,1,0,0,0,2,0,7,0.00844567,0.0402134,0.210021
1810,PMX,10,3,3,1,0,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000239252,0.012199,0.0196123
1820,PMX,153,4,21,6,1,47,2,7,1,24,10,34,9,3,1,1,1,2,0,2,0,1,0,1,0.0084231,0.0288173,0.292293
1830,PMX,48,4,9,4,5,9,0,5,1,4,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0.000203251,0.0118999,0.01708
1840,PMX,19,3,6,1,0,5,0,3,0,3,0,1,17,4,1,1,0,2,0,0,0,1,0,12,0.000208751,0.0253158,0.00824588
1850,PMX,146,4,26,2,2,42,2,6,0,14,14,38,0,0,0,0,0,0,0,0,0,0,0,0,0.00829786,0.0188124,0.441084
1860,PMX,169,5,16,6,3,45,0,7,3,25,13,51,3,3,1,0,0,2,0,0,0,0,0,0,0.0083329,0.0341004,0.244364
1870,PMX,112,3,17,5,2,37,1,10,0,13,8,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00836672,0.0169678,0.493093
1880,PMX,190,5,34,5,4,53,2,11,0,23,20,38,28,3,8,0,0,7,0,2,0,3,0,8,0.00817526,0.0321004,0.254678
1890,PMX,126,4,25,3,1,39,1,4,0,14,11,28,0,0,0,0,0,0,0,0,0,0,0,0,0.00825696,0.0203591,0.405566
1900,PMX,65,4,6,1,1,25,0,1,0,6,7,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00819116,0.0158795,0.515831
