iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
1020,EAX,1290,13,496,70,44,114,43,18,82,142,124,157,0,0,0,0,0,0,0,0,0,0,0,0,0.00847347,0.0559868,0.151348
1030,EAX,1205,9,461,77,33,93,50,28,91,128,108,136,41,4,19,0,3,2,5,1,2,1,0,8,0.00765834,0.0655753,0.116787
1040,EAX,1166,7,436,107,48,91,52,26,82,136,106,82,491,10,202,15,17,52,16,5,24,34,38,88,0.00651786,0.0820454,0.079442
1050,EAX,1322,10,514,73,54,104,50,16,93,138,131,149,66,6,22,3,2,6,2,0,1,4,0,26,0.0084557,0.0832268,0.101598
1060,EAX,1137,12,418,84,29,95,50,14,86,129,106,126,97,4,37,1,2,11,2,2,5,4,9,24,0.0128471,0.0762649,0.168453
1070,EAX,1264,9,486,88,47,92,40,14,82,127,136,152,8,3,3,1,0,1,0,0,0,0,1,2,0.00892568,0.0660152,0.135206
1080,EAX,1142,7,446,75,43,100,45,22,60,127,102,122,0,0,0,0,0,0,0,0,0,0,0,0,0.0113994,0.0467096,0.244049
1090,EAX,1136,8,408,66,33,110,46,22,69,119,122,141,0,0,0,0,0,0,0,0,0,0,0,0,0.0107633,0.0552728,0.194731
1100,EAX,1160,7,436,72,48,92,48,13,69,137,117,128,0,0,0,0,0,0,0,0,0,0,0,0,0.00774222,0.056826,0.136244
1110,EAX,1280,9,511,60,44,100,51,12,90,142,115,155,72,5,26,1,0,7,1,2,2,3,2,28,0.0107478,0.0797002,0.134853
1120,EAX,1244,6,470,95,35,101,41,13,85,151,129,124,0,0,0,0,0,0,0,0,0,0,0,0,0.00696404,0.0439053,0.158615
1130,EAX,1262,11,484,87,42,92,40,13,82,150,119,153,15,3,2,1,0,1,1,0,0,1,1,8,0.00493224,0.0735923,0.0670212
1140,EAX,1187,10,437,80,41,99,38,17,71,126,131,147,0,0,0,0,0,0,0,0,0,0,0,0,0.00969437,0.0591551,0.16388
1150,EAX,1273,7,466,103,51,115,48,22,57,165,132,114,0,0,0,0,0,0,0,0,0,0,0,0,0.00950997,0.0457179,0.208014
1160,EAX,1156,11,431,76,30,106,41,12,67,113,121,159,0,0,0,0,0,0,0,0,0,0,0,0,0.00889734,0.0516704,0.172194
1170,EAX,1270,12,459,77,40,117,45,24,79,143,126,160,1,3,0,0,0,1,0,0,0,0,0,0,0.00951746,0.0692876,0.137362
1180,EAX,1275,6,475,98,61,97,51,21,88,140,121,123,0,0,0,0,0,0,0,0,0,0,0,0,0.0101522,0.0433081,0.234417
1190,EAX,1256,10,451,80,42,91,61,18,76,153,115,169,43,4,12,3,0,3,3,0,3,0,5,14,0.00807011,0.0812995,0.0992639
1200,EAX,1345,9,505,99,41,122,46,16,81,146,126,163,0,0,0,0,0,0,0,0,0,0,0,0,0.00715662,0.0472599,0.151431
1210,EAX,1278,6,462,98,42,114,52,26,91,164,132,97,0,0,0,0,0,0,0,0,0,0,0,0,0.00998799,0.0395672,0.252431
1220,EAX,1259,8,510,101,44,93,70,19,69,130,101,122,40,4,11,2,2,3,1,2,3,1,4,11,0.00786624,0.0656329,0.119852
1230,EAX,1174,8,428,94,37,107,48,25,66,126,108,135,0,0,0,0,0,0,0,0,0,0,0,0,0.00726035,0.0446052,0.162769
1240,EAX,1269,10,487,86,47,107,41,26,92,122,106,155,0,0,0,0,0,0,0,0,0,0,0,0,0.00677961,0.0628451,0.107878
1250,EAX,1293,10,470,63,43,114,57,20,68,153,149,156,0,0,0,0,0,0,0,0,0,0,0,0,0.00858848,0.0667825,0.128604
1260,EAX,1264,6,515,63,38,103,39,20,76,158,116,136,0,0,0,0,0,0,0,0,0,0,0,0,0.00756213,0.0430876,0.175506
1270,EAX,1301,10,455,87,42,119,44,16,105,141,125,167,0,3,0,0,0,0,0,0,0,0,0,0,0.0101315,0.0669696,0.151285
1280,EAX,1326,7,517,93,58,95,46,21,89,160,114,133,0,0,0,0,0,0,0,0,0,0,0,0,0.00894285,0.0460339,0.194267
1290,EAX,1270,9,491,98,47,111,45,17,86,126,114,135,0,0,0,0,0,0,0,0,0,0,0,0,0.00845676,0.0462962,0.182667
1300,EAX,1365,9,482,102,48,130,67,34,79,132,141,150,192,11,57,5,3,20,7,2,9,9,3,77,0.011993,0.0957298,0.12528
1310,EAX,1174,9,463,81,49,92,44,11,72,137,115,110,0,0,0,0,0,0,0,0,0,0,0,0,0.0137649,0.0496246,0.277381
1320,EAX,1162,8,426,88,48,95,40,22,76,128,119,120,58,6,23,1,0,9,1,1,0,2,2,19,0.012791,0.0707184,0.180873
1330,EAX,1354,10,501,87,57,122,54,19,82,150,137,145,0,0,0,0,0,0,0,0,0,0,0,0,0.00934278,0.0530259,0.176193
1340,EAX,1250,10,460,87,45,93,41,17,84,142,127,154,0,0,0,0,0,0,0,0,0,0,0,0,0.0112225,0.059207,0.189547
1350,EAX,1221,12,468,64,35,98,41,19,76,144,113,163,9,3,3,0,0,1,2,0,2,0,0,1,0.00651611,0.0658825,0.098905
1360,EAX,1165,8,474,61,51,94,49,19,69,123,96,129,0,0,0,0,0,0,0,0,0,0,0,0,0.00865572,0.057366,0.150886
1370,EAX,1259,10,462,82,43,103,52,19,83,132,116,167,0,0,0,0,0,0,0,0,0,0,0,0,0.00938062,0.0550607,0.170369
1380,EAX,1259,10,506,83,34,101,43,19,99,111,117,146,0,0,0,0,0,0,0,0,0,0,0,0,0.0154043,0.0509303,0.302459
1390,EAX,1223,8,445,85,55,79,50,28,66,146,118,151,0,0,0,0,0,0,0,0,0,0,0,0,0.01217,0.0556353,0.218746
1400,EAX,1098,8,448,78,32,80,37,16,67,114,103,123,488,7,170,21,15,40,23,11,26,38,47,97,0.012133,0.0959322,0.126475
1410,EAX,1314,9,480,89,35,112,51,17,87,133,143,167,7,3,2,0,0,1,0,0,1,0,2,1,0.00963779,0.064665,0.149042
1420,EAX,1254,8,469,104,61,101,47,14,67,142,139,110,146,8,51,6,4,12,8,0,3,4,4,54,0.00682113,0.0807302,0.0844929
1430,EAX,1223,9,475,69,47,121,33,24,88,129,115,122,54,6,17,0,2,4,1,0,2,0,4,24,0.00993874,0.0747849,0.132898
1440,EAX,1194,9,445,72,53,102,52,17,85,133,120,115,0,0,0,0,0,0,0,0,0,0,0,0,0.00565152,0.0499086,0.113237
1450,EAX,1246,8,443,97,57,97,61,10,92,134,122,133,0,0,0,0,0,0,0,0,0,0,0,0,0.0102336,0.0532633,0.192132
1460,EAX,1354,13,503,82,47,139,64,26,69,141,120,163,0,0,0,0,0,0,0,0,0,0,0,0,0.00754659,0.0519159,0.145362
1470,EAX,1461,11,522,69,44,128,56,28,82,168,154,210,1,3,0,0,0,0,0,0,0,0,0,1,0.00866845,0.0657875,0.131764
1480,EAX,1212,7,468,68,40,92,48,25,81,137,129,124,0,0,0,0,0,0,0,0,0,0,0,0,0.00887361,0.0412196,0.215276
1490,EAX,1340,7,557,84,40,110,65,20,91,123,116,134,110,8,30,2,2,13,3,2,4,3,8,43,0.0127391,0.0825651,0.154292
1500,EAX,1271,8,483,78,42,98,57,25,91,137,124,136,33,5,12,0,0,2,2,0,0,3,0,14,0.00940356,0.066443,0.141528
1510,EAX,1049,5,396,74,40,86,30,18,74,116,118,97,527,8,196,19,7,47,20,10,15,56,43,114,0.0126431,0.0854752,0.147916
1520,EAX,1293,8,498,86,42,100,51,19,88,143,131,135,0,0,0,0,0,0,0,0,0,0,0,0,0.00810315,0.0444012,0.182498
1530,EAX,1213,9,443,85,41,109,52,19,94,149,119,102,0,0,0,0,0,0,0,0,0,0,0,0,0.00865252,0.0534688,0.161824
1540,EAX,1181,7,471,67,48,102,35,22,71,129,111,125,0,0,0,0,0,0,0,0,0,0,0,0,0.0111822,0.0547312,0.204311
1550,EAX,1215,7,445,79,49,100,64,23,86,136,108,125,0,0,0,0,0,0,0,0,0,0,0,0,0.00837178,0.0417442,0.20055
1560,EAX,1269,8,488,96,28,110,52,25,88,112,106,164,26,5,8,0,1,1,4,2,0,1,1,8,0.00589552,0.0676091,0.0872002
1570,EAX,1211,16,438,60,36,132,41,17,79,123,135,150,0,0,0,0,0,0,0,0,0,0,0,0,0.00894056,0.0713194,0.125359
1580,EAX,1335,9,510,88,49,95,54,20,90,175,134,120,0,0,0,0,0,0,0,0,0,0,0,0,0.0125692,0.054956,0.228715
1590,EAX,1259,7,436,81,34,103,60,19,87,141,136,162,163,7,48,3,4,19,8,2,11,7,7,54,0.00801454,0.083719,0.0957314
1600,EAX,1265,9,487,95,43,111,54,15,93,147,109,111,0,0,0,0,0,0,0,0,0,0,0,0,0.0132,0.0490143,0.269308
1610,EAX,1282,9,519,90,42,104,49,18,84,130,117,129,43,4,10,3,1,4,0,0,4,1,2,18,0.00557691,0.0676814,0.0823995
1620,EAX,1141,8,453,82,32,77,33,12,84,109,136,123,0,0,0,0,0,0,0,0,0,0,0,0,0.00803798,0.0475894,0.168903
1630,EAX,1091,8,427,72,47,89,32,21,88,89,115,111,3,3,3,0,0,0,0,0,0,0,0,0,0.0107855,0.0525543,0.205226
1640,EAX,1098,9,425,80,34,108,37,18,69,111,97,119,5,3,1,0,0,0,0,0,0,0,0,4,0.0071036,0.0611631,0.116142
1650,EAX,1284,10,496,97,57,85,45,21,82,140,108,153,0,0,0,0,0,0,0,0,0,0,0,0,0.00922374,0.0522851,0.176412
1660,EAX,1060,7,428,67,49,78,46,12,78,100,106,96,15,5,5,0,0,0,0,1,1,0,0,8,0.0100114,0.0578468,0.173067
1670,EAX,1117,10,415,65,47,78,46,21,92,110,92,151,0,0,0,0,0,0,0,0,0,0,0,0,0.0112425,0.0559657,0.200882
1680,EAX,1126,7,463,89,28,92,46,16,75,115,95,107,66,6,14,1,3,8,6,2,4,2,1,25,0.010854,0.0639686,0.169677
1690,EAX,1330,9,475,104,41,114,50,21,74,157,149,145,0,0,0,0,0,0,0,0,0,0,0,0,0.010334,0.0502418,0.205686
1700,EAX,1148,7,423,93,36,106,47,14,97,119,117,96,37,4,8,0,0,6,2,0,2,2,0,17,0.01088,0.0566064,0.192204
1710,EAX,1409,10,519,95,46,106,60,25,102,158,122,176,0,0,0,0,0,0,0,0,0,0,0,0,0.0077634,0.0537287,0.144493
1720,EAX,1204,7,451,95,35,101,54,15,81,121,112,139,490,7,182,25,5,47,28,8,34,43,28,90,0.00818706,0.0918499,0.0891352
1730,EAX,1312,8,496,96,52,90,67,21,101,141,121,127,0,0,0,0,0,0,0,0,0,0,0,0,0.00957004,0.0493532,0.193909
1740,EAX,1138,11,426,82,51,84,48,18,80,132,109,108,0,0,0,0,0,0,0,0,0,0,0,0,0.00862867,0.0529924,0.162829
1750,EAX,1322,10,504,107,43,125,34,17,94,125,111,162,0,0,0,0,0,0,0,0,0,0,0,0,0.0103439,0.0655462,0.157811
1760,EAX,1183,8,438,84,39,103,44,12,81,129,122,131,0,0,0,0,0,0,0,0,0,0,0,0,0.0139704,0.0442897,0.315432
1770,EAX,1233,8,475,70,44,107,58,17,79,130,135,118,8,3,1,0,0,5,0,0,0,0,0,2,0.0104838,0.050649,0.20699
1780,EAX,1161,9,434,80,31,98,56,18,76,141,114,113,0,0,0,0,0,0,0,0,0,0,0,0,0.0111408,0.0447608,0.248898
1790,EAX,1105,7,436,69,32,105,44,18,78,100,104,119,0,0,0,0,0,0,0,0,0,0,0,0,0.00736188,0.0470585,0.156441
1800,EAX,1324,8,488,99,51,108,58,19,77,145,142,137,186,6,63,8,4,22,16,2,8,7,8,48,0.0122003,0.0780307,0.156353
1810,EAX,1510,15,580,112,48,111,73,25,87,166,128,180,0,0,0,0,0,0,0,0,0,0,0,0,0.0105837,0.0709402,0.149192
1820,EAX,1423,8,537,87,55,116,66,22,99,151,135,155,0,0,0,0,0,0,0,0,0,0,0,0,0.0097997,0.056638,0.173023
1830,EAX,1298,12,515,75,37,114,47,15,69,140,137,149,1,3,0,0,0,0,0,0,0,0,0,1,0.00687485,0.0681554,0.10087
1840,EAX,1206,6,450,93,45,98,50,14,91,119,110,136,142,8,38,1,4,19,6,0,4,5,8,57,0.00820861,0.0872828,0.0940461
1850,EAX,1363,14,496,84,40,116,50,24,96,145,127,185,0,0,0,0,0,0,0,0,0,0,0,0,0.00872763,0.0836858,0.10429
1860,EAX,1226,9,475,86,49,98,52,22,84,137,111,112,58,4,22,4,1,8,3,0,2,2,1,15,0.010309,0.0585353,0.176115
1870,EAX,1279,8,466,77,48,102,55,17,77,153,112,172,13,3,2,0,0,0,2,0,0,0,1,8,0.0104393,0.0662598,0.157551
1880,EAX,1399,11,522,99,40,135,58,30,76,144,113,182,0,0,0,0,0,0,0,0,0,0,0,0,0.00900707,0.060862,0.147992
