iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
1250,EAX,2369,10,849,128,51,278,142,58,47,414,254,148,55,5,17,0,2,7,4,1,1,6,8,9,0.00535356,0.0445022,0.120299
1260,EAX,2320,7,844,133,66,273,127,50,43,381,256,147,0,0,0,0,0,0,0,0,0,0,0,0,0.00897023,0.0298199,0.300814
1270,EAX,2266,7,854,152,54,289,118,49,40,342,244,124,38,4,11,0,0,5,0,0,0,8,8,6,0.00665574,0.0406778,0.163621
1280,EAX,2346,7,878,137,38,248,119,46,47,419,255,159,0,0,0,0,0,0,0,0,0,0,0,0,0.00799042,0.0329498,0.242503
1290,EAX,2260,7,805,117,60,257,117,55,50,393,256,150,0,0,0,0,0,0,0,0,0,0,0,0,0.00786412,0.0347949,0.226013
1300,EAX,2267,8,817,137,54,287,125,44,41,383,240,139,0,0,0,0,0,0,0,0,0,0,0,0,0.00949657,0.0313289,0.303125
1310,EAX,2201,7,816,154,63,232,119,33,34,376,256,118,133,7,34,3,2,19,7,4,0,22,8,34,0.00770527,0.0419497,0.183679
1320,EAX,2307,8,839,122,55,270,150,41,38,377,276,139,0,0,0,0,0,0,0,0,0,0,0,0,0.00951182,0.03322,0.286328
1330,EAX,2361,6,879,142,57,263,128,47,51,392,265,137,0,0,0,0,0,0,0,0,0,0,0,0,0.0131535,0.0284619,0.462145
1340,EAX,2336,6,859,147,45,252,150,45,41,388,246,163,100,6,25,4,2,15,6,3,0,15,7,23,0.00694268,0.0438223,0.158428
1350,EAX,2235,7,852,137,55,237,115,57,43,368,254,117,0,0,0,0,0,0,0,0,0,0,0,0,0.00675244,0.0304627,0.221662
1360,EAX,2320,9,856,145,55,277,108,41,35,391,252,160,0,0,0,0,0,0,0,0,0,0,0,0,0.00573796,0.0326254,0.175874
1370,EAX,2384,7,854,161,70,250,141,50,42,386,284,146,0,0,0,0,0,0,0,0,0,0,0,0,0.00487087,0.0310452,0.156896
1380,EAX,2319,8,815,171,62,275,125,48,46,363,266,148,0,0,0,0,0,0,0,0,0,0,0,0,0.00699031,0.0305187,0.22905
1390,EAX,2345,6,847,113,57,263,133,53,47,424,263,145,79,8,17,2,3,9,3,2,0,6,5,32,0.0054061,0.0456338,0.118467
1400,EAX,2374,5,833,140,52,274,149,53,38,404,270,161,11,4,0,0,0,0,6,0,0,1,1,3,0.0107848,0.0420661,0.256377
1410,EAX,2340,6,872,152,55,256,130,68,44,364,253,146,0,0,0,0,0,0,0,0,0,0,0,0,0.0083536,0.0296699,0.281551
1420,EAX,2280,6,818,145,62,231,156,48,69,365,249,137,0,0,0,0,0,0,0,0,0,0,0,0,0.00717401,0.0321652,0.223036
1430,EAX,2419,6,892,168,50,277,134,47,41,403,261,146,0,0,0,0,0,0,0,0,0,0,0,0,0.0100189,0.0295772,0.338738
1440,EAX,2396,6,895,124,54,294,119,61,49,393,274,133,34,4,10,1,1,3,3,0,1,2,3,10,0.00395996,0.0376044,0.105306
1450,EAX,2363,7,838,154,54,276,111,59,43,403,279,146,0,0,0,0,0,0,0,0,0,0,0,0,0.00973385,0.0349715,0.278337
1460,EAX,2234,6,769,133,55,240,116,48,54,419,272,128,0,0,0,0,0,0,0,0,0,0,0,0,0.012298,0.0334975,0.367133
1470,EAX,2178,6,789,111,50,231,127,49,49,404,231,137,0,0,0,0,0,0,0,0,0,0,0,0,0.00943591,0.0294685,0.320203
1480,EAX,2393,8,826,138,58,289,135,57,44,409,272,165,0,0,0,0,0,0,0,0,0,0,0,0,0.00485172,0.0335154,0.144761
1490,EAX,2445,7,880,151,56,295,138,54,49,387,273,162,0,0,0,0,0,0,0,0,0,0,0,0,0.00870909,0.0363157,0.239816
1500,EAX,2171,6,844,129,51,246,118,38,56,328,246,115,0,0,0,0,0,0,0,0,0,0,0,0,0.00488034,0.0294493,0.16572
1510,EAX,2491,8,911,150,55,281,142,54,64,418,283,133,0,0,0,0,0,0,0,0,0,0,0,0,0.0101612,0.0313816,0.323796
1520,EAX,2283,7,800,135,65,270,130,41,34,413,240,155,0,0,0,0,0,0,0,0,0,0,0,0,0.00644941,0.0315997,0.204097
1530,EAX,2345,5,817,126,57,250,143,47,54,409,270,172,37,5,16,0,0,6,1,0,0,6,1,7,0.00532082,0.0407289,0.13064
1540,EAX,2482,8,864,140,69,311,150,56,52,397,290,153,0,0,0,0,0,0,0,0,0,0,0,0,0.00788818,0.0365762,0.215664
1550,EAX,2312,6,825,132,65,254,135,47,41,404,256,153,0,0,0,0,0,0,0,0,0,0,0,0,0.00830941,0.0330926,0.251096
1560,EAX,2429,10,854,174,62,260,147,52,53,419,277,131,0,0,0,0,0,0,0,0,0,0,0,0,0.00919181,0.0347126,0.264798
1570,EAX,2181,7,774,126,58,250,125,43,51,373,247,134,0,0,0,0,0,0,0,0,0,0,0,0,0.0108947,0.0333793,0.326392
1580,EAX,2222,6,811,161,61,219,113,40,41,402,258,116,135,5,43,2,2,20,4,3,1,15,17,28,0.0106812,0.0412497,0.258941
1590,EAX,2425,9,825,144,78,273,171,35,37,441,234,187,176,6,34,5,3,31,13,3,0,22,18,47,0.0138915,0.0568971,0.244151
1600,EAX,2380,8,878,129,51,264,127,44,41,418,280,148,0,0,0,0,0,0,0,0,0,0,0,0,0.0062928,0.0333207,0.188856
1610,EAX,2346,6,822,158,58,234,158,50,37,434,270,125,0,0,0,0,0,0,0,0,0,0,0,0,0.00816954,0.0292076,0.279706
1620,EAX,2298,8,833,150,40,245,121,53,52,369,304,131,36,4,4,3,1,4,7,0,0,6,2,9,0.00669163,0.0397926,0.168163
1630,EAX,2458,9,839,115,61,289,144,61,49,442,292,166,0,0,0,0,0,0,0,0,0,0,0,0,0.0117359,0.0346832,0.338373
1640,EAX,2339,9,846,136,53,243,117,53,56,419,276,140,75,4,27,2,0,10,8,1,0,8,8,11,0.00735139,0.0475748,0.154523
1650,EAX,2343,7,834,143,59,249,123,61,52,402,268,152,0,0,0,0,0,0,0,0,0,0,0,0,0.00882694,0.0326278,0.270535
1660,EAX,2261,6,830,129,60,269,121,45,42,383,249,133,0,0,0,0,0,0,0,0,0,0,0,0,0.0105868,0.0306092,0.34587
1670,EAX,2471,7,895,144,61,291,125,55,40,431,277,152,0,0,0,0,0,0,0,0,0,0,0,0,0.00910483,0.0345289,0.263687
1680,EAX,2349,6,859,123,51,266,115,56,37,430,270,142,0,0,0,0,0,0,0,0,0,0,0,0,0.00735556,0.0309094,0.237972
1690,EAX,2139,7,780,128,59,241,116,41,43,334,269,128,0,0,0,0,0,0,0,0,0,0,0,0,0.00684156,0.0310486,0.22035
1700,EAX,2385,6,871,140,68,267,146,43,43,426,276,105,0,0,0,0,0,0,0,0,0,0,0,0,0.010742,0.0303635,0.353781
1710,EAX,2345,6,904,132,64,267,135,41,43,376,264,119,42,6,10,0,1,5,2,1,0,4,4,15,0.0118909,0.0397798,0.29892
1720,EAX,2321,7,821,165,54,271,134,51,44,393,253,135,0,0,0,0,0,0,0,0,0,0,0,0,0.00978534,0.0359408,0.272262
1730,EAX,2267,6,855,131,46,222,131,51,49,375,279,128,0,0,0,0,0,0,0,0,0,0,0,0,0.00526244,0.0291803,0.180342
1740,EAX,2185,6,787,151,52,214,122,44,43,379,275,118,0,0,0,0,0,0,0,0,0,0,0,0,0.00904061,0.0285115,0.317087
1750,EAX,2521,8,924,147,57,293,134,56,46,423,280,161,0,0,0,0,0,0,0,0,0,0,0,0,0.0110741,0.0364765,0.303595
1760,EAX,2284,8,825,123,48,268,130,51,59,365,261,154,60,6,18,3,1,12,2,3,0,4,2,15,0.00473119,0.0426486,0.110934
1770,EAX,2330,7,821,160,55,256,133,44,44,415,276,126,58,5,16,1,0,6,2,2,0,8,4,19,0.0087644,0.042522,0.206114
1780,EAX,2330,7,845,158,48,266,131,51,53,401,241,136,45,5,4,1,1,3,3,1,0,4,2,26,0.00573481,0.0454123,0.126283
1790,EAX,2357,7,870,136,59,243,120,53,60,407,271,138,0,0,0,0,0,0,0,0,0,0,0,0,0.00777634,0.0322451,0.241163
1800,EAX,2317,8,847,149,49,312,105,45,32,414,250,114,0,0,0,0,0,0,0,0,0,0,0,0,0.0053627,0.0336854,0.159199
1810,EAX,2186,7,808,128,71,249,115,35,42,382,228,128,0,0,0,0,0,0,0,0,0,0,0,0,0.00908732,0.0324389,0.280136
1820,EAX,2223,6,810,141,53,242,121,49,38,376,241,152,60,5,15,2,0,12,6,1,0,6,8,10,0.00708669,0.0436156,0.162481
1830,EAX,2259,6,831,135,59,218,118,48,43,372,272,163,0,0,0,0,0,0,0,0,0,0,0,0,0.0101747,0.0295291,0.344565
1840,EAX,2251,7,805,141,56,271,136,49,49,373,248,123,0,0,0,0,0,0,0,0,0,0,0,0,0.0104966,0.0339177,0.309473
1850,EAX,2434,8,927,131,59,247,116,53,50,402,298,151,0,0,0,0,0,0,0,0,0,0,0,0,0.00730611,0.0356984,0.204662
1860,EAX,2330,7,859,128,56,268,127,53,52,346,282,159,0,0,0,0,0,0,0,0,0,0,0,0,0.00836462,0.0318702,0.262459
1870,EAX,2196,7,811,134,60,239,118,44,40,389,246,115,0,0,0,0,0,0,0,0,0,0,0,0,0.0105628,0.0324802,0.325208
1880,EAX,2277,6,865,141,66,242,122,58,35,391,249,108,55,5,19,1,2,7,2,1,0,7,6,10,0.00537356,0.0389389,0.138
