iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
590,LOX,205,9,36,11,9,39,6,9,13,11,11,60,1,3,0,0,0,1,0,0,0,0,0,0,0.00169519,0.0306809,0.0552524
600,LOX,47,4,15,4,3,6,1,2,0,1,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00170898,0.0129712,0.131752
610,LOX,114,7,31,6,1,15,5,1,8,7,5,35,0,0,0,0,0,0,0,0,0,0,0,0,0.00169398,0.0203067,0.0834199
620,LOX,116,4,36,12,3,16,4,2,9,5,9,20,3,3,0,0,0,1,0,0,0,0,0,2,0.00165273,0.0219752,0.075209
630,LOX,176,7,46,6,5,40,2,4,13,9,5,46,0,0,0,0,0,0,0,0,0,0,0,0,0.00168217,0.0231029,0.0728123
640,LOX,151,7,43,8,3,24,3,11,12,13,3,31,26,9,6,0,1,1,0,1,0,0,2,15,0.00166761,0.0378273,0.0440849
650,LOX,206,6,54,3,5,30,8,8,22,13,9,54,0,0,0,0,0,0,0,0,0,0,0,0,0.00177593,0.0253081,0.0701726
660,LOX,181,7,41,9,5,34,6,9,10,4,4,59,0,0,0,0,0,0,0,0,0,0,0,0,0.00167381,0.0263861,0.0634353
670,LOX,221,8,76,6,6,26,6,4,14,11,14,58,0,0,0,0,0,0,0,0,0,0,0,0,0.00167559,0.0286948,0.0583937
680,LOX,205,7,64,9,8,33,7,5,21,13,6,39,0,0,0,0,0,0,0,0,0,0,0,0,0.00172418,0.021768,0.0792071
690,LOX,192,6,56,6,1,38,4,0,13,16,8,50,0,0,0,0,0,0,0,0,0,0,0,0,0.00169196,0.0232603,0.0727403
700,LOX,171,7,41,8,3,29,3,4,18,8,7,50,0,3,0,0,0,0,0,0,0,0,0,0,0.00167392,0.0319359,0.052415
710,LOX,56,4,18,3,0,10,1,1,6,5,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0.000146881,0.0112761,0.0130259
720,LOX,126,4,40,6,8,13,6,5,12,11,6,19,0,3,0,0,0,0,0,0,0,0,0,0,0.000149561,0.0184666,0.00809902
730,LOX,227,9,66,15,6,33,9,5,12,15,15,51,10,4,0,0,0,2,0,1,0,0,1,6,0.0016797,0.037975,0.0442318
740,LOX,0,3,0,0,0,0,0,0,0,0,0,0,9,4,3,0,3,3,0,0,0,0,0,0,0.000145491,0.0145669,0.00998777
750,LOX,198,8,64,9,6,23,7,9,18,12,9,41,12,4,3,0,0,2,0,0,3,1,0,3,0.00164662,0.0354776,0.046413
760,LOX,144,6,34,7,4,26,4,5,16,4,6,38,8,3,2,0,0,0,0,1,0,0,0,5,0.00166054,0.0265608,0.0625185
770,LOX,81,5,18,2,2,17,3,1,5,5,4,24,0,0,0,0,0,0,0,0,0,0,0,0,0.0016605,0.0132,0.125796
780,LOX,124,4,44,6,2,17,3,3,7,4,5,33,3,3,0,0,0,1,0,0,0,0,0,2,0.00167963,0.021425,0.0783961
790,LOX,175,10,40,4,2,35,0,8,5,12,11,58,0,0,0,0,0,0,0,0,0,0,0,0,0.0016381,0.031857,0.0514205
800,LOX,295,8,88,12,8,39,3,2,32,15,16,80,14,3,4,0,0,4,2,0,1,1,0,2,0.00167996,0.0445976,0.0376694
810,LOX,194,7,82,13,6,14,6,6,15,14,10,28,0,3,0,0,0,0,0,0,0,0,0,0,0.00163593,0.0292443,0.0559401
820,LOX,88,5,27,4,7,13,9,3,5,3,4,13,6,3,0,0,0,1,0,0,0,0,0,5,0.00163882,0.0205884,0.0795995
830,LOX,178,8,51,8,7,38,5,4,15,13,7,30,18,4,5,3,0,3,1,0,2,0,1,3,0.00166514,0.0318333,0.0523081
840,LOX,221,6,71,16,8,27,9,7,13,11,14,45,15,5,3,0,1,1,1,1,3,0,0,5,0.00163122,0.0354435,0.0460232
850,LOX,205,6,59,6,2,21,8,7,7,16,16,63,0,0,0,0,0,0,0,0,0,0,0,0,0.00165249,0.0239076,0.0691199
860,LOX,141,5,46,3,4,29,8,3,11,7,5,25,4,3,2,0,1,1,0,0,0,0,0,0,0.00169968,0.0223874,0.0759214
870,LOX,197,8,65,6,5,13,6,8,15,7,14,58,0,0,0,0,0,0,0,0,0,0,0,0,0.00169452,0.0274392,0.0617554
880,LOX,197,9,72,12,5,29,5,3,17,14,5,35,5,3,1,0,0,0,0,0,0,3,0,1,0.00167399,0.0360603,0.0464221
890,LOX,126,6,41,8,5,24,2,1,11,5,7,22,0,0,0,0,0,0,0,0,0,0,0,0,0.00167254,0.0149427,0.11193
900,LOX,168,8,50,9,3,27,8,5,8,8,17,33,2,3,0,0,0,0,0,0,0,1,0,1,0.00169188,0.0284144,0.0595431
910,LOX,83,9,18,0,1,11,2,0,3,5,1,42,0,0,0,0,0,0,0,0,0,0,0,0,0.000150271,0.0214297,0.00701228
920,LOX,256,9,73,6,1,50,7,9,15,16,15,64,5,3,1,0,1,0,0,0,0,1,0,2,0.00163016,0.0425009,0.0383559
930,LOX,151,8,31,3,4,34,4,2,6,8,9,50,0,0,0,0,0,0,0,0,0,0,0,0,0.00163857,0.0198088,0.0827193
940,LOX,120,6,45,10,4,18,8,6,7,7,5,10,2,3,0,0,0,0,0,0,0,0,0,2,0.00168898,0.0206512,0.0817861
950,LOX,124,6,37,7,2,19,8,2,12,5,5,27,0,0,0,0,0,0,0,0,0,0,0,0,0.00163964,0.0205244,0.0798873
960,LOX,144,5,33,4,6,19,7,7,14,6,8,40,0,0,0,0,0,0,0,0,0,0,0,0,0.000150621,0.0161405,0.0093319
970,LOX,88,5,30,13,3,7,3,2,2,5,6,17,5,3,2,0,0,1,1,0,0,0,0,1,0.00161988,0.0216904,0.0746821
980,LOX,148,7,42,10,5,28,1,4,13,6,8,31,8,4,4,0,0,0,0,0,2,1,0,1,0.00164972,0.0252431,0.0653533
990,LOX,207,7,79,7,6,29,5,4,20,11,12,34,17,4,4,0,3,2,0,0,1,1,1,5,0.00164326,0.0340224,0.0482994
1000,LOX,165,5,80,14,7,7,8,6,12,9,9,13,8,4,0,0,0,1,0,1,0,0,1,5,0.00170019,0.0230343,0.0738114
1010,LOX,119,5,44,8,4,10,4,6,13,7,2,21,13,3,5,0,0,2,0,2,1,0,1,2,0.00165041,0.025568,0.06455
1020,LOX,168,6,52,5,4,23,9,3,7,16,10,39,0,0,0,0,0,0,0,0,0,0,0,0,0.00159549,0.0197613,0.0807383
1030,LOX,19,3,8,2,0,3,2,1,2,0,0,1,1,3,0,0,0,0,0,0,0,0,0,1,0.000145461,0.0144581,0.0100609
1040,LOX,121,7,40,5,4,16,1,0,14,3,6,32,5,3,2,0,0,1,0,0,0,0,0,2,0.00167702,0.0338271,0.0495763
1050,LOX,108,4,32,6,3,23,2,3,7,8,1,23,0,0,0,0,0,0,0,0,0,0,0,0,0.000152061,0.0129757,0.0117189
1060,LOX,149,7,36,7,4,26,3,3,10,15,5,40,11,3,4,1,0,2,0,0,1,0,0,3,0.00163461,0.0300311,0.0544307
1070,LOX,52,5,16,1,2,13,0,1,6,0,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0.000147991,0.010705,0.0138245
1080,LOX,216,7,62,8,3,31,7,1,18,21,8,57,0,0,0,0,0,0,0,0,0,0,0,0,0.00161292,0.0234939,0.0686529
1090,LOX,119,5,46,10,4,12,5,2,18,5,5,12,1,3,0,0,0,1,0,0,0,0,0,0,0.00164575,0.020335,0.080932
1100,LOX,110,6,42,8,2,12,5,1,10,4,4,22,0,0,0,0,0,0,0,0,0,0,0,0,0.00165369,0.0172104,0.0960866
1110,LOX,129,5,43,2,3,22,1,3,12,8,8,27,0,0,0,0,0,0,0,0,0,0,0,0,0.00165263,0.0177556,0.0930765
1120,LOX,112,5,52,4,5,21,2,3,7,3,3,12,23,4,6,3,0,0,0,1,4,0,4,5,0.00169918,0.0223965,0.0758681
1130,LOX,128,5,46,7,3,20,2,5,4,12,6,23,17,3,7,0,1,3,0,0,2,2,0,2,0.00164559,0.0257172,0.063988
1140,LOX,112,5,42,10,0,9,6,1,8,5,9,22,0,0,0,0,0,0,0,0,0,0,0,0,0.00163914,0.0152765,0.107298
1150,LOX,214,8,67,11,10,31,9,5,16,13,12,40,2,3,0,0,0,1,0,0,0,0,0,1,0.00164999,0.0312985,0.052718
1160,LOX,130,5,42,7,3,26,6,3,9,7,3,24,2,3,0,0,0,0,0,1,0,0,0,1,0.00159787,0.0224396,0.0712076
1170,LOX,46,3,19,6,0,6,0,0,2,2,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0.000145161,0.0100227,0.0144832
1180,LOX,224,9,57,9,7,47,8,8,17,11,11,49,21,4,5,0,1,5,0,0,0,2,0,8,0.00162071,0.0340532,0.0475936
1190,LOX,119,6,47,6,3,12,4,2,8,8,8,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00161056,0.0201352,0.0799876
1200,LOX,162,5,46,7,10,24,4,4,14,13,9,31,2,3,0,0,0,1,0,0,0,0,0,1,0.0016943,0.0272251,0.0622332
1210,LOX,105,7,31,6,4,23,2,3,6,6,3,21,0,0,0,0,0,0,0,0,0,0,0,0,0.000143061,0.0189547,0.00754751
1220,LOX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000144341,0.00652847,0.0221095
1230,LOX,98,6,31,1,2,18,1,1,4,8,5,27,2,3,0,0,0,0,0,0,0,0,1,1,0.00161689,0.0198792,0.0813357
1240,LOX,61,5,18,5,7,7,2,2,4,1,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0.00162653,0.0136751,0.118941
1250,LOX,244,6,94,7,4,37,7,4,17,13,14,47,0,0,0,0,0,0,0,0,0,0,0,0,0.00160325,0.0244826,0.0654854
1260,LOX,21,3,8,3,1,1,0,0,0,1,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000154721,0.00847918,0.0182472
1270,LOX,140,6,49,2,3,30,3,7,6,9,9,22,1,3,0,0,0,0,0,0,0,1,0,0,0.0016417,0.0227509,0.0721599
1280,LOX,163,5,41,8,1,27,9,1,8,11,17,40,8,3,5,0,0,2,0,0,0,0,0,1,0.00162319,0.0275762,0.0588621
1290,LOX,278,8,79,5,11,50,10,10,16,16,16,65,17,5,5,0,0,3,0,1,0,0,0,8,0.00159525,0.0506342,0.0315054
1300,LOX,208,10,61,10,10,24,9,6,15,14,8,51,6,3,1,0,0,2,0,0,0,0,0,3,0.00164035,0.0355156,0.0461868
1310,LOX,124,6,50,6,3,10,3,4,14,9,3,22,0,0,0,0,0,0,0,0,0,0,0,0,0.000148601,0.0181086,0.00820612
1320,LOX,143,5,44,12,5,15,7,3,11,12,8,26,19,6,5,0,1,5,1,0,1,0,0,6,0.00165013,0.0281241,0.0586733
1330,LOX,233,8,53,8,6,31,10,4,14,15,16,76,0,0,0,0,0,0,0,0,0,0,0,0,0.00160839,0.0375205,0.042867
1340,LOX,203,5,59,13,6,30,7,6,12,20,12,38,3,3,0,0,0,1,0,0,0,0,1,1,0.0016535,0.0273305,0.0605002
1350,LOX,182,8,55,6,3,29,3,6,11,8,9,52,9,4,4,0,0,0,1,0,0,0,0,4,0.00158202,0.0355037,0.0445594
1360,LOX,139,9,34,6,2,26,5,6,12,7,6,35,0,0,0,0,0,0,0,0,0,0,0,0,0.00163965,0.0232397,0.070554
1370,LOX,133,7,43,7,3,14,3,6,13,9,4,31,18,4,3,1,0,2,1,2,1,1,2,5,0.00159221,0.0256739,0.0620168
1380,LOX,153,5,47,4,5,41,2,8,9,4,4,29,32,7,3,3,2,8,0,1,2,0,0,13,0.00165576,0.0281929,0.0587298
1390,LOX,115,4,41,5,3,17,3,7,14,5,6,14,4,3,0,0,0,1,0,0,0,0,1,2,0.00166224,0.0194769,0.0853444
1400,LOX,102,6,31,2,6,15,2,2,9,7,6,22,0,0,0,0,0,0,0,0,0,0,0,0,0.00163827,0.0147873,0.110789
1410,LOX,151,8,52,5,9,20,5,3,5,12,7,33,0,0,0,0,0,0,0,0,0,0,0,0,0.00163918,0.0224166,0.0731237
1420,LOX,167,5,47,6,5,35,3,3,20,12,7,29,0,0,0,0,0,0,0,0,0,0,0,0,0.00166482,0.0203154,0.081949
1430,LOX,68,5,30,0,5,4,3,0,8,3,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0.000143321,0.0136273,0.0105172
1440,LOX,154,6,49,3,3,22,2,3,10,8,16,38,139,7,35,3,0,20,3,6,6,10,14,42,0.00161784,0.0501175,0.032281
1450,LOX,235,5,89,15,9,23,9,5,13,14,15,43,5,3,0,0,0,0,0,0,0,0,0,5,0.00161481,0.0312858,0.0516149
1460,LOX,193,5,54,5,6,34,4,6,12,14,18,40,0,0,0,0,0,0,0,0,0,0,0,0,0.0016625,0.0208239,0.0798361
1470,LOX,189,8,43,5,4,32,5,7,14,12,10,57,1,3,0,0,0,1,0,0,0,0,0,0,0.00162222,0.0285007,0.0569186
1480,LOX,35,3,12,2,1,6,5,2,2,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000140881,0.00926379,0.0152077
1490,LOX,151,5,44,11,4,28,1,4,13,6,5,35,3,3,0,0,0,1,0,0,0,1,0,1,0.00161227,0.0238809,0.0675131
1500,LOX,135,7,32,9,5,25,2,3,10,5,13,31,4,3,1,0,0,1,0,0,0,0,0,2,0.00168117,0.0275482,0.0610267
1510,LOX,194,8,49,13,4,24,5,4,18,22,11,44,0,0,0,0,0,0,0,0,0,0,0,0,0.00163673,0.022236,0.0736075
1520,LOX,86,3,32,7,1,9,2,0,12,2,6,15,0,3,0,0,0,0,0,0,0,0,0,0,0.00163657,0.0166778,0.0981285
1530,LOX,133,5,46,8,2,20,5,5,5,5,11,26,5,3,1,0,0,2,0,0,0,0,0,2,0.00162847,0.0224665,0.0724844
1540,LOX,173,5,66,14,5,23,6,3,8,14,9,25,0,0,0,0,0,0,0,0,0,0,0,0,0.0016194,0.0180585,0.0896754
1550,LOX,198,7,71,8,7,27,5,6,15,11,10,38,3,3,0,0,1,1,0,0,0,0,0,1,0.00162626,0.0309966,0.0524659
1560,LOX,84,4,25,3,1,15,5,2,8,4,3,18,0,0,0,0,0,0,0,0,0,0,0,0,0.000146141,0.0134307,0.0108811
1570,LOX,113,5,35,5,4,17,2,0,13,9,7,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00168094,0.0148983,0.112828
1580,LOX,36,3,12,0,2,10,1,1,2,2,1,5,3,3,1,0,0,2,0,0,0,0,0,0,0.00160124,0.015529,0.103113
1590,LOX,169,6,57,5,4,19,1,7,16,8,8,44,0,0,0,0,0,0,0,0,0,0,0,0,0.00160332,0.0235528,0.0680734
1600,LOX,132,7,33,6,7,17,3,8,7,5,6,40,4,3,2,0,0,1,0,0,0,0,0,1,0.00165833,0.0278025,0.0596468
1610,LOX,138,6,56,7,7,14,3,4,8,9,3,27,2,3,0,0,0,0,0,1,0,0,1,0,0.00158589,0.0251401,0.0630821
1620,LOX,119,4,54,6,2,10,2,3,8,8,2,24,20,3,2,0,0,6,1,0,2,0,1,8,0.00163527,0.0225763,0.0724331
1630,LOX,182,5,52,14,4,31,3,8,24,9,10,27,10,3,3,0,0,3,0,0,0,0,1,3,0.00164047,0.0249382,0.0657814
1640,LOX,48,4,12,3,0,4,0,2,4,4,5,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00160907,0.0103113,0.15605
1650,LOX,146,5,50,6,4,28,7,3,15,8,6,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00164613,0.0139156,0.118294
1660,LOX,153,6,33,5,5,27,2,6,19,8,6,42,28,4,7,3,3,2,1,4,3,0,0,5,0.00164358,0.025931,0.0633829
1670,LOX,107,7,28,6,5,17,0,4,13,7,5,22,13,3,3,0,0,4,0,0,2,0,0,4,0.00162852,0.0229406,0.0709886
1680,LOX,120,8,39,9,4,13,6,1,7,3,9,29,0,0,0,0,0,0,0,0,0,0,0,0,0.00163743,0.0198244,0.0825968
1690,LOX,173,7,67,9,4,23,6,3,14,4,13,30,5,3,1,0,0,2,0,0,1,0,0,1,0.00162694,0.0280726,0.0579549
1700,LOX,110,6,27,3,2,18,1,1,6,11,7,34,0,0,0,0,0,0,0,0,0,0,0,0,0.00164218,0.0232067,0.0707634
1710,LOX,202,8,63,5,6,34,4,3,19,14,10,44,0,0,0,0,0,0,0,0,0,0,0,0,0.00166894,0.0216766,0.0769929
1720,LOX,164,8,55,5,6,19,5,3,12,11,9,39,0,0,0,0,0,0,0,0,0,0,0,0,0.00165221,0.0277404,0.0595597
1730,LOX,162,8,56,4,9,12,9,3,19,9,11,30,28,5,5,1,0,4,0,3,0,1,0,14,0.00167001,0.0327673,0.0509658
1740,LOX,121,8,36,7,3,12,3,3,9,7,4,37,0,0,0,0,0,0,0,0,0,0,0,0,0.000145351,0.019075,0.00761998
1750,LOX,83,3,30,10,7,4,1,3,11,5,2,10,2,3,0,0,0,1,0,0,0,0,0,1,0.0015982,0.0190252,0.0840047
1760,LOX,107,6,39,2,3,19,3,3,7,8,4,19,3,3,3,0,0,0,0,0,0,0,0,0,0.0016438,0.0248862,0.0660528
1770,LOX,9,3,5,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000146682,0.00650493,0.0225494
1780,LOX,150,13,44,5,4,20,2,3,14,8,9,41,0,0,0,0,0,0,0,0,0,0,0,0,0.0016267,0.0318707,0.0510407
1790,LOX,34,4,14,1,1,5,1,2,4,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000146441,0.00981075,0.0149266
1800,LOX,178,5,61,13,11,18,11,6,11,12,5,30,0,0,0,0,0,0,0,0,0,0,0,0,0.00164173,0.0201464,0.0814902
1810,LOX,153,7,33,10,1,32,7,2,12,6,7,43,0,0,0,0,0,0,0,0,0,0,0,0,0.00162862,0.0170216,0.0956797
1820,LOX,100,7,32,3,8,12,3,0,15,2,8,17,0,0,0,0,0,0,0,0,0,0,0,0,0.00166027,0.0155154,0.107008
1830,LOX,106,4,26,9,2,18,5,5,8,5,1,27,0,0,0,0,0,0,0,0,0,0,0,0,0.0016304,0.0140519,0.116027
1840,LOX,159,5,54,13,7,9,5,6,12,9,14,30,5,3,1,0,0,2,0,0,0,0,0,2,0.00163702,0.0234348,0.0698545
1850,LOX,151,5,43,2,8,24,9,5,15,7,6,32,2,3,0,0,0,1,0,0,0,0,0,1,0.00166462,0.0254278,0.0654645
1860,LOX,146,4,50,8,3,22,7,3,11,9,4,29,0,0,0,0,0,0,0,0,0,0,0,0,0.00166131,0.0185503,0.0895573
1870,LOX,44,3,18,5,1,5,3,2,4,0,2,4,7,3,0,0,0,4,0,0,2,0,0,1,0.00164464,0.0177221,0.0928016
1880,LOX,82,4,26,4,2,12,2,1,10,3,2,20,0,0,0,0,0,0,0,0,0,0,0,0,0.00166848,0.0112045,0.148911
1890,LOX,140,8,27,10,4,35,1,4,4,9,8,38,0,0,0,0,0,0,0,0,0,0,0,0,0.00162615,0.0247053,0.065822
