iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
350,OX,297,7,123,16,8,34,11,5,9,20,18,53,0,0,0,0,0,0,0,0,0,0,0,0,0.000141432,0.0295486,0.00478641
360,OX,105,5,39,8,5,11,4,1,6,5,4,22,0,0,0,0,0,0,0,0,0,0,0,0,0.000172171,0.0219641,0.00783875
370,OX,185,4,80,19,9,11,9,1,19,12,10,15,0,0,0,0,0,0,0,0,0,0,0,0,0.00108677,0.0161611,0.0672461
380,OX,150,5,57,7,6,10,2,1,9,21,11,26,0,0,0,0,0,0,0,0,0,0,0,0,0.00118071,0.019355,0.061003
390,OX,272,5,104,17,11,28,9,6,16,17,28,36,0,0,0,0,0,0,0,0,0,0,0,0,0.00115563,0.0264401,0.0437074
400,OX,24,5,11,2,2,0,0,0,2,0,4,3,84,5,34,3,3,5,2,1,5,6,8,17,0.000193342,0.0322374,0.00599745
410,OX,308,7,114,13,16,23,12,1,15,31,24,59,0,0,0,0,0,0,0,0,0,0,0,0,0.000968909,0.0363898,0.0266259
420,OX,39,4,18,0,2,2,0,0,4,3,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0.000165752,0.017956,0.009231
430,OX,198,5,87,8,10,18,6,3,13,14,14,25,7,3,2,0,0,0,0,0,0,0,0,5,0.000135241,0.0312873,0.00432255
440,OX,271,6,105,16,5,23,9,4,14,25,20,50,240,5,92,11,12,29,8,4,12,23,13,36,0.00116639,0.0518382,0.0225006
450,OX,94,4,44,7,8,6,1,0,10,7,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0.000191812,0.0165702,0.0115757
460,OX,131,3,60,9,5,9,5,0,5,7,19,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00116181,0.0152635,0.0761169
470,OX,122,6,54,7,3,8,7,3,5,5,11,19,0,0,0,0,0,0,0,0,0,0,0,0,0.000947589,0.0202411,0.0468151
480,OX,176,5,60,6,4,21,5,3,5,12,20,40,0,0,0,0,0,0,0,0,0,0,0,0,0.0010952,0.0285778,0.0383235
490,OX,54,3,19,6,4,6,1,2,4,5,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000167781,0.00988812,0.0169679
500,OX,85,5,24,4,6,7,3,2,10,1,5,23,0,0,0,0,0,0,0,0,0,0,0,0,0.000126601,0.0195,0.00649236
510,OX,42,3,18,2,4,1,1,0,2,3,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0.000174002,0.0122426,0.0142128
520,OX,194,8,80,16,8,17,6,4,11,14,11,27,0,0,0,0,0,0,0,0,0,0,0,0,0.000120531,0.0272493,0.00442327
530,OX,16,3,8,2,0,2,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000182912,0.00910568,0.0200877
540,OX,311,5,126,18,11,22,13,2,23,27,31,38,108,6,40,2,0,5,2,1,3,10,3,42,0.00101,0.0528082,0.0191258
550,OX,171,4,79,7,8,15,4,1,8,12,12,25,0,0,0,0,0,0,0,0,0,0,0,0,0.000972369,0.0210427,0.0462093
560,OX,38,6,16,3,3,3,1,1,6,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000137861,0.0123773,0.0111382
570,OX,196,9,71,14,4,22,6,3,17,20,11,28,0,0,0,0,0,0,0,0,0,0,0,0,0.000997749,0.0296423,0.0336596
580,OX,156,5,59,9,5,15,6,3,19,14,10,16,0,0,0,0,0,0,0,0,0,0,0,0,0.000197072,0.0200987,0.00980523
590,OX,203,6,57,10,5,26,5,4,10,24,22,40,0,0,0,0,0,0,0,0,0,0,0,0,0.000165412,0.0297002,0.00556939
600,OX,264,8,101,17,6,29,11,7,7,20,23,43,172,5,61,11,8,21,6,3,13,8,11,30,0.000128361,0.0641743,0.00200019
610,OX,235,5,96,14,11,8,5,6,8,23,26,38,0,0,0,0,0,0,0,0,0,0,0,0,0.00101752,0.0228632,0.0445046
620,OX,102,3,45,4,4,9,5,4,6,4,6,15,0,0,0,0,0,0,0,0,0,0,0,0,0.000957209,0.01378,0.0694634
630,OX,166,6,54,7,2,16,6,0,3,22,19,37,22,3,9,0,0,2,0,1,0,1,0,9,0.000992829,0.033605,0.0295441
640,OX,133,6,52,10,6,7,4,2,12,12,13,15,260,7,94,17,9,17,10,5,12,25,18,53,0.000202742,0.0551319,0.0036774
650,OX,176,6,65,14,4,16,7,1,4,22,18,25,0,0,0,0,0,0,0,0,0,0,0,0,0.000142171,0.0238822,0.00595302
660,OX,262,4,96,10,8,28,14,3,19,23,21,40,0,0,0,0,0,0,0,0,0,0,0,0,0.000975159,0.0228868,0.0426079
670,OX,155,5,46,12,2,16,6,3,15,10,16,29,0,0,0,0,0,0,0,0,0,0,0,0,0.000977528,0.0231847,0.0421626
680,OX,35,3,16,2,1,0,0,0,1,3,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0.000158742,0.0125385,0.0126604
690,OX,12,3,3,1,0,2,1,0,1,0,1,3,0,3,0,0,0,0,0,0,0,0,0,0,0.000189522,0.0242405,0.00781839
700,OX,114,6,44,3,3,9,7,0,8,14,10,16,0,0,0,0,0,0,0,0,0,0,0,0,0.000120641,0.0156429,0.00771217
710,OX,59,3,32,3,0,5,3,0,1,7,2,6,167,5,72,5,2,14,4,1,4,5,20,40,0.000184621,0.0345567,0.00534255
720,OX,188,6,94,5,7,11,5,0,11,12,14,29,0,0,0,0,0,0,0,0,0,0,0,0,0.00104987,0.0262096,0.0400567
730,OX,188,4,81,11,5,21,9,2,10,17,14,18,0,0,0,0,0,0,0,0,0,0,0,0,0.0010093,0.0149401,0.0675563
740,OX,151,4,61,8,5,15,8,0,10,9,8,27,0,0,0,0,0,0,0,0,0,0,0,0,0.00101199,0.0222182,0.0455478
750,OX,1,3,1,0,0,0,0,0,0,0,0,0,151,6,47,9,6,11,4,3,3,16,8,44,0.000169762,0.0424063,0.00400323
760,OX,219,4,86,11,11,22,6,5,13,21,20,24,0,0,0,0,0,0,0,0,0,0,0,0,0.00124326,0.0200793,0.0619176
770,OX,143,4,58,10,2,10,8,2,10,10,13,20,0,0,0,0,0,0,0,0,0,0,0,0,0.00120352,0.0179555,0.0670278
780,OX,193,5,88,14,3,20,7,1,7,16,11,26,0,0,0,0,0,0,0,0,0,0,0,0,0.000161681,0.0226199,0.00714775
790,OX,91,6,42,2,5,11,1,1,5,5,6,13,188,7,66,9,8,20,7,1,7,12,13,45,0.000136361,0.0484529,0.0028143
800,OX,201,6,73,22,4,15,9,3,10,19,17,29,0,0,0,0,0,0,0,0,0,0,0,0,0.00101119,0.0296899,0.0340584
810,OX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000143881,0.00978855,0.0146989
820,OX,280,5,109,20,10,34,10,4,11,25,21,36,0,0,0,0,0,0,0,0,0,0,0,0,0.00100377,0.0236814,0.0423864
830,OX,81,6,32,3,1,9,4,2,2,9,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0.000188261,0.0187538,0.0100386
840,OX,93,4,30,6,1,13,2,1,13,9,10,8,85,7,26,0,1,8,1,0,0,5,1,43,0.000135611,0.0454665,0.00298266
850,OX,46,3,17,2,4,7,2,0,1,2,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0.001108,0.0131489,0.0842654
860,OX,216,7,90,5,4,23,7,0,16,18,14,39,0,0,0,0,0,0,0,0,0,0,0,0,0.00102646,0.0273833,0.0374848
870,OX,232,5,81,18,10,19,8,3,6,23,18,46,0,0,0,0,0,0,0,0,0,0,0,0,0.000193551,0.0241144,0.00802635
880,OX,52,4,21,6,3,2,0,0,3,5,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0.000127701,0.0156819,0.00814322
890,OX,123,4,55,9,2,9,4,5,8,7,8,16,0,0,0,0,0,0,0,0,0,0,0,0,0.000974318,0.0171176,0.056919
900,OX,172,7,61,6,3,19,3,3,8,13,13,43,0,0,0,0,0,0,0,0,0,0,0,0,0.000137291,0.02486,0.00552257
910,OX,112,4,39,9,4,9,2,1,3,14,13,18,11,3,0,0,1,2,0,0,0,1,0,7,0.00100927,0.0344533,0.0292938
920,OX,166,4,59,4,3,19,3,3,4,22,20,29,59,4,19,4,2,6,3,1,5,9,2,8,0.000126441,0.0301956,0.0041874
930,OX,304,7,109,15,18,32,14,2,22,21,27,44,0,0,0,0,0,0,0,0,0,0,0,0,0.00104766,0.0287317,0.0364635
940,OX,166,6,68,8,7,14,4,1,11,14,11,28,0,0,0,0,0,0,0,0,0,0,0,0,0.0021706,0.0298674,0.0726745
950,OX,175,5,71,14,6,15,6,3,10,21,13,16,16,4,4,0,1,0,2,0,0,0,0,9,0.000953359,0.0401964,0.0237175
960,OX,97,5,29,3,4,10,3,2,6,8,18,14,0,0,0,0,0,0,0,0,0,0,0,0,0.000124511,0.014147,0.00880121
970,OX,40,3,15,0,3,6,2,1,0,2,7,4,5,3,2,0,0,2,0,0,0,0,0,1,0.000184442,0.018232,0.0101164
980,OX,212,7,94,8,5,10,10,5,14,18,10,38,0,0,0,0,0,0,0,0,0,0,0,0,0.000353553,0.0311364,0.011355
990,OX,217,5,76,13,8,28,9,3,16,9,23,32,0,0,0,0,0,0,0,0,0,0,0,0,0.000194742,0.0250156,0.00778482
1000,OX,24,3,9,2,1,0,0,0,1,4,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000123541,0.0118983,0.0103831
1010,OX,92,4,31,3,2,14,5,1,4,4,8,20,0,0,0,0,0,0,0,0,0,0,0,0,0.00111648,0.0155912,0.0716095
1020,OX,222,7,74,7,4,22,5,6,18,19,19,48,0,0,0,0,0,0,0,0,0,0,0,0,0.0011053,0.0248123,0.0445465
1030,OX,169,7,53,3,6,15,4,4,8,15,9,52,23,5,7,0,0,1,1,0,0,1,1,12,0.000181152,0.0466665,0.00388184
1040,OX,213,6,76,15,7,16,4,2,7,27,18,41,0,0,0,0,0,0,0,0,0,0,0,0,0.00124601,0.0237343,0.0524984
1050,OX,78,4,44,2,3,4,0,1,7,4,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0.000138121,0.0178096,0.00775541
1060,OX,270,7,103,16,10,20,11,3,10,17,27,53,4,3,2,0,0,0,0,0,0,0,0,2,0.00107352,0.0394489,0.0272129
1070,OX,81,6,36,3,2,10,4,2,8,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0.000173261,0.0137292,0.0126199
1080,OX,208,8,81,14,6,15,9,4,18,11,16,34,4,3,2,0,0,1,1,0,0,0,0,0,0.000227092,0.0370329,0.00613216
1090,OX,244,6,99,16,4,30,8,1,10,20,12,44,0,0,0,0,0,0,0,0,0,0,0,0,0.00102971,0.0288523,0.035689
1100,OX,218,5,86,10,6,23,9,2,14,19,13,36,0,0,0,0,0,0,0,0,0,0,0,0,0.00099892,0.0218284,0.0457625
1110,OX,176,7,76,9,7,15,2,1,14,8,4,40,0,0,0,0,0,0,0,0,0,0,0,0,0.00103949,0.0335866,0.0309495
1120,OX,175,6,74,15,3,7,3,7,20,11,10,25,0,0,0,0,0,0,0,0,0,0,0,0,0.0013213,0.0246049,0.0537008
1130,OX,170,4,57,6,10,20,10,3,14,13,8,29,20,3,7,0,1,4,0,0,0,1,0,7,0.00114298,0.0282772,0.0404205
1140,OX,201,6,77,15,7,20,5,6,13,11,13,34,0,0,0,0,0,0,0,0,0,0,0,0,0.000125401,0.0247384,0.00506908
1150,OX,169,4,77,10,6,20,0,3,11,13,8,21,6,3,4,1,0,1,0,0,0,0,0,0,0.00106347,0.0281263,0.0378105
1160,OX,144,7,51,4,3,12,2,1,4,9,9,49,0,0,0,0,0,0,0,0,0,0,0,0,0.000132211,0.0313917,0.00421166
1170,OX,265,6,86,18,7,24,7,6,14,21,24,58,0,0,0,0,0,0,0,0,0,0,0,0,0.00121091,0.0259422,0.0466772
1180,OX,92,5,44,6,2,10,1,0,2,4,8,15,0,0,0,0,0,0,0,0,0,0,0,0,0.000130962,0.0175679,0.00745461
1190,OX,244,5,89,15,9,21,8,5,11,22,18,46,30,3,9,0,0,2,0,1,1,2,2,13,0.00127939,0.0470642,0.027184
1200,OX,91,4,37,6,3,12,4,1,6,6,2,14,14,3,6,0,0,2,1,1,0,0,0,4,0.000127601,0.0262607,0.00485902
1210,OX,131,6,49,5,1,17,3,2,5,13,9,27,27,3,11,3,0,6,0,0,3,0,0,4,0.00126336,0.029785,0.0424161
1220,OX,84,4,36,5,2,7,1,1,5,4,7,16,5,3,1,0,0,2,0,0,0,0,0,2,0.000132531,0.0236361,0.00560714
1230,OX,196,4,70,16,9,18,5,3,17,13,18,27,0,0,0,0,0,0,0,0,0,0,0,0,0.00138714,0.0188392,0.0736304
1240,OX,83,4,28,1,0,8,3,0,7,8,5,23,0,0,0,0,0,0,0,0,0,0,0,0,0.00101571,0.0132773,0.0765
1250,OX,131,4,56,8,7,12,5,1,11,6,12,13,9,3,2,6,0,0,0,0,0,0,0,1,0.00109247,0.0282775,0.0386338
1260,OX,5,3,2,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000190742,0.0105693,0.0180468
1270,OX,189,5,78,11,7,22,11,3,15,8,17,17,40,5,16,0,0,8,2,0,2,0,4,8,0.00104596,0.0363127,0.0288042
1280,OX,397,6,147,25,13,37,19,5,23,36,43,49,3,3,1,0,0,0,0,0,0,1,0,1,0.0010122,0.0409425,0.0247224
1290,OX,234,7,99,12,11,18,11,2,10,17,11,43,0,0,0,0,0,0,0,0,0,0,0,0,0.0012656,0.0260385,0.0486049
1300,OX,238,8,97,7,4,26,11,5,12,10,18,48,57,3,16,2,1,5,0,2,9,2,5,15,0.00124589,0.0540074,0.0230689
1310,OX,207,5,81,15,5,18,4,7,15,17,13,32,12,3,6,0,0,3,0,0,0,1,1,1,0.00119422,0.0341465,0.0349734
1320,OX,201,4,86,10,7,20,4,2,7,20,12,33,0,0,0,0,0,0,0,0,0,0,0,0,0.000165652,0.0174983,0.00946672
1330,OX,118,4,47,14,5,8,6,1,7,11,10,9,0,0,0,0,0,0,0,0,0,0,0,0,0.000127141,0.0127066,0.0100059
1340,OX,109,5,37,7,2,6,2,1,7,13,15,19,0,3,0,0,0,0,0,0,0,0,0,0,0.00103844,0.0296392,0.035036
1350,OX,182,5,75,7,11,20,3,3,12,11,13,27,0,0,0,0,0,0,0,0,0,0,0,0,0.000989019,0.0221265,0.0446983
1360,OX,107,3,39,8,3,13,2,2,1,7,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0.00114456,0.0162026,0.0706404
1370,OX,18,3,7,3,0,1,0,2,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000126171,0.0086923,0.0145153
1380,OX,179,5,56,12,4,20,6,4,17,13,12,35,0,0,0,0,0,0,0,0,0,0,0,0,0.00115701,0.0192569,0.0600827
1390,OX,151,6,59,7,6,15,5,3,4,11,14,27,0,0,0,0,0,0,0,0,0,0,0,0,0.00115043,0.0208492,0.0551787
1400,OX,207,6,75,8,6,20,6,2,16,16,18,40,0,0,0,0,0,0,0,0,0,0,0,0,0.00100133,0.024535,0.0408123
1410,OX,145,7,47,14,6,24,4,1,9,9,6,25,0,0,0,0,0,0,0,0,0,0,0,0,0.0012729,0.021877,0.0581844
1420,OX,96,5,41,2,3,10,5,1,5,4,7,18,125,9,49,3,1,14,3,2,6,5,9,33,0.000187081,0.0574893,0.00325419
1430,OX,258,5,100,13,7,26,9,4,14,24,26,35,0,0,0,0,0,0,0,0,0,0,0,0,0.00112149,0.0211958,0.052911
1440,OX,80,4,38,5,0,7,1,0,5,8,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0.001108,0.0184307,0.060117
1450,OX,42,6,14,4,0,3,1,0,2,3,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0.000121592,0.0137546,0.00884009
1460,OX,168,6,71,6,2,24,2,3,11,12,16,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00118555,0.0307774,0.0385202
1470,OX,182,5,79,9,7,21,6,3,14,14,11,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00119383,0.02385,0.0500558
1480,OX,166,6,71,10,5,5,5,3,10,20,16,21,10,3,9,0,0,1,0,0,0,0,0,0,0.000183081,0.0333002,0.00549789
1490,OX,207,6,85,18,8,19,6,5,9,15,8,34,56,5,24,1,0,7,1,0,1,2,2,18,0.000149151,0.0516428,0.00288813
1500,OX,38,3,20,2,2,4,1,0,2,2,2,3,7,3,4,0,0,1,1,0,0,0,0,1,0.000127271,0.0244233,0.00521104
1510,OX,215,5,83,10,5,16,10,3,19,18,20,31,62,6,13,0,1,7,3,1,4,3,3,27,0.000188642,0.0579502,0.00325524
1520,OX,137,5,49,6,6,8,2,2,11,13,20,20,31,3,17,1,0,7,0,0,0,0,0,6,0.000987919,0.0331582,0.0297941
1530,OX,264,6,108,13,5,20,9,8,21,19,20,41,0,0,0,0,0,0,0,0,0,0,0,0,0.00102242,0.028664,0.0356691
1540,OX,100,5,40,4,2,9,7,0,10,5,3,20,0,3,0,0,0,0,0,0,0,0,0,0,0.000135221,0.0235438,0.00574337
1550,OX,262,8,99,15,4,28,13,4,16,22,18,43,0,0,0,0,0,0,0,0,0,0,0,0,0.00131247,0.0315384,0.0416151
1560,OX,106,5,43,4,4,10,1,1,6,13,11,13,41,5,21,0,2,3,0,0,0,2,0,13,0.00111853,0.0297862,0.037552
1570,OX,100,5,39,3,5,13,2,5,5,6,7,15,23,4,13,0,1,0,0,1,0,1,1,6,0.00100152,0.029211,0.0342856
1580,OX,268,7,111,16,8,31,6,5,18,23,21,29,0,0,0,0,0,0,0,0,0,0,0,0,0.000119291,0.0184538,0.00646429
1590,OX,74,4,32,8,3,7,3,3,5,3,3,7,10,3,5,1,1,2,0,0,1,0,0,0,0.000180101,0.019871,0.00906349
1600,OX,126,3,52,10,4,6,4,0,7,19,8,16,0,0,0,0,0,0,0,0,0,0,0,0,0.000189792,0.0164426,0.0115427
1610,OX,53,4,23,7,3,2,0,0,7,4,6,1,25,5,12,2,1,2,0,0,1,0,0,7,0.000126321,0.0197627,0.00639188
1620,OX,205,5,73,10,7,19,8,2,8,15,18,45,0,0,0,0,0,0,0,0,0,0,0,0,0.00123943,0.0236305,0.0524505
1630,OX,205,4,88,13,15,21,7,3,6,21,11,20,234,7,95,11,10,18,7,0,9,26,7,51,0.00112323,0.0503894,0.022291
1640,OX,184,5,88,9,5,17,7,3,7,14,8,26,116,8,38,7,3,9,5,0,3,12,13,26,0.00109922,0.0484017,0.0227104
1650,OX,156,5,55,3,3,17,4,2,7,16,13,36,4,3,2,0,0,0,0,0,0,0,0,2,0.000154091,0.0306918,0.0050206
1660,OX,146,5,54,9,6,14,1,1,14,14,16,17,124,7,37,3,3,13,5,1,5,12,11,34,0.000181762,0.0409611,0.00443743
1670,OX,97,4,40,4,2,9,3,3,10,8,6,12,27,5,8,1,1,2,1,0,3,0,1,10,0.000132262,0.0284001,0.0046571
1680,OX,91,4,35,6,4,11,5,0,10,5,4,11,0,0,0,0,0,0,0,0,0,0,0,0,0.0012199,0.0130293,0.0936272
1690,OX,83,6,35,5,1,5,4,0,12,11,4,6,79,5,34,4,2,8,4,0,2,3,7,15,0.00111058,0.0322098,0.0344795
1700,OX,131,7,43,4,3,12,9,2,5,13,10,30,47,4,16,0,3,6,2,2,2,2,2,12,0.000188701,0.0439528,0.00429326
1710,OX,146,4,53,11,6,16,7,1,7,12,5,28,0,0,0,0,0,0,0,0,0,0,0,0,0.00103532,0.0272468,0.0379979
1720,OX,99,6,40,3,6,7,7,2,4,11,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00106456,0.0150459,0.0707544
1730,OX,147,5,51,9,5,18,4,5,8,13,12,22,0,0,0,0,0,0,0,0,0,0,0,0,0.00106151,0.0156915,0.0676489
1740,OX,61,4,23,9,1,8,1,2,9,3,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0.00108674,0.0110309,0.0985173
1750,OX,311,5,119,16,13,34,5,4,18,30,23,49,9,3,2,0,0,2,0,0,1,0,0,4,0.00102543,0.0390301,0.0262728
1760,OX,12,3,8,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000139681,0.0119251,0.0117132
1770,OX,131,5,49,8,7,10,9,2,8,9,5,24,0,0,0,0,0,0,0,0,0,0,0,0,0.000129811,0.019748,0.00657338
1780,OX,176,4,78,10,8,16,5,1,14,14,7,23,9,3,4,0,0,2,0,0,2,0,0,1,0.00105199,0.0254769,0.0412919
1790,OX,132,4,57,8,7,11,2,4,8,11,9,15,0,0,0,0,0,0,0,0,0,0,0,0,0.00131417,0.0150326,0.0874214
1800,OX,81,4,37,3,3,8,2,0,7,10,4,7,0,3,0,0,0,0,0,0,0,0,0,0,0.00102494,0.0251439,0.0407629
1810,OX,46,3,19,1,0,2,1,1,4,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0.00117011,0.0123907,0.0944343
1820,OX,176,5,67,10,6,17,10,3,8,10,13,32,0,0,0,0,0,0,0,0,0,0,0,0,0.000214822,0.0195253,0.0110022
1830,OX,177,4,74,10,5,19,7,4,11,14,13,20,0,0,0,0,0,0,0,0,0,0,0,0,0.00111309,0.0189997,0.0585846
1840,OX,263,4,99,15,7,28,21,1,14,24,25,29,0,0,0,0,0,0,0,0,0,0,0,0,0.00105343,0.0193479,0.0544467
1850,OX,59,3,30,3,0,5,0,0,0,5,8,8,75,5,32,2,4,9,1,3,4,0,0,20,0.000223132,0.035109,0.0063554
1860,OX,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000138332,0.00624618,0.0221467
1870,OX,178,5,75,11,8,22,6,5,10,9,7,25,0,0,0,0,0,0,0,0,0,0,0,0,0.00101629,0.0153578,0.0661739
1880,OX,30,3,13,3,1,2,3,0,4,1,1,2,10,3,5,0,0,2,0,0,2,0,0,1,0.000137252,0.0151241,0.00907502
1890,OX,76,3,29,8,2,7,2,2,8,9,3,6,115,7,35,3,7,10,3,0,9,7,10,31,0.00123065,0.0416416,0.0295534
1900,OX,139,4,56,12,5,14,2,1,8,11,11,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00126896,0.0206282,0.061516
1910,OX,204,7,76,9,4,27,8,3,8,19,14,36,47,5,13,1,2,5,1,0,4,0,2,19,0.00106589,0.0394384,0.0270267
