iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
250,AOX,61,5,15,2,1,13,2,2,0,7,6,13,71,6,19,1,1,9,6,3,0,8,11,13,0.00615063,0.024229,0.253855
260,AOX,24,3,3,1,0,4,5,1,0,4,4,2,33,4,16,0,1,5,2,1,0,3,2,3,0.000148381,0.0148624,0.00998367
270,AOX,82,5,13,5,0,28,6,2,0,3,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00618836,0.00969347,0.638405
280,AOX,81,4,23,4,1,12,3,1,0,13,9,15,0,0,0,0,0,0,0,0,0,0,0,0,0.00615703,0.00909872,0.676692
290,AOX,40,3,13,0,0,7,2,0,0,8,4,6,41,5,9,0,4,4,0,5,0,5,7,7,0.00620533,0.0163781,0.378881
300,AOX,123,5,28,3,3,20,7,8,0,20,11,23,0,0,0,0,0,0,0,0,0,0,0,0,0.00606984,0.0130675,0.464501
310,AOX,49,5,13,0,1,8,2,3,0,8,3,11,43,4,11,0,0,11,3,1,0,6,6,5,0.00614449,0.0169096,0.363373
320,AOX,90,5,27,2,0,14,7,5,1,9,9,16,58,6,10,2,0,10,6,2,0,3,5,20,0.00609254,0.0194419,0.313371
330,AOX,74,4,24,1,2,16,2,1,3,11,7,7,6,3,0,0,0,1,0,0,0,2,2,1,0.00621058,0.015588,0.39842
340,AOX,77,4,15,1,1,14,4,7,0,12,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00606671,0.0095581,0.63472
350,AOX,74,3,21,3,0,13,9,2,0,12,5,9,25,5,7,0,0,3,1,1,0,4,2,7,0.00614041,0.0191438,0.320752
360,AOX,112,3,36,3,3,22,10,4,0,12,6,16,35,4,8,1,0,6,2,2,0,7,2,7,0.00772249,0.0179265,0.430786
370,AOX,53,3,15,2,1,6,7,0,0,11,6,5,6,3,0,0,0,2,0,0,1,1,1,1,0.00617879,0.0138937,0.44472
380,AOX,74,4,22,1,1,17,4,2,0,12,6,9,38,4,12,1,1,6,3,1,0,3,3,8,0.006184,0.016811,0.367855
390,AOX,168,6,36,5,2,36,11,5,2,20,17,34,0,0,0,0,0,0,0,0,0,0,0,0,0.00613835,0.0146937,0.417754
400,AOX,61,5,12,2,1,10,5,2,0,8,7,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00601237,0.0101836,0.590397
410,AOX,63,5,18,1,1,15,2,0,0,7,8,11,35,5,6,3,0,7,4,0,0,3,4,8,0.00603302,0.0173393,0.347939
420,AOX,49,4,12,0,1,12,4,1,0,11,6,2,82,5,16,4,2,13,6,3,0,15,6,17,0.00611281,0.0188255,0.32471
430,AOX,51,4,11,0,1,9,0,3,0,17,2,8,11,3,1,0,1,2,1,0,0,3,1,2,0.00606603,0.0143901,0.421542
440,AOX,81,4,15,2,2,7,7,2,0,14,11,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00611128,0.00995707,0.613763
450,AOX,49,4,7,1,4,18,4,0,0,3,4,8,10,3,2,0,0,0,2,0,0,0,0,6,0.0063424,0.0180072,0.352215
460,AOX,57,4,11,3,0,13,7,1,0,9,10,3,30,4,12,2,0,3,2,0,0,2,2,7,0.00618254,0.0179514,0.344405
470,AOX,23,3,6,0,0,6,3,0,0,2,2,4,6,3,2,1,1,1,1,0,0,0,0,0,0.000140361,0.0127456,0.0110125
480,AOX,9,3,0,0,0,3,0,0,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.00647644,0.00684821,0.945714
490,AOX,34,3,12,1,1,4,6,0,0,3,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000158091,0.00769707,0.0205391
500,AOX,73,6,18,2,3,10,2,1,0,11,3,23,0,0,0,0,0,0,0,0,0,0,0,0,0.0064732,0.0123556,0.523906
510,AOX,57,3,11,2,0,12,10,0,0,10,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00639564,0.00738746,0.865742
520,AOX,22,4,6,0,1,4,1,0,0,4,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000147721,0.00778375,0.0189781
530,AOX,101,7,17,1,2,12,9,4,0,13,14,29,31,5,8,1,0,4,2,0,0,5,2,9,0.00633991,0.0210184,0.301636
540,AOX,28,3,12,0,1,5,0,2,0,3,1,4,27,6,6,2,0,3,1,0,0,4,3,8,0.00646475,0.0166883,0.387382
550,AOX,113,4,24,2,3,24,10,4,1,14,9,22,13,4,4,1,1,2,0,0,0,2,1,2,0.00640187,0.0202236,0.316555
560,AOX,48,3,14,1,1,10,6,1,1,3,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0.00778928,0.00802559,0.970555
570,AOX,40,4,15,1,1,10,2,0,1,5,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0.00621561,0.00806251,0.770928
580,AOX,59,4,20,1,0,6,4,2,0,15,8,3,7,4,1,0,0,0,0,0,1,1,0,4,0.00619188,0.015184,0.40779
590,AOX,70,4,26,1,2,11,4,0,0,12,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0.00613927,0.00849636,0.722577
600,AOX,4,3,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000157001,0.00768624,0.0204262
610,AOX,43,5,5,0,1,11,2,2,0,5,3,14,0,0,0,0,0,0,0,0,0,0,0,0,0.000152401,0.0093787,0.0162497
620,AOX,24,4,6,0,0,5,0,1,1,4,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0.000147581,0.00842695,0.017513
630,AOX,43,3,17,1,2,5,2,1,0,4,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0.00643915,0.00742487,0.86724
640,AOX,80,5,19,3,4,19,2,0,0,11,16,6,2,3,0,1,0,0,0,1,0,0,0,0,0.00623267,0.015736,0.396078
650,AOX,84,3,25,2,3,13,6,2,0,13,14,6,17,4,5,1,0,4,1,0,0,2,1,3,0.0062047,0.0184282,0.336697
660,AOX,6,3,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000159151,0.00670294,0.0237435
670,AOX,50,3,14,2,0,12,5,1,1,8,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0.00643783,0.00753849,0.853994
680,AOX,45,4,13,2,0,4,5,4,0,9,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0.00633685,0.00827218,0.766044
690,AOX,36,3,10,0,3,4,0,1,0,5,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000149861,0.00725372,0.0206599
700,AOX,58,3,10,1,1,11,6,3,2,11,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0.0064265,0.00911427,0.705103
710,AOX,78,5,24,3,1,13,8,1,0,8,7,13,96,6,19,4,2,18,3,2,0,14,11,23,0.00616194,0.0224755,0.274163
720,AOX,32,3,8,0,0,3,3,2,0,5,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0.00612259,0.00677921,0.903143
730,AOX,7,3,1,0,1,1,1,0,1,1,0,1,17,6,3,2,0,3,2,0,0,0,2,5,0.000148961,0.0149673,0.00995242
740,AOX,47,3,12,2,1,11,1,3,0,5,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00623097,0.00777335,0.801581
750,AOX,96,4,25,2,1,13,10,0,1,20,10,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00631084,0.0119167,0.529578
760,AOX,50,3,12,4,0,11,5,0,1,8,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0.00623764,0.00778349,0.801394
770,AOX,75,4,29,2,3,7,4,6,0,12,9,3,9,3,3,0,0,2,1,0,0,1,1,1,0.00632723,0.01449,0.436662
780,AOX,63,3,15,2,0,12,3,0,4,11,10,6,0,0,0,0,0,0,0,0,0,0,0,0,0.0059967,0.00773351,0.775417
790,AOX,32,4,8,0,0,3,0,2,0,4,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0.000146001,0.00778909,0.0187443
800,AOX,58,5,14,0,0,7,5,2,1,10,6,13,2,3,0,0,0,1,0,0,0,0,0,1,0.000154461,0.019745,0.00782278
810,AOX,69,4,13,4,3,10,10,5,0,9,10,5,41,4,9,3,1,6,2,3,0,5,3,9,0.000148891,0.0177382,0.00839382
820,AOX,41,5,8,5,1,7,5,0,0,6,1,8,26,4,10,1,0,6,0,0,0,3,1,5,0.00646247,0.0166438,0.388281
830,AOX,57,3,10,1,2,7,4,4,0,13,4,12,43,5,10,0,1,8,2,1,1,4,3,13,0.00675389,0.0184234,0.366592
840,AOX,88,4,18,7,2,9,7,2,0,15,17,11,0,0,0,0,0,0,0,0,0,0,0,0,0.00622028,0.0106541,0.58384
850,AOX,77,3,23,1,2,11,9,0,1,11,8,11,0,0,0,0,0,0,0,0,0,0,0,0,0.00634761,0.00979315,0.648168
860,AOX,65,4,20,0,0,15,8,4,0,2,7,9,11,3,2,0,0,3,2,0,0,1,1,2,0.006485,0.0158447,0.409286
870,AOX,53,4,9,0,0,10,7,3,1,4,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00639815,0.00906881,0.705511
880,AOX,52,3,20,2,1,10,2,0,0,5,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0.00638446,0.00738483,0.864537
890,AOX,99,5,27,1,2,16,9,5,0,12,9,18,6,3,2,0,1,0,0,0,0,3,0,0,0.00637057,0.0175802,0.362372
900,AOX,114,4,40,5,3,17,7,6,1,6,9,20,0,0,0,0,0,0,0,0,0,0,0,0,0.00622588,0.0117205,0.531197
910,AOX,87,5,23,1,3,16,4,1,2,10,9,18,0,0,0,0,0,0,0,0,0,0,0,0,0.000151661,0.0107057,0.0141663
920,AOX,77,3,21,4,1,22,3,2,0,12,8,4,32,4,8,0,1,6,1,2,0,3,6,5,0.00638342,0.016604,0.38445
930,AOX,57,3,15,4,2,7,7,0,1,8,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0.00648218,0.00774174,0.837302
940,AOX,59,4,24,1,2,3,4,1,1,7,9,7,68,6,19,1,2,8,5,1,0,14,3,15,0.00644226,0.0206413,0.312106
950,AOX,63,5,9,3,1,9,5,3,0,10,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00634253,0.0106307,0.596622
960,AOX,26,4,10,1,0,2,3,1,0,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00647427,0.00787276,0.822365
970,AOX,37,3,11,2,2,10,2,1,0,2,3,4,9,3,4,0,0,1,2,1,0,0,1,0,0.00615119,0.0133531,0.460656
980,AOX,65,3,14,2,1,18,6,3,1,6,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0.00626612,0.00779798,0.803558
990,AOX,85,4,21,2,3,12,5,2,1,10,14,15,0,0,0,0,0,0,0,0,0,0,0,0,0.000146631,0.00951799,0.0154057
1000,AOX,41,3,10,4,2,5,0,2,1,6,3,8,6,3,1,1,0,2,2,0,0,0,0,0,0.00639584,0.0166786,0.383477
1010,AOX,3,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000144811,0.00633845,0.0228464
1020,AOX,25,3,10,0,0,7,0,2,0,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0.00610244,0.0069923,0.872738
1030,AOX,89,7,22,3,5,12,7,1,0,15,10,14,43,5,17,3,1,6,2,1,1,3,3,6,0.0062873,0.0208718,0.301234
1040,AOX,68,3,16,3,2,11,8,1,2,11,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00613125,0.0079359,0.772597
1050,AOX,51,4,12,0,1,5,4,2,1,7,5,14,52,5,14,2,0,9,2,0,0,6,5,14,0.00616093,0.0200444,0.307364
1060,AOX,102,4,26,2,3,18,5,4,1,10,14,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00611003,0.00968561,0.630836
1070,AOX,47,5,11,3,1,8,4,2,0,9,3,6,6,3,0,0,0,1,1,0,0,0,0,4,0.006287,0.0159202,0.394908
1080,AOX,36,3,7,1,0,13,3,3,1,2,2,4,28,4,9,0,0,7,2,1,0,4,2,3,0.000145991,0.0143824,0.0101507
1090,AOX,44,3,11,1,2,9,2,3,0,7,5,4,35,4,11,2,2,4,1,2,0,5,2,6,0.00615561,0.0153493,0.401036
1100,AOX,45,3,9,2,0,8,1,3,1,8,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0.00608306,0.00878701,0.692279
1110,AOX,54,5,8,1,1,6,3,1,0,10,5,19,43,4,14,0,0,3,3,2,0,6,4,11,0.00610127,0.0189372,0.322184
1120,AOX,122,4,43,4,2,20,10,4,0,14,15,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00595717,0.00985638,0.604398
1130,AOX,90,4,28,3,2,13,3,1,2,8,14,16,65,4,11,1,0,12,4,2,0,9,9,17,0.00609378,0.0199872,0.304884
1140,AOX,48,3,11,0,2,10,4,1,0,6,4,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00612744,0.007589,0.807411
1150,AOX,17,3,7,1,1,1,0,0,0,3,0,4,83,4,25,1,1,9,7,2,1,14,13,10,0.000148831,0.0188371,0.00790096
1160,AOX,63,4,18,1,0,8,4,4,0,10,4,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00603452,0.0083223,0.725103
1170,AOX,119,4,36,5,4,14,4,1,1,19,12,23,0,0,0,0,0,0,0,0,0,0,0,0,0.00611966,0.00974329,0.62809
1180,AOX,97,3,18,2,3,19,9,4,0,14,11,17,0,0,0,0,0,0,0,0,0,0,0,0,0.00608797,0.00902647,0.674458
1190,AOX,35,3,14,1,0,4,0,2,0,4,5,5,53,5,21,1,2,8,2,2,0,6,6,5,0.00660457,0.0168925,0.390976
1200,AOX,16,3,6,0,4,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000146521,0.00786873,0.0186207
1210,AOX,61,3,19,3,1,14,4,2,0,8,3,7,31,4,7,0,0,11,0,1,0,2,4,6,0.00608267,0.0148161,0.410544
1220,AOX,94,4,42,3,2,16,4,1,3,7,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0.000144682,0.00839839,0.0172273
1230,AOX,51,3,12,3,1,14,3,3,0,2,6,7,43,4,14,0,0,4,2,1,0,4,5,13,0.00616814,0.0167592,0.368046
1240,AOX,52,4,11,2,3,10,2,2,0,8,6,8,81,5,22,0,0,10,4,1,0,10,10,24,0.000141931,0.0197343,0.00719208
1250,AOX,31,3,4,1,1,9,4,0,0,4,6,2,13,4,2,1,1,2,1,1,0,2,1,2,0.00616148,0.0159214,0.386995
1260,AOX,46,3,12,2,2,7,4,3,0,4,8,4,9,3,3,1,0,0,0,1,0,2,0,2,0.00593625,0.0138356,0.429057
1270,AOX,57,5,15,2,1,9,2,2,0,6,6,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00610869,0.00932483,0.6551
1280,AOX,39,4,9,0,0,5,4,4,0,6,9,2,27,4,5,3,1,2,2,2,0,6,2,4,0.00609672,0.0152317,0.400266
1290,AOX,116,4,25,5,1,32,6,2,0,16,14,15,0,0,0,0,0,0,0,0,0,0,0,0,0.00614279,0.0093843,0.654582
1300,AOX,60,5,20,0,0,9,3,2,2,11,3,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00610445,0.00953796,0.640016
1310,AOX,39,3,11,0,1,8,0,3,0,9,6,1,27,4,11,2,1,6,2,0,0,1,1,3,0.00606885,0.0141718,0.428233
1320,AOX,96,4,28,2,3,18,10,1,1,6,12,15,0,0,0,0,0,0,0,0,0,0,0,0,0.00610368,0.00926518,0.658777
1330,AOX,65,4,24,0,2,13,6,1,0,8,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0.00611879,0.00803825,0.76121
1340,AOX,30,3,12,1,0,4,2,0,2,5,2,2,34,4,9,3,2,6,1,1,0,7,2,3,0.000144912,0.0145632,0.00995059
1350,AOX,25,3,5,0,0,7,0,1,0,5,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0.00613107,0.00789278,0.776795
1360,AOX,66,4,12,2,3,16,6,0,1,3,7,16,0,0,0,0,0,0,0,0,0,0,0,0,0.00614728,0.00931255,0.660107
1370,AOX,35,4,15,0,1,6,4,0,0,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0.000149572,0.00773591,0.0193348
1380,AOX,27,3,3,0,1,4,3,1,0,9,5,1,48,5,14,0,1,10,0,0,0,11,3,9,0.00611348,0.0159218,0.38397
1390,AOX,45,3,12,0,0,9,3,2,0,8,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0.0060645,0.0080048,0.757608
1400,AOX,37,3,12,0,2,4,3,3,0,3,3,7,58,6,13,1,2,4,3,0,1,10,3,21,0.0060675,0.0203879,0.297604
1410,AOX,83,4,22,0,1,16,6,2,0,20,4,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00610343,0.0086849,0.702763
1420,AOX,102,4,26,3,2,15,12,2,4,16,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0.000143142,0.00865748,0.0165339
1430,AOX,58,3,17,3,0,12,0,1,0,10,11,4,29,4,12,2,0,4,1,1,0,5,0,4,0.00619431,0.0148149,0.418114
1440,AOX,31,5,10,1,2,3,1,2,0,5,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000138571,0.00841622,0.0164648
1450,AOX,33,4,10,3,0,9,1,3,0,3,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0.00596994,0.00846337,0.705385
1460,AOX,27,3,8,3,0,7,1,2,0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000137911,0.0077922,0.0176986
1470,AOX,66,4,21,0,1,13,2,2,1,11,2,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00624134,0.00846965,0.736907
1480,AOX,70,4,17,1,0,13,8,2,0,8,6,15,18,3,6,0,0,2,1,1,0,5,1,2,0.00607544,0.0158885,0.382379
1490,AOX,29,3,9,2,1,5,1,0,0,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000149032,0.0068521,0.0217498
1500,AOX,46,3,16,0,1,4,3,1,1,7,6,7,44,4,12,0,0,9,4,0,0,8,3,8,0.00597853,0.0184428,0.324166
1510,AOX,123,4,37,4,4,20,8,2,3,13,15,17,102,5,26,2,2,19,6,1,0,12,10,24,0.00609488,0.0208735,0.291991
1520,AOX,25,3,6,0,1,6,1,0,1,2,6,2,23,4,5,0,0,5,4,0,0,3,4,2,0.00611793,0.0137191,0.445941
1530,AOX,33,3,6,1,1,12,1,1,1,7,0,3,74,5,20,1,0,15,1,3,0,8,9,17,0.00633777,0.0184169,0.344128
1540,AOX,21,3,6,0,0,5,1,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000147191,0.00685189,0.0214818
1550,AOX,35,3,7,1,1,9,0,3,0,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00601774,0.00859989,0.699746
1560,AOX,0,3,0,0,0,0,0,0,0,0,0,0,30,5,8,1,0,6,2,2,1,4,2,4,0.000142742,0.0138405,0.0103134
1570,AOX,60,3,17,1,4,8,1,3,1,12,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00645823,0.00863527,0.74789
1580,AOX,42,4,10,1,0,7,3,1,0,8,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0.000142191,0.00782819,0.018164
1590,AOX,78,4,17,0,2,13,3,0,0,12,17,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00609531,0.00930234,0.655245
1600,AOX,23,3,7,1,1,4,1,1,0,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0.00613651,0.00785532,0.781191
1610,AOX,97,4,18,1,3,21,9,4,3,9,11,18,55,4,16,3,0,12,0,1,1,5,5,12,0.00607235,0.0193039,0.314567
1620,AOX,21,3,9,0,1,2,2,0,0,2,2,3,51,4,20,1,0,5,3,1,0,9,0,12,0.00602984,0.015261,0.395114
1630,AOX,80,3,20,0,5,10,4,2,0,13,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0.0060821,0.00870335,0.698823
1640,AOX,17,3,3,2,0,4,1,0,0,2,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0.00606375,0.00654852,0.925973
1650,AOX,30,3,9,1,1,6,2,0,0,7,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0.00599586,0.00811442,0.738914
1660,AOX,100,4,23,3,0,12,4,6,0,12,19,21,69,5,16,2,4,5,6,2,0,7,6,21,0.00621118,0.0203292,0.305529
1670,AOX,34,3,3,3,1,8,6,1,0,4,3,5,2,3,1,0,0,0,0,0,0,0,1,0,0.00605783,0.0132606,0.456831
1680,AOX,16,4,5,2,1,2,2,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0061624,0.00719248,0.856784
1690,AOX,96,4,18,2,2,20,4,6,1,14,11,18,5,3,1,1,1,1,0,0,0,1,0,0,0.00595464,0.0152428,0.390652
1700,AOX,65,3,14,1,1,16,5,3,1,12,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0.0061028,0.0102232,0.596953
1710,AOX,46,4,13,2,1,4,5,1,0,8,3,9,33,4,9,2,1,6,4,1,0,1,5,4,0.00609822,0.0152171,0.400748
1720,AOX,135,6,22,3,3,30,12,4,0,10,24,27,45,4,15,0,2,10,7,0,0,4,1,6,0.00621479,0.0211053,0.294466
1730,AOX,96,4,23,2,1,23,8,3,1,12,10,13,2,3,1,0,0,0,0,0,0,1,0,0,0.00619722,0.0152962,0.405148
1740,AOX,76,5,20,3,2,17,10,0,0,6,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00614082,0.00920809,0.666894
1750,AOX,74,3,33,1,4,5,3,4,1,10,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0.00604373,0.00869212,0.695311
1760,AOX,65,4,21,0,2,10,7,2,0,8,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00610156,0.0079806,0.76455
1770,AOX,30,3,9,1,0,5,2,2,0,5,0,6,104,5,28,3,2,19,5,2,1,11,14,19,0.00593072,0.0183658,0.322922
1780,AOX,69,4,19,1,2,6,10,1,1,7,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0.000140461,0.00887722,0.0158226
1790,AOX,3,3,1,1,0,0,0,0,0,0,1,0,2,3,1,0,0,0,0,1,0,0,0,0,0.00606002,0.0123488,0.490736
1800,AOX,17,3,8,0,2,3,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000142371,0.00732699,0.019431
1810,AOX,14,3,6,0,0,2,0,0,0,2,2,2,31,5,10,0,0,2,2,3,0,7,3,4,0.00611428,0.0150599,0.405999
1820,AOX,68,4,16,3,2,15,6,0,0,13,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0.0060796,0.0089431,0.679809
1830,AOX,56,4,16,1,1,9,3,2,2,6,6,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00606016,0.0080786,0.75015
1840,AOX,1,3,0,0,0,0,0,0,0,1,0,0,6,3,1,1,2,0,2,0,0,0,0,0,0.000139431,0.0120295,0.0115907
1850,AOX,64,3,18,0,1,13,9,1,0,9,7,6,65,5,16,3,3,9,3,0,1,7,7,16,0.00604151,0.0204592,0.295296
1860,AOX,72,4,17,2,1,15,6,0,2,9,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0.00597901,0.00938738,0.63692
1870,AOX,125,5,31,1,3,24,3,5,1,20,12,25,0,0,0,0,0,0,0,0,0,0,0,0,0.00608019,0.00987358,0.615804
1880,AOX,91,3,24,1,4,18,4,1,0,13,13,13,1,3,0,0,0,0,0,0,0,0,1,0,0.00608238,0.0145084,0.41923
1890,AOX,17,4,4,1,0,3,2,0,0,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0.00597568,0.00696149,0.858391
1900,AOX,71,3,14,2,2,10,7,2,0,16,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00620915,0.00979002,0.634233
