iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
900,OX,158,5,33,2,3,34,3,11,9,17,21,25,0,0,0,0,0,0,0,0,0,0,0,0,0.00416726,0.0118005,0.353142
910,OX,94,7,34,3,1,18,1,2,1,4,8,22,8,3,1,1,0,3,0,0,0,0,0,3,0.00381198,0.018297,0.20834
920,OX,190,7,51,6,6,47,4,5,4,18,12,37,21,4,1,2,0,6,0,1,3,1,2,5,0.00407506,0.0244675,0.16655
930,OX,34,3,13,2,0,9,0,0,2,2,3,3,25,3,4,0,4,6,0,2,1,1,0,7,0.00374512,0.0162212,0.230878
940,OX,60,4,15,5,1,9,3,3,4,3,6,11,7,3,3,0,0,2,1,0,0,0,0,1,0.00406363,0.014846,0.273719
950,OX,181,6,51,5,3,30,5,11,5,9,10,52,0,0,0,0,0,0,0,0,0,0,0,0,0.00377955,0.017353,0.217804
960,OX,179,8,42,3,2,37,5,9,11,9,9,52,0,0,0,0,0,0,0,0,0,0,0,0,0.00398107,0.0167803,0.237247
970,OX,111,3,33,9,6,20,7,1,8,7,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00381918,0.00901965,0.423429
980,OX,3,3,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000163411,0.00588931,0.027747
990,OX,132,4,44,5,9,18,2,6,6,6,11,25,0,0,0,0,0,0,0,0,0,0,0,0,0.00394491,0.0125054,0.315456
1000,OX,81,4,31,1,2,9,0,2,4,4,4,24,10,4,6,0,0,2,0,0,0,0,0,2,0.00394768,0.0223506,0.176625
1010,OX,113,7,35,6,4,20,3,4,7,9,8,17,0,0,0,0,0,0,0,0,0,0,0,0,0.00397983,0.0110731,0.359415
1020,OX,58,4,8,0,2,20,1,2,2,3,6,14,1,3,0,0,0,0,0,0,0,0,1,0,0.00379316,0.0143602,0.264145
1030,OX,134,4,31,10,7,17,5,2,7,13,8,34,0,0,0,0,0,0,0,0,0,0,0,0,0.00375387,0.0112927,0.332415
1040,OX,117,5,24,6,2,22,1,0,0,6,14,42,0,0,0,0,0,0,0,0,0,0,0,0,0.00391395,0.0123403,0.317168
1050,OX,127,7,28,1,6,28,2,5,9,9,6,33,0,0,0,0,0,0,0,0,0,0,0,0,0.00376704,0.0131505,0.286455
1060,OX,63,4,18,6,3,10,1,2,3,5,5,10,2,3,0,0,0,0,0,0,0,1,1,0,0.00374325,0.014619,0.256054
1070,OX,120,4,37,3,4,27,3,2,4,14,1,25,0,0,0,0,0,0,0,0,0,0,0,0,0.00377364,0.0135702,0.278083
1080,OX,5,4,1,0,0,0,0,0,0,0,0,4,17,3,3,1,0,4,1,0,0,1,1,6,0.000163032,0.0138318,0.0117867
1090,OX,66,4,23,4,3,16,2,0,6,6,3,3,6,3,2,0,0,2,0,0,0,0,0,2,0.00382424,0.0146236,0.26151
1100,OX,35,3,7,0,0,9,0,3,3,2,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0.00403631,0.0089108,0.452968
1110,OX,110,4,36,3,2,12,4,8,2,9,15,19,1,3,0,0,0,0,0,0,0,0,1,0,0.00406571,0.016747,0.242772
1120,OX,47,3,12,3,1,9,4,0,1,3,6,8,5,3,0,0,0,3,0,0,0,1,0,1,0.00375779,0.0123608,0.30401
1130,OX,96,3,27,2,3,19,4,1,8,13,6,13,5,3,0,0,0,3,0,1,1,0,0,0,0.00394411,0.0175714,0.224462
1140,OX,54,5,20,4,2,9,2,1,1,5,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00376529,0.00878936,0.428392
1150,OX,78,6,17,4,1,12,2,6,3,5,3,25,0,0,0,0,0,0,0,0,0,0,0,0,0.00372137,0.0117846,0.315783
1160,OX,86,8,15,1,2,24,1,0,2,3,10,28,0,0,0,0,0,0,0,0,0,0,0,0,0.00381482,0.0125124,0.304883
1170,OX,74,5,30,1,1,9,2,3,2,4,7,15,0,0,0,0,0,0,0,0,0,0,0,0,0.00398213,0.011722,0.339715
1180,OX,121,6,29,3,0,31,2,2,3,10,7,34,0,0,0,0,0,0,0,0,0,0,0,0,0.00376473,0.011539,0.326261
1190,OX,63,3,21,4,1,11,1,0,6,5,6,8,26,3,8,0,1,7,0,1,0,1,2,6,0.00402551,0.01698,0.237073
1200,OX,120,6,28,9,3,22,1,4,4,9,8,32,0,0,0,0,0,0,0,0,0,0,0,0,0.00405895,0.0139226,0.291536
1210,OX,43,4,16,1,2,7,0,3,3,5,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0.0039225,0.0098523,0.39813
1220,OX,87,5,19,2,4,16,0,1,2,5,11,27,9,3,4,0,0,2,0,0,0,1,0,2,0.000156902,0.0169597,0.00925147
1230,OX,82,4,21,4,3,16,3,4,4,4,3,20,0,0,0,0,0,0,0,0,0,0,0,0,0.00395582,0.0114449,0.345641
1240,OX,113,5,25,2,2,16,5,3,8,6,10,36,0,0,0,0,0,0,0,0,0,0,0,0,0.00397321,0.0148384,0.267766
1250,OX,52,6,13,0,1,13,0,3,3,1,2,16,13,5,5,0,0,1,0,0,0,1,2,4,0.00379817,0.0196382,0.193407
1260,OX,128,6,27,5,1,22,4,4,14,6,9,36,0,0,0,0,0,0,0,0,0,0,0,0,0.00368098,0.0125332,0.293699
1270,OX,147,5,39,4,4,30,1,2,7,17,11,32,28,4,9,0,1,4,0,0,4,1,0,9,0.00378111,0.0220306,0.17163
1280,OX,166,5,45,13,2,37,11,2,7,15,11,23,6,3,0,0,0,2,0,0,1,0,0,3,0.00408422,0.0199109,0.205125
1290,OX,205,6,51,5,6,34,8,10,15,19,11,46,0,0,0,0,0,0,0,0,0,0,0,0,0.00397708,0.0160141,0.248349
1300,OX,94,5,32,2,1,21,2,1,6,7,5,17,0,0,0,0,0,0,0,0,0,0,0,0,0.0041744,0.0102976,0.405377
1310,OX,134,5,34,6,6,35,4,3,9,10,9,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00380477,0.0111998,0.339719
1320,OX,89,4,17,5,5,25,4,10,5,2,5,11,0,0,0,0,0,0,0,0,0,0,0,0,0.000180921,0.0079162,0.0228545
1330,OX,154,8,44,2,8,29,1,5,4,17,10,34,13,3,4,2,0,4,0,0,0,2,0,1,0.00389462,0.0230253,0.169145
1340,OX,72,6,21,2,2,16,0,1,4,7,3,16,0,0,0,0,0,0,0,0,0,0,0,0,0.00388863,0.0122487,0.317472
1350,OX,119,5,45,4,2,20,5,2,1,6,6,28,0,0,0,0,0,0,0,0,0,0,0,0,0.00389582,0.0136574,0.285253
1360,OX,56,4,13,1,1,15,0,3,3,7,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00388639,0.00933666,0.416251
1370,OX,51,4,14,2,2,10,3,2,3,5,2,8,8,3,0,2,0,0,0,0,2,1,1,2,0.00377568,0.0165865,0.227636
1380,OX,94,4,37,3,5,13,0,1,3,7,8,17,0,0,0,0,0,0,0,0,0,0,0,0,0.0038143,0.0114735,0.332444
1390,OX,142,6,31,6,4,38,4,4,4,7,10,34,0,0,0,0,0,0,0,0,0,0,0,0,0.00384738,0.012811,0.300319
1400,OX,131,5,33,5,6,23,7,2,10,14,6,25,1,3,0,0,0,0,0,0,0,1,0,0,0.00381646,0.0190785,0.20004
1410,OX,118,3,39,2,5,26,5,3,7,11,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00381465,0.0096193,0.396562
1420,OX,46,3,9,4,1,11,0,3,4,4,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00404398,0.00706291,0.572565
1430,OX,74,4,30,2,4,11,1,1,0,6,2,17,0,0,0,0,0,0,0,0,0,0,0,0,0.00380738,0.0108631,0.350489
1440,OX,80,4,17,3,2,21,0,3,2,7,1,24,19,3,3,0,0,5,0,2,0,1,3,5,0.00376592,0.019997,0.188325
1450,OX,179,4,35,5,3,36,1,2,7,18,19,53,26,4,6,0,2,8,0,0,2,3,2,3,0.0038237,0.0222288,0.172016
1460,OX,73,4,15,1,2,16,2,3,6,8,6,14,14,3,5,2,0,1,1,1,0,0,0,4,0.00408309,0.0207519,0.196758
1470,OX,136,5,34,5,4,25,4,3,8,6,12,35,0,0,0,0,0,0,0,0,0,0,0,0,0.00381849,0.0134765,0.283346
1480,OX,63,4,11,0,2,14,1,1,2,3,3,26,0,0,0,0,0,0,0,0,0,0,0,0,0.000169811,0.0100767,0.0168518
1490,OX,55,5,15,1,1,10,0,0,0,5,4,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00375538,0.0110425,0.340084
1500,OX,103,6,31,4,4,17,4,5,2,6,9,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00384364,0.0121524,0.316286
1510,OX,60,4,14,2,2,16,1,2,2,3,3,15,0,0,0,0,0,0,0,0,0,0,0,0,0.00401586,0.00981143,0.409304
1520,OX,125,8,33,3,2,23,0,2,8,11,9,34,0,0,0,0,0,0,0,0,0,0,0,0,0.00376181,0.0156157,0.2409
1530,OX,204,6,44,7,6,47,2,5,7,13,5,68,0,0,0,0,0,0,0,0,0,0,0,0,0.0037878,0.0151571,0.249903
1540,OX,79,4,28,4,4,17,4,1,4,6,2,9,11,3,5,0,0,4,0,0,1,0,0,1,0.00378126,0.0182111,0.207635
1550,OX,0,3,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,2,0,0,0,0,0,1,0.000162681,0.0142298,0.0114324
1560,OX,14,3,4,0,1,3,0,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000167361,0.00762766,0.0219413
1570,OX,125,4,34,5,5,27,2,5,6,12,7,22,30,3,4,1,0,13,0,2,4,0,1,5,0.00382025,0.0182434,0.209405
1580,OX,146,6,33,7,2,37,5,4,4,6,11,37,0,0,0,0,0,0,0,0,0,0,0,0,0.00396473,0.0136632,0.290175
1590,OX,50,3,16,2,3,7,1,0,6,6,7,2,2,3,1,0,0,1,0,0,0,0,0,0,0.000172791,0.0133569,0.0129365
1600,OX,168,6,36,6,3,34,8,4,7,15,12,43,0,0,0,0,0,0,0,0,0,0,0,0,0.00378781,0.0148708,0.254716
1610,OX,38,4,10,1,1,6,1,1,1,1,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0.00379748,0.00839403,0.452403
1620,OX,92,5,26,5,4,11,3,5,7,11,4,16,0,0,0,0,0,0,0,0,0,0,0,0,0.0040402,0.0122028,0.331089
1630,OX,74,4,18,2,1,14,1,2,6,3,6,21,23,3,9,0,3,6,0,0,1,0,1,3,0.0037925,0.01765,0.214873
1640,OX,54,5,14,2,2,14,1,2,3,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0.00401627,0.00820419,0.489538
1650,OX,168,6,49,2,5,41,1,4,7,13,13,33,0,0,0,0,0,0,0,0,0,0,0,0,0.00378265,0.0141903,0.266567
1660,OX,137,5,41,6,5,34,2,6,8,2,9,24,0,0,0,0,0,0,0,0,0,0,0,0,0.00401846,0.0127013,0.31638
1670,OX,158,9,37,1,10,26,1,2,12,19,11,39,0,0,0,0,0,0,0,0,0,0,0,0,0.00390281,0.0174128,0.224134
1680,OX,207,6,39,3,4,46,5,2,3,29,25,51,7,3,0,0,0,3,0,0,0,0,0,4,0.00396757,0.0239144,0.165907
1690,OX,30,3,13,0,1,7,0,0,2,1,1,5,1,3,0,0,0,1,0,0,0,0,0,0,0.00377457,0.0127906,0.295104
1700,OX,75,6,16,1,1,14,5,3,3,5,6,21,0,0,0,0,0,0,0,0,0,0,0,0,0.000199012,0.012324,0.0161484
1710,OX,105,5,23,4,2,18,3,1,6,12,8,28,0,0,0,0,0,0,0,0,0,0,0,0,0.00375705,0.0118942,0.315874
1720,OX,65,5,17,3,1,15,1,2,3,8,5,10,6,3,1,0,0,2,0,0,3,0,0,0,0.00401261,0.0158515,0.253138
1730,OX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000159942,0.00531979,0.0300655
1740,OX,81,4,28,2,2,21,2,4,4,7,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0.00379384,0.00907548,0.418031
1750,OX,98,5,32,3,3,20,2,5,3,6,8,16,15,3,6,1,1,0,1,1,0,3,1,1,0.00379415,0.0210288,0.180427
1760,OX,157,5,43,7,7,28,5,3,6,16,7,35,0,0,0,0,0,0,0,0,0,0,0,0,0.00375424,0.0155388,0.241605
1770,OX,88,5,30,5,3,16,1,6,2,6,6,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00402208,0.00964521,0.417003
1780,OX,29,3,10,2,2,4,0,4,2,0,2,3,14,3,4,0,0,3,1,0,0,1,1,4,0.000170271,0.0130806,0.013017
1790,OX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000197102,0.00588779,0.0334764
1800,OX,96,5,14,4,2,21,1,3,5,11,13,22,15,3,1,1,0,4,1,1,3,0,1,3,0.0039771,0.0205431,0.193598
1810,OX,134,6,22,3,8,31,3,1,7,13,9,37,0,0,0,0,0,0,0,0,0,0,0,0,0.00389498,0.0141066,0.276109
1820,OX,64,5,13,0,3,14,0,3,9,3,1,18,1,3,0,0,0,1,0,0,0,0,0,0,0.00407302,0.0156758,0.259828
1830,OX,66,3,20,4,3,12,0,1,5,6,6,9,162,8,34,6,5,26,2,7,8,13,5,56,0.00377777,0.0282277,0.133832
1840,OX,28,3,9,4,0,8,1,0,1,2,0,3,17,4,7,0,0,6,0,0,0,1,1,2,0.000149721,0.0137562,0.0108839
1850,OX,195,5,50,2,7,38,4,10,7,25,20,32,0,0,0,0,0,0,0,0,0,0,0,0,0.0038491,0.014484,0.265748
1860,OX,37,4,9,1,1,7,0,1,2,5,1,10,6,3,0,0,0,3,0,0,0,1,0,2,0.00384454,0.0171606,0.224032
1870,OX,79,3,34,4,4,11,0,3,6,6,2,9,33,4,13,0,1,3,1,2,2,1,3,7,0.00377868,0.016498,0.229039
1880,OX,137,9,32,4,3,25,3,2,7,9,8,44,0,0,0,0,0,0,0,0,0,0,0,0,0.00374583,0.015372,0.243679
1890,OX,55,5,9,4,1,17,0,1,1,2,2,18,0,0,0,0,0,0,0,0,0,0,0,0,0.000162511,0.00879867,0.01847
1900,OX,178,5,46,1,7,32,4,4,8,11,18,47,0,0,0,0,0,0,0,0,0,0,0,0,0.00370074,0.0170199,0.217436
1910,OX,118,6,26,3,1,32,3,4,10,7,8,24,0,0,0,0,0,0,0,0,0,0,0,0,0.00392143,0.0119445,0.328305
1920,OX,187,4,60,9,6,44,3,4,7,19,13,22,0,0,0,0,0,0,0,0,0,0,0,0,0.00375686,0.0113724,0.330349
1930,OX,75,3,21,2,1,15,2,0,5,9,3,17,0,0,0,0,0,0,0,0,0,0,0,0,0.00389388,0.0113115,0.344242
