iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
220,PL,908,9,247,28,24,178,27,19,37,81,89,178,0,0,0,0,0,0,0,0,0,0,0,0,0.0621988,0.0364814,1.70494
230,PL,1002,7,282,24,24,222,33,28,32,85,84,188,0,0,0,0,0,0,0,0,0,0,0,0,0.0598351,0.0354107,1.68975
240,PL,870,6,251,14,17,199,22,41,22,77,74,153,0,0,0,0,0,0,0,0,0,0,0,0,0.0624444,0.0332414,1.87851
250,PL,1072,7,307,22,18,210,28,37,35,95,88,232,0,0,0,0,0,0,0,0,0,0,0,0,0.0624322,0.0368762,1.69302
260,PL,1099,6,331,32,20,227,35,32,33,106,100,183,201,9,53,8,2,28,5,2,4,16,23,60,0.0622713,0.0585211,1.06408
270,PL,1033,7,277,25,24,205,37,36,46,99,81,203,127,7,25,2,2,18,3,5,3,15,11,43,0.0595382,0.0514531,1.15714
280,PL,944,6,266,25,24,205,26,40,28,83,81,166,0,0,0,0,0,0,0,0,0,0,0,0,0.0587936,0.0319901,1.83787
290,PL,1091,11,315,23,16,210,39,34,41,90,108,215,0,0,0,0,0,0,0,0,0,0,0,0,0.0597749,0.0412426,1.44935
300,PL,1019,10,268,21,16,214,32,29,38,102,80,219,0,0,0,0,0,0,0,0,0,0,0,0,0.0601657,0.0411888,1.46073
310,PL,993,8,276,17,16,208,27,38,27,84,84,216,132,4,19,4,6,28,4,5,10,13,17,26,0.0606014,0.0501658,1.20802
320,PL,1057,8,268,24,25,225,37,33,37,119,82,207,0,0,0,0,0,0,0,0,0,0,0,0,0.0592238,0.0418361,1.41561
330,PL,996,8,295,20,21,232,35,41,34,84,80,154,0,0,0,0,0,0,0,0,0,0,0,0,0.0592131,0.0360947,1.64049
340,PL,873,7,218,30,21,199,17,39,33,71,62,183,340,10,83,11,3,57,15,11,13,28,26,93,0.0605454,0.0617861,0.97992
350,PL,892,9,267,33,15,163,39,24,26,90,70,165,0,0,0,0,0,0,0,0,0,0,0,0,0.0578692,0.0317535,1.82245
360,PL,1073,9,286,32,11,226,37,41,43,110,79,208,260,8,61,6,4,38,5,8,3,16,14,105,0.0606246,0.0657523,0.922015
370,PL,955,11,241,28,20,203,20,32,39,99,86,187,71,6,6,0,1,12,1,0,2,5,3,41,0.0611725,0.056455,1.08356
380,PL,965,8,292,26,21,193,41,28,33,95,86,150,0,0,0,0,0,0,0,0,0,0,0,0,0.0612528,0.0349832,1.75092
390,PL,878,8,255,29,24,168,21,32,32,91,71,155,130,7,19,0,1,22,3,6,4,6,9,60,0.0601666,0.0497029,1.21052
400,PL,1151,13,330,30,24,236,40,38,33,103,82,235,0,0,0,0,0,0,0,0,0,0,0,0,0.0611864,0.0434003,1.40982
410,PL,940,7,278,20,17,182,33,39,28,99,81,163,322,6,72,4,7,51,7,4,9,26,29,113,0.0597722,0.0579551,1.03135
420,PL,971,8,283,20,26,204,34,35,27,75,81,186,45,7,13,0,2,9,0,0,1,4,5,11,0.0607626,0.0464023,1.30947
430,PL,1098,7,316,26,38,236,30,40,30,115,89,178,38,5,7,0,2,5,1,0,1,10,4,8,0.0611882,0.0427377,1.43171
440,PL,930,10,277,25,23,192,19,42,36,92,64,160,0,0,0,0,0,0,0,0,0,0,0,0,0.0588283,0.0365049,1.61152
450,PL,857,6,254,16,24,191,28,37,27,71,64,145,152,9,26,3,0,24,4,5,4,11,7,68,0.0590461,0.0501821,1.17664
460,PL,925,6,291,30,19,174,28,40,45,89,68,141,55,5,17,1,2,8,1,1,4,7,3,11,0.0600078,0.0409502,1.46538
470,PL,902,8,256,19,14,176,22,24,31,78,65,217,50,5,5,1,0,12,1,0,2,1,2,26,0.0596099,0.0475108,1.25466
480,PL,1085,7,287,33,23,240,23,37,33,106,93,210,0,0,0,0,0,0,0,0,0,0,0,0,0.0602575,0.03679,1.63788
490,PL,899,8,279,27,21,181,20,31,30,73,73,164,0,0,0,0,0,0,0,0,0,0,0,0,0.059499,0.0354962,1.67621
500,PL,972,8,275,21,23,219,26,25,26,87,79,191,0,0,0,0,0,0,0,0,0,0,0,0,0.0607375,0.0353138,1.71994
510,PL,967,6,241,19,22,199,29,43,27,101,80,206,159,6,37,3,0,26,6,5,5,8,10,59,0.0569281,0.0500612,1.13717
520,PL,986,7,257,29,24,200,23,28,45,92,83,205,125,6,36,2,4,17,0,2,6,8,14,36,0.0603936,0.0537433,1.12374
530,PL,911,7,246,22,19,219,27,39,26,92,64,157,0,0,0,0,0,0,0,0,0,0,0,0,0.0627491,0.035703,1.75753
540,PL,989,7,296,28,17,217,19,33,22,86,78,193,0,0,0,0,0,0,0,0,0,0,0,0,0.0584503,0.0357453,1.63519
550,PL,1050,9,302,39,24,198,38,36,25,122,75,191,0,0,0,0,0,0,0,0,0,0,0,0,0.0613584,0.0350937,1.74841
560,PL,1106,8,272,21,22,225,33,31,35,133,83,251,160,8,43,3,3,20,10,4,14,14,11,38,0.0573037,0.0551982,1.03815
570,PL,989,7,292,30,21,205,34,30,38,84,92,163,0,0,0,0,0,0,0,0,0,0,0,0,0.0585605,0.0311203,1.88174
580,PL,939,10,245,19,18,188,30,27,27,97,74,214,133,8,36,3,6,19,5,5,6,8,13,32,0.0600856,0.0573389,1.0479
590,PL,1036,8,312,29,15,217,29,37,35,91,70,201,0,0,0,0,0,0,0,0,0,0,0,0,0.0595649,0.0354277,1.68131
600,PL,782,7,224,21,18,171,25,21,37,84,58,123,0,0,0,0,0,0,0,0,0,0,0,0,0.0609994,0.0345352,1.7663
610,PL,889,11,224,12,17,182,26,25,32,74,61,236,0,0,0,0,0,0,0,0,0,0,0,0,0.061044,0.044579,1.36934
620,PL,1039,13,276,20,26,232,32,26,34,100,80,213,0,0,0,0,0,0,0,0,0,0,0,0,0.0587153,0.0408036,1.43897
630,PL,868,6,251,20,20,180,16,27,23,87,68,176,263,7,70,3,5,39,9,9,10,32,23,63,0.0580354,0.0527483,1.10023
640,PL,953,8,302,30,15,187,34,31,26,89,61,178,0,0,0,0,0,0,0,0,0,0,0,0,0.0597476,0.0360399,1.65782
650,PL,905,8,255,28,27,202,26,26,33,84,79,145,0,0,0,0,0,0,0,0,0,0,0,0,0.0604544,0.0321467,1.88058
660,PL,1079,11,313,24,27,255,29,36,45,96,90,164,0,0,0,0,0,0,0,0,0,0,0,0,0.0612289,0.0369313,1.65791
670,PL,846,7,218,20,18,201,32,34,32,70,61,160,0,0,0,0,0,0,0,0,0,0,0,0,0.0599861,0.0359659,1.66786
680,PL,941,7,280,21,17,195,33,22,35,102,77,159,0,0,0,0,0,0,0,0,0,0,0,0,0.0587603,0.0334309,1.75766
690,PL,994,7,298,35,23,214,40,34,39,94,72,145,0,0,0,0,0,0,0,0,0,0,0,0,0.0596524,0.0304436,1.95944
700,PL,945,6,279,26,16,202,39,33,23,89,69,169,402,9,99,11,17,70,14,8,15,36,41,91,0.0617301,0.0656011,0.940992
710,PL,775,6,230,17,24,159,21,18,34,83,63,126,0,0,0,0,0,0,0,0,0,0,0,0,0.0619457,0.0292563,2.11735
720,PL,968,6,252,28,21,220,28,29,35,82,83,190,0,0,0,0,0,0,0,0,0,0,0,0,0.0599713,0.0337068,1.7792
730,PL,973,8,282,33,17,205,34,28,42,83,70,179,251,7,59,10,6,44,5,7,4,25,13,78,0.0592784,0.0564479,1.05014
740,PL,1007,7,255,21,26,210,27,44,31,94,79,220,0,0,0,0,0,0,0,0,0,0,0,0,0.0611632,0.0336631,1.81692
750,PL,986,8,274,34,19,218,30,33,37,92,87,162,304,7,98,6,9,42,12,11,13,31,23,59,0.061353,0.0566916,1.08222
760,PL,900,7,242,22,13,184,29,47,25,85,83,170,136,7,26,3,3,25,2,4,8,7,11,47,0.0593746,0.0510302,1.16352
770,PL,1036,9,277,40,27,200,36,42,42,99,78,195,55,4,14,3,0,7,2,2,2,6,4,15,0.0600912,0.0510095,1.17804
780,PL,882,8,285,33,27,170,26,31,27,74,67,142,0,0,0,0,0,0,0,0,0,0,0,0,0.0605873,0.0326602,1.85508
790,PL,844,6,263,29,25,153,18,20,27,91,60,158,222,8,50,8,3,27,8,8,4,31,12,71,0.0622408,0.0521985,1.19239
800,PL,943,7,265,28,26,197,39,23,32,88,83,162,34,4,5,1,0,4,2,1,1,2,1,17,0.0612091,0.0415583,1.47285
810,PL,787,8,213,18,18,160,16,29,28,75,63,167,223,9,47,3,3,32,3,6,9,18,10,92,0.0581006,0.0599418,0.969284
820,PL,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.046038,0.0100098,4.59928
830,PL,954,8,268,25,15,233,31,30,28,82,76,166,0,0,0,0,0,0,0,0,0,0,0,0,0.0613512,0.0343913,1.78392
840,PL,899,7,221,25,20,178,39,31,31,91,87,176,0,0,0,0,0,0,0,0,0,0,0,0,0.0587359,0.0344107,1.70691
850,PL,947,8,279,23,18,207,37,26,48,66,86,157,223,7,54,11,4,39,6,6,4,20,16,63,0.0595413,0.0567518,1.04915
860,PL,819,8,217,26,20,169,21,22,24,92,62,166,222,7,65,10,3,37,9,5,3,21,16,53,0.0603035,0.0507458,1.18834
870,PL,988,11,266,25,29,214,26,36,34,85,88,185,86,5,26,1,9,7,3,3,5,11,3,18,0.0609331,0.0481902,1.26443
880,PL,960,6,287,34,16,180,38,30,40,96,83,156,0,0,0,0,0,0,0,0,0,0,0,0,0.0591108,0.0322143,1.83493
890,PL,832,7,242,33,17,186,22,30,31,74,58,139,0,0,0,0,0,0,0,0,0,0,0,0,0.0613245,0.0335961,1.82534
900,PL,815,8,232,17,10,173,29,31,27,70,71,155,514,7,148,12,16,75,11,10,13,60,45,124,0.0605586,0.066221,0.914492
910,PL,907,7,257,28,25,172,28,22,33,83,78,181,0,0,0,0,0,0,0,0,0,0,0,0,0.0633211,0.031984,1.97978
920,PL,979,8,274,28,14,211,31,42,46,79,81,173,301,10,67,11,6,50,4,9,10,28,17,99,0.0591107,0.0645941,0.915111
930,PL,938,6,262,23,8,212,34,28,33,95,88,155,190,8,48,6,6,34,4,7,10,7,13,55,0.058919,0.0517035,1.13956
940,PL,892,8,243,22,12,186,18,31,41,86,65,188,127,8,24,3,1,16,5,0,5,12,10,51,0.0638762,0.0554183,1.15262
950,PL,788,5,227,11,14,162,22,26,37,79,64,146,0,0,0,0,0,0,0,0,0,0,0,0,0.0591858,0.0282522,2.09491
960,PL,950,8,272,41,18,200,28,23,37,95,79,157,0,0,0,0,0,0,0,0,0,0,0,0,0.0641849,0.0338079,1.89852
970,PL,765,7,227,17,12,166,18,25,21,73,48,158,0,0,0,0,0,0,0,0,0,0,0,0,0.0595115,0.0344845,1.72575
980,PL,888,7,268,24,25,196,30,31,17,82,80,135,0,0,0,0,0,0,0,0,0,0,0,0,0.0595125,0.032414,1.83601
990,PL,882,7,259,20,19,175,40,19,49,90,56,155,449,9,130,10,15,62,22,11,14,57,35,93,0.0618277,0.0645461,0.957884
1000,PL,1033,9,284,30,25,242,22,41,41,96,69,183,0,0,0,0,0,0,0,0,0,0,0,0,0.0591576,0.0382639,1.54604
1010,PL,886,7,256,24,13,208,22,26,36,70,69,162,0,0,0,0,0,0,0,0,0,0,0,0,0.0590767,0.0334616,1.76551
1020,PL,833,6,256,20,14,171,24,26,40,80,55,147,279,8,73,8,4,58,7,5,17,28,22,57,0.0607268,0.0550281,1.10356
1030,PL,845,7,228,19,11,186,19,26,25,71,84,176,368,6,95,10,15,57,10,10,12,45,36,78,0.062697,0.0573217,1.09377
1040,PL,1119,8,322,34,32,213,47,34,38,116,85,198,0,0,0,0,0,0,0,0,0,0,0,0,0.0614451,0.0349097,1.76012
1050,PL,973,8,261,30,21,194,30,39,35,75,80,208,0,0,0,0,0,0,0,0,0,0,0,0,0.0586719,0.0343818,1.70648
1060,PL,927,8,219,25,17,205,27,43,31,85,84,191,0,0,0,0,0,0,0,0,0,0,0,0,0.0608838,0.0348064,1.74921
1070,PL,1048,6,256,35,33,232,25,37,30,112,75,213,0,0,0,0,0,0,0,0,0,0,0,0,0.0604818,0.0356953,1.69439
1080,PL,952,7,259,16,27,194,31,25,36,102,88,174,386,6,113,11,8,69,3,11,16,48,26,81,0.0608855,0.0594491,1.02416
1090,PL,841,7,216,23,23,198,17,40,32,77,58,157,314,7,90,14,9,44,9,7,9,32,31,69,0.0598236,0.056969,1.05011
1100,PL,825,9,248,23,28,151,26,23,25,88,68,145,0,0,0,0,0,0,0,0,0,0,0,0,0.0589411,0.0312516,1.88602
1110,PL,1129,8,301,38,37,221,48,47,44,118,102,173,0,0,0,0,0,0,0,0,0,0,0,0,0.0607411,0.03545,1.71343
1120,PL,993,7,281,34,23,208,23,41,31,89,85,178,137,10,27,5,4,21,3,1,11,14,7,44,0.060709,0.0520414,1.16655
1130,PL,883,10,288,27,19,159,32,21,32,65,70,170,118,5,38,4,1,20,3,2,6,8,12,24,0.0592028,0.0473693,1.24981
1140,PL,813,9,212,25,12,150,24,24,32,93,66,175,0,0,0,0,0,0,0,0,0,0,0,0,0.0605776,0.0392042,1.54518
1150,PL,1013,7,291,27,24,210,27,34,30,84,81,205,0,0,0,0,0,0,0,0,0,0,0,0,0.0617242,0.036539,1.68927
1160,PL,905,8,272,29,27,168,26,25,30,83,75,170,0,0,0,0,0,0,0,0,0,0,0,0,0.0592046,0.0346661,1.70785
1170,PL,1054,8,286,26,28,242,30,28,39,87,78,210,34,4,7,0,0,7,1,1,0,0,0,18,0.0605838,0.0462297,1.3105
1180,PL,1131,9,306,24,21,243,41,37,33,111,98,217,44,4,14,0,1,6,2,0,2,3,4,12,0.0607829,0.0517902,1.17364
1190,PL,1047,10,254,19,20,201,36,41,50,102,91,233,0,0,0,0,0,0,0,0,0,0,0,0,0.059496,0.0392782,1.51473
1200,PL,1153,11,325,31,16,247,32,47,25,96,101,233,0,0,0,0,0,0,0,0,0,0,0,0,0.0588028,0.0407489,1.44305
1210,PL,959,6,235,25,12,225,23,24,36,89,75,215,416,6,113,12,9,63,13,7,23,35,32,109,0.0593776,0.0594016,0.999596
1220,PL,946,7,219,20,22,215,35,31,21,94,79,210,259,9,40,7,3,45,4,9,5,18,15,113,0.0605038,0.0580304,1.04262
1230,PL,1077,10,280,26,24,223,35,45,44,97,80,223,0,0,0,0,0,0,0,0,0,0,0,0,0.0597553,0.0401629,1.48782
1240,PL,1086,9,271,43,29,230,34,35,30,117,87,210,83,6,22,1,2,11,1,0,1,12,7,26,0.0625248,0.0555538,1.12548
1250,PL,1226,8,326,27,20,254,47,46,36,124,96,250,0,0,0,0,0,0,0,0,0,0,0,0,0.0631482,0.0361773,1.74552
1260,PL,906,9,247,21,24,168,29,42,46,84,75,170,0,0,0,0,0,0,0,0,0,0,0,0,0.0606379,0.0383894,1.57955
1270,PL,1012,6,300,32,26,204,23,41,29,107,88,162,46,6,12,0,0,8,3,2,1,3,1,16,0.062044,0.0460312,1.34787
1280,PL,980,9,255,32,18,197,26,53,46,104,69,180,0,0,0,0,0,0,0,0,0,0,0,0,0.0614158,0.036036,1.70429
1290,PL,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0464529,0.00887909,5.23172
1300,PL,817,6,254,16,21,160,23,26,23,96,64,134,418,8,117,11,17,57,19,8,14,45,28,102,0.0596835,0.0579918,1.02917
1310,PL,941,8,285,17,24,155,35,33,35,81,89,187,307,7,84,5,10,54,10,4,9,23,27,81,0.0628213,0.0637493,0.985444
1320,PL,1038,8,268,29,24,206,37,38,46,100,77,213,0,0,0,0,0,0,0,0,0,0,0,0,0.0604274,0.0402925,1.49972
1330,PL,969,11,259,31,16,204,27,24,33,103,68,204,0,0,0,0,0,0,0,0,0,0,0,0,0.0597048,0.045239,1.31977
1340,PL,832,8,233,18,15,210,23,29,25,78,68,133,0,0,0,0,0,0,0,0,0,0,0,0,0.0624588,0.032005,1.95153
1350,PL,1169,10,308,30,27,249,41,45,37,112,100,220,0,0,0,0,0,0,0,0,0,0,0,0,0.0631144,0.0457112,1.38072
1360,PL,1094,8,271,29,25,237,35,38,37,97,97,228,0,0,0,0,0,0,0,0,0,0,0,0,0.0638744,0.0394868,1.61761
1370,PL,973,11,301,24,24,194,40,33,29,79,73,176,0,0,0,0,0,0,0,0,0,0,0,0,0.061095,0.0370376,1.64954
1380,PL,1023,6,303,24,26,213,29,19,41,111,89,168,0,0,0,0,0,0,0,0,0,0,0,0,0.0624084,0.0327926,1.90313
1390,PL,928,7,244,21,16,204,40,30,37,73,78,185,138,6,36,7,4,25,3,5,7,15,14,22,0.0609401,0.0495167,1.2307
1400,PL,966,7,269,21,21,208,29,40,38,110,72,158,392,6,112,11,8,61,14,10,5,44,39,88,0.0623438,0.0560523,1.11224
1410,PL,1038,9,273,36,12,234,33,24,43,106,86,191,0,0,0,0,0,0,0,0,0,0,0,0,0.0614808,0.0375106,1.63902
1420,PL,908,8,255,14,15,201,34,29,39,85,66,170,99,6,26,1,1,15,1,3,6,4,14,28,0.0582814,0.0488577,1.19288
1430,PL,809,5,231,22,20,171,29,20,30,81,67,138,0,0,0,0,0,0,0,0,0,0,0,0,0.0585831,0.0276102,2.12179
1440,PL,1061,6,267,31,24,226,30,30,37,104,99,213,0,0,0,0,0,0,0,0,0,0,0,0,0.0599878,0.0358042,1.67544
1450,PL,723,8,204,19,14,137,13,28,22,66,45,175,197,6,53,3,5,30,12,7,7,20,17,43,0.0596011,0.0490117,1.21606
1460,PL,1124,7,309,25,31,225,40,31,34,131,106,192,0,0,0,0,0,0,0,0,0,0,0,0,0.0590925,0.0358862,1.64666
1470,PL,1025,9,287,35,20,232,38,35,42,97,84,155,0,0,0,0,0,0,0,0,0,0,0,0,0.0603636,0.0329733,1.83068
1480,PL,1130,8,337,34,34,227,35,31,36,100,80,216,67,8,10,3,0,11,0,2,3,5,3,30,0.0600339,0.0532288,1.12785
1490,PL,836,7,242,21,18,179,27,19,31,91,68,140,0,0,0,0,0,0,0,0,0,0,0,0,0.0596155,0.0299433,1.99094
1500,PL,981,7,300,24,26,193,31,38,26,94,89,160,67,5,18,3,2,7,3,0,1,4,6,23,0.0607598,0.0473967,1.28194
1510,PL,823,7,228,23,24,163,25,33,38,83,65,141,0,0,0,0,0,0,0,0,0,0,0,0,0.0587039,0.032711,1.79462
1520,PL,981,8,271,17,22,193,39,30,37,101,85,186,0,0,0,0,0,0,0,0,0,0,0,0,0.0610306,0.0332888,1.83337
1530,PL,1015,9,296,24,19,204,31,46,34,87,88,186,0,0,0,0,0,0,0,0,0,0,0,0,0.0586222,0.0392394,1.49396
1540,PL,897,9,234,19,22,193,22,24,25,99,80,179,0,0,0,0,0,0,0,0,0,0,0,0,0.0590356,0.035874,1.64564
1550,PL,1324,11,371,29,31,277,44,47,33,131,130,231,0,0,0,0,0,0,0,0,0,0,0,0,0.0629695,0.0414674,1.51853
1560,PL,918,8,272,26,18,189,29,29,41,86,80,148,0,0,0,0,0,0,0,0,0,0,0,0,0.0607766,0.0387686,1.56767
1570,PL,941,6,281,14,16,208,28,36,30,90,89,149,162,7,39,2,3,25,5,2,2,18,15,51,0.0594189,0.047441,1.25248
1580,PL,824,7,229,17,13,177,17,18,35,74,58,186,0,0,0,0,0,0,0,0,0,0,0,0,0.0590343,0.0359716,1.64113
1590,PL,985,6,256,27,23,217,29,24,35,101,94,179,0,0,0,0,0,0,0,0,0,0,0,0,0.059946,0.0339874,1.76377
1600,PL,997,8,281,27,17,198,35,35,46,92,76,190,155,6,50,7,5,18,4,6,3,19,14,29,0.0598815,0.0488377,1.22613
1610,PL,1223,7,334,31,24,254,41,43,45,115,102,234,0,0,0,0,0,0,0,0,0,0,0,0,0.0621897,0.0369665,1.68233
1620,PL,951,11,248,31,17,178,28,37,38,97,75,202,463,8,123,9,10,69,6,7,12,39,49,139,0.0591678,0.0690843,0.856457
1630,PL,1096,9,300,25,25,252,36,41,38,84,91,204,0,0,0,0,0,0,0,0,0,0,0,0,0.0599291,0.0377088,1.58926
1640,PL,1145,8,296,25,33,255,36,37,41,92,95,235,0,0,0,0,0,0,0,0,0,0,0,0,0.0606182,0.0399827,1.51611
1650,PL,929,8,259,20,17,202,22,31,24,87,78,189,258,10,55,6,7,49,9,9,11,20,22,70,0.059408,0.0607454,0.977984
1660,PL,849,10,244,20,19,167,19,29,27,83,72,169,289,5,76,6,8,53,10,7,6,24,16,83,0.0605996,0.0598262,1.01293
1670,PL,1032,8,288,24,29,205,29,34,36,105,83,199,31,4,4,1,1,4,0,3,2,2,3,11,0.0589648,0.042617,1.3836
1680,PL,1286,8,343,38,37,254,53,47,55,126,114,219,0,0,0,0,0,0,0,0,0,0,0,0,0.060851,0.0375317,1.62132
1690,PL,887,7,251,22,22,186,23,29,34,88,78,154,245,5,59,7,7,52,10,6,7,21,17,59,0.0597406,0.0521409,1.14575
1700,PL,845,7,252,22,20,172,22,26,34,69,62,166,0,0,0,0,0,0,0,0,0,0,0,0,0.0596159,0.0317601,1.87707
1710,PL,904,9,250,19,18,199,32,38,41,76,64,167,0,0,0,0,0,0,0,0,0,0,0,0,0.0584761,0.0348797,1.67651
1720,PL,882,7,261,24,15,191,29,23,40,81,63,155,0,0,0,0,0,0,0,0,0,0,0,0,0.0592462,0.0319175,1.85623
1730,PL,857,9,231,18,15,205,15,28,37,70,65,173,0,0,0,0,0,0,0,0,0,0,0,0,0.0595149,0.0351208,1.69458
1740,PL,973,7,291,31,24,188,34,37,29,97,86,156,0,0,0,0,0,0,0,0,0,0,0,0,0.0613176,0.0339833,1.80435
1750,PL,938,8,253,34,24,210,36,38,29,83,66,165,190,8,48,4,4,33,4,4,5,9,10,69,0.0626461,0.0549962,1.1391
1760,PL,920,9,250,21,20,214,25,31,28,65,70,196,0,0,0,0,0,0,0,0,0,0,0,0,0.0624215,0.036146,1.72692
1770,PL,939,7,252,34,15,198,33,39,27,84,61,196,0,0,0,0,0,0,0,0,0,0,0,0,0.0619518,0.0361391,1.71426
1780,PL,1078,7,321,20,18,258,34,28,32,106,82,179,0,0,0,0,0,0,0,0,0,0,0,0,0.0631162,0.0628806,1.00375
1790,PL,1043,7,243,40,20,233,30,36,31,81,100,229,55,5,21,2,1,3,0,1,2,8,2,15,0.0614281,0.0477687,1.28595
1800,PL,984,10,254,19,12,201,27,30,42,111,73,215,524,8,157,19,12,85,20,13,15,63,56,84,0.0608528,0.0747869,0.813683
1810,PL,921,13,222,16,21,221,25,27,35,72,82,200,0,0,0,0,0,0,0,0,0,0,0,0,0.060601,0.0432784,1.40026
1820,PL,73,5,13,2,0,18,3,2,2,7,5,21,0,0,0,0,0,0,0,0,0,0,0,0,0.0463508,0.0139048,3.33343
1830,PL,1126,7,283,33,24,217,36,50,36,126,88,233,0,0,0,0,0,0,0,0,0,0,0,0,0.0624996,0.0364186,1.71615
1840,PL,830,6,245,23,13,193,24,27,34,70,59,142,0,0,0,0,0,0,0,0,0,0,0,0,0.0597104,0.0314468,1.89878
1850,PL,1030,6,263,28,17,237,32,33,34,91,98,197,183,10,44,4,3,31,5,6,8,21,11,50,0.0869423,0.0559418,1.55415
1860,PL,1129,8,311,30,31,230,40,31,41,99,100,216,0,0,0,0,0,0,0,0,0,0,0,0,0.0603129,0.0364036,1.65678
1870,PL,810,7,210,12,27,163,30,26,29,79,77,157,37,4,3,1,1,2,2,0,1,0,1,26,0.0622443,0.0578047,1.0768
1880,PL,874,8,251,17,13,178,30,29,23,77,82,174,220,10,49,4,7,27,6,4,2,18,10,93,0.0580031,0.0606233,0.956779
1890,PL,907,9,236,31,24,190,27,27,38,84,79,171,0,0,0,0,0,0,0,0,0,0,0,0,0.0862186,0.0385898,2.23423
1900,PL,1127,7,307,26,18,246,35,41,32,115,92,215,0,0,0,0,0,0,0,0,0,0,0,0,0.061094,0.0356872,1.71193
1910,PL,1015,6,290,34,28,181,28,41,35,107,83,188,146,9,36,2,3,18,5,6,7,11,10,48,0.0592212,0.0528099,1.1214
1920,PL,1100,8,278,35,22,275,34,29,33,105,84,205,188,5,42,5,6,29,11,7,8,24,13,43,0.0753057,0.0574641,1.31048
1930,PL,893,8,269,24,22,191,34,30,33,75,64,151,0,0,0,0,0,0,0,0,0,0,0,0,0.0593162,0.0596811,0.993885
