iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
150,EAX,1515,11,583,109,54,135,44,34,98,196,144,118,0,0,0,0,0,0,0,0,0,0,0,0,0.00740221,0.0569735,0.129924
160,EAX,1240,8,486,80,34,120,49,27,93,137,117,97,0,0,0,0,0,0,0,0,0,0,0,0,0.00986373,0.0525197,0.18781
170,EAX,1470,9,542,126,46,150,51,34,88,172,125,136,0,0,0,0,0,0,0,0,0,0,0,0,0.00789118,0.0558867,0.1412
180,EAX,1522,8,589,110,47,133,63,31,86,201,148,114,0,0,0,0,0,0,0,0,0,0,0,0,0.0109588,0.0553792,0.197887
190,EAX,1413,6,528,113,45,147,51,35,78,179,130,107,5,3,0,0,0,3,0,0,0,0,0,2,0.00700095,0.0528547,0.132456
200,EAX,1301,7,464,105,52,132,55,30,78,173,119,93,0,0,0,0,0,0,0,0,0,0,0,0,0.00759415,0.0461618,0.164512
210,EAX,1392,9,543,98,58,115,44,27,81,180,110,136,0,0,0,0,0,0,0,0,0,0,0,0,0.00763471,0.0650855,0.117303
220,EAX,1472,8,523,131,54,127,42,35,97,186,152,125,0,0,0,0,0,0,0,0,0,0,0,0,0.0099752,0.0489216,0.203902
230,EAX,1317,9,517,114,36,103,44,26,87,157,132,101,0,0,0,0,0,0,0,0,0,0,0,0,0.0111432,0.0557968,0.19971
240,EAX,1217,8,445,99,41,127,39,33,71,142,108,112,0,0,0,0,0,0,0,0,0,0,0,0,0.00950627,0.0511451,0.185869
250,EAX,1210,7,478,105,46,109,40,21,96,129,105,81,0,0,0,0,0,0,0,0,0,0,0,0,0.00813845,0.0397617,0.20468
260,EAX,1491,9,582,109,62,126,54,15,104,197,139,103,1,3,1,0,0,0,0,0,0,0,0,0,0.0147722,0.0591142,0.249892
270,EAX,1457,9,541,98,39,143,50,30,96,196,135,129,0,0,0,0,0,0,0,0,0,0,0,0,0.0148328,0.0627146,0.236513
280,EAX,1388,9,562,103,56,120,48,24,99,152,117,107,0,0,0,0,0,0,0,0,0,0,0,0,0.0082179,0.052186,0.157473
290,EAX,1357,12,500,95,47,140,31,21,105,167,112,139,0,0,0,0,0,0,0,0,0,0,0,0,0.00884595,0.0595761,0.148481
300,EAX,1259,7,446,98,41,141,36,28,83,153,124,109,0,0,0,0,0,0,0,0,0,0,0,0,0.0116779,0.0500383,0.23338
310,EAX,1328,7,501,113,45,134,50,25,83,153,127,97,0,0,0,0,0,0,0,0,0,0,0,0,0.00759034,0.0488048,0.155524
320,EAX,1264,8,504,96,39,80,35,23,87,157,141,102,0,0,0,0,0,0,0,0,0,0,0,0,0.00687716,0.0480204,0.143213
330,EAX,1387,8,468,98,42,163,47,32,100,184,132,121,0,0,0,0,0,0,0,0,0,0,0,0,0.00859529,0.0542514,0.158435
340,EAX,1280,7,517,102,47,106,37,28,74,156,121,92,0,0,0,0,0,0,0,0,0,0,0,0,0.0100712,0.0457153,0.220302
350,EAX,1215,9,508,81,31,86,38,30,79,156,109,97,0,0,0,0,0,0,0,0,0,0,0,0,0.00859688,0.0496511,0.173146
360,EAX,1114,7,415,73,41,112,32,26,69,142,96,108,0,0,0,0,0,0,0,0,0,0,0,0,0.0128471,0.052011,0.247008
370,EAX,1248,7,484,81,42,134,39,23,80,158,116,91,0,0,0,0,0,0,0,0,0,0,0,0,0.00691476,0.0439681,0.157268
380,EAX,1289,8,489,109,41,116,46,27,84,147,120,110,0,0,0,0,0,0,0,0,0,0,0,0,0.00865546,0.048806,0.177344
390,EAX,1076,8,416,87,28,95,39,22,76,115,111,87,0,0,0,0,0,0,0,0,0,0,0,0,0.00813325,0.0460802,0.176502
400,EAX,1457,6,550,141,46,118,77,34,73,172,158,88,0,0,0,0,0,0,0,0,0,0,0,0,0.0107786,0.0411632,0.26185
410,EAX,1123,8,425,81,34,110,20,26,82,123,126,96,0,0,0,0,0,0,0,0,0,0,0,0,0.00751791,0.0512941,0.146565
420,EAX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000668165,0.00893311,0.0747964
430,EAX,1421,7,520,107,60,135,46,28,81,188,130,126,0,0,0,0,0,0,0,0,0,0,0,0,0.00973602,0.0550415,0.176885
440,EAX,1236,10,474,88,34,110,37,21,80,123,138,131,3,3,1,0,0,1,0,0,0,0,0,1,0.00919337,0.0650558,0.141315
450,EAX,1215,9,451,80,39,109,41,27,107,150,94,117,0,0,0,0,0,0,0,0,0,0,0,0,0.00995697,0.0600679,0.165762
460,EAX,1373,8,503,98,47,140,56,22,84,161,148,114,0,0,0,0,0,0,0,0,0,0,0,0,0.00666616,0.0493617,0.135047
470,EAX,1245,8,469,104,57,118,34,24,95,140,110,94,0,0,0,0,0,0,0,0,0,0,0,0,0.0102611,0.0478268,0.214548
480,EAX,1208,8,433,88,59,115,39,12,104,153,99,106,0,0,0,0,0,0,0,0,0,0,0,0,0.0117183,0.0517745,0.226334
490,EAX,1187,7,462,94,41,112,37,15,75,134,115,102,0,0,0,0,0,0,0,0,0,0,0,0,0.0105233,0.0446117,0.235887
500,EAX,1167,8,472,75,29,119,40,19,106,109,111,87,0,0,0,0,0,0,0,0,0,0,0,0,0.0122666,0.0511139,0.239986
510,EAX,1067,8,385,69,40,98,26,16,91,152,97,93,0,0,0,0,0,0,0,0,0,0,0,0,0.0112731,0.0502764,0.224223
520,EAX,1226,7,435,80,33,133,42,23,94,164,113,109,0,0,0,0,0,0,0,0,0,0,0,0,0.00742133,0.0509957,0.145528
530,EAX,1266,9,461,76,51,125,45,25,109,153,112,109,0,0,0,0,0,0,0,0,0,0,0,0,0.00731482,0.0525104,0.139302
540,EAX,1274,8,495,91,49,130,38,19,80,142,123,107,0,0,0,0,0,0,0,0,0,0,0,0,0.00865687,0.0442258,0.195743
550,EAX,1203,9,456,100,32,109,40,18,102,127,124,95,0,0,0,0,0,0,0,0,0,0,0,0,0.0100418,0.0511043,0.196496
560,EAX,1260,8,511,78,42,121,43,24,68,151,127,95,0,0,0,0,0,0,0,0,0,0,0,0,0.00915029,0.0461675,0.198198
570,EAX,1296,9,474,86,36,134,40,19,98,153,136,120,0,0,0,0,0,0,0,0,0,0,0,0,0.0100413,0.0586242,0.171282
580,EAX,1103,6,406,80,42,97,32,14,68,138,140,86,0,0,0,0,0,0,0,0,0,0,0,0,0.0141502,0.0537696,0.263164
590,EAX,1199,9,428,92,39,119,35,32,73,153,115,113,0,0,0,0,0,0,0,0,0,0,0,0,0.0104191,0.0567306,0.183659
600,EAX,1293,7,516,87,44,115,32,16,89,165,128,101,0,0,0,0,0,0,0,0,0,0,0,0,0.00805062,0.0505324,0.159316
610,EAX,1055,7,387,64,41,99,27,25,70,130,119,93,0,0,0,0,0,0,0,0,0,0,0,0,0.0145377,0.0448464,0.324167
620,EAX,1014,7,378,83,43,109,22,15,67,128,88,81,0,0,0,0,0,0,0,0,0,0,0,0,0.0117969,0.0471173,0.250372
630,EAX,1151,14,432,69,42,113,25,23,84,126,117,120,0,0,0,0,0,0,0,0,0,0,0,0,0.00717011,0.0655488,0.109386
640,EAX,1074,6,391,90,34,105,43,24,58,125,113,91,0,0,0,0,0,0,0,0,0,0,0,0,0.00778382,0.0441237,0.176409
650,EAX,1143,8,437,78,33,103,31,24,84,142,114,97,4,3,0,0,0,0,0,0,0,1,1,2,0.0130202,0.0602345,0.216158
660,EAX,1067,8,388,72,34,105,24,24,81,134,107,98,0,0,0,0,0,0,0,0,0,0,0,0,0.0116906,0.0492291,0.237474
670,EAX,1080,11,414,75,42,96,29,21,65,136,99,103,2,3,0,0,0,1,0,0,0,0,0,1,0.0091085,0.0705156,0.12917
680,EAX,1120,9,442,95,27,78,26,22,84,125,115,106,0,0,0,0,0,0,0,0,0,0,0,0,0.00944229,0.0529228,0.178416
690,EAX,1077,8,394,71,53,107,42,16,84,112,103,95,6,3,0,0,0,1,0,0,0,0,0,5,0.00918326,0.0597122,0.153792
700,EAX,1141,7,427,88,42,93,36,21,95,134,108,97,0,0,0,0,0,0,0,0,0,0,0,0,0.00884715,0.0542402,0.163111
710,EAX,1061,7,391,73,30,75,29,23,91,135,123,91,0,0,0,0,0,0,0,0,0,0,0,0,0.00940576,0.0487371,0.19299
720,EAX,1125,12,397,85,29,104,43,18,84,128,124,113,0,0,0,0,0,0,0,0,0,0,0,0,0.0150986,0.0708296,0.213167
730,EAX,1088,9,373,78,37,103,29,22,88,107,115,136,1,3,0,0,0,1,0,0,0,0,0,0,0.0132591,0.0722787,0.183445
740,EAX,1120,8,412,75,36,104,32,21,95,123,118,104,0,0,0,0,0,0,0,0,0,0,0,0,0.00627722,0.05508,0.113966
750,EAX,1006,10,343,73,29,99,26,23,82,119,113,99,0,0,0,0,0,0,0,0,0,0,0,0,0.0126422,0.0484388,0.260994
760,EAX,1161,11,412,82,35,102,29,28,99,144,108,122,16,5,8,1,1,3,0,0,0,1,1,1,0.00715149,0.0720388,0.0992728
770,EAX,1113,9,376,64,34,107,43,26,81,138,110,134,2,3,0,0,0,1,0,0,0,0,0,1,0.00609637,0.0655178,0.0930492
780,EAX,1051,7,397,71,40,98,31,13,85,103,104,109,0,0,0,0,0,0,0,0,0,0,0,0,0.00655709,0.0454421,0.144295
790,EAX,1012,7,353,71,35,110,24,17,74,113,101,114,3,3,0,0,0,3,0,0,0,0,0,0,0.0146712,0.0650048,0.225695
800,EAX,1087,9,382,68,42,90,26,19,76,143,125,116,2,3,0,0,0,1,0,0,0,0,0,1,0.0071895,0.0761935,0.0943584
810,EAX,1017,6,376,77,46,91,23,23,69,136,101,75,0,0,0,0,0,0,0,0,0,0,0,0,0.00629709,0.0390843,0.161116
820,EAX,944,7,358,64,22,96,33,13,58,115,86,99,0,0,0,0,0,0,0,0,0,0,0,0,0.00593495,0.0495538,0.119768
830,EAX,973,8,356,42,30,95,21,16,77,118,123,95,0,0,0,0,0,0,0,0,0,0,0,0,0.0108437,0.0520602,0.208291
840,EAX,1137,7,419,79,43,98,42,27,69,146,122,92,0,0,0,0,0,0,0,0,0,0,0,0,0.011633,0.0498883,0.233181
850,EAX,1076,8,372,80,42,106,36,20,72,114,121,113,0,0,0,0,0,0,0,0,0,0,0,0,0.00795731,0.0524583,0.151688
860,EAX,1089,8,394,99,40,98,35,19,85,112,118,89,161,11,42,10,1,20,3,1,5,13,10,56,0.00585283,0.0899354,0.0650782
870,EAX,1069,8,371,61,36,104,29,15,81,146,115,111,10,3,2,0,0,4,0,0,0,0,0,4,0.00821935,0.0706701,0.116306
880,EAX,1010,9,360,72,26,94,33,20,85,119,99,102,0,0,0,0,0,0,0,0,0,0,0,0,0.0109064,0.0584434,0.186615
890,EAX,1133,7,433,84,48,106,33,21,82,119,114,93,0,0,0,0,0,0,0,0,0,0,0,0,0.0066087,0.0529037,0.124919
900,EAX,1091,8,383,66,52,106,34,16,80,146,121,87,0,0,0,0,0,0,0,0,0,0,0,0,0.0104541,0.0542175,0.192818
910,EAX,1035,8,360,77,42,101,30,26,80,109,97,113,1,3,0,0,0,1,0,0,0,0,0,0,0.00814861,0.0642229,0.12688
920,EAX,1138,8,410,80,49,91,33,23,81,143,141,87,0,0,0,0,0,0,0,0,0,0,0,0,0.0114448,0.0480441,0.238215
930,EAX,992,7,388,57,30,81,24,16,95,119,95,87,0,0,0,0,0,0,0,0,0,0,0,0,0.00578959,0.044257,0.130817
940,EAX,909,10,332,63,35,76,26,19,73,89,108,88,3,3,1,0,0,1,0,0,1,0,0,0,0.00721944,0.0649835,0.111097
950,EAX,944,8,353,66,36,93,28,12,73,99,99,85,0,0,0,0,0,0,0,0,0,0,0,0,0.00764955,0.0534662,0.143073
960,EAX,1219,8,515,91,39,88,36,16,74,137,126,97,0,0,0,0,0,0,0,0,0,0,0,0,0.00816285,0.0482526,0.169169
970,EAX,1185,7,458,81,39,113,33,23,81,137,122,98,0,0,0,0,0,0,0,0,0,0,0,0,0.0097635,0.0477891,0.204304
980,EAX,1065,6,409,65,40,97,23,15,83,134,113,86,0,0,0,0,0,0,0,0,0,0,0,0,0.00961561,0.0453291,0.212129
990,EAX,1018,8,406,62,40,93,29,18,95,93,97,85,10,3,2,0,0,1,1,0,1,0,1,4,0.00816169,0.0591099,0.138077
1000,EAX,1079,9,391,77,50,97,29,18,77,119,117,104,0,0,0,0,0,0,0,0,0,0,0,0,0.00984438,0.0501219,0.196409
1010,EAX,1124,10,411,64,41,97,38,17,78,137,124,117,0,0,0,0,0,0,0,0,0,0,0,0,0.00856022,0.0623997,0.137184
1020,EAX,1136,12,398,78,45,114,38,28,88,125,114,108,0,0,0,0,0,0,0,0,0,0,0,0,0.00815398,0.0517128,0.157678
1030,EAX,957,9,341,73,26,92,38,13,74,103,108,89,51,5,14,0,0,13,2,0,8,3,1,10,0.0103954,0.0672215,0.154644
1040,EAX,1188,10,394,85,44,118,45,19,84,150,121,128,0,0,0,0,0,0,0,0,0,0,0,0,0.00720087,0.0569479,0.126447
1050,EAX,1022,7,376,72,33,110,35,13,68,112,128,75,0,0,0,0,0,0,0,0,0,0,0,0,0.00905069,0.0486224,0.186143
1060,EAX,1034,8,359,97,44,84,37,24,75,121,112,81,20,4,7,0,0,6,1,0,0,0,0,6,0.0105249,0.0574015,0.183356
1070,EAX,1066,9,400,71,44,91,27,13,85,147,108,80,0,0,0,0,0,0,0,0,0,0,0,0,0.0123045,0.0484519,0.253952
1080,EAX,1057,9,368,58,45,87,36,18,80,126,117,122,0,0,0,0,0,0,0,0,0,0,0,0,0.0117956,0.0591036,0.199575
1090,EAX,1061,9,387,67,36,113,32,31,78,113,109,95,0,0,0,0,0,0,0,0,0,0,0,0,0.0114034,0.0505802,0.225452
1100,EAX,1058,6,344,77,38,110,38,19,74,137,115,106,5,3,3,0,0,1,0,0,0,0,0,1,0.0116019,0.0549079,0.211297
1110,EAX,1050,10,366,78,42,92,30,19,86,129,96,112,0,0,0,0,0,0,0,0,0,0,0,0,0.00838089,0.0550445,0.152257
1120,EAX,1004,11,356,70,40,99,34,13,73,102,103,114,0,0,0,0,0,0,0,0,0,0,0,0,0.0104845,0.0621032,0.168823
1130,EAX,965,8,340,61,31,98,30,24,66,115,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0.0118896,0.0476574,0.249481
1140,EAX,968,12,339,63,32,97,26,19,62,120,91,119,0,0,0,0,0,0,0,0,0,0,0,0,0.00848339,0.0636127,0.13336
1150,EAX,1095,7,388,83,31,89,28,26,91,150,103,106,117,7,13,5,1,21,3,4,4,6,4,56,0.00719951,0.0892944,0.0806267
1160,EAX,1054,7,400,93,41,64,35,24,95,116,107,79,0,0,0,0,0,0,0,0,0,0,0,0,0.00779395,0.046241,0.168551
1170,EAX,1074,8,401,65,60,89,40,18,71,123,106,101,7,3,0,0,0,2,0,0,0,0,0,5,0.00585449,0.0561695,0.104229
1180,EAX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000730475,0.00837721,0.0871979
1190,EAX,1016,7,400,71,34,75,36,18,78,118,111,75,248,7,80,4,9,32,6,6,15,20,11,65,0.0073865,0.0808382,0.0913739
1200,EAX,1021,9,364,64,38,87,26,20,81,128,117,96,13,3,2,3,0,5,0,0,0,0,0,3,0.00880789,0.0595769,0.147841
1210,EAX,982,10,336,63,37,83,38,15,88,106,97,119,0,0,0,0,0,0,0,0,0,0,0,0,0.00617257,0.0558872,0.110447
1220,EAX,1017,8,344,87,36,96,21,22,70,111,123,107,21,4,2,1,1,1,0,0,0,2,1,13,0.00957343,0.0682106,0.140351
1230,EAX,992,8,339,49,47,107,21,21,88,118,96,106,170,9,24,7,7,27,0,10,4,7,6,78,0.00859766,0.100149,0.0858483
1240,EAX,1022,10,374,82,29,83,43,14,69,116,112,100,0,0,0,0,0,0,0,0,0,0,0,0,0.0137351,0.0491773,0.279297
1250,EAX,920,10,342,51,35,69,31,14,75,114,105,84,0,0,0,0,0,0,0,0,0,0,0,0,0.00911533,0.0453417,0.201036
1260,EAX,1093,7,390,77,54,105,36,23,82,114,120,92,0,0,0,0,0,0,0,0,0,0,0,0,0.00888128,0.0429639,0.206715
1270,EAX,1052,7,351,83,40,103,40,25,62,129,114,105,0,0,0,0,0,0,0,0,0,0,0,0,0.0104264,0.047761,0.218304
1280,EAX,1010,10,328,74,36,100,28,16,102,112,117,97,0,0,0,0,0,0,0,0,0,0,0,0,0.00811764,0.0548624,0.147963
1290,EAX,991,9,363,83,42,83,20,18,80,108,97,97,78,6,14,2,5,21,0,4,7,0,3,22,0.00909561,0.077935,0.116708
1300,EAX,1074,8,407,63,42,93,28,20,79,134,102,106,1,3,0,0,0,1,0,0,0,0,0,0,0.00873908,0.0642486,0.13602
1310,EAX,1087,9,389,86,49,100,32,21,75,131,115,89,0,0,0,0,0,0,0,0,0,0,0,0,0.0094838,0.0509789,0.186034
1320,EAX,964,8,354,58,35,90,28,20,59,101,120,99,0,0,0,0,0,0,0,0,0,0,0,0,0.00491847,0.0504316,0.0975274
1330,EAX,1081,7,393,80,30,112,44,14,73,125,121,89,0,0,0,0,0,0,0,0,0,0,0,0,0.00869571,0.0524155,0.1659
1340,EAX,1004,9,385,74,40,87,21,12,72,109,102,102,7,5,1,0,0,2,0,0,2,0,0,2,0.0131894,0.0647475,0.203705
1350,EAX,997,7,381,77,33,93,38,15,66,111,98,85,0,0,0,0,0,0,0,0,0,0,0,0,0.0111637,0.0477238,0.233924
1360,EAX,1013,6,396,67,45,83,31,17,75,116,103,80,0,0,0,0,0,0,0,0,0,0,0,0,0.0104509,0.042979,0.243162
1370,EAX,976,7,345,72,29,108,34,17,83,109,86,93,0,0,0,0,0,0,0,0,0,0,0,0,0.0123089,0.0452438,0.272057
1380,EAX,1146,7,459,64,34,90,38,18,101,128,116,98,23,4,5,3,0,4,0,0,1,1,2,7,0.00496623,0.0619688,0.0801407
1390,EAX,1178,8,442,102,34,131,43,20,91,104,108,103,0,0,0,0,0,0,0,0,0,0,0,0,0.0073182,0.0397997,0.183876
1400,EAX,1061,9,383,75,34,96,46,9,75,140,109,94,0,0,0,0,0,0,0,0,0,0,0,0,0.00730344,0.0536736,0.136071
1410,EAX,1199,7,439,82,39,117,44,22,64,137,142,113,4,3,1,1,0,1,0,0,0,0,0,1,0.00856483,0.0521774,0.164148
1420,EAX,996,7,353,70,40,94,31,19,80,125,107,77,0,0,0,0,0,0,0,0,0,0,0,0,0.0111732,0.051322,0.217709
1430,EAX,992,7,358,77,32,96,25,6,85,121,93,99,0,3,0,0,0,0,0,0,0,0,0,0,0.0110298,0.0547826,0.201338
1440,EAX,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000697525,0.00703871,0.0990984
1450,EAX,1131,7,419,71,42,84,40,22,91,170,114,78,0,0,0,0,0,0,0,0,0,0,0,0,0.00879012,0.0434931,0.202104
1460,EAX,1117,7,406,79,37,95,40,22,92,137,117,92,0,0,0,0,0,0,0,0,0,0,0,0,0.0097014,0.0425366,0.228072
1470,EAX,1162,10,404,97,37,110,36,20,82,138,119,119,0,0,0,0,0,0,0,0,0,0,0,0,0.00696597,0.0571047,0.121986
1480,EAX,1139,7,440,86,41,95,51,15,83,118,116,94,0,0,0,0,0,0,0,0,0,0,0,0,0.0118245,0.0535928,0.220636
1490,EAX,1103,7,396,73,37,109,33,24,105,127,104,95,0,0,0,0,0,0,0,0,0,0,0,0,0.0104741,0.0474153,0.220902
1500,EAX,1085,8,408,78,48,100,20,15,90,133,112,81,0,0,0,0,0,0,0,0,0,0,0,0,0.00868937,0.0462487,0.187884
1510,EAX,1046,7,394,91,36,85,46,22,63,123,105,81,6,3,3,0,1,1,0,0,0,0,1,0,0.0081869,0.0518936,0.157763
1520,EAX,936,6,356,66,23,88,28,23,72,115,98,67,0,0,0,0,0,0,0,0,0,0,0,0,0.00753381,0.0412371,0.182695
1530,EAX,1104,8,397,72,47,97,30,19,106,132,107,97,0,0,0,0,0,0,0,0,0,0,0,0,0.00720563,0.0452676,0.159179
1540,EAX,1044,9,371,65,29,113,27,17,77,114,108,123,0,0,0,0,0,0,0,0,0,0,0,0,0.0056491,0.0679937,0.0830827
1550,EAX,1108,9,379,67,39,110,33,20,90,121,123,126,0,0,0,0,0,0,0,0,0,0,0,0,0.00661086,0.0603267,0.109584
1560,EAX,1053,13,395,91,30,90,28,23,90,109,86,111,0,0,0,0,0,0,0,0,0,0,0,0,0.00822406,0.0589264,0.139565
1570,EAX,1052,10,404,69,48,95,35,18,64,125,108,86,3,3,1,0,0,1,0,0,0,0,0,1,0.0124728,0.058161,0.214453
1580,EAX,1083,7,403,73,52,116,32,20,69,119,106,93,0,0,0,0,0,0,0,0,0,0,0,0,0.00585546,0.0444247,0.131806
1590,EAX,1070,8,398,71,35,98,32,19,94,123,122,78,10,3,4,0,0,2,0,0,0,0,0,4,0.00901079,0.0534341,0.168634
1600,EAX,1096,8,406,76,32,100,33,12,89,135,105,108,0,0,0,0,0,0,0,0,0,0,0,0,0.00723036,0.0530981,0.13617
1610,EAX,798,6,260,55,29,72,27,9,58,120,101,67,0,0,0,0,0,0,0,0,0,0,0,0,0.00838448,0.0404551,0.207254
1620,EAX,927,7,335,63,40,82,24,13,73,106,99,92,0,0,0,0,0,0,0,0,0,0,0,0,0.00946634,0.0414368,0.228453
1630,EAX,1125,9,402,77,55,91,35,13,83,122,129,118,158,6,29,8,5,24,3,2,10,13,1,63,0.0075019,0.0845493,0.0887281
1640,EAX,920,8,341,62,34,64,27,14,70,101,120,87,0,0,0,0,0,0,0,0,0,0,0,0,0.0112334,0.0509485,0.220486
1650,EAX,1119,8,402,88,44,113,39,22,78,126,107,100,35,3,9,2,1,6,0,2,4,2,1,8,0.00582586,0.072033,0.0808776
1660,EAX,877,9,339,51,36,68,21,14,68,112,91,77,246,6,65,9,4,39,6,10,14,14,11,74,0.00897107,0.0895271,0.100205
1670,EAX,979,8,355,77,33,95,29,15,75,112,96,92,0,0,0,0,0,0,0,0,0,0,0,0,0.00671118,0.0512786,0.130877
1680,EAX,967,10,365,62,28,84,32,17,76,112,108,83,0,0,0,0,0,0,0,0,0,0,0,0,0.0135557,0.0526792,0.257325
1690,EAX,1120,8,431,69,37,108,30,16,70,147,96,116,0,0,0,0,0,0,0,0,0,0,0,0,0.00506326,0.0517837,0.0977772
1700,EAX,936,8,344,53,42,79,20,13,83,98,120,84,0,0,0,0,0,0,0,0,0,0,0,0,0.0145908,0.046137,0.31625
1710,EAX,1067,8,394,90,32,85,34,17,96,121,115,83,0,0,0,0,0,0,0,0,0,0,0,0,0.00666762,0.0541517,0.123129
1720,EAX,1211,9,433,104,38,105,43,32,74,138,132,112,9,3,2,0,0,2,0,0,0,0,0,5,0.00673406,0.0685974,0.0981678
1730,EAX,981,12,352,63,39,89,19,21,87,116,88,107,4,3,0,0,0,0,0,0,1,0,1,2,0.00967179,0.0721965,0.133965
1740,EAX,1090,8,384,76,47,102,33,17,93,123,106,109,0,0,0,0,0,0,0,0,0,0,0,0,0.00768457,0.0567892,0.135317
1750,EAX,1009,11,348,58,33,90,41,22,77,102,134,104,0,0,0,0,0,0,0,0,0,0,0,0,0.0099023,0.0688268,0.143873
1760,EAX,1120,9,392,63,41,121,25,19,85,135,110,129,1,3,0,0,0,1,0,0,0,0,0,0,0.0108639,0.0671367,0.161818
1770,EAX,1191,9,479,77,34,105,38,24,75,158,106,95,0,0,0,0,0,0,0,0,0,0,0,0,0.00818755,0.0475029,0.172359
1780,EAX,991,8,352,61,40,87,30,17,74,122,122,86,150,7,43,8,3,20,6,4,10,5,8,43,0.0105396,0.0751226,0.140298
1790,EAX,1026,8,392,64,41,88,36,16,83,103,98,105,0,0,0,0,0,0,0,0,0,0,0,0,0.00815004,0.0514523,0.1584
1800,EAX,1041,8,348,66,44,81,25,11,104,136,132,94,0,0,0,0,0,0,0,0,0,0,0,0,0.00923335,0.0484756,0.190474
1810,EAX,1000,8,354,76,43,64,31,13,66,123,117,113,0,0,0,0,0,0,0,0,0,0,0,0,0.0087834,0.0586867,0.149666
1820,EAX,913,10,338,61,28,84,28,13,66,107,72,116,0,0,0,0,0,0,0,0,0,0,0,0,0.0105673,0.0632879,0.166971
1830,EAX,973,11,342,62,38,95,36,15,70,105,94,116,7,4,2,0,0,1,0,0,1,1,0,2,0.0123183,0.0780094,0.157908
1840,EAX,1066,7,408,74,35,102,30,16,94,107,104,96,17,4,4,0,1,2,0,0,0,0,1,9,0.0086684,0.0576342,0.150404
1850,EAX,998,8,349,49,41,111,24,17,73,126,81,127,17,5,2,0,1,2,0,0,0,1,1,10,0.00600709,0.0685322,0.0876536
1860,EAX,985,7,329,61,37,108,26,11,67,116,119,111,86,7,16,1,2,10,4,2,6,4,4,37,0.0102346,0.0807339,0.126769
1870,EAX,1067,7,395,64,38,75,41,15,88,139,109,103,50,4,14,2,1,7,0,0,3,1,3,19,0.0140084,0.0610835,0.229332
1880,EAX,989,6,392,77,29,65,30,17,76,125,104,74,9,3,3,0,0,2,0,0,1,0,1,2,0.0134307,0.0485787,0.276472
