iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
120,PL,764,8,240,25,12,181,14,17,30,65,60,120,0,0,0,0,0,0,0,0,0,0,0,0,0.0487897,0.0240597,2.02786
130,PL,791,6,248,19,22,173,22,16,27,89,66,109,0,0,0,0,0,0,0,0,0,0,0,0,0.048239,0.023158,2.08304
140,PL,682,9,174,24,24,138,11,17,21,58,72,143,25,4,7,0,0,7,0,0,4,0,1,6,0.0455327,0.0314026,1.44996
150,PL,637,7,180,18,21,137,21,17,15,62,55,111,0,0,0,0,0,0,0,0,0,0,0,0,0.0439499,0.0229443,1.9155
160,PL,692,6,213,17,7,148,21,21,31,56,56,122,194,8,38,2,9,37,3,5,10,9,12,69,0.0486283,0.0420518,1.15639
170,PL,815,10,241,28,26,157,14,20,34,81,56,158,350,6,88,8,11,80,9,7,11,37,24,75,0.0466572,0.0524876,0.888919
180,PL,688,7,193,20,27,139,22,24,33,62,51,117,118,4,22,3,3,20,1,6,5,4,5,49,0.0466376,0.0387082,1.20485
190,PL,551,5,168,12,10,117,6,20,25,53,41,99,0,0,0,0,0,0,0,0,0,0,0,0,0.0444289,0.0184945,2.40228
200,PL,688,6,182,14,15,150,19,22,21,67,66,132,0,0,0,0,0,0,0,0,0,0,0,0,0.0463468,0.0230016,2.01494
210,PL,791,7,229,25,23,159,21,28,42,70,73,121,0,0,0,0,0,0,0,0,0,0,0,0,0.048249,0.0255702,1.88692
220,PL,742,6,198,13,21,175,10,16,35,80,51,143,455,8,113,10,13,97,9,16,16,45,25,111,0.0470129,0.0448023,1.04934
230,PL,680,7,227,20,9,158,21,11,38,57,40,99,179,6,43,1,3,34,3,3,8,7,15,62,0.0479138,0.0363282,1.31892
240,PL,803,7,241,12,22,203,12,26,24,82,70,111,81,6,8,2,1,15,2,3,4,5,4,37,0.046627,0.0373675,1.2478
250,PL,791,7,228,17,19,187,22,18,22,75,67,136,3,3,0,1,0,0,0,0,1,0,1,0,0.0465515,0.0299387,1.55489
260,PL,669,8,198,14,9,151,13,16,29,60,44,135,0,0,0,0,0,0,0,0,0,0,0,0,0.0489151,0.0240909,2.03044
270,PL,829,7,264,22,19,163,19,24,30,99,70,119,0,0,0,0,0,0,0,0,0,0,0,0,0.0488355,0.0274634,1.77821
280,PL,804,10,244,23,18,154,22,15,30,90,66,142,0,0,0,0,0,0,0,0,0,0,0,0,0.0491058,0.0261776,1.87587
290,PL,785,6,235,17,11,178,21,29,31,64,54,145,0,0,0,0,0,0,0,0,0,0,0,0,0.0479146,0.0227624,2.10499
300,PL,702,9,175,15,15,176,20,22,21,73,48,137,210,13,35,2,5,44,1,12,7,7,11,86,0.0485646,0.0520922,0.932282
310,PL,747,7,225,22,19,167,19,27,29,79,49,111,0,0,0,0,0,0,0,0,0,0,0,0,0.0482399,0.0243117,1.98423
320,PL,860,8,229,24,17,195,19,23,40,85,80,148,4,3,1,0,0,2,0,0,0,0,1,0,0.0473346,0.0321499,1.47231
330,PL,826,7,229,22,15,204,21,23,27,71,59,155,99,5,17,0,4,20,0,2,6,4,2,44,0.0490027,0.0385193,1.27216
340,PL,821,10,235,22,12,187,20,23,29,75,67,151,39,3,17,0,2,6,1,1,0,3,3,6,0.0473182,0.0368235,1.285
350,PL,882,8,268,25,18,174,20,24,29,104,87,133,0,0,0,0,0,0,0,0,0,0,0,0,0.0477281,0.0250774,1.90323
360,PL,974,6,264,22,17,231,19,38,36,92,97,158,54,6,10,1,2,10,0,2,3,3,2,21,0.0478366,0.0390036,1.22647
370,PL,853,7,248,19,16,191,17,34,31,64,86,147,41,4,11,0,3,6,0,2,4,1,1,13,0.0464341,0.0347428,1.33651
380,PL,713,10,187,13,17,156,20,24,18,79,61,138,0,0,0,0,0,0,0,0,0,0,0,0,0.0461261,0.0282338,1.63372
390,PL,683,6,197,13,19,151,16,21,25,71,48,122,0,0,0,0,0,0,0,0,0,0,0,0,0.046908,0.0203073,2.30991
400,PL,803,7,218,13,15,186,20,24,27,79,63,158,0,0,0,0,0,0,0,0,0,0,0,0,0.0467597,0.0265121,1.76371
410,PL,978,10,255,22,25,262,26,39,37,69,65,178,0,0,0,0,0,0,0,0,0,0,0,0,0.0487218,0.0333149,1.46246
420,PL,1067,9,325,34,25,238,33,26,51,99,68,168,21,3,8,1,1,1,1,1,1,2,2,3,0.0472076,0.0342254,1.37932
430,PL,814,5,267,16,27,193,16,24,18,75,68,110,0,0,0,0,0,0,0,0,0,0,0,0,0.0493283,0.0213461,2.31087
440,PL,769,7,225,13,10,190,27,27,33,65,55,124,33,3,8,0,2,6,1,1,3,2,1,9,0.0465892,0.0328444,1.41848
450,PL,813,9,229,24,19,181,10,38,26,67,55,164,0,0,0,0,0,0,0,0,0,0,0,0,0.0475612,0.0263785,1.80303
460,PL,1091,7,310,26,38,249,20,43,37,95,97,176,0,0,0,0,0,0,0,0,0,0,0,0,0.0482292,0.0262725,1.83573
470,PL,883,8,274,17,19,189,27,31,25,88,74,139,8,3,3,0,0,2,0,0,0,0,1,2,0.0461015,0.0300336,1.535
480,PL,767,6,221,24,18,176,22,36,29,77,55,109,0,0,0,0,0,0,0,0,0,0,0,0,0.0483299,0.0215257,2.24522
490,PL,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.036312,0.00660989,5.49358
500,PL,810,9,256,27,11,193,26,25,28,64,53,127,0,0,0,0,0,0,0,0,0,0,0,0,0.0457858,0.0236829,1.93328
510,PL,819,7,238,26,13,193,14,21,30,74,67,143,0,0,0,0,0,0,0,0,0,0,0,0,0.0474562,0.0276449,1.71664
520,PL,926,12,253,22,16,209,23,26,35,74,58,210,17,3,3,1,1,3,0,1,2,1,0,5,0.0496127,0.0423689,1.17097
530,PL,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0357203,0.00624621,5.71871
540,PL,888,7,262,23,15,205,20,34,37,80,64,148,0,0,0,0,0,0,0,0,0,0,0,0,0.0470173,0.0241112,1.95002
550,PL,993,8,282,24,13,227,28,29,38,74,83,195,0,0,0,0,0,0,0,0,0,0,0,0,0.0470528,0.0252777,1.86143
560,PL,958,7,266,35,21,219,25,36,33,79,74,170,0,0,0,0,0,0,0,0,0,0,0,0,0.0466598,0.0257455,1.81235
570,PL,810,9,229,16,21,187,17,21,31,69,60,159,0,0,0,0,0,0,0,0,0,0,0,0,0.0469899,0.0256758,1.83012
580,PL,920,9,252,25,25,203,13,22,22,85,69,204,0,0,0,0,0,0,0,0,0,0,0,0,0.0469616,0.0289787,1.62056
590,PL,739,8,198,13,19,182,14,24,25,60,55,149,180,11,31,4,6,27,1,2,7,13,12,77,0.0463045,0.044112,1.0497
600,PL,971,7,260,20,24,232,23,29,29,76,68,210,0,0,0,0,0,0,0,0,0,0,0,0,0.0474603,0.0286961,1.6539
610,PL,888,7,232,25,19,196,19,27,38,91,66,175,170,5,29,3,4,23,1,6,4,7,6,87,0.0473287,0.0394342,1.20019
620,PL,877,6,242,14,17,225,19,34,33,80,69,144,193,6,49,1,6,43,6,8,7,17,11,45,0.0472567,0.0358967,1.31646
630,PL,661,5,198,20,17,144,20,14,27,55,55,111,315,6,72,8,10,63,8,12,16,19,22,85,0.045641,0.0393485,1.15992
640,PL,804,7,229,14,16,200,24,29,28,84,60,120,15,3,7,0,2,4,0,1,1,0,0,0,0.0480525,0.0278621,1.72466
650,PL,724,6,206,15,15,170,19,16,26,63,62,132,0,0,0,0,0,0,0,0,0,0,0,0,0.0467794,0.0264024,1.77179
660,PL,734,7,210,13,20,184,16,23,31,68,50,119,0,0,0,0,0,0,0,0,0,0,0,0,0.0463276,0.0213868,2.16617
670,PL,1079,8,309,27,20,231,35,38,34,119,93,173,0,0,0,0,0,0,0,0,0,0,0,0,0.0473617,0.0267521,1.77039
680,PL,719,7,188,19,12,163,12,29,22,63,48,163,0,0,0,0,0,0,0,0,0,0,0,0,0.04643,0.0253839,1.82911
690,PL,930,7,271,25,18,205,17,39,32,96,67,160,88,6,25,3,3,20,1,2,2,8,6,18,0.0460255,0.0359828,1.2791
700,PL,771,9,228,18,13,188,24,28,27,59,64,122,408,8,111,11,6,80,7,15,16,18,22,122,0.0474676,0.0514881,0.921915
710,PL,1007,8,284,34,18,235,29,23,38,109,85,152,0,0,0,0,0,0,0,0,0,0,0,0,0.0467235,0.0245387,1.90408
720,PL,783,6,209,21,14,189,15,27,30,69,62,147,289,6,67,3,5,75,6,15,11,14,7,86,0.0481897,0.0407652,1.18213
730,PL,927,7,251,24,16,221,13,23,26,82,85,186,0,0,0,0,0,0,0,0,0,0,0,0,0.0489798,0.0279285,1.75376
740,PL,827,7,221,22,19,172,21,25,40,90,73,144,0,0,0,0,0,0,0,0,0,0,0,0,0.0476864,0.0257669,1.85069
750,PL,819,5,242,19,19,180,20,23,30,85,80,121,17,3,4,0,1,3,0,0,0,0,1,8,0.0478433,0.0257507,1.85794
760,PL,806,7,220,30,15,191,26,26,42,60,57,139,0,0,0,0,0,0,0,0,0,0,0,0,0.0490251,0.0277871,1.76432
770,PL,734,6,198,18,16,137,26,32,28,82,68,129,87,7,14,2,1,18,2,0,0,4,5,41,0.0483945,0.0327123,1.4794
780,PL,766,8,200,12,15,189,18,22,24,68,60,158,26,4,3,2,0,8,0,1,1,2,1,8,0.0460486,0.0327107,1.40776
790,PL,900,8,247,31,20,202,26,27,36,86,77,148,35,4,10,2,0,4,1,4,2,0,1,11,0.0485805,0.0385703,1.25953
800,PL,902,7,242,19,14,209,17,38,50,94,72,147,0,0,0,0,0,0,0,0,0,0,0,0,0.04675,0.0263633,1.7733
810,PL,843,10,232,22,16,215,22,24,38,70,73,131,122,6,19,2,0,16,2,2,12,6,1,62,0.0482799,0.0457306,1.05575
820,PL,851,8,253,33,23,193,16,32,33,80,69,119,0,0,0,0,0,0,0,0,0,0,0,0,0.0489922,0.0244342,2.00507
830,PL,660,5,200,23,17,160,17,22,16,52,48,105,7,3,1,2,0,1,0,1,1,0,0,1,0.0432369,0.025407,1.70177
840,PL,6,3,0,0,1,0,0,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0362364,0.00678767,5.33857
850,PL,1009,8,287,26,16,248,33,32,40,79,93,155,0,0,0,0,0,0,0,0,0,0,0,0,0.0470147,0.0263301,1.78559
860,PL,1034,7,278,34,16,242,32,26,37,105,93,171,18,3,4,0,0,4,0,0,2,1,1,6,0.0466539,0.0323201,1.44349
870,PL,818,11,235,23,28,178,13,25,36,77,56,147,65,4,13,3,1,19,1,2,2,3,0,21,0.0484473,0.039568,1.2244
880,PL,997,11,258,26,18,247,23,42,40,100,87,156,162,11,31,2,6,37,2,7,11,9,5,52,0.0447015,0.0477817,0.935536
890,PL,866,9,244,22,19,202,23,29,31,74,72,150,52,5,15,2,2,8,0,6,1,2,1,15,0.0453596,0.034752,1.30524
900,PL,750,7,251,17,17,161,16,18,27,71,51,121,22,3,12,1,0,4,0,1,0,1,1,2,0.0461489,0.0296735,1.55522
910,PL,860,8,244,16,15,203,24,35,19,76,61,167,0,0,0,0,0,0,0,0,0,0,0,0,0.0473757,0.0253022,1.8724
920,PL,725,7,231,15,15,164,30,22,25,63,61,99,0,0,0,0,0,0,0,0,0,0,0,0,0.045636,0.0219534,2.07877
930,PL,864,5,265,23,12,200,39,27,33,67,62,136,0,0,0,0,0,0,0,0,0,0,0,0,0.0477387,0.02186,2.18384
940,PL,768,8,202,21,18,180,15,29,34,71,60,138,0,0,0,0,0,0,0,0,0,0,0,0,0.0494719,0.0256499,1.92874
950,PL,697,10,190,15,13,169,16,25,28,58,47,136,0,0,0,0,0,0,0,0,0,0,0,0,0.0465608,0.0282622,1.64746
960,PL,724,5,228,24,13,176,15,18,24,55,55,116,43,3,13,1,3,5,0,4,3,2,1,11,0.0468688,0.029142,1.60829
970,PL,723,5,213,18,18,171,18,34,17,66,61,107,139,6,20,5,1,28,1,3,4,8,5,64,0.0468746,0.0386742,1.21204
980,PL,922,8,224,21,17,241,21,26,33,73,76,190,360,8,72,6,14,83,3,12,9,27,13,121,0.046463,0.0518202,0.896619
990,PL,758,6,203,30,16,192,20,37,34,60,54,112,0,0,0,0,0,0,0,0,0,0,0,0,0.0458861,0.0206362,2.22358
1000,PL,897,6,240,17,18,216,19,25,31,77,79,175,0,0,0,0,0,0,0,0,0,0,0,0,0.0464089,0.0255551,1.81604
1010,PL,740,6,205,13,29,160,19,23,29,77,64,121,0,0,0,0,0,0,0,0,0,0,0,0,0.0477059,0.0228119,2.09127
1020,PL,881,8,249,26,19,216,20,37,42,81,54,137,13,3,3,2,2,1,0,3,0,1,0,1,0.0477284,0.0318544,1.49833
1030,PL,762,6,215,20,24,156,17,27,32,76,68,127,0,0,0,0,0,0,0,0,0,0,0,0,0.0464641,0.0204437,2.27278
1040,PL,884,8,229,27,16,190,25,28,26,93,68,182,66,4,28,3,3,15,3,0,1,3,1,9,0.0462283,0.0362311,1.27593
1050,PL,881,12,252,17,14,195,27,34,31,79,66,166,0,0,0,0,0,0,0,0,0,0,0,0,0.0448509,0.0281587,1.59279
1060,PL,828,7,226,26,21,197,17,30,36,58,65,152,0,0,0,0,0,0,0,0,0,0,0,0,0.0483305,0.0244295,1.97837
1070,PL,994,7,271,17,18,223,32,30,35,83,81,204,6,3,2,0,0,2,0,0,0,0,1,1,0.0466704,0.03216,1.4512
1080,PL,685,7,201,12,10,163,13,26,26,60,61,113,29,3,14,0,1,6,0,1,2,1,0,4,0.0470513,0.0273128,1.72268
1090,PL,627,7,188,21,19,135,13,19,28,57,45,102,0,0,0,0,0,0,0,0,0,0,0,0,0.0477121,0.0205777,2.31863
1100,PL,995,7,315,20,25,232,25,29,29,71,75,174,0,0,0,0,0,0,0,0,0,0,0,0,0.0460965,0.0246978,1.86642
1110,PL,970,8,261,23,17,252,31,26,23,76,66,195,0,0,0,0,0,0,0,0,0,0,0,0,0.0477548,0.0311411,1.5335
1120,PL,1101,7,299,30,25,233,34,42,32,119,94,193,0,0,0,0,0,0,0,0,0,0,0,0,0.046133,0.0275481,1.67463
1130,PL,616,10,193,12,11,143,18,17,26,55,40,101,192,8,41,6,3,42,2,13,8,9,11,57,0.0445887,0.0395558,1.12723
1140,PL,913,7,265,34,12,201,14,44,34,89,59,161,0,0,0,0,0,0,0,0,0,0,0,0,0.0462081,0.0287127,1.60933
1150,PL,743,6,210,19,24,189,20,15,36,62,46,122,0,0,0,0,0,0,0,0,0,0,0,0,0.0455755,0.0228266,1.99659
1160,PL,787,7,224,20,13,192,21,35,37,63,54,128,97,5,16,2,0,19,2,3,7,10,5,33,0.0454752,0.0354089,1.28429
1170,PL,742,5,213,15,13,184,16,30,30,67,47,127,188,6,17,3,0,41,0,2,4,7,9,105,0.0484258,0.0422806,1.14534
1180,PL,880,7,212,39,19,195,22,28,33,87,70,175,0,0,0,0,0,0,0,0,0,0,0,0,0.046851,0.0269956,1.73551
1190,PL,977,9,293,30,15,214,29,41,32,81,70,172,0,0,0,0,0,0,0,0,0,0,0,0,0.0478884,0.0295365,1.62133
1200,PL,934,7,269,21,21,209,29,30,38,71,83,163,0,0,0,0,0,0,0,0,0,0,0,0,0.0475663,0.0253611,1.87556
1210,PL,895,8,283,32,20,187,24,29,27,75,74,144,45,8,13,1,0,13,1,0,1,1,0,15,0.047508,0.0331708,1.43222
1220,PL,953,6,248,20,17,241,20,31,39,98,79,160,0,0,0,0,0,0,0,0,0,0,0,0,0.0484332,0.0248976,1.9453
1230,PL,1003,7,280,18,27,248,14,30,40,106,77,163,0,0,0,0,0,0,0,0,0,0,0,0,0.0448524,0.0256154,1.75099
1240,PL,973,6,275,26,21,237,32,32,46,83,75,146,126,7,22,3,2,26,5,3,5,6,8,46,0.0483466,0.0398634,1.21281
1250,PL,782,6,234,20,7,174,20,33,32,86,54,122,0,0,0,0,0,0,0,0,0,0,0,0,0.0479206,0.0217844,2.19977
1260,PL,708,6,200,20,11,190,12,21,15,65,53,121,0,0,0,0,0,0,0,0,0,0,0,0,0.0475089,0.0215821,2.20131
1270,PL,1099,9,345,32,25,277,33,33,27,89,71,167,0,0,0,0,0,0,0,0,0,0,0,0,0.0482526,0.0294831,1.63662
1280,PL,1083,9,286,31,24,252,46,35,36,112,84,177,0,0,0,0,0,0,0,0,0,0,0,0,0.045699,0.0303406,1.5062
1290,PL,1047,8,301,32,22,256,24,25,38,87,84,178,0,0,0,0,0,0,0,0,0,0,0,0,0.0475561,0.0277151,1.71589
1300,PL,687,7,189,12,20,187,15,26,21,56,54,107,371,7,87,9,4,80,8,14,11,26,34,98,0.0466166,0.042592,1.09449
1310,PL,800,7,236,25,28,171,19,27,29,65,70,130,0,0,0,0,0,0,0,0,0,0,0,0,0.0481896,0.0269272,1.78963
1320,PL,911,7,236,27,16,214,23,26,32,83,80,174,0,0,0,0,0,0,0,0,0,0,0,0,0.0474681,0.0282789,1.67857
1330,PL,830,6,224,18,25,199,24,29,27,94,65,125,0,0,0,0,0,0,0,0,0,0,0,0,0.0448316,0.0208056,2.15478
1340,PL,960,6,288,22,21,209,36,24,43,84,70,163,0,0,0,0,0,0,0,0,0,0,0,0,0.0470809,0.0285209,1.65075
1350,PL,812,7,222,17,21,175,17,43,34,73,60,150,0,0,0,0,0,0,0,0,0,0,0,0,0.047513,0.0223232,2.12842
1360,PL,847,9,207,24,15,192,28,30,25,84,64,178,18,3,2,0,0,2,0,0,0,0,0,14,0.0514122,0.0346533,1.48362
1370,PL,800,6,246,24,14,179,29,23,27,75,62,121,0,0,0,0,0,0,0,0,0,0,0,0,0.046162,0.0223645,2.06407
1380,PL,806,8,203,22,15,197,21,33,26,81,63,145,7,4,4,0,1,1,1,0,0,0,0,0,0.0467084,0.0317801,1.46974
1390,PL,800,6,233,14,17,202,23,21,34,78,50,128,0,0,0,0,0,0,0,0,0,0,0,0,0.0468117,0.0245926,1.90349
1400,PL,730,6,231,23,19,148,14,24,26,65,61,119,138,6,30,0,3,29,0,9,5,2,5,55,0.0460514,0.0352696,1.3057
1410,PL,845,8,206,29,6,218,18,31,22,76,69,170,0,0,0,0,0,0,0,0,0,0,0,0,0.0474535,0.0252632,1.87836
1420,PL,819,6,231,21,32,174,24,23,34,78,53,149,0,0,0,0,0,0,0,0,0,0,0,0,0.0469397,0.0237269,1.97833
1430,PL,955,6,284,27,17,216,27,32,42,85,84,141,0,0,0,0,0,0,0,0,0,0,0,0,0.0482484,0.0248358,1.9427
1440,PL,780,6,236,20,16,155,25,38,30,63,76,121,0,0,0,0,0,0,0,0,0,0,0,0,0.0480743,0.0216394,2.22161
1450,PL,746,10,218,12,13,183,16,26,26,56,59,137,135,6,22,5,2,21,1,2,7,0,3,72,0.0439763,0.0436424,1.00765
1460,PL,782,9,201,11,16,201,22,28,34,63,66,140,298,7,78,4,6,59,8,9,6,22,28,78,0.0480461,0.0441881,1.08731
1470,PL,812,7,235,27,20,198,15,19,23,57,63,155,0,0,0,0,0,0,0,0,0,0,0,0,0.0486045,0.0269919,1.80071
1480,PL,726,8,204,14,21,176,19,22,30,68,41,131,0,0,0,0,0,0,0,0,0,0,0,0,0.0472981,0.0263623,1.79416
1490,PL,935,10,270,25,23,200,38,25,33,75,79,167,0,0,0,0,0,0,0,0,0,0,0,0,0.0460841,0.0304802,1.51194
1500,PL,1019,9,231,19,15,252,29,31,43,96,94,209,0,0,0,0,0,0,0,0,0,0,0,0,0.0466392,0.0292508,1.59446
1510,PL,961,7,252,26,14,234,26,27,41,88,81,172,0,0,0,0,0,0,0,0,0,0,0,0,0.0491927,0.0252226,1.95034
1520,PL,744,7,218,23,16,161,24,23,23,52,61,143,0,0,0,0,0,0,0,0,0,0,0,0,0.047594,0.0242752,1.9606
1530,PL,701,8,174,17,10,177,19,20,31,58,41,154,34,5,9,0,1,11,0,0,1,2,1,9,0.046681,0.0338878,1.37751
1540,PL,714,6,160,20,15,180,15,26,25,67,55,151,37,5,6,0,0,11,0,0,0,0,1,19,0.0455755,0.0326809,1.39456
1550,PL,958,6,252,20,18,222,28,33,33,83,84,185,0,0,0,0,0,0,0,0,0,0,0,0,0.0485041,0.027169,1.78527
1560,PL,898,9,240,19,27,204,21,23,40,78,72,174,22,8,0,1,0,4,0,2,0,2,1,12,0.0462608,0.0367984,1.25714
1570,PL,901,8,247,18,23,220,19,36,21,73,74,170,44,6,15,1,2,8,2,2,2,3,0,9,0.0469519,0.0341035,1.37675
1580,PL,907,8,263,25,17,216,18,31,32,94,68,143,6,3,4,0,0,1,0,0,0,0,0,1,0.0474553,0.0296991,1.59787
1590,PL,1012,7,295,27,20,231,20,38,36,92,82,171,24,3,12,1,0,5,0,0,1,1,0,4,0.0500858,0.0362255,1.38261
1600,PL,762,6,224,25,18,170,26,25,33,64,48,129,0,0,0,0,0,0,0,0,0,0,0,0,0.0462855,0.0227988,2.03017
1610,PL,839,9,238,20,23,178,21,22,34,78,68,157,14,3,1,0,0,1,1,4,0,0,0,7,0.048016,0.0343204,1.39905
1620,PL,877,6,219,14,17,208,21,28,41,87,85,157,0,0,0,0,0,0,0,0,0,0,0,0,0.0482521,0.0253463,1.90371
1630,PL,758,9,203,16,21,176,15,26,37,72,71,121,0,0,0,0,0,0,0,0,0,0,0,0,0.0455206,0.0243047,1.87291
1640,PL,701,6,188,15,13,172,13,21,29,62,54,134,193,6,29,7,2,37,2,5,9,7,7,88,0.0460221,0.0398871,1.15381
1650,PL,1012,8,257,25,28,253,26,36,30,97,78,182,0,0,0,0,0,0,0,0,0,0,0,0,0.0477244,0.0295978,1.61243
1660,PL,875,6,228,16,19,242,24,35,33,72,58,148,0,0,0,0,0,0,0,0,0,0,0,0,0.0466006,0.0239165,1.94847
1670,PL,734,9,220,16,13,152,22,30,29,60,48,144,0,0,0,0,0,0,0,0,0,0,0,0,0.0464865,0.0266946,1.74142
1680,PL,902,7,230,31,15,210,17,35,38,75,77,174,0,0,0,0,0,0,0,0,0,0,0,0,0.0465134,0.0276224,1.6839
1690,PL,865,7,267,19,27,191,18,18,23,85,76,141,0,0,0,0,0,0,0,0,0,0,0,0,0.0469041,0.0237558,1.97443
1700,PL,1102,8,298,21,26,248,29,44,40,109,98,189,0,0,0,0,0,0,0,0,0,0,0,0,0.0470369,0.0279339,1.68386
1710,PL,826,6,244,17,20,221,18,25,27,90,47,117,62,7,12,3,1,13,1,0,0,5,0,27,0.047255,0.036772,1.28508
1720,PL,906,8,242,23,25,201,18,21,29,87,79,181,0,0,0,0,0,0,0,0,0,0,0,0,0.0490396,0.0302636,1.62042
1730,PL,940,7,286,27,26,193,24,35,31,92,72,154,0,0,0,0,0,0,0,0,0,0,0,0,0.0499889,0.0252642,1.97864
1740,PL,591,6,176,14,15,130,16,19,21,61,40,99,0,0,0,0,0,0,0,0,0,0,0,0,0.0486561,0.0234518,2.07473
1750,PL,755,6,202,23,17,175,20,23,22,72,56,145,0,0,0,0,0,0,0,0,0,0,0,0,0.049676,0.02341,2.122
1760,PL,846,8,235,17,15,186,13,24,28,79,76,173,0,0,0,0,0,0,0,0,0,0,0,0,0.0466277,0.0291376,1.60026
1770,PL,1017,10,309,26,24,224,26,37,22,83,85,181,0,3,0,0,0,0,0,0,0,0,0,0,0.0489185,0.0390141,1.25387
1780,PL,733,8,212,21,7,180,17,23,31,73,52,117,0,0,0,0,0,0,0,0,0,0,0,0,0.0486264,0.0265674,1.83031
1790,PL,690,7,203,16,23,169,20,15,17,68,49,110,61,5,11,1,4,13,3,3,4,6,1,15,0.0471049,0.0330235,1.42641
1800,PL,780,6,228,15,17,163,22,30,29,85,73,118,0,0,0,0,0,0,0,0,0,0,0,0,0.049693,0.02304,2.15681
1810,PL,847,8,236,17,14,188,22,30,28,73,74,165,29,4,8,0,0,6,0,1,1,1,0,12,0.0494504,0.0365143,1.35428
1820,PL,730,5,217,19,18,180,17,23,25,81,46,104,0,0,0,0,0,0,0,0,0,0,0,0,0.0464124,0.0196928,2.35682
1830,PL,624,4,177,21,11,139,18,26,22,64,53,93,0,0,0,0,0,0,0,0,0,0,0,0,0.0472619,0.0201019,2.35112
1840,PL,937,8,234,25,21,213,24,32,35,85,81,187,0,0,0,0,0,0,0,0,0,0,0,0,0.0478049,0.0266086,1.7966
1850,PL,1011,7,302,26,22,225,15,27,39,93,86,176,0,0,0,0,0,0,0,0,0,0,0,0,0.0481727,0.0266775,1.80574
1860,PL,813,13,211,18,12,191,19,40,30,61,64,167,17,4,5,0,0,1,1,5,0,0,0,5,0.0488101,0.0418834,1.16538
1870,PL,921,7,245,29,22,220,26,29,38,73,68,171,154,6,43,1,1,34,3,4,8,9,8,43,0.0486442,0.0420728,1.15619
1880,PL,923,8,259,16,22,225,27,25,36,76,73,164,21,6,3,0,0,4,0,0,1,3,1,9,0.0475369,0.0336824,1.41133
1890,PL,787,7,226,18,20,183,17,32,28,76,57,130,0,0,0,0,0,0,0,0,0,0,0,0,0.0476738,0.0259808,1.83496
1900,PL,814,6,248,21,18,199,21,21,33,69,58,126,0,0,0,0,0,0,0,0,0,0,0,0,0.0490424,0.0211536,2.3184
1910,PL,914,7,236,23,15,231,22,30,49,72,67,169,0,0,0,0,0,0,0,0,0,0,0,0,0.0490288,0.0285777,1.71563
1920,PL,960,10,266,27,11,232,21,25,25,89,78,186,387,6,86,5,12,83,7,13,7,31,29,114,0.0488337,0.0510611,0.956376
1930,PL,734,6,218,20,21,158,21,15,28,67,59,127,0,0,0,0,0,0,0,0,0,0,0,0,0.0476455,0.0228621,2.08404
