iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
430,EAX,3056,8,1006,168,83,502,104,98,58,471,329,237,0,0,0,0,0,0,0,0,0,0,0,0,0.00659228,0.0543486,0.121296
440,EAX,2904,7,992,173,69,432,102,95,47,485,303,206,697,12,102,10,10,163,9,33,5,68,56,241,0.00802168,0.0899158,0.0892132
450,EAX,3151,8,1031,184,71,524,129,110,42,500,315,245,386,7,50,7,4,85,3,15,2,32,19,169,0.00653269,0.0878577,0.0743553
460,EAX,3266,6,1075,207,76,499,120,94,62,592,345,196,467,7,41,4,5,89,3,16,1,31,16,261,0.00522772,0.0861765,0.0606629
470,EAX,3174,6,1090,186,83,453,98,93,49,544,335,243,619,7,82,10,9,151,4,28,3,48,49,235,0.0100354,0.0886893,0.113152
480,EAX,3133,6,1036,181,86,488,135,100,41,525,321,220,0,0,0,0,0,0,0,0,0,0,0,0,0.0107846,0.046345,0.232702
490,EAX,3070,7,1078,149,77,464,104,91,50,512,339,206,0,0,0,0,0,0,0,0,0,0,0,0,0.0110474,0.045385,0.243415
500,EAX,3224,8,1055,175,80,550,123,99,49,547,319,227,0,0,0,0,0,0,0,0,0,0,0,0,0.0115945,0.0504148,0.229981
510,EAX,3180,7,1078,158,65,557,106,83,60,532,310,231,564,8,57,5,12,104,7,20,3,57,43,256,0.0100358,0.0896103,0.111994
520,EAX,3108,5,1048,160,87,492,114,100,45,516,332,214,0,0,0,0,0,0,0,0,0,0,0,0,0.00908484,0.0482009,0.188479
530,EAX,2959,7,1011,146,57,478,91,74,64,494,352,192,0,0,0,0,0,0,0,0,0,0,0,0,0.00945867,0.0465701,0.203106
540,EAX,3087,7,1039,156,50,480,102,98,43,508,369,242,112,5,10,3,4,21,1,7,0,7,3,56,0.0078477,0.0651822,0.120396
550,EAX,3306,6,1052,187,79,510,119,98,52,572,359,278,0,0,0,0,0,0,0,0,0,0,0,0,0.0089583,0.0512785,0.174699
560,EAX,3183,7,1039,154,80,524,117,94,65,509,309,292,447,8,51,9,7,94,2,11,0,27,12,234,0.0100216,0.0980702,0.102188
570,EAX,3167,6,1054,138,86,510,120,95,47,547,335,235,0,0,0,0,0,0,0,0,0,0,0,0,0.010138,0.0455968,0.22234
580,EAX,3303,8,1116,180,81,516,116,94,51,552,351,246,0,0,0,0,0,0,0,0,0,0,0,0,0.00674568,0.0540168,0.124881
590,EAX,3167,6,1069,163,66,541,118,104,40,518,337,211,0,0,0,0,0,0,0,0,0,0,0,0,0.0139196,0.0453442,0.306977
600,EAX,3226,8,1098,192,81,542,120,95,42,504,302,250,0,0,0,0,0,0,0,0,0,0,0,0,0.0117377,0.0530551,0.221237
610,EAX,3211,6,1098,150,80,524,100,102,45,502,356,254,87,4,18,1,2,14,0,5,0,9,7,31,0.00929558,0.0679178,0.136865
620,EAX,3127,6,1044,151,73,479,111,99,60,556,357,197,5,3,3,0,0,2,0,0,0,0,0,0,0.00755473,0.0543375,0.139033
630,EAX,3226,6,1069,149,80,545,96,94,59,545,326,263,11,3,4,0,0,3,0,0,0,1,2,1,0.0137825,0.0570865,0.241432
640,EAX,3273,7,1040,162,72,548,136,118,50,558,349,240,14,3,1,1,0,4,0,1,1,0,0,6,0.00839735,0.0586222,0.143245
650,EAX,3110,7,1027,157,74,482,107,96,61,558,319,229,0,0,0,0,0,0,0,0,0,0,0,0,0.00809168,0.0491424,0.164658
660,EAX,0,3,0,0,0,0,0,0,0,0,0,0,87,6,11,0,2,22,0,1,0,8,3,40,0.000807035,0.0304674,0.0264885
670,EAX,3247,6,1101,170,58,518,102,107,55,563,362,211,0,0,0,0,0,0,0,0,0,0,0,0,0.010616,0.049498,0.214474
680,EAX,3218,6,1087,175,60,529,95,130,44,555,333,210,2,3,1,0,0,1,0,0,0,0,0,0,0.00967381,0.0579061,0.16706
690,EAX,3185,8,1029,177,65,527,138,118,55,546,309,221,0,0,0,0,0,0,0,0,0,0,0,0,0.00760465,0.0514446,0.147822
700,EAX,3216,7,1042,189,92,525,112,91,67,563,306,229,0,0,0,0,0,0,0,0,0,0,0,0,0.00768439,0.0487238,0.157713
710,EAX,3345,8,1115,200,57,564,95,104,67,595,325,223,11,3,4,0,0,1,0,0,0,1,2,3,0.0123669,0.057511,0.215035
720,EAX,3304,7,1046,161,62,543,118,93,79,590,358,254,0,0,0,0,0,0,0,0,0,0,0,0,0.00609202,0.0478005,0.127447
730,EAX,3393,6,1177,166,77,559,111,97,57,559,364,226,37,3,9,0,0,14,1,3,0,3,1,6,0.00783424,0.0585961,0.133699
740,EAX,3301,8,1069,152,74,555,124,114,51,541,359,262,0,0,0,0,0,0,0,0,0,0,0,0,0.0134416,0.0541275,0.248333
750,EAX,3559,7,1206,190,87,578,122,112,64,588,361,251,0,0,0,0,0,0,0,0,0,0,0,0,0.00909096,0.0450547,0.201776
760,EAX,3254,6,1104,141,96,514,103,111,45,597,342,201,0,0,0,0,0,0,0,0,0,0,0,0,0.0110101,0.0438151,0.251285
770,EAX,3232,7,1065,158,73,557,144,90,50,513,339,243,0,0,0,0,0,0,0,0,0,0,0,0,0.01107,0.0444991,0.248769
780,EAX,3127,5,1074,165,71,464,99,85,59,518,364,228,0,0,0,0,0,0,0,0,0,0,0,0,0.00705509,0.0459309,0.153602
790,EAX,24,4,3,1,1,5,0,1,0,1,1,11,13,3,2,2,0,4,0,1,0,0,2,2,0.000852506,0.023556,0.0361906
800,EAX,3260,6,1126,151,74,540,120,87,47,524,377,214,4,3,1,0,0,2,0,0,0,0,0,1,0.00893568,0.0549571,0.162594
810,EAX,3192,6,1058,188,84,510,127,98,63,508,348,208,2,3,1,0,0,1,0,0,0,0,0,0,0.0136695,0.0540947,0.252695
820,EAX,3116,7,1070,167,83,448,110,85,59,536,319,239,0,0,0,0,0,0,0,0,0,0,0,0,0.00782032,0.0488796,0.159992
830,EAX,3245,7,1084,191,75,480,108,100,72,560,330,245,0,0,0,0,0,0,0,0,0,0,0,0,0.0107314,0.0480649,0.223268
840,EAX,3465,7,1121,179,64,556,128,135,56,598,370,258,0,0,0,0,0,0,0,0,0,0,0,0,0.00849344,0.046414,0.182993
850,EAX,3301,6,1136,152,67,535,112,100,61,563,354,221,0,0,0,0,0,0,0,0,0,0,0,0,0.00928383,0.0426306,0.217774
860,EAX,3174,6,1047,195,73,496,121,104,48,537,337,216,71,4,12,2,0,17,1,2,0,7,5,25,0.00703254,0.0588971,0.119404
870,EAX,3475,6,1144,169,70,610,131,113,55,591,391,201,139,7,19,4,6,32,0,4,2,9,8,55,0.00647143,0.0613457,0.105491
880,EAX,3074,7,1008,166,77,505,114,84,59,512,323,226,96,4,21,3,3,26,0,6,0,5,6,26,0.00655039,0.0593467,0.110375
890,EAX,3210,6,1085,180,80,495,112,101,47,529,347,234,0,0,0,0,0,0,0,0,0,0,0,0,0.0141057,0.0423244,0.333276
900,EAX,2968,7,1022,119,59,512,97,85,47,517,309,201,0,0,0,0,0,0,0,0,0,0,0,0,0.0120753,0.0435178,0.277478
910,EAX,3160,8,1053,166,74,499,102,119,55,540,342,210,0,0,0,0,0,0,0,0,0,0,0,0,0.0130509,0.049317,0.264634
920,EAX,3373,7,1086,183,68,549,112,104,50,584,380,257,0,0,0,0,0,0,0,0,0,0,0,0,0.012578,0.0470791,0.267168
930,EAX,3085,7,1034,155,76,489,115,102,40,558,308,208,16,3,1,0,1,4,0,0,0,1,1,8,0.0143505,0.0562336,0.255194
940,EAX,3152,5,1028,162,64,546,119,101,40,529,316,247,3,3,0,0,0,0,0,0,0,0,0,3,0.00854893,0.0510985,0.167303
950,EAX,3498,8,1178,172,66,577,125,134,48,597,378,223,0,0,0,0,0,0,0,0,0,0,0,0,0.00751846,0.0482433,0.155845
960,EAX,3386,7,1129,193,67,582,119,113,43,585,338,217,0,0,0,0,0,0,0,0,0,0,0,0,0.00855733,0.0444303,0.192601
970,EAX,3354,6,1081,165,82,546,142,123,46,574,369,226,0,0,0,0,0,0,0,0,0,0,0,0,0.0121736,0.0450645,0.270136
980,EAX,3220,6,1094,180,64,502,131,113,49,539,321,227,16,6,0,0,1,3,1,1,0,3,1,6,0.00648253,0.0539197,0.120226
990,EAX,3437,6,1121,188,80,566,133,121,41,595,338,254,0,0,0,0,0,0,0,0,0,0,0,0,0.00705597,0.0414049,0.170414
1000,EAX,3202,7,1074,127,77,512,120,106,62,554,343,227,6,3,1,0,0,1,1,0,0,1,0,2,0.0139891,0.0556099,0.251558
1010,EAX,3227,6,1065,157,71,522,142,98,58,544,339,231,0,0,0,0,0,0,0,0,0,0,0,0,0.00656667,0.0451271,0.145515
1020,EAX,3086,9,1030,150,69,489,92,83,59,522,327,265,13,3,4,0,0,6,0,0,0,1,0,2,0.0114366,0.0609319,0.187694
1030,EAX,3242,7,1048,176,79,494,110,105,42,598,340,250,0,0,0,0,0,0,0,0,0,0,0,0,0.00991174,0.0460669,0.21516
1040,EAX,3092,6,1023,157,78,502,122,110,66,502,305,227,0,0,0,0,0,0,0,0,0,0,0,0,0.00540081,0.0437182,0.123537
1050,EAX,3248,6,1078,180,77,504,118,93,50,536,384,228,207,7,16,5,5,31,0,10,1,9,13,117,0.00906776,0.0667892,0.135767
1060,EAX,3209,8,1060,173,81,501,117,107,44,543,368,215,0,0,0,0,0,0,0,0,0,0,0,0,0.0088761,0.0442809,0.20045
1070,EAX,3125,6,1080,146,84,496,128,101,61,510,325,194,0,0,0,0,0,0,0,0,0,0,0,0,0.00621017,0.0406202,0.152884
1080,EAX,3274,6,1148,160,72,524,123,95,45,561,319,227,12,3,2,1,0,6,0,0,0,0,1,2,0.0102424,0.0517339,0.197982
1090,EAX,3185,8,1112,178,65,484,135,94,50,551,313,203,0,0,0,0,0,0,0,0,0,0,0,0,0.00902618,0.0427199,0.211288
1100,EAX,30,4,5,0,0,4,0,0,1,3,0,17,33,4,5,1,0,9,1,2,0,1,1,13,0.000795525,0.0301472,0.026388
1110,EAX,3176,6,993,168,74,573,107,97,47,499,353,265,0,0,0,0,0,0,0,0,0,0,0,0,0.0054463,0.0462435,0.117774
1120,EAX,3277,7,1110,166,81,538,118,108,50,552,325,229,0,0,0,0,0,0,0,0,0,0,0,0,0.0105644,0.0448247,0.235682
1130,EAX,3290,7,1084,145,74,567,110,95,57,542,383,233,0,0,0,0,0,0,0,0,0,0,0,0,0.00854691,0.0462338,0.184863
1140,EAX,3349,8,1094,149,67,560,123,114,65,541,356,280,0,0,0,0,0,0,0,0,0,0,0,0,0.0124787,0.0475937,0.262193
1150,EAX,3332,6,1154,132,64,574,92,83,61,594,337,241,0,0,0,0,0,0,0,0,0,0,0,0,0.0084647,0.0435876,0.1942
1160,EAX,3217,7,1043,167,71,559,143,87,59,529,327,232,0,0,0,0,0,0,0,0,0,0,0,0,0.0109261,0.0452172,0.241637
1170,EAX,3324,7,1083,171,61,575,119,97,51,576,365,226,0,0,0,0,0,0,0,0,0,0,0,0,0.0105206,0.0441081,0.238518
1180,EAX,3397,7,1126,192,82,536,133,119,71,553,331,254,0,0,0,0,0,0,0,0,0,0,0,0,0.0098146,0.0456401,0.215043
1190,EAX,3491,7,1123,165,70,640,105,114,51,590,366,267,15,3,4,0,0,9,0,0,0,2,0,0,0.00798539,0.0571846,0.139642
1200,EAX,3576,6,1240,189,73,630,110,89,47,586,338,274,0,0,0,0,0,0,0,0,0,0,0,0,0.00870808,0.0471171,0.184818
1210,EAX,3281,7,1093,162,76,515,110,90,57,571,354,253,32,4,5,1,0,8,0,2,1,3,0,12,0.00917188,0.0589636,0.155552
1220,EAX,3361,6,1078,164,72,576,116,104,47,565,361,278,85,5,19,1,4,19,1,3,2,2,4,30,0.00717599,0.0610191,0.117602
1230,EAX,3302,6,1153,162,70,545,96,112,45,577,327,215,0,0,0,0,0,0,0,0,0,0,0,0,0.0124337,0.0423639,0.293498
1240,EAX,3349,7,1107,179,72,553,135,94,44,589,331,245,98,5,12,3,1,19,1,5,1,8,6,42,0.00609015,0.0649364,0.0937864
1250,EAX,3243,7,1093,186,75,553,95,96,54,532,309,250,4,3,0,0,0,0,0,0,0,3,1,0,0.00717326,0.057798,0.124109
1260,EAX,3341,10,1045,135,64,619,119,111,49,540,339,320,0,0,0,0,0,0,0,0,0,0,0,0,0.00707558,0.0567981,0.124574
1270,EAX,3366,6,1100,196,80,531,138,103,51,559,365,243,7,3,1,1,0,4,0,0,0,0,0,1,0.0105354,0.0532552,0.197828
1280,EAX,3286,6,1077,187,70,554,111,112,55,544,359,217,10,3,1,1,0,4,0,1,0,1,1,1,0.00736924,0.0517212,0.14248
1290,EAX,3495,7,1106,171,79,627,118,129,49,625,334,257,0,0,0,0,0,0,0,0,0,0,0,0,0.00949086,0.0492474,0.192718
1300,EAX,3156,7,1074,156,67,532,99,106,46,526,320,230,0,0,0,0,0,0,0,0,0,0,0,0,0.00671428,0.046634,0.143978
1310,EAX,3104,6,1073,159,84,481,108,126,50,518,300,205,23,3,7,0,0,6,0,1,0,1,2,6,0.00764197,0.054806,0.139437
1320,EAX,3367,5,1097,185,69,555,113,112,47,581,359,249,0,0,0,0,0,0,0,0,0,0,0,0,0.00910305,0.0445812,0.20419
1330,EAX,3283,7,1086,182,89,487,137,112,69,580,314,227,0,0,0,0,0,0,0,0,0,0,0,0,0.0142585,0.041864,0.340591
1340,EAX,3378,7,1173,187,72,516,105,113,64,550,357,241,0,0,0,0,0,0,0,0,0,0,0,0,0.00520853,0.0435771,0.119524
1350,EAX,3316,8,1051,154,66,579,136,114,65,579,355,217,0,0,0,0,0,0,0,0,0,0,0,0,0.00787338,0.0480617,0.163818
1360,EAX,3142,6,1049,159,70,515,116,94,52,529,331,227,0,0,0,0,0,0,0,0,0,0,0,0,0.00607829,0.0488799,0.124352
1370,EAX,3212,7,1066,184,71,516,116,107,52,551,334,215,0,0,0,0,0,0,0,0,0,0,0,0,0.0101183,0.0439881,0.230023
1380,EAX,3405,7,1150,154,72,592,110,99,56,556,381,235,0,0,0,0,0,0,0,0,0,0,0,0,0.0108815,0.0464889,0.234067
1390,EAX,3228,6,1027,163,76,539,115,105,45,565,367,226,3,3,2,0,0,1,0,0,0,0,0,0,0.00912695,0.0527378,0.173063
1400,EAX,3375,6,1101,201,83,555,121,112,56,564,343,239,0,0,0,0,0,0,0,0,0,0,0,0,0.00699594,0.0450023,0.155457
1410,EAX,3258,11,1084,164,59,506,130,111,55,570,357,222,0,0,0,0,0,0,0,0,0,0,0,0,0.00628276,0.0485589,0.129384
1420,EAX,3308,6,1148,168,76,513,128,111,42,554,344,224,0,0,0,0,0,0,0,0,0,0,0,0,0.0081489,0.0414623,0.196538
1430,EAX,3269,6,1108,182,58,521,116,103,43,535,330,273,27,4,4,3,1,5,0,1,0,5,1,7,0.0122532,0.0571792,0.214294
1440,EAX,3185,8,1072,183,76,482,135,103,50,520,352,212,12,3,3,0,0,4,2,0,0,2,1,0,0.0101793,0.0584121,0.174266
1450,EAX,3201,6,1024,135,70,538,118,100,54,590,344,228,0,0,0,0,0,0,0,0,0,0,0,0,0.0119856,0.0458544,0.261383
1460,EAX,3212,6,1075,174,77,514,102,104,71,527,344,224,0,0,0,0,0,0,0,0,0,0,0,0,0.0152146,0.0493443,0.308336
1470,EAX,3174,8,1088,177,73,502,108,103,50,531,325,217,0,0,0,0,0,0,0,0,0,0,0,0,0.0127017,0.0491922,0.258206
1480,EAX,3137,6,1054,181,68,475,124,93,54,504,358,226,0,0,0,0,0,0,0,0,0,0,0,0,0.013757,0.0416443,0.330345
1490,EAX,3142,7,1074,177,69,501,102,86,48,530,310,245,73,6,7,0,2,19,0,3,0,4,1,37,0.00756732,0.060232,0.125636
1500,EAX,3365,7,1096,177,66,574,121,126,52,539,364,250,0,0,0,0,0,0,0,0,0,0,0,0,0.00720926,0.0482336,0.149465
1510,EAX,3147,5,1067,155,73,512,108,113,48,531,335,205,0,0,0,0,0,0,0,0,0,0,0,0,0.00800563,0.0453306,0.176605
1520,EAX,3253,6,1104,171,63,522,128,98,42,533,350,242,0,0,0,0,0,0,0,0,0,0,0,0,0.00686604,0.0415557,0.165225
1530,EAX,3168,6,1088,155,71,521,107,97,43,535,351,200,0,0,0,0,0,0,0,0,0,0,0,0,0.0118832,0.045069,0.263667
1540,EAX,3256,5,1061,165,60,559,146,109,50,521,355,230,24,3,5,0,1,4,0,1,0,6,1,6,0.00869723,0.0624519,0.139263
1550,EAX,3327,7,1070,154,82,529,118,104,66,574,355,275,3,3,1,0,1,1,0,0,0,0,0,0,0.0120885,0.0566947,0.213221
1560,EAX,3055,8,982,146,66,519,110,99,33,516,345,239,0,0,0,0,0,0,0,0,0,0,0,0,0.00737262,0.0462391,0.159446
1570,EAX,3383,7,1131,167,57,563,122,126,45,572,329,271,17,5,3,2,1,1,0,2,0,2,0,6,0.00823437,0.0644716,0.127721
1580,EAX,3162,6,1101,165,68,512,115,84,64,522,306,225,0,0,0,0,0,0,0,0,0,0,0,0,0.00580616,0.0439493,0.13211
1590,EAX,3381,6,1201,157,67,552,114,113,50,553,335,239,0,0,0,0,0,0,0,0,0,0,0,0,0.00851044,0.0438448,0.194104
1600,EAX,3257,9,1048,185,78,557,130,97,51,530,353,228,28,3,4,1,0,9,0,1,0,4,3,6,0.00669508,0.0593819,0.112746
1610,EAX,3407,7,1094,155,79,554,130,118,48,561,395,273,0,0,0,0,0,0,0,0,0,0,0,0,0.0109023,0.0469989,0.23197
1620,EAX,3242,7,1049,169,70,515,117,103,69,573,352,225,0,0,0,0,0,0,0,0,0,0,0,0,0.00973966,0.0453809,0.21462
1630,EAX,3443,8,1173,161,85,538,124,98,56,580,347,281,0,0,0,0,0,0,0,0,0,0,0,0,0.0157179,0.0482784,0.325567
1640,EAX,3444,7,1155,182,80,526,110,99,55,638,354,245,0,0,0,0,0,0,0,0,0,0,0,0,0.00753767,0.0435392,0.173124
1650,EAX,3384,6,1159,146,86,552,107,88,65,573,357,251,5,3,2,1,0,1,0,1,0,0,0,0,0.00733446,0.0549592,0.133453
1660,EAX,3292,6,1063,169,59,548,129,124,42,544,373,241,0,0,0,0,0,0,0,0,0,0,0,0,0.00690665,0.048021,0.143826
1670,EAX,3510,6,1126,173,73,583,137,132,61,592,374,259,0,0,0,0,0,0,0,0,0,0,0,0,0.0080993,0.0478931,0.169112
1680,EAX,3299,6,1097,153,57,499,120,126,55,573,361,258,22,4,2,1,0,8,0,0,0,0,3,8,0.00842511,0.0541864,0.155484
1690,EAX,3185,6,1037,153,80,481,129,100,54,600,339,212,16,3,3,0,1,6,0,0,0,0,0,6,0.00806681,0.0528583,0.152612
1700,EAX,3269,8,1087,158,54,519,120,113,62,523,361,272,1,3,0,0,0,1,0,0,0,0,0,0,0.00696009,0.0612199,0.11369
1710,EAX,3258,5,1091,175,75,530,120,93,61,548,372,193,10,4,0,1,0,2,0,0,1,1,0,5,0.00694631,0.0513328,0.135319
1720,EAX,3261,11,1108,149,72,562,125,117,50,539,338,201,0,0,0,0,0,0,0,0,0,0,0,0,0.00887173,0.0449892,0.197197
1730,EAX,3355,6,1108,189,80,578,139,95,52,567,326,221,73,8,13,3,0,23,0,3,0,9,7,15,0.00671105,0.0582926,0.115127
1740,EAX,3292,7,1081,169,78,518,109,120,44,577,372,224,212,7,26,4,2,36,0,10,0,10,7,117,0.00893854,0.0713759,0.125232
1750,EAX,3248,6,1054,194,84,548,119,89,74,532,331,223,0,0,0,0,0,0,0,0,0,0,0,0,0.0108329,0.0444618,0.243645
1760,EAX,3374,6,1189,156,72,568,97,98,51,546,357,240,0,0,0,0,0,0,0,0,0,0,0,0,0.00670637,0.0471672,0.142183
1770,EAX,3152,6,1069,145,69,524,101,103,51,518,343,229,0,0,0,0,0,0,0,0,0,0,0,0,0.00603786,0.0466784,0.12935
1780,EAX,3273,8,1086,171,77,533,115,96,55,537,336,267,58,5,4,2,1,14,1,1,1,3,4,27,0.00904664,0.0635077,0.14245
1790,EAX,3292,8,1104,153,76,549,108,95,65,546,374,222,122,5,11,3,3,19,1,5,0,9,5,66,0.0065638,0.0641064,0.102389
1800,EAX,3329,6,1079,147,73,614,119,111,44,553,353,236,45,5,6,2,4,6,0,0,0,3,1,23,0.00768952,0.0592477,0.129786
1810,EAX,3144,7,1066,147,69,503,108,92,49,524,370,216,247,4,20,5,2,34,0,4,0,20,12,150,0.00895926,0.0646925,0.13849
1820,EAX,3301,6,1124,145,78,565,110,86,63,556,334,240,0,0,0,0,0,0,0,0,0,0,0,0,0.0086311,0.0508373,0.169779
1830,EAX,3285,6,1096,188,78,521,114,100,59,563,324,242,143,6,17,5,2,30,0,7,0,8,5,69,0.0059262,0.0658734,0.0899634
1840,EAX,3324,7,1135,194,74,533,96,104,60,564,346,218,0,0,0,0,0,0,0,0,0,0,0,0,0.0124003,0.043718,0.283643
1850,EAX,3194,6,1053,175,68,526,120,96,42,535,354,225,18,3,2,1,0,5,0,1,0,2,3,4,0.00796902,0.0557943,0.142829
1860,EAX,3346,8,1146,173,79,519,115,104,49,569,351,241,9,3,2,1,0,2,0,0,0,1,1,2,0.00987084,0.0544322,0.181342
