iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
1110,GrPX,205,4,56,14,3,38,8,6,15,20,13,32,82,5,18,1,2,15,3,1,4,6,6,26,0.00101917,0.0282016,0.0361386
1120,GrPX,364,7,135,15,13,43,8,7,10,48,33,52,35,4,7,2,0,5,1,4,1,4,1,10,0.00102915,0.0291819,0.0352667
1130,GrPX,260,8,83,14,4,39,6,6,9,26,25,48,0,0,0,0,0,0,0,0,0,0,0,0,0.00100831,0.0174787,0.0576879
1140,GrPX,524,5,171,29,17,76,29,5,17,72,51,57,14,3,3,1,0,2,0,0,2,0,2,4,0.00105743,0.0255873,0.0413263
1150,GrPX,316,5,105,8,12,37,9,6,17,38,24,60,0,0,0,0,0,0,0,0,0,0,0,0,0.00101542,0.0182148,0.0557469
1160,GrPX,235,4,92,9,5,32,7,6,6,26,23,29,49,9,8,6,0,7,1,1,1,1,2,22,0.0010214,0.0261636,0.039039
1170,GrPX,541,6,168,21,21,89,22,12,23,60,51,74,0,0,0,0,0,0,0,0,0,0,0,0,0.00103712,0.021855,0.0474546
1180,GrPX,389,5,123,12,10,60,10,7,20,53,43,51,0,0,0,0,0,0,0,0,0,0,0,0,0.00102368,0.0157877,0.0648403
1190,GrPX,348,5,124,11,15,49,8,4,9,54,34,40,0,0,0,0,0,0,0,0,0,0,0,0,0.00103615,0.0153668,0.0674276
1200,GrPX,395,6,137,15,14,58,20,3,12,48,26,62,35,4,4,0,0,3,1,2,6,1,0,18,0.0011013,0.0287599,0.0382928
1210,GrPX,299,5,104,7,5,42,10,4,13,27,37,50,0,0,0,0,0,0,0,0,0,0,0,0,0.00103098,0.016214,0.0635858
1220,GrPX,226,4,77,13,6,33,7,2,11,26,21,30,2,3,0,0,0,0,0,0,0,1,0,1,0.00100715,0.0204184,0.0493256
1230,GrPX,255,5,93,9,10,39,9,3,14,26,26,26,0,0,0,0,0,0,0,0,0,0,0,0,0.00102101,0.0140052,0.0729023
1240,GrPX,410,6,156,9,10,61,12,5,19,48,25,65,53,4,10,4,3,6,0,3,0,3,2,22,0.00101697,0.0294013,0.0345893
1250,GrPX,326,5,118,12,7,46,7,7,15,30,26,58,34,6,7,0,0,3,0,4,0,0,1,19,0.00103612,0.0328871,0.0315053
1260,GrPX,330,6,118,10,11,43,8,4,16,38,41,41,0,0,0,0,0,0,0,0,0,0,0,0,0.00102512,0.0168761,0.0607438
1270,GrPX,359,7,106,19,15,44,7,10,24,47,37,50,24,4,1,2,0,4,4,1,1,0,1,10,0.00102951,0.0285364,0.0360771
1280,GrPX,342,6,104,17,12,61,17,4,23,41,29,34,0,0,0,0,0,0,0,0,0,0,0,0,0.00104324,0.0165204,0.0631484
1290,GrPX,510,7,173,13,16,62,15,6,22,65,61,77,21,3,4,0,0,4,2,2,0,0,0,9,0.00103731,0.029641,0.0349957
1300,GrPX,306,7,100,12,7,50,9,6,11,38,26,47,0,0,0,0,0,0,0,0,0,0,0,0,0.00102668,0.0180164,0.0569856
1310,GrPX,326,5,110,11,8,49,6,5,14,37,25,61,0,0,0,0,0,0,0,0,0,0,0,0,0.00102209,0.0176347,0.057959
1320,GrPX,435,5,175,22,10,66,12,4,16,46,31,53,2,3,0,0,0,1,0,0,0,0,0,1,0.00102621,0.0222942,0.0460303
1330,GrPX,355,7,103,17,14,57,9,11,9,39,33,63,55,4,16,1,2,10,1,0,1,0,3,21,0.00101592,0.029247,0.0347358
1340,GrPX,261,6,91,8,9,31,9,8,11,30,19,45,0,0,0,0,0,0,0,0,0,0,0,0,0.001015,0.0164149,0.0618339
1350,GrPX,495,6,181,14,9,68,16,9,14,65,51,68,0,0,0,0,0,0,0,0,0,0,0,0,0.0010514,0.019856,0.0529511
1360,GrPX,291,5,100,10,10,38,9,8,12,23,33,48,15,3,3,2,1,5,0,0,0,1,1,2,0.0010215,0.0233658,0.0437177
1370,GrPX,283,8,82,9,8,48,7,5,9,39,21,55,0,0,0,0,0,0,0,0,0,0,0,0,0.00102924,0.0200505,0.0513323
1380,GrPX,375,7,123,16,10,54,16,12,14,45,31,54,0,0,0,0,0,0,0,0,0,0,0,0,0.00102371,0.0186825,0.0547949
1390,GrPX,203,5,73,11,6,28,7,1,13,28,13,23,221,11,48,2,9,39,4,5,4,15,13,82,0.00100994,0.0390426,0.0258676
1400,GrPX,355,5,142,8,8,55,12,10,14,33,31,42,0,0,0,0,0,0,0,0,0,0,0,0,0.00102569,0.0179914,0.0570098
1410,GrPX,470,7,155,18,16,91,17,9,22,39,36,67,0,0,0,0,0,0,0,0,0,0,0,0,0.00101661,0.0197236,0.0515426
1420,GrPX,426,6,124,17,16,79,17,15,21,42,37,58,0,0,0,0,0,0,0,0,0,0,0,0,0.00102282,0.0191894,0.0533013
1430,GrPX,404,6,134,13,10,56,13,5,11,54,39,69,0,0,0,0,0,0,0,0,0,0,0,0,0.00104735,0.0203528,0.0514596
1440,GrPX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000966477,0.00671214,0.143989
1450,GrPX,425,6,141,15,17,59,10,9,18,49,43,64,0,0,0,0,0,0,0,0,0,0,0,0,0.00102797,0.0203697,0.0504655
1460,GrPX,220,5,72,11,5,34,5,4,13,24,21,31,35,6,4,0,1,1,1,1,0,0,2,25,0.0010148,0.0254638,0.0398526
1470,GrPX,356,5,114,8,14,58,16,4,17,44,28,53,127,6,28,1,2,17,1,2,3,6,4,63,0.00102208,0.0365193,0.0279873
1480,GrPX,437,6,138,17,14,68,10,8,19,59,36,68,0,0,0,0,0,0,0,0,0,0,0,0,0.00102829,0.0193303,0.0531958
1490,GrPX,460,6,157,16,9,66,15,12,18,52,41,74,106,7,23,3,3,21,4,5,5,4,5,33,0.00103988,0.0342418,0.0303687
1500,GrPX,359,8,118,11,13,53,11,9,10,48,31,55,11,4,0,0,2,2,0,1,0,1,1,4,0.00103896,0.0295913,0.0351103
1510,GrPX,299,8,93,13,4,54,4,4,10,26,35,56,17,3,4,1,0,1,2,3,1,0,0,5,0.00102336,0.0260297,0.0393151
1520,GrPX,346,7,117,18,9,53,6,6,20,41,31,45,0,0,0,0,0,0,0,0,0,0,0,0,0.0010166,0.0161286,0.0630308
1530,GrPX,457,7,157,26,11,56,9,8,20,55,40,75,18,4,3,0,0,3,0,0,1,2,0,9,0.00105764,0.0299715,0.0352882
1540,GrPX,302,5,97,15,8,47,7,8,12,30,18,60,80,5,13,0,4,8,4,4,1,3,5,38,0.00102791,0.0326757,0.0314579
1550,GrPX,342,5,123,14,9,42,15,12,13,30,26,58,0,0,0,0,0,0,0,0,0,0,0,0,0.00106617,0.0188332,0.0566111
1560,GrPX,452,7,147,14,10,51,17,13,22,65,53,60,0,0,0,0,0,0,0,0,0,0,0,0,0.00119591,0.020053,0.0596375
1570,GrPX,270,4,92,6,5,50,4,5,16,39,17,36,0,0,0,0,0,0,0,0,0,0,0,0,0.0010435,0.0151611,0.0688275
1580,GrPX,470,8,165,10,11,83,12,5,14,49,39,82,0,3,0,0,0,0,0,0,0,0,0,0,0.00109248,0.029769,0.0366985
1590,GrPX,381,5,132,15,10,52,14,4,11,52,32,59,0,0,0,0,0,0,0,0,0,0,0,0,0.00105035,0.0176615,0.059471
1600,GrPX,299,4,114,10,9,33,13,9,14,36,26,35,0,0,0,0,0,0,0,0,0,0,0,0,0.00104639,0.0166455,0.062863
1610,GrPX,317,9,106,19,12,52,5,5,9,33,23,53,0,0,0,0,0,0,0,0,0,0,0,0,0.00103348,0.019418,0.0532226
1620,GrPX,429,6,156,15,19,51,14,11,12,51,45,55,98,10,11,5,2,16,2,2,5,6,3,46,0.00103891,0.0373463,0.0278182
1630,GrPX,285,4,98,10,9,41,7,2,14,31,27,46,0,0,0,0,0,0,0,0,0,0,0,0,0.00101074,0.0146467,0.069008
1640,GrPX,500,7,166,15,18,90,13,10,21,50,38,79,96,5,16,2,2,17,1,4,8,4,3,39,0.00104731,0.0360236,0.0290728
1650,GrPX,351,9,106,14,15,63,15,9,8,35,34,52,0,0,0,0,0,0,0,0,0,0,0,0,0.00101797,0.0210131,0.0484444
1660,GrPX,246,5,82,7,5,43,7,11,7,31,19,34,53,5,10,3,0,9,0,1,4,5,4,17,0.00101841,0.0270397,0.0376634
1670,GrPX,297,6,99,11,8,42,7,2,15,42,24,47,193,9,53,6,3,35,9,6,11,13,11,46,0.00102884,0.0371115,0.0277229
1680,GrPX,156,4,49,11,3,21,4,6,4,25,11,22,0,0,0,0,0,0,0,0,0,0,0,0,0.000983368,0.0107171,0.0917568
1690,GrPX,288,6,99,13,7,38,17,4,15,29,28,38,192,8,27,2,5,26,2,6,4,6,8,106,0.000989727,0.0383073,0.0258365
1700,GrPX,359,6,121,19,12,58,8,6,18,29,33,55,0,0,0,0,0,0,0,0,0,0,0,0,0.00103534,0.0181221,0.0571313
1710,GrPX,292,5,101,11,15,38,10,5,11,45,28,28,68,5,17,3,2,15,2,0,2,3,5,19,0.00103703,0.0262366,0.0395259
1720,GrPX,277,6,81,12,6,54,11,4,10,28,27,44,150,6,37,2,2,28,4,1,2,10,8,56,0.00100621,0.0333385,0.0301816
1730,GrPX,268,6,89,9,5,44,10,0,9,31,25,46,0,0,0,0,0,0,0,0,0,0,0,0,0.00102256,0.0173535,0.0589253
1740,GrPX,243,5,91,6,8,40,9,6,10,21,24,28,0,0,0,0,0,0,0,0,0,0,0,0,0.00100903,0.0149066,0.0676898
1750,GrPX,342,5,108,7,7,56,13,9,15,32,34,61,53,5,13,0,2,11,2,1,3,0,1,20,0.00102133,0.0322741,0.0316454
1760,GrPX,391,6,114,9,13,68,11,9,20,51,32,64,0,0,0,0,0,0,0,0,0,0,0,0,0.0010193,0.0199112,0.0511922
1770,GrPX,424,5,128,9,11,77,7,5,13,55,43,76,64,6,10,2,0,14,0,1,2,1,4,30,0.00100973,0.0313022,0.0322574
1780,GrPX,416,5,141,14,19,56,17,10,16,52,33,58,68,4,9,1,2,13,1,1,1,1,3,36,0.00102857,0.0290623,0.0353919
1790,GrPX,331,8,111,10,13,46,15,8,8,44,28,48,0,0,0,0,0,0,0,0,0,0,0,0,0.00101183,0.020015,0.0505534
1800,GrPX,308,4,97,16,9,55,6,2,12,31,31,49,50,4,7,0,0,7,2,3,2,5,2,22,0.000997618,0.0275119,0.0362613
1810,GrPX,330,5,90,17,10,42,9,4,12,52,32,62,33,4,8,2,0,6,0,4,0,1,0,12,0.0010143,0.0264973,0.0382793
1820,GrPX,336,7,109,20,10,50,8,5,14,28,31,61,72,5,14,2,2,10,4,0,2,3,5,30,0.00100569,0.0314039,0.0320243
1830,GrPX,444,6,152,19,16,63,15,10,25,45,32,67,2,3,0,0,0,0,0,0,0,0,0,2,0.00104192,0.0263519,0.0395386
1840,GrPX,241,5,79,10,6,37,8,4,10,25,22,40,0,0,0,0,0,0,0,0,0,0,0,0,0.00101465,0.0141422,0.0717462
1850,GrPX,251,5,75,7,10,42,6,7,7,33,23,41,0,0,0,0,0,0,0,0,0,0,0,0,0.00100951,0.0169702,0.0594871
1860,GrPX,332,7,109,15,9,56,5,6,12,31,26,63,4,3,0,0,1,1,0,0,2,0,0,0,0.00100626,0.0252039,0.0399246
