iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
150,EAX,1781,6,662,104,52,213,55,46,86,258,173,132,0,0,0,0,0,0,0,0,0,0,0,0,0.0110928,0.0308716,0.359322
160,EAX,1844,9,677,117,63,223,50,50,80,255,198,131,0,0,0,0,0,0,0,0,0,0,0,0,0.00809544,0.0295137,0.274295
170,EAX,1763,9,638,103,60,195,57,39,68,274,174,155,12,3,4,3,0,3,0,0,1,0,0,1,0.00681654,0.0374071,0.182226
180,EAX,1823,10,645,120,46,231,63,37,102,243,181,155,2,3,0,0,0,1,0,0,0,0,0,1,0.00695283,0.041122,0.169078
190,EAX,1818,6,677,119,46,265,60,36,66,256,166,127,0,0,0,0,0,0,0,0,0,0,0,0,0.00988255,0.0281367,0.351234
200,EAX,1819,6,641,130,43,237,68,41,71,271,179,138,0,0,0,0,0,0,0,0,0,0,0,0,0.00678327,0.030632,0.221444
210,EAX,1863,7,679,109,59,228,54,49,76,265,187,157,0,0,0,0,0,0,0,0,0,0,0,0,0.0106742,0.0312922,0.341112
220,EAX,1766,7,659,101,60,211,40,27,60,276,187,145,42,4,8,2,3,6,2,2,5,0,5,9,0.00589798,0.0400911,0.147114
230,EAX,1866,7,657,102,41,268,63,42,68,271,191,163,0,0,0,0,0,0,0,0,0,0,0,0,0.00884882,0.0306475,0.288729
240,EAX,1781,9,655,116,53,218,59,36,71,228,201,144,26,5,8,0,0,5,0,1,1,1,1,9,0.00669996,0.0409726,0.163523
250,EAX,1894,7,664,109,65,273,59,49,69,279,177,150,0,0,0,0,0,0,0,0,0,0,0,0,0.00660513,0.0308236,0.214288
260,EAX,1761,9,647,113,41,238,52,51,82,264,146,127,0,0,0,0,0,0,0,0,0,0,0,0,0.00715554,0.0288062,0.248403
270,EAX,1855,7,677,126,56,216,58,45,70,304,189,114,12,3,1,0,0,4,0,0,0,1,2,4,0.00863684,0.0381157,0.226595
280,EAX,0,3,0,0,0,0,0,0,0,0,0,0,6,3,1,0,1,1,0,0,0,2,0,1,0.000704946,0.0141686,0.049754
290,EAX,1744,7,649,90,52,226,53,29,75,281,155,134,0,0,0,0,0,0,0,0,0,0,0,0,0.0131729,0.035423,0.371873
300,EAX,1769,9,623,86,64,260,42,39,77,269,171,138,0,0,0,0,0,0,0,0,0,0,0,0,0.00899481,0.0309166,0.290937
310,EAX,1784,8,606,137,58,238,40,46,82,235,181,161,5,3,2,0,0,0,0,2,0,0,1,0,0.00829103,0.0383906,0.215965
320,EAX,1814,6,640,134,45,223,54,43,68,241,200,166,8,4,1,1,0,1,0,0,0,0,1,4,0.0047509,0.0383745,0.123803
330,EAX,1745,8,596,103,44,216,58,52,91,262,184,139,0,0,0,0,0,0,0,0,0,0,0,0,0.00565893,0.0322061,0.17571
340,EAX,1723,7,645,105,48,199,46,33,73,278,172,124,0,0,0,0,0,0,0,0,0,0,0,0,0.00840511,0.0307807,0.273064
350,EAX,1730,9,634,93,35,201,53,47,90,256,179,142,0,0,0,0,0,0,0,0,0,0,0,0,0.0129405,0.0322275,0.401535
360,EAX,1953,8,671,146,78,238,61,53,76,279,198,153,0,0,0,0,0,0,0,0,0,0,0,0,0.0184305,0.0339365,0.543088
370,EAX,1882,8,679,101,54,248,60,38,79,270,191,162,33,3,10,3,1,6,0,3,1,3,1,5,0.0074416,0.0445813,0.166922
380,EAX,1833,9,639,123,70,217,44,34,86,285,171,164,0,0,0,0,0,0,0,0,0,0,0,0,0.00877482,0.0352472,0.248951
390,EAX,1808,6,693,101,47,236,52,42,75,254,177,131,0,0,0,0,0,0,0,0,0,0,0,0,0.00851591,0.0286556,0.297181
400,EAX,1808,8,650,109,41,246,53,35,71,272,191,140,18,4,4,0,0,0,1,2,1,1,3,6,0.00809558,0.0426114,0.189986
410,EAX,1735,8,602,112,59,207,53,46,104,249,167,136,15,3,2,0,0,4,0,0,0,1,0,8,0.00589842,0.0416224,0.141713
420,EAX,1706,10,575,114,55,219,55,36,78,264,173,137,0,0,0,0,0,0,0,0,0,0,0,0,0.00617498,0.0323641,0.190797
430,EAX,1792,7,637,108,52,221,55,55,71,265,187,141,99,8,18,4,3,18,3,4,4,3,8,34,0.0159752,0.0499988,0.319513
440,EAX,1825,8,643,120,57,241,47,49,90,236,203,139,0,0,0,0,0,0,0,0,0,0,0,0,0.013346,0.0322848,0.413382
450,EAX,1718,8,602,111,41,216,48,47,76,270,173,134,0,0,0,0,0,0,0,0,0,0,0,0,0.00695092,0.0330673,0.210206
460,EAX,1672,7,548,121,42,225,66,46,78,257,180,109,0,0,0,0,0,0,0,0,0,0,0,0,0.0112662,0.0337106,0.334203
470,EAX,1779,9,595,137,52,226,60,43,77,245,185,159,148,5,23,4,0,31,2,3,10,5,6,64,0.00853183,0.0528603,0.161403
480,EAX,1774,7,646,106,53,228,57,46,83,245,162,148,0,0,0,0,0,0,0,0,0,0,0,0,0.00803951,0.0314515,0.255616
490,EAX,1920,7,684,122,57,241,57,47,71,296,199,146,35,5,12,1,0,6,0,3,2,1,1,9,0.00945786,0.0401027,0.235841
500,EAX,1776,7,599,114,62,229,60,36,73,286,179,138,21,4,8,0,1,5,0,0,1,2,2,2,0.00590044,0.0403272,0.146314
510,EAX,1843,7,649,102,59,234,64,41,90,285,174,145,0,0,0,0,0,0,0,0,0,0,0,0,0.00813711,0.035281,0.230637
520,EAX,1846,6,682,115,56,250,52,40,94,253,184,120,0,0,0,0,0,0,0,0,0,0,0,0,0.0116699,0.0290383,0.401877
530,EAX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000644265,0.00537595,0.119842
540,EAX,1859,7,687,114,50,235,38,57,79,251,182,166,0,0,0,0,0,0,0,0,0,0,0,0,0.0102054,0.0327756,0.311374
550,EAX,1787,7,626,110,51,244,52,43,77,266,167,151,0,0,0,0,0,0,0,0,0,0,0,0,0.00670645,0.0319483,0.209916
560,EAX,1875,7,701,91,45,256,46,50,66,261,176,183,22,5,2,1,1,6,0,0,1,2,4,5,0.0067013,0.0398978,0.167962
570,EAX,1714,10,617,114,55,200,64,32,68,262,166,136,19,3,5,2,1,2,0,2,4,2,0,1,0.0132018,0.0396321,0.333109
580,EAX,1974,7,706,125,71,251,62,37,75,305,184,158,66,4,14,0,2,15,1,3,2,0,6,23,0.00543449,0.0415754,0.130714
590,EAX,1895,7,694,123,65,239,55,49,80,273,178,139,27,4,4,0,0,7,0,0,3,1,3,9,0.00896991,0.0400006,0.224244
600,EAX,1803,7,645,121,48,219,58,39,84,264,181,144,29,5,11,0,0,7,0,2,0,1,0,8,0.0092121,0.0401365,0.229519
610,EAX,1906,7,694,134,55,242,65,38,72,248,198,160,0,0,0,0,0,0,0,0,0,0,0,0,0.0177184,0.0304046,0.582754
620,EAX,1905,7,665,115,54,238,70,43,98,281,185,156,15,3,6,0,0,1,0,2,2,1,0,3,0.00509249,0.0362677,0.140414
630,EAX,1872,8,671,127,59,234,49,34,97,258,185,158,25,3,5,1,1,5,0,1,3,2,0,7,0.00817872,0.0426047,0.191968
640,EAX,1903,7,658,108,50,263,63,58,78,296,186,143,0,0,0,0,0,0,0,0,0,0,0,0,0.00425024,0.0315145,0.134866
650,EAX,1797,8,619,100,50,221,44,42,75,286,189,171,0,0,0,0,0,0,0,0,0,0,0,0,0.00953233,0.0328754,0.289954
660,EAX,1817,14,624,112,51,234,55,45,92,273,176,155,0,0,0,0,0,0,0,0,0,0,0,0,0.0129074,0.0368688,0.35009
670,EAX,1853,8,637,116,55,229,80,51,106,255,182,142,27,4,9,1,1,7,0,1,2,1,0,5,0.00675009,0.0388308,0.173834
680,EAX,1718,9,587,104,44,238,48,32,73,259,175,158,0,0,0,0,0,0,0,0,0,0,0,0,0.0100289,0.0338976,0.295858
690,EAX,1778,7,639,110,48,205,42,56,87,271,180,140,0,0,0,0,0,0,0,0,0,0,0,0,0.00504756,0.0306772,0.164538
700,EAX,1831,9,665,102,55,228,50,46,73,271,203,138,0,0,0,0,0,0,0,0,0,0,0,0,0.0118662,0.031851,0.372553
710,EAX,1821,7,652,99,53,235,50,47,87,287,179,132,0,0,0,0,0,0,0,0,0,0,0,0,0.0115285,0.0318915,0.361493
720,EAX,1876,8,640,118,60,239,73,47,82,252,199,166,0,0,0,0,0,0,0,0,0,0,0,0,0.01109,0.0338068,0.328041
730,EAX,1802,8,654,92,63,222,53,40,69,260,185,164,9,3,3,0,0,1,0,1,1,0,1,2,0.0187507,0.038846,0.482693
740,EAX,2002,9,703,125,53,233,73,41,92,307,216,159,0,0,0,0,0,0,0,0,0,0,0,0,0.00638507,0.0320891,0.198979
750,EAX,1764,8,641,105,60,236,56,33,79,267,162,125,0,0,0,0,0,0,0,0,0,0,0,0,0.00548486,0.0306146,0.179159
760,EAX,1831,10,622,118,52,243,62,32,89,281,178,154,0,0,0,0,0,0,0,0,0,0,0,0,0.00682709,0.03301,0.206819
770,EAX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000655635,0.00611385,0.107238
780,EAX,1869,7,705,119,51,219,70,42,83,276,163,141,0,0,0,0,0,0,0,0,0,0,0,0,0.00642136,0.0290503,0.221043
790,EAX,1730,10,595,124,56,218,54,40,87,255,149,152,142,6,34,4,3,34,2,1,4,5,5,50,0.00689769,0.0483111,0.142777
800,EAX,1813,8,660,112,55,243,61,43,70,252,159,158,6,3,2,0,1,1,0,0,1,0,0,1,0.0077054,0.0408881,0.188451
810,EAX,1953,8,675,112,62,246,66,64,79,271,215,163,18,3,7,0,0,4,0,1,1,1,2,2,0.00681753,0.0406119,0.16787
820,EAX,1729,11,586,102,53,257,41,45,79,227,164,175,0,0,0,0,0,0,0,0,0,0,0,0,0.00678021,0.0431984,0.156955
830,EAX,1760,8,658,112,61,213,63,40,76,261,145,131,4,3,1,0,0,1,0,0,0,1,0,1,0.01111,0.037394,0.297107
840,EAX,1929,9,683,116,48,287,71,42,81,259,192,150,0,0,0,0,0,0,0,0,0,0,0,0,0.00884113,0.0320815,0.275583
850,EAX,1953,7,729,134,59,254,64,47,74,277,184,131,10,3,3,0,1,3,0,0,0,0,1,2,0.00768665,0.0348365,0.220649
860,EAX,1944,7,702,120,50,256,51,52,77,315,195,126,0,0,0,0,0,0,0,0,0,0,0,0,0.0124585,0.0321712,0.387258
870,EAX,1909,8,699,130,57,240,57,44,77,295,174,136,6,3,2,1,0,1,0,0,1,1,0,0,0.00982933,0.0380139,0.258572
880,EAX,1824,7,649,100,43,245,47,42,87,262,177,172,0,0,0,0,0,0,0,0,0,0,0,0,0.00812538,0.0334838,0.242666
890,EAX,1812,7,647,128,55,233,54,40,69,281,172,133,9,3,3,0,0,3,2,0,0,0,0,1,0.00936092,0.0373711,0.250486
900,EAX,1870,8,663,117,60,257,59,40,71,280,179,144,0,0,0,0,0,0,0,0,0,0,0,0,0.00478125,0.0301212,0.158733
910,EAX,1734,8,604,97,44,253,55,48,74,232,179,148,27,4,7,0,1,8,0,3,1,1,1,5,0.00641324,0.0460923,0.139139
920,EAX,1796,8,656,117,53,236,50,37,85,249,176,137,0,0,0,0,0,0,0,0,0,0,0,0,0.0115523,0.0342013,0.337774
930,EAX,1741,7,640,97,56,202,64,36,74,262,179,131,0,0,0,0,0,0,0,0,0,0,0,0,0.0103517,0.0308647,0.335388
940,EAX,1679,8,619,106,43,223,41,39,78,232,170,128,0,0,0,0,0,0,0,0,0,0,0,0,0.00719374,0.0295736,0.243248
950,EAX,1842,7,606,112,61,261,64,32,66,273,209,158,0,0,0,0,0,0,0,0,0,0,0,0,0.0101769,0.0343712,0.296088
960,EAX,1756,6,627,114,46,205,57,42,81,257,177,150,7,4,3,0,0,1,0,0,1,0,0,2,0.00517849,0.0401623,0.128939
970,EAX,1832,6,604,117,57,243,48,46,90,289,182,156,266,6,61,4,8,66,4,10,7,12,11,83,0.00588221,0.0543918,0.108145
980,EAX,1702,8,628,98,52,222,37,51,53,246,159,156,0,0,0,0,0,0,0,0,0,0,0,0,0.00762021,0.0388984,0.1959
990,EAX,1667,7,605,115,38,230,58,52,64,238,132,135,0,0,0,0,0,0,0,0,0,0,0,0,0.0105687,0.0344302,0.306959
1000,EAX,1843,7,667,122,61,214,62,40,69,262,183,163,0,0,0,0,0,0,0,0,0,0,0,0,0.0057046,0.0356479,0.160026
1010,EAX,1831,7,647,105,45,237,62,40,85,303,157,150,0,0,0,0,0,0,0,0,0,0,0,0,0.00649784,0.0311352,0.208697
1020,EAX,1873,6,687,112,58,254,64,53,93,242,189,121,10,3,0,0,1,2,0,0,1,1,3,2,0.00787908,0.0404486,0.194792
1030,EAX,1859,7,653,134,47,250,62,40,77,270,163,163,0,0,0,0,0,0,0,0,0,0,0,0,0.00681755,0.0347687,0.196083
1040,EAX,1799,9,645,112,56,198,45,36,103,273,195,136,0,0,0,0,0,0,0,0,0,0,0,0,0.00535969,0.0370638,0.144607
1050,EAX,1672,9,654,97,43,207,39,35,70,240,161,126,0,0,0,0,0,0,0,0,0,0,0,0,0.00703873,0.031175,0.225781
1060,EAX,1792,7,657,122,61,216,48,41,74,267,174,132,0,0,0,0,0,0,0,0,0,0,0,0,0.00768572,0.0296408,0.259295
1070,EAX,1780,8,688,97,50,208,54,37,88,246,147,165,0,0,0,0,0,0,0,0,0,0,0,0,0.00599392,0.0363057,0.165096
1080,EAX,1835,9,612,115,57,226,60,44,70,279,190,182,0,0,0,0,0,0,0,0,0,0,0,0,0.00807742,0.0380617,0.212219
1090,EAX,1750,7,685,96,33,219,45,37,66,242,170,157,0,0,0,0,0,0,0,0,0,0,0,0,0.00978393,0.0353802,0.276537
1100,EAX,1848,6,613,131,68,219,64,41,98,264,208,142,0,0,0,0,0,0,0,0,0,0,0,0,0.0077366,0.0306927,0.252066
1110,EAX,1870,7,650,109,53,245,50,45,91,293,180,154,11,3,2,1,2,2,0,1,0,0,0,3,0.00663562,0.035862,0.185032
1120,EAX,1747,8,656,113,43,214,59,37,66,251,179,129,0,0,0,0,0,0,0,0,0,0,0,0,0.00986914,0.029938,0.329652
1130,EAX,1879,6,677,108,49,260,55,48,70,273,191,148,3,3,0,0,0,1,0,0,0,1,0,1,0.00677942,0.0349479,0.193987
1140,EAX,1824,8,645,118,58,232,39,40,79,266,181,166,3,3,0,0,0,0,0,0,0,0,0,3,0.0111271,0.0398131,0.279483
1150,EAX,1688,8,571,99,55,220,39,49,78,254,164,159,51,5,11,2,0,16,1,0,0,3,1,17,0.00946726,0.0430407,0.219961
1160,EAX,1785,8,625,104,57,259,47,40,77,251,179,146,0,0,0,0,0,0,0,0,0,0,0,0,0.007427,0.0332028,0.223686
1170,EAX,1758,9,665,118,53,228,33,36,66,262,171,126,0,3,0,0,0,0,0,0,0,0,0,0,0.00908401,0.0397623,0.228458
1180,EAX,1720,6,574,128,49,214,61,44,75,244,176,155,0,0,0,0,0,0,0,0,0,0,0,0,0.00822393,0.0325726,0.25248
1190,EAX,1640,7,613,109,60,199,52,28,75,225,150,129,0,0,0,0,0,0,0,0,0,0,0,0,0.00459713,0.0295782,0.155423
1200,EAX,1795,8,613,111,52,256,50,49,62,277,160,165,36,3,10,0,2,8,1,0,4,3,1,7,0.00918222,0.0437301,0.209975
1210,EAX,1806,8,616,120,63,227,52,50,83,255,176,164,0,0,0,0,0,0,0,0,0,0,0,0,0.00759975,0.0325279,0.233638
1220,EAX,1800,10,666,121,52,218,60,44,75,281,149,134,0,0,0,0,0,0,0,0,0,0,0,0,0.00884677,0.0326574,0.270896
1230,EAX,1721,9,568,101,63,207,58,32,55,273,187,177,0,0,0,0,0,0,0,0,0,0,0,0,0.00793481,0.0382908,0.207225
1240,EAX,1729,10,541,121,55,218,65,37,97,239,174,182,0,0,0,0,0,0,0,0,0,0,0,0,0.00893263,0.0396089,0.225521
1250,EAX,1831,7,672,134,52,199,68,40,79,243,201,143,0,0,0,0,0,0,0,0,0,0,0,0,0.00615053,0.0339641,0.181089
1260,EAX,1800,6,689,121,45,196,56,30,72,273,205,113,2,3,1,0,0,1,0,0,0,0,0,0,0.00825394,0.0338672,0.243715
1270,EAX,1797,7,618,111,69,227,53,44,82,269,174,150,5,3,1,0,0,1,0,0,0,0,0,3,0.00941337,0.0429694,0.219071
1280,EAX,1729,6,639,126,44,220,53,25,75,249,190,108,27,3,6,0,1,8,0,2,0,1,0,9,0.0116231,0.0358471,0.32424
1290,EAX,1719,7,595,123,43,234,49,45,69,264,152,145,0,0,0,0,0,0,0,0,0,0,0,0,0.00885719,0.0344322,0.257235
1300,EAX,1711,6,636,98,41,223,40,43,63,230,176,161,38,4,9,1,0,7,0,3,2,1,0,15,0.00981335,0.0395376,0.248203
1310,EAX,1831,9,651,108,56,242,51,35,71,262,204,151,0,0,0,0,0,0,0,0,0,0,0,0,0.00863965,0.0308403,0.280142
1320,EAX,1763,7,609,113,38,237,63,41,84,263,182,133,59,4,15,2,2,17,1,0,2,5,1,14,0.00511585,0.0379519,0.134798
1330,EAX,1929,8,702,113,51,276,44,48,82,278,178,157,0,0,0,0,0,0,0,0,0,0,0,0,0.00752827,0.0341683,0.220329
1340,EAX,1887,7,689,129,58,235,57,49,81,287,172,130,0,0,0,0,0,0,0,0,0,0,0,0,0.0137216,0.0307422,0.446343
1350,EAX,1827,7,643,100,64,266,44,54,91,260,167,138,3,3,0,0,1,0,0,0,0,1,0,1,0.0077035,0.0389647,0.197704
1360,EAX,1953,8,676,104,45,267,63,33,71,315,219,160,0,0,0,0,0,0,0,0,0,0,0,0,0.00604474,0.0311469,0.194072
1370,EAX,1766,8,598,123,63,217,46,52,73,248,176,170,22,3,4,0,3,3,0,0,2,3,1,6,0.00940881,0.0416383,0.225965
1380,EAX,1922,7,740,122,48,251,64,45,77,268,165,142,0,0,0,0,0,0,0,0,0,0,0,0,0.0086336,0.0321314,0.268696
1390,EAX,1837,8,642,135,52,235,57,40,92,278,160,146,16,3,3,0,0,4,0,1,4,1,1,2,0.0118323,0.0396623,0.298326
1400,EAX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000638652,0.00706287,0.0904239
1410,EAX,1736,6,612,115,40,234,53,41,85,251,178,127,0,0,0,0,0,0,0,0,0,0,0,0,0.0112782,0.0315684,0.357263
1420,EAX,1644,7,581,139,42,196,41,32,83,240,170,120,456,7,78,12,7,96,7,15,7,28,26,180,0.0103473,0.0624448,0.165703
1430,EAX,1754,7,669,130,42,201,40,35,79,242,180,136,8,3,2,0,0,2,1,1,0,0,1,1,0.00469068,0.0343346,0.136617
1440,EAX,1792,10,626,110,38,252,49,40,83,238,186,170,9,3,2,0,0,1,0,1,0,1,0,4,0.00727529,0.0439632,0.165486
1450,EAX,1738,7,617,119,42,225,45,32,93,247,172,146,0,0,0,0,0,0,0,0,0,0,0,0,0.00727493,0.0342479,0.21242
1460,EAX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000645612,0.00532153,0.121321
1470,EAX,1786,9,633,115,55,222,65,47,71,258,168,152,0,0,0,0,0,0,0,0,0,0,0,0,0.00435516,0.0337579,0.129012
1480,EAX,1765,6,630,138,51,206,58,45,83,251,155,148,0,0,0,0,0,0,0,0,0,0,0,0,0.00862583,0.0297866,0.289588
1490,EAX,1732,8,619,105,56,237,53,33,62,248,203,116,0,0,0,0,0,0,0,0,0,0,0,0,0.00556302,0.0308429,0.180366
1500,EAX,1718,7,609,110,44,227,61,42,81,253,157,134,0,0,0,0,0,0,0,0,0,0,0,0,0.00617136,0.0293602,0.210195
1510,EAX,1702,9,639,85,54,220,51,36,71,228,176,142,0,0,0,0,0,0,0,0,0,0,0,0,0.00602673,0.031811,0.189454
1520,EAX,1728,8,637,117,54,193,51,35,82,230,190,139,0,0,0,0,0,0,0,0,0,0,0,0,0.00601482,0.0326225,0.184376
1530,EAX,1857,11,686,104,57,201,69,48,88,294,190,120,8,3,2,0,0,1,0,1,0,0,2,2,0.00653412,0.0401426,0.162773
1540,EAX,1852,7,684,139,43,238,59,27,86,260,168,148,0,0,0,0,0,0,0,0,0,0,0,0,0.00810822,0.030617,0.264828
1550,EAX,1748,6,630,112,59,222,52,30,68,265,185,125,3,3,1,0,0,0,0,0,0,0,1,1,0.00521885,0.0348365,0.14981
1560,EAX,1854,7,674,114,48,240,65,48,85,267,171,142,0,0,0,0,0,0,0,0,0,0,0,0,0.00530778,0.0283278,0.18737
1570,EAX,1739,6,644,105,47,197,61,38,85,280,160,122,0,0,0,0,0,0,0,0,0,0,0,0,0.00839354,0.0303716,0.276361
1580,EAX,1743,9,629,117,44,198,54,51,95,245,164,146,5,3,2,0,0,0,0,1,0,0,1,1,0.0064262,0.0368617,0.174333
1590,EAX,1816,9,634,109,59,212,59,47,90,290,166,150,0,0,0,0,0,0,0,0,0,0,0,0,0.00976679,0.0313022,0.312016
1600,EAX,1835,8,660,97,64,230,60,42,70,276,195,141,40,4,7,1,1,6,1,2,3,5,1,13,0.00556472,0.0430837,0.129161
1610,EAX,1978,8,678,116,50,263,52,57,93,284,213,172,0,0,0,0,0,0,0,0,0,0,0,0,0.00952571,0.0355036,0.268302
1620,EAX,1625,6,578,114,53,180,48,45,83,242,162,120,0,0,0,0,0,0,0,0,0,0,0,0,0.0107035,0.0287215,0.372666
1630,EAX,1779,7,640,122,53,224,64,37,74,249,174,142,97,4,26,0,6,17,1,9,4,6,4,24,0.00547069,0.0434968,0.125772
1640,EAX,1837,7,660,141,49,240,60,36,75,257,185,134,0,0,0,0,0,0,0,0,0,0,0,0,0.00809531,0.0291471,0.27774
1650,EAX,1728,7,615,122,46,203,54,45,70,271,154,148,23,6,3,1,1,4,0,2,0,1,1,10,0.00727512,0.0405425,0.179444
1660,EAX,1733,6,627,109,42,225,58,43,84,263,170,112,0,0,0,0,0,0,0,0,0,0,0,0,0.0019994,0.0271496,0.0736438
1670,EAX,1789,7,614,136,55,224,45,48,75,273,183,136,48,4,11,0,0,14,0,1,2,1,2,17,0.00564382,0.0407588,0.138469
1680,EAX,1732,7,606,140,61,213,50,39,83,242,151,147,37,7,4,1,0,6,0,0,2,1,0,23,0.00855368,0.0430842,0.198534
1690,EAX,1785,8,632,127,53,223,57,43,92,277,157,124,0,0,0,0,0,0,0,0,0,0,0,0,0.0114151,0.0321207,0.355383
1700,EAX,1761,7,602,128,43,225,47,45,75,284,151,161,0,0,0,0,0,0,0,0,0,0,0,0,0.0128295,0.0314504,0.407928
1710,EAX,1939,7,690,126,59,268,62,40,59,273,185,177,2,3,1,0,0,1,0,0,0,0,0,0,0.00756568,0.0364042,0.207825
1720,EAX,1775,6,667,126,46,201,60,31,82,282,158,122,0,0,0,0,0,0,0,0,0,0,0,0,0.00719834,0.0270009,0.266596
1730,EAX,1803,8,647,116,44,242,50,43,74,251,191,145,0,0,0,0,0,0,0,0,0,0,0,0,0.00495123,0.0340094,0.145584
1740,EAX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000671872,0.00618871,0.108564
1750,EAX,1878,8,655,105,56,238,46,44,80,287,211,156,7,3,2,1,1,2,0,0,0,0,0,1,0.0125231,0.0401903,0.311595
1760,EAX,1767,7,670,98,60,212,38,49,72,255,198,115,0,0,0,0,0,0,0,0,0,0,0,0,0.00682416,0.0287646,0.237241
1770,EAX,1899,12,693,103,65,227,73,44,91,289,173,141,0,0,0,0,0,0,0,0,0,0,0,0,0.00720471,0.0359374,0.200479
1780,EAX,1819,8,679,107,58,222,60,28,95,268,178,124,6,3,3,0,0,1,0,0,0,0,0,2,0.00587008,0.0370671,0.158364
1790,EAX,1693,8,614,94,47,236,49,44,81,236,162,130,13,4,3,0,1,2,1,1,2,1,0,2,0.00636981,0.0376473,0.169197
1800,EAX,1894,9,687,95,55,262,55,30,82,264,194,170,0,0,0,0,0,0,0,0,0,0,0,0,0.00765777,0.031721,0.24141
1810,EAX,27,4,5,0,1,4,0,1,0,1,1,14,16,3,4,0,0,4,0,0,3,1,2,2,0.000666902,0.0177806,0.0375072
1820,EAX,1820,7,627,126,56,245,50,53,83,264,178,138,0,0,0,0,0,0,0,0,0,0,0,0,0.00638446,0.0311499,0.204959
1830,EAX,1778,7,625,113,45,246,57,52,66,249,198,127,26,4,2,0,0,7,0,1,0,5,3,8,0.0063263,0.0393947,0.160588
1840,EAX,1773,8,626,123,56,222,44,40,86,264,159,153,3,3,1,0,0,0,1,0,0,0,0,1,0.0156039,0.0358043,0.435811
1850,EAX,1842,8,661,135,60,227,49,41,99,261,166,143,0,0,0,0,0,0,0,0,0,0,0,0,0.0106752,0.0317761,0.33595
1860,EAX,1849,9,693,105,45,216,46,48,90,283,174,149,12,3,3,0,0,2,0,0,0,2,0,5,0.00888499,0.0414599,0.214303
1870,EAX,2019,8,732,139,67,227,63,43,80,312,203,153,28,4,6,0,0,7,1,3,2,0,1,8,0.00604815,0.0451804,0.133867
1880,EAX,1853,8,729,84,55,219,60,60,79,245,173,149,0,0,0,0,0,0,0,0,0,0,0,0,0.0137479,0.0302591,0.454341
