iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
280,EAX,2100,7,787,114,46,223,101,38,54,364,249,124,219,6,55,7,3,28,18,3,1,29,25,50,0.011147,0.0539968,0.206438
290,EAX,2192,10,784,149,60,234,110,52,39,394,245,125,310,6,90,11,4,43,23,7,3,42,41,46,0.00986177,0.0570505,0.17286
300,EAX,2177,9,775,142,63,224,112,37,53,395,262,114,0,0,0,0,0,0,0,0,0,0,0,0,0.0069541,0.0375221,0.185334
310,EAX,2201,8,786,133,52,230,146,43,50,390,220,151,96,6,20,0,0,13,7,4,0,7,5,40,0.00701007,0.0520514,0.134676
320,EAX,2276,6,821,149,53,249,135,45,49,367,270,138,0,0,0,0,0,0,0,0,0,0,0,0,0.00583696,0.0304259,0.191842
330,EAX,2329,8,848,137,74,255,121,46,53,352,299,144,0,0,0,0,0,0,0,0,0,0,0,0,0.0140624,0.0366891,0.383286
340,EAX,0,3,0,0,0,0,0,0,0,0,0,0,183,6,43,4,4,33,11,5,1,20,22,40,0.000735865,0.0226205,0.0325308
350,EAX,2144,6,788,126,55,214,120,47,43,381,244,126,0,0,0,0,0,0,0,0,0,0,0,0,0.00700686,0.0359867,0.194707
360,EAX,2098,7,786,150,60,217,111,34,35,361,247,97,0,0,0,0,0,0,0,0,0,0,0,0,0.00779058,0.0339318,0.229595
370,EAX,2243,7,802,138,68,236,108,56,43,424,236,132,0,0,0,0,0,0,0,0,0,0,0,0,0.00924731,0.0350199,0.264059
380,EAX,2190,7,794,127,57,256,127,49,53,375,239,113,268,6,75,9,2,36,16,8,0,47,26,49,0.00868901,0.0541652,0.160417
390,EAX,2253,8,799,134,55,245,129,42,46,392,255,156,0,0,0,0,0,0,0,0,0,0,0,0,0.0076456,0.03664,0.208668
400,EAX,2308,7,834,135,47,236,123,54,61,430,251,137,0,0,0,0,0,0,0,0,0,0,0,0,0.00520119,0.0346186,0.150243
410,EAX,2241,6,817,148,57,253,126,48,46,389,240,117,181,7,52,2,4,34,11,3,3,16,15,41,0.00955689,0.0491242,0.194545
420,EAX,2350,6,866,164,55,241,124,54,26,409,258,153,137,5,23,2,3,27,7,2,1,18,19,35,0.00627525,0.0476915,0.13158
430,EAX,2225,6,822,144,66,256,107,52,40,373,260,105,0,0,0,0,0,0,0,0,0,0,0,0,0.0126876,0.0306598,0.413818
440,EAX,2307,7,835,151,59,249,103,51,37,393,266,163,22,6,2,1,0,0,3,0,0,1,5,10,0.0079408,0.0472538,0.168046
450,EAX,2290,6,840,133,62,260,126,58,45,385,251,130,0,0,0,0,0,0,0,0,0,0,0,0,0.00753626,0.0339013,0.2223
460,EAX,2296,6,848,127,54,254,125,51,48,376,266,147,0,0,0,0,0,0,0,0,0,0,0,0,0.00718535,0.0339288,0.211777
470,EAX,2403,11,842,142,59,261,125,50,47,425,288,164,36,4,7,0,2,4,1,0,0,6,8,8,0.0100234,0.0481166,0.208314
480,EAX,2358,8,830,117,63,277,119,56,48,437,271,140,232,5,63,4,4,42,16,3,1,35,16,48,0.00934195,0.0554959,0.168336
490,EAX,2241,6,815,124,59,219,142,57,45,401,265,114,179,5,47,3,1,41,7,6,0,21,12,41,0.0074837,0.0489965,0.152739
500,EAX,2255,7,810,128,45,232,131,49,47,412,261,140,262,5,79,4,4,40,13,5,3,34,49,31,0.00518052,0.0591224,0.0876236
510,EAX,2420,7,854,165,64,254,148,43,37,423,267,165,8,5,0,0,0,4,0,0,0,0,0,4,0.00787611,0.0480235,0.164005
520,EAX,2269,7,840,121,51,295,113,44,43,399,251,112,0,0,0,0,0,0,0,0,0,0,0,0,0.011581,0.032246,0.359145
530,EAX,2291,7,827,130,60,283,109,47,46,392,249,148,0,0,0,0,0,0,0,0,0,0,0,0,0.0121853,0.0363918,0.334836
540,EAX,2357,8,861,167,46,251,122,52,44,406,260,148,96,5,41,0,2,13,6,3,1,8,12,10,0.0084646,0.0460662,0.183749
550,EAX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000763937,0.00863171,0.0885036
560,EAX,2420,8,871,132,64,280,122,49,51,438,261,152,0,0,0,0,0,0,0,0,0,0,0,0,0.00646817,0.0362011,0.178673
570,EAX,2384,6,860,124,64,281,128,51,35,417,260,164,61,4,20,2,0,5,4,0,0,5,6,19,0.00964923,0.0462053,0.208834
580,EAX,2338,6,834,178,73,248,120,41,54,415,254,121,0,0,0,0,0,0,0,0,0,0,0,0,0.0112544,0.0333477,0.337486
590,EAX,2390,7,899,142,71,271,101,54,47,411,240,154,0,0,0,0,0,0,0,0,0,0,0,0,0.00396998,0.0351808,0.112845
600,EAX,2313,7,814,150,48,261,143,52,37,419,245,144,0,0,0,0,0,0,0,0,0,0,0,0,0.00670934,0.0367329,0.182652
610,EAX,2355,6,798,167,54,269,149,47,48,417,253,153,0,0,0,0,0,0,0,0,0,0,0,0,0.012112,0.0341843,0.354315
620,EAX,2256,6,818,139,60,250,136,60,47,403,232,111,73,8,12,4,2,6,3,3,1,11,13,18,0.00659306,0.0427803,0.154114
630,EAX,2273,7,818,133,54,247,139,39,40,399,284,120,0,0,0,0,0,0,0,0,0,0,0,0,0.00497578,0.032569,0.152777
640,EAX,2378,7,874,158,59,251,128,53,46,411,263,135,0,0,0,0,0,0,0,0,0,0,0,0,0.00731569,0.0305386,0.239555
650,EAX,2318,8,805,140,61,262,121,42,42,421,244,180,0,0,0,0,0,0,0,0,0,0,0,0,0.00805456,0.0372086,0.21647
660,EAX,2324,8,788,147,59,271,112,59,44,410,292,142,0,0,0,0,0,0,0,0,0,0,0,0,0.00958932,0.0329447,0.291073
670,EAX,2370,8,876,148,46,261,128,45,46,390,274,156,0,0,0,0,0,0,0,0,0,0,0,0,0.011636,0.0360589,0.322693
680,EAX,2281,7,809,157,53,262,115,43,45,416,257,124,0,0,0,0,0,0,0,0,0,0,0,0,0.00728229,0.0331416,0.219732
690,EAX,2213,7,777,121,56,265,133,48,42,377,259,135,149,6,43,3,4,25,8,2,2,14,13,35,0.00797691,0.052763,0.151184
700,EAX,2217,7,837,124,62,243,101,48,44,387,246,125,0,0,0,0,0,0,0,0,0,0,0,0,0.0065531,0.033566,0.19523
710,EAX,2293,6,842,126,63,265,145,52,46,376,252,126,0,0,0,0,0,0,0,0,0,0,0,0,0.0102517,0.0324736,0.315692
720,EAX,2319,7,878,157,55,261,123,56,47,375,251,116,28,4,10,0,0,5,1,0,0,7,1,4,0.00743414,0.0461547,0.16107
730,EAX,2459,9,918,134,60,271,155,58,49,401,262,151,36,4,12,1,0,5,0,2,0,6,4,6,0.00849594,0.04778,0.177814
740,EAX,2421,9,867,129,54,320,133,49,48,428,243,150,0,0,0,0,0,0,0,0,0,0,0,0,0.00849225,0.0372379,0.228054
750,EAX,2238,8,849,128,56,245,111,43,43,387,256,120,0,0,0,0,0,0,0,0,0,0,0,0,0.0123427,0.032426,0.380642
760,EAX,2321,6,823,147,51,292,135,52,47,370,252,152,46,5,15,0,3,6,2,1,0,7,4,8,0.00507937,0.0418117,0.121482
770,EAX,2219,7,865,120,40,234,137,41,36,357,243,146,40,4,8,1,1,11,3,3,0,2,2,9,0.00850375,0.0435922,0.195075
780,EAX,2477,7,882,161,57,252,147,53,45,462,279,139,14,5,4,0,0,1,0,0,0,0,3,6,0.0107009,0.0418288,0.255825
790,EAX,2494,6,878,133,48,275,134,51,53,482,296,144,14,4,1,0,0,3,0,0,0,2,0,8,0.00530265,0.0408698,0.129745
800,EAX,2271,7,806,147,54,253,115,48,49,383,278,138,0,0,0,0,0,0,0,0,0,0,0,0,0.00850612,0.0321962,0.264197
810,EAX,2284,8,840,145,58,240,120,46,36,412,242,145,13,5,1,1,0,3,1,0,0,2,0,5,0.00484072,0.03976,0.121749
820,EAX,2224,8,821,123,49,256,126,43,43,389,248,126,46,6,11,2,0,10,2,0,0,4,8,9,0.00924911,0.0414802,0.222977
830,EAX,2366,6,856,158,65,236,108,60,40,417,288,138,32,5,10,1,0,9,2,0,0,1,4,5,0.0116358,0.042058,0.276661
840,EAX,2201,6,817,118,63,234,130,57,49,364,248,121,0,0,0,0,0,0,0,0,0,0,0,0,0.00683935,0.0318664,0.214626
850,EAX,2282,6,824,130,58,236,135,51,37,425,277,109,84,5,31,3,1,8,3,2,0,7,11,18,0.00845278,0.043875,0.192656
860,EAX,2305,5,882,127,60,260,139,52,48,382,239,116,0,0,0,0,0,0,0,0,0,0,0,0,0.0102582,0.030062,0.341235
870,EAX,2307,7,841,143,61,250,125,41,56,393,271,126,0,0,0,0,0,0,0,0,0,0,0,0,0.00616196,0.0318667,0.193367
880,EAX,2370,8,886,129,46,298,124,53,40,390,260,144,15,5,2,0,0,1,2,0,0,2,2,6,0.00779763,0.0448692,0.173786
890,EAX,2369,6,820,147,56,257,127,63,48,413,297,141,0,0,0,0,0,0,0,0,0,0,0,0,0.00554229,0.0329837,0.168031
900,EAX,2323,7,842,146,51,274,144,48,39,372,286,121,0,0,0,0,0,0,0,0,0,0,0,0,0.0104619,0.0328429,0.318543
910,EAX,2176,7,800,117,57,228,133,47,37,365,258,134,14,4,3,2,0,0,2,3,0,0,0,4,0.00577548,0.0404399,0.142817
920,EAX,2280,7,818,143,47,231,138,56,43,403,254,147,0,0,0,0,0,0,0,0,0,0,0,0,0.0131355,0.0315513,0.416321
930,EAX,2285,6,795,137,61,244,144,59,47,405,267,126,0,0,0,0,0,0,0,0,0,0,0,0,0.00627166,0.0325999,0.192382
940,EAX,2239,6,788,130,50,258,112,40,47,397,270,147,0,0,0,0,0,0,0,0,0,0,0,0,0.00520834,0.0335215,0.155373
950,EAX,2350,7,856,157,73,247,124,42,40,434,249,128,0,0,0,0,0,0,0,0,0,0,0,0,0.00698445,0.0356343,0.196003
960,EAX,2395,10,866,133,62,273,118,52,51,429,273,138,0,0,0,0,0,0,0,0,0,0,0,0,0.00676361,0.0352268,0.192002
970,EAX,2323,7,826,135,57,267,113,43,42,412,282,146,0,0,0,0,0,0,0,0,0,0,0,0,0.0083961,0.0325136,0.258233
980,EAX,2302,6,825,135,58,269,122,61,48,394,271,119,0,0,0,0,0,0,0,0,0,0,0,0,0.00643672,0.030164,0.213391
990,EAX,2257,6,810,130,74,245,134,42,51,384,280,107,0,0,0,0,0,0,0,0,0,0,0,0,0.00681614,0.0302748,0.225143
1000,EAX,2310,8,790,153,63,259,142,58,43,377,254,171,120,6,30,1,1,28,9,2,0,7,8,34,0.00594188,0.0546696,0.108687
1010,EAX,2227,6,813,122,45,246,122,42,51,392,257,137,0,0,0,0,0,0,0,0,0,0,0,0,0.00744074,0.033004,0.22545
1020,EAX,2329,6,846,139,62,258,115,58,46,406,278,121,0,0,0,0,0,0,0,0,0,0,0,0,0.00593485,0.0333003,0.178222
1030,EAX,2326,7,893,116,61,208,160,55,42,418,237,136,0,0,0,0,0,0,0,0,0,0,0,0,0.00683619,0.0330551,0.206812
1040,EAX,2305,7,867,141,62,252,125,49,49,362,274,124,0,0,0,0,0,0,0,0,0,0,0,0,0.00610799,0.0319164,0.191375
1050,EAX,2536,8,875,149,68,313,140,43,40,449,290,169,0,0,0,0,0,0,0,0,0,0,0,0,0.00803055,0.0386665,0.207687
1060,EAX,2334,7,855,141,60,271,146,46,53,409,234,119,42,4,6,1,0,5,4,3,0,3,7,13,0.0121579,0.0400425,0.303625
1070,EAX,2307,8,813,112,60,271,122,42,66,407,261,153,35,4,10,4,1,2,2,0,0,3,6,7,0.00903872,0.0451022,0.200406
1080,EAX,2423,5,901,120,50,279,137,43,44,415,294,140,0,0,0,0,0,0,0,0,0,0,0,0,0.00683383,0.0327702,0.208538
1090,EAX,2316,7,823,137,57,279,122,55,47,400,262,134,0,0,0,0,0,0,0,0,0,0,0,0,0.0107933,0.0331206,0.325878
1100,EAX,2472,9,892,138,65,249,149,48,50,423,286,172,108,5,38,1,4,11,4,2,0,22,11,15,0.00588486,0.0561056,0.104889
1110,EAX,2169,7,802,125,61,221,126,40,54,376,251,113,0,0,0,0,0,0,0,0,0,0,0,0,0.00478771,0.0338566,0.141412
1120,EAX,2284,7,819,136,51,253,150,38,51,402,249,135,0,0,0,0,0,0,0,0,0,0,0,0,0.00777361,0.0385139,0.201839
1130,EAX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000753686,0.00708269,0.106412
1140,EAX,2245,7,808,118,78,237,119,43,39,388,263,152,57,4,14,4,1,7,3,2,0,9,2,15,0.00646229,0.0486438,0.132849
1150,EAX,2385,6,879,160,66,290,124,42,40,396,266,122,0,0,0,0,0,0,0,0,0,0,0,0,0.00880675,0.0324292,0.271569
1160,EAX,2383,7,865,147,64,256,131,58,39,401,269,153,107,6,26,2,1,19,3,9,0,7,11,29,0.00855808,0.0483927,0.176846
1170,EAX,2371,7,836,153,56,274,120,59,57,397,260,159,0,0,0,0,0,0,0,0,0,0,0,0,0.00970977,0.0340238,0.285381
1180,EAX,2346,6,881,126,55,258,127,57,41,367,307,127,0,0,0,0,0,0,0,0,0,0,0,0,0.00792724,0.0304167,0.260622
1190,EAX,2269,6,858,134,52,246,127,39,47,387,254,125,0,0,0,0,0,0,0,0,0,0,0,0,0.00978863,0.0320863,0.305072
1200,EAX,2327,7,819,133,60,254,133,58,49,413,277,131,45,4,13,0,0,3,4,4,0,9,4,8,0.00622909,0.0438185,0.142157
1210,EAX,2197,7,818,128,58,240,126,43,37,400,213,134,44,4,13,2,1,4,4,1,0,3,5,11,0.0067184,0.0408912,0.164299
1220,EAX,2445,8,916,156,71,263,151,52,43,406,248,139,0,0,0,0,0,0,0,0,0,0,0,0,0.00772194,0.0356216,0.216777
1230,EAX,2282,7,795,139,70,242,131,48,43,401,280,133,0,0,0,0,0,0,0,0,0,0,0,0,0.00843157,0.0325175,0.259293
1240,EAX,2328,7,851,127,61,265,121,47,53,429,258,116,0,0,0,0,0,0,0,0,0,0,0,0,0.0075676,0.0323935,0.233615
1250,EAX,0,3,0,0,0,0,0,0,0,0,0,0,12,4,4,0,0,1,1,0,0,1,2,3,0.000749425,0.0184526,0.0406135
1260,EAX,2354,6,879,120,53,237,137,45,51,430,267,135,0,0,0,0,0,0,0,0,0,0,0,0,0.00903758,0.0311934,0.289727
1270,EAX,2341,5,821,137,65,260,126,40,45,437,258,152,12,3,6,0,0,1,0,1,0,2,1,1,0.00521701,0.0359277,0.145208
1280,EAX,2142,6,776,135,70,230,101,50,47,385,221,127,10,3,0,1,0,0,1,0,0,1,0,7,0.0106749,0.0385705,0.276763
1290,EAX,2375,6,884,143,62,219,132,41,50,415,289,140,43,4,12,0,1,4,5,0,0,7,7,7,0.00546392,0.0423231,0.1291
1300,EAX,2478,6,902,135,62,276,140,59,42,447,287,128,0,0,0,0,0,0,0,0,0,0,0,0,0.0087856,0.0312675,0.280982
1310,EAX,2435,10,868,157,58,274,142,63,39,406,262,166,138,6,32,5,2,15,16,0,0,17,12,39,0.0123954,0.0574563,0.215736
1320,EAX,2234,9,812,150,59,247,125,39,49,385,233,135,0,0,0,0,0,0,0,0,0,0,0,0,0.0086143,0.0350827,0.245543
1330,EAX,2290,7,788,138,60,274,119,63,44,394,266,144,0,0,0,0,0,0,0,0,0,0,0,0,0.0119673,0.0348483,0.343411
1340,EAX,2170,6,776,134,55,217,123,56,51,373,265,120,139,5,49,2,2,18,10,4,0,25,16,13,0.00500805,0.0443879,0.112825
1350,EAX,2379,6,864,143,51,276,131,56,51,415,249,143,150,7,38,4,3,26,14,4,2,16,19,24,0.00815807,0.0508809,0.160337
1360,EAX,2216,7,784,122,75,223,113,48,50,437,245,119,0,0,0,0,0,0,0,0,0,0,0,0,0.00892248,0.033683,0.264896
1370,EAX,2254,8,816,180,52,242,135,43,49,381,231,125,0,0,0,0,0,0,0,0,0,0,0,0,0.00897763,0.0355517,0.252523
1380,EAX,2315,6,867,132,51,264,126,50,32,381,269,143,0,0,0,0,0,0,0,0,0,0,0,0,0.00805569,0.0329697,0.244336
1390,EAX,2177,6,802,135,65,235,106,39,49,393,245,108,0,0,0,0,0,0,0,0,0,0,0,0,0.00670778,0.0302521,0.22173
1400,EAX,2213,6,794,156,71,243,106,35,45,372,244,147,0,0,0,0,0,0,0,0,0,0,0,0,0.00446383,0.0306065,0.145846
1410,EAX,2353,7,843,132,60,261,124,61,54,384,300,134,182,6,43,5,4,21,18,2,0,19,16,54,0.00955322,0.0498027,0.191821
1420,EAX,2273,7,865,146,67,222,101,40,51,367,285,129,0,0,0,0,0,0,0,0,0,0,0,0,0.00861839,0.0314686,0.273873
1430,EAX,2217,6,819,134,59,234,115,58,43,401,233,121,0,0,0,0,0,0,0,0,0,0,0,0,0.00765297,0.0321266,0.238213
1440,EAX,2216,8,849,150,44,264,113,37,44,357,237,121,103,4,28,1,2,13,7,1,0,20,6,25,0.00483118,0.047652,0.101385
1450,EAX,2191,6,802,104,59,248,116,41,34,397,248,142,0,0,0,0,0,0,0,0,0,0,0,0,0.00494099,0.0287615,0.171792
1460,EAX,2376,8,829,144,66,289,129,41,42,407,267,162,22,5,9,0,0,4,0,0,0,2,1,6,0.00357165,0.0454194,0.0786369
1470,EAX,2161,5,798,121,44,220,126,48,52,375,261,116,41,8,5,1,1,6,4,0,1,7,1,15,0.00813725,0.0442967,0.183699
1480,EAX,2336,7,848,165,66,250,117,45,36,416,250,143,12,4,1,0,0,2,1,0,0,1,2,5,0.00460661,0.0420533,0.109542
1490,EAX,2543,8,899,167,46,255,151,65,53,439,294,174,0,0,0,0,0,0,0,0,0,0,0,0,0.00849834,0.0358413,0.23711
1500,EAX,2300,5,843,123,62,253,125,42,40,415,277,120,56,5,14,1,2,8,1,2,2,6,5,15,0.00566292,0.043055,0.131528
1510,EAX,2457,7,955,122,61,276,138,56,55,414,242,138,0,0,0,0,0,0,0,0,0,0,0,0,0.00762584,0.0331297,0.230181
1520,EAX,2503,7,933,146,52,280,134,45,48,425,291,149,13,4,1,1,1,2,0,0,0,1,2,5,0.00901352,0.0403165,0.223569
1530,EAX,2343,9,845,119,63,283,155,39,42,380,252,165,20,3,6,0,0,4,1,0,0,2,1,6,0.00854983,0.0437463,0.195441
1540,EAX,2272,6,811,129,49,272,127,46,42,416,246,134,0,0,0,0,0,0,0,0,0,0,0,0,0.00863054,0.0309234,0.279094
1550,EAX,2405,6,851,145,58,284,131,60,42,404,278,152,15,3,1,0,2,3,1,2,0,1,1,4,0.00707736,0.0408319,0.173329
1560,EAX,2396,7,880,148,56,251,128,52,31,425,283,142,0,0,0,0,0,0,0,0,0,0,0,0,0.00635555,0.0315991,0.201131
1570,EAX,2374,6,850,113,56,271,170,48,49,418,261,138,16,3,5,0,1,1,1,0,0,3,3,2,0.00741906,0.0406392,0.182559
1580,EAX,2364,8,826,157,57,280,128,66,40,412,252,146,0,0,0,0,0,0,0,0,0,0,0,0,0.00733769,0.0342536,0.214217
1590,EAX,2291,7,859,142,60,255,133,40,48,368,255,131,39,5,15,1,0,4,0,0,0,8,4,7,0.00768058,0.0390433,0.19672
1600,EAX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000778335,0.00778777,0.0999433
1610,EAX,2321,5,843,156,47,276,116,38,54,411,260,120,0,0,0,0,0,0,0,0,0,0,0,0,0.00556121,0.0289252,0.192262
1620,EAX,2343,6,808,124,65,256,123,57,48,418,278,166,0,0,0,0,0,0,0,0,0,0,0,0,0.0106248,0.0336181,0.316045
1630,EAX,2252,6,802,134,48,256,130,48,50,395,246,143,0,0,0,0,0,0,0,0,0,0,0,0,0.00885799,0.0332269,0.266591
1640,EAX,2273,7,830,122,57,275,112,48,34,387,271,137,0,0,0,0,0,0,0,0,0,0,0,0,0.00591032,0.037427,0.157916
1650,EAX,2400,7,850,134,53,273,127,54,59,442,272,136,0,0,0,0,0,0,0,0,0,0,0,0,0.00637106,0.0328159,0.194145
1660,EAX,2273,7,834,124,68,252,119,49,47,387,252,141,112,7,31,4,1,20,9,2,4,9,11,21,0.00910831,0.0477475,0.19076
1670,EAX,2442,6,872,143,51,254,144,44,59,442,306,127,24,4,4,1,0,3,3,1,0,3,1,8,0.00690611,0.0396792,0.174049
1680,EAX,2130,6,795,135,44,206,115,44,42,397,249,103,0,0,0,0,0,0,0,0,0,0,0,0,0.0062754,0.0312001,0.201134
1690,EAX,2295,8,829,118,46,244,107,77,53,406,255,160,0,0,0,0,0,0,0,0,0,0,0,0,0.00809601,0.0362068,0.223605
1700,EAX,2312,7,883,120,57,255,107,47,49,386,291,117,0,0,0,0,0,0,0,0,0,0,0,0,0.00740601,0.0320947,0.230755
1710,EAX,2293,7,832,130,39,264,129,51,44,373,280,151,18,4,4,0,0,3,2,0,0,1,0,8,0.00802624,0.0453878,0.176837
1720,EAX,2210,7,815,109,54,238,127,49,46,354,265,153,92,5,24,0,0,17,4,2,1,18,10,16,0.00635342,0.0437999,0.145055
1730,EAX,2347,7,830,139,66,276,150,63,41,397,230,155,0,0,0,0,0,0,0,0,0,0,0,0,0.0101905,0.030897,0.329822
1740,EAX,2360,7,840,124,63,265,130,58,45,445,256,134,82,5,27,2,1,12,2,0,2,14,6,16,0.00669585,0.0445272,0.150377
1750,EAX,2278,6,805,141,69,284,104,53,51,395,229,147,0,0,0,0,0,0,0,0,0,0,0,0,0.0114417,0.0332401,0.344213
1760,EAX,2399,7,848,140,63,280,150,55,51,393,277,142,0,0,0,0,0,0,0,0,0,0,0,0,0.00724543,0.0332818,0.2177
1770,EAX,2372,7,865,117,63,284,134,53,38,429,249,140,0,0,0,0,0,0,0,0,0,0,0,0,0.0135976,0.0339214,0.400858
1780,EAX,2466,7,886,154,58,305,147,52,53,384,288,139,0,0,0,0,0,0,0,0,0,0,0,0,0.0121771,0.0328674,0.370491
1790,EAX,2283,8,817,149,68,250,114,46,48,379,278,134,0,0,0,0,0,0,0,0,0,0,0,0,0.00936675,0.0331836,0.282271
1800,EAX,2379,6,916,149,50,265,148,48,46,382,245,130,0,0,0,0,0,0,0,0,0,0,0,0,0.00534669,0.0316104,0.169144
1810,EAX,2283,6,844,163,53,231,126,56,41,383,261,125,0,0,0,0,0,0,0,0,0,0,0,0,0.0112051,0.0306895,0.365113
1820,EAX,2379,7,866,132,53,241,131,72,45,423,265,151,0,0,0,0,0,0,0,0,0,0,0,0,0.0121749,0.0334819,0.363627
1830,EAX,2312,8,837,149,54,260,158,46,50,386,241,131,12,3,1,0,1,1,2,0,0,2,0,5,0.0080782,0.0444216,0.181853
1840,EAX,2259,6,846,142,61,239,141,46,55,380,225,124,136,6,39,2,0,25,8,2,1,17,10,32,0.00899947,0.0456863,0.196984
1850,EAX,2284,7,816,135,68,250,128,52,40,376,288,131,20,4,1,1,0,4,0,1,1,2,2,8,0.0145032,0.043805,0.331086
1860,EAX,2371,7,791,122,59,265,147,59,47,450,265,166,0,0,0,0,0,0,0,0,0,0,0,0,0.00587836,0.0330961,0.177615
1870,EAX,2387,6,872,146,54,292,124,54,47,421,264,113,0,0,0,0,0,0,0,0,0,0,0,0,0.00620429,0.0315786,0.196472
1880,EAX,2388,7,838,121,51,292,122,47,47,449,266,155,53,4,24,1,1,3,4,1,0,6,4,9,0.00546507,0.0448553,0.121838
