iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
520,UOX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000199951,0.00643964,0.03105
530,UOX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000205301,0.00641739,0.0319913
540,UOX,1121,8,273,37,28,251,44,64,51,84,82,207,0,0,0,0,0,0,0,0,0,0,0,0,0.00448207,0.0306861,0.146062
550,UOX,1159,7,263,24,25,282,41,69,51,106,86,212,0,0,0,0,0,0,0,0,0,0,0,0,0.00453343,0.0327691,0.138345
560,UOX,1141,7,257,40,30,275,40,73,27,106,93,200,0,0,0,0,0,0,0,0,0,0,0,0,0.00458842,0.0290291,0.158063
570,UOX,1182,8,263,44,19,269,41,68,35,139,74,230,150,7,38,8,4,26,6,3,9,13,14,29,0.0044614,0.0495041,0.0901219
580,UOX,1203,9,257,31,25,318,45,67,46,100,86,228,0,0,0,0,0,0,0,0,0,0,0,0,0.00452362,0.034957,0.129405
590,UOX,1199,8,258,26,22,280,46,59,45,108,102,253,37,6,5,0,2,4,0,4,0,1,3,18,0.00437177,0.0429423,0.101806
600,UOX,1102,10,204,31,19,273,43,75,42,84,71,260,6,4,1,0,0,2,0,0,0,0,0,3,0.00443174,0.0441388,0.100405
610,UOX,1115,6,267,43,19,268,45,57,40,109,86,181,0,0,0,0,0,0,0,0,0,0,0,0,0.00442073,0.0264572,0.16709
620,UOX,1046,9,258,37,22,224,51,66,38,98,67,185,9,4,1,0,0,2,0,0,0,1,0,5,0.000218211,0.039014,0.00559315
630,UOX,985,7,202,39,28,259,33,52,25,96,81,170,0,0,0,0,0,0,0,0,0,0,0,0,0.000285712,0.02596,0.0110059
640,UOX,1040,7,231,39,13,254,32,62,47,89,72,201,0,0,0,0,0,0,0,0,0,0,0,0,0.00445067,0.0276393,0.161027
650,UOX,1094,8,284,38,26,266,44,60,43,96,70,167,231,7,48,8,4,40,2,8,14,11,10,86,0.00448732,0.0587113,0.0764304
660,UOX,1115,7,252,44,22,242,53,67,41,107,65,222,0,0,0,0,0,0,0,0,0,0,0,0,0.00441769,0.0308973,0.14298
670,UOX,1150,6,289,47,27,266,40,46,41,102,76,216,35,4,8,0,0,5,0,1,2,5,1,13,0.00450731,0.0365444,0.123338
680,UOX,1070,8,252,43,14,260,49,35,40,93,76,208,0,0,0,0,0,0,0,0,0,0,0,0,0.00438657,0.0304624,0.144
690,UOX,1100,8,273,32,26,253,33,61,47,98,86,191,126,7,25,5,7,32,4,4,2,6,8,33,0.00442854,0.0449711,0.0984753
700,UOX,1193,10,280,36,24,313,36,67,26,121,97,193,0,0,0,0,0,0,0,0,0,0,0,0,0.00441397,0.033586,0.131423
710,UOX,1067,7,235,37,27,237,51,59,28,110,99,184,172,7,32,2,2,31,7,3,8,13,14,60,0.00450859,0.0520814,0.0865683
720,UOX,1176,8,257,40,22,268,38,54,39,100,89,269,0,0,0,0,0,0,0,0,0,0,0,0,0.00442509,0.0366214,0.120834
730,UOX,951,7,232,37,28,227,29,47,37,93,69,152,0,0,0,0,0,0,0,0,0,0,0,0,0.00450919,0.025113,0.179556
740,UOX,1105,8,267,30,20,252,45,57,40,87,70,237,0,0,0,0,0,0,0,0,0,0,0,0,0.00472765,0.0328338,0.143988
750,UOX,1192,8,247,22,22,294,37,53,50,110,88,269,10,3,2,0,0,1,0,0,0,0,0,7,0.00448123,0.0452889,0.0989477
760,UOX,1090,7,254,30,26,250,43,67,37,111,77,195,0,0,0,0,0,0,0,0,0,0,0,0,0.00443508,0.0302203,0.146759
770,UOX,1107,7,225,31,25,272,39,68,41,102,76,228,35,4,2,1,1,1,0,0,0,2,1,27,0.00449624,0.0462584,0.0971985
780,UOX,991,11,227,28,20,227,33,59,44,80,70,203,0,0,0,0,0,0,0,0,0,0,0,0,0.00447635,0.0330198,0.135566
790,UOX,992,8,217,29,30,246,32,56,38,72,81,191,0,0,0,0,0,0,0,0,0,0,0,0,0.00455885,0.0277688,0.164172
800,UOX,1090,7,240,38,39,263,26,62,38,119,72,193,0,0,0,0,0,0,0,0,0,0,0,0,0.00443908,0.0315571,0.140668
810,UOX,1229,7,260,28,31,300,42,78,37,115,89,249,8,4,0,0,0,0,0,0,0,0,2,6,0.00452762,0.0415628,0.108935
820,UOX,1239,10,241,41,23,266,49,86,49,120,98,266,0,3,0,0,0,0,0,0,0,0,0,0,0.00445519,0.0408339,0.109105
830,UOX,1216,8,292,35,26,282,55,66,38,100,108,214,0,0,0,0,0,0,0,0,0,0,0,0,0.00443817,0.0296586,0.149642
840,UOX,849,6,199,18,28,198,28,43,34,69,63,169,44,5,9,2,1,7,3,1,0,1,2,18,0.000208391,0.0365214,0.005706
850,UOX,1266,9,271,39,21,317,45,64,41,110,113,245,0,0,0,0,0,0,0,0,0,0,0,0,0.00438348,0.0405636,0.108064
860,UOX,1121,9,237,49,33,264,40,53,44,125,68,208,0,0,0,0,0,0,0,0,0,0,0,0,0.0044108,0.0352669,0.125069
870,UOX,1236,10,255,42,20,276,49,57,41,129,101,266,0,0,0,0,0,0,0,0,0,0,0,0,0.00445215,0.0413074,0.107781
880,UOX,921,6,236,31,22,226,35,50,41,63,68,149,64,6,8,1,2,8,0,2,1,6,5,31,0.00450037,0.0388745,0.115767
890,UOX,1094,12,233,32,20,261,38,46,35,85,88,256,14,3,5,0,0,2,1,0,0,0,0,6,0.00450177,0.0445434,0.101065
900,UOX,1283,10,285,39,34,305,46,72,46,109,113,234,39,4,13,3,0,2,3,1,0,3,1,13,0.00445472,0.0524894,0.084869
910,UOX,1158,10,271,40,29,270,44,62,45,94,89,214,0,0,0,0,0,0,0,0,0,0,0,0,0.00447191,0.0347965,0.128516
920,UOX,1108,11,257,42,23,255,54,56,36,101,87,197,0,0,0,0,0,0,0,0,0,0,0,0,0.00443861,0.0319309,0.139007
930,UOX,1209,6,292,37,24,285,52,71,39,110,100,199,0,0,0,0,0,0,0,0,0,0,0,0,0.00445399,0.0288382,0.154448
940,UOX,1118,7,249,37,31,301,33,65,35,113,82,172,0,0,0,0,0,0,0,0,0,0,0,0,0.0043571,0.0268742,0.16213
950,UOX,1120,8,247,38,23,251,39,67,46,121,93,195,0,0,0,0,0,0,0,0,0,0,0,0,0.00445677,0.0340846,0.130756
960,UOX,1205,7,251,38,35,286,48,68,35,105,86,253,49,7,9,3,1,4,1,1,3,0,1,26,0.00440781,0.0457476,0.0963507
970,UOX,1018,6,276,36,15,225,41,43,33,82,82,185,119,5,25,1,6,20,4,1,9,4,3,46,0.000210241,0.041136,0.00511088
980,UOX,1115,12,248,44,27,259,50,48,59,89,74,217,0,0,0,0,0,0,0,0,0,0,0,0,0.00444177,0.0355849,0.124822
990,UOX,1083,7,249,37,23,257,46,61,45,99,78,188,0,0,0,0,0,0,0,0,0,0,0,0,0.00444976,0.0291638,0.152578
1000,UOX,1134,10,248,33,24,269,49,61,46,99,98,207,0,0,0,0,0,0,0,0,0,0,0,0,0.00445704,0.0347666,0.128199
1010,UOX,1098,10,262,36,35,255,40,58,33,110,84,185,123,7,30,2,2,11,5,2,1,9,6,55,0.00441862,0.051947,0.0850602
1020,UOX,1074,8,250,43,33,259,35,47,43,104,72,188,0,0,0,0,0,0,0,0,0,0,0,0,0.00436991,0.0288563,0.151437
1030,UOX,1149,6,244,33,19,288,43,70,35,95,84,238,0,0,0,0,0,0,0,0,0,0,0,0,0.00439492,0.0293243,0.149873
1040,UOX,948,7,239,38,26,221,37,41,33,85,70,158,0,0,0,0,0,0,0,0,0,0,0,0,0.000211001,0.0259851,0.00812008
1050,UOX,1049,7,245,36,42,217,57,57,42,99,63,191,0,0,0,0,0,0,0,0,0,0,0,0,0.0044579,0.032002,0.139301
1060,UOX,1190,6,305,51,33,259,59,63,50,82,106,182,0,0,0,0,0,0,0,0,0,0,0,0,0.000212761,0.029517,0.00720807
1070,UOX,1228,8,286,35,34,304,51,63,49,98,87,221,0,0,0,0,0,0,0,0,0,0,0,0,0.00434126,0.0346618,0.125246
1080,UOX,1088,7,228,36,28,245,48,65,36,105,94,203,0,0,0,0,0,0,0,0,0,0,0,0,0.00446918,0.0322423,0.138612
1090,UOX,1187,9,243,35,22,318,27,69,47,111,83,232,0,0,0,0,0,0,0,0,0,0,0,0,0.00445424,0.0333516,0.133554
1100,UOX,924,6,208,30,29,220,29,35,52,84,72,165,0,0,0,0,0,0,0,0,0,0,0,0,0.0044614,0.0283131,0.157574
1110,UOX,1143,9,217,25,30,291,61,54,39,108,96,222,0,3,0,0,0,0,0,0,0,0,0,0,0.000210801,0.038434,0.00548476
1120,UOX,1187,7,286,41,39,267,43,70,45,114,86,196,0,0,0,0,0,0,0,0,0,0,0,0,0.00448693,0.0302198,0.148476
1130,UOX,1041,7,256,37,27,234,35,55,47,90,63,197,50,5,4,1,0,8,1,2,3,4,3,24,0.00449768,0.0403017,0.1116
1140,UOX,1008,7,225,28,19,248,26,54,41,83,94,190,35,5,4,0,0,2,0,1,2,2,4,20,0.00450793,0.0407989,0.110492
1150,UOX,1149,7,274,36,27,243,43,55,41,115,108,207,15,5,7,0,1,2,0,0,1,0,1,3,0.00447569,0.0396245,0.112953
1160,UOX,1103,8,285,33,26,271,44,57,27,100,76,184,0,0,0,0,0,0,0,0,0,0,0,0,0.0048107,0.0290119,0.165818
1170,UOX,1124,10,271,35,28,267,48,67,38,104,92,174,133,6,24,1,4,29,2,1,8,11,11,42,0.00448629,0.0521985,0.0859467
1180,UOX,1129,6,288,41,20,267,47,65,42,95,85,179,0,3,0,0,0,0,0,0,0,0,0,0,0.00444805,0.0353042,0.125992
1190,UOX,1142,8,267,40,31,266,44,46,40,114,84,210,30,5,1,1,0,7,1,1,1,2,0,16,0.00451556,0.0432893,0.104311
1200,UOX,1195,12,264,29,29,300,37,62,42,99,91,242,0,0,0,0,0,0,0,0,0,0,0,0,0.000208541,0.0393814,0.00529542
1210,UOX,1062,9,241,41,27,241,44,54,40,95,77,202,43,5,6,1,0,4,2,3,1,0,2,24,0.00437834,0.047922,0.0913639
1220,UOX,1032,9,255,29,33,228,30,53,45,88,78,193,45,5,7,2,1,5,2,2,1,2,1,22,0.0045228,0.0480107,0.0942041
1230,UOX,1120,8,274,34,13,279,53,63,40,103,68,193,0,0,0,0,0,0,0,0,0,0,0,0,0.00449025,0.0296143,0.151624
1240,UOX,1126,8,259,44,26,288,37,49,53,104,80,186,64,5,14,1,3,10,0,2,3,3,2,26,0.00447533,0.0412112,0.108595
1250,UOX,1060,6,273,42,28,275,42,49,35,92,66,158,0,0,0,0,0,0,0,0,0,0,0,0,0.00459631,0.0268812,0.170986
1260,UOX,1151,7,262,37,29,269,58,65,49,111,83,188,0,0,0,0,0,0,0,0,0,0,0,0,0.00434903,0.0295265,0.147292
1270,UOX,1288,8,269,46,36,345,43,58,53,117,101,220,122,8,28,2,3,13,5,1,7,8,9,46,0.00445951,0.0507572,0.0878597
1280,UOX,1040,10,250,37,28,260,41,44,36,82,78,184,74,7,14,1,4,14,0,3,5,7,6,20,0.000210781,0.0447967,0.00470528
1290,UOX,1104,8,250,30,24,244,43,70,48,99,93,203,0,3,0,0,0,0,0,0,0,0,0,0,0.00443367,0.0382992,0.115764
1300,UOX,964,8,225,35,18,219,22,50,39,84,61,211,23,4,3,0,0,4,0,0,0,0,0,16,0.00440325,0.0401215,0.109748
1310,UOX,1016,7,264,47,28,251,39,44,42,71,70,160,75,9,13,2,3,8,0,4,1,7,8,29,0.00453019,0.0451141,0.100416
1320,UOX,1057,10,255,34,22,231,44,68,40,84,80,199,123,10,25,0,0,17,0,3,4,8,7,59,0.00446826,0.0525463,0.0850347
1330,UOX,1147,8,256,33,32,275,52,64,44,83,85,223,9,3,2,0,0,2,0,0,0,1,0,4,0.00441864,0.0412621,0.107087
1340,UOX,1151,8,285,25,16,267,46,66,46,111,77,212,0,0,0,0,0,0,0,0,0,0,0,0,0.00443751,0.0313301,0.141637
1350,UOX,1116,9,254,33,26,257,34,57,39,107,89,220,0,0,0,0,0,0,0,0,0,0,0,0,0.00453727,0.0361271,0.125592
1360,UOX,1019,6,253,37,36,225,40,55,54,98,61,160,0,0,0,0,0,0,0,0,0,0,0,0,0.0044343,0.0264632,0.167565
1370,UOX,1081,9,250,35,25,238,48,57,36,102,84,206,0,0,0,0,0,0,0,0,0,0,0,0,0.00445408,0.0331855,0.134218
1380,UOX,1071,11,238,35,28,270,48,53,50,99,76,174,0,0,0,0,0,0,0,0,0,0,0,0,0.00443117,0.0303373,0.146064
1390,UOX,1057,5,246,41,21,250,43,63,40,101,74,178,95,7,16,1,3,12,2,1,6,5,4,45,0.00457158,0.0475663,0.0961097
1400,UOX,1079,8,287,31,27,222,53,56,37,107,76,183,0,0,0,0,0,0,0,0,0,0,0,0,0.00447556,0.0348614,0.128382
1410,UOX,1122,7,251,36,24,288,42,63,36,98,81,203,0,0,0,0,0,0,0,0,0,0,0,0,0.00447,0.0323925,0.137995
1420,UOX,1123,10,218,31,21,283,42,71,32,101,91,233,63,7,7,1,0,10,2,0,3,4,3,33,0.00440365,0.0476625,0.0923925
1430,UOX,1080,8,246,38,20,255,42,60,48,102,80,189,10,3,1,0,1,1,1,0,0,0,0,6,0.00451575,0.0418018,0.108028
1440,UOX,1135,9,267,29,22,293,56,49,43,100,89,187,0,0,0,0,0,0,0,0,0,0,0,0,0.00444531,0.036245,0.122646
1450,UOX,1028,8,245,36,22,251,27,60,43,89,77,178,0,0,0,0,0,0,0,0,0,0,0,0,0.000298461,0.0307779,0.00969726
1460,UOX,1032,7,241,34,23,256,33,41,47,71,81,205,0,0,0,0,0,0,0,0,0,0,0,0,0.000212111,0.0317502,0.00668063
1470,UOX,1213,8,247,32,24,284,45,65,29,128,117,242,37,5,12,1,1,7,1,1,0,0,0,14,0.00452935,0.043485,0.104159
1480,UOX,1059,7,240,37,28,236,41,45,38,93,83,218,59,4,7,1,2,8,0,0,3,2,2,34,0.0044126,0.0447318,0.0986458
1490,UOX,1037,10,226,29,24,261,46,49,32,101,62,207,12,3,3,0,0,3,0,0,0,1,1,4,0.00444625,0.0427892,0.103911
1500,UOX,1180,9,244,38,25,287,28,74,33,99,95,257,26,5,2,0,0,8,1,1,0,2,1,11,0.00455746,0.0504822,0.0902786
1510,UOX,1082,7,259,37,28,276,39,55,26,87,80,195,0,0,0,0,0,0,0,0,0,0,0,0,0.00446095,0.0302575,0.147433
1520,UOX,1030,6,288,45,34,221,47,55,35,96,82,127,0,0,0,0,0,0,0,0,0,0,0,0,0.000209711,0.0229261,0.00914728
1530,UOX,1184,9,242,33,32,301,48,61,50,110,88,219,22,4,5,2,0,2,2,1,3,0,0,7,0.00441419,0.041197,0.107148
1540,UOX,1110,8,223,35,27,263,34,65,45,93,76,249,0,0,0,0,0,0,0,0,0,0,0,0,0.00444698,0.0316296,0.140596
1550,UOX,1116,8,241,42,28,286,49,53,38,100,87,192,55,6,7,1,1,7,2,0,3,2,3,29,0.00437416,0.045778,0.0955516
1560,UOX,1079,8,242,32,22,263,51,63,47,96,77,186,0,0,0,0,0,0,0,0,0,0,0,0,0.00443935,0.0298274,0.148835
1570,UOX,1023,7,221,38,24,263,38,39,32,84,84,200,0,0,0,0,0,0,0,0,0,0,0,0,0.00443621,0.0282777,0.15688
1580,UOX,1144,6,295,28,18,281,32,68,40,112,77,193,0,0,0,0,0,0,0,0,0,0,0,0,0.00447544,0.0269289,0.166195
1590,UOX,1218,12,261,47,25,278,53,70,41,108,85,250,0,0,0,0,0,0,0,0,0,0,0,0,0.00442919,0.0386114,0.114712
1600,UOX,1025,7,244,31,22,263,39,53,45,86,56,186,7,3,1,0,0,3,0,0,0,1,0,2,0.0044274,0.0376433,0.117615
1610,UOX,1121,7,259,35,28,277,44,50,43,106,69,210,47,6,10,0,2,8,2,0,6,0,2,17,0.00452415,0.0412954,0.109556
1620,UOX,1020,7,257,31,29,242,23,40,46,88,73,191,0,0,0,0,0,0,0,0,0,0,0,0,0.00450036,0.0296994,0.15153
1630,UOX,1102,10,253,30,26,271,36,46,33,96,80,231,0,0,0,0,0,0,0,0,0,0,0,0,0.00449796,0.0342876,0.131183
1640,UOX,1067,11,230,43,24,245,47,71,28,80,59,240,0,0,0,0,0,0,0,0,0,0,0,0,0.000208371,0.0367664,0.00566743
1650,UOX,1258,9,254,45,21,302,54,61,38,107,98,278,36,5,8,1,2,5,0,1,1,0,1,17,0.00450908,0.0499544,0.090264
1660,UOX,1100,10,212,32,23,296,32,54,40,97,88,226,0,0,0,0,0,0,0,0,0,0,0,0,0.00457091,0.0342285,0.133541
1670,UOX,1139,8,243,27,31,277,44,59,36,110,83,229,34,4,7,0,0,6,0,2,4,0,2,13,0.0044763,0.0408706,0.109524
1680,UOX,1089,7,241,40,21,245,34,69,43,106,95,195,0,0,0,0,0,0,0,0,0,0,0,0,0.00459667,0.0312013,0.147323
1690,UOX,1074,8,230,49,19,293,40,76,48,83,67,169,0,3,0,0,0,0,0,0,0,0,0,0,0.00457487,0.0335373,0.136411
1700,UOX,1053,7,254,36,26,241,44,52,41,89,83,187,46,5,8,1,0,6,0,1,2,3,0,25,0.00445729,0.0422121,0.105593
1710,UOX,1075,6,282,50,23,228,42,63,42,96,72,177,131,5,35,5,3,20,5,4,5,17,14,23,0.00449852,0.0402039,0.111893
1720,UOX,1043,10,267,34,19,220,40,55,39,93,89,187,14,4,3,1,0,2,0,1,0,0,0,7,0.00440394,0.0386089,0.114065
1730,UOX,1098,6,246,32,23,254,50,45,54,110,95,189,0,0,0,0,0,0,0,0,0,0,0,0,0.00452814,0.0288551,0.156927
1740,UOX,1196,8,286,40,25,260,32,86,52,96,97,222,0,0,0,0,0,0,0,0,0,0,0,0,0.000211571,0.0322184,0.00656678
1750,UOX,1123,8,248,37,31,267,35,50,45,83,84,243,0,0,0,0,0,0,0,0,0,0,0,0,0.00441915,0.0345936,0.127745
1760,UOX,1205,10,280,41,24,299,54,69,35,93,101,209,210,6,55,11,10,25,9,8,7,24,17,44,0.00443972,0.0538128,0.0825032
1770,UOX,1114,7,261,46,23,249,31,65,45,100,76,218,21,4,5,2,0,3,0,0,0,0,2,9,0.0044695,0.0392023,0.114011
1780,UOX,1115,7,243,38,34,270,56,72,41,97,67,197,0,0,0,0,0,0,0,0,0,0,0,0,0.000213211,0.0271416,0.00785549
1790,UOX,1129,6,259,31,23,275,39,45,37,115,90,215,0,0,0,0,0,0,0,0,0,0,0,0,0.00443651,0.0293319,0.151252
1800,UOX,1061,8,246,52,34,261,31,52,39,105,70,171,0,0,0,0,0,0,0,0,0,0,0,0,0.00444989,0.0292753,0.152002
1810,UOX,1111,8,248,35,18,259,43,52,40,117,67,232,0,0,0,0,0,0,0,0,0,0,0,0,0.00445009,0.0338067,0.131633
1820,UOX,1148,8,237,24,25,271,39,52,23,113,110,254,0,0,0,0,0,0,0,0,0,0,0,0,0.00449913,0.0344975,0.130419
1830,UOX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000195961,0.00644266,0.0304161
1840,UOX,1166,10,254,43,36,239,56,69,32,130,81,226,10,3,1,0,0,1,1,0,1,1,1,4,0.00447195,0.0420474,0.106355
1850,UOX,1181,7,230,38,23,304,50,67,49,110,93,217,28,5,3,0,1,2,1,0,3,3,4,11,0.00446912,0.0453716,0.0985005
1860,UOX,1151,8,273,37,23,293,30,55,43,108,81,208,0,0,0,0,0,0,0,0,0,0,0,0,0.00444893,0.0283153,0.157121
1870,UOX,1126,8,245,25,21,286,30,45,38,101,90,245,0,0,0,0,0,0,0,0,0,0,0,0,0.00442346,0.0330385,0.133888
1880,UOX,1073,7,260,35,27,251,48,45,35,97,73,202,0,0,0,0,0,0,0,0,0,0,0,0,0.00443695,0.0288712,0.153681
