iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
890,GLOX,195,8,54,6,5,43,7,5,13,6,8,48,5,4,4,0,0,0,1,0,0,0,0,0,0.0022472,0.027351,0.0821613
900,GLOX,240,7,78,8,0,25,12,6,15,12,15,69,2,3,0,0,0,1,0,0,0,0,0,1,0.00222246,0.0344819,0.0644531
910,GLOX,194,7,54,1,8,21,3,1,13,13,13,67,84,5,25,4,1,14,6,2,5,5,3,19,0.00223687,0.0389588,0.0574162
920,GLOX,207,8,73,2,4,24,10,5,17,7,11,54,0,0,0,0,0,0,0,0,0,0,0,0,0.00222041,0.0230313,0.0964086
930,GLOX,268,10,86,14,8,29,9,6,10,11,9,86,5,3,0,0,0,1,0,0,0,1,0,3,0.00221889,0.0438482,0.050604
940,GLOX,184,6,53,5,1,21,9,4,8,11,9,63,0,0,0,0,0,0,0,0,0,0,0,0,0.00219433,0.0243428,0.0901432
950,GLOX,212,6,75,5,4,30,7,5,11,8,16,51,0,0,0,0,0,0,0,0,0,0,0,0,0.00223224,0.0226535,0.0985383
960,GLOX,237,7,64,7,4,39,16,3,16,11,11,66,19,4,3,0,2,2,0,1,0,0,2,9,0.00222668,0.033452,0.0665635
970,GLOX,104,5,31,6,2,13,3,1,10,4,3,31,0,0,0,0,0,0,0,0,0,0,0,0,0.000666885,0.0159039,0.0419322
980,GLOX,192,5,78,9,4,22,5,1,6,14,7,46,83,4,41,2,1,6,2,2,4,4,5,16,0.00219302,0.0359449,0.0610108
990,GLOX,146,5,60,3,3,17,1,4,13,7,9,29,7,3,3,0,0,0,0,1,0,0,0,3,0.0022057,0.024808,0.0889106
1000,GLOX,187,8,56,9,5,35,7,5,2,10,7,51,0,0,0,0,0,0,0,0,0,0,0,0,0.00219201,0.0275698,0.0795079
1010,GLOX,203,7,54,8,7,25,7,3,12,11,21,55,0,0,0,0,0,0,0,0,0,0,0,0,0.00222513,0.0248483,0.0895486
1020,GLOX,194,7,46,6,3,28,13,2,5,8,4,79,2,3,1,0,0,1,0,0,0,0,0,0,0.000665034,0.0366615,0.0181398
1030,GLOX,142,6,49,3,3,13,6,2,6,7,5,48,10,3,3,0,0,2,2,0,0,0,1,2,0.000667225,0.0283716,0.0235173
1040,GLOX,211,6,64,3,2,34,7,2,5,13,14,67,7,3,3,0,1,0,1,0,0,0,0,2,0.00226737,0.0293166,0.0773408
1050,GLOX,170,7,64,4,7,19,8,1,12,11,12,32,15,3,7,0,0,1,1,0,0,0,0,6,0.00223219,0.0298824,0.0746989
1060,GLOX,132,7,35,6,4,13,5,2,18,6,9,34,5,3,2,0,0,0,0,0,2,0,1,0,0.0021679,0.0219853,0.0986069
1070,GLOX,124,4,38,4,4,12,7,3,15,5,5,31,0,3,0,0,0,0,0,0,0,0,0,0,0.00219484,0.0187415,0.117112
1080,GLOX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000663844,0.00602644,0.110155
1090,GLOX,187,7,62,2,8,18,10,5,13,10,12,47,0,0,0,0,0,0,0,0,0,0,0,0,0.0022253,0.0223958,0.0993627
1100,GLOX,145,5,44,7,5,18,4,8,10,5,7,37,0,0,0,0,0,0,0,0,0,0,0,0,0.00220208,0.019857,0.110897
1110,GLOX,170,6,62,7,4,21,6,5,10,2,5,48,0,0,0,0,0,0,0,0,0,0,0,0,0.00226429,0.0190182,0.119059
1120,GLOX,205,6,63,7,7,22,9,3,14,7,16,57,0,0,0,0,0,0,0,0,0,0,0,0,0.00217693,0.0217505,0.100086
1130,GLOX,152,7,43,7,3,16,10,4,13,8,7,41,0,0,0,0,0,0,0,0,0,0,0,0,0.000668465,0.0202936,0.0329397
1140,GLOX,283,8,98,14,6,37,13,4,12,12,19,68,23,4,9,0,1,4,1,0,1,1,1,5,0.00221131,0.035852,0.0616786
1150,GLOX,136,6,34,3,4,20,5,2,8,4,11,45,0,0,0,0,0,0,0,0,0,0,0,0,0.00219821,0.0221332,0.0993174
1160,GLOX,184,6,51,6,5,12,10,1,8,9,6,76,0,0,0,0,0,0,0,0,0,0,0,0,0.000673915,0.0264029,0.0255243
1170,GLOX,270,8,94,15,0,39,10,4,11,9,15,73,0,0,0,0,0,0,0,0,0,0,0,0,0.00222463,0.0258086,0.086197
1180,GLOX,213,5,79,13,3,32,7,4,9,15,17,34,22,4,9,0,0,1,3,0,3,0,0,6,0.00221679,0.0302604,0.073257
1190,GLOX,210,6,73,7,7,19,6,5,8,12,7,66,0,0,0,0,0,0,0,0,0,0,0,0,0.00215806,0.0231226,0.0933315
1200,GLOX,224,5,92,6,2,28,18,2,7,13,8,48,0,0,0,0,0,0,0,0,0,0,0,0,0.00223872,0.0236839,0.0945246
1210,GLOX,180,7,47,3,7,28,4,5,9,6,11,60,0,0,0,0,0,0,0,0,0,0,0,0,0.00223749,0.0229228,0.09761
1220,GLOX,199,11,55,1,2,24,8,6,8,4,14,77,1,3,0,0,0,1,0,0,0,0,0,0,0.00221867,0.0375457,0.0590927
1230,GLOX,244,6,77,16,3,25,14,5,20,13,11,60,0,0,0,0,0,0,0,0,0,0,0,0,0.00228003,0.0240809,0.0946817
1240,GLOX,267,5,81,9,5,35,11,5,14,21,20,66,0,0,0,0,0,0,0,0,0,0,0,0,0.00229375,0.0210423,0.109007
1250,GLOX,214,7,65,6,5,27,14,3,10,11,14,59,0,0,0,0,0,0,0,0,0,0,0,0,0.00219338,0.0250433,0.0875831
1260,GLOX,229,6,72,10,7,31,9,4,15,11,11,59,36,5,7,0,0,1,2,2,2,0,1,21,0.00222127,0.036895,0.0602054
1270,GLOX,34,5,14,0,2,4,2,0,1,2,1,8,16,3,8,0,1,0,1,0,0,0,2,4,0.000676495,0.0164485,0.0411281
1280,GLOX,126,5,42,5,4,18,10,3,4,5,4,31,0,0,0,0,0,0,0,0,0,0,0,0,0.000684385,0.0159677,0.0428607
1290,GLOX,285,10,77,2,6,36,13,8,16,15,12,100,0,0,0,0,0,0,0,0,0,0,0,0,0.00223902,0.0351425,0.0637128
1300,GLOX,284,10,102,9,3,33,11,7,21,14,12,72,5,3,1,0,0,0,0,0,0,0,0,4,0.00223536,0.0388156,0.057589
1310,GLOX,203,7,62,11,8,28,7,2,23,15,10,37,0,0,0,0,0,0,0,0,0,0,0,0,0.00226059,0.0207103,0.109153
1320,GLOX,121,6,32,8,3,18,6,1,10,2,4,37,0,0,0,0,0,0,0,0,0,0,0,0,0.000668644,0.0188965,0.0353845
1330,GLOX,148,11,47,5,2,13,7,3,8,8,9,46,0,0,0,0,0,0,0,0,0,0,0,0,0.0022069,0.0239355,0.092202
1340,GLOX,166,5,62,10,4,22,10,1,8,9,7,33,0,0,0,0,0,0,0,0,0,0,0,0,0.00227154,0.0153723,0.147768
1350,GLOX,269,7,87,10,8,30,9,2,21,15,15,72,16,4,4,0,0,3,1,0,1,0,2,5,0.00223582,0.034494,0.0648179
1360,GLOX,2,3,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000742415,0.00605963,0.122518
1370,GLOX,118,5,39,1,2,11,3,1,11,7,6,37,23,4,5,0,1,2,0,0,1,0,1,13,0.00216328,0.0277057,0.0780804
1380,GLOX,254,7,83,6,6,31,7,7,19,12,14,69,0,0,0,0,0,0,0,0,0,0,0,0,0.00218869,0.0232217,0.0942519
1390,GLOX,171,9,42,4,4,20,6,4,11,14,2,64,0,0,0,0,0,0,0,0,0,0,0,0,0.00225332,0.0264189,0.0852917
1400,GLOX,128,8,40,9,1,17,4,0,6,6,5,40,0,0,0,0,0,0,0,0,0,0,0,0,0.00221456,0.0220897,0.100253
1410,GLOX,87,4,28,3,5,4,0,1,9,10,5,22,0,0,0,0,0,0,0,0,0,0,0,0,0.000667175,0.0133784,0.0498695
1420,GLOX,137,6,53,3,1,9,8,0,7,9,13,34,35,4,10,0,0,5,2,0,1,4,1,12,0.00222661,0.0296648,0.0750592
1430,GLOX,226,8,73,11,6,22,13,3,12,21,13,52,16,3,7,1,0,2,1,1,1,0,0,3,0.0021871,0.0306475,0.0713629
1440,GLOX,160,6,50,5,4,34,6,4,12,6,4,35,21,3,3,0,1,5,0,1,1,0,1,9,0.00222799,0.0281693,0.0790926
1450,GLOX,127,5,47,2,4,15,5,5,6,6,6,31,0,0,0,0,0,0,0,0,0,0,0,0,0.00226922,0.0175385,0.129385
1460,GLOX,203,9,60,6,8,31,13,4,5,10,18,48,0,0,0,0,0,0,0,0,0,0,0,0,0.00223471,0.0227125,0.0983913
1470,GLOX,168,4,62,7,6,23,6,3,9,6,4,42,23,4,4,1,1,3,0,0,1,0,5,8,0.00225478,0.0256194,0.0880105
1480,GLOX,187,7,51,7,6,28,10,9,7,7,11,51,3,3,1,0,0,0,0,0,0,1,0,1,0.00219396,0.0320095,0.0685408
1490,GLOX,175,6,60,6,5,21,10,4,6,9,9,45,0,0,0,0,0,0,0,0,0,0,0,0,0.00224751,0.0172254,0.130476
1500,GLOX,179,5,54,6,5,20,12,3,15,14,6,44,4,3,3,0,0,0,0,0,1,0,0,0,0.00221715,0.0244144,0.0908129
1510,GLOX,140,7,47,6,6,13,5,0,6,7,6,44,0,0,0,0,0,0,0,0,0,0,0,0,0.00222697,0.0201488,0.110526
1520,GLOX,78,4,33,2,1,5,2,2,7,5,6,15,0,3,0,0,0,0,0,0,0,0,0,0,0.000675605,0.0178192,0.0379145
1530,GLOX,174,8,48,8,7,14,10,3,12,8,4,60,0,0,0,0,0,0,0,0,0,0,0,0,0.000676765,0.0250943,0.0269688
1540,GLOX,271,8,87,9,8,45,15,2,13,7,8,77,11,3,7,0,0,1,0,0,2,0,0,1,0.00221694,0.0323992,0.0684257
1550,GLOX,211,6,66,15,12,18,12,3,13,12,5,55,5,4,1,0,1,0,1,0,0,0,0,2,0.00222067,0.0326044,0.0681094
1560,GLOX,245,8,89,11,1,42,11,7,16,13,8,47,7,3,0,0,0,1,0,1,0,0,1,4,0.00225796,0.0287432,0.0785565
1570,GLOX,217,8,57,4,3,29,9,3,16,12,10,74,1,3,0,0,0,1,0,0,0,0,0,0,0.00225225,0.0365055,0.0616963
1580,GLOX,155,7,44,2,4,20,5,8,16,8,12,36,0,0,0,0,0,0,0,0,0,0,0,0,0.00221244,0.0171956,0.128663
1590,GLOX,204,7,55,7,4,27,13,2,7,7,9,73,0,0,0,0,0,0,0,0,0,0,0,0,0.00222018,0.0266472,0.0833177
1600,GLOX,290,7,104,20,8,31,10,6,17,11,13,70,0,0,0,0,0,0,0,0,0,0,0,0,0.00221382,0.0229419,0.0964971
1610,GLOX,245,7,77,8,4,35,8,5,22,6,15,65,0,0,0,0,0,0,0,0,0,0,0,0,0.0022787,0.0223365,0.102017
1620,GLOX,139,7,55,1,4,18,2,2,3,4,7,43,6,3,1,0,0,2,0,0,0,0,1,2,0.00224317,0.0273683,0.081962
1630,GLOX,173,6,54,7,6,20,8,5,13,4,6,50,0,0,0,0,0,0,0,0,0,0,0,0,0.00223953,0.0194651,0.115054
1640,GLOX,176,5,59,13,4,25,13,8,11,5,6,32,53,5,13,2,1,3,4,1,3,2,4,20,0.00223338,0.0287013,0.0778145
1650,GLOX,174,6,66,6,4,25,9,3,15,6,5,35,7,3,0,0,1,5,0,0,0,0,0,1,0.00222899,0.028798,0.0774006
1660,GLOX,154,6,42,10,4,17,9,8,15,7,5,37,19,5,6,0,1,2,1,0,1,0,0,8,0.00222904,0.0290818,0.0766473
1670,GLOX,238,6,76,8,10,25,11,2,25,16,11,54,0,0,0,0,0,0,0,0,0,0,0,0,0.00223181,0.0196825,0.113391
1680,GLOX,196,7,63,9,7,29,10,3,10,8,12,45,0,0,0,0,0,0,0,0,0,0,0,0,0.00222297,0.0186693,0.119071
1690,GLOX,239,9,62,7,4,29,12,5,15,16,8,81,1,3,0,0,0,0,0,0,0,0,0,1,0.00224156,0.0334058,0.0671008
1700,GLOX,268,8,70,6,6,31,9,3,21,7,12,103,0,0,0,0,0,0,0,0,0,0,0,0,0.0022175,0.028412,0.0780483
1710,GLOX,168,7,40,7,4,28,7,6,12,6,10,48,3,3,0,0,0,0,1,0,0,0,0,2,0.00222509,0.0297138,0.0748842
1720,GLOX,184,5,60,6,8,18,4,4,8,8,13,55,2,3,0,0,0,2,0,0,0,0,0,0,0.00220252,0.0255744,0.0861221
1730,GLOX,131,7,35,3,2,22,7,1,8,6,6,41,0,0,0,0,0,0,0,0,0,0,0,0,0.000667895,0.0179443,0.0372205
1740,GLOX,115,7,46,11,3,15,2,2,7,2,3,24,0,0,0,0,0,0,0,0,0,0,0,0,0.000670154,0.0157042,0.0426735
1750,GLOX,211,7,66,8,4,34,5,3,12,12,9,58,0,0,0,0,0,0,0,0,0,0,0,0,0.00225743,0.0242414,0.0931229
1760,GLOX,238,7,73,7,9,24,14,3,12,9,11,76,0,0,0,0,0,0,0,0,0,0,0,0,0.00225968,0.0269273,0.0839178
1770,GLOX,215,5,80,7,2,20,11,1,10,16,12,56,0,0,0,0,0,0,0,0,0,0,0,0,0.00223405,0.020113,0.111075
1780,GLOX,122,7,38,6,5,14,6,2,5,8,5,33,12,3,3,0,0,3,0,0,4,0,0,2,0.00220435,0.0230639,0.0955761
1790,GLOX,197,8,69,10,7,15,9,8,18,14,5,42,0,0,0,0,0,0,0,0,0,0,0,0,0.0022061,0.0220197,0.100188
1800,GLOX,223,7,61,10,6,19,11,7,11,14,12,72,0,0,0,0,0,0,0,0,0,0,0,0,0.00224896,0.0241998,0.0929329
1810,GLOX,228,11,77,7,8,29,10,5,14,14,12,52,0,0,0,0,0,0,0,0,0,0,0,0,0.00220251,0.0249173,0.0883931
1820,GLOX,135,7,32,11,5,22,13,2,12,1,2,35,0,0,0,0,0,0,0,0,0,0,0,0,0.000668864,0.0187727,0.0356295
1830,GLOX,230,9,75,12,7,32,8,2,16,8,8,62,0,0,0,0,0,0,0,0,0,0,0,0,0.00218159,0.0234809,0.0929089
1840,GLOX,289,8,81,14,13,38,12,9,16,15,23,68,0,0,0,0,0,0,0,0,0,0,0,0,0.00225545,0.0259107,0.0870468
1850,GLOX,170,7,41,5,5,17,3,5,10,8,11,65,0,0,0,0,0,0,0,0,0,0,0,0,0.000669645,0.0247974,0.0270047
1860,GLOX,172,7,61,4,2,19,8,1,11,13,4,49,6,3,2,1,0,0,0,0,1,0,1,1,0.00218605,0.0281988,0.0775229
