iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
750,AOX,228,7,91,4,5,33,13,1,15,11,25,30,61,5,28,1,0,7,3,1,2,5,4,10,0.000962055,0.0376888,0.0255263
760,AOX,140,5,53,4,3,10,4,3,8,9,14,32,39,5,20,0,1,4,2,1,1,1,0,9,0.000110671,0.0257545,0.00429716
770,AOX,188,5,77,11,10,10,4,1,13,19,19,24,15,3,6,0,0,3,0,1,1,0,1,3,0.000113331,0.0206715,0.00548247
780,AOX,67,4,26,4,1,7,4,0,8,2,6,9,92,5,43,4,2,10,0,2,4,1,3,23,0.000168871,0.0289061,0.00584205
790,AOX,4,3,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000112291,0.0058877,0.0190721
800,AOX,53,3,30,3,0,8,1,0,0,2,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0.000907315,0.00854974,0.106122
810,AOX,120,4,56,2,4,12,3,0,13,10,8,12,27,6,10,2,1,5,2,0,1,0,0,6,0.000994526,0.0220916,0.0450183
820,AOX,76,5,25,6,2,10,3,1,7,5,5,12,0,0,0,0,0,0,0,0,0,0,0,0,0.000116001,0.0137608,0.00842979
830,AOX,154,4,57,7,3,10,10,2,8,15,15,27,0,0,0,0,0,0,0,0,0,0,0,0,0.00011193,0.0148117,0.00755687
840,AOX,112,5,43,9,4,15,2,0,12,6,7,14,0,0,0,0,0,0,0,0,0,0,0,0,0.000118851,0.0129685,0.00916463
850,AOX,252,5,88,17,6,27,7,2,12,26,24,43,89,4,45,3,4,8,2,1,3,1,1,21,0.000961416,0.0385939,0.0249111
860,AOX,241,7,96,15,10,14,12,5,8,28,19,34,7,3,2,0,0,3,0,0,0,0,0,2,0.000925935,0.0290325,0.031893
870,AOX,98,4,35,2,4,7,1,0,5,14,6,24,1,3,0,0,0,1,0,0,0,0,0,0,0.00011528,0.0198674,0.00580248
880,AOX,177,4,66,6,3,18,5,2,12,23,12,30,0,0,0,0,0,0,0,0,0,0,0,0,0.000935855,0.0141714,0.0660382
890,AOX,151,5,63,16,10,12,4,1,6,12,8,19,0,0,0,0,0,0,0,0,0,0,0,0,0.000114141,0.0193862,0.00588775
900,AOX,29,3,10,3,2,1,1,2,1,3,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000111431,0.00662539,0.0168188
910,AOX,10,3,4,0,0,1,1,0,1,0,2,1,179,7,68,5,5,20,3,0,10,15,9,44,0.00011238,0.0320958,0.00350139
920,AOX,110,4,45,14,0,8,2,0,5,13,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0.000116081,0.014522,0.00799344
930,AOX,125,3,58,13,2,9,5,0,1,7,10,20,0,0,0,0,0,0,0,0,0,0,0,0,0.000961945,0.0124537,0.0772416
940,AOX,244,5,96,16,5,29,11,4,8,16,18,41,0,0,0,0,0,0,0,0,0,0,0,0,0.000123271,0.0181221,0.00680224
950,AOX,219,7,78,26,6,21,7,1,8,10,17,45,0,0,0,0,0,0,0,0,0,0,0,0,0.000989136,0.0236751,0.0417796
960,AOX,112,5,44,0,3,15,2,2,5,5,12,24,27,5,11,2,1,1,0,1,3,0,1,7,0.00011785,0.0284738,0.00413889
970,AOX,255,8,91,8,11,21,9,5,11,31,27,41,11,3,4,0,0,1,0,0,0,1,0,5,0.000989926,0.0316066,0.0313202
980,AOX,204,4,68,14,12,19,10,2,14,20,14,31,46,6,12,1,2,4,2,0,2,2,1,20,0.000937155,0.0316681,0.0295931
990,AOX,206,7,74,13,11,18,9,7,16,14,7,37,27,3,10,0,0,2,2,1,1,0,2,9,0.00011517,0.0362681,0.00317551
1000,AOX,33,6,19,3,1,3,0,0,2,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000118441,0.0123187,0.00961471
1010,AOX,90,4,36,8,5,6,3,2,3,8,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0.000110981,0.0137148,0.00809207
1020,AOX,290,9,95,12,8,40,19,6,8,24,25,53,0,0,0,0,0,0,0,0,0,0,0,0,0.000937985,0.0244302,0.0383945
1030,AOX,256,6,110,5,6,21,11,4,11,19,27,42,0,0,0,0,0,0,0,0,0,0,0,0,0.000925585,0.0233163,0.0396969
1040,AOX,146,4,54,15,1,16,5,0,5,13,17,20,0,0,0,0,0,0,0,0,0,0,0,0,0.000951895,0.0177517,0.0536228
1050,AOX,148,5,58,7,2,20,5,1,6,6,23,20,0,0,0,0,0,0,0,0,0,0,0,0,0.000952545,0.0193968,0.0491083
1060,AOX,291,5,101,12,6,41,13,3,18,25,22,50,0,0,0,0,0,0,0,0,0,0,0,0,0.000114511,0.0205794,0.00556436
1070,AOX,136,5,46,9,3,19,3,2,4,14,12,24,0,0,0,0,0,0,0,0,0,0,0,0,0.000941435,0.0144613,0.0651004
1080,AOX,82,6,39,6,4,5,1,1,6,4,5,11,112,9,41,5,1,12,3,1,12,9,3,25,0.000112891,0.0327093,0.00345135
1090,AOX,206,5,85,12,5,20,5,3,8,11,20,37,0,0,0,0,0,0,0,0,0,0,0,0,0.000946545,0.0167059,0.0566593
1100,AOX,148,4,49,14,3,15,3,1,18,11,10,24,142,5,60,7,3,20,2,0,7,9,7,27,0.000927535,0.0344867,0.0268954
1110,AOX,53,4,21,2,1,3,2,0,1,9,3,11,13,3,5,0,0,1,0,0,0,0,2,5,0.000119141,0.0208113,0.00572482
1120,AOX,106,5,45,5,4,11,2,2,5,6,6,20,147,7,41,8,5,8,2,3,8,7,26,39,0.00011328,0.0428046,0.00264644
1130,AOX,186,4,83,10,5,13,6,3,12,16,13,25,0,0,0,0,0,0,0,0,0,0,0,0,0.00011237,0.0143198,0.00784717
1140,AOX,240,5,101,12,5,29,6,4,14,22,19,28,0,0,0,0,0,0,0,0,0,0,0,0,0.000117421,0.0204822,0.00573283
1150,AOX,114,5,48,3,1,15,5,1,5,9,8,19,0,0,0,0,0,0,0,0,0,0,0,0,0.000945495,0.015442,0.0612289
1160,AOX,201,5,91,6,5,15,6,1,5,26,24,22,67,6,20,5,4,10,1,1,3,3,4,16,0.000117561,0.035954,0.00326976
1170,AOX,197,5,74,19,10,9,9,5,10,19,17,25,170,6,68,2,3,28,4,1,6,4,8,46,0.000931005,0.0406139,0.0229233
1180,AOX,131,4,47,16,14,8,4,1,11,4,4,22,0,0,0,0,0,0,0,0,0,0,0,0,0.000112131,0.0161778,0.00693115
1190,AOX,152,5,55,6,6,16,5,8,7,14,12,23,85,5,36,5,3,11,4,2,5,3,4,12,0.000116871,0.030337,0.00385242
1200,AOX,210,5,95,9,4,11,11,3,7,22,22,26,0,0,0,0,0,0,0,0,0,0,0,0,0.000117931,0.0218904,0.00538733
1210,AOX,115,6,47,3,5,9,2,0,5,8,14,22,0,0,0,0,0,0,0,0,0,0,0,0,0.000951425,0.0154322,0.061652
1220,AOX,120,4,43,9,6,13,5,3,11,9,7,14,4,3,0,0,0,1,0,0,0,0,0,3,0.000946655,0.0209673,0.045149
1230,AOX,206,7,69,5,6,24,7,2,9,17,28,39,0,0,0,0,0,0,0,0,0,0,0,0,0.000971985,0.0211253,0.0460105
1240,AOX,114,6,41,3,9,5,6,2,8,17,8,15,0,0,0,0,0,0,0,0,0,0,0,0,0.000114181,0.0158552,0.0072015
1250,AOX,216,6,84,17,10,9,8,3,12,17,15,41,0,0,0,0,0,0,0,0,0,0,0,0,0.000960025,0.0247517,0.0387862
1260,AOX,232,6,85,15,9,22,12,3,13,23,19,31,0,0,0,0,0,0,0,0,0,0,0,0,0.00011382,0.0152442,0.00746645
1270,AOX,205,6,86,14,5,18,8,3,5,17,18,31,14,3,5,0,0,2,0,3,1,1,0,2,0.00101887,0.0239463,0.042548
1280,AOX,139,4,50,11,4,16,6,4,5,7,12,24,0,0,0,0,0,0,0,0,0,0,0,0,0.00100101,0.0147452,0.0678868
1290,AOX,52,4,21,3,1,3,2,1,0,5,8,8,150,5,59,7,2,16,7,0,6,12,13,28,0.000121161,0.0318581,0.00380315
1300,AOX,194,6,74,9,8,16,8,2,8,13,17,39,0,0,0,0,0,0,0,0,0,0,0,0,0.000120371,0.0186943,0.00643891
1310,AOX,71,4,29,9,1,5,2,2,5,3,9,6,2,3,1,0,0,1,0,0,0,0,0,0,0.000961055,0.0157759,0.0609193
1320,AOX,301,5,111,15,6,35,7,2,25,34,25,41,119,5,38,2,3,10,7,1,4,8,7,39,0.00100639,0.0395642,0.0254368
1330,AOX,71,3,27,2,2,12,1,0,3,6,4,14,21,3,10,2,0,3,2,0,0,0,0,4,0.000111971,0.0188067,0.00595377
1340,AOX,139,6,76,7,2,11,5,3,3,10,10,12,10,3,7,0,0,0,0,0,1,0,0,2,0.000954216,0.0204099,0.0467526
1350,AOX,146,6,65,14,5,6,4,7,7,5,9,24,0,0,0,0,0,0,0,0,0,0,0,0,0.000996076,0.0179916,0.0553633
1360,AOX,298,6,111,14,14,31,12,4,19,31,18,44,0,0,0,0,0,0,0,0,0,0,0,0,0.000959885,0.0179532,0.0534661
1370,AOX,213,4,79,5,6,17,16,2,14,22,16,36,0,0,0,0,0,0,0,0,0,0,0,0,0.000913765,0.0145691,0.0627194
1380,AOX,163,4,62,14,3,15,8,2,5,14,18,22,0,0,0,0,0,0,0,0,0,0,0,0,0.000966836,0.0139756,0.0691803
1390,AOX,220,5,74,4,7,38,5,9,7,15,18,43,5,3,2,0,1,1,0,0,0,1,0,0,0.000973195,0.0210648,0.0462002
1400,AOX,198,5,79,13,6,17,2,3,13,19,16,30,0,0,0,0,0,0,0,0,0,0,0,0,0.000119491,0.019376,0.00616697
1410,AOX,204,6,89,9,1,19,7,4,16,12,13,34,0,0,0,0,0,0,0,0,0,0,0,0,0.000970055,0.0186637,0.0519754
1420,AOX,198,8,75,10,8,21,8,1,13,16,14,32,0,0,0,0,0,0,0,0,0,0,0,0,0.00011754,0.0212148,0.00554046
1430,AOX,247,5,94,10,5,23,11,5,12,27,22,38,0,0,0,0,0,0,0,0,0,0,0,0,0.000936965,0.0209432,0.0447383
1440,AOX,267,8,97,20,9,25,9,7,17,26,18,39,279,8,99,15,6,29,7,4,19,18,23,59,0.000995485,0.0532262,0.0187029
1450,AOX,92,6,43,7,1,14,3,2,7,5,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0.000945205,0.0106029,0.0891455
1460,AOX,76,4,26,3,2,6,5,2,5,6,7,14,0,0,0,0,0,0,0,0,0,0,0,0,0.000115041,0.0136508,0.00842742
1470,AOX,175,4,69,7,3,16,11,1,5,15,11,37,0,0,0,0,0,0,0,0,0,0,0,0,0.000957086,0.0211242,0.0453076
1480,AOX,150,5,58,6,7,12,5,2,1,18,19,22,0,0,0,0,0,0,0,0,0,0,0,0,0.000116151,0.0178865,0.00649377
1490,AOX,107,6,41,6,6,11,3,0,14,8,8,10,6,3,4,0,0,1,0,0,0,0,0,1,0.000978125,0.0169393,0.057743
1500,AOX,164,4,72,6,2,13,6,1,10,15,16,23,0,3,0,0,0,0,0,0,0,0,0,0,0.000116451,0.0198542,0.00586531
1510,AOX,28,3,16,2,0,2,0,0,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0.000127411,0.00767268,0.0166058
1520,AOX,112,4,46,4,5,8,4,1,7,9,12,16,2,3,1,0,0,1,0,0,0,0,0,0,0.000117881,0.0169554,0.00695241
1530,AOX,87,5,38,1,1,10,5,1,3,12,6,10,0,3,0,0,0,0,0,0,0,0,0,0,0.000948886,0.0182965,0.0518618
1540,AOX,202,5,74,12,7,16,9,4,25,13,17,25,0,0,0,0,0,0,0,0,0,0,0,0,0.000968825,0.0164467,0.058907
1550,AOX,24,4,10,1,1,1,0,0,2,1,3,5,5,3,2,0,0,1,0,0,0,0,0,2,0.000989325,0.0165326,0.0598409
1560,AOX,149,4,67,7,5,12,3,2,6,14,7,26,5,3,3,0,0,0,0,0,0,0,1,1,0.000947105,0.0193344,0.0489855
1570,AOX,159,4,46,13,3,22,7,4,10,15,20,19,0,0,0,0,0,0,0,0,0,0,0,0,0.000956925,0.0129049,0.0741518
1580,AOX,200,5,86,22,8,12,12,2,22,11,14,11,0,0,0,0,0,0,0,0,0,0,0,0,0.000956045,0.0122408,0.0781029
1590,AOX,12,3,4,0,1,0,0,0,2,0,0,5,9,3,6,0,0,1,0,0,0,0,1,1,0.000109941,0.0150388,0.00731048
1600,AOX,144,3,58,17,0,15,8,4,3,9,13,17,0,0,0,0,0,0,0,0,0,0,0,0,0.000981565,0.0116486,0.0842648
1610,AOX,88,5,37,5,2,13,0,1,6,6,5,13,5,3,3,0,0,2,0,0,0,0,0,0,0.000129931,0.0190558,0.00681844
1620,AOX,77,4,26,4,2,11,1,0,3,7,7,16,0,0,0,0,0,0,0,0,0,0,0,0,0.00011008,0.01162,0.00947336
1630,AOX,153,7,58,7,3,11,5,4,5,14,16,30,0,0,0,0,0,0,0,0,0,0,0,0,0.000113671,0.0206883,0.00549445
1640,AOX,136,6,51,5,7,9,1,2,1,14,12,34,20,3,9,1,0,2,1,1,1,1,0,4,0.000116881,0.024556,0.00475977
1650,AOX,167,6,66,6,5,20,6,2,9,11,12,30,0,0,0,0,0,0,0,0,0,0,0,0,0.000111991,0.0168172,0.00665933
1660,AOX,162,5,65,11,4,20,5,4,11,9,7,26,73,7,36,3,1,2,2,2,4,2,3,18,0.000958555,0.0324789,0.0295131
1670,AOX,106,4,45,8,5,7,6,2,3,8,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0.00011646,0.00960315,0.0121273
1680,AOX,66,4,29,3,5,7,2,0,0,7,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0.000114041,0.0123928,0.00920221
1690,AOX,33,3,12,7,3,1,1,0,2,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000939595,0.00722182,0.130105
1700,AOX,328,8,127,10,9,40,11,2,32,29,25,43,0,0,0,0,0,0,0,0,0,0,0,0,0.000977776,0.0241144,0.0405473
1710,AOX,180,5,64,15,8,14,9,2,15,11,14,28,27,4,10,2,0,3,2,0,0,1,1,8,0.000985965,0.0312663,0.0315344
1720,AOX,134,4,44,11,4,7,3,5,8,13,16,23,0,0,0,0,0,0,0,0,0,0,0,0,0.000961046,0.0135248,0.071058
1730,AOX,198,11,77,7,2,23,7,9,4,10,8,51,33,11,8,0,0,2,1,1,0,1,1,19,0.00100572,0.0494392,0.0203425
1740,AOX,90,3,46,5,2,5,4,0,8,5,5,10,25,5,5,0,0,2,0,0,1,2,0,15,0.000936395,0.0231097,0.0405195
1750,AOX,154,5,44,8,5,11,10,5,6,13,14,38,3,3,1,0,0,2,0,0,0,0,0,0,0.000121771,0.0238681,0.00510184
1760,AOX,73,5,31,5,1,11,0,0,6,2,6,11,16,5,7,1,1,1,2,0,2,1,0,1,0.000970066,0.0211008,0.0459729
1770,AOX,83,6,25,9,2,7,2,3,3,9,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00012436,0.0152323,0.00816425
1780,AOX,182,5,69,14,10,17,4,1,15,14,12,26,0,0,0,0,0,0,0,0,0,0,0,0,0.00100778,0.0177921,0.0566422
1790,AOX,94,7,35,5,5,7,5,0,6,7,6,18,31,3,19,2,0,2,0,0,0,0,2,6,0.000121151,0.0286032,0.00423557
1800,AOX,62,5,30,3,2,3,0,1,0,12,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0.000116251,0.010008,0.0116158
1810,AOX,83,4,21,5,1,10,3,0,5,6,4,28,0,0,0,0,0,0,0,0,0,0,0,0,0.00102058,0.0133119,0.0766665
1820,AOX,239,6,97,10,6,17,8,5,13,18,23,42,159,5,60,9,10,17,4,3,8,2,9,37,0.00011631,0.0497862,0.00233619
1830,AOX,206,5,87,11,10,22,4,1,7,18,17,29,160,7,61,8,4,16,2,0,11,12,15,31,0.00011355,0.044768,0.00253641
1840,AOX,93,5,39,4,7,7,5,1,10,9,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0.0001154,0.0120478,0.00957851
1850,AOX,155,6,45,6,6,16,5,4,3,12,15,43,7,3,3,0,0,0,0,0,1,0,0,3,0.00011157,0.0268076,0.00416187
1860,AOX,41,4,16,3,1,0,1,0,10,4,4,2,42,5,12,0,2,4,4,0,4,2,2,12,0.00011213,0.0224233,0.0050006
1870,AOX,125,4,44,4,6,13,2,2,12,9,15,18,91,6,43,6,4,13,3,1,1,3,3,14,0.000968376,0.0287832,0.0336438
1880,AOX,191,4,81,7,6,23,3,6,10,15,13,27,20,4,8,0,0,5,0,0,0,2,0,5,0.000956535,0.0237639,0.0402517
