iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
610,GLOX,79,6,18,2,2,15,6,0,1,8,6,21,0,0,0,0,0,0,0,0,0,0,0,0,0.000624044,0.0100018,0.0623934
620,GLOX,168,5,48,5,8,35,4,6,8,13,8,33,15,3,4,0,0,6,0,0,3,0,1,1,0.00397424,0.0167407,0.237399
630,GLOX,116,7,25,1,4,29,4,4,2,9,15,23,2,3,1,0,0,1,0,0,0,0,0,0,0.00397332,0.0155145,0.256103
640,GLOX,114,4,39,3,5,25,6,3,7,9,3,14,5,3,0,1,0,1,0,0,0,0,1,2,0.0039418,0.0142899,0.275845
650,GLOX,44,6,13,1,3,6,0,2,4,2,3,10,13,3,1,0,0,4,0,1,1,1,0,5,0.00390603,0.0160671,0.243107
660,GLOX,106,4,30,3,3,19,0,3,8,8,13,19,4,3,0,0,0,2,0,0,1,0,0,1,0.0040576,0.0136737,0.296745
670,GLOX,108,4,24,2,5,30,4,5,1,8,6,23,0,0,0,0,0,0,0,0,0,0,0,0,0.00391059,0.00977275,0.400152
680,GLOX,28,3,9,3,1,4,1,1,0,2,0,7,2,3,0,0,0,1,0,0,0,0,0,1,0.00388749,0.0111006,0.350205
690,GLOX,124,4,35,6,2,27,4,4,10,8,9,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00391565,0.00985566,0.3973
700,GLOX,104,5,28,3,2,26,4,4,3,6,4,24,0,3,0,0,0,0,0,0,0,0,0,0,0.00396378,0.015775,0.25127
710,GLOX,99,9,28,2,3,18,3,1,1,8,8,27,0,0,0,0,0,0,0,0,0,0,0,0,0.00402872,0.0105856,0.380584
720,GLOX,74,8,23,3,1,12,1,2,4,4,2,22,0,0,0,0,0,0,0,0,0,0,0,0,0.00396759,0.0105418,0.376368
730,GLOX,86,5,23,5,2,22,4,3,2,6,5,14,0,0,0,0,0,0,0,0,0,0,0,0,0.0039713,0.00895402,0.443521
740,GLOX,206,5,45,5,10,45,5,5,13,12,5,61,0,0,0,0,0,0,0,0,0,0,0,0,0.00398617,0.0130644,0.305116
750,GLOX,78,7,26,1,1,12,2,2,3,5,2,24,0,0,0,0,0,0,0,0,0,0,0,0,0.00397194,0.0105961,0.374851
760,GLOX,66,6,16,2,1,13,0,4,4,9,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0.00390457,0.00794959,0.491166
770,GLOX,56,3,19,3,3,14,0,1,2,7,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0.00394881,0.00664946,0.593854
780,GLOX,39,4,8,1,3,11,0,0,2,2,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0.000631755,0.00698449,0.0904512
790,GLOX,76,3,28,1,1,17,3,2,3,4,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00392793,0.0069517,0.565031
800,GLOX,79,5,26,1,0,16,3,2,4,5,2,20,0,0,0,0,0,0,0,0,0,0,0,0,0.000621604,0.00997638,0.0623076
810,GLOX,122,5,34,6,4,34,1,4,3,9,5,22,14,4,3,0,0,2,0,0,3,0,0,6,0.00393864,0.0156283,0.252019
820,GLOX,68,5,16,2,0,19,4,3,2,3,8,11,6,3,0,0,1,1,0,0,1,0,1,2,0.000617445,0.0128647,0.0479951
830,GLOX,67,4,19,1,5,15,0,1,3,6,3,14,17,4,4,0,0,3,0,1,0,1,1,7,0.00391207,0.0142093,0.275317
840,GLOX,35,5,16,0,2,9,0,0,1,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0.00394664,0.00734854,0.537064
850,GLOX,158,7,43,6,6,35,4,4,10,10,12,28,0,0,0,0,0,0,0,0,0,0,0,0,0.00402072,0.0117544,0.342062
860,GLOX,130,6,32,3,3,32,5,8,4,9,6,28,0,0,0,0,0,0,0,0,0,0,0,0,0.00396934,0.0105868,0.374933
870,GLOX,77,4,22,0,0,20,0,3,5,3,4,20,0,0,0,0,0,0,0,0,0,0,0,0,0.0039325,0.00745644,0.527396
880,GLOX,145,5,34,5,4,40,1,5,5,12,14,25,0,0,0,0,0,0,0,0,0,0,0,0,0.00388305,0.0104576,0.371314
890,GLOX,107,5,35,1,2,17,3,1,8,8,5,27,1,3,0,0,0,1,0,0,0,0,0,0,0.0039354,0.0149265,0.263653
900,GLOX,0,3,0,0,0,0,0,0,0,0,0,0,2,3,2,0,0,0,0,0,0,0,0,0,0.000627524,0.0117195,0.0535455
910,GLOX,78,7,22,2,2,12,1,1,7,8,3,20,0,0,0,0,0,0,0,0,0,0,0,0,0.000618784,0.0102268,0.0605059
920,GLOX,68,4,20,2,0,13,2,2,2,3,6,18,0,0,0,0,0,0,0,0,0,0,0,0,0.000622945,0.00781896,0.079671
930,GLOX,80,4,21,6,0,17,1,3,2,7,7,16,0,0,0,0,0,0,0,0,0,0,0,0,0.0039074,0.00752606,0.519182
940,GLOX,120,5,30,2,4,33,3,9,3,12,10,14,1,3,0,0,0,1,0,0,0,0,0,0,0.00397768,0.0140722,0.282661
950,GLOX,35,5,7,1,2,8,0,0,0,5,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0.00400432,0.00885519,0.4522
960,GLOX,56,4,16,1,1,12,2,1,4,3,3,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00405491,0.00783153,0.517767
970,GLOX,100,5,30,1,2,19,2,3,11,2,10,20,0,0,0,0,0,0,0,0,0,0,0,0,0.00406034,0.00915644,0.44344
980,GLOX,82,5,25,0,6,14,2,2,4,3,7,19,7,3,1,0,0,1,0,0,2,0,1,2,0.000637225,0.0135496,0.047029
990,GLOX,91,5,23,3,2,18,2,7,5,6,8,17,0,0,0,0,0,0,0,0,0,0,0,0,0.00408752,0.00829831,0.492573
1000,GLOX,60,5,9,4,0,15,1,3,8,2,3,15,5,3,3,0,0,0,0,0,0,1,1,0,0.00411519,0.0149829,0.274659
1010,GLOX,36,4,14,2,0,5,1,1,1,1,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0.000637535,0.00640346,0.099561
1020,GLOX,51,4,16,1,3,6,0,2,6,5,5,7,6,3,3,0,0,1,0,0,0,0,1,1,0.000618864,0.0116355,0.0531876
1030,GLOX,152,8,38,7,5,32,3,6,6,7,6,42,6,3,0,0,0,4,0,0,0,1,0,1,0.00389916,0.0173232,0.225084
1040,GLOX,58,5,18,2,5,11,1,0,0,3,7,11,7,3,3,0,0,0,0,0,0,1,1,2,0.003969,0.0132971,0.298486
1050,GLOX,129,4,36,5,3,29,4,4,4,10,8,26,0,0,0,0,0,0,0,0,0,0,0,0,0.00402193,0.00942633,0.42667
1060,GLOX,92,4,26,1,3,17,4,3,2,9,5,22,0,0,0,0,0,0,0,0,0,0,0,0,0.00398313,0.00854835,0.465953
1070,GLOX,108,3,25,4,1,28,0,4,4,15,13,14,16,4,7,0,0,2,0,0,0,2,1,4,0.00395857,0.0138345,0.286138
1080,GLOX,55,3,16,3,0,16,1,1,4,5,3,6,6,3,2,1,0,1,0,1,0,0,0,1,0.000627035,0.0110689,0.0566483
1090,GLOX,176,6,43,9,10,38,4,8,9,12,14,29,24,4,4,0,0,4,0,1,5,2,1,7,0.00397679,0.019421,0.204767
1100,GLOX,77,5,21,4,0,17,2,3,0,9,3,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00394588,0.00927645,0.425365
1110,GLOX,46,3,14,1,0,6,1,0,2,4,1,17,0,0,0,0,0,0,0,0,0,0,0,0,0.00402222,0.00772775,0.52049
1120,GLOX,115,5,29,2,1,28,4,3,8,9,10,21,0,0,0,0,0,0,0,0,0,0,0,0,0.0039664,0.00886362,0.447492
1130,GLOX,184,7,36,8,3,34,3,10,9,14,25,42,27,3,6,1,0,5,0,2,0,2,0,11,0.00400936,0.0192855,0.207895
1140,GLOX,130,5,49,2,5,20,2,7,2,12,7,24,1,3,0,0,0,0,0,0,0,0,1,0,0.00402806,0.0151595,0.265712
1150,GLOX,77,4,16,1,1,17,2,1,2,8,3,26,0,0,0,0,0,0,0,0,0,0,0,0,0.000622134,0.0104877,0.0593203
1160,GLOX,57,6,14,1,1,12,2,0,0,7,2,18,3,3,2,0,0,0,0,1,0,0,0,0,0.00396092,0.0136414,0.290359
1170,GLOX,81,5,28,2,3,15,2,3,3,2,9,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00399278,0.00842035,0.474182
1180,GLOX,88,4,27,2,3,13,3,1,1,3,7,28,0,0,0,0,0,0,0,0,0,0,0,0,0.000635115,0.00901187,0.0704754
1190,GLOX,53,4,8,2,0,11,1,3,1,2,10,15,0,0,0,0,0,0,0,0,0,0,0,0,0.00405789,0.00797879,0.508585
1200,GLOX,131,5,30,7,4,32,2,7,6,8,9,26,0,0,0,0,0,0,0,0,0,0,0,0,0.00401323,0.0114341,0.350986
1210,GLOX,65,4,18,5,0,11,2,2,2,4,3,18,39,5,8,1,1,11,0,2,4,1,2,9,0.00393535,0.0151003,0.260615
1220,GLOX,32,4,9,1,1,5,0,0,3,1,3,9,17,3,3,0,0,3,0,1,1,1,2,6,0.00392487,0.0136536,0.28746
1230,GLOX,138,5,42,4,4,26,3,5,5,19,11,19,21,3,3,1,0,8,0,1,0,1,1,6,0.00398642,0.0147928,0.269484
1240,GLOX,70,4,17,1,1,16,4,2,2,3,7,17,0,0,0,0,0,0,0,0,0,0,0,0,0.00397359,0.00799144,0.49723
1250,GLOX,73,6,24,0,0,19,1,2,2,8,5,12,0,0,0,0,0,0,0,0,0,0,0,0,0.000621495,0.0103381,0.0601168
1260,GLOX,85,4,29,1,2,20,3,1,2,10,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0.00402236,0.00743442,0.541045
1270,GLOX,151,7,38,4,2,42,2,6,6,12,8,31,0,0,0,0,0,0,0,0,0,0,0,0,0.00395507,0.0107789,0.366928
1280,GLOX,55,3,14,3,3,6,2,0,5,7,4,11,6,3,2,0,1,1,0,0,1,0,0,1,0.00397171,0.0119343,0.332797
1290,GLOX,65,4,18,2,2,16,1,0,3,10,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00393253,0.00784759,0.501112
1300,GLOX,80,4,19,0,2,19,2,1,6,9,3,19,0,0,0,0,0,0,0,0,0,0,0,0,0.0039758,0.0103205,0.385232
1310,GLOX,72,5,18,6,0,19,2,3,6,2,4,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00399594,0.00767972,0.520323
1320,GLOX,92,6,33,0,2,17,2,4,2,4,4,24,0,0,0,0,0,0,0,0,0,0,0,0,0.000624485,0.00982166,0.0635824
1330,GLOX,54,4,13,2,0,15,0,3,0,4,4,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00389728,0.00675599,0.576863
1340,GLOX,70,4,21,2,3,15,1,2,4,6,5,11,0,0,0,0,0,0,0,0,0,0,0,0,0.00402306,0.00769543,0.522785
1350,GLOX,111,5,30,5,6,16,3,6,4,9,6,26,0,0,0,0,0,0,0,0,0,0,0,0,0.00395006,0.01074,0.367789
1360,GLOX,108,4,30,4,1,25,1,5,6,5,7,24,0,0,0,0,0,0,0,0,0,0,0,0,0.000627494,0.0084883,0.0739246
1370,GLOX,51,6,16,2,0,15,5,1,3,1,1,7,32,4,10,1,0,6,0,1,3,1,2,8,0.000621174,0.0155574,0.0399279
1380,GLOX,99,5,27,6,3,24,1,1,2,7,5,23,0,0,0,0,0,0,0,0,0,0,0,0,0.00399061,0.00883857,0.451499
1390,GLOX,108,5,31,5,2,12,5,2,4,7,11,29,0,0,0,0,0,0,0,0,0,0,0,0,0.00395758,0.00975022,0.405896
1400,GLOX,115,4,26,2,2,34,1,3,4,11,3,29,6,3,1,0,0,2,0,0,0,0,0,3,0.0039868,0.016423,0.242757
1410,GLOX,99,4,30,3,3,22,1,2,4,8,6,20,7,3,1,0,0,2,1,0,0,0,2,1,0.000622025,0.0127767,0.0486843
1420,GLOX,132,5,30,3,1,43,2,1,7,8,7,30,0,0,0,0,0,0,0,0,0,0,0,0,0.00397965,0.0113705,0.349997
1430,GLOX,95,4,25,3,6,20,2,1,1,4,7,26,0,0,0,0,0,0,0,0,0,0,0,0,0.00397801,0.00951068,0.418268
1440,GLOX,0,3,0,0,0,0,0,0,0,0,0,0,11,3,3,0,1,3,0,1,2,0,0,1,0.000619094,0.0100395,0.0616656
1450,GLOX,92,4,23,3,7,20,1,2,4,8,4,20,0,0,0,0,0,0,0,0,0,0,0,0,0.00400782,0.00974576,0.411237
1460,GLOX,53,5,17,3,0,8,1,0,3,5,2,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00398518,0.00755291,0.527634
1470,GLOX,93,5,19,0,4,16,5,2,7,7,9,24,0,0,0,0,0,0,0,0,0,0,0,0,0.00397626,0.00942831,0.421736
1480,GLOX,58,5,13,2,0,14,0,0,3,5,2,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00394713,0.00900389,0.43838
1490,GLOX,66,4,20,2,2,12,1,1,2,8,4,14,0,0,0,0,0,0,0,0,0,0,0,0,0.000623465,0.0079435,0.0784875
1500,GLOX,91,5,15,3,9,29,5,2,4,4,5,15,33,5,12,1,3,6,1,1,0,1,0,8,0.00398297,0.0187407,0.21253
1510,GLOX,1,3,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0.000618864,0.00956185,0.0647222
1520,GLOX,96,5,29,5,1,19,2,3,4,6,5,22,0,0,0,0,0,0,0,0,0,0,0,0,0.0037944,0.0102251,0.371086
1530,GLOX,107,4,36,0,1,23,6,3,5,7,6,20,0,0,0,0,0,0,0,0,0,0,0,0,0.00395271,0.00866162,0.456347
1540,GLOX,61,3,16,0,4,14,3,1,3,9,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00392592,0.00697049,0.56322
1550,GLOX,60,5,17,2,2,10,1,1,1,7,3,16,21,4,8,1,0,4,2,1,2,1,0,2,0.00399201,0.0163683,0.243887
1560,GLOX,110,4,39,4,5,21,2,2,4,9,10,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00390825,0.00785492,0.497554
1570,GLOX,84,5,19,5,3,18,0,1,7,5,4,22,0,0,0,0,0,0,0,0,0,0,0,0,0.00394309,0.00935598,0.421451
1580,GLOX,139,5,37,4,3,20,3,2,4,15,15,36,0,0,0,0,0,0,0,0,0,0,0,0,0.00398854,0.0109254,0.36507
1590,GLOX,60,3,19,0,3,13,1,3,2,6,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0.00396518,0.00714526,0.554938
1600,GLOX,148,5,30,4,3,33,5,8,9,10,11,35,0,0,0,0,0,0,0,0,0,0,0,0,0.00388553,0.0108497,0.358123
1610,GLOX,114,4,30,4,2,28,3,4,5,14,8,16,0,0,0,0,0,0,0,0,0,0,0,0,0.00399669,0.00795016,0.502718
1620,GLOX,63,4,12,2,1,16,1,4,3,10,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0.000634425,0.00716106,0.0885937
1630,GLOX,74,6,22,1,1,17,4,3,6,3,5,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00397014,0.00895031,0.443575
1640,GLOX,59,4,22,2,0,8,3,1,3,5,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0.000618094,0.00677703,0.0912043
1650,GLOX,79,4,26,4,0,12,2,2,1,8,2,22,2,3,0,0,0,0,0,1,0,0,0,1,0.00395551,0.0148568,0.266243
1660,GLOX,63,4,20,5,3,11,1,3,1,6,5,8,58,5,12,1,1,9,1,2,1,10,6,15,0.00401565,0.0165074,0.243264
1670,GLOX,138,5,40,6,5,29,1,6,5,7,8,31,0,0,0,0,0,0,0,0,0,0,0,0,0.00389808,0.0093493,0.416938
1680,GLOX,133,6,45,1,0,22,0,4,4,10,12,35,13,4,3,0,0,3,0,1,1,0,1,4,0.00393601,0.0179911,0.218775
1690,GLOX,63,4,19,4,0,5,3,2,1,10,5,14,6,3,1,0,0,0,0,1,0,2,1,1,0.00393214,0.0129557,0.303506
1700,GLOX,149,7,29,3,1,35,2,9,6,8,5,51,0,0,0,0,0,0,0,0,0,0,0,0,0.00393779,0.0144931,0.2717
1710,GLOX,111,6,34,5,6,25,2,0,4,5,3,27,0,0,0,0,0,0,0,0,0,0,0,0,0.00391433,0.0109355,0.357948
1720,GLOX,64,5,19,1,0,14,0,2,1,3,10,14,0,0,0,0,0,0,0,0,0,0,0,0,0.000621884,0.00878409,0.0707966
1730,GLOX,167,5,37,9,8,35,6,7,7,17,12,29,20,4,3,0,0,6,0,0,2,1,3,5,0.00402811,0.0178789,0.2253
1740,GLOX,95,4,28,2,1,21,2,4,4,8,10,15,0,0,0,0,0,0,0,0,0,0,0,0,0.00400235,0.00857234,0.466891
1750,GLOX,135,4,35,7,2,20,4,8,9,9,6,35,3,3,1,0,1,0,0,0,0,0,1,0,0.00398909,0.0179712,0.221971
1760,GLOX,95,6,22,2,1,15,1,0,8,12,3,31,0,0,0,0,0,0,0,0,0,0,0,0,0.00398828,0.0109212,0.365188
1770,GLOX,68,4,25,0,1,19,1,1,1,3,3,14,19,4,2,1,0,5,0,1,1,2,1,6,0.00395461,0.0142844,0.276849
1780,GLOX,29,3,8,1,1,5,1,0,2,4,3,4,4,3,2,0,0,0,0,0,0,1,1,0,0.00397606,0.0107314,0.370507
1790,GLOX,57,7,18,2,2,15,1,0,3,2,3,11,0,0,0,0,0,0,0,0,0,0,0,0,0.00392328,0.00995759,0.393999
1800,GLOX,96,5,27,1,5,28,0,0,5,6,2,22,0,0,0,0,0,0,0,0,0,0,0,0,0.0039806,0.0098214,0.405298
1810,GLOX,61,4,16,1,1,13,4,1,3,6,8,8,4,3,2,0,0,1,0,0,0,0,1,0,0.000627225,0.0120733,0.0519516
1820,GLOX,124,4,30,1,7,28,1,3,5,7,9,33,0,0,0,0,0,0,0,0,0,0,0,0,0.00406778,0.00976959,0.416371
1830,GLOX,82,6,20,3,6,18,0,5,2,3,6,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00396655,0.00946531,0.419062
1840,GLOX,34,4,7,2,1,7,1,0,1,2,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0.000624404,0.00689105,0.0906109
1850,GLOX,112,7,29,3,2,25,0,2,6,7,8,30,17,4,3,1,0,2,0,3,1,1,1,5,0.00398697,0.0207377,0.192257
1860,GLOX,60,4,19,1,0,16,1,2,3,5,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0.00400975,0.00800241,0.501068
1870,GLOX,77,7,24,0,3,15,3,1,1,4,4,22,13,4,2,0,0,4,0,0,0,1,2,4,0.0039804,0.0159594,0.249408
