iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
200,PL,560,6,191,32,17,110,16,12,18,42,36,86,262,7,63,7,9,62,5,5,13,13,10,75,0.0459088,0.0418443,1.09714
210,PL,945,8,283,27,27,189,24,35,31,100,66,163,100,5,17,2,2,19,0,2,3,4,6,45,0.0482469,0.0365597,1.31968
220,PL,739,8,204,31,14,172,26,22,37,63,58,112,14,4,5,0,0,3,0,0,2,2,0,2,0.0463203,0.0305962,1.51392
230,PL,654,6,154,14,18,172,15,17,25,47,52,140,0,0,0,0,0,0,0,0,0,0,0,0,0.0429088,0.0235424,1.82262
240,PL,711,7,228,15,10,160,13,20,26,63,59,117,0,0,0,0,0,0,0,0,0,0,0,0,0.0469123,0.0225406,2.08124
250,PL,624,7,210,12,7,117,16,22,15,71,52,102,0,0,0,0,0,0,0,0,0,0,0,0,0.0461633,0.0218139,2.11623
260,PL,628,8,206,19,15,115,13,16,21,58,58,107,0,0,0,0,0,0,0,0,0,0,0,0,0.0482991,0.026141,1.84764
270,PL,666,7,203,18,9,144,12,16,23,66,50,125,0,0,0,0,0,0,0,0,0,0,0,0,0.0483134,0.0258367,1.86995
280,PL,691,6,214,12,19,160,14,20,31,59,53,109,0,0,0,0,0,0,0,0,0,0,0,0,0.0484262,0.0242064,2.00055
290,PL,788,10,229,14,22,164,24,20,27,61,75,152,32,5,5,1,1,5,1,3,1,0,1,14,0.0476429,0.0370969,1.28428
300,PL,518,8,150,11,16,132,8,21,22,38,32,88,138,6,21,2,6,21,5,5,7,5,7,59,0.0442311,0.0372422,1.18766
310,PL,752,10,210,15,14,177,19,33,30,60,54,140,19,3,4,1,0,6,1,1,1,1,1,3,0.049646,0.031437,1.57922
320,PL,877,9,251,24,15,189,21,26,31,85,77,158,0,0,0,0,0,0,0,0,0,0,0,0,0.0486546,0.0279231,1.74245
330,PL,789,8,239,25,15,170,20,17,37,69,61,136,19,3,5,2,1,5,2,0,0,2,1,1,0.0468962,0.0312785,1.49931
340,PL,701,6,218,13,18,150,17,21,30,83,50,101,0,0,0,0,0,0,0,0,0,0,0,0,0.048375,0.0231644,2.08833
350,PL,724,6,210,20,11,147,14,26,27,75,58,136,267,7,49,9,3,64,3,8,13,12,5,101,0.0476927,0.0460786,1.03503
360,PL,719,8,190,18,8,162,18,22,38,67,65,131,88,5,18,5,6,22,1,1,6,1,1,27,0.048787,0.0349643,1.39534
370,PL,740,7,216,11,19,170,8,25,28,59,67,137,2,3,0,0,0,0,0,0,0,1,0,1,0.045792,0.0293738,1.55894
380,PL,861,8,220,23,20,208,24,38,20,75,77,156,0,0,0,0,0,0,0,0,0,0,0,0,0.0465285,0.0270303,1.72135
390,PL,848,7,263,30,24,189,33,36,38,57,62,116,0,0,0,0,0,0,0,0,0,0,0,0,0.0469427,0.023827,1.97015
400,PL,635,5,200,19,18,138,18,13,25,48,56,100,148,5,32,4,2,28,2,3,1,3,3,70,0.0461406,0.0341753,1.35012
410,PL,766,6,212,19,14,181,30,26,28,70,54,132,0,0,0,0,0,0,0,0,0,0,0,0,0.0457142,0.022062,2.07207
420,PL,983,10,291,39,20,200,28,33,34,93,79,166,20,7,3,0,1,3,0,0,1,0,2,10,0.048002,0.0374902,1.28039
430,PL,749,6,220,24,20,173,6,31,29,80,58,108,0,0,0,0,0,0,0,0,0,0,0,0,0.0465687,0.0225252,2.0674
440,PL,989,8,288,24,23,217,25,29,41,90,73,179,0,0,0,0,0,0,0,0,0,0,0,0,0.0450434,0.0269328,1.67244
450,PL,649,11,176,21,11,131,14,21,17,55,53,150,11,4,1,0,0,2,0,1,0,0,1,6,0.047034,0.0332303,1.41539
460,PL,803,7,216,18,13,203,13,31,31,72,58,148,0,0,0,0,0,0,0,0,0,0,0,0,0.0461888,0.0249894,1.84834
470,PL,674,5,218,12,14,145,21,27,26,73,40,98,44,4,7,0,1,14,0,0,2,3,1,16,0.044359,0.0295201,1.50267
480,PL,764,7,224,25,25,169,16,22,30,65,64,124,0,0,0,0,0,0,0,0,0,0,0,0,0.0473099,0.0274807,1.72157
490,PL,787,7,236,24,12,174,20,32,34,68,61,126,0,0,0,0,0,0,0,0,0,0,0,0,0.0488407,0.0258689,1.88801
500,PL,800,8,212,17,15,218,17,18,28,54,52,169,44,6,9,0,4,11,1,1,1,3,4,10,0.0463938,0.0342244,1.35558
510,PL,954,7,260,25,16,229,21,31,34,85,75,178,0,0,0,0,0,0,0,0,0,0,0,0,0.0472637,0.0268122,1.76277
520,PL,902,7,262,24,27,197,22,18,25,89,64,174,0,0,0,0,0,0,0,0,0,0,0,0,0.04714,0.0268059,1.75857
530,PL,776,7,221,16,22,168,25,23,26,71,49,155,0,0,0,0,0,0,0,0,0,0,0,0,0.0461098,0.0241392,1.91016
540,PL,871,10,255,24,19,183,20,40,26,70,63,171,0,0,0,0,0,0,0,0,0,0,0,0,0.0454508,0.0283898,1.60096
550,PL,750,6,229,13,21,177,24,17,26,73,62,108,76,5,12,0,4,16,1,3,3,4,0,33,0.0469797,0.0382133,1.22941
560,PL,816,7,218,25,23,175,16,32,39,69,67,152,10,4,2,1,0,4,0,0,0,0,0,3,0.0469359,0.0330203,1.42143
570,PL,868,6,260,29,19,203,23,33,30,70,65,136,0,0,0,0,0,0,0,0,0,0,0,0,0.046056,0.0233034,1.97636
580,PL,1037,10,269,22,13,259,40,34,31,100,88,181,0,0,0,0,0,0,0,0,0,0,0,0,0.0462345,0.0312661,1.47874
590,PL,831,9,221,21,14,194,23,32,32,73,55,166,230,11,45,1,6,41,2,13,14,12,9,87,0.0464874,0.0553234,0.840286
600,PL,986,6,272,40,18,244,26,41,26,92,83,144,56,6,9,1,0,11,1,2,3,2,3,24,0.0473505,0.0351041,1.34886
610,PL,798,7,223,30,21,144,25,35,26,80,81,133,0,0,0,0,0,0,0,0,0,0,0,0,0.0484434,0.0233493,2.07473
620,PL,853,8,232,20,18,200,17,31,25,73,63,174,24,3,7,1,2,5,0,0,1,2,2,4,0.0462161,0.034295,1.34761
630,PL,893,6,235,22,17,227,19,40,27,83,68,155,35,7,10,0,1,7,0,2,1,1,0,13,0.0462136,0.034502,1.33945
640,PL,1,3,0,0,0,0,0,0,0,0,0,1,48,4,11,1,1,6,2,2,6,2,2,15,0.0357225,0.0142374,2.50907
650,PL,846,7,235,19,28,206,14,31,33,59,62,159,0,0,0,0,0,0,0,0,0,0,0,0,0.048049,0.0234764,2.04669
660,PL,844,10,205,17,15,219,25,26,26,91,65,155,0,0,0,0,0,0,0,0,0,0,0,0,0.0457348,0.0282202,1.62064
670,PL,948,6,308,20,15,190,36,44,39,89,83,124,0,0,0,0,0,0,0,0,0,0,0,0,0.0486579,0.0241891,2.01157
680,PL,908,8,264,21,15,208,25,40,31,88,65,151,0,0,0,0,0,0,0,0,0,0,0,0,0.0473538,0.0255453,1.85372
690,PL,765,6,212,16,16,176,23,23,28,76,64,131,61,6,13,5,3,8,0,2,2,6,0,22,0.0470939,0.0343204,1.37219
700,PL,1048,7,279,31,20,240,20,32,35,86,100,205,16,3,3,1,2,3,1,1,1,0,1,3,0.0498903,0.0353922,1.40964
710,PL,778,6,248,16,17,176,27,21,28,71,45,129,0,0,0,0,0,0,0,0,0,0,0,0,0.0470778,0.0217049,2.16899
720,PL,889,7,265,21,14,203,30,23,36,85,76,136,0,0,0,0,0,0,0,0,0,0,0,0,0.0468871,0.0263899,1.7767
730,PL,749,8,228,16,18,180,23,21,34,69,43,117,167,8,18,1,1,23,1,2,5,6,8,102,0.0478946,0.0458791,1.04393
740,PL,883,9,246,21,17,185,17,46,48,73,69,161,0,0,0,0,0,0,0,0,0,0,0,0,0.0470629,0.0321063,1.46585
750,PL,852,8,232,28,26,187,18,27,43,62,69,160,0,0,0,0,0,0,0,0,0,0,0,0,0.0482122,0.0288833,1.66921
760,PL,884,8,241,23,19,219,26,27,31,69,72,157,0,0,0,0,0,0,0,0,0,0,0,0,0.0481243,0.0270395,1.77978
770,PL,769,7,235,25,16,172,29,27,24,67,68,106,342,9,53,12,1,73,2,10,10,20,8,153,0.0476616,0.048253,0.987744
780,PL,876,9,242,29,22,208,26,36,39,64,73,137,0,0,0,0,0,0,0,0,0,0,0,0,0.0482855,0.0271952,1.77551
790,PL,805,11,221,21,18,190,17,31,33,62,48,164,0,0,0,0,0,0,0,0,0,0,0,0,0.0471784,0.0283655,1.66323
800,PL,1004,8,253,20,20,266,21,30,34,95,94,171,0,0,0,0,0,0,0,0,0,0,0,0,0.0469515,0.0266661,1.76072
810,PL,779,8,226,24,23,176,14,27,25,60,69,135,0,0,0,0,0,0,0,0,0,0,0,0,0.0468409,0.0259489,1.80512
820,PL,877,6,256,33,18,202,21,37,28,68,76,138,0,0,0,0,0,0,0,0,0,0,0,0,0.0490824,0.0254591,1.92789
830,PL,725,6,228,20,21,176,19,22,35,55,62,87,0,0,0,0,0,0,0,0,0,0,0,0,0.046417,0.0218829,2.12115
840,PL,791,7,212,19,20,202,14,35,23,65,59,142,0,0,0,0,0,0,0,0,0,0,0,0,0.0477543,0.0236926,2.01558
850,PL,856,6,218,17,20,179,33,34,23,88,87,157,0,0,0,0,0,0,0,0,0,0,0,0,0.0470919,0.0253263,1.8594
860,PL,801,11,228,19,25,162,21,25,29,81,59,152,112,6,24,0,2,18,3,2,0,4,3,56,0.0459406,0.0470301,0.976834
870,PL,806,7,233,20,8,172,24,31,31,74,68,145,0,0,0,0,0,0,0,0,0,0,0,0,0.0455252,0.0258601,1.76044
880,PL,940,7,297,21,15,226,25,36,48,81,72,119,0,0,0,0,0,0,0,0,0,0,0,0,0.0476055,0.0219344,2.17036
890,PL,804,6,223,10,20,180,20,28,34,71,69,149,23,4,5,0,2,7,0,0,2,0,1,6,0.0494028,0.0316089,1.56294
900,PL,740,6,190,22,23,152,17,16,29,72,73,146,0,0,0,0,0,0,0,0,0,0,0,0,0.047656,0.025842,1.84413
910,PL,995,8,308,21,12,220,30,27,39,101,81,156,19,5,7,1,0,3,0,2,1,0,1,4,0.0459465,0.0336516,1.36536
920,PL,1165,7,337,36,33,295,29,31,38,108,86,172,0,0,0,0,0,0,0,0,0,0,0,0,0.0468817,0.0270659,1.73213
930,PL,816,7,247,28,13,207,19,27,29,66,46,134,0,0,0,0,0,0,0,0,0,0,0,0,0.0482961,0.0235768,2.04846
940,PL,1115,8,318,25,24,257,26,51,27,98,99,190,0,0,0,0,0,0,0,0,0,0,0,0,0.0457812,0.0283149,1.61686
950,PL,855,9,244,20,12,175,19,46,31,61,55,192,0,0,0,0,0,0,0,0,0,0,0,0,0.0463654,0.0280939,1.65037
960,PL,1011,10,288,22,24,232,27,40,26,96,91,165,0,0,0,0,0,0,0,0,0,0,0,0,0.0470869,0.027462,1.71462
970,PL,854,7,232,28,23,195,31,29,39,72,56,149,0,0,0,0,0,0,0,0,0,0,0,0,0.0464904,0.0253755,1.8321
980,PL,851,5,221,18,15,197,23,31,24,93,75,154,11,3,5,0,0,3,0,0,0,0,1,2,0.0472028,0.0287669,1.64087
990,PL,960,8,295,27,21,207,22,38,40,83,75,152,0,0,0,0,0,0,0,0,0,0,0,0,0.0469947,0.025414,1.84916
1000,PL,846,8,225,31,19,202,24,22,43,84,70,126,420,8,66,8,9,85,7,8,11,29,18,179,0.0493458,0.0469983,1.04995
1010,PL,911,6,247,25,20,211,25,20,37,85,69,172,25,4,4,1,0,5,0,2,3,0,2,8,0.0476516,0.0334289,1.42546
1020,PL,710,6,219,16,12,165,11,37,23,58,54,115,0,0,0,0,0,0,0,0,0,0,0,0,0.04671,0.0220221,2.12105
1030,PL,867,6,237,20,20,189,27,26,33,98,71,146,0,0,0,0,0,0,0,0,0,0,0,0,0.0473322,0.0246565,1.91966
1040,PL,832,7,223,22,14,193,25,38,33,68,74,142,169,12,30,6,4,32,1,4,0,10,6,76,0.0475841,0.0435647,1.09226
1050,PL,796,8,222,22,18,198,8,28,29,58,55,158,0,0,0,0,0,0,0,0,0,0,0,0,0.0458499,0.0268459,1.70789
1060,PL,850,8,248,27,13,191,28,32,35,83,62,131,17,4,3,0,0,4,0,0,1,0,3,6,0.0453081,0.0315605,1.4356
1070,PL,838,10,233,16,14,210,20,27,39,75,65,139,0,0,0,0,0,0,0,0,0,0,0,0,0.0486637,0.0291419,1.66989
1080,PL,863,11,219,24,25,196,30,28,26,91,65,159,0,0,0,0,0,0,0,0,0,0,0,0,0.0461786,0.0293644,1.5726
1090,PL,720,8,203,22,14,177,22,23,27,79,45,108,0,0,0,0,0,0,0,0,0,0,0,0,0.0457659,0.0219173,2.08812
1100,PL,756,7,229,22,16,151,22,33,28,75,60,120,117,6,35,3,3,20,0,4,4,3,5,40,0.0462539,0.038597,1.19838
1110,PL,820,6,252,26,20,170,15,38,27,69,78,125,0,0,0,0,0,0,0,0,0,0,0,0,0.0476633,0.0212463,2.24336
1120,PL,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0357379,0.00610045,5.85823
1130,PL,873,7,257,22,16,198,24,37,30,75,65,149,0,0,0,0,0,0,0,0,0,0,0,0,0.0466718,0.022526,2.07191
1140,PL,935,9,253,24,16,250,19,33,49,88,64,139,8,3,3,0,0,2,0,0,1,0,0,2,0.0472122,0.0305048,1.5477
1150,PL,733,7,213,25,19,156,14,26,22,82,55,121,0,0,0,0,0,0,0,0,0,0,0,0,0.0430942,0.0223216,1.93061
1160,PL,1082,6,337,31,25,228,27,37,39,107,90,161,92,6,18,2,3,17,0,6,10,11,4,21,0.0482851,0.0332455,1.45238
1170,PL,1049,8,289,30,24,221,27,33,29,91,83,222,10,4,2,0,0,4,0,0,2,0,0,2,0.047115,0.0364467,1.29271
1180,PL,877,7,240,27,16,179,31,34,38,90,59,163,2,3,1,0,0,1,0,0,0,0,0,0,0.0472785,0.0306064,1.54472
1190,PL,1021,8,261,30,23,229,27,36,52,95,76,192,4,3,2,0,0,1,1,0,0,0,0,0,0.047943,0.0331751,1.44515
1200,PL,1004,7,248,20,22,274,14,37,43,84,69,193,0,0,0,0,0,0,0,0,0,0,0,0,0.0476531,0.0302169,1.57704
1210,PL,971,7,292,22,15,216,31,36,33,87,75,164,0,0,0,0,0,0,0,0,0,0,0,0,0.0462974,0.0268411,1.72487
1220,PL,911,6,271,33,21,221,32,29,40,73,72,119,4,3,0,0,0,2,1,0,0,1,0,0,0.0458147,0.0289335,1.58345
1230,PL,853,10,243,17,19,201,18,25,35,76,68,151,32,4,4,0,0,4,0,0,3,2,1,18,0.0468494,0.0349072,1.34212
1240,PL,947,9,272,22,21,233,25,32,18,82,72,170,0,0,0,0,0,0,0,0,0,0,0,0,0.0491339,0.0294908,1.66607
1250,PL,875,7,268,26,16,202,15,39,29,87,56,137,0,0,0,0,0,0,0,0,0,0,0,0,0.0466775,0.0241811,1.93033
1260,PL,932,8,282,27,24,210,19,25,29,84,67,165,0,0,0,0,0,0,0,0,0,0,0,0,0.0486528,0.0276382,1.76035
1270,PL,881,7,273,21,17,196,25,35,29,92,57,136,0,0,0,0,0,0,0,0,0,0,0,0,0.0473486,0.0287677,1.6459
1280,PL,819,7,244,18,23,152,24,38,43,76,59,142,19,3,7,0,0,4,0,1,2,3,0,2,0.045754,0.0313534,1.4593
1290,PL,1044,8,301,29,30,234,41,36,40,88,87,158,8,3,3,0,0,0,0,0,1,0,1,3,0.0460817,0.0340337,1.354
1300,PL,973,8,248,21,16,255,17,25,29,91,76,195,0,0,0,0,0,0,0,0,0,0,0,0,0.0487671,0.0293263,1.66291
1310,PL,1118,8,320,36,24,254,36,49,38,101,93,167,0,0,0,0,0,0,0,0,0,0,0,0,0.048584,0.0271408,1.79007
1320,PL,1127,7,332,27,29,259,38,34,37,103,100,168,0,0,0,0,0,0,0,0,0,0,0,0,0.0488721,0.0274185,1.78245
1330,PL,738,9,214,13,11,172,19,28,23,68,63,127,47,4,5,1,2,9,1,3,2,2,6,16,0.0457061,0.0332068,1.37641
1340,PL,805,6,242,23,13,176,26,34,24,86,54,127,20,5,3,1,0,3,1,1,1,1,0,9,0.0465223,0.0312855,1.48703
1350,PL,779,8,204,24,13,182,27,32,30,69,59,139,0,0,0,0,0,0,0,0,0,0,0,0,0.045464,0.0239359,1.89941
1360,PL,854,6,246,28,22,206,20,32,34,72,54,140,0,0,0,0,0,0,0,0,0,0,0,0,0.0459398,0.0220972,2.07898
1370,PL,812,7,239,28,23,178,16,21,40,69,53,145,55,4,8,1,4,15,0,3,2,1,2,19,0.0446516,0.0340432,1.31162
1380,PL,882,6,278,23,14,207,24,40,26,88,57,125,0,0,0,0,0,0,0,0,0,0,0,0,0.0468954,0.0210447,2.22837
1390,PL,871,7,232,14,21,202,27,31,26,91,73,154,44,4,12,3,1,6,1,0,2,1,0,18,0.0471073,0.0343603,1.37098
1400,PL,767,7,228,14,13,169,22,25,25,71,70,130,0,0,0,0,0,0,0,0,0,0,0,0,0.0473702,0.0258673,1.83128
1410,PL,667,6,201,19,12,141,16,26,25,63,44,120,22,4,5,0,1,7,0,0,1,2,1,5,0.0451404,0.0254002,1.77717
1420,PL,711,7,208,14,11,173,16,22,26,58,54,129,0,0,0,0,0,0,0,0,0,0,0,0,0.0474006,0.0242131,1.95764
1430,PL,769,8,200,16,13,186,24,22,33,75,66,134,10,4,2,1,0,1,0,0,0,0,1,5,0.047526,0.0303268,1.56713
1440,PL,761,8,182,18,12,184,19,26,38,88,67,127,26,3,8,2,0,8,0,0,1,0,0,7,0.0480875,0.0329403,1.45984
1450,PL,736,9,216,19,20,166,23,22,31,64,46,129,0,0,0,0,0,0,0,0,0,0,0,0,0.0459574,0.0244141,1.88241
1460,PL,872,8,232,19,14,227,16,31,30,88,66,149,0,0,0,0,0,0,0,0,0,0,0,0,0.0465224,0.0266684,1.74448
1470,PL,667,6,214,18,26,163,20,23,30,53,45,75,0,0,0,0,0,0,0,0,0,0,0,0,0.0455431,0.0204515,2.22688
1480,PL,924,8,227,31,18,211,26,34,28,77,72,200,0,0,0,0,0,0,0,0,0,0,0,0,0.0489699,0.0322785,1.5171
1490,PL,914,8,270,29,10,196,30,23,30,85,81,160,0,0,0,0,0,0,0,0,0,0,0,0,0.0479637,0.025332,1.8934
1500,PL,808,8,227,15,18,181,10,26,18,72,53,188,0,0,0,0,0,0,0,0,0,0,0,0,0.0453026,0.0283113,1.60016
1510,PL,682,7,203,15,15,151,16,22,29,70,50,111,39,3,20,2,0,7,0,0,1,2,1,6,0.0483404,0.0288356,1.67641
1520,PL,835,7,240,27,20,192,26,33,28,75,48,146,0,0,0,0,0,0,0,0,0,0,0,0,0.0470369,0.0275128,1.70964
1530,PL,901,5,269,21,17,213,28,38,41,83,60,131,0,0,0,0,0,0,0,0,0,0,0,0,0.0472531,0.0223635,2.11296
1540,PL,852,9,247,23,17,197,24,29,32,73,68,142,0,0,0,0,0,0,0,0,0,0,0,0,0.0473349,0.0274555,1.72406
1550,PL,698,6,207,24,16,178,11,20,24,62,54,102,14,3,4,0,0,4,0,0,0,1,1,4,0.0456993,0.0283144,1.614
1560,PL,775,9,230,16,19,176,17,26,45,59,61,126,231,7,45,8,5,58,2,10,5,16,16,66,0.0480278,0.0413846,1.16052
1570,PL,966,6,281,30,16,236,15,36,31,69,76,176,0,0,0,0,0,0,0,0,0,0,0,0,0.0462021,0.0251576,1.83651
1580,PL,892,7,236,25,22,214,31,26,26,80,68,164,6,3,3,0,0,0,0,1,0,0,0,2,0.0465628,0.0310501,1.4996
1590,PL,855,7,247,20,23,190,27,31,38,69,57,153,0,0,0,0,0,0,0,0,0,0,0,0,0.0466655,0.0259371,1.79918
1600,PL,696,6,182,12,15,165,13,28,26,63,58,134,50,7,13,3,0,5,0,3,2,1,3,20,0.046959,0.0330719,1.41991
1610,PL,675,6,194,23,18,153,11,24,32,64,51,105,68,6,27,0,3,7,2,3,3,3,0,20,0.0469134,0.0291681,1.60838
1620,PL,911,7,257,21,29,203,25,33,36,84,70,153,94,9,12,2,0,12,0,3,6,3,1,55,0.0480278,0.0396005,1.21281
1630,PL,2,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0357244,0.00728328,4.90499
1640,PL,638,5,205,11,10,142,16,20,15,57,49,113,0,0,0,0,0,0,0,0,0,0,0,0,0.0458548,0.0213753,2.14523
1650,PL,819,8,239,16,16,205,16,22,22,71,64,148,0,0,0,0,0,0,0,0,0,0,0,0,0.0476102,0.026163,1.81975
1660,PL,693,5,205,25,14,167,17,15,22,62,62,104,13,4,4,0,0,5,0,1,0,0,0,3,0.0458062,0.0246167,1.86078
1670,PL,864,7,262,15,19,180,25,43,21,71,73,155,0,0,0,0,0,0,0,0,0,0,0,0,0.0473484,0.0263799,1.79487
1680,PL,821,8,238,21,22,188,18,26,41,91,58,118,0,0,0,0,0,0,0,0,0,0,0,0,0.0461191,0.0247423,1.86398
1690,PL,946,6,277,27,21,200,26,44,32,93,85,141,0,0,0,0,0,0,0,0,0,0,0,0,0.0470923,0.0243062,1.93746
1700,PL,946,8,252,17,22,250,20,47,29,89,68,152,0,0,0,0,0,0,0,0,0,0,0,0,0.0473055,0.0245736,1.92505
1710,PL,733,6,228,13,15,155,24,23,38,56,55,126,47,6,14,3,2,10,0,4,0,1,0,13,0.0451213,0.0331194,1.36238
1720,PL,904,7,263,15,10,208,16,33,33,71,63,192,89,6,26,2,0,10,2,5,2,4,2,36,0.04971,0.0430789,1.15393
1730,PL,935,7,295,27,17,196,21,38,39,94,67,141,12,3,3,0,0,3,0,0,1,0,2,3,0.0475187,0.0330278,1.43875
1740,PL,826,7,240,21,14,193,24,24,31,68,61,150,0,0,0,0,0,0,0,0,0,0,0,0,0.0482699,0.0282656,1.70773
1750,PL,814,7,248,18,19,167,27,23,20,78,65,149,157,6,41,6,3,32,6,8,12,10,8,31,0.0493967,0.0396485,1.24587
1760,PL,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0366448,0.00721698,5.07759
1770,PL,773,6,220,22,16,176,19,31,27,80,55,127,0,0,0,0,0,0,0,0,0,0,0,0,0.0484735,0.0233577,2.07526
1780,PL,940,6,260,31,21,221,32,45,38,65,71,156,45,4,12,1,2,9,0,1,3,1,1,15,0.04698,0.0337634,1.39145
1790,PL,821,8,236,26,23,197,29,33,31,63,47,136,10,3,7,0,0,1,0,0,0,0,1,1,0.04873,0.029535,1.64991
1800,PL,982,12,248,31,22,222,16,40,45,83,74,201,0,0,0,0,0,0,0,0,0,0,0,0,0.0485134,0.0313427,1.54784
1810,PL,938,7,251,18,24,223,33,36,19,98,63,173,17,4,6,1,1,5,0,0,2,1,0,1,0.0487667,0.0354384,1.3761
1820,PL,686,6,210,14,17,146,16,22,25,77,59,100,112,5,21,1,3,23,4,5,7,4,1,43,0.0487062,0.0348909,1.39596
1830,PL,913,9,225,20,17,198,17,31,35,90,94,186,15,4,3,0,0,2,0,1,0,1,1,7,0.0476528,0.0385873,1.23493
1840,PL,633,5,186,13,18,145,20,25,18,54,55,99,0,0,0,0,0,0,0,0,0,0,0,0,0.0489973,0.0209306,2.34094
1850,PL,795,6,233,21,19,188,16,33,32,64,56,133,14,3,6,0,0,1,2,0,0,1,1,3,0.0489229,0.0305724,1.60023
1860,PL,800,6,227,19,19,194,21,25,30,66,63,136,0,0,0,0,0,0,0,0,0,0,0,0,0.0481242,0.0237748,2.02417
1870,PL,827,9,233,29,19,186,17,37,24,65,66,151,24,4,5,0,0,2,1,1,0,3,3,9,0.0488194,0.0345042,1.41488
1880,PL,578,6,168,14,20,135,14,16,27,40,46,98,7,3,3,0,0,1,0,0,0,0,2,1,0.0478225,0.0266602,1.79378
1890,PL,815,7,224,23,24,168,29,30,38,82,61,136,31,4,10,0,0,5,0,0,1,2,1,12,0.0490747,0.0340475,1.44136
1900,PL,812,9,225,21,15,193,21,27,34,68,74,134,127,5,28,0,2,30,2,5,12,4,7,37,0.0456873,0.0394475,1.15818
1910,PL,863,9,259,22,22,200,27,36,22,78,45,152,0,0,0,0,0,0,0,0,0,0,0,0,0.0483583,0.0258931,1.86761
1920,PL,871,7,251,27,17,200,19,25,25,93,60,154,0,0,0,0,0,0,0,0,0,0,0,0,0.0471988,0.0261028,1.80819
1930,PL,782,8,216,23,20,164,24,30,28,70,68,139,35,7,10,0,0,6,0,1,4,1,2,11,0.0468247,0.0368801,1.26965
1940,PL,1070,8,304,24,25,250,25,45,35,107,84,171,0,0,0,0,0,0,0,0,0,0,0,0,0.0505856,0.0299908,1.68671
