iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
460,LOX,239,6,83,14,2,24,11,6,12,16,12,59,5,3,1,0,0,0,0,0,0,0,0,4,0.00167526,0.0327437,0.0511629
470,LOX,188,6,58,8,6,20,13,4,6,11,12,50,9,3,1,0,0,4,0,0,1,0,1,2,0.00167375,0.0276686,0.0604929
480,LOX,20,3,10,1,0,5,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0.00167656,0.00868623,0.193014
490,LOX,81,10,20,3,0,9,3,0,4,1,3,38,0,0,0,0,0,0,0,0,0,0,0,0,0.000153101,0.0259012,0.00591097
500,LOX,141,5,50,0,3,17,9,1,8,3,8,42,0,0,0,0,0,0,0,0,0,0,0,0,0.00172561,0.0185325,0.0931122
510,LOX,77,5,26,1,7,10,2,0,11,3,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0.00171752,0.0118015,0.145534
520,LOX,214,5,59,4,7,35,15,4,12,13,15,50,1,3,0,0,0,0,0,0,0,0,0,1,0.00168257,0.0238053,0.0706807
530,LOX,190,8,70,3,6,19,12,5,6,14,8,47,9,3,1,0,0,1,0,0,1,1,0,5,0.00171017,0.0320903,0.0532925
540,LOX,173,7,42,5,3,18,11,1,9,10,8,66,3,3,0,0,0,0,1,0,0,1,0,1,0.0017195,0.0334073,0.051471
550,LOX,203,7,65,5,6,28,9,6,13,12,11,48,0,0,0,0,0,0,0,0,0,0,0,0,0.0017059,0.0208183,0.0819426
560,LOX,371,5,127,17,7,47,14,12,36,27,19,65,110,6,30,3,1,21,7,1,7,2,5,33,0.00172177,0.0444584,0.0387277
570,LOX,179,8,55,2,4,22,6,3,4,11,13,59,0,0,0,0,0,0,0,0,0,0,0,0,0.0017469,0.0219038,0.0797536
580,LOX,108,5,26,6,4,13,4,5,7,6,7,30,0,0,0,0,0,0,0,0,0,0,0,0,0.00170815,0.0152135,0.112278
590,LOX,103,5,34,5,1,19,2,0,2,5,2,33,5,3,1,0,0,1,0,0,0,0,0,3,0.000144831,0.0251285,0.00576361
600,LOX,200,6,66,7,2,29,13,9,7,14,8,45,2,3,0,0,0,0,0,0,0,0,0,2,0.00169953,0.0330339,0.0514481
610,LOX,169,8,36,4,0,20,6,2,6,13,14,68,0,0,0,0,0,0,0,0,0,0,0,0,0.0017292,0.0236605,0.0730841
620,LOX,246,8,74,6,5,26,23,5,14,7,15,71,0,0,0,0,0,0,0,0,0,0,0,0,0.00171387,0.0265708,0.0645021
630,LOX,176,6,61,2,3,24,11,1,12,16,7,39,12,5,1,0,0,1,1,0,2,0,1,6,0.000147531,0.0332546,0.00443641
640,LOX,144,5,59,12,6,19,12,5,13,4,2,12,1,3,0,0,0,0,0,0,0,0,0,1,0.00168263,0.0170836,0.098494
650,LOX,249,7,74,7,5,27,19,6,11,17,17,66,16,3,2,2,0,2,0,0,6,1,1,2,0.00170865,0.0342765,0.0498491
660,LOX,209,7,79,9,9,21,8,5,19,6,8,45,0,0,0,0,0,0,0,0,0,0,0,0,0.00168722,0.0199445,0.0845961
670,LOX,92,8,28,4,1,15,2,3,5,4,4,26,0,0,0,0,0,0,0,0,0,0,0,0,0.000221522,0.0172007,0.0128787
680,LOX,205,5,69,9,5,24,11,6,25,16,15,25,0,3,0,0,0,0,0,0,0,0,0,0,0.00165644,0.0209231,0.0791681
690,LOX,233,7,78,10,5,32,6,4,9,10,13,66,5,3,4,0,0,1,0,0,0,0,0,0,0.00170331,0.032118,0.0530329
700,LOX,157,7,64,5,3,22,10,3,15,4,3,28,0,0,0,0,0,0,0,0,0,0,0,0,0.000142841,0.016166,0.00883587
710,LOX,122,8,48,7,3,12,5,2,10,7,5,23,10,3,2,0,0,1,1,0,0,0,0,6,0.000143582,0.0244404,0.00587478
720,LOX,108,6,28,8,4,14,9,1,7,3,2,32,0,0,0,0,0,0,0,0,0,0,0,0,0.00173343,0.015814,0.109614
730,LOX,207,6,80,2,3,24,10,3,8,16,18,43,3,3,0,0,0,0,1,1,0,0,0,1,0.00170634,0.02444,0.0698178
740,LOX,212,6,69,8,5,28,6,4,11,7,14,60,4,3,1,0,1,0,1,0,0,0,0,1,0.00171393,0.0306047,0.0560024
750,LOX,118,6,38,9,2,21,2,5,10,6,3,22,0,0,0,0,0,0,0,0,0,0,0,0,0.00170322,0.0150228,0.113376
760,LOX,64,4,23,0,2,7,5,1,4,6,3,13,25,3,6,0,0,1,2,0,2,0,0,14,0.00173344,0.0241783,0.0716942
770,LOX,230,9,75,10,4,27,10,2,14,8,12,68,0,0,0,0,0,0,0,0,0,0,0,0,0.00167569,0.0289807,0.0578211
780,LOX,100,3,40,6,0,18,5,0,7,4,11,9,0,0,0,0,0,0,0,0,0,0,0,0,0.00172229,0.00845039,0.203812
790,LOX,229,7,83,10,5,25,6,6,20,11,10,53,9,3,5,0,0,0,0,0,1,2,0,1,0.00168099,0.0276952,0.0606963
800,LOX,111,4,40,6,4,11,8,2,8,7,7,18,6,3,1,0,0,0,1,0,0,0,0,4,0.000146161,0.0217179,0.00672998
810,LOX,173,5,67,5,1,26,4,4,6,9,4,47,3,3,1,0,1,0,0,0,0,0,0,1,0.0016915,0.0241363,0.0700812
820,LOX,212,7,74,6,4,22,12,5,8,14,7,60,2,3,1,0,0,0,0,0,0,0,0,1,0.00170523,0.0294433,0.0579159
830,LOX,90,5,31,3,0,16,4,3,7,4,3,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00164734,0.0125556,0.131204
840,LOX,334,10,105,6,8,42,15,8,19,22,13,96,0,0,0,0,0,0,0,0,0,0,0,0,0.0017151,0.0347226,0.0493945
850,LOX,186,8,72,3,3,24,7,4,13,10,5,45,0,0,0,0,0,0,0,0,0,0,0,0,0.00171221,0.0231919,0.0738278
860,LOX,298,8,93,11,8,42,14,6,18,19,12,75,0,0,0,0,0,0,0,0,0,0,0,0,0.00171168,0.0276024,0.0620122
870,LOX,92,6,29,2,5,4,5,4,4,3,2,34,0,0,0,0,0,0,0,0,0,0,0,0,0.000138541,0.016554,0.00836903
880,LOX,135,5,43,5,4,17,10,3,8,6,5,34,0,0,0,0,0,0,0,0,0,0,0,0,0.000141202,0.0165641,0.00852456
890,LOX,130,6,45,4,2,18,6,2,5,6,6,36,0,0,0,0,0,0,0,0,0,0,0,0,0.00166164,0.0209999,0.0791264
900,LOX,172,6,55,9,14,18,3,3,24,6,7,33,6,3,2,0,0,0,1,0,0,0,0,3,0.000140891,0.0267207,0.00527272
910,LOX,71,3,37,3,1,4,2,1,7,1,5,10,26,3,3,0,0,8,0,0,0,0,2,13,0.00170693,0.0196116,0.0870368
920,LOX,32,3,13,2,0,3,0,0,3,2,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0.000137771,0.0078784,0.0174872
930,LOX,296,9,96,11,13,41,14,5,9,10,17,80,21,5,5,0,0,3,1,0,2,0,0,10,0.00165403,0.0368017,0.0449445
940,LOX,129,7,33,4,2,19,10,2,13,6,6,34,0,0,0,0,0,0,0,0,0,0,0,0,0.000140572,0.0185245,0.00758844
950,LOX,124,8,35,2,2,14,7,3,0,4,8,49,0,0,0,0,0,0,0,0,0,0,0,0,0.000139361,0.02576,0.00540999
960,LOX,146,5,61,1,0,17,4,1,10,5,11,36,36,4,9,0,1,2,1,1,1,1,7,13,0.00166425,0.0306388,0.0543186
970,LOX,246,7,98,8,4,34,11,5,10,16,20,40,0,0,0,0,0,0,0,0,0,0,0,0,0.00166026,0.0214489,0.0774056
980,LOX,176,6,40,7,8,21,6,2,15,7,7,63,0,0,0,0,0,0,0,0,0,0,0,0,0.00164405,0.0221681,0.0741631
990,LOX,171,5,57,7,4,18,9,6,10,8,10,42,0,0,0,0,0,0,0,0,0,0,0,0,0.00168927,0.0186056,0.0907937
1000,LOX,291,5,112,7,6,41,7,7,14,18,18,61,7,3,2,0,1,0,0,0,1,0,1,2,0.00166978,0.0305746,0.0546134
1010,LOX,57,3,20,1,0,13,4,1,0,1,3,14,38,6,10,0,2,5,4,0,3,1,0,13,0.000140192,0.0230222,0.00608943
1020,LOX,123,5,38,8,2,19,9,2,12,7,3,23,3,3,1,0,0,2,0,0,0,0,0,0,0.00166375,0.0192603,0.0863824
1030,LOX,187,5,70,11,3,24,7,4,7,15,14,32,8,5,3,0,0,0,0,0,2,0,1,2,0.00169824,0.0225134,0.0754327
1040,LOX,205,8,67,4,6,20,6,3,13,19,13,54,0,0,0,0,0,0,0,0,0,0,0,0,0.00173991,0.0253981,0.0685056
1050,LOX,136,7,39,4,4,22,8,1,8,6,11,33,12,4,4,0,0,2,0,0,0,0,3,3,0.0016716,0.0256037,0.0652877
1060,LOX,130,4,46,5,6,15,8,3,9,5,9,24,10,3,1,0,1,2,1,0,2,1,1,1,0.00169668,0.0184522,0.0919503
1070,LOX,239,9,72,7,3,31,14,2,9,15,10,76,0,0,0,0,0,0,0,0,0,0,0,0,0.00168882,0.0287929,0.0586541
1080,LOX,136,5,44,4,4,19,7,5,7,5,8,33,0,0,0,0,0,0,0,0,0,0,0,0,0.00169479,0.0159322,0.106375
1090,LOX,0,3,0,0,0,0,0,0,0,0,0,0,10,3,1,0,0,1,1,0,1,0,0,6,0.000199652,0.0149585,0.013347
1100,LOX,322,6,124,13,4,33,17,3,14,14,15,85,0,0,0,0,0,0,0,0,0,0,0,0,0.00171696,0.0287982,0.0596204
1110,LOX,72,6,20,7,0,8,5,1,7,5,3,16,0,0,0,0,0,0,0,0,0,0,0,0,0.00170572,0.0141614,0.120449
1120,LOX,78,4,19,4,1,9,8,0,6,2,4,25,0,0,0,0,0,0,0,0,0,0,0,0,0.00168175,0.0141348,0.11898
1130,LOX,130,7,29,4,0,15,5,1,5,6,3,62,0,0,0,0,0,0,0,0,0,0,0,0,0.00169108,0.0247067,0.0684464
1140,LOX,286,7,80,8,8,47,17,7,15,10,13,81,0,0,0,0,0,0,0,0,0,0,0,0,0.00173387,0.0270611,0.0640727
1150,LOX,149,4,46,7,3,23,6,3,12,10,14,25,28,4,8,0,0,4,1,2,3,1,1,8,0.00173303,0.0275735,0.0628512
1160,LOX,171,5,61,7,2,22,7,2,8,7,13,42,0,0,0,0,0,0,0,0,0,0,0,0,0.00168716,0.0173696,0.097133
1170,LOX,117,7,31,4,1,15,7,1,3,8,5,42,0,0,0,0,0,0,0,0,0,0,0,0,0.000146001,0.0213493,0.00683869
1180,LOX,203,7,64,12,9,23,8,6,18,13,13,37,0,0,0,0,0,0,0,0,0,0,0,0,0.00171044,0.017688,0.0967007
1190,LOX,249,7,81,8,3,30,14,8,14,12,12,67,0,0,0,0,0,0,0,0,0,0,0,0,0.00172124,0.0242694,0.0709226
1200,LOX,255,9,69,5,3,34,10,5,10,13,16,90,0,0,0,0,0,0,0,0,0,0,0,0,0.00173846,0.0315495,0.0551027
1210,LOX,247,9,65,11,1,23,8,6,13,15,14,91,15,4,3,0,0,0,2,0,0,2,2,6,0.00173257,0.034015,0.0509356
1220,LOX,199,7,50,1,3,34,14,3,12,11,9,62,2,3,1,0,0,1,0,0,0,0,0,0,0.00171153,0.0265431,0.0644813
1230,LOX,106,5,30,3,2,12,6,1,9,6,5,32,2,3,2,0,0,0,0,0,0,0,0,0,0.00173424,0.02323,0.0746553
1240,LOX,50,4,15,1,2,6,5,1,5,3,2,10,0,3,0,0,0,0,0,0,0,0,0,0,0.00167947,0.0149764,0.112141
1250,LOX,105,4,30,3,2,12,7,1,6,12,6,26,14,3,5,0,0,3,2,0,0,0,1,3,0.000142681,0.0239212,0.00596461
1260,LOX,0,3,0,0,0,0,0,0,0,0,0,0,7,3,0,0,0,1,1,0,0,2,0,3,0.000143181,0.0134757,0.0106252
1270,LOX,187,8,55,2,5,26,6,3,13,19,16,42,2,3,0,0,0,0,0,0,0,0,1,1,0.00168015,0.0264189,0.0635967
1280,LOX,95,6,30,2,1,12,6,3,2,5,5,29,15,4,4,0,0,3,0,0,0,1,0,7,0.000142741,0.0283262,0.00503918
1290,LOX,53,4,12,4,3,7,3,1,11,1,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0.000141851,0.00866984,0.0163614
1300,LOX,242,10,60,11,8,36,11,3,14,20,9,70,6,3,1,0,0,1,1,0,0,0,0,3,0.00169484,0.0399149,0.0424614
1310,LOX,0,3,0,0,0,0,0,0,0,0,0,0,10,3,1,0,0,4,0,0,0,0,0,5,0.000139471,0.0150067,0.00929391
1320,LOX,219,6,70,13,5,26,11,5,12,20,9,48,0,0,0,0,0,0,0,0,0,0,0,0,0.00177708,0.0226796,0.0783562
1330,LOX,160,6,58,11,1,19,9,3,19,13,6,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00171218,0.013282,0.12891
1340,LOX,183,5,62,3,5,19,0,4,15,11,10,54,8,3,5,1,0,0,0,0,0,0,0,2,0.00167415,0.026495,0.0631876
1350,LOX,225,5,62,6,5,26,11,1,26,21,15,52,3,3,0,0,0,2,0,0,1,0,0,0,0.00169002,0.0287786,0.0587251
1360,LOX,162,7,60,7,2,19,6,2,16,4,4,42,2,3,1,0,0,1,0,0,0,0,0,0,0.00166025,0.024183,0.0686537
1370,LOX,213,7,66,11,5,20,6,6,16,12,10,61,1,3,0,0,0,1,0,0,0,0,0,0,0.000144851,0.0270204,0.0053608
1380,LOX,262,7,75,10,3,37,18,4,7,18,13,77,12,3,6,0,0,2,0,0,1,0,0,3,0.00167811,0.0308977,0.0543119
1390,LOX,229,8,75,7,2,28,9,7,10,13,12,66,6,3,1,0,0,2,1,0,0,0,0,2,0.00170036,0.0299471,0.0567789
1400,LOX,276,6,94,16,5,38,12,4,15,16,15,61,2,3,2,0,0,0,0,0,0,0,0,0,0.00169286,0.0320575,0.0528069
1410,LOX,201,7,46,4,4,27,11,6,8,13,9,73,0,0,0,0,0,0,0,0,0,0,0,0,0.00172708,0.0229261,0.0753323
1420,LOX,64,5,22,2,4,7,7,3,3,2,2,12,2,3,0,0,0,0,0,0,0,0,1,1,0.000143311,0.0166219,0.0086218
1430,LOX,131,7,42,4,0,19,6,4,7,7,3,39,0,0,0,0,0,0,0,0,0,0,0,0,0.00170162,0.0179252,0.094929
1440,LOX,261,8,79,3,5,32,19,6,15,4,10,88,1,3,0,0,0,1,0,0,0,0,0,0,0.00173635,0.036883,0.0470774
1450,LOX,169,6,58,2,1,28,4,4,12,10,3,47,0,0,0,0,0,0,0,0,0,0,0,0,0.00172698,0.0197672,0.0873661
1460,LOX,184,5,54,3,2,31,6,8,9,15,9,47,0,0,0,0,0,0,0,0,0,0,0,0,0.00172337,0.0178475,0.096561
1470,LOX,169,7,43,2,6,23,10,10,16,13,8,38,5,3,1,0,0,1,1,0,1,0,0,1,0.00179649,0.0243946,0.0736433
1480,LOX,32,4,14,1,2,3,1,0,7,1,0,3,2,3,0,0,0,0,0,0,0,0,0,2,0.00171219,0.0146104,0.11719
1490,LOX,129,5,58,8,2,7,7,3,19,3,6,16,0,0,0,0,0,0,0,0,0,0,0,0,0.0017076,0.0107742,0.15849
1500,LOX,245,7,71,4,5,33,10,7,18,13,9,75,4,3,0,0,0,2,0,0,1,0,0,1,0.00170701,0.0316047,0.0540115
1510,LOX,227,8,57,3,3,37,12,1,10,11,15,78,0,0,0,0,0,0,0,0,0,0,0,0,0.00169827,0.026429,0.0642579
1520,LOX,201,6,66,8,3,27,6,4,8,12,8,59,29,5,7,0,0,4,0,0,2,3,2,11,0.00168785,0.0340414,0.0495824
1530,LOX,240,8,76,4,9,26,10,1,23,19,14,58,0,0,0,0,0,0,0,0,0,0,0,0,0.0016982,0.0260292,0.0652422
1540,LOX,211,5,59,5,7,26,19,6,19,14,9,47,8,3,1,0,0,0,2,0,0,0,2,3,0.00170723,0.0267223,0.0638879
1550,LOX,173,7,52,10,5,21,17,6,14,6,8,34,0,0,0,0,0,0,0,0,0,0,0,0,0.00170537,0.020947,0.0814139
1560,LOX,261,8,79,2,2,37,10,6,13,10,18,84,0,0,0,0,0,0,0,0,0,0,0,0,0.00172786,0.028097,0.0614964
1570,LOX,59,3,23,4,0,12,3,4,8,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000144011,0.00781942,0.0184171
1580,LOX,244,8,69,9,4,24,14,4,10,11,22,77,0,0,0,0,0,0,0,0,0,0,0,0,0.00170193,0.0280761,0.0606186
1590,LOX,205,6,66,2,1,23,14,6,7,17,17,52,3,3,1,0,0,2,0,0,0,0,0,0,0.00168696,0.0293494,0.0574786
1600,LOX,117,4,48,7,4,16,3,1,14,7,1,16,7,3,3,0,0,1,0,1,0,0,0,2,0.00169098,0.0196152,0.0862076
1610,LOX,212,10,58,7,3,31,6,6,18,9,13,61,1,3,0,0,0,0,1,0,0,0,0,0,0.00169223,0.0288637,0.0586285
1620,LOX,144,5,47,4,5,14,2,3,6,7,6,50,2,3,1,0,0,0,0,0,0,0,0,1,0.0016867,0.02353,0.0716831
1630,LOX,277,6,76,5,4,39,20,7,12,13,18,83,9,3,1,0,1,0,1,0,0,0,1,5,0.00174849,0.0355972,0.0491188
1640,LOX,22,4,7,0,0,5,0,0,0,1,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0.000141581,0.00909311,0.0155701
1650,LOX,202,6,67,9,5,23,6,8,3,10,12,59,7,3,2,0,0,2,0,0,1,0,0,2,0.0017482,0.0333476,0.0524237
1660,LOX,126,6,45,6,0,16,5,3,9,10,5,27,12,3,2,0,1,4,0,0,0,0,0,5,0.00169076,0.0249709,0.0677094
1670,LOX,163,5,45,2,3,30,8,2,13,11,9,40,0,0,0,0,0,0,0,0,0,0,0,0,0.00173174,0.0176842,0.097926
1680,LOX,119,4,43,2,2,19,2,1,5,8,5,32,0,0,0,0,0,0,0,0,0,0,0,0,0.0017073,0.0144376,0.118254
1690,LOX,309,11,90,9,6,40,6,3,17,14,15,109,10,4,2,1,0,1,2,0,1,0,0,3,0.00173479,0.0448838,0.0386508
1700,LOX,211,5,71,8,4,30,9,1,11,9,14,54,0,0,0,0,0,0,0,0,0,0,0,0,0.00169554,0.0210174,0.0806732
1710,LOX,149,6,42,2,7,20,10,3,4,11,11,39,0,0,0,0,0,0,0,0,0,0,0,0,0.00170879,0.0165858,0.103028
1720,LOX,259,8,86,10,4,36,9,5,14,16,17,62,0,0,0,0,0,0,0,0,0,0,0,0,0.00175501,0.025372,0.0691714
1730,LOX,174,4,74,4,3,21,8,2,16,6,8,32,53,6,15,0,4,3,3,3,5,2,2,16,0.00175121,0.0296753,0.0590126
1740,LOX,150,4,48,6,3,19,9,3,12,6,14,30,0,0,0,0,0,0,0,0,0,0,0,0,0.00170402,0.0136835,0.124531
1750,LOX,197,8,60,7,4,24,7,0,9,15,16,55,0,0,0,0,0,0,0,0,0,0,0,0,0.00173244,0.0206087,0.0840634
1760,LOX,168,13,46,6,1,26,2,2,7,7,6,65,20,3,4,4,0,0,2,1,0,3,3,3,0.00171895,0.0437732,0.0392696
1770,LOX,337,8,100,4,6,30,14,6,19,23,21,114,0,0,0,0,0,0,0,0,0,0,0,0,0.00174131,0.0306013,0.0569029
1780,LOX,146,6,58,1,1,11,4,5,6,8,9,43,0,0,0,0,0,0,0,0,0,0,0,0,0.00166172,0.0179376,0.0926389
1790,LOX,186,7,58,10,6,24,18,3,6,6,14,41,0,0,0,0,0,0,0,0,0,0,0,0,0.00170542,0.0191582,0.0890182
1800,LOX,358,12,65,9,6,56,18,11,16,12,20,145,3,3,0,0,0,0,0,0,0,0,0,3,0.00173888,0.053322,0.032611
1810,LOX,269,12,82,13,6,35,17,6,14,11,14,71,5,3,3,0,0,1,1,0,0,0,0,0,0.00172276,0.0402061,0.0428483
1820,LOX,209,5,70,7,7,18,8,5,15,14,12,53,0,0,0,0,0,0,0,0,0,0,0,0,0.00169168,0.0173121,0.0977168
1830,LOX,217,7,81,5,7,33,6,7,16,10,11,41,3,3,0,0,0,2,0,0,0,0,0,1,0.00180456,0.0236132,0.0764213
1840,LOX,264,7,80,6,7,39,10,8,14,9,15,76,0,0,0,0,0,0,0,0,0,0,0,0,0.00174043,0.0276544,0.0629348
1850,LOX,86,6,25,3,0,11,6,0,3,7,5,26,0,0,0,0,0,0,0,0,0,0,0,0,0.00172768,0.0150507,0.114791
1860,LOX,211,6,61,10,6,34,5,0,14,14,12,55,0,0,0,0,0,0,0,0,0,0,0,0,0.00177661,0.0176867,0.100449
1870,LOX,209,6,55,5,5,35,9,6,9,9,13,63,0,0,0,0,0,0,0,0,0,0,0,0,0.00174616,0.0230585,0.0757274
1880,LOX,234,8,71,5,6,24,13,5,8,11,9,82,0,0,0,0,0,0,0,0,0,0,0,0,0.00173026,0.0302376,0.0572223
1890,LOX,128,4,36,6,3,22,4,0,12,9,7,29,0,0,0,0,0,0,0,0,0,0,0,0,0.00174518,0.0116646,0.149614
