iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
270,GOX,86,4,34,5,1,19,0,4,3,5,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00238837,0.0086511,0.276077
280,GOX,114,4,31,9,3,23,5,5,10,9,8,11,0,0,0,0,0,0,0,0,0,0,0,0,0.00241981,0.0107807,0.224457
290,GOX,154,4,58,12,7,27,1,3,10,7,13,16,0,0,0,0,0,0,0,0,0,0,0,0,0.00248734,0.0102796,0.241969
300,GOX,142,5,42,11,5,18,8,4,6,14,8,26,0,0,0,0,0,0,0,0,0,0,0,0,0.00237113,0.0127501,0.18597
310,GOX,48,3,24,5,0,5,1,2,4,2,3,2,30,5,12,0,1,7,0,0,2,2,0,6,0.0022054,0.015733,0.140176
320,GOX,148,4,48,9,7,18,2,4,11,10,14,25,0,0,0,0,0,0,0,0,0,0,0,0,0.00238278,0.0147661,0.161368
330,GOX,67,4,24,5,2,13,2,5,5,4,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0.00232197,0.00780193,0.297615
340,GOX,98,5,23,4,6,20,1,4,2,13,4,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00234781,0.0129468,0.181342
350,GOX,144,5,42,9,9,27,2,5,9,12,8,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00232005,0.0135617,0.171074
360,GOX,53,3,23,1,2,10,2,0,3,0,5,7,85,6,30,7,4,4,2,3,6,10,5,14,0.00229229,0.0228645,0.100255
370,GOX,39,4,18,0,1,5,1,0,3,3,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0.00227359,0.00859734,0.264453
380,GOX,165,4,50,4,8,35,5,2,15,9,12,25,0,0,0,0,0,0,0,0,0,0,0,0,0.00229109,0.01121,0.204379
390,GOX,73,4,34,2,0,11,0,2,2,4,6,12,30,5,10,1,0,5,1,3,4,1,1,4,0.00237836,0.019189,0.123944
400,GOX,134,6,44,6,3,26,3,3,5,11,7,26,0,0,0,0,0,0,0,0,0,0,0,0,0.00234295,0.0161481,0.145092
410,GOX,83,4,18,1,4,21,2,7,3,6,7,14,55,5,13,5,2,12,0,2,3,7,1,10,0.00230395,0.0199136,0.115698
420,GOX,39,3,15,1,2,9,1,1,0,2,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0.00238953,0.00859901,0.277884
430,GOX,157,6,51,3,5,35,4,7,13,7,10,22,0,0,0,0,0,0,0,0,0,0,0,0,0.00235097,0.0118163,0.198961
440,GOX,150,4,50,9,7,24,5,5,12,9,9,20,44,5,18,0,2,6,0,0,3,6,1,8,0.00256321,0.0210582,0.12172
450,GOX,76,3,36,2,6,6,0,2,8,5,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00230539,0.00881035,0.261668
460,GOX,163,5,41,7,5,33,5,5,15,10,8,34,0,0,0,0,0,0,0,0,0,0,0,0,0.00226304,0.0132346,0.170995
470,GOX,68,5,20,0,2,14,2,3,0,4,4,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00230107,0.0139123,0.165398
480,GOX,192,5,66,10,3,44,4,6,11,16,10,22,0,0,0,0,0,0,0,0,0,0,0,0,0.00234962,0.0125989,0.186494
490,GOX,125,4,48,11,5,13,3,7,10,8,7,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00223894,0.00951778,0.235238
500,GOX,138,5,48,6,4,25,3,8,4,6,7,27,0,0,0,0,0,0,0,0,0,0,0,0,0.00249522,0.0144482,0.172701
510,GOX,106,5,44,3,2,21,1,1,10,5,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00232403,0.0106131,0.218978
520,GOX,57,3,25,2,3,7,0,2,3,2,6,7,57,6,14,3,4,8,0,2,3,7,3,13,0.0022422,0.0183028,0.122506
530,GOX,65,4,22,1,4,10,2,3,8,8,3,4,25,4,7,2,2,4,1,0,1,4,2,2,0.00233974,0.016789,0.139361
540,GOX,110,5,40,7,2,16,2,1,9,9,4,20,0,0,0,0,0,0,0,0,0,0,0,0,0.00236736,0.0110935,0.213401
550,GOX,119,4,43,1,1,17,2,5,6,13,11,20,0,0,0,0,0,0,0,0,0,0,0,0,0.00262412,0.0136462,0.192297
560,GOX,119,5,43,7,4,15,0,2,10,10,4,24,88,7,25,2,1,13,0,1,4,4,11,27,0.00235901,0.0279408,0.0844287
570,GOX,154,7,39,14,4,35,1,10,8,10,11,22,0,0,0,0,0,0,0,0,0,0,0,0,0.00245293,0.0132068,0.185733
580,GOX,105,6,41,3,4,15,2,4,6,2,8,20,0,0,0,0,0,0,0,0,0,0,0,0,0.00235432,0.0118984,0.197868
590,GOX,31,3,12,3,1,3,0,0,1,5,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0.00231905,0.00698813,0.331855
600,GOX,66,5,23,3,3,8,2,2,5,1,10,9,0,0,0,0,0,0,0,0,0,0,0,0,0.00257857,0.0124676,0.206822
610,GOX,91,4,35,2,5,12,4,2,0,6,10,15,120,6,23,7,2,30,2,1,3,16,10,26,0.0023979,0.0288016,0.0832558
620,GOX,164,6,51,10,5,34,5,4,8,8,11,28,0,0,0,0,0,0,0,0,0,0,0,0,0.00237162,0.0145388,0.163123
630,GOX,46,4,15,0,0,11,0,2,3,3,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00227483,0.0082886,0.274453
640,GOX,101,4,41,2,3,12,5,1,5,12,3,17,0,0,0,0,0,0,0,0,0,0,0,0,0.00232216,0.0102314,0.226964
650,GOX,116,5,35,10,3,26,6,1,5,7,5,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00227021,0.0125492,0.180905
660,GOX,73,4,32,3,3,13,1,3,2,5,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0.00263282,0.00887905,0.296521
670,GOX,73,4,28,0,1,22,0,0,4,2,5,11,0,0,0,0,0,0,0,0,0,0,0,0,0.00240058,0.0094496,0.25404
680,GOX,42,3,24,1,1,3,0,0,3,4,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0021954,0.00716735,0.306305
690,GOX,139,4,37,8,5,31,2,5,10,9,9,23,0,0,0,0,0,0,0,0,0,0,0,0,0.00240815,0.0115861,0.207849
700,GOX,79,5,30,3,5,19,0,2,5,5,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0.00224853,0.0104036,0.21613
710,GOX,59,3,24,4,2,9,1,1,5,6,2,5,105,5,26,5,1,21,5,2,3,11,10,21,0.00241926,0.0248531,0.0973425
720,GOX,77,4,36,4,5,8,2,0,6,5,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0.0024089,0.00979286,0.245985
730,GOX,143,5,55,3,1,23,4,3,9,15,10,20,0,0,0,0,0,0,0,0,0,0,0,0,0.00230565,0.011472,0.200981
740,GOX,77,5,34,2,0,15,3,2,4,2,3,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00231057,0.0102796,0.224773
750,GOX,139,6,37,10,7,19,2,2,10,7,15,30,0,0,0,0,0,0,0,0,0,0,0,0,0.00245073,0.0141811,0.172816
760,GOX,134,5,50,9,2,16,5,5,11,8,9,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00239613,0.0131828,0.181761
770,GOX,123,4,49,9,1,21,3,0,8,7,7,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00238395,0.0106522,0.223799
780,GOX,112,6,38,5,3,20,5,9,8,4,4,16,0,0,0,0,0,0,0,0,0,0,0,0,0.000411434,0.0118486,0.0347243
790,GOX,101,6,32,5,3,22,0,2,7,2,8,20,0,0,0,0,0,0,0,0,0,0,0,0,0.00240609,0.0121512,0.198012
800,GOX,157,4,46,17,9,21,6,5,12,15,10,16,0,0,0,0,0,0,0,0,0,0,0,0,0.00257972,0.011853,0.217643
810,GOX,50,3,17,5,2,6,1,0,2,2,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0.00233042,0.00897857,0.259553
820,GOX,53,3,26,1,1,9,3,1,2,3,2,5,50,6,23,0,3,3,4,0,7,2,3,5,0.002333,0.0159932,0.145875
830,GOX,118,4,41,5,3,16,1,3,6,10,7,26,0,0,0,0,0,0,0,0,0,0,0,0,0.00227814,0.0131455,0.173302
840,GOX,108,4,36,4,4,18,1,4,5,11,7,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00231897,0.0100608,0.230495
850,GOX,100,3,31,9,1,16,2,5,10,12,4,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00266159,0.0105413,0.252493
860,GOX,167,6,53,4,9,26,5,8,12,14,10,26,0,0,0,0,0,0,0,0,0,0,0,0,0.00234728,0.0152929,0.153489
870,GOX,122,7,45,3,4,15,3,5,4,7,14,22,0,0,0,0,0,0,0,0,0,0,0,0,0.00239622,0.0148462,0.161403
880,GOX,117,5,35,8,3,20,1,2,6,11,14,17,0,0,0,0,0,0,0,0,0,0,0,0,0.00233726,0.0121972,0.191623
890,GOX,107,7,45,3,3,18,2,1,9,4,8,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00229662,0.0118536,0.193749
900,GOX,20,4,5,2,2,2,1,1,2,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000333353,0.00768622,0.0433702
910,GOX,103,5,35,7,8,11,3,4,5,11,10,9,0,0,0,0,0,0,0,0,0,0,0,0,0.0023531,0.010009,0.235099
920,GOX,78,4,31,2,0,8,1,10,2,8,4,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00245155,0.0108453,0.226047
930,GOX,32,3,10,3,1,5,0,2,3,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0.00230019,0.00878667,0.261782
940,GOX,31,3,7,1,1,10,3,1,4,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0.00226839,0.00702779,0.322774
950,GOX,120,6,48,7,2,20,0,2,10,7,10,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00240869,0.0135301,0.178025
960,GOX,73,4,28,3,1,11,3,3,5,5,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0.00255607,0.00979865,0.26086
970,GOX,14,3,5,1,0,2,0,0,0,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000223032,0.0062068,0.0359335
980,GOX,66,4,24,3,1,9,5,5,3,3,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0.00225135,0.00760897,0.295881
990,GOX,84,3,32,1,3,17,3,1,7,4,5,11,0,0,0,0,0,0,0,0,0,0,0,0,0.00254256,0.00833342,0.305104
1000,GOX,52,4,17,1,1,9,0,1,7,4,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0.000439304,0.0111491,0.0394027
1010,GOX,39,3,15,0,3,6,0,0,1,6,4,4,67,5,16,2,7,5,4,1,6,12,5,9,0.00218812,0.0206865,0.105775
1020,GOX,44,3,16,4,1,10,0,2,1,2,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0.000344083,0.00807282,0.0426224
1030,GOX,87,5,22,2,6,18,2,3,5,7,5,17,0,0,0,0,0,0,0,0,0,0,0,0,0.00241113,0.010874,0.221733
1040,GOX,101,5,31,3,5,17,2,5,5,9,9,15,0,0,0,0,0,0,0,0,0,0,0,0,0.0024607,0.0104807,0.234785
1050,GOX,120,5,32,4,7,18,2,10,10,9,6,22,0,0,0,0,0,0,0,0,0,0,0,0,0.00232314,0.0120029,0.193548
1060,GOX,92,4,35,11,1,7,2,4,9,5,6,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00227694,0.0103736,0.219494
1070,GOX,102,5,33,5,2,16,2,3,7,13,6,15,0,0,0,0,0,0,0,0,0,0,0,0,0.00225794,0.0122745,0.183953
1080,GOX,39,5,15,2,0,3,0,1,5,3,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0.00233451,0.0115258,0.202547
1090,GOX,80,3,27,3,4,12,1,7,2,8,3,13,77,5,27,7,2,9,5,1,6,8,3,9,0.00237621,0.0241383,0.0984415
1100,GOX,165,11,56,6,2,23,4,3,7,14,14,36,0,0,0,0,0,0,0,0,0,0,0,0,0.00236045,0.0199918,0.118071
1110,GOX,100,4,34,3,2,20,1,2,3,4,12,19,25,3,10,1,0,5,0,0,5,0,0,4,0.00242107,0.0184909,0.130933
1120,GOX,51,5,19,1,0,7,2,0,2,5,6,9,9,4,0,0,0,1,0,0,0,1,0,7,0.000358293,0.0183743,0.0194997
1130,GOX,77,5,21,5,5,8,2,3,5,9,3,16,0,0,0,0,0,0,0,0,0,0,0,0,0.00210362,0.011002,0.191202
1140,GOX,89,5,24,8,4,14,1,2,10,7,3,16,8,4,0,0,1,0,0,0,0,0,0,7,0.00224816,0.0207852,0.108162
1150,GOX,47,4,17,3,1,8,1,2,3,0,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0.00232152,0.00943945,0.245938
1160,GOX,85,5,29,3,3,8,3,2,8,5,8,16,0,0,0,0,0,0,0,0,0,0,0,0,0.000347153,0.0114413,0.0303421
1170,GOX,54,4,21,1,1,9,1,0,2,3,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00232619,0.00873191,0.266401
1180,GOX,68,3,29,0,2,10,0,4,4,5,7,7,38,5,17,3,1,5,0,2,1,0,2,7,0.00228316,0.0176318,0.129491
1190,GOX,70,6,29,2,0,9,1,3,8,1,5,12,45,5,17,5,1,6,3,1,1,6,0,5,0.00222966,0.0191156,0.116641
1200,GOX,80,4,18,6,3,6,1,2,5,14,6,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00219583,0.0120961,0.181532
1210,GOX,76,3,36,3,2,9,3,2,5,6,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0.002458,0.0105845,0.232225
1220,GOX,94,4,25,13,6,13,5,2,9,6,3,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00225622,0.0111802,0.201804
1230,GOX,64,3,28,2,0,14,2,1,4,3,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0.000429293,0.00897188,0.0478487
1240,GOX,81,4,32,5,3,9,2,1,8,7,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00224192,0.0100675,0.22269
1250,GOX,114,4,38,7,8,24,2,4,7,3,7,14,4,3,0,1,0,0,0,0,0,0,0,3,0.000313092,0.0193227,0.0162034
1260,GOX,91,5,28,3,4,11,2,3,8,9,7,16,42,6,16,2,0,5,3,0,3,6,0,7,0.0022049,0.0228913,0.0963203
1270,GOX,76,5,28,2,1,14,2,3,4,6,4,12,0,0,0,0,0,0,0,0,0,0,0,0,0.000234542,0.00881776,0.0265988
1280,GOX,32,3,12,3,2,6,0,1,0,1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000380423,0.00816634,0.0465843
1290,GOX,100,4,36,2,3,12,1,6,8,9,7,16,109,7,39,5,2,14,0,1,9,13,8,18,0.00220565,0.0293212,0.0752237
1300,GOX,39,3,18,0,1,5,3,0,4,1,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0.00217884,0.00839757,0.259461
1310,GOX,136,5,41,9,3,16,4,11,13,13,9,17,55,4,21,6,2,5,3,0,5,4,4,5,0.00212214,0.0227262,0.0933783
1320,GOX,82,5,25,4,3,12,2,1,3,7,7,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00219874,0.0129916,0.169243
1330,GOX,89,4,33,5,2,12,7,1,4,7,9,9,130,7,50,4,4,11,2,3,5,10,21,20,0.00215634,0.025763,0.0836989
1340,GOX,18,3,6,1,1,2,0,2,0,2,0,4,45,4,16,0,3,1,1,0,3,1,10,10,0.000255982,0.0156511,0.0163555
1350,GOX,90,4,39,9,5,8,1,2,6,5,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00208284,0.0109463,0.190277
1360,GOX,23,3,8,0,0,5,1,1,3,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0.00218567,0.00887106,0.246382
1370,GOX,58,5,25,2,1,7,3,2,3,4,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0.000366073,0.00908913,0.0402759
1380,GOX,87,4,29,6,3,12,3,2,7,8,6,11,5,3,1,0,0,1,0,0,0,0,0,3,0.00234708,0.0174449,0.134542
1390,GOX,10,3,6,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.00199337,0.0062366,0.319624
1400,GOX,65,4,22,3,5,7,1,2,4,4,6,11,6,3,0,0,1,0,0,1,0,0,1,3,0.000280672,0.0181358,0.0154762
1410,GOX,25,3,10,0,0,5,1,0,1,3,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000199492,0.00701509,0.0284376
1420,GOX,84,4,30,8,3,11,0,1,2,7,8,14,0,0,0,0,0,0,0,0,0,0,0,0,0.000447254,0.0112428,0.0397813
1430,GOX,17,4,3,0,0,4,0,0,0,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000263702,0.00712884,0.0369909
1440,GOX,60,3,26,3,3,12,1,3,3,2,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000220341,0.00705352,0.0312385
1450,GOX,109,4,35,5,1,11,0,1,5,15,15,21,82,6,26,6,4,8,2,3,1,7,3,22,0.00211477,0.0280259,0.0754575
1460,GOX,48,3,22,2,1,6,1,1,2,4,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000312473,0.00816638,0.0382634
1470,GOX,71,6,29,4,3,10,3,2,6,4,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000294422,0.00847249,0.0347504
1480,GOX,10,3,8,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000330252,0.00664078,0.0497309
1490,GOX,15,3,10,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000248252,0.00702489,0.0353389
1500,GOX,59,5,22,1,3,5,0,2,4,5,4,13,0,0,0,0,0,0,0,0,0,0,0,0,0.000369273,0.0120375,0.0306768
1510,GOX,55,3,15,2,0,8,1,0,3,9,9,8,84,6,25,2,1,12,2,2,8,8,3,21,0.000326352,0.0213773,0.0152663
1520,GOX,81,4,30,2,4,7,3,2,7,7,5,14,109,5,33,10,2,23,2,2,11,12,7,7,0.000415753,0.0211618,0.0196464
1530,GOX,35,4,17,3,1,8,0,0,1,3,0,2,71,5,33,2,2,6,2,1,4,10,3,8,0.000220292,0.0177835,0.0123874
1540,GOX,76,3,34,4,3,8,1,0,2,10,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00238823,0.00901149,0.26502
1550,GOX,55,3,21,1,1,8,3,0,6,5,5,5,50,4,20,1,1,6,0,2,2,6,6,6,0.000379343,0.0204802,0.0185224
1560,GOX,85,6,34,1,2,8,0,3,6,6,5,20,123,6,35,5,7,14,5,2,9,13,13,20,0.00202886,0.0292526,0.0693565
1570,GOX,65,4,26,8,1,1,1,1,2,5,7,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00227542,0.0130455,0.174422
1580,GOX,78,3,29,6,3,18,1,3,2,3,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000415823,0.0081565,0.0509806
1590,GOX,86,4,32,4,4,7,3,1,7,7,10,11,88,5,28,4,7,8,4,1,6,12,8,10,0.00198434,0.0219091,0.0905714
1600,GOX,39,3,21,2,0,4,2,1,2,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0.00213246,0.0078342,0.272198
1610,GOX,60,4,27,0,5,4,2,2,0,9,3,8,82,5,26,3,3,10,2,2,2,11,1,22,0.00238667,0.0253628,0.0941011
1620,GOX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000368013,0.0062021,0.0593368
1630,GOX,44,3,22,5,2,3,2,1,5,1,2,1,24,4,6,1,0,4,0,0,3,2,2,6,0.000291372,0.0146146,0.019937
1640,GOX,53,4,24,1,0,8,2,0,4,3,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00225791,0.00996826,0.22651
1650,GOX,120,4,36,14,3,16,4,1,12,8,8,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00217989,0.0113652,0.191805
1660,GOX,81,6,38,4,3,9,3,2,7,5,1,9,46,4,12,4,0,6,0,0,5,2,7,10,0.00207188,0.0209165,0.0990549
1670,GOX,48,4,21,3,3,6,1,1,4,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0.000268522,0.00785107,0.0342019
1680,GOX,73,3,31,2,4,7,0,1,9,7,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0.00212293,0.00798585,0.265836
1690,GOX,42,3,22,2,0,5,0,0,3,4,0,6,72,4,28,3,1,8,1,2,4,8,7,10,0.000309843,0.0185334,0.0167181
1700,GOX,116,4,38,4,4,18,2,3,8,16,5,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00203185,0.0138696,0.146497
1710,GOX,139,4,43,5,6,17,4,2,16,20,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0.000358083,0.0107828,0.0332089
1720,GOX,73,4,33,4,3,4,1,2,8,3,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00230593,0.0112482,0.205005
1730,GOX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000277822,0.00627381,0.0442828
1740,GOX,64,3,23,5,0,6,3,1,6,8,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000238481,0.00789276,0.0302151
1750,GOX,78,4,32,0,2,11,1,2,6,5,5,14,45,4,15,1,0,8,1,0,3,3,4,10,0.00201192,0.0212957,0.0944752
1760,GOX,91,3,43,5,3,5,2,2,6,14,5,6,77,5,37,5,2,4,0,2,5,13,4,5,0.000309362,0.0182641,0.0169383
1770,GOX,60,3,25,2,2,5,1,1,6,6,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000313813,0.00808839,0.0387979
1780,GOX,8,3,7,0,0,1,0,0,0,0,0,0,202,6,60,18,11,30,6,7,14,22,9,25,0.000355303,0.0232642,0.0152725
1790,GOX,90,3,28,6,2,10,8,1,2,8,10,15,115,5,38,5,6,9,1,4,3,13,7,29,0.00222904,0.0269105,0.0828315
1800,GOX,76,5,33,6,2,8,1,2,1,6,2,15,0,0,0,0,0,0,0,0,0,0,0,0,0.000242722,0.0129567,0.0187333
1810,GOX,49,5,12,8,4,2,2,1,5,3,7,5,43,6,14,2,3,5,0,1,2,4,3,9,0.000328023,0.0192403,0.0170488
1820,GOX,79,3,30,4,3,8,0,1,7,13,6,7,223,7,73,14,3,20,3,2,17,19,17,55,0.000275072,0.028026,0.00981488
1830,GOX,87,5,26,5,3,14,4,1,9,7,4,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00236296,0.0101419,0.232991
1840,GOX,46,3,18,4,1,3,2,0,8,5,0,5,93,5,38,7,3,8,4,0,3,7,8,15,0.00214606,0.0196419,0.109259
1850,GOX,45,4,20,4,0,4,0,1,3,3,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0.000377453,0.00938894,0.0402019
1860,GOX,47,5,15,4,2,7,2,2,2,3,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0.000295662,0.00947487,0.0312049
1870,GOX,27,3,12,1,0,4,0,1,3,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0.00205954,0.00636886,0.323376
1880,GOX,21,4,5,1,0,2,0,1,0,1,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000376143,0.00737474,0.0510042
1890,GOX,58,4,26,6,2,3,1,3,4,4,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000356653,0.00851297,0.0418953
1900,GOX,67,5,27,7,4,8,0,3,3,3,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0.000426853,0.0100147,0.0426226
