iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
230,GOX,112,5,21,5,1,22,7,3,2,17,9,25,14,3,5,0,0,2,0,1,0,4,0,2,0.00603067,0.0243699,0.247464
240,GOX,37,4,14,0,0,6,1,1,0,7,6,2,74,4,21,1,2,6,6,3,2,7,8,18,0.00611429,0.0212679,0.28749
250,GOX,72,4,25,2,3,5,2,5,0,13,5,12,2,3,0,0,0,0,0,0,0,2,0,0,0.000316872,0.0203815,0.0155471
260,GOX,59,4,16,1,2,12,3,1,0,9,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00673591,0.0120159,0.560584
270,GOX,66,5,13,2,0,8,4,1,1,10,10,17,50,4,8,1,1,9,2,1,0,9,2,17,0.00612318,0.0240648,0.254446
280,GOX,56,4,11,2,3,9,7,2,1,7,4,10,46,4,14,0,1,2,6,2,0,9,4,8,0.00591216,0.0219093,0.269847
290,GOX,133,5,27,4,1,23,13,2,1,13,15,34,0,0,0,0,0,0,0,0,0,0,0,0,0.00635603,0.0173698,0.365923
300,GOX,74,3,15,3,1,17,7,0,1,11,16,3,28,5,14,1,0,3,2,0,1,2,1,4,0.00630991,0.0226395,0.278713
310,GOX,40,3,11,1,3,8,0,1,0,7,8,1,1,3,0,0,0,0,0,0,0,0,1,0,0.00644598,0.0163245,0.394865
320,GOX,45,4,10,1,1,7,5,2,0,8,6,5,54,4,8,1,2,11,4,2,1,6,7,12,0.00612619,0.0227664,0.269089
330,GOX,87,4,13,4,2,21,12,2,0,10,6,17,51,4,18,1,0,9,2,2,0,8,3,8,0.00629151,0.0251539,0.250121
340,GOX,47,4,19,0,1,8,2,3,0,9,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0.00624218,0.0104772,0.595789
350,GOX,44,3,14,2,0,10,3,1,0,2,10,2,56,5,14,2,1,10,5,1,1,9,5,8,0.00657496,0.0228541,0.287693
360,GOX,59,3,13,0,1,10,12,1,0,11,7,4,11,3,1,0,0,3,2,1,0,0,2,2,0.0062427,0.019023,0.328166
370,GOX,50,5,12,0,0,11,5,1,2,5,8,6,75,5,23,3,0,8,5,5,0,14,7,10,0.00611745,0.0242131,0.252651
380,GOX,21,3,10,2,0,2,0,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0.00621452,0.00885504,0.701806
390,GOX,106,4,27,3,3,22,7,3,0,17,10,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00662538,0.0134719,0.491792
400,GOX,77,4,19,5,3,6,7,4,1,12,15,5,0,0,0,0,0,0,0,0,0,0,0,0,0.00637119,0.0119925,0.531266
410,GOX,40,3,6,0,2,7,3,2,0,6,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00632114,0.0104668,0.603923
420,GOX,78,5,23,3,1,14,4,2,0,7,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00632926,0.011763,0.538064
430,GOX,74,4,30,1,0,11,1,1,1,14,7,8,113,7,27,2,4,16,4,3,0,14,11,32,0.00640223,0.0283724,0.22565
440,GOX,53,3,21,3,0,7,4,2,0,5,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0.00635577,0.0103164,0.616082
450,GOX,64,3,16,3,3,9,10,1,1,5,11,5,35,4,8,1,1,5,5,1,1,1,6,6,0.0061197,0.0232894,0.262768
460,GOX,82,3,26,3,1,10,9,3,0,13,10,7,59,4,15,2,2,8,4,1,0,6,4,17,0.00653176,0.0209056,0.312441
470,GOX,128,5,33,2,1,13,10,1,2,14,14,38,60,4,16,1,1,9,4,1,0,7,5,16,0.00614932,0.0273099,0.225168
480,GOX,47,4,14,0,1,9,1,0,1,9,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0.00633583,0.0109756,0.577267
490,GOX,85,4,22,7,1,6,6,4,2,17,7,13,0,0,0,0,0,0,0,0,0,0,0,0,0.0064129,0.0111489,0.575207
500,GOX,52,3,18,1,1,7,5,2,0,7,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0.00615121,0.010348,0.594436
510,GOX,142,4,30,0,1,35,14,7,2,16,12,25,1,3,0,0,0,0,0,0,0,0,0,1,0.00598632,0.0221455,0.270318
520,GOX,57,3,15,2,4,8,5,1,2,11,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0.00616466,0.0108698,0.567135
530,GOX,64,3,19,3,3,16,4,1,0,8,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00620535,0.00983021,0.631252
540,GOX,44,4,13,1,1,6,3,2,0,6,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0.00615793,0.0106894,0.576079
550,GOX,59,4,10,0,0,14,9,3,0,7,4,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00616637,0.0120464,0.511883
560,GOX,36,3,8,0,0,5,4,0,0,7,6,6,19,4,2,0,0,4,0,1,0,0,1,11,0.00643729,0.0205833,0.312743
570,GOX,141,5,39,3,4,27,8,4,1,22,11,22,0,0,0,0,0,0,0,0,0,0,0,0,0.00620064,0.015133,0.409744
580,GOX,71,4,21,6,0,10,3,1,0,8,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0.0061406,0.012507,0.490971
590,GOX,47,4,8,1,2,18,2,0,2,4,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0061938,0.0105358,0.587881
600,GOX,29,3,11,3,1,5,2,2,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0.00604703,0.0101142,0.597873
610,GOX,32,3,10,2,0,4,1,0,1,7,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0.00639547,0.0103798,0.616143
620,GOX,68,4,19,0,2,19,5,1,1,9,6,6,5,3,0,0,0,2,1,0,0,0,1,1,0.00615331,0.0201556,0.30529
630,GOX,47,3,10,1,0,9,5,2,0,5,4,11,0,0,0,0,0,0,0,0,0,0,0,0,0.00611913,0.0112904,0.541976
640,GOX,61,4,15,2,1,15,1,2,0,7,10,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00650313,0.0116566,0.557893
650,GOX,97,4,32,6,3,15,6,0,1,14,9,11,25,4,8,3,1,4,0,1,0,1,3,4,0.00626026,0.0232715,0.269009
660,GOX,102,4,24,2,1,27,13,1,1,17,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0.000385823,0.0101866,0.0378754
670,GOX,25,3,8,1,2,1,1,0,0,3,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000321273,0.00886696,0.0362326
680,GOX,98,4,26,1,0,21,4,6,2,11,12,15,102,5,19,0,2,17,2,2,1,12,12,35,0.00614052,0.0265755,0.231059
690,GOX,122,5,41,6,3,16,5,2,1,12,18,18,35,5,6,3,0,6,3,0,1,2,5,9,0.00599831,0.0251366,0.238629
700,GOX,92,3,23,3,1,19,3,7,0,13,12,11,31,4,5,1,2,3,4,2,0,7,3,4,0.00612762,0.0223742,0.27387
710,GOX,24,3,6,1,1,4,2,1,0,4,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0.00623182,0.00925059,0.673667
720,GOX,94,6,16,3,3,22,7,5,0,12,10,16,73,5,18,7,1,14,4,2,0,5,6,16,0.00634782,0.0272412,0.233022
730,GOX,36,3,15,4,0,5,2,0,0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00636843,0.00963055,0.661273
740,GOX,46,3,14,0,3,8,1,2,0,8,4,6,133,6,45,4,1,21,5,2,0,17,13,25,0.00623074,0.0259634,0.239982
750,GOX,47,4,13,4,1,13,4,1,0,3,2,6,8,3,4,1,1,1,1,0,0,0,0,0,0.00654262,0.0194255,0.336806
760,GOX,30,4,8,0,1,12,2,0,0,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000263722,0.00959182,0.0274945
770,GOX,77,3,22,1,1,12,8,2,2,8,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00607241,0.0125633,0.483345
780,GOX,46,3,16,1,3,10,3,0,0,5,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0.00624618,0.00950447,0.657183
790,GOX,62,4,18,1,0,10,4,2,0,14,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00596147,0.010493,0.568137
800,GOX,121,6,38,5,2,19,3,4,3,17,14,16,13,3,2,0,1,5,1,0,0,3,0,1,0.00604167,0.0264672,0.22827
810,GOX,6,3,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00597012,0.00833335,0.716413
820,GOX,20,3,1,0,0,4,2,1,0,5,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000268282,0.00923253,0.0290583
830,GOX,50,4,8,1,2,15,4,1,0,9,5,5,76,4,23,2,0,14,3,4,1,11,8,10,0.00617783,0.0227425,0.271642
840,GOX,48,3,15,1,1,10,4,1,1,4,4,7,73,4,26,1,1,7,7,2,1,7,9,12,0.0061754,0.0226568,0.272562
850,GOX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000348673,0.00922828,0.0377831
860,GOX,94,4,21,4,3,16,5,1,1,17,9,17,7,3,0,0,0,0,0,3,0,2,0,2,0.00629937,0.020206,0.311758
870,GOX,26,3,5,1,1,8,0,2,0,4,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0.00598675,0.00913719,0.655208
880,GOX,64,5,15,1,4,8,3,2,0,7,5,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00611392,0.0130683,0.467841
890,GOX,60,3,19,0,1,14,1,1,0,12,5,7,58,6,25,1,0,5,4,1,0,13,2,7,0.00617216,0.0221949,0.278089
900,GOX,38,4,15,1,3,5,1,1,1,2,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00640696,0.0109276,0.586311
910,GOX,65,3,15,2,0,11,2,2,1,15,12,5,1,3,0,0,0,0,0,0,0,0,1,0,0.00632779,0.0187927,0.336716
920,GOX,41,4,11,3,0,7,2,0,0,9,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0.00656671,0.0110575,0.593869
930,GOX,106,4,22,1,0,18,6,4,3,14,16,22,6,3,3,0,0,2,0,1,0,0,0,0,0.0065215,0.0207188,0.314763
940,GOX,73,3,23,5,2,18,2,3,0,6,8,6,5,3,2,0,0,2,1,0,0,0,0,0,0.00670109,0.0189078,0.354408
950,GOX,144,5,35,4,3,29,13,7,2,20,13,18,38,5,7,1,3,6,1,1,1,4,3,11,0.00626721,0.0275505,0.227481
960,GOX,56,4,10,0,1,15,5,1,0,7,4,13,36,5,6,5,1,7,2,0,0,1,1,13,0.00617336,0.0231682,0.266458
970,GOX,75,5,27,4,2,8,2,1,1,10,6,14,95,8,24,2,0,13,7,3,0,9,10,27,0.00625349,0.0281762,0.221942
980,GOX,17,3,4,2,1,2,1,1,0,0,4,2,14,3,6,0,0,5,2,0,0,1,0,0,0.00635685,0.0177282,0.358573
990,GOX,68,4,23,3,2,12,6,0,0,5,4,13,5,3,3,0,0,1,1,0,0,0,0,0,0.00616181,0.0189612,0.324969
1000,GOX,40,3,15,1,0,11,2,1,0,4,3,3,39,4,11,2,1,6,0,3,0,3,3,10,0.00614298,0.0232166,0.264594
1010,GOX,18,3,7,1,0,3,0,1,1,2,1,2,69,5,20,3,1,15,2,1,0,14,4,9,0.00640846,0.0209108,0.306467
1020,GOX,71,4,14,1,3,11,3,2,0,10,10,17,96,6,16,3,0,21,7,4,0,14,8,23,0.00652394,0.0274423,0.237733
1030,GOX,53,4,15,1,0,7,1,2,0,9,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00656955,0.0113978,0.576387
1040,GOX,84,5,23,3,3,15,6,5,0,10,6,13,0,0,0,0,0,0,0,0,0,0,0,0,0.0060884,0.0132613,0.459109
1050,GOX,73,4,12,5,3,13,8,1,0,7,8,16,76,5,18,0,1,13,4,3,0,8,7,22,0.00653313,0.0275572,0.237075
1060,GOX,18,3,7,1,2,3,0,0,0,3,1,1,33,4,11,1,1,2,4,0,1,7,3,3,0.000220271,0.017095,0.0128851
1070,GOX,102,5,32,1,4,15,5,6,0,13,8,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00699646,0.0137063,0.510456
1080,GOX,48,5,10,1,0,9,4,2,0,9,4,9,66,5,18,2,1,11,5,2,0,5,10,12,0.00627309,0.0238035,0.263536
1090,GOX,51,4,19,1,2,12,1,1,0,3,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0.0061795,0.0119287,0.518036
1100,GOX,77,4,21,2,0,11,5,0,4,14,5,15,48,6,14,2,0,6,6,3,0,8,2,7,0.00631431,0.0258216,0.244536
1110,GOX,43,4,7,3,2,8,3,3,0,7,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0.000369633,0.0103613,0.0356743
1120,GOX,49,4,17,0,3,6,4,0,0,6,6,7,66,5,19,1,0,9,6,2,2,7,3,17,0.00642282,0.0234759,0.273592
1130,GOX,148,4,35,0,4,29,10,5,2,18,22,23,16,3,2,1,2,3,1,0,0,0,3,4,0.00612671,0.0238493,0.256892
1140,GOX,44,4,13,0,2,9,1,1,0,1,5,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00598979,0.011606,0.516095
1150,GOX,108,6,24,3,3,22,12,4,2,13,9,16,0,0,0,0,0,0,0,0,0,0,0,0,0.00626766,0.0150535,0.416359
1160,GOX,104,5,24,5,2,18,9,4,2,17,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00623426,0.0125129,0.498226
1170,GOX,81,4,19,4,0,13,9,4,3,12,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0.00616185,0.0122778,0.501869
1180,GOX,123,4,41,1,4,19,9,2,1,16,13,17,106,5,35,1,2,11,10,1,3,17,10,16,0.00617407,0.0263639,0.234187
1190,GOX,48,3,11,0,2,18,0,1,0,4,6,6,108,6,29,2,1,22,6,2,0,11,16,19,0.00631541,0.0233535,0.270426
1200,GOX,55,4,12,2,2,11,0,0,1,6,6,15,0,0,0,0,0,0,0,0,0,0,0,0,0.0064713,0.012262,0.527751
1210,GOX,90,3,15,3,2,20,8,2,0,16,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00622867,0.009894,0.62954
1220,GOX,58,3,17,1,2,8,10,4,0,3,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00617851,0.0113361,0.54503
1230,GOX,65,5,16,2,1,15,5,2,1,8,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0.00600793,0.0114774,0.523458
1240,GOX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000327572,0.00752293,0.0435432
1250,GOX,22,6,5,1,0,3,1,0,0,5,0,7,20,4,7,1,0,1,2,0,1,3,1,4,0.000326292,0.0227059,0.0143704
1260,GOX,89,4,21,1,3,25,2,1,0,15,12,9,0,0,0,0,0,0,0,0,0,0,0,0,0.00619208,0.0121233,0.510759
1270,GOX,70,4,26,3,0,8,5,2,0,10,7,9,48,7,11,3,2,5,4,0,0,5,5,13,0.00656156,0.024208,0.271049
1280,GOX,79,4,19,5,3,9,8,4,1,5,14,11,0,0,0,0,0,0,0,0,0,0,0,0,0.00645616,0.0116572,0.553832
1290,GOX,55,3,25,2,2,9,5,1,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0.00616891,0.0099589,0.619436
1300,GOX,84,5,14,1,1,15,9,0,0,12,8,24,34,5,16,0,0,4,1,1,0,3,2,7,0.00623303,0.0244961,0.25445
1310,GOX,48,6,18,1,0,4,1,0,0,6,7,11,61,4,15,2,2,5,3,5,1,6,5,17,0.0063651,0.0247567,0.257106
1320,GOX,19,3,8,1,1,4,1,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00662246,0.00952566,0.695223
1330,GOX,18,3,9,1,1,5,0,0,0,0,2,0,4,3,1,0,0,1,0,0,0,2,0,0,0.00643136,0.0169557,0.379304
1340,GOX,85,4,19,2,2,11,12,4,0,11,8,16,0,0,0,0,0,0,0,0,0,0,0,0,0.00615327,0.0127802,0.48147
1350,GOX,70,4,24,2,1,12,3,3,2,7,5,11,14,4,4,1,1,3,0,0,0,0,2,3,0.00649604,0.0227908,0.285028
1360,GOX,53,4,9,0,1,15,8,0,0,8,6,6,20,3,6,1,0,0,1,1,0,4,1,6,0.00615779,0.0224242,0.274605
1370,GOX,74,5,19,2,2,10,5,1,0,15,8,12,45,5,11,2,1,4,2,1,1,4,2,17,0.00620919,0.025304,0.245383
1380,GOX,36,3,14,1,0,7,3,2,0,2,2,5,63,5,23,1,0,10,3,2,0,9,6,9,0.00621038,0.0201845,0.30768
1390,GOX,51,5,9,1,0,11,2,2,0,9,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0.00622437,0.01204,0.516972
1400,GOX,53,6,16,1,1,8,6,1,1,10,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0.00658897,0.0129306,0.509565
1410,GOX,14,3,3,1,0,4,2,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000393793,0.00758984,0.0518843
1420,GOX,76,6,13,1,1,12,4,3,1,8,11,22,0,0,0,0,0,0,0,0,0,0,0,0,0.00614759,0.013144,0.467711
1430,GOX,76,3,20,1,2,12,4,1,0,14,14,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00659246,0.0120319,0.547915
1440,GOX,66,5,16,0,0,11,5,1,0,14,4,15,25,3,5,1,0,5,4,1,1,6,1,1,0.00640395,0.0210164,0.304712
1450,GOX,37,3,14,3,1,5,3,2,0,1,4,4,18,3,3,1,1,4,0,0,0,3,0,6,0.00622785,0.0216094,0.288201
1460,GOX,61,4,21,1,1,14,4,1,0,8,2,9,94,6,21,3,1,15,6,4,1,12,10,21,0.00602096,0.0265027,0.227183
1470,GOX,43,3,13,0,2,8,3,1,0,5,4,7,1,3,0,0,0,0,0,0,0,1,0,0,0.000255582,0.0169974,0.0150365
1480,GOX,125,4,28,1,4,24,13,3,0,7,17,28,38,4,13,1,1,5,5,0,0,5,2,6,0.00616098,0.022481,0.274052
1490,GOX,45,3,14,1,0,11,2,2,2,8,0,5,24,4,9,1,0,5,1,0,0,2,3,3,0.0063438,0.019295,0.32878
1500,GOX,75,3,20,2,2,11,6,2,1,15,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00609215,0.0106081,0.574294
1510,GOX,40,5,8,0,0,8,6,0,1,7,4,6,13,3,7,0,0,1,0,1,0,1,3,0,0.00611913,0.0200166,0.305703
1520,GOX,57,3,24,0,0,10,2,1,2,7,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00662095,0.0110248,0.600551
1530,GOX,74,4,19,2,0,17,3,3,0,11,4,15,0,0,0,0,0,0,0,0,0,0,0,0,0.00610036,0.012771,0.477673
1540,GOX,18,3,6,1,1,3,0,2,0,1,4,0,1,3,0,0,0,1,0,0,0,0,0,0,0.000282802,0.0159246,0.0177588
1550,GOX,32,3,5,0,2,6,2,0,0,7,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0.00629783,0.0102531,0.614238
1560,GOX,104,5,22,6,3,16,8,4,4,16,9,16,57,6,23,2,1,6,2,2,1,6,3,11,0.0062054,0.0253018,0.245256
1570,GOX,47,3,15,0,2,8,4,0,0,5,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0.00612882,0.0100903,0.607399
1580,GOX,86,4,22,3,3,13,7,3,0,16,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00617788,0.0118004,0.523529
1590,GOX,42,3,13,0,1,5,3,3,1,9,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0.00630529,0.00983481,0.641119
1600,GOX,28,4,15,1,0,4,0,0,0,0,5,3,41,4,20,0,0,9,1,1,1,5,1,3,0.00615918,0.0219325,0.280824
1610,GOX,61,4,14,2,2,9,7,2,0,10,7,8,33,4,7,0,0,7,2,0,0,4,4,9,0.00625322,0.020857,0.299813
1620,GOX,110,5,26,6,3,23,8,2,1,12,16,13,81,4,24,2,0,11,4,2,0,10,9,19,0.00622629,0.0203955,0.305277
1630,GOX,17,3,7,0,1,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.00605386,0.00990412,0.611246
1640,GOX,32,3,9,1,0,6,3,3,1,4,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0.00617817,0.00995966,0.620319
1650,GOX,73,3,22,1,2,11,2,2,0,12,12,9,0,0,0,0,0,0,0,0,0,0,0,0,0.00621547,0.0113549,0.547381
1660,GOX,40,3,7,0,1,6,5,1,0,9,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0.00620851,0.0100439,0.618136
1670,GOX,48,3,10,3,1,10,2,3,0,6,5,8,22,4,7,0,1,3,1,0,0,4,1,5,0.00652399,0.0208057,0.313568
1680,GOX,16,3,5,0,0,2,0,0,0,6,2,1,29,6,10,1,0,5,1,0,1,6,2,3,0.000345553,0.0192686,0.0179335
1690,GOX,61,3,15,2,0,15,4,1,1,9,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00638078,0.0112808,0.565633
1700,GOX,82,3,22,2,1,15,4,2,1,12,9,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00612683,0.0123446,0.496317
1710,GOX,68,4,17,5,2,9,3,1,1,6,12,12,82,5,17,1,3,11,3,4,1,13,9,20,0.00679475,0.0258174,0.263184
1720,GOX,40,3,17,2,0,7,4,1,0,2,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0.00642722,0.0100569,0.639083
1730,GOX,30,3,15,1,2,4,2,0,1,0,3,2,37,4,10,1,1,7,2,0,0,5,2,9,0.00617383,0.0180716,0.341633
1740,GOX,107,5,29,5,5,15,6,3,2,12,12,18,51,5,8,1,0,13,3,3,0,5,6,12,0.0061372,0.0256839,0.238952
1750,GOX,93,4,21,2,0,26,8,5,0,8,9,14,108,6,21,0,3,13,7,4,2,15,10,33,0.00654019,0.0298647,0.218994
1760,GOX,68,4,17,2,1,11,2,3,2,9,12,9,0,0,0,0,0,0,0,0,0,0,0,0,0.0060204,0.0119144,0.505305
1770,GOX,89,4,22,3,5,14,7,1,1,11,8,17,0,0,0,0,0,0,0,0,0,0,0,0,0.00610508,0.0115428,0.528908
1780,GOX,83,5,23,3,1,19,8,4,0,10,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00604456,0.0111518,0.542024
1790,GOX,5,3,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000430653,0.00796827,0.054046
1800,GOX,15,3,7,1,0,0,1,0,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.00630991,0.00921494,0.684748
1810,GOX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000285352,0.00783761,0.036408
1820,GOX,40,4,7,1,0,5,0,1,0,7,5,14,0,0,0,0,0,0,0,0,0,0,0,0,0.000355513,0.00959639,0.0370465
1830,GOX,26,4,9,1,0,6,1,1,0,2,3,3,5,3,0,0,0,1,0,0,0,0,2,2,0.00608931,0.0172228,0.35356
1840,GOX,43,3,16,1,3,6,3,1,1,6,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0.00624282,0.010171,0.613788
1850,GOX,47,4,11,3,0,13,2,0,0,11,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0.006275,0.0112399,0.558277
1860,GOX,17,3,3,1,0,6,0,2,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0.00619394,0.00928852,0.666838
1870,GOX,41,3,18,1,2,8,2,0,1,1,7,1,75,5,27,3,2,11,7,2,0,9,5,9,0.00630029,0.0203426,0.309709
1880,GOX,44,3,17,1,1,2,1,0,2,9,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0.00638579,0.00951018,0.671469
1890,GOX,15,3,8,0,1,1,0,0,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000275332,0.00804767,0.0342126
1900,GOX,46,3,6,0,0,13,7,0,0,7,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00625139,0.0105023,0.595237
