iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
880,OX,123,7,37,7,6,23,1,2,8,6,10,23,83,5,22,1,1,18,3,0,5,9,8,16,0.00226674,0.0300831,0.0753492
890,OX,40,4,17,1,0,5,0,0,5,4,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00238437,0.00913806,0.260928
900,OX,34,3,9,3,0,6,2,2,4,0,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0.00223158,0.00973962,0.229124
910,OX,38,3,16,0,0,6,1,0,2,1,4,8,20,8,7,1,1,2,1,0,0,0,2,6,0.000141061,0.0164258,0.00858779
920,OX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000144591,0.00601345,0.0240446
930,OX,55,4,15,2,4,11,0,1,7,7,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0.000199962,0.00940106,0.0212702
940,OX,69,6,20,7,3,14,1,1,7,4,5,7,70,5,31,1,1,10,4,5,2,6,4,6,0.00228757,0.0227616,0.100501
950,OX,14,4,7,1,2,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000150171,0.00897399,0.016734
960,OX,84,4,25,3,1,11,1,3,10,8,6,16,0,0,0,0,0,0,0,0,0,0,0,0,0.00217984,0.0114677,0.190086
970,OX,49,3,24,0,0,4,0,1,6,6,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0.00220158,0.00832525,0.264446
980,OX,32,3,14,3,2,2,1,1,5,2,0,2,27,4,7,0,1,8,0,0,2,5,2,2,0.000146831,0.0166323,0.00882805
990,OX,37,3,17,0,1,6,0,0,5,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0.00228774,0.00800221,0.285889
1000,OX,143,7,34,4,3,33,2,5,4,13,10,35,65,5,29,2,4,9,4,0,4,4,3,6,0.00224949,0.0315297,0.0713451
1010,OX,0,3,0,0,0,0,0,0,0,0,0,0,31,5,13,2,0,5,0,0,2,2,3,4,0.000140902,0.017743,0.00794127
1020,OX,47,3,22,0,1,6,1,0,2,5,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0.000139321,0.00841795,0.0165505
1030,OX,105,4,34,6,3,14,2,2,7,6,16,15,37,4,15,2,1,6,0,1,0,5,2,5,0.00223937,0.0195498,0.114547
1040,OX,93,5,34,4,4,9,3,3,10,8,9,9,40,5,19,5,1,0,0,1,6,3,2,3,0.00245805,0.0194844,0.126155
1050,OX,129,5,44,6,1,21,1,7,9,8,11,21,78,7,16,4,8,8,2,2,4,9,8,17,0.00220001,0.0274518,0.080141
1060,OX,149,4,48,6,6,26,4,6,3,17,6,27,0,0,0,0,0,0,0,0,0,0,0,0,0.00260265,0.0124615,0.208856
1070,OX,73,4,34,2,1,10,3,1,2,6,3,11,0,0,0,0,0,0,0,0,0,0,0,0,0.00215386,0.00965372,0.223112
1080,OX,62,3,18,0,3,15,1,2,6,7,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0.00217514,0.00761481,0.285646
1090,OX,102,6,39,5,2,7,3,6,9,4,6,21,0,0,0,0,0,0,0,0,0,0,0,0,0.0024344,0.0131786,0.184723
1100,OX,100,4,37,2,4,16,3,6,7,7,2,16,0,0,0,0,0,0,0,0,0,0,0,0,0.00234908,0.0110748,0.212111
1110,OX,78,4,24,6,0,13,3,2,4,1,6,19,0,0,0,0,0,0,0,0,0,0,0,0,0.000145142,0.0108691,0.0133536
1120,OX,34,3,14,0,2,0,1,0,3,7,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000136181,0.00676793,0.0201215
1130,OX,80,4,39,3,2,9,1,3,7,8,4,4,36,5,9,0,1,9,0,1,2,4,2,8,0.0024943,0.0208114,0.119853
1140,OX,87,4,38,2,2,14,0,1,3,3,6,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00213328,0.0114719,0.185957
1150,OX,42,3,19,3,1,6,2,1,2,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000139451,0.0105826,0.0131774
1160,OX,92,5,41,9,1,5,4,4,6,8,4,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00219072,0.0103558,0.211546
1170,OX,70,4,22,0,4,14,2,3,1,9,5,10,77,5,23,4,2,7,1,0,8,12,4,16,0.0021891,0.0238231,0.0918899
1180,OX,69,5,22,1,0,14,5,2,3,4,6,12,58,5,22,1,1,5,1,1,7,8,7,5,0.000138562,0.0204213,0.00678516
1190,OX,109,6,24,4,5,23,3,7,9,8,5,21,0,0,0,0,0,0,0,0,0,0,0,0,0.0021331,0.0124632,0.171152
1200,OX,51,4,23,0,2,4,3,1,3,7,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0.00226704,0.00993947,0.228085
1210,OX,120,3,39,12,6,17,4,3,11,8,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0.000147671,0.0106559,0.0138581
1220,OX,56,4,16,5,4,9,2,2,2,3,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0.000144451,0.00750728,0.0192415
1230,OX,40,3,18,1,2,6,3,1,1,3,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000163491,0.00649753,0.025162
1240,OX,64,4,18,3,3,9,2,3,5,4,4,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00233042,0.0126182,0.184687
1250,OX,138,4,60,8,5,17,2,3,10,15,6,12,0,0,0,0,0,0,0,0,0,0,0,0,0.000128942,0.0127931,0.010079
1260,OX,79,5,29,3,3,9,1,4,3,10,5,12,0,0,0,0,0,0,0,0,0,0,0,0,0.000163032,0.0111071,0.0146781
1270,OX,88,4,31,9,5,7,2,1,8,8,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00247134,0.00988375,0.250041
1280,OX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000159531,0.0075946,0.0210058
1290,OX,62,4,23,0,3,14,0,2,2,4,2,12,0,0,0,0,0,0,0,0,0,0,0,0,0.000175792,0.00947983,0.0185438
1300,OX,28,3,6,1,0,3,0,0,3,1,7,7,96,5,27,1,6,13,11,2,13,6,5,12,0.000136011,0.026752,0.00508414
1310,OX,135,6,51,2,3,29,0,0,9,11,9,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00207086,0.0131715,0.157223
1320,OX,96,7,32,5,5,9,6,3,6,8,8,14,74,7,20,5,1,9,1,0,8,10,8,12,0.000132162,0.027474,0.00481044
1330,OX,83,3,23,5,4,17,2,1,3,11,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0.000158871,0.00974929,0.0162956
1340,OX,37,3,17,11,2,2,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0.00204237,0.00802884,0.254379
1350,OX,97,3,30,7,4,14,4,2,4,6,8,18,0,0,0,0,0,0,0,0,0,0,0,0,0.000125591,0.014472,0.00867823
1360,OX,13,3,9,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000145601,0.00770481,0.0188974
1370,OX,110,6,45,2,0,18,3,3,9,8,8,14,85,6,20,1,5,8,2,4,4,4,8,29,0.00212825,0.0292904,0.0726604
1380,OX,50,3,24,3,5,5,2,2,3,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000128531,0.00700317,0.0183532
1390,OX,73,5,18,5,2,10,0,4,3,6,7,18,41,5,15,0,0,7,3,0,6,2,3,5,0.00202368,0.020962,0.0965401
1400,OX,57,4,26,3,2,8,0,1,2,5,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0.000130081,0.0116637,0.0111526
1410,OX,102,5,32,6,2,6,2,8,11,12,9,14,110,6,30,4,2,12,5,4,5,10,10,28,0.0020811,0.0257551,0.0808032
1420,OX,80,3,29,3,2,11,0,5,5,6,12,7,0,0,0,0,0,0,0,0,0,0,0,0,0.000195911,0.00949554,0.0206319
1430,OX,50,4,18,2,2,4,1,2,6,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000137851,0.00837962,0.0164508
1440,OX,92,5,39,7,2,6,2,1,5,8,7,15,0,0,0,0,0,0,0,0,0,0,0,0,0.00251925,0.0122046,0.206419
1450,OX,62,4,17,1,3,6,2,3,8,4,8,10,60,9,23,0,3,9,1,2,3,6,2,11,0.00235732,0.0248516,0.094856
1460,OX,56,3,16,5,3,9,2,0,6,4,6,5,48,4,10,1,4,6,3,2,2,10,2,8,0.000137081,0.0158096,0.00867072
1470,OX,85,4,25,5,3,16,5,1,3,8,5,14,36,4,6,2,1,4,2,1,2,4,1,13,0.000167582,0.0233987,0.00716204
1480,OX,49,3,13,2,0,17,0,4,1,4,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0.000151581,0.00711025,0.0213187
1490,OX,34,3,11,1,0,5,0,0,3,6,3,5,27,5,13,2,0,3,2,1,0,3,0,3,0.00210706,0.0164902,0.127776
1500,OX,142,4,41,5,7,27,4,8,8,7,15,20,0,0,0,0,0,0,0,0,0,0,0,0,0.000193452,0.0132755,0.0145721
1510,OX,39,3,18,0,3,3,0,0,3,5,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000134921,0.00834609,0.0161658
1520,OX,47,3,21,0,1,6,2,0,1,6,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00206774,0.00762725,0.271099
1530,OX,128,7,36,4,3,23,1,4,8,13,13,23,160,6,44,6,7,23,1,3,12,20,14,30,0.0020635,0.0329639,0.0625988
1540,OX,59,4,19,4,1,10,0,2,3,9,5,6,23,5,6,0,0,2,0,0,1,1,0,13,0.000122421,0.0199427,0.00613862
1550,OX,40,3,17,0,0,7,0,0,3,2,6,5,239,6,96,12,9,18,3,1,10,28,19,43,0.000166551,0.0335399,0.00496576
1560,OX,149,5,41,5,7,27,3,4,15,12,14,21,58,4,18,4,3,12,0,0,3,3,2,13,0.000159352,0.0235623,0.006763
1570,OX,56,5,20,6,0,7,2,0,4,5,3,9,122,5,43,9,3,20,1,4,8,9,9,16,0.000127781,0.0244659,0.00522282
1580,OX,183,5,67,11,8,24,4,10,11,9,15,24,180,6,38,3,4,28,2,4,23,20,19,39,0.00230385,0.0312692,0.073678
1590,OX,154,7,35,7,7,35,2,4,5,12,9,38,0,0,0,0,0,0,0,0,0,0,0,0,0.00205664,0.015413,0.133436
1600,OX,9,3,5,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000154911,0.00869886,0.0178082
1610,OX,120,4,46,14,5,15,1,2,14,5,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00204505,0.00951727,0.214878
1620,OX,26,3,11,0,1,5,0,0,1,6,0,2,6,3,2,0,0,0,0,0,0,0,0,4,0.000119461,0.0131549,0.0090811
1630,OX,73,4,29,9,3,9,2,1,7,4,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0.000128881,0.00852737,0.0151138
1640,OX,40,4,11,3,4,10,1,0,2,2,3,4,39,5,14,3,1,7,1,0,2,5,2,4,0.000170041,0.0184492,0.0092167
1650,OX,81,4,29,7,4,10,1,2,4,9,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00218666,0.0121047,0.180645
1660,OX,94,5,38,3,2,12,3,0,6,11,6,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00234444,0.0111675,0.209934
1670,OX,114,5,44,8,4,20,2,3,2,4,5,22,0,0,0,0,0,0,0,0,0,0,0,0,0.00245517,0.017058,0.143931
1680,OX,88,6,37,0,3,12,2,3,7,8,7,9,91,4,29,9,2,15,2,2,4,8,3,17,0.00239772,0.0240532,0.099684
1690,OX,74,4,23,2,3,5,3,1,9,11,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0.00202997,0.0104034,0.195125
1700,OX,58,3,25,2,3,8,1,2,7,5,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000163381,0.0109011,0.0149875
1710,OX,68,4,32,2,2,6,3,1,5,6,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0.000134641,0.0080846,0.016654
1720,OX,118,4,43,7,8,13,2,2,13,9,11,10,48,4,20,3,2,13,1,1,1,3,1,3,0.00207248,0.0185504,0.111721
1730,OX,51,3,23,2,0,5,4,1,1,3,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0.00231937,0.00799148,0.290231
1740,OX,82,4,34,8,1,7,3,3,4,13,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0.00204597,0.0095732,0.213718
1750,OX,99,5,34,6,5,13,0,6,4,8,5,18,29,5,11,2,1,3,0,1,1,2,0,8,0.000166722,0.023452,0.00710907
1760,OX,75,4,21,5,0,13,0,5,3,8,7,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00239698,0.0104424,0.229544
1770,OX,95,4,25,9,3,15,6,2,12,10,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0.000154101,0.0105112,0.0146606
1780,OX,48,3,22,2,1,10,0,1,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0.00210884,0.0072768,0.289803
1790,OX,72,4,21,3,2,14,2,2,5,7,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0.0020751,0.00972797,0.213313
1800,OX,146,6,36,4,3,28,3,9,11,10,13,29,84,7,29,6,0,11,1,2,5,9,4,17,0.00210496,0.0329455,0.0638922
1810,OX,50,4,17,0,1,9,3,2,6,4,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0.00214486,0.00949717,0.225842
1820,OX,59,4,12,8,0,10,2,1,7,7,4,8,37,6,11,3,2,7,1,1,1,2,0,9,0.000132181,0.0177294,0.00745546
1830,OX,139,6,47,11,1,17,2,6,13,18,12,12,103,4,30,9,3,22,3,1,7,15,4,9,0.000201742,0.0269519,0.00748526
1840,OX,75,5,19,3,4,14,1,1,3,12,6,12,0,0,0,0,0,0,0,0,0,0,0,0,0.000147301,0.0121829,0.0120908
1850,OX,115,3,50,8,4,12,6,3,5,7,7,13,133,5,45,6,8,12,4,2,11,15,12,18,0.00229551,0.0279336,0.0821775
1860,OX,85,4,30,2,2,14,2,3,5,9,9,9,37,5,11,3,0,8,2,1,2,1,0,9,0.000158381,0.0202941,0.00780429
1870,OX,44,4,20,2,2,5,1,1,4,3,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000127331,0.00777338,0.0163804
1880,OX,21,3,12,1,2,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000130562,0.00637325,0.0204859
1890,OX,24,3,8,1,0,5,1,2,2,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000130541,0.00736877,0.0177154
1900,OX,40,3,23,1,0,6,1,0,4,2,2,1,192,6,71,8,4,30,7,3,13,24,9,23,0.000142332,0.0284412,0.00500444
1910,OX,69,4,24,4,3,8,4,2,4,7,6,7,186,7,51,8,10,23,5,3,11,26,13,36,0.000163592,0.0269457,0.00607117
1920,OX,45,4,12,3,2,7,3,1,3,3,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000121821,0.00763537,0.0159548
