iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
120,GLOX,143,5,44,7,0,29,3,5,6,8,10,31,49,6,8,1,0,3,2,0,2,1,3,29,0.00472096,0.0240738,0.196104
130,GLOX,135,5,32,14,3,29,4,3,6,4,7,33,0,0,0,0,0,0,0,0,0,0,0,0,0.000771906,0.0129781,0.0594776
140,GLOX,134,5,35,1,3,18,6,1,2,18,9,41,0,0,0,0,0,0,0,0,0,0,0,0,0.000770255,0.013774,0.055921
150,GLOX,138,6,29,8,4,28,4,3,6,13,12,31,102,7,16,0,1,12,2,3,4,6,1,57,0.0046632,0.0307235,0.151779
160,GLOX,129,6,30,7,8,20,4,9,8,13,9,21,0,0,0,0,0,0,0,0,0,0,0,0,0.000763705,0.0126653,0.0602988
170,GLOX,138,7,39,1,2,27,3,4,10,11,5,36,0,0,0,0,0,0,0,0,0,0,0,0,0.00469402,0.013446,0.349101
180,GLOX,136,5,25,2,2,35,2,5,3,9,6,47,14,4,4,0,0,6,0,0,1,0,1,2,0.00474434,0.0218576,0.217057
190,GLOX,138,6,34,3,3,33,2,4,7,10,8,34,0,0,0,0,0,0,0,0,0,0,0,0,0.00470566,0.0156565,0.300556
200,GLOX,19,3,7,0,1,2,1,0,2,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000759865,0.00923115,0.0823153
210,GLOX,88,6,19,1,4,21,1,2,3,10,5,22,25,4,5,0,0,8,0,3,0,2,3,4,0.00478269,0.0203271,0.235286
220,GLOX,124,5,26,1,2,34,4,4,6,5,10,32,36,4,8,0,2,6,0,2,1,1,2,14,0.0047502,0.0221272,0.214677
230,GLOX,171,6,46,3,5,30,1,3,6,11,8,58,94,5,14,2,8,19,5,3,2,4,3,34,0.00476422,0.0318133,0.149756
240,GLOX,78,4,19,2,3,19,0,1,1,8,5,20,0,0,0,0,0,0,0,0,0,0,0,0,0.000765615,0.0106515,0.0718786
250,GLOX,91,4,16,5,4,16,2,2,7,2,6,31,0,0,0,0,0,0,0,0,0,0,0,0,0.000765856,0.0127297,0.0601628
260,GLOX,112,4,30,5,3,25,4,1,7,8,4,25,0,0,0,0,0,0,0,0,0,0,0,0,0.00468259,0.0116896,0.400576
270,GLOX,114,4,26,5,1,24,7,6,1,9,8,27,40,7,5,0,1,5,0,2,2,0,3,22,0.00461841,0.0250653,0.184255
280,GLOX,156,7,34,4,5,33,5,3,2,13,10,47,0,0,0,0,0,0,0,0,0,0,0,0,0.00465733,0.0157431,0.295833
290,GLOX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000756335,0.00646559,0.116978
300,GLOX,105,9,27,1,4,16,5,4,3,5,4,36,0,0,0,0,0,0,0,0,0,0,0,0,0.000759245,0.0166044,0.0457256
310,GLOX,66,4,14,2,3,13,4,4,8,2,3,13,0,0,0,0,0,0,0,0,0,0,0,0,0.000751876,0.00996708,0.075436
320,GLOX,75,5,21,0,2,16,2,3,0,8,3,20,0,0,0,0,0,0,0,0,0,0,0,0,0.000756745,0.0120388,0.0628589
330,GLOX,161,5,34,6,4,34,13,5,8,9,13,35,0,0,0,0,0,0,0,0,0,0,0,0,0.000757355,0.013245,0.0571802
340,GLOX,77,4,17,1,2,16,0,3,5,12,5,16,0,0,0,0,0,0,0,0,0,0,0,0,0.000764105,0.00930171,0.0821467
350,GLOX,58,4,15,0,3,13,3,1,1,8,2,12,0,0,0,0,0,0,0,0,0,0,0,0,0.000761005,0.0100626,0.0756273
360,GLOX,96,6,21,4,1,19,0,4,4,6,6,31,30,6,2,0,0,4,1,1,0,1,1,20,0.000759195,0.0247297,0.0306998
370,GLOX,111,5,28,7,2,19,1,4,5,12,3,30,0,0,0,0,0,0,0,0,0,0,0,0,0.000762035,0.0125529,0.0607057
380,GLOX,191,6,32,2,5,43,2,5,9,11,8,74,0,0,0,0,0,0,0,0,0,0,0,0,0.00470825,0.0194881,0.241597
390,GLOX,126,4,24,6,6,28,3,7,7,8,8,29,79,6,14,2,1,18,3,1,2,2,3,33,0.00474756,0.0268136,0.177058
400,GLOX,76,4,19,2,1,20,0,1,2,9,4,18,0,0,0,0,0,0,0,0,0,0,0,0,0.000757295,0.0122332,0.0619049
410,GLOX,96,5,26,2,1,17,4,3,2,8,13,20,58,5,12,1,0,16,1,3,2,3,3,17,0.00466291,0.0233411,0.199773
420,GLOX,74,5,20,1,3,13,0,3,1,3,9,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00468086,0.0122437,0.382309
430,GLOX,74,5,23,3,2,18,1,1,2,6,5,13,63,6,6,0,1,14,0,2,2,5,2,31,0.000772296,0.0264907,0.0291535
440,GLOX,82,4,26,3,2,16,4,7,3,7,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0.000762275,0.0094755,0.0804469
450,GLOX,65,4,17,2,4,18,1,1,3,4,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00481642,0.0109653,0.439242
460,GLOX,56,4,16,3,3,12,3,1,2,9,4,3,24,5,4,0,0,6,0,0,0,0,0,14,0.000755816,0.0176364,0.0428553
470,GLOX,53,6,15,1,5,7,5,3,4,4,1,8,24,7,5,0,2,3,0,0,1,0,1,12,0.000763495,0.0193348,0.039488
480,GLOX,70,6,14,1,1,11,4,2,4,9,4,20,0,0,0,0,0,0,0,0,0,0,0,0,0.000760455,0.0108222,0.0702682
490,GLOX,212,5,43,4,3,57,2,5,11,18,20,49,0,3,0,0,0,0,0,0,0,0,0,0,0.00455548,0.0248827,0.183078
500,GLOX,120,5,30,2,2,25,2,8,6,20,7,18,0,0,0,0,0,0,0,0,0,0,0,0,0.000767515,0.0117801,0.0651536
510,GLOX,76,4,20,1,2,17,3,5,7,5,6,10,5,3,0,0,1,2,0,0,0,0,0,2,0.00461768,0.0158899,0.290604
520,GLOX,68,4,28,0,1,12,0,2,1,4,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0.000751315,0.00957288,0.0784837
530,GLOX,92,6,20,2,3,15,5,5,7,6,7,22,0,0,0,0,0,0,0,0,0,0,0,0,0.00465376,0.0107034,0.434795
540,GLOX,163,6,31,5,1,34,8,4,8,12,12,48,46,5,6,1,0,7,1,2,1,2,0,26,0.00463885,0.0280273,0.165512
550,GLOX,157,5,42,5,3,26,5,9,9,19,12,27,0,0,0,0,0,0,0,0,0,0,0,0,0.000758485,0.0137226,0.0552726
560,GLOX,67,6,19,1,6,14,2,2,4,1,3,15,0,0,0,0,0,0,0,0,0,0,0,0,0.000758675,0.0105378,0.0719954
570,GLOX,151,5,33,8,1,32,7,3,4,16,6,41,65,6,12,2,0,7,1,0,4,4,5,30,0.00465866,0.0255568,0.182286
580,GLOX,83,5,20,2,3,15,2,5,2,6,6,22,0,0,0,0,0,0,0,0,0,0,0,0,0.000748795,0.011464,0.065317
590,GLOX,134,6,22,1,3,26,3,8,4,11,8,48,0,0,0,0,0,0,0,0,0,0,0,0,0.00463161,0.0151563,0.30559
600,GLOX,129,5,41,2,4,24,5,7,3,10,7,26,33,4,11,1,1,4,0,1,0,0,2,13,0.000751965,0.0260561,0.0288595
610,GLOX,112,4,38,2,2,21,1,0,2,16,11,19,282,5,59,8,9,59,15,4,14,29,18,67,0.000759226,0.0274098,0.027699
620,GLOX,75,4,33,3,2,14,2,2,2,5,2,10,14,6,2,0,0,2,0,0,0,0,0,10,0.000754416,0.019107,0.0394837
630,GLOX,132,6,32,3,1,24,5,1,3,13,16,34,109,7,12,2,2,24,5,1,2,2,5,54,0.00461637,0.0312621,0.147667
640,GLOX,49,4,8,1,1,13,1,2,2,4,3,14,9,3,0,0,0,1,1,1,0,0,2,4,0.000756005,0.0167213,0.0452122
650,GLOX,58,6,21,0,2,9,1,1,3,3,3,15,0,0,0,0,0,0,0,0,0,0,0,0,0.00463121,0.011958,0.387291
660,GLOX,92,8,20,2,3,18,3,2,1,4,7,32,0,0,0,0,0,0,0,0,0,0,0,0,0.00462882,0.0132995,0.348045
670,GLOX,50,5,12,3,1,8,2,2,5,6,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00458561,0.00921761,0.497484
680,GLOX,11,3,3,0,0,5,0,1,0,0,0,2,26,3,5,0,1,8,0,0,1,1,0,10,0.000757516,0.014603,0.0518739
690,GLOX,81,4,23,0,1,25,1,1,5,5,5,15,49,7,11,0,1,10,0,6,2,1,1,17,0.000760606,0.0213288,0.0356611
700,GLOX,73,4,20,6,2,17,2,0,3,2,6,15,31,6,10,0,0,5,0,2,1,1,1,11,0.00457657,0.0250081,0.183004
710,GLOX,121,4,31,6,2,23,4,2,3,14,14,22,0,3,0,0,0,0,0,0,0,0,0,0,0.000754535,0.0177797,0.0424381
720,GLOX,53,3,12,1,2,13,0,4,4,4,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0.000756505,0.0076612,0.0987449
730,GLOX,23,3,7,4,0,2,1,1,3,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000753405,0.0070948,0.106191
740,GLOX,127,6,42,2,6,22,4,9,6,11,2,23,0,0,0,0,0,0,0,0,0,0,0,0,0.000744335,0.0124576,0.0597493
750,GLOX,58,3,15,1,6,12,2,3,2,1,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0.000749725,0.0105886,0.0708052
760,GLOX,61,4,12,0,1,16,0,1,7,4,3,17,0,0,0,0,0,0,0,0,0,0,0,0,0.000756745,0.00983443,0.0769486
770,GLOX,72,4,24,3,1,8,2,2,7,9,4,12,51,6,14,1,0,9,1,0,0,8,3,15,0.000752225,0.0234511,0.0320764
780,GLOX,59,6,14,0,2,14,1,2,2,8,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0.000757595,0.0115824,0.065409
790,GLOX,57,8,7,6,3,12,2,2,2,6,0,17,7,3,0,0,0,1,0,1,0,1,0,4,0.000755005,0.0182764,0.0413103
800,GLOX,49,4,14,3,1,9,4,0,2,2,7,7,120,7,24,4,0,20,1,3,2,11,8,47,0.000754375,0.0275464,0.0273856
810,GLOX,82,4,23,2,1,20,0,1,2,8,8,17,0,0,0,0,0,0,0,0,0,0,0,0,0.00453995,0.0103755,0.437564
820,GLOX,58,4,20,1,0,10,0,2,2,3,2,18,17,4,2,0,1,4,0,0,0,0,1,9,0.000759465,0.0194599,0.0390272
830,GLOX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000750066,0.0062766,0.119502
840,GLOX,50,3,14,1,5,14,1,0,4,3,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0.000746365,0.00803758,0.0928594
850,GLOX,66,3,19,0,1,8,2,2,1,6,10,17,0,0,0,0,0,0,0,0,0,0,0,0,0.000757405,0.0126789,0.0597375
860,GLOX,122,4,36,5,6,16,6,5,12,10,8,18,92,6,32,5,3,10,2,4,1,8,7,20,0.000749675,0.0232236,0.0322808
870,GLOX,87,4,28,2,2,16,2,0,4,12,5,16,0,0,0,0,0,0,0,0,0,0,0,0,0.000754895,0.010354,0.0729086
880,GLOX,52,3,21,2,4,9,3,1,0,3,4,5,127,9,27,1,3,22,3,5,3,3,4,56,0.000754985,0.0282762,0.0267004
890,GLOX,52,3,17,3,1,8,2,4,2,3,4,8,47,5,7,0,2,7,0,1,1,1,0,28,0.000782276,0.0191648,0.0408184
900,GLOX,105,5,25,3,6,23,3,6,7,5,10,17,0,0,0,0,0,0,0,0,0,0,0,0,0.000760235,0.0134604,0.0564792
910,GLOX,119,5,35,3,5,18,4,2,5,8,12,27,0,0,0,0,0,0,0,0,0,0,0,0,0.000789536,0.0152793,0.0516735
920,GLOX,52,4,20,2,1,9,0,0,2,4,3,11,0,0,0,0,0,0,0,0,0,0,0,0,0.000757255,0.00943462,0.0802634
930,GLOX,155,8,37,1,6,24,6,3,9,15,20,34,166,7,28,7,2,24,4,5,4,3,6,83,0.00474112,0.0397893,0.119156
940,GLOX,120,6,22,2,5,27,7,6,9,9,7,26,0,0,0,0,0,0,0,0,0,0,0,0,0.000772416,0.0129034,0.0598612
950,GLOX,70,4,14,6,7,12,0,3,3,7,3,15,0,0,0,0,0,0,0,0,0,0,0,0,0.00460897,0.0111402,0.413724
960,GLOX,47,3,21,1,0,6,2,4,1,4,4,4,39,4,10,0,1,9,0,0,5,2,0,12,0.000760065,0.0171099,0.0444224
970,GLOX,109,5,21,2,4,28,5,5,1,9,9,25,47,7,5,1,2,11,1,1,0,0,0,26,0.000751695,0.0245547,0.030613
980,GLOX,94,5,19,3,5,22,1,1,5,5,7,26,14,3,4,2,0,6,0,0,1,0,0,1,0.000766455,0.0185873,0.0412355
990,GLOX,108,5,26,4,4,18,2,5,7,7,8,27,0,0,0,0,0,0,0,0,0,0,0,0,0.000773385,0.0123111,0.0628202
1000,GLOX,116,5,27,1,2,20,6,7,5,10,9,29,8,3,0,0,0,2,0,0,0,2,0,4,0.000758185,0.0211945,0.0357727
1010,GLOX,94,3,27,3,6,22,3,4,4,9,6,10,26,5,5,0,3,3,0,2,1,0,1,11,0.000759055,0.0185939,0.0408227
1020,GLOX,43,3,8,1,1,11,0,2,2,2,6,10,12,5,2,0,1,4,0,0,0,0,0,5,0.000759265,0.0165695,0.045823
1030,GLOX,66,3,18,3,4,9,3,6,4,7,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0.000769915,0.00842361,0.0913997
1040,GLOX,86,4,22,2,4,21,1,3,3,5,3,22,37,3,4,1,1,10,2,0,1,3,2,13,0.000769035,0.0195202,0.0393969
1050,GLOX,24,4,7,0,0,6,0,1,0,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000770175,0.00941657,0.0817894
1060,GLOX,159,5,50,7,8,30,5,3,4,19,13,20,0,0,0,0,0,0,0,0,0,0,0,0,0.00469617,0.0125598,0.373906
1070,GLOX,67,5,15,1,2,16,1,1,4,5,7,15,0,0,0,0,0,0,0,0,0,0,0,0,0.000757835,0.0107449,0.07053
1080,GLOX,56,4,19,2,2,9,3,1,2,3,7,8,166,11,42,5,5,23,10,5,1,18,7,50,0.000759025,0.0277368,0.0273652
1090,GLOX,43,4,12,1,0,9,2,3,0,1,2,13,8,3,3,0,0,2,1,0,0,0,0,2,0.00465043,0.0163869,0.283789
1100,GLOX,98,4,20,5,2,23,1,5,4,9,5,24,82,5,18,1,4,15,4,3,3,4,3,27,0.000756075,0.0270987,0.0279008
1110,GLOX,102,5,23,1,6,21,2,4,7,8,10,20,15,4,4,0,0,2,0,1,0,0,1,7,0.000759625,0.0191948,0.0395746
1120,GLOX,125,4,33,7,2,25,6,2,0,11,10,29,114,6,28,3,5,27,4,3,6,2,4,32,0.00472045,0.0264032,0.178783
1130,GLOX,65,3,22,5,2,12,5,5,4,4,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000759985,0.00738915,0.102851
1140,GLOX,159,6,36,9,2,39,3,1,10,18,8,33,0,0,0,0,0,0,0,0,0,0,0,0,0.00465556,0.0131874,0.35303
1150,GLOX,71,4,25,1,1,14,1,0,6,5,5,13,98,7,25,0,6,18,1,2,4,6,7,29,0.00470605,0.0269104,0.174879
1160,GLOX,28,4,8,0,2,11,0,0,0,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000762326,0.00843067,0.090423
1170,GLOX,70,4,26,1,3,6,6,3,3,5,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0.000767715,0.00952058,0.0806374
1180,GLOX,68,3,14,3,6,8,1,4,3,11,7,11,74,5,22,2,0,11,0,5,6,2,5,21,0.000771405,0.0190432,0.0405082
1190,GLOX,36,6,7,2,2,6,0,1,3,3,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0.000758796,0.00930365,0.0815589
1200,GLOX,84,5,20,3,5,21,1,1,4,6,13,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00463301,0.0118646,0.390491
1210,GLOX,125,7,19,5,4,22,6,4,5,8,9,43,0,0,0,0,0,0,0,0,0,0,0,0,0.000784386,0.0159778,0.0490922
1220,GLOX,30,4,13,0,1,7,1,0,1,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000756236,0.00855265,0.0884213
1230,GLOX,96,5,25,1,1,29,0,5,2,6,4,23,104,6,29,2,0,13,4,2,4,13,9,28,0.000753745,0.0243729,0.0309255
1240,GLOX,101,5,30,4,3,13,2,3,4,5,8,29,0,3,0,0,0,0,0,0,0,0,0,0,0.000756575,0.0183449,0.0412418
1250,GLOX,66,5,10,1,1,17,2,2,3,3,6,21,0,0,0,0,0,0,0,0,0,0,0,0,0.000763055,0.0126198,0.0604651
1260,GLOX,81,4,23,3,4,18,2,2,6,5,0,18,39,5,3,1,0,4,0,2,2,2,0,25,0.000762705,0.0202785,0.0376115
1270,GLOX,55,4,15,1,1,16,3,0,5,1,1,12,89,5,23,8,3,17,2,1,2,7,6,20,0.000753665,0.0214343,0.0351616
1280,GLOX,104,5,26,3,2,26,2,4,1,8,7,25,0,0,0,0,0,0,0,0,0,0,0,0,0.000752385,0.0112976,0.066597
1290,GLOX,34,3,11,2,0,8,1,4,1,3,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0.00454953,0.0078209,0.581714
1300,GLOX,42,4,14,1,2,8,2,1,1,1,1,11,1,3,0,0,0,1,0,0,0,0,0,0,0.000754395,0.0179524,0.0420219
1310,GLOX,32,6,8,2,1,4,0,1,3,2,2,9,0,3,0,0,0,0,0,0,0,0,0,0,0.000755335,0.0156188,0.0483607
1320,GLOX,46,5,15,0,0,11,2,2,1,2,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0.000739925,0.00872283,0.0848263
1330,GLOX,91,6,26,4,7,19,2,3,3,3,8,16,0,0,0,0,0,0,0,0,0,0,0,0,0.000759395,0.0116645,0.0651031
1340,GLOX,71,3,15,2,2,15,2,1,5,8,6,15,0,0,0,0,0,0,0,0,0,0,0,0,0.000749525,0.00903911,0.0829202
1350,GLOX,98,6,15,1,1,24,2,3,4,8,11,29,19,5,3,0,1,2,0,0,0,1,0,12,0.000767166,0.0253511,0.0302617
1360,GLOX,123,5,47,1,1,19,1,4,3,14,10,23,0,0,0,0,0,0,0,0,0,0,0,0,0.000757885,0.0128618,0.0589255
1370,GLOX,33,4,5,0,1,7,1,2,3,5,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0.000757975,0.00876068,0.0865201
1380,GLOX,40,4,9,4,1,6,2,2,2,1,4,9,27,5,1,0,0,6,0,0,0,6,1,13,0.000741665,0.0171522,0.0432403
1390,GLOX,48,3,10,1,0,19,2,0,0,4,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0.000761615,0.00800975,0.095086
1400,GLOX,33,3,14,7,1,4,3,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.00460316,0.00849871,0.541631
1410,GLOX,38,4,10,0,2,6,2,1,1,3,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0.000755816,0.00867775,0.0870982
1420,GLOX,94,4,15,4,1,24,4,3,1,6,6,30,0,0,0,0,0,0,0,0,0,0,0,0,0.000750045,0.012033,0.0623325
1430,GLOX,51,3,20,2,0,8,3,2,3,4,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000772275,0.00840332,0.0919012
1440,GLOX,31,4,9,1,1,3,0,1,2,3,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0.000763945,0.00864878,0.0883298
1450,GLOX,60,3,17,4,0,16,1,1,6,8,3,4,24,4,6,0,0,3,0,0,2,0,1,12,0.000766026,0.0209209,0.0366153
1460,GLOX,89,4,20,1,2,17,2,6,3,6,6,26,47,6,3,0,3,4,0,1,3,2,1,30,0.000796456,0.0273012,0.029173
1470,GLOX,30,3,8,0,0,4,1,2,3,3,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000756445,0.00753643,0.100372
1480,GLOX,77,3,29,3,3,11,1,4,5,8,5,8,32,5,6,0,0,10,0,1,1,1,0,13,0.000754675,0.0173474,0.0435036
1490,GLOX,86,3,26,5,2,19,1,4,1,9,7,12,110,11,16,1,1,18,4,2,3,6,4,55,0.000760035,0.0280999,0.0270476
1500,GLOX,77,7,17,3,2,16,5,1,6,4,3,20,0,0,0,0,0,0,0,0,0,0,0,0,0.000750615,0.0137853,0.0544504
1510,GLOX,76,4,25,2,0,18,1,3,3,6,8,10,146,6,51,2,4,22,4,4,5,7,12,35,0.000749295,0.0233693,0.0320632
1520,GLOX,62,5,20,3,3,12,0,1,2,7,3,11,0,0,0,0,0,0,0,0,0,0,0,0,0.00459142,0.0101357,0.452995
1530,GLOX,58,5,20,2,5,6,3,1,2,3,4,12,0,3,0,0,0,0,0,0,0,0,0,0,0.000749915,0.0155538,0.0482142
1540,GLOX,23,3,5,0,0,5,2,0,0,4,1,6,21,5,1,0,0,3,0,0,2,1,2,12,0.0176439,0.0309128,0.570765
1550,GLOX,50,4,13,1,3,8,1,3,3,4,4,10,0,3,0,0,0,0,0,0,0,0,0,0,0.000759335,0.0175286,0.0433197
1560,GLOX,40,4,10,3,0,10,2,0,4,5,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000756525,0.00890376,0.0849669
1570,GLOX,21,3,9,0,0,4,1,0,1,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000751035,0.00726436,0.103386
1580,GLOX,41,5,9,1,5,9,1,1,1,3,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0.000759125,0.00992054,0.0765205
1590,GLOX,41,4,14,1,2,8,1,1,1,4,1,8,115,6,34,0,1,14,4,3,5,9,16,29,0.000764265,0.0236633,0.0322975
1600,GLOX,34,4,10,1,0,7,1,0,1,3,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0.00455763,0.0101342,0.449726
1610,GLOX,19,3,3,0,1,7,0,2,1,1,2,2,23,5,7,0,1,2,0,1,0,1,0,11,0.000775605,0.015556,0.049859
1620,GLOX,59,3,18,5,2,8,4,2,3,5,2,10,26,3,0,1,1,6,0,2,3,4,0,9,0.000747055,0.0151406,0.0493411
1630,GLOX,69,4,20,1,2,15,3,2,3,7,6,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00451893,0.00914733,0.494016
1640,GLOX,27,3,11,0,0,6,1,1,4,1,0,3,5,3,2,0,0,3,0,0,0,0,0,0,0.000748305,0.0131782,0.0567837
1650,GLOX,50,4,13,6,1,11,1,2,5,3,1,7,14,3,6,2,1,3,0,0,1,1,0,0,0.000747645,0.0181514,0.0411895
1660,GLOX,34,4,13,2,0,4,1,3,4,1,2,4,21,5,8,1,1,5,0,0,0,2,1,3,0.000748555,0.0158449,0.0472427
1670,GLOX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000782745,0.0062578,0.125083
1680,GLOX,96,5,29,2,2,24,3,3,4,6,9,14,0,0,0,0,0,0,0,0,0,0,0,0,0.000754625,0.0110388,0.0683612
1690,GLOX,28,3,5,0,0,10,0,2,1,2,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0.000749975,0.00713964,0.105044
1700,GLOX,126,5,31,5,6,21,5,5,3,10,10,30,17,4,2,2,0,4,0,1,1,0,0,7,0.00458895,0.023858,0.192344
1710,GLOX,140,4,34,1,4,36,5,8,2,15,12,23,64,5,9,1,1,8,0,2,1,7,1,34,0.000760055,0.0248527,0.0305824
1720,GLOX,14,3,6,0,0,3,0,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000744886,0.00720169,0.103432
1730,GLOX,69,4,21,5,4,17,2,2,2,4,3,9,15,4,4,1,1,2,0,1,1,1,0,4,0.0046233,0.0156897,0.29467
1740,GLOX,103,5,31,1,5,24,2,0,3,10,9,18,10,4,0,0,0,1,0,0,0,0,0,9,0.000761075,0.0198228,0.038394
1750,GLOX,24,3,8,0,0,3,1,1,1,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0.00460842,0.00942844,0.488779
1760,GLOX,73,8,19,2,2,12,1,2,1,5,4,25,71,5,8,0,4,13,0,0,3,2,5,36,0.00454104,0.0265316,0.171156
1770,GLOX,22,3,6,0,2,6,3,0,1,1,1,2,12,3,4,0,0,2,2,2,1,0,0,1,0.000766515,0.0138589,0.0553086
1780,GLOX,103,5,23,3,3,22,2,4,6,10,6,24,0,0,0,0,0,0,0,0,0,0,0,0,0.00458598,0.0138176,0.331893
1790,GLOX,77,4,22,2,3,19,6,1,3,7,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0.000762115,0.00798524,0.0954404
1800,GLOX,64,4,12,3,1,13,4,6,3,6,4,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00469875,0.0110136,0.426632
1810,GLOX,70,4,21,0,2,16,1,5,6,6,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0.00505466,0.00956675,0.528357
1820,GLOX,89,4,22,1,2,26,2,7,4,7,7,11,0,0,0,0,0,0,0,0,0,0,0,0,0.00469597,0.0103129,0.455351
1830,GLOX,27,4,8,2,2,6,1,2,1,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000763405,0.00782518,0.0975575
1840,GLOX,64,4,25,2,0,14,1,2,2,5,1,12,71,6,14,1,2,9,2,2,5,5,5,26,0.000781495,0.0237337,0.0329277
1850,GLOX,24,4,7,2,0,3,1,0,0,2,1,8,21,5,3,1,1,5,0,2,0,0,0,9,0.000779155,0.019908,0.0391379
1860,GLOX,138,7,34,3,4,33,4,5,7,9,11,28,0,0,0,0,0,0,0,0,0,0,0,0,0.000757425,0.0142213,0.0532598
1870,GLOX,29,4,11,1,0,8,1,0,1,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000765225,0.00875974,0.087357
