iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
1270,PL,1840,7,366,33,23,529,47,89,10,234,204,305,0,0,0,0,0,0,0,0,0,0,0,0,0.134619,0.0422157,3.18885
1280,PL,1826,6,367,23,21,528,39,74,10,239,210,315,154,6,20,1,2,31,2,6,3,8,9,72,0.134988,0.0626825,2.15352
1290,PL,1775,7,382,18,19,522,34,85,5,221,174,315,38,4,7,0,0,11,0,0,0,4,3,13,0.132154,0.0559466,2.36215
1300,PL,1735,6,398,34,22,427,49,76,6,232,184,307,81,5,10,1,2,16,0,2,0,2,4,44,0.134314,0.058902,2.2803
1310,PL,1777,7,354,24,25,529,50,75,8,195,170,347,0,0,0,0,0,0,0,0,0,0,0,0,0.1342,0.0430971,3.1139
1320,PL,1671,7,352,29,21,483,40,69,3,206,151,317,0,0,0,0,0,0,0,0,0,0,0,0,0.13436,0.0445753,3.01422
1330,PL,1753,8,332,25,22,487,40,75,12,203,159,398,12,4,1,0,0,6,0,0,0,0,1,4,0.134756,0.0556395,2.42196
1340,PL,1807,8,334,38,24,502,44,74,10,258,190,333,131,6,17,2,2,38,1,6,1,16,4,44,0.137351,0.0636727,2.15713
1350,PL,1395,7,281,22,21,417,28,60,2,177,116,271,0,0,0,0,0,0,0,0,0,0,0,0,0.137596,0.0404492,3.4017
1360,PL,2210,9,398,25,21,609,70,107,5,331,223,421,1,3,0,0,0,1,0,0,0,0,0,0,0.135702,0.0557415,2.43449
1370,PL,1964,8,402,30,29,577,61,80,8,244,208,325,0,0,0,0,0,0,0,0,0,0,0,0,0.133425,0.0464077,2.87507
1380,PL,1393,6,281,25,13,406,32,53,2,170,126,285,416,8,43,7,7,77,5,17,1,26,25,208,0.132604,0.071332,1.85897
1390,PL,1822,7,370,27,27,504,41,73,9,236,186,349,197,6,33,4,2,46,2,5,0,18,18,69,0.135285,0.064544,2.09601
1400,PL,2033,6,418,33,20,581,49,89,7,263,205,368,0,0,0,0,0,0,0,0,0,0,0,0,0.134776,0.0378579,3.56005
1410,PL,2013,8,359,19,24,601,52,78,11,257,174,438,0,0,0,0,0,0,0,0,0,0,0,0,0.134589,0.0452828,2.97219
1420,PL,188,5,42,3,4,54,3,9,2,22,18,31,0,0,0,0,0,0,0,0,0,0,0,0,0.12367,0.017786,6.95326
1430,PL,1711,7,331,35,27,495,45,80,11,245,154,288,0,0,0,0,0,0,0,0,0,0,0,0,0.13445,0.044207,3.04138
1440,PL,2021,6,358,38,26,544,59,107,6,266,231,386,23,5,2,0,0,3,0,1,0,3,1,13,0.139806,0.0556607,2.51176
1450,PL,1911,6,377,23,18,516,35,89,5,268,201,379,0,0,0,0,0,0,0,0,0,0,0,0,0.137829,0.0392922,3.50781
1460,PL,2126,7,412,37,21,600,50,107,3,307,199,390,0,0,0,0,0,0,0,0,0,0,0,0,0.13846,0.0431765,3.20683
1470,PL,2013,7,414,29,14,535,61,74,11,258,210,407,0,0,0,0,0,0,0,0,0,0,0,0,0.135199,0.0470474,2.87367
1480,PL,2009,5,408,38,24,578,71,100,8,272,219,291,6,3,0,0,1,0,0,0,0,0,0,5,0.134745,0.0496364,2.71465
1490,PL,1980,7,376,29,21,602,59,74,4,268,202,345,0,0,0,0,0,0,0,0,0,0,0,0,0.134035,0.041821,3.20496
1500,PL,1692,6,321,22,13,458,36,79,10,235,167,351,0,0,0,0,0,0,0,0,0,0,0,0,0.137785,0.0390727,3.52639
1510,PL,1719,7,336,37,32,488,37,73,12,217,180,307,63,5,8,0,1,16,0,0,2,6,5,25,0.132318,0.0608222,2.17549
1520,PL,1804,10,349,39,19,531,52,81,10,221,158,344,0,0,0,0,0,0,0,0,0,0,0,0,0.131863,0.0466984,2.82371
1530,PL,1771,6,352,31,18,533,45,81,6,213,159,333,345,6,56,9,8,70,3,17,1,30,19,132,0.135263,0.0719091,1.88103
1540,PL,1723,8,332,45,22,487,44,79,10,200,181,323,0,0,0,0,0,0,0,0,0,0,0,0,0.134864,0.0418334,3.22384
1550,PL,1650,7,322,32,24,468,52,69,10,182,137,354,0,0,0,0,0,0,0,0,0,0,0,0,0.132772,0.0389045,3.41277
1560,PL,1691,8,357,27,15,481,55,77,7,220,182,270,1,3,0,0,0,1,0,0,0,0,0,0,0.135201,0.0502298,2.69164
1570,PL,1714,8,353,27,18,470,42,66,8,224,183,323,83,5,10,1,2,10,0,3,1,6,4,46,0.134414,0.063923,2.10274
1580,PL,1773,7,332,27,24,517,34,67,6,227,177,362,101,6,5,0,0,23,0,3,1,2,8,59,0.134598,0.0619705,2.17197
1590,PL,1876,7,367,26,15,540,49,77,9,243,186,364,18,3,2,0,0,3,1,2,0,0,3,7,0.131264,0.0504141,2.60372
1600,PL,1751,7,359,28,22,514,39,71,9,232,185,292,0,0,0,0,0,0,0,0,0,0,0,0,0.132002,0.0408593,3.23064
1610,PL,1700,6,326,44,17,488,45,86,6,222,145,321,24,3,4,0,1,6,0,0,0,2,1,10,0.13237,0.0502666,2.63335
1620,PL,2025,9,428,33,34,556,65,91,7,258,183,370,0,0,0,0,0,0,0,0,0,0,0,0,0.134626,0.0478276,2.81482
1630,PL,2048,9,397,43,26,604,61,113,6,286,183,329,0,0,0,0,0,0,0,0,0,0,0,0,0.137377,0.0445617,3.08285
1640,PL,1810,7,352,40,24,483,46,82,10,256,176,341,15,4,1,0,0,3,0,0,0,1,0,10,0.134678,0.0541583,2.48675
1650,PL,1738,7,297,40,28,459,50,72,8,216,167,401,0,0,0,0,0,0,0,0,0,0,0,0,0.13281,0.0430232,3.08695
1660,PL,1785,6,310,38,19,492,48,89,3,253,177,356,0,0,0,0,0,0,0,0,0,0,0,0,0.133301,0.0403481,3.30377
1670,PL,1884,6,371,25,15,530,45,104,9,264,173,348,24,4,2,0,1,1,0,2,0,1,1,16,0.13584,0.0527523,2.57506
1680,PL,1952,8,413,53,22,567,50,107,8,237,164,331,0,0,0,0,0,0,0,0,0,0,0,0,0.135356,0.04377,3.09244
1690,PL,1886,11,387,44,20,508,56,89,10,262,190,320,11,3,1,0,0,2,0,0,0,0,1,7,0.134274,0.0549365,2.44417
1700,PL,1664,8,346,21,14,500,43,58,5,201,161,315,9,3,0,0,0,3,0,0,0,0,0,6,0.135912,0.0565295,2.40426
1710,PL,1949,6,383,31,20,568,47,94,12,241,196,357,0,0,0,0,0,0,0,0,0,0,0,0,0.135314,0.0399537,3.38676
1720,PL,1611,10,282,26,19,447,35,69,8,215,143,367,0,0,0,0,0,0,0,0,0,0,0,0,0.13298,0.0455238,2.9211
1730,PL,2029,6,378,37,29,594,56,99,5,247,224,360,0,0,0,0,0,0,0,0,0,0,0,0,0.134645,0.0411777,3.26986
1740,PL,1900,7,363,35,28,530,40,83,9,278,200,334,0,0,0,0,0,0,0,0,0,0,0,0,0.134342,0.0438293,3.06511
1750,PL,2104,6,394,36,23,620,56,78,13,302,258,324,0,0,0,0,0,0,0,0,0,0,0,0,0.133524,0.0373254,3.5773
1760,PL,1628,7,346,28,23,451,52,71,6,209,176,266,0,0,0,0,0,0,0,0,0,0,0,0,0.135384,0.0419164,3.22986
1770,PL,1891,8,376,40,18,514,51,81,3,257,194,357,0,0,0,0,0,0,0,0,0,0,0,0,0.132561,0.042923,3.08834
1780,PL,1905,8,368,33,24,527,50,84,8,275,158,378,8,3,2,0,0,1,0,2,0,0,1,2,0.136117,0.055042,2.47296
1790,PL,1946,6,361,23,24,573,42,86,8,251,192,386,14,4,1,1,2,2,0,1,0,3,1,3,0.135416,0.0520719,2.60057
1800,PL,2099,7,444,44,32,609,57,89,6,293,217,308,20,4,3,0,1,3,0,1,0,4,0,8,0.135438,0.0521463,2.59726
1810,PL,1747,7,306,24,30,542,29,77,6,215,172,346,212,8,47,4,2,41,4,9,0,24,19,62,0.134054,0.0663295,2.02103
1820,PL,1886,7,413,31,19,507,36,71,7,246,184,372,0,0,0,0,0,0,0,0,0,0,0,0,0.134722,0.0431353,3.12325
1830,PL,1672,8,347,24,20,457,32,75,4,203,170,340,0,0,0,0,0,0,0,0,0,0,0,0,0.134499,0.0437464,3.07452
1840,PL,1686,7,333,31,21,418,45,76,6,231,160,365,198,6,12,2,5,22,1,5,4,5,6,136,0.133637,0.0680004,1.96524
1850,PL,1621,7,287,30,27,415,60,62,5,238,149,348,745,7,77,11,9,163,3,21,3,65,56,337,0.133571,0.0813795,1.64134
1860,PL,1793,7,316,37,21,505,51,82,8,246,168,359,0,0,0,0,0,0,0,0,0,0,0,0,0.13639,0.0443683,3.07403
1870,PL,1633,7,339,32,24,437,53,56,8,203,154,327,71,5,6,2,2,13,0,0,0,2,0,46,0.132999,0.0557612,2.38515
1880,PL,1949,8,376,34,26,565,37,100,9,272,215,315,0,0,0,0,0,0,0,0,0,0,0,0,0.132497,0.0438765,3.01977
1890,PL,1801,6,314,31,21,523,49,92,4,263,180,324,13,3,2,1,0,4,0,1,0,0,2,3,0.132908,0.0490879,2.70754
1900,PL,1883,7,387,42,27,509,45,97,4,252,181,339,0,0,0,0,0,0,0,0,0,0,0,0,0.13674,0.0417017,3.27901
1910,PL,1920,6,424,34,29,546,47,82,7,285,178,288,0,0,0,0,0,0,0,0,0,0,0,0,0.135691,0.0404314,3.35608
1920,PL,1716,10,339,28,25,498,25,70,7,210,189,325,2,3,0,0,0,1,0,0,0,0,0,1,0.133183,0.0583096,2.28406
1930,PL,1700,8,294,35,21,512,45,73,11,210,184,315,9,4,1,0,1,1,0,0,0,1,2,3,0.132174,0.0510541,2.5889
1940,PL,1913,6,383,34,19,500,54,95,8,248,187,385,0,0,0,0,0,0,0,0,0,0,0,0,0.135106,0.0434842,3.10702
