iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
140,AOX,170,5,32,4,2,41,3,15,0,32,17,24,0,0,0,0,0,0,0,0,0,0,0,0,0.00736814,0.0142024,0.518794
150,AOX,143,3,28,0,3,51,5,4,2,17,11,22,0,0,0,0,0,0,0,0,0,0,0,0,0.0075749,0.0131604,0.575582
160,AOX,139,5,27,4,3,36,0,8,1,19,20,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00745064,0.0130921,0.569093
170,AOX,181,5,33,6,4,56,2,8,0,21,12,39,212,8,36,8,5,46,1,11,1,22,7,75,0.00732852,0.0363483,0.201619
180,AOX,42,4,7,3,0,16,0,0,1,6,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0.000160441,0.0104025,0.0154234
190,AOX,220,5,47,8,9,51,8,9,0,25,20,43,0,0,0,0,0,0,0,0,0,0,0,0,0.00741121,0.0151669,0.488643
200,AOX,238,4,39,5,7,80,4,3,2,23,27,48,0,0,0,0,0,0,0,0,0,0,0,0,0.00746675,0.0162195,0.460356
210,AOX,84,4,21,5,1,21,2,4,0,8,6,16,39,3,8,0,4,10,1,1,0,3,1,11,0.00752142,0.0205661,0.365719
220,AOX,139,4,30,2,2,45,4,7,1,13,14,21,187,5,33,3,3,48,0,11,2,17,12,58,0.00749534,0.029961,0.25017
230,AOX,112,4,21,1,1,28,2,6,0,16,10,27,0,0,0,0,0,0,0,0,0,0,0,0,0.00739707,0.0117483,0.629627
240,AOX,166,4,26,1,3,49,2,6,0,16,21,42,0,0,0,0,0,0,0,0,0,0,0,0,0.00748859,0.0141409,0.52957
250,AOX,219,4,38,6,5,62,4,16,3,20,21,44,0,0,0,0,0,0,0,0,0,0,0,0,0.00742764,0.0167288,0.444005
260,AOX,220,6,37,9,6,57,5,7,2,22,25,50,68,6,14,1,5,12,1,3,0,7,6,19,0.00749848,0.0284848,0.263244
270,AOX,137,6,22,1,4,33,4,6,2,13,11,41,0,0,0,0,0,0,0,0,0,0,0,0,0.00740242,0.0162144,0.456535
280,AOX,201,6,33,6,5,52,3,13,1,22,17,49,0,0,0,0,0,0,0,0,0,0,0,0,0.00746191,0.0173935,0.429006
290,AOX,208,5,38,6,4,67,4,10,2,24,14,39,0,0,0,0,0,0,0,0,0,0,0,0,0.00738653,0.0171194,0.431471
300,AOX,231,5,41,2,4,70,7,18,4,21,27,37,57,4,14,1,1,18,0,0,0,5,3,15,0.00752298,0.0285192,0.263786
310,AOX,89,3,17,3,1,25,3,3,1,9,11,16,145,4,32,9,4,37,0,6,3,11,13,30,0.00742286,0.0251247,0.295442
320,AOX,125,5,17,4,0,36,2,6,0,25,6,29,0,0,0,0,0,0,0,0,0,0,0,0,0.00757399,0.0132163,0.573079
330,AOX,110,4,23,1,2,34,3,2,0,9,10,26,0,0,0,0,0,0,0,0,0,0,0,0,0.0074041,0.0123983,0.597188
340,AOX,199,6,31,3,4,52,0,10,2,18,18,61,203,6,34,4,3,37,1,8,2,20,11,83,0.00744577,0.0390757,0.190547
350,AOX,51,4,11,0,1,16,1,2,0,2,5,13,0,0,0,0,0,0,0,0,0,0,0,0,0.000164111,0.0120962,0.0135671
360,AOX,89,4,23,3,2,23,1,2,0,9,6,20,85,5,19,1,0,31,0,2,0,8,2,22,0.00753838,0.025544,0.295113
370,AOX,121,6,18,1,3,37,0,4,1,11,13,33,0,0,0,0,0,0,0,0,0,0,0,0,0.00744875,0.0150121,0.496183
380,AOX,281,6,33,8,14,69,7,19,2,30,28,71,81,4,16,4,3,15,0,5,1,10,8,19,0.00747625,0.0309931,0.241224
390,AOX,125,5,26,4,0,36,1,7,0,14,11,26,207,6,37,6,5,51,0,6,2,20,18,62,0.00738994,0.0337724,0.218816
400,AOX,113,5,21,4,1,35,1,8,3,9,13,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00744369,0.0145622,0.511165
410,AOX,97,4,12,6,1,21,0,7,0,12,14,24,44,4,12,1,0,11,1,4,1,2,5,7,0.00771641,0.0232058,0.33252
420,AOX,131,4,19,8,2,44,0,7,1,14,13,23,30,3,9,0,1,7,0,1,0,3,3,6,0.00742668,0.0219363,0.338557
430,AOX,25,3,2,1,1,4,0,2,0,9,4,2,63,4,15,3,2,16,0,3,0,2,6,16,0.00748073,0.0200725,0.372686
440,AOX,235,4,36,4,2,78,4,16,1,35,11,48,0,0,0,0,0,0,0,0,0,0,0,0,0.00745458,0.01459,0.510939
450,AOX,252,6,52,4,4,60,9,14,1,31,27,50,6,3,1,0,0,2,0,0,0,1,1,1,0.00770558,0.0272343,0.282936
460,AOX,218,6,29,4,4,64,3,9,0,27,20,58,0,0,0,0,0,0,0,0,0,0,0,0,0.0076483,0.016082,0.475582
470,AOX,191,4,35,4,2,47,1,19,3,23,11,46,70,4,12,1,0,26,1,1,2,6,5,16,0.0076451,0.025203,0.30334
480,AOX,199,5,31,1,3,63,1,10,1,19,22,48,0,0,0,0,0,0,0,0,0,0,0,0,0.00745076,0.0159835,0.466153
490,AOX,214,4,35,4,2,67,0,15,2,28,22,39,68,4,15,2,0,17,0,5,3,4,4,18,0.00753501,0.0246506,0.305672
500,AOX,118,3,29,4,1,28,4,6,0,15,8,23,28,4,6,1,3,9,0,2,0,2,2,3,0.00749911,0.0237725,0.315453
510,AOX,117,5,21,1,3,28,5,6,0,16,10,27,225,6,31,3,9,52,1,7,0,20,7,95,0.00752607,0.0326011,0.230853
520,AOX,253,8,51,3,6,79,1,13,0,24,17,59,0,0,0,0,0,0,0,0,0,0,0,0,0.00743119,0.0190604,0.389877
530,AOX,238,5,29,5,2,63,1,9,0,33,28,68,0,0,0,0,0,0,0,0,0,0,0,0,0.00754179,0.0182866,0.412423
540,AOX,118,3,20,5,3,40,1,3,0,12,9,25,0,0,0,0,0,0,0,0,0,0,0,0,0.0075622,0.0119775,0.631365
550,AOX,142,5,22,4,2,45,1,8,1,17,12,30,30,3,9,1,1,3,0,3,0,2,2,9,0.00749992,0.0262796,0.285389
560,AOX,302,6,52,7,5,91,4,14,3,40,21,65,38,4,4,2,2,7,0,2,0,5,2,14,0.00754255,0.0301769,0.249944
570,AOX,78,5,11,3,1,21,0,5,0,9,11,17,0,0,0,0,0,0,0,0,0,0,0,0,0.00759746,0.0111178,0.683363
580,AOX,144,5,26,3,5,46,1,8,0,11,13,31,7,3,3,0,0,2,0,0,0,1,0,1,0.00743096,0.0226108,0.328647
590,AOX,238,6,43,7,7,65,2,9,0,30,19,56,24,3,5,2,2,7,0,1,0,2,0,5,0.00759122,0.0253161,0.299857
600,AOX,127,4,20,4,1,36,0,13,3,14,16,20,0,0,0,0,0,0,0,0,0,0,0,0,0.000163911,0.0132196,0.0123991
610,AOX,167,5,27,7,3,48,3,9,0,19,17,34,17,3,6,0,1,4,0,2,0,2,2,0,0.00775967,0.0221854,0.349765
620,AOX,140,6,17,5,4,38,0,6,1,15,9,45,0,0,0,0,0,0,0,0,0,0,0,0,0.00759587,0.0162398,0.46773
630,AOX,178,6,27,2,6,45,1,13,0,25,14,45,0,0,0,0,0,0,0,0,0,0,0,0,0.0076134,0.0171499,0.443933
640,AOX,325,5,47,3,5,92,11,17,1,37,31,81,0,0,0,0,0,0,0,0,0,0,0,0,0.0078066,0.0201197,0.388007
650,AOX,117,4,18,4,0,43,1,6,0,11,14,20,37,3,9,3,1,9,2,2,0,2,2,7,0.00767059,0.0238144,0.322098
660,AOX,154,5,34,6,0,39,2,6,4,20,20,23,0,0,0,0,0,0,0,0,0,0,0,0,0.00754259,0.0120193,0.627537
670,AOX,172,6,36,2,3,46,3,8,2,23,22,27,0,0,0,0,0,0,0,0,0,0,0,0,0.00764262,0.0139144,0.549259
680,AOX,214,5,43,2,4,76,4,7,0,16,20,42,0,0,0,0,0,0,0,0,0,0,0,0,0.00763024,0.0138664,0.550268
690,AOX,216,4,38,6,3,58,3,10,0,28,23,47,0,0,0,0,0,0,0,0,0,0,0,0,0.0075806,0.0143442,0.52848
700,AOX,74,3,9,3,0,22,0,6,0,11,7,16,23,3,4,3,2,3,0,1,1,3,2,4,0.00752165,0.0225459,0.333615
710,AOX,262,6,43,6,4,75,0,15,1,29,21,68,30,4,1,0,3,8,0,2,0,5,1,10,0.0077971,0.0296053,0.263369
720,AOX,222,4,41,3,3,58,1,18,0,34,26,38,28,3,6,0,1,11,0,2,0,1,0,7,0.00741989,0.0241523,0.307213
730,AOX,124,5,21,1,1,30,5,3,1,19,8,35,0,0,0,0,0,0,0,0,0,0,0,0,0.0075565,0.0135726,0.556748
740,AOX,135,4,25,4,0,46,1,8,1,12,11,27,0,0,0,0,0,0,0,0,0,0,0,0,0.00773506,0.0128294,0.602915
750,AOX,186,5,32,6,3,50,9,10,0,24,17,35,0,0,0,0,0,0,0,0,0,0,0,0,0.00771676,0.0163875,0.470893
760,AOX,242,4,32,7,1,75,3,12,1,36,16,59,0,0,0,0,0,0,0,0,0,0,0,0,0.00761763,0.0159255,0.478327
770,AOX,105,4,20,3,1,28,0,7,0,10,7,29,2,3,1,0,0,1,0,0,0,0,0,0,0.00765653,0.0214232,0.357395
780,AOX,98,5,24,4,3,24,1,4,1,7,5,25,33,4,8,2,0,8,0,2,0,2,1,10,0.00775253,0.0230959,0.335667
790,AOX,299,5,47,7,3,91,4,17,1,38,29,62,0,0,0,0,0,0,0,0,0,0,0,0,0.00777562,0.0168941,0.460256
800,AOX,243,6,41,6,3,67,3,16,1,37,21,48,0,0,0,0,0,0,0,0,0,0,0,0,0.00756735,0.0174797,0.432922
810,AOX,136,4,23,2,1,37,1,6,0,24,9,33,0,0,0,0,0,0,0,0,0,0,0,0,0.00780935,0.0130498,0.598429
820,AOX,124,4,21,1,1,36,0,7,0,14,12,32,53,4,12,0,1,9,0,5,0,5,6,15,0.00753855,0.0240068,0.314017
830,AOX,384,6,72,14,6,105,8,18,5,39,33,84,0,0,0,0,0,0,0,0,0,0,0,0,0.00756397,0.022622,0.334363
840,AOX,96,5,11,2,0,18,4,2,0,10,5,44,0,0,0,0,0,0,0,0,0,0,0,0,0.00771255,0.0144834,0.532511
850,AOX,114,8,22,6,3,36,1,8,1,10,6,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00758799,0.015097,0.502616
860,AOX,293,5,41,6,2,82,1,14,1,32,28,86,0,0,0,0,0,0,0,0,0,0,0,0,0.00766425,0.0169965,0.45093
870,AOX,240,5,45,2,3,64,2,11,0,29,18,66,0,0,0,0,0,0,0,0,0,0,0,0,0.00765287,0.0173531,0.441008
880,AOX,368,6,64,11,6,104,2,18,2,39,24,98,6,3,3,0,1,1,0,1,0,0,0,0,0.00766409,0.0296564,0.25843
890,AOX,106,5,18,4,0,35,1,6,1,11,4,26,2,3,1,0,0,0,0,1,0,0,0,0,0.00783429,0.019861,0.394456
900,AOX,221,5,31,5,1,57,3,14,1,30,14,65,0,0,0,0,0,0,0,0,0,0,0,0,0.00768675,0.0160058,0.480246
910,AOX,378,5,72,8,4,91,5,13,3,47,46,89,0,0,0,0,0,0,0,0,0,0,0,0,0.0078633,0.0187983,0.418298
920,AOX,203,6,34,6,3,55,1,12,0,15,11,66,0,0,0,0,0,0,0,0,0,0,0,0,0.00760647,0.0167884,0.45308
930,AOX,236,5,38,7,7,63,3,11,1,33,18,55,0,0,0,0,0,0,0,0,0,0,0,0,0.00777373,0.0160135,0.48545
940,AOX,432,5,74,10,5,108,1,28,2,63,37,104,7,3,0,0,0,5,0,0,0,0,1,1,0.00774598,0.0293557,0.263866
950,AOX,285,5,35,4,4,80,3,18,0,44,20,77,0,0,0,0,0,0,0,0,0,0,0,0,0.00779918,0.0170147,0.458379
960,AOX,224,7,29,3,0,64,3,10,2,26,22,65,0,0,0,0,0,0,0,0,0,0,0,0,0.00764926,0.0175703,0.435351
970,AOX,275,5,34,8,9,79,4,9,0,33,31,68,5,3,0,0,2,1,0,0,0,0,0,2,0.00786236,0.0246617,0.318808
980,AOX,70,4,14,2,0,22,0,8,0,7,5,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00774748,0.0102602,0.755101
990,AOX,191,5,27,6,2,67,2,12,1,16,14,44,0,0,0,0,0,0,0,0,0,0,0,0,0.00784058,0.0150644,0.520472
1000,AOX,261,5,46,2,5,71,3,9,2,26,22,75,0,0,0,0,0,0,0,0,0,0,0,0,0.00788764,0.0180692,0.436525
1010,AOX,173,4,32,6,4,57,4,7,1,16,16,30,0,0,0,0,0,0,0,0,0,0,0,0,0.00767668,0.0128868,0.595701
1020,AOX,134,5,17,1,3,46,2,7,0,9,12,37,17,3,5,0,0,8,0,0,0,0,0,4,0.00757995,0.0219108,0.345946
1030,AOX,138,4,26,5,1,33,0,10,1,19,15,28,9,3,0,0,0,6,0,0,0,0,0,3,0.00748605,0.0220094,0.340129
1040,AOX,174,5,33,7,4,48,1,9,0,17,23,32,0,0,0,0,0,0,0,0,0,0,0,0,0.0076823,0.0132349,0.580458
1050,AOX,257,5,43,4,6,72,4,19,2,19,28,60,0,0,0,0,0,0,0,0,0,0,0,0,0.0077462,0.0188551,0.410828
1060,AOX,88,3,20,2,0,27,3,8,1,8,5,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00779548,0.0102101,0.763507
1070,AOX,145,4,30,2,3,40,4,6,0,15,17,28,0,0,0,0,0,0,0,0,0,0,0,0,0.00764476,0.0122293,0.62512
1080,AOX,213,5,29,4,2,60,2,8,0,35,14,59,0,0,0,0,0,0,0,0,0,0,0,0,0.00771425,0.0171265,0.450428
1090,AOX,175,4,30,1,3,53,1,8,1,14,19,45,0,0,0,0,0,0,0,0,0,0,0,0,0.00768755,0.0135821,0.566007
1100,AOX,281,4,39,7,3,85,2,14,0,30,37,64,5,3,1,0,0,1,0,1,0,0,0,2,0.00757087,0.0260323,0.290826
1110,AOX,173,4,30,2,3,49,3,10,2,21,11,42,0,0,0,0,0,0,0,0,0,0,0,0,0.0081905,0.0131136,0.624581
1120,AOX,166,6,24,7,3,39,0,8,1,17,21,46,0,0,0,0,0,0,0,0,0,0,0,0,0.00770772,0.0155339,0.496188
1130,AOX,276,5,48,5,5,74,4,10,0,35,26,69,0,0,0,0,0,0,0,0,0,0,0,0,0.0078108,0.0177766,0.439386
1140,AOX,343,6,61,9,4,100,5,25,2,47,19,71,6,3,3,0,0,2,0,0,0,0,0,1,0.00770277,0.0266698,0.28882
1150,AOX,178,4,25,3,3,56,3,12,1,20,18,37,10,3,4,0,0,3,0,0,0,0,0,3,0.00771834,0.0258892,0.298129
1160,AOX,326,4,48,9,7,108,4,20,1,41,24,64,8,3,3,0,0,1,0,1,0,0,0,3,0.00781821,0.0262774,0.297526
1170,AOX,86,7,12,3,4,24,1,4,0,9,6,23,7,3,0,1,0,3,1,0,0,0,1,1,0.00781871,0.0217115,0.360119
1180,AOX,207,4,27,6,0,60,4,13,0,28,20,49,33,5,5,1,0,7,0,1,0,4,1,14,0.00780406,0.0267803,0.29141
1190,AOX,172,6,24,4,3,48,4,8,0,22,14,45,0,0,0,0,0,0,0,0,0,0,0,0,0.00781114,0.0151426,0.51584
1200,AOX,255,5,46,6,5,70,3,18,2,30,18,57,0,0,0,0,0,0,0,0,0,0,0,0,0.00780407,0.0168439,0.463317
1210,AOX,306,6,62,7,6,87,3,16,3,26,16,80,23,3,2,0,1,6,0,2,0,2,0,10,0.00762365,0.0292639,0.260514
1220,AOX,228,7,34,4,5,64,1,10,2,26,18,64,0,0,0,0,0,0,0,0,0,0,0,0,0.00781746,0.0193473,0.40406
1230,AOX,224,6,31,2,1,77,0,12,0,17,33,51,0,0,0,0,0,0,0,0,0,0,0,0,0.00785817,0.0158386,0.496141
1240,AOX,131,5,21,8,2,35,5,3,1,10,12,34,0,0,0,0,0,0,0,0,0,0,0,0,0.00780699,0.0129921,0.600905
1250,AOX,226,5,41,6,3,78,2,18,0,18,21,39,6,3,1,1,0,3,0,1,0,0,0,0,0.00766356,0.0261212,0.293384
1260,AOX,194,5,20,4,2,62,1,11,2,31,12,49,0,0,0,0,0,0,0,0,0,0,0,0,0.00777843,0.0168764,0.460905
1270,AOX,241,7,30,6,2,70,3,18,1,29,20,62,8,3,3,2,0,1,0,1,0,0,0,1,0.00786939,0.0257391,0.305737
1280,AOX,112,4,18,3,2,32,0,8,0,12,5,32,9,3,2,0,0,3,0,1,0,0,1,2,0.00784651,0.0209452,0.374621
1290,AOX,102,3,15,3,2,29,4,1,0,18,14,16,0,0,0,0,0,0,0,0,0,0,0,0,0.00768603,0.0105661,0.727426
1300,AOX,167,6,35,6,6,45,2,7,2,17,7,40,0,0,0,0,0,0,0,0,0,0,0,0,0.00748227,0.0181694,0.411806
1310,AOX,116,4,24,3,2,33,4,2,0,19,11,18,0,3,0,0,0,0,0,0,0,0,0,0,0.00767623,0.0195889,0.391866
1320,AOX,136,4,23,3,2,35,7,7,0,18,9,32,4,3,0,0,0,1,0,0,0,0,0,3,0.00780951,0.0218253,0.357819
1330,AOX,177,8,27,4,4,50,6,7,1,18,27,33,0,0,0,0,0,0,0,0,0,0,0,0,0.00773684,0.0165569,0.467287
1340,AOX,269,4,44,7,3,83,0,12,0,20,27,73,0,0,0,0,0,0,0,0,0,0,0,0,0.00789499,0.0166171,0.475111
1350,AOX,307,5,62,4,6,84,4,16,1,47,31,52,0,0,0,0,0,0,0,0,0,0,0,0,0.00768372,0.0165419,0.4645
1360,AOX,188,5,25,4,4,54,2,7,2,16,24,50,54,4,8,1,3,10,0,1,0,1,1,29,0.00776538,0.0276581,0.280763
1370,AOX,294,4,37,8,8,95,3,14,1,38,26,64,0,0,0,0,0,0,0,0,0,0,0,0,0.00778294,0.0169647,0.458771
1380,AOX,286,4,44,4,5,90,4,18,3,35,20,63,115,6,15,3,0,34,0,5,1,4,10,43,0.0077413,0.0327882,0.2361
1390,AOX,89,4,17,1,0,29,0,4,1,9,13,15,0,0,0,0,0,0,0,0,0,0,0,0,0.00768021,0.0110676,0.693935
1400,AOX,333,6,54,4,10,88,7,18,5,31,27,89,25,4,5,1,1,5,0,2,0,1,3,7,0.00765912,0.0331595,0.230978
1410,AOX,2,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000165071,0.00816361,0.0202203
1420,AOX,56,4,9,0,1,21,0,3,1,6,3,12,17,3,5,1,0,3,0,2,0,1,1,4,0.00779625,0.0187875,0.41497
1430,AOX,149,5,26,3,1,39,2,13,1,11,18,35,0,0,0,0,0,0,0,0,0,0,0,0,0.00764072,0.0136528,0.559645
1440,AOX,415,6,74,6,3,109,6,32,2,49,33,101,17,3,6,1,0,6,0,0,0,2,0,2,0.00773657,0.0303714,0.254732
1450,AOX,209,5,30,4,5,61,0,18,0,33,14,44,0,0,0,0,0,0,0,0,0,0,0,0,0.00762143,0.0164167,0.464249
1460,AOX,201,6,24,8,1,65,3,14,1,24,22,39,3,3,1,0,0,1,0,0,0,0,0,1,0.00777112,0.0235796,0.32957
1470,AOX,152,5,27,5,2,47,4,7,1,15,18,26,127,6,21,6,5,19,0,5,2,8,2,59,0.00775811,0.0320237,0.242261
1480,AOX,175,4,28,3,0,66,2,8,1,17,12,38,0,0,0,0,0,0,0,0,0,0,0,0,0.00761657,0.0132276,0.575807
1490,AOX,274,6,58,5,2,74,6,18,1,30,26,54,3,3,0,0,0,2,0,0,0,0,1,0,0.00784132,0.025785,0.304104
1500,AOX,145,5,17,2,3,42,3,7,1,14,5,51,0,0,0,0,0,0,0,0,0,0,0,0,0.00772883,0.0175737,0.439796
1510,AOX,227,5,35,7,4,63,1,20,2,27,12,56,0,0,0,0,0,0,0,0,0,0,0,0,0.00788967,0.015766,0.500424
1520,AOX,247,5,38,7,6,68,2,10,0,35,20,61,17,5,1,0,0,7,0,1,0,3,0,5,0.00763494,0.0285483,0.267439
1530,AOX,458,5,71,8,8,133,9,23,5,44,42,115,79,4,9,1,0,13,0,2,1,7,4,42,0.00783141,0.0339892,0.230408
1540,AOX,109,5,18,4,0,32,2,1,0,11,6,35,2,3,1,0,0,1,0,0,0,0,0,0,0.00769154,0.0216906,0.354602
1550,AOX,307,6,42,8,3,94,6,17,2,39,24,72,43,7,4,1,1,7,0,2,0,2,1,25,0.0077578,0.0351816,0.220507
1560,AOX,207,6,40,6,3,55,2,11,1,23,13,53,164,6,9,2,1,26,0,3,0,7,5,111,0.00755711,0.0343644,0.219911
1570,AOX,356,7,65,7,7,100,4,22,0,40,29,82,0,0,0,0,0,0,0,0,0,0,0,0,0.00770745,0.0208487,0.369685
1580,AOX,189,5,25,6,3,61,3,11,1,26,12,41,0,0,0,0,0,0,0,0,0,0,0,0,0.00761469,0.0146603,0.519407
1590,AOX,245,6,43,8,4,65,1,13,0,26,27,58,0,0,0,0,0,0,0,0,0,0,0,0,0.00766125,0.0173265,0.442168
1600,AOX,329,6,58,9,4,71,5,19,3,44,31,85,0,0,0,0,0,0,0,0,0,0,0,0,0.0076443,0.0214993,0.35556
1610,AOX,119,7,27,3,0,33,1,8,0,10,5,32,0,0,0,0,0,0,0,0,0,0,0,0,0.00747455,0.0147535,0.506629
1620,AOX,294,5,56,8,2,88,4,20,1,35,33,47,0,0,0,0,0,0,0,0,0,0,0,0,0.00783155,0.0156869,0.499242
1630,AOX,399,7,68,7,7,109,7,19,2,43,33,104,0,0,0,0,0,0,0,0,0,0,0,0,0.0076422,0.0228102,0.335035
1640,AOX,230,4,44,9,7,65,3,12,2,28,14,46,33,5,9,0,1,11,0,2,0,0,3,7,0.00749912,0.0264403,0.283625
1650,AOX,247,5,37,6,4,78,3,11,3,31,20,54,4,3,2,0,0,2,0,0,0,0,0,0,0.00773251,0.0262172,0.294941
1660,AOX,371,5,62,13,6,98,8,19,2,39,26,98,7,3,1,0,0,2,0,0,0,0,0,4,0.00759036,0.0285084,0.266251
1670,AOX,168,5,24,3,4,49,0,10,1,24,9,44,2,3,0,0,0,0,0,1,1,0,0,0,0.00739698,0.0236095,0.313305
1680,AOX,215,6,33,3,6,65,3,9,0,28,16,52,6,3,1,1,1,3,0,0,0,0,0,0,0.00765008,0.0256521,0.298224
1690,AOX,103,4,14,3,3,33,1,7,1,11,13,17,0,0,0,0,0,0,0,0,0,0,0,0,0.00760382,0.0112718,0.674588
1700,AOX,294,5,45,8,9,76,5,16,0,42,30,63,0,0,0,0,0,0,0,0,0,0,0,0,0.0076899,0.0180878,0.425143
1710,AOX,320,6,53,7,4,84,8,17,2,41,23,81,0,0,0,0,0,0,0,0,0,0,0,0,0.00768347,0.0212853,0.360976
1720,AOX,247,5,36,3,10,76,1,12,2,12,20,75,104,6,22,1,2,34,2,6,1,7,5,24,0.00772832,0.0329386,0.234628
1730,AOX,90,4,13,1,1,17,2,7,1,10,3,35,0,0,0,0,0,0,0,0,0,0,0,0,0.00771412,0.0133289,0.57875
1740,AOX,136,4,31,2,2,33,0,6,3,19,10,30,0,0,0,0,0,0,0,0,0,0,0,0,0.00778244,0.0129795,0.599596
1750,AOX,206,5,36,3,6,54,4,9,0,26,18,50,0,0,0,0,0,0,0,0,0,0,0,0,0.0078071,0.0166906,0.467754
1760,AOX,260,5,29,11,3,84,3,18,2,29,24,57,0,0,0,0,0,0,0,0,0,0,0,0,0.00743637,0.0157415,0.472406
1770,AOX,223,4,26,5,3,74,0,12,1,34,21,47,0,0,0,0,0,0,0,0,0,0,0,0,0.00759022,0.0143212,0.529999
1780,AOX,134,5,21,6,4,37,0,11,2,11,6,36,0,0,0,0,0,0,0,0,0,0,0,0,0.00749964,0.0128989,0.581415
1790,AOX,208,6,33,4,3,52,4,11,0,28,19,54,7,3,0,0,0,3,0,0,0,1,0,3,0.00762459,0.0237932,0.320452
1800,AOX,311,8,51,6,5,101,5,17,4,23,27,72,139,5,18,6,4,25,3,4,1,14,15,49,0.00750984,0.0366339,0.204997
1810,AOX,220,5,36,3,1,66,1,10,0,26,16,61,26,4,2,0,0,11,1,0,0,2,2,8,0.00754748,0.0269061,0.280512
1820,AOX,224,5,39,7,3,52,4,8,2,19,19,71,43,4,10,2,0,14,0,1,0,2,0,14,0.00763112,0.0272804,0.27973
1830,AOX,313,5,45,14,4,94,7,21,3,35,22,68,0,0,0,0,0,0,0,0,0,0,0,0,0.00752816,0.0173429,0.434078
1840,AOX,277,7,45,9,10,73,1,14,0,41,32,52,56,4,8,1,1,18,0,2,0,2,2,22,0.00758017,0.0305137,0.248419
1850,AOX,269,4,37,7,7,71,6,15,1,32,21,72,13,3,3,0,0,6,0,0,1,1,0,2,0.00762853,0.0279269,0.273161
1860,AOX,300,6,53,8,7,63,7,28,0,31,27,76,0,0,0,0,0,0,0,0,0,0,0,0,0.00758244,0.0182162,0.416247
1870,AOX,58,4,9,1,2,17,1,4,0,4,2,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00744328,0.0102594,0.725508
1880,AOX,175,4,30,6,1,44,7,9,4,18,15,41,43,5,8,1,2,12,0,5,0,3,3,9,0.00739392,0.0245264,0.301468
1890,AOX,180,4,32,3,4,52,6,7,0,24,15,37,0,0,0,0,0,0,0,0,0,0,0,0,0.00749125,0.0137055,0.546586
1900,AOX,105,6,13,3,1,31,0,7,1,12,11,26,12,5,1,1,0,3,0,1,0,1,0,5,0.00747487,0.0254753,0.293417
1910,AOX,209,4,44,7,5,51,1,14,1,26,19,41,7,3,1,0,1,0,0,1,1,1,0,2,0.00746549,0.0222373,0.335719
