iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
330,PMX,244,5,73,9,7,47,6,7,10,13,7,65,0,0,0,0,0,0,0,0,0,0,0,0,0.00212642,0.0265769,0.08001
340,PMX,116,5,34,6,2,30,1,6,7,4,10,16,0,0,0,0,0,0,0,0,0,0,0,0,0.0019034,0.0140367,0.135602
350,PMX,208,9,44,12,6,39,2,8,6,7,13,71,0,0,0,0,0,0,0,0,0,0,0,0,0.00183491,0.0353212,0.0519494
360,PMX,205,7,52,10,4,31,14,9,6,19,16,44,0,0,0,0,0,0,0,0,0,0,0,0,0.00179735,0.0255208,0.0704269
370,PMX,266,6,61,8,5,56,10,14,21,18,15,58,0,0,0,0,0,0,0,0,0,0,0,0,0.00176993,0.0232892,0.0759982
380,PMX,189,8,42,5,3,37,11,8,8,8,11,56,0,0,0,0,0,0,0,0,0,0,0,0,0.00187533,0.0308328,0.0608226
390,PMX,262,5,70,7,5,72,12,12,9,11,5,59,0,0,0,0,0,0,0,0,0,0,0,0,0.00177913,0.0248343,0.07164
400,PMX,328,5,87,12,6,91,15,14,23,15,13,52,0,0,0,0,0,0,0,0,0,0,0,0,0.00184148,0.0296185,0.0621734
410,PMX,254,5,114,17,6,24,10,2,13,16,17,35,0,0,0,0,0,0,0,0,0,0,0,0,0.00183227,0.0184541,0.0992879
420,PMX,272,10,76,13,4,40,11,8,20,8,16,76,0,0,0,0,0,0,0,0,0,0,0,0,0.000348883,0.0355331,0.00981853
430,PMX,299,8,107,10,14,40,15,6,22,17,21,47,0,0,0,0,0,0,0,0,0,0,0,0,0.00193967,0.0251579,0.0771
440,PMX,315,7,100,16,8,55,9,6,14,25,20,62,0,0,0,0,0,0,0,0,0,0,0,0,0.00205486,0.0370539,0.0554561
450,PMX,374,9,140,20,7,43,24,15,39,22,20,44,0,0,0,0,0,0,0,0,0,0,0,0,0.0017389,0.0317169,0.0548258
460,PMX,221,7,60,8,3,29,9,13,16,14,9,60,11,3,5,0,0,2,0,0,0,1,0,3,0.000233581,0.0394709,0.00591781
470,PMX,175,6,63,13,7,23,6,4,8,12,6,33,0,0,0,0,0,0,0,0,0,0,0,0,0.00179243,0.0201753,0.0888428
480,PMX,193,6,54,10,5,28,8,13,15,9,10,41,0,0,0,0,0,0,0,0,0,0,0,0,0.0017528,0.0224315,0.0781403
490,PMX,113,5,25,7,3,24,3,4,11,5,4,27,0,0,0,0,0,0,0,0,0,0,0,0,0.000223771,0.0156627,0.0142869
500,PMX,311,6,103,10,11,50,12,1,23,20,25,56,0,0,0,0,0,0,0,0,0,0,0,0,0.00179995,0.0287767,0.062549
510,PMX,299,6,115,14,11,41,14,4,24,23,13,40,0,0,0,0,0,0,0,0,0,0,0,0,0.00175329,0.0297188,0.058996
520,PMX,186,7,45,6,2,43,3,6,9,14,12,46,7,4,1,0,1,0,0,0,1,0,1,3,0.00174736,0.0334065,0.0523061
530,PMX,123,4,50,16,3,13,7,1,12,4,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00173373,0.0145553,0.119113
540,PMX,287,5,61,7,8,63,6,10,20,16,11,85,0,0,0,0,0,0,0,0,0,0,0,0,0.00176637,0.0241813,0.073047
550,PMX,128,7,26,6,2,31,3,6,9,2,5,38,0,0,0,0,0,0,0,0,0,0,0,0,0.000268672,0.0232072,0.0115771
560,PMX,138,5,46,9,2,19,3,8,8,5,9,29,0,0,0,0,0,0,0,0,0,0,0,0,0.00195548,0.0175342,0.111524
570,PMX,339,8,100,11,9,64,12,16,13,19,12,83,0,0,0,0,0,0,0,0,0,0,0,0,0.0018801,0.0381384,0.0492969
580,PMX,231,6,65,7,6,44,4,6,20,19,16,44,0,0,0,0,0,0,0,0,0,0,0,0,0.00176052,0.0245785,0.0716286
590,PMX,209,5,56,11,2,46,10,7,10,24,12,31,0,0,0,0,0,0,0,0,0,0,0,0,0.000293152,0.0208131,0.014085
600,PMX,145,8,34,4,3,32,6,4,9,15,12,26,0,0,0,0,0,0,0,0,0,0,0,0,0.00177959,0.0239324,0.074359
610,PMX,343,6,103,12,8,64,9,10,18,25,14,80,0,0,0,0,0,0,0,0,0,0,0,0,0.00173238,0.0315978,0.054826
620,PMX,163,8,43,10,2,34,5,8,9,9,6,37,0,0,0,0,0,0,0,0,0,0,0,0,0.000217722,0.0221386,0.00983448
630,PMX,219,5,59,11,4,45,14,6,15,17,19,29,24,6,1,2,0,7,0,0,1,1,1,11,0.00208844,0.0353787,0.0590312
640,PMX,111,8,25,2,0,30,1,2,2,4,3,42,0,0,0,0,0,0,0,0,0,0,0,0,0.000218292,0.0270796,0.00806111
650,PMX,41,3,10,1,0,9,0,1,4,0,1,15,8,3,0,0,0,3,0,0,1,0,0,4,0.000253792,0.0262715,0.00966034
660,PMX,286,8,84,16,7,43,11,10,26,22,13,54,0,0,0,0,0,0,0,0,0,0,0,0,0.00172472,0.0296178,0.0582325
670,PMX,146,6,46,2,1,25,5,6,8,11,10,32,0,0,0,0,0,0,0,0,0,0,0,0,0.00190697,0.0239285,0.0796946
680,PMX,129,7,37,8,0,27,4,5,11,8,8,21,0,0,0,0,0,0,0,0,0,0,0,0,0.000254112,0.018816,0.0135051
690,PMX,202,6,56,7,3,50,5,8,8,9,8,48,10,3,2,0,0,1,0,1,0,1,0,5,0.00206231,0.031062,0.0663936
700,PMX,285,6,98,11,5,41,8,6,24,20,19,53,0,0,0,0,0,0,0,0,0,0,0,0,0.00172189,0.0327098,0.0526414
710,PMX,193,5,78,11,0,27,7,5,13,12,11,29,0,0,0,0,0,0,0,0,0,0,0,0,0.000252572,0.0186972,0.0135085
720,PMX,367,6,94,13,13,75,5,14,34,19,23,77,0,0,0,0,0,0,0,0,0,0,0,0,0.00182742,0.0305171,0.059882
730,PMX,149,7,45,8,1,28,2,7,8,10,5,35,8,3,2,0,0,2,0,0,1,1,2,0,0.0016993,0.0287439,0.0591187
740,PMX,325,7,97,15,9,54,5,11,26,24,21,63,0,0,0,0,0,0,0,0,0,0,0,0,0.000335943,0.036083,0.00931028
750,PMX,231,5,76,14,7,36,14,12,11,14,12,35,16,3,2,0,1,5,0,1,1,0,3,3,0.000212471,0.0322554,0.00658714
760,PMX,64,5,18,1,6,11,4,1,6,1,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0.000198791,0.0138616,0.0143411
770,PMX,160,5,60,8,5,25,9,8,11,9,6,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00181024,0.0144332,0.125422
780,PMX,115,6,26,5,7,23,6,4,8,5,5,26,3,3,0,0,0,1,0,0,0,0,0,2,0.00163259,0.0252357,0.0646937
790,PMX,240,6,82,9,5,50,10,4,19,8,12,41,9,3,3,0,0,1,1,1,2,0,1,0,0.00174285,0.0330184,0.0527843
800,PMX,174,9,45,14,4,33,8,6,6,6,3,49,0,0,0,0,0,0,0,0,0,0,0,0,0.00170722,0.0237939,0.0717504
810,PMX,100,4,36,5,9,15,1,1,9,9,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00167227,0.0130603,0.128043
820,PMX,264,8,67,7,4,53,12,6,14,12,14,75,0,0,0,0,0,0,0,0,0,0,0,0,0.00169202,0.0240099,0.0704719
830,PMX,505,10,162,23,10,100,19,6,27,24,27,107,0,0,0,0,0,0,0,0,0,0,0,0,0.00177625,0.0546374,0.0325098
840,PMX,273,6,74,13,6,52,16,5,12,21,13,61,27,4,6,0,0,7,0,0,4,2,1,7,0.00208966,0.0414597,0.0504021
850,PMX,198,9,73,8,5,29,7,9,15,10,9,33,11,4,2,0,0,2,0,1,1,0,1,4,0.00190828,0.0375121,0.0508712
860,PMX,53,4,21,0,1,7,1,0,4,7,3,9,1,3,0,0,0,0,0,0,0,0,0,1,0.00171359,0.0175574,0.0975995
870,PMX,237,6,74,16,3,50,6,11,21,9,12,35,0,0,0,0,0,0,0,0,0,0,0,0,0.00175524,0.0226003,0.0776646
880,PMX,272,7,89,27,10,38,11,6,16,13,17,45,0,0,0,0,0,0,0,0,0,0,0,0,0.000373753,0.0292878,0.0127614
890,PMX,385,13,99,18,9,62,11,11,20,31,17,107,0,0,0,0,0,0,0,0,0,0,0,0,0.0018484,0.0605296,0.0305372
900,PMX,179,5,63,9,3,38,4,5,14,6,14,23,0,0,0,0,0,0,0,0,0,0,0,0,0.00181132,0.0214151,0.0845816
910,PMX,295,7,114,24,9,38,15,10,18,9,13,45,33,3,12,3,0,4,2,1,1,1,1,8,0.00171567,0.0417905,0.0410541
920,PMX,305,5,107,22,14,43,12,10,26,16,15,40,0,0,0,0,0,0,0,0,0,0,0,0,0.00166227,0.0207648,0.0800526
930,PMX,143,7,39,2,1,31,5,4,15,8,12,26,0,0,0,0,0,0,0,0,0,0,0,0,0.000202072,0.0170103,0.0118794
940,PMX,235,5,69,6,6,45,7,7,12,21,15,47,4,3,0,0,0,2,0,0,0,2,0,0,0.00166582,0.0323141,0.0515509
950,PMX,193,5,45,14,4,35,1,5,16,16,10,47,0,0,0,0,0,0,0,0,0,0,0,0,0.000213252,0.0230743,0.00924198
960,PMX,132,5,56,10,4,14,10,2,12,7,3,14,0,0,0,0,0,0,0,0,0,0,0,0,0.000265112,0.0174314,0.0152089
970,PMX,226,6,62,6,6,41,6,12,19,18,9,47,0,0,0,0,0,0,0,0,0,0,0,0,0.000236871,0.0250571,0.00945326
980,PMX,151,4,44,1,4,34,5,1,3,15,10,34,18,3,1,1,0,7,1,0,2,0,0,6,0.000225451,0.0275258,0.00819052
990,PMX,177,8,43,6,4,26,6,2,13,10,10,57,3,3,0,0,0,0,0,0,0,1,1,1,0.00168439,0.0416711,0.0404211
1000,PMX,22,3,12,1,0,1,0,1,3,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0.00163773,0.0104045,0.157406
1010,PMX,212,6,84,20,7,23,8,15,12,15,8,20,12,3,1,0,1,4,0,0,0,2,0,4,0.00167467,0.0272268,0.0615084
1020,PMX,248,6,87,15,13,41,7,8,11,10,6,50,1,3,0,0,0,0,0,0,0,0,0,1,0.00188558,0.0325839,0.0578685
1030,PMX,289,8,70,15,8,51,11,7,21,15,15,76,4,3,0,0,0,2,0,0,2,0,0,0,0.00167505,0.04715,0.035526
1040,PMX,70,6,20,4,2,16,1,1,5,4,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0.000225022,0.013814,0.0162895
1050,PMX,336,6,92,16,11,52,10,14,28,22,21,70,33,3,12,0,1,8,0,0,0,3,0,9,0.00181304,0.0474708,0.0381928
1060,PMX,170,5,47,10,5,29,5,3,18,9,8,36,0,0,0,0,0,0,0,0,0,0,0,0,0.000309042,0.0175825,0.0175767
1070,PMX,187,5,54,5,6,28,11,8,8,14,10,43,0,0,0,0,0,0,0,0,0,0,0,0,0.0017911,0.025347,0.0706634
1080,PMX,204,4,82,12,6,16,8,3,24,17,10,26,0,0,0,0,0,0,0,0,0,0,0,0,0.00163393,0.0190232,0.0858916
1090,PMX,184,5,57,11,6,31,10,3,15,16,6,29,17,3,1,5,0,3,1,1,2,0,0,4,0.00169718,0.0294634,0.057603
1100,PMX,343,7,99,11,8,68,6,5,23,26,22,75,16,3,3,2,2,2,0,1,1,1,0,4,0.0018339,0.0456358,0.0401857
1110,PMX,102,5,33,4,3,23,1,2,9,3,3,21,0,0,0,0,0,0,0,0,0,0,0,0,0.000240951,0.0137435,0.017532
1120,PMX,63,4,17,2,1,14,1,1,4,5,2,16,7,3,1,1,0,1,0,0,0,0,1,3,0.00160632,0.0213726,0.0751579
1130,PMX,350,8,74,5,13,81,7,21,26,21,15,87,2,3,0,0,0,1,0,0,0,0,0,1,0.00189333,0.0406811,0.0465409
1140,PMX,259,6,65,17,10,43,6,7,25,10,21,55,6,3,0,0,1,0,0,0,0,0,0,5,0.00167368,0.0341145,0.0490608
1150,PMX,216,7,80,12,7,32,7,1,8,9,7,53,0,0,0,0,0,0,0,0,0,0,0,0,0.000218211,0.0289207,0.00754514
1160,PMX,208,8,51,5,4,40,7,6,10,15,14,56,0,0,0,0,0,0,0,0,0,0,0,0,0.000224882,0.0317029,0.00709342
1170,PMX,204,5,57,8,7,26,6,5,21,13,18,43,37,6,8,3,0,5,0,1,5,1,0,14,0.000238822,0.0348163,0.00685949
1180,PMX,273,6,96,12,7,35,8,10,17,17,21,50,0,0,0,0,0,0,0,0,0,0,0,0,0.00198392,0.0312178,0.0635511
1190,PMX,84,8,20,1,2,10,3,3,4,5,3,33,0,0,0,0,0,0,0,0,0,0,0,0,0.000246902,0.0173998,0.0141899
1200,PMX,115,6,37,8,3,19,1,6,9,6,5,21,0,0,0,0,0,0,0,0,0,0,0,0,0.0017798,0.0165594,0.10748
1210,PMX,190,5,63,3,4,35,3,4,11,16,13,38,1,3,0,0,0,1,0,0,0,0,0,0,0.00202296,0.0264167,0.0765789
1220,PMX,413,8,120,27,11,69,11,9,31,27,28,80,1,3,0,0,0,0,0,0,0,0,0,1,0.0017253,0.0469444,0.036752
1230,PMX,156,6,58,9,5,20,5,3,9,8,11,28,0,0,0,0,0,0,0,0,0,0,0,0,0.00165259,0.0212462,0.0777829
1240,PMX,189,6,53,11,3,28,3,11,13,11,8,48,0,0,0,0,0,0,0,0,0,0,0,0,0.000245782,0.0255756,0.00961003
1250,PMX,202,6,79,16,9,26,10,8,5,20,7,22,9,3,2,0,0,3,0,0,0,3,1,0,0.000238002,0.0295565,0.00805245
1260,PMX,230,8,84,20,5,26,9,5,13,8,17,43,0,0,0,0,0,0,0,0,0,0,0,0,0.00191862,0.0260303,0.0737073
1270,PMX,102,5,32,7,2,19,2,3,7,8,7,15,21,3,7,0,0,6,0,0,2,1,2,3,0.00199776,0.0248056,0.0805368
1280,PMX,309,5,108,15,12,39,14,4,20,22,22,53,10,3,1,0,0,3,0,0,1,0,0,5,0.00167363,0.0372805,0.0448929
1290,PMX,133,6,33,7,2,26,4,6,10,9,12,24,0,0,0,0,0,0,0,0,0,0,0,0,0.00170789,0.0174922,0.0976375
1300,PMX,174,5,63,10,2,24,3,6,14,24,11,17,6,4,2,0,0,1,0,0,0,0,0,3,0.0019652,0.0254241,0.0772971
1310,PMX,232,6,71,17,9,24,10,7,23,19,14,38,65,4,25,2,1,10,4,3,9,0,2,9,0.00187685,0.032533,0.0576908
1320,PMX,219,6,102,21,8,16,10,4,20,11,12,15,11,4,0,0,0,4,0,1,0,1,1,4,0.00162077,0.0283539,0.0571623
1330,PMX,179,5,59,6,5,28,9,9,5,9,11,38,0,0,0,0,0,0,0,0,0,0,0,0,0.00172441,0.0277066,0.0622382
1340,PMX,58,5,18,4,3,17,1,3,2,2,1,7,4,3,0,0,0,3,0,0,0,0,0,1,0.000198992,0.020092,0.00990404
1350,PMX,0,3,0,0,0,0,0,0,0,0,0,0,18,3,10,1,1,5,0,0,0,0,0,1,0.000349332,0.0183293,0.0190587
1360,PMX,154,4,42,5,5,34,2,6,9,9,8,34,33,4,8,2,0,8,0,1,1,0,0,13,0.00175666,0.0314169,0.0559146
1370,PMX,312,5,116,27,9,44,8,8,33,16,13,38,0,0,0,0,0,0,0,0,0,0,0,0,0.0019547,0.0228324,0.085611
1380,PMX,174,6,55,4,4,26,8,9,3,5,14,46,0,0,0,0,0,0,0,0,0,0,0,0,0.000250632,0.0190178,0.0131788
1390,PMX,103,5,29,4,3,22,1,4,4,4,4,28,0,0,0,0,0,0,0,0,0,0,0,0,0.00171845,0.0206708,0.0831344
1400,PMX,103,4,35,12,2,13,2,3,12,3,6,15,0,0,0,0,0,0,0,0,0,0,0,0,0.000261272,0.0157554,0.016583
1410,PMX,117,5,36,4,1,22,5,4,10,8,4,23,0,0,0,0,0,0,0,0,0,0,0,0,0.000288732,0.0185516,0.0155637
1420,PMX,186,5,51,14,7,24,7,8,22,11,8,34,0,0,0,0,0,0,0,0,0,0,0,0,0.0017334,0.0210105,0.0825019
1430,PMX,226,7,82,10,4,34,9,3,17,11,11,45,21,5,6,1,1,2,1,2,1,1,2,4,0.00174889,0.0385799,0.0453318
1440,PMX,153,7,32,4,1,37,4,10,5,6,11,43,0,0,0,0,0,0,0,0,0,0,0,0,0.000186992,0.0231879,0.00806422
1450,PMX,218,5,79,9,4,30,11,9,29,6,9,32,0,0,0,0,0,0,0,0,0,0,0,0,0.000231622,0.0202244,0.0114526
1460,PMX,170,5,69,15,3,12,6,6,15,9,12,23,0,0,0,0,0,0,0,0,0,0,0,0,0.000215231,0.0174337,0.0123457
1470,PMX,67,4,20,6,2,10,1,1,4,6,5,12,0,0,0,0,0,0,0,0,0,0,0,0,0.000263552,0.0114873,0.022943
1480,PMX,156,7,42,6,3,28,3,6,6,2,10,50,0,0,0,0,0,0,0,0,0,0,0,0,0.000285842,0.0229052,0.0124793
1490,PMX,69,4,32,0,0,8,3,0,5,6,6,9,1,3,0,0,0,1,0,0,0,0,0,0,0.00176524,0.0241119,0.0732106
1500,PMX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000215142,0.00868608,0.0247686
1510,PMX,203,6,49,8,4,38,5,8,8,13,13,57,7,3,2,0,0,1,0,0,1,0,1,2,0.000265341,0.030144,0.00880245
1520,PMX,175,8,63,3,5,20,4,2,16,9,13,40,0,0,0,0,0,0,0,0,0,0,0,0,0.00176122,0.0299586,0.0587886
1530,PMX,435,8,117,24,8,62,12,12,20,33,29,118,4,3,0,0,0,3,0,0,0,0,0,1,0.0019032,0.0533791,0.0356544
1540,PMX,84,7,19,3,3,16,1,4,15,2,2,19,0,0,0,0,0,0,0,0,0,0,0,0,0.000293262,0.0133008,0.0220485
1550,PMX,172,5,58,9,3,20,3,3,8,20,14,34,0,0,0,0,0,0,0,0,0,0,0,0,0.00174501,0.0204593,0.0852918
1560,PMX,292,6,98,6,5,72,7,6,9,26,16,47,0,0,0,0,0,0,0,0,0,0,0,0,0.00190636,0.0228784,0.0833258
1570,PMX,294,7,86,13,8,49,19,6,21,14,18,60,0,0,0,0,0,0,0,0,0,0,0,0,0.00202164,0.0304749,0.0663381
1580,PMX,143,6,37,10,4,34,2,1,14,11,10,20,16,3,9,0,1,2,0,0,2,0,0,2,0.00177372,0.0283034,0.0626682
1590,PMX,133,4,53,5,1,26,8,12,2,7,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00178857,0.0135976,0.131536
1600,PMX,204,8,68,18,7,24,8,8,10,14,7,40,4,3,0,0,0,1,0,1,0,1,0,1,0.00170781,0.0287873,0.0593252
1610,PMX,206,4,78,17,6,25,7,4,18,18,6,27,3,3,1,1,0,1,0,0,0,0,0,0,0.00167939,0.0242383,0.0692866
1620,PMX,37,4,12,1,0,7,2,1,2,3,0,9,5,3,1,0,0,2,0,0,0,0,0,2,0.000206201,0.0203471,0.0101342
1630,PMX,130,9,28,2,3,30,1,4,8,6,6,42,0,0,0,0,0,0,0,0,0,0,0,0,0.00186701,0.025718,0.0725955
1640,PMX,38,3,11,3,0,8,1,1,1,1,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0.000228352,0.0102062,0.0223739
1650,PMX,129,5,39,5,3,30,5,3,6,11,8,19,1,3,0,0,0,0,0,0,0,1,0,0,0.000222282,0.0277499,0.00801018
1660,PMX,129,7,40,7,5,25,5,4,11,6,5,21,0,0,0,0,0,0,0,0,0,0,0,0,0.000246641,0.0207031,0.0119133
1670,PMX,268,10,66,10,4,60,5,13,22,19,10,59,0,0,0,0,0,0,0,0,0,0,0,0,0.000247131,0.0288598,0.00856317
1680,PMX,186,8,58,11,4,33,13,6,7,10,12,32,0,0,0,0,0,0,0,0,0,0,0,0,0.000305752,0.0217748,0.0140415
1690,PMX,172,6,45,16,2,29,4,8,8,9,10,41,0,0,0,0,0,0,0,0,0,0,0,0,0.0017678,0.0226191,0.0781553
1700,PMX,148,4,34,10,4,32,4,8,14,4,11,27,6,3,1,0,0,2,0,0,0,2,1,0,0.000235892,0.0260108,0.009069
1710,PMX,33,4,17,5,0,1,1,4,2,0,1,2,14,3,6,0,0,2,0,1,1,1,1,2,0.000208101,0.0160484,0.0129671
1720,PMX,171,6,57,21,4,18,5,7,19,8,9,23,0,0,0,0,0,0,0,0,0,0,0,0,0.00166627,0.0203321,0.0819527
1730,PMX,74,4,33,5,2,8,2,4,4,3,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0.000299512,0.0150145,0.0199482
1740,PMX,176,6,60,2,4,31,2,4,6,7,9,51,0,0,0,0,0,0,0,0,0,0,0,0,0.00188819,0.0256699,0.0735567
1750,PMX,82,4,28,3,5,9,6,1,4,9,3,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00168864,0.0145982,0.115675
1760,PMX,64,4,26,2,1,10,3,0,8,3,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0.000215411,0.0132278,0.0162847
1770,PMX,182,5,52,7,9,39,7,3,10,11,13,31,0,0,0,0,0,0,0,0,0,0,0,0,0.00167212,0.0202625,0.082523
1780,PMX,145,7,60,13,2,14,5,0,9,7,6,29,0,0,0,0,0,0,0,0,0,0,0,0,0.000278672,0.0217392,0.0128189
1790,PMX,166,5,49,4,6,25,6,3,5,20,9,39,0,0,0,0,0,0,0,0,0,0,0,0,0.00177193,0.0226998,0.0780593
1800,PMX,152,5,57,9,5,18,4,3,13,7,10,26,0,0,0,0,0,0,0,0,0,0,0,0,0.00169227,0.0215678,0.0784628
1810,PMX,43,3,14,6,2,6,1,0,4,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000267202,0.0119366,0.0223851
1820,PMX,99,7,23,4,1,22,1,4,6,5,6,27,0,0,0,0,0,0,0,0,0,0,0,0,0.000206872,0.015447,0.0133924
1830,PMX,230,6,72,4,0,42,8,13,11,12,19,49,2,3,1,0,0,0,0,0,0,0,1,0,0.00187837,0.0400437,0.0469081
1840,PMX,100,4,41,6,4,16,4,1,11,5,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0.000209852,0.0129985,0.0161444
1850,PMX,90,4,35,8,4,14,5,4,8,2,2,8,1,3,0,0,0,1,0,0,0,0,0,0,0.0017574,0.0228514,0.0769057
1860,PMX,57,4,20,1,3,9,5,1,2,4,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00162035,0.0104884,0.15449
1870,PMX,143,6,38,8,3,25,3,2,9,7,6,42,24,3,8,1,2,6,0,0,0,4,0,3,0.000207951,0.0271541,0.00765817
1880,PMX,88,4,22,5,1,15,3,2,8,6,6,20,0,0,0,0,0,0,0,0,0,0,0,0,0.00191657,0.0151986,0.126102
1890,PMX,205,5,55,11,8,44,6,5,16,11,9,40,14,3,4,0,0,3,1,0,1,3,0,2,0.000221661,0.024368,0.00909641
