iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
540,GrPX,406,6,140,11,7,64,11,5,17,50,39,62,0,0,0,0,0,0,0,0,0,0,0,0,0.00102626,0.019535,0.0525344
550,GrPX,357,6,125,10,9,64,12,5,9,34,32,57,0,0,0,0,0,0,0,0,0,0,0,0,0.00101955,0.0190984,0.0533839
560,GrPX,287,6,91,10,8,46,11,4,10,33,35,39,0,0,0,0,0,0,0,0,0,0,0,0,0.00100213,0.0174923,0.0572898
570,GrPX,305,4,120,17,11,37,12,4,13,38,25,28,0,0,0,0,0,0,0,0,0,0,0,0,0.0010281,0.0137716,0.0746536
580,GrPX,443,6,162,16,11,78,14,18,18,50,36,40,0,0,0,0,0,0,0,0,0,0,0,0,0.00103093,0.0186414,0.0553033
590,GrPX,266,5,92,12,6,32,8,12,12,26,24,42,256,9,63,5,6,39,3,7,8,20,17,88,0.00102091,0.0373261,0.0273511
600,GrPX,301,6,110,13,10,42,10,4,11,49,17,35,0,0,0,0,0,0,0,0,0,0,0,0,0.00103368,0.0165344,0.0625168
610,GrPX,317,5,112,19,8,49,8,6,10,36,23,46,47,6,5,0,1,6,0,0,1,2,1,31,0.00102311,0.0278131,0.0367851
620,GrPX,390,7,158,12,10,54,16,5,14,42,25,54,0,0,0,0,0,0,0,0,0,0,0,0,0.00100991,0.020669,0.048861
630,GrPX,407,7,128,11,10,69,12,11,15,51,31,69,0,0,0,0,0,0,0,0,0,0,0,0,0.0010314,0.0198666,0.0519162
640,GrPX,0,3,0,0,0,0,0,0,0,0,0,0,7,3,4,0,0,0,3,0,0,0,0,0,0.000971718,0.0129023,0.0753134
650,GrPX,334,5,115,23,8,39,5,6,15,40,36,47,83,7,13,1,2,21,0,0,2,4,2,38,0.00102404,0.0312756,0.0327424
660,GrPX,439,5,151,16,11,66,22,8,19,48,44,54,51,8,4,0,1,7,1,0,4,1,3,30,0.00102068,0.0294069,0.0347088
670,GrPX,318,5,121,14,10,47,11,5,7,31,29,43,0,0,0,0,0,0,0,0,0,0,0,0,0.00103282,0.0157144,0.0657245
680,GrPX,429,6,143,24,14,53,13,12,13,42,44,71,41,4,9,1,1,8,0,1,0,2,1,18,0.00102869,0.0315572,0.0325976
690,GrPX,333,5,111,12,7,56,10,3,16,34,28,56,0,0,0,0,0,0,0,0,0,0,0,0,0.00101615,0.0168979,0.0601346
700,GrPX,451,5,145,21,15,61,17,7,15,67,36,67,0,0,0,0,0,0,0,0,0,0,0,0,0.00102683,0.0200996,0.0510869
710,GrPX,362,6,136,16,12,53,12,3,7,44,28,51,13,3,1,0,0,3,0,0,0,0,2,7,0.00102914,0.0239936,0.0428922
720,GrPX,308,4,96,15,6,50,9,4,19,32,27,50,95,6,6,3,0,15,2,0,2,4,2,61,0.00100527,0.0303348,0.0331392
730,GrPX,360,5,123,14,6,61,14,6,12,50,25,49,45,6,8,6,3,9,1,2,1,0,1,14,0.00102863,0.0285198,0.0360671
740,GrPX,288,4,105,14,5,34,10,5,17,48,24,26,0,0,0,0,0,0,0,0,0,0,0,0,0.00102374,0.0124706,0.082092
750,GrPX,248,4,83,21,7,39,12,1,8,19,21,37,0,0,0,0,0,0,0,0,0,0,0,0,0.0010212,0.0160088,0.0637898
760,GrPX,301,5,112,8,11,40,11,4,14,31,28,42,48,5,10,1,0,5,2,0,1,2,1,26,0.00101766,0.0255646,0.0398074
770,GrPX,465,5,162,12,13,93,13,9,12,55,34,62,0,0,0,0,0,0,0,0,0,0,0,0,0.00103452,0.0181228,0.057084
780,GrPX,296,5,107,10,12,32,9,5,15,36,30,40,0,0,0,0,0,0,0,0,0,0,0,0,0.00101882,0.0155847,0.0653729
790,GrPX,229,4,88,4,4,35,6,4,6,20,26,36,82,6,26,1,4,8,1,3,7,8,5,19,0.00102432,0.0295176,0.034702
800,GrPX,438,5,157,13,12,68,13,9,13,61,38,54,0,0,0,0,0,0,0,0,0,0,0,0,0.00102031,0.0182655,0.0558597
810,GrPX,287,5,112,10,13,29,11,3,14,36,23,36,0,0,0,0,0,0,0,0,0,0,0,0,0.00101576,0.0148585,0.0683623
820,GrPX,327,5,112,13,9,44,13,6,14,37,33,46,0,0,0,0,0,0,0,0,0,0,0,0,0.00102469,0.0149108,0.0687212
830,GrPX,303,6,98,5,7,42,5,5,11,42,39,49,280,8,76,7,6,57,6,5,10,18,19,76,0.00101258,0.0388629,0.0260552
840,GrPX,302,5,101,8,9,47,9,7,13,40,28,40,0,0,0,0,0,0,0,0,0,0,0,0,0.00100408,0.0163764,0.0613127
850,GrPX,294,4,97,18,8,47,12,6,13,33,28,32,0,0,0,0,0,0,0,0,0,0,0,0,0.00102014,0.0153853,0.0663059
860,GrPX,452,8,150,12,17,74,15,7,14,47,43,73,0,0,0,0,0,0,0,0,0,0,0,0,0.00103128,0.0232692,0.0443194
870,GrPX,378,5,142,16,14,66,16,10,11,30,26,47,44,5,10,4,3,8,1,3,0,5,2,8,0.00101825,0.0248948,0.040902
880,GrPX,279,4,98,8,8,39,9,5,12,38,33,29,0,0,0,0,0,0,0,0,0,0,0,0,0.00103473,0.0131909,0.0784426
890,GrPX,335,6,106,14,10,51,13,8,17,26,34,56,0,0,0,0,0,0,0,0,0,0,0,0,0.00102506,0.0184018,0.0557041
900,GrPX,511,5,187,16,13,79,14,9,21,67,46,59,0,0,0,0,0,0,0,0,0,0,0,0,0.00102429,0.0203357,0.0503689
910,GrPX,324,7,83,13,11,44,9,3,19,51,36,55,0,0,0,0,0,0,0,0,0,0,0,0,0.00102205,0.017725,0.0576613
920,GrPX,386,7,131,17,11,59,17,11,8,38,28,66,189,7,44,6,3,32,4,5,6,15,6,68,0.00100671,0.0442043,0.022774
930,GrPX,330,8,116,11,9,49,8,7,10,33,28,59,0,0,0,0,0,0,0,0,0,0,0,0,0.00102237,0.0211219,0.0484032
940,GrPX,248,5,84,6,10,40,9,7,13,23,24,32,0,0,0,0,0,0,0,0,0,0,0,0,0.00101203,0.0148569,0.0681183
950,GrPX,339,7,118,13,13,57,11,5,10,41,23,48,174,8,34,9,6,24,3,1,8,11,14,64,0.00102077,0.0419965,0.024306
960,GrPX,264,4,91,12,9,33,9,2,9,34,31,34,0,0,0,0,0,0,0,0,0,0,0,0,0.00101007,0.0137055,0.073698
970,GrPX,278,6,102,8,8,43,4,6,15,30,23,39,23,4,4,1,1,3,0,2,2,0,1,9,0.0010099,0.0255229,0.0395682
980,GrPX,307,5,115,18,6,33,13,12,13,26,28,43,0,0,0,0,0,0,0,0,0,0,0,0,0.00101906,0.0150052,0.0679134
990,GrPX,414,5,131,17,14,77,9,7,17,36,47,59,9,4,2,0,0,3,1,0,0,0,1,2,0.00103682,0.0261378,0.0396675
1000,GrPX,417,6,133,9,13,61,16,7,13,49,37,79,0,0,0,0,0,0,0,0,0,0,0,0,0.00103855,0.0230951,0.0449682
1010,GrPX,372,5,132,20,21,47,8,6,11,56,28,43,0,0,0,0,0,0,0,0,0,0,0,0,0.00103299,0.0172281,0.0599595
1020,GrPX,356,7,107,14,9,55,12,14,9,40,24,72,0,0,0,0,0,0,0,0,0,0,0,0,0.0010195,0.0214951,0.0474293
1030,GrPX,456,5,130,19,14,84,13,15,16,61,39,65,24,4,4,1,0,4,0,1,2,0,1,11,0.00102561,0.0282619,0.0362894
1040,GrPX,303,5,106,11,6,41,9,6,12,39,23,50,69,5,10,0,1,11,0,3,2,1,4,37,0.00103519,0.0306376,0.0337881
1050,GrPX,415,6,144,14,15,58,15,7,11,46,41,64,151,5,50,7,3,22,4,9,7,14,7,28,0.00103054,0.0376339,0.0273832
1060,GrPX,328,6,109,12,13,41,6,6,13,39,33,56,0,0,0,0,0,0,0,0,0,0,0,0,0.00102191,0.0180523,0.0566083
1070,GrPX,269,5,84,10,4,49,4,11,9,23,37,38,52,4,11,0,1,7,1,2,2,4,1,23,0.00101876,0.0244417,0.0416812
1080,GrPX,389,5,135,20,7,60,8,7,23,44,38,47,0,0,0,0,0,0,0,0,0,0,0,0,0.00101176,0.0184096,0.0549581
1090,GrPX,311,6,108,5,12,51,10,7,8,38,21,51,0,0,0,0,0,0,0,0,0,0,0,0,0.00102603,0.0169817,0.0604195
1100,GrPX,436,7,159,22,9,63,15,6,21,46,35,60,0,0,0,0,0,0,0,0,0,0,0,0,0.00104155,0.021263,0.048984
1110,GrPX,341,7,114,5,7,62,16,12,8,36,28,53,125,8,14,1,2,21,4,7,7,11,6,52,0.00101282,0.0345986,0.0292734
1120,GrPX,447,7,170,14,14,52,15,7,16,45,39,75,0,0,0,0,0,0,0,0,0,0,0,0,0.00102654,0.0216177,0.0474859
1130,GrPX,507,6,169,25,20,62,23,8,18,63,47,72,0,0,0,0,0,0,0,0,0,0,0,0,0.00103808,0.0223367,0.0464742
1140,GrPX,338,4,131,11,12,41,11,4,11,43,28,46,17,3,3,0,0,6,0,1,1,1,0,5,0.00101705,0.021982,0.0462673
1150,GrPX,449,6,145,17,12,60,17,15,8,52,44,79,7,3,2,0,0,1,0,0,1,0,0,3,0.00102453,0.0331442,0.0309112
1160,GrPX,377,7,111,12,7,53,9,9,10,54,34,78,0,0,0,0,0,0,0,0,0,0,0,0,0.00102874,0.0230747,0.044583
1170,GrPX,298,5,106,18,9,32,12,5,12,35,31,38,0,0,0,0,0,0,0,0,0,0,0,0,0.00100846,0.0148715,0.0678115
1180,GrPX,458,8,164,16,16,49,16,9,22,54,53,59,0,0,0,0,0,0,0,0,0,0,0,0,0.00103856,0.0211466,0.0491123
1190,GrPX,347,5,135,19,9,42,9,3,14,36,29,51,0,0,0,0,0,0,0,0,0,0,0,0,0.00102609,0.0156371,0.0656189
1200,GrPX,418,5,137,12,10,62,14,9,29,41,41,63,0,0,0,0,0,0,0,0,0,0,0,0,0.00102716,0.0192758,0.0532873
1210,GrPX,348,5,95,17,13,57,7,7,14,53,32,53,0,0,0,0,0,0,0,0,0,0,0,0,0.00102167,0.0158004,0.0646608
1220,GrPX,343,5,113,7,4,59,11,7,24,34,36,48,0,0,0,0,0,0,0,0,0,0,0,0,0.00101088,0.0181143,0.0558054
1230,GrPX,370,6,119,13,13,59,10,11,12,45,37,51,0,0,0,0,0,0,0,0,0,0,0,0,0.00105849,0.0180133,0.0587615
1240,GrPX,329,4,130,12,14,46,10,3,9,33,22,50,55,9,7,3,3,9,2,1,3,4,3,20,0.00102023,0.0293596,0.0347493
1250,GrPX,402,6,139,14,9,70,8,13,12,50,30,57,19,5,4,0,0,6,0,2,1,1,0,5,0.0010261,0.0307103,0.0334122
1260,GrPX,372,7,137,6,8,51,14,5,14,55,30,52,51,5,10,2,5,10,3,1,2,6,1,11,0.00102106,0.0266556,0.0383056
1270,GrPX,472,6,149,18,13,80,13,10,19,55,43,72,206,8,26,6,3,29,6,6,6,7,10,107,0.00102049,0.0450219,0.0226665
1280,GrPX,584,6,187,22,17,97,18,7,14,73,51,98,0,0,0,0,0,0,0,0,0,0,0,0,0.0010417,0.0245078,0.0425047
1290,GrPX,339,5,124,17,3,50,9,4,8,56,27,41,0,0,0,0,0,0,0,0,0,0,0,0,0.00104232,0.0153039,0.068108
1300,GrPX,566,6,180,23,14,91,19,11,33,57,35,103,0,0,0,0,0,0,0,0,0,0,0,0,0.00102313,0.0234838,0.0435674
1310,GrPX,383,6,115,19,8,64,10,11,9,42,31,74,121,5,29,2,2,18,3,1,9,14,10,33,0.0010271,0.0344419,0.0298212
1320,GrPX,285,5,88,18,6,36,14,5,18,29,25,46,0,0,0,0,0,0,0,0,0,0,0,0,0.000997858,0.0168947,0.0590635
1330,GrPX,256,5,87,11,5,32,15,4,7,30,15,50,0,0,0,0,0,0,0,0,0,0,0,0,0.00101781,0.0158422,0.0642466
1340,GrPX,335,5,127,14,10,55,7,7,17,33,27,38,87,7,13,4,3,10,0,2,3,3,1,48,0.00102064,0.0318001,0.0320955
1350,GrPX,9,3,0,0,0,2,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0.000975648,0.00894349,0.10909
1360,GrPX,338,7,112,11,4,56,4,6,11,36,42,56,0,0,0,0,0,0,0,0,0,0,0,0,0.0010128,0.0182672,0.0554436
1370,GrPX,487,7,175,22,15,60,15,10,23,71,25,71,0,0,0,0,0,0,0,0,0,0,0,0,0.00102863,0.0221287,0.0464839
1380,GrPX,367,5,118,15,11,63,15,11,13,34,35,52,0,0,0,0,0,0,0,0,0,0,0,0,0.00104237,0.0167554,0.062211
1390,GrPX,262,5,64,15,7,51,10,12,5,37,19,42,67,5,14,1,2,11,3,0,2,2,5,27,0.00101342,0.026797,0.0378183
1400,GrPX,429,5,142,17,14,62,15,6,19,50,36,68,0,0,0,0,0,0,0,0,0,0,0,0,0.00103119,0.0208593,0.0494353
1410,GrPX,361,5,119,15,9,62,9,8,12,43,40,44,0,0,0,0,0,0,0,0,0,0,0,0,0.00102982,0.015325,0.0671984
1420,GrPX,389,7,127,13,14,61,7,6,13,40,33,75,69,6,14,2,2,8,1,2,1,1,4,34,0.00101314,0.0362636,0.0279381
1430,GrPX,385,5,119,10,16,61,11,11,17,40,41,59,0,0,0,0,0,0,0,0,0,0,0,0,0.00102697,0.0169626,0.0605429
1440,GrPX,372,5,125,12,9,67,10,13,14,37,41,44,81,5,19,3,1,19,3,2,2,2,5,25,0.0010191,0.0281854,0.0361569
1450,GrPX,384,5,131,16,9,67,11,9,12,40,32,57,0,0,0,0,0,0,0,0,0,0,0,0,0.00103815,0.01962,0.0529128
1460,GrPX,199,4,54,8,9,32,7,9,17,19,20,24,0,0,0,0,0,0,0,0,0,0,0,0,0.000999958,0.0111214,0.0899127
1470,GrPX,390,5,118,18,15,56,19,13,20,38,28,65,0,0,0,0,0,0,0,0,0,0,0,0,0.00102146,0.0170855,0.059785
1480,GrPX,433,8,141,9,12,74,8,5,12,54,43,75,129,9,42,0,3,25,5,6,4,5,6,33,0.00102955,0.0390843,0.0263417
1490,GrPX,374,6,141,13,11,50,9,4,12,47,31,56,0,0,0,0,0,0,0,0,0,0,0,0,0.00104198,0.0169527,0.061464
1500,GrPX,288,5,102,8,9,37,10,7,13,29,26,47,11,4,0,1,2,0,1,1,0,0,0,6,0.00101389,0.0252837,0.0401004
1510,GrPX,420,6,128,12,14,74,8,9,9,53,37,76,0,0,0,0,0,0,0,0,0,0,0,0,0.00102184,0.019319,0.0528929
1520,GrPX,429,5,144,23,15,66,15,16,18,50,36,46,55,5,12,0,0,10,1,0,3,3,11,15,0.00103789,0.0289159,0.0358934
1530,GrPX,154,6,51,4,6,28,2,4,10,13,17,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00100613,0.0126362,0.0796228
1540,GrPX,394,6,124,16,18,58,6,3,12,56,40,61,0,0,0,0,0,0,0,0,0,0,0,0,0.00102461,0.0177933,0.057584
1550,GrPX,411,7,146,16,10,51,14,9,22,43,35,65,0,0,0,0,0,0,0,0,0,0,0,0,0.0010122,0.0205471,0.0492624
1560,GrPX,420,9,123,14,12,71,19,8,25,45,27,76,0,0,0,0,0,0,0,0,0,0,0,0,0.00102466,0.0235229,0.04356
1570,GrPX,356,7,107,12,4,69,9,7,10,34,30,74,0,0,0,0,0,0,0,0,0,0,0,0,0.00101423,0.0238675,0.0424942
1580,GrPX,477,6,152,17,19,80,20,10,23,48,37,71,0,0,0,0,0,0,0,0,0,0,0,0,0.00103576,0.0198982,0.052053
1590,GrPX,382,5,123,15,6,66,11,13,14,44,39,51,106,5,29,3,7,19,3,5,7,1,4,28,0.00101423,0.0323856,0.0313173
1600,GrPX,303,4,110,14,10,41,5,4,17,35,27,40,0,0,0,0,0,0,0,0,0,0,0,0,0.00100431,0.0151904,0.0661148
1610,GrPX,413,6,135,15,12,54,11,8,18,45,53,62,63,9,10,2,4,9,2,3,2,2,1,28,0.00104504,0.0356083,0.0293482
1620,GrPX,222,4,84,8,11,29,7,7,9,34,17,16,0,0,0,0,0,0,0,0,0,0,0,0,0.00101658,0.0127666,0.0796277
1630,GrPX,476,6,158,22,14,70,17,14,14,60,40,67,177,8,42,5,4,29,4,3,5,20,6,59,0.00102517,0.0383803,0.0267108
1640,GrPX,306,7,106,7,11,35,11,5,11,37,32,51,151,7,24,4,6,26,0,6,4,6,7,68,0.00102792,0.0379561,0.0270818
1650,GrPX,386,5,132,16,10,52,13,7,13,48,34,61,151,6,32,4,2,28,7,4,3,7,7,57,0.00103393,0.0369625,0.0279724
1660,GrPX,392,7,135,12,11,57,15,7,15,51,26,63,0,0,0,0,0,0,0,0,0,0,0,0,0.00104259,0.0194654,0.0535612
1670,GrPX,266,5,79,12,9,40,6,4,15,28,29,44,34,4,6,0,2,10,0,2,2,2,2,8,0.00101248,0.0263431,0.0384342
1680,GrPX,305,5,114,9,6,53,8,5,10,46,16,38,15,3,3,0,0,2,1,0,0,1,2,6,0.0010341,0.0230665,0.0448312
1690,GrPX,182,4,59,6,8,22,7,2,7,36,16,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00102156,0.0119903,0.0851985
1700,GrPX,354,5,123,11,9,51,9,6,13,41,36,55,37,5,4,0,1,6,0,0,3,1,3,19,0.00104067,0.030868,0.0337134
1710,GrPX,499,6,166,21,18,84,14,10,9,67,49,61,0,0,0,0,0,0,0,0,0,0,0,0,0.00101717,0.0190415,0.0534185
1720,GrPX,412,8,123,20,10,69,13,12,18,53,42,52,66,4,18,4,3,17,3,0,5,3,2,11,0.00103535,0.0280287,0.0369389
1730,GrPX,412,4,134,19,7,82,22,8,19,45,28,48,0,0,0,0,0,0,0,0,0,0,0,0,0.00103095,0.0158267,0.0651397
1740,GrPX,460,8,153,18,10,73,18,12,15,46,44,71,0,0,0,0,0,0,0,0,0,0,0,0,0.00104701,0.0221852,0.047194
1750,GrPX,274,4,97,15,6,44,10,4,4,30,26,38,29,5,7,1,1,4,1,2,0,1,1,11,0.00102962,0.0262345,0.0392468
1760,GrPX,365,5,104,15,14,52,12,8,15,40,37,68,0,0,0,0,0,0,0,0,0,0,0,0,0.00104032,0.0186139,0.0558892
1770,GrPX,248,5,82,6,9,28,6,4,14,37,19,43,0,0,0,0,0,0,0,0,0,0,0,0,0.00103242,0.0155113,0.0665589
1780,GrPX,413,6,125,21,10,65,11,15,18,53,30,65,83,6,17,2,1,4,1,4,5,3,2,44,0.00104389,0.0355172,0.0293911
1790,GrPX,299,5,110,8,9,47,11,4,17,41,17,35,0,0,0,0,0,0,0,0,0,0,0,0,0.0010231,0.0153837,0.0665053
1800,GrPX,384,5,128,18,12,59,12,10,17,37,43,48,41,5,5,0,0,6,0,1,1,2,1,25,0.00102191,0.0286514,0.0356669
1810,GrPX,337,5,113,13,8,59,3,12,11,36,37,45,0,0,0,0,0,0,0,0,0,0,0,0,0.00101644,0.0165752,0.061323
1820,GrPX,352,6,122,11,10,51,12,10,8,40,32,56,147,6,38,6,3,27,6,7,8,7,9,36,0.00103648,0.0388103,0.0267063
1830,GrPX,264,5,85,13,9,28,7,5,12,37,26,42,53,5,6,2,1,12,3,1,1,2,3,22,0.0010223,0.0284854,0.0358886
1840,GrPX,315,4,125,18,8,60,8,3,13,23,23,34,71,6,10,1,0,8,0,1,1,4,2,44,0.00102664,0.0257439,0.0398789
1850,GrPX,304,7,97,15,9,49,17,5,7,28,26,51,0,0,0,0,0,0,0,0,0,0,0,0,0.00104061,0.019758,0.0526676
1860,GrPX,304,5,104,11,10,38,11,5,13,41,34,37,0,0,0,0,0,0,0,0,0,0,0,0,0.00103329,0.0147659,0.0699778
