iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
270,GrPX,379,6,121,20,10,40,9,4,20,46,42,67,0,0,0,0,0,0,0,0,0,0,0,0,0.000380153,0.0256143,0.0148414
280,GrPX,236,7,71,19,5,27,3,5,22,21,18,45,0,0,0,0,0,0,0,0,0,0,0,0,0.000380333,0.0256464,0.0148299
290,GrPX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000351433,0.00666604,0.0527199
300,GrPX,270,7,85,15,8,34,4,8,19,29,28,40,0,0,0,0,0,0,0,0,0,0,0,0,0.000398703,0.0219561,0.0181591
310,GrPX,350,6,140,19,7,31,13,4,25,49,23,39,0,0,0,0,0,0,0,0,0,0,0,0,0.000405973,0.0206476,0.019662
320,GrPX,321,7,127,16,8,48,9,4,19,32,22,36,0,0,0,0,0,0,0,0,0,0,0,0,0.000390333,0.0210342,0.018557
330,GrPX,119,5,41,5,5,10,3,4,5,16,10,20,0,0,0,0,0,0,0,0,0,0,0,0,0.000375893,0.0128499,0.0292526
340,GrPX,400,7,142,14,10,44,15,7,32,50,37,49,0,0,0,0,0,0,0,0,0,0,0,0,0.000397144,0.0284325,0.0139679
350,GrPX,231,5,87,11,9,13,3,3,20,15,27,43,0,0,0,0,0,0,0,0,0,0,0,0,0.000393493,0.0203208,0.0193641
360,GrPX,361,8,121,15,7,38,14,8,16,36,38,68,0,0,0,0,0,0,0,0,0,0,0,0,0.000414393,0.0330683,0.0125314
370,GrPX,376,8,130,23,10,40,10,7,26,36,38,56,4,3,0,0,0,1,0,0,0,1,0,2,0.000391654,0.0324598,0.0120658
380,GrPX,259,8,90,11,11,26,7,4,21,33,20,36,0,0,0,0,0,0,0,0,0,0,0,0,0.000395633,0.0240676,0.0164384
390,GrPX,268,8,110,9,6,28,3,3,11,32,18,48,0,0,0,0,0,0,0,0,0,0,0,0,0.000395593,0.024985,0.0158332
400,GrPX,424,6,143,29,7,36,5,5,33,41,54,71,3,3,0,1,0,1,0,0,0,0,0,1,0.000394704,0.0345651,0.0114191
410,GrPX,244,5,85,25,8,26,9,2,9,26,18,36,0,0,0,0,0,0,0,0,0,0,0,0,0.000393003,0.0208284,0.0188687
420,GrPX,157,5,60,5,5,13,3,7,8,21,14,21,0,0,0,0,0,0,0,0,0,0,0,0,0.000380353,0.0186511,0.020393
430,GrPX,314,7,97,18,14,22,2,5,25,47,25,59,0,0,0,0,0,0,0,0,0,0,0,0,0.000383483,0.0249048,0.0153979
440,GrPX,208,6,85,10,6,16,7,2,10,27,11,34,0,0,0,0,0,0,0,0,0,0,0,0,0.000396963,0.0205688,0.0192993
450,GrPX,280,4,108,16,7,32,10,4,13,27,32,31,0,0,0,0,0,0,0,0,0,0,0,0,0.000408404,0.0171768,0.0237765
460,GrPX,268,7,88,17,12,29,4,5,10,29,24,50,0,0,0,0,0,0,0,0,0,0,0,0,0.000402123,0.0231785,0.017349
470,GrPX,401,7,142,13,8,46,11,8,25,35,36,77,0,0,0,0,0,0,0,0,0,0,0,0,0.000413193,0.0306475,0.0134821
480,GrPX,292,8,86,15,12,31,6,8,26,32,20,56,0,0,0,0,0,0,0,0,0,0,0,0,0.000401644,0.0287456,0.0139724
490,GrPX,259,6,83,18,5,34,9,3,10,25,30,42,0,0,0,0,0,0,0,0,0,0,0,0,0.000395303,0.0201272,0.0196402
500,GrPX,373,5,138,23,11,27,11,2,27,59,36,39,0,0,0,0,0,0,0,0,0,0,0,0,0.000402853,0.0203227,0.0198229
510,GrPX,351,5,119,16,11,33,7,8,22,48,40,47,0,0,0,0,0,0,0,0,0,0,0,0,0.000400813,0.0223395,0.0179419
520,GrPX,355,6,148,26,20,24,11,1,25,26,36,38,0,0,0,0,0,0,0,0,0,0,0,0,0.000400753,0.0240714,0.0166485
530,GrPX,129,4,49,5,3,16,4,1,4,14,15,18,2,3,1,0,0,0,0,0,0,0,1,0,0.000391333,0.0194649,0.0201045
540,GrPX,335,5,118,18,14,32,9,3,32,39,31,39,3,3,0,0,1,0,0,0,0,1,0,1,0.000405753,0.0255961,0.0158522
550,GrPX,274,5,93,11,12,29,7,4,15,34,28,41,0,0,0,0,0,0,0,0,0,0,0,0,0.000415813,0.0210524,0.0197513
560,GrPX,321,5,106,25,13,32,10,6,15,41,29,44,5,3,0,0,0,2,0,0,0,0,0,3,0.000405603,0.0319703,0.0126869
570,GrPX,303,5,108,12,10,29,8,1,15,37,35,48,0,0,0,0,0,0,0,0,0,0,0,0,0.000400893,0.0207942,0.0192791
580,GrPX,289,5,114,16,12,33,5,2,16,24,22,45,0,0,0,0,0,0,0,0,0,0,0,0,0.000393613,0.0185618,0.0212056
590,GrPX,225,6,77,13,13,30,3,3,13,22,14,37,0,0,0,0,0,0,0,0,0,0,0,0,0.000400093,0.0214244,0.0186747
600,GrPX,312,5,110,17,7,42,9,2,19,39,26,41,0,0,0,0,0,0,0,0,0,0,0,0,0.000403843,0.0225807,0.0178844
610,GrPX,175,4,75,12,3,21,5,0,6,17,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0.000389923,0.0154731,0.0252
620,GrPX,329,8,121,11,12,43,6,3,21,31,27,54,0,0,0,0,0,0,0,0,0,0,0,0,0.000395224,0.0271549,0.0145544
630,GrPX,309,10,113,13,9,32,7,2,23,29,21,60,0,0,0,0,0,0,0,0,0,0,0,0,0.000383254,0.0362519,0.010572
640,GrPX,338,5,119,20,18,26,14,7,18,34,28,54,0,0,0,0,0,0,0,0,0,0,0,0,0.000407934,0.0237416,0.0171822
650,GrPX,267,4,96,27,8,23,10,4,16,24,26,33,0,0,0,0,0,0,0,0,0,0,0,0,0.000396484,0.0178637,0.0221949
660,GrPX,285,8,103,12,10,21,6,9,19,34,24,47,0,0,0,0,0,0,0,0,0,0,0,0,0.000399314,0.025126,0.0158924
670,GrPX,249,4,80,11,6,22,6,8,10,34,25,47,0,0,0,0,0,0,0,0,0,0,0,0,0.000385833,0.0195765,0.019709
680,GrPX,1,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000377553,0.00740818,0.0509643
690,GrPX,346,7,134,10,12,45,7,4,16,44,31,43,0,0,0,0,0,0,0,0,0,0,0,0,0.000394813,0.0257234,0.0153484
700,GrPX,139,5,52,5,5,8,6,2,11,21,12,17,0,0,0,0,0,0,0,0,0,0,0,0,0.000397954,0.0177739,0.0223898
710,GrPX,218,6,74,10,7,31,6,5,15,16,20,34,0,0,0,0,0,0,0,0,0,0,0,0,0.000398503,0.0213052,0.0187045
720,GrPX,307,6,100,16,6,31,5,4,12,43,28,62,7,3,2,0,0,0,0,1,0,3,1,0,0.000404063,0.0320186,0.0126196
730,GrPX,219,4,78,12,9,22,8,3,16,25,23,23,4,4,1,0,0,1,0,0,0,0,0,2,0.000390793,0.0244028,0.0160143
740,GrPX,314,7,112,15,11,31,12,6,19,37,27,44,0,0,0,0,0,0,0,0,0,0,0,0,0.000407464,0.0245787,0.0165779
750,GrPX,202,6,73,5,5,18,7,1,8,20,18,47,0,0,0,0,0,0,0,0,0,0,0,0,0.000398673,0.026017,0.0153236
760,GrPX,361,6,134,20,8,27,8,4,20,40,30,70,0,0,0,0,0,0,0,0,0,0,0,0,0.000400903,0.0256278,0.0156433
770,GrPX,228,5,83,11,10,27,5,2,10,20,21,39,0,0,0,0,0,0,0,0,0,0,0,0,0.000405064,0.0204856,0.0197731
780,GrPX,448,9,145,24,10,62,20,5,21,44,34,83,0,0,0,0,0,0,0,0,0,0,0,0,0.000395373,0.0321634,0.0122926
790,GrPX,351,5,118,30,11,27,9,2,22,47,36,49,0,0,0,0,0,0,0,0,0,0,0,0,0.000403443,0.0205164,0.0196645
800,GrPX,220,5,74,16,7,32,7,6,13,20,16,29,4,3,2,0,0,1,0,0,0,0,0,1,0.000393003,0.027098,0.014503
810,GrPX,267,7,87,16,14,25,10,3,18,19,12,63,0,0,0,0,0,0,0,0,0,0,0,0,0.000396453,0.0254181,0.0155973
820,GrPX,370,5,144,25,13,37,13,9,20,31,36,42,0,0,0,0,0,0,0,0,0,0,0,0,0.000405303,0.0199647,0.020301
830,GrPX,311,5,114,26,14,26,12,4,18,34,24,39,23,4,5,1,2,6,1,1,0,0,1,6,0.000392814,0.0326007,0.0120492
840,GrPX,266,5,98,16,3,25,7,7,22,27,24,37,2,3,1,0,0,0,0,0,0,0,0,1,0.000403043,0.0300527,0.0134112
850,GrPX,280,5,96,10,7,43,6,1,18,34,24,41,0,0,0,0,0,0,0,0,0,0,0,0,0.000402293,0.0221223,0.0181849
860,GrPX,350,6,117,13,14,37,10,10,25,40,28,56,0,0,0,0,0,0,0,0,0,0,0,0,0.000407733,0.0237804,0.0171458
870,GrPX,316,6,84,22,10,35,9,8,25,55,34,34,0,0,0,0,0,0,0,0,0,0,0,0,0.000406793,0.0215172,0.0189055
880,GrPX,190,5,61,7,10,24,5,2,9,27,15,30,0,0,0,0,0,0,0,0,0,0,0,0,0.000394303,0.0214559,0.0183774
890,GrPX,347,9,123,21,13,30,10,6,20,39,37,48,30,5,11,1,1,4,0,1,0,0,0,12,0.000403323,0.0409854,0.00984066
900,GrPX,374,5,144,22,16,43,9,4,18,45,33,40,0,0,0,0,0,0,0,0,0,0,0,0,0.000411883,0.0229879,0.0179174
910,GrPX,361,6,135,27,17,39,10,0,26,30,33,44,0,0,0,0,0,0,0,0,0,0,0,0,0.000398553,0.0241731,0.0164874
920,GrPX,207,7,84,12,2,20,7,3,8,20,15,36,0,0,0,0,0,0,0,0,0,0,0,0,0.000392393,0.0195618,0.0200591
930,GrPX,206,4,61,16,6,28,9,5,9,25,18,29,0,0,0,0,0,0,0,0,0,0,0,0,0.000408453,0.0160996,0.0253704
940,GrPX,353,9,104,16,15,28,10,9,32,45,37,57,17,3,2,0,1,3,0,0,2,1,2,6,0.000388393,0.0418185,0.00928759
950,GrPX,340,6,121,21,17,30,10,10,15,33,21,62,0,0,0,0,0,0,0,0,0,0,0,0,0.000401743,0.0271925,0.014774
960,GrPX,132,6,45,13,2,14,5,0,5,14,9,25,0,0,0,0,0,0,0,0,0,0,0,0,0.000396643,0.016017,0.0247638
970,GrPX,342,6,129,24,12,37,9,4,18,43,28,38,14,3,2,0,0,4,0,2,0,0,1,5,0.000406634,0.0305376,0.0133159
980,GrPX,252,9,79,15,4,27,9,7,12,25,23,51,0,0,0,0,0,0,0,0,0,0,0,0,0.000392393,0.0218201,0.0179831
990,GrPX,262,6,110,15,11,26,7,2,11,29,14,37,0,0,0,0,0,0,0,0,0,0,0,0,0.000380583,0.0239769,0.0158729
1000,GrPX,343,4,117,22,12,35,6,5,23,44,37,42,0,0,0,0,0,0,0,0,0,0,0,0,0.000409613,0.0189688,0.021594
1010,GrPX,270,5,102,15,7,24,5,5,20,27,25,40,0,0,0,0,0,0,0,0,0,0,0,0,0.000400143,0.0200625,0.0199448
1020,GrPX,348,5,136,12,6,35,12,5,16,41,35,50,1,3,0,0,0,1,0,0,0,0,0,0,0.000399194,0.0267712,0.0149113
1030,GrPX,194,6,63,8,6,20,3,1,8,27,15,43,5,3,1,0,0,2,0,0,0,0,0,2,0.000381663,0.0314562,0.0121332
1040,GrPX,277,7,84,10,7,28,9,4,17,31,27,60,0,0,0,0,0,0,0,0,0,0,0,0,0.000394193,0.0255524,0.0154269
1050,GrPX,159,5,59,4,2,19,4,1,13,21,9,27,12,3,4,0,0,3,0,0,0,1,1,3,0.000380423,0.0300651,0.0126533
1060,GrPX,146,5,58,10,3,13,2,1,12,11,16,20,0,0,0,0,0,0,0,0,0,0,0,0,0.000394643,0.0156261,0.0252553
1070,GrPX,352,7,117,18,18,33,6,9,19,40,26,66,4,3,1,0,0,2,0,0,0,0,0,1,0.000392613,0.0333803,0.0117618
1080,GrPX,345,7,106,26,11,28,16,7,22,49,33,47,2,3,0,0,0,1,0,0,0,0,0,1,0.000412484,0.0344271,0.0119814
1090,GrPX,188,4,62,8,4,19,9,4,12,14,19,37,0,0,0,0,0,0,0,0,0,0,0,0,0.000389083,0.0176299,0.0220695
1100,GrPX,425,6,159,25,13,35,11,5,29,53,46,49,0,0,0,0,0,0,0,0,0,0,0,0,0.000398723,0.0242561,0.016438
1110,GrPX,271,6,96,13,13,27,13,1,11,21,26,50,0,0,0,0,0,0,0,0,0,0,0,0,0.000385633,0.0221868,0.0173812
1120,GrPX,367,6,152,21,8,32,10,9,20,35,35,45,0,0,0,0,0,0,0,0,0,0,0,0,0.000390143,0.0255989,0.0152406
1130,GrPX,254,5,91,12,6,17,4,5,13,38,32,36,0,0,0,0,0,0,0,0,0,0,0,0,0.000385263,0.0198477,0.019411
1140,GrPX,263,6,92,6,17,34,6,1,14,25,22,46,0,0,0,0,0,0,0,0,0,0,0,0,0.000400744,0.0242956,0.0164945
1150,GrPX,393,6,145,20,15,27,7,5,28,56,32,58,0,0,0,0,0,0,0,0,0,0,0,0,0.000397703,0.0249721,0.0159259
1160,GrPX,307,6,101,17,6,38,8,8,24,21,30,54,0,0,0,0,0,0,0,0,0,0,0,0,0.000389134,0.022819,0.017053
1170,GrPX,338,6,131,14,15,37,15,2,18,35,27,44,7,3,1,0,0,0,0,0,0,1,1,4,0.000378023,0.0345792,0.0109321
1180,GrPX,104,4,37,8,2,11,3,0,3,12,9,19,0,0,0,0,0,0,0,0,0,0,0,0,0.000373773,0.0134777,0.0277326
1190,GrPX,166,4,60,7,8,18,2,2,12,23,9,25,15,4,3,0,0,3,1,0,0,1,0,7,0.000394983,0.0255235,0.0154753
1200,GrPX,235,8,95,7,6,21,11,3,12,20,16,44,1,3,0,0,0,1,0,0,0,0,0,0,0.000374653,0.0365124,0.010261
1210,GrPX,221,4,68,11,2,26,5,6,16,25,20,42,24,4,5,1,2,6,0,0,3,3,1,3,0.000394733,0.029824,0.0132354
1220,GrPX,264,5,89,14,8,21,8,1,21,28,30,44,3,3,0,0,0,0,0,0,0,1,0,2,0.000394353,0.0268423,0.0146915
1230,GrPX,348,8,118,29,9,35,8,7,16,37,33,56,0,0,0,0,0,0,0,0,0,0,0,0,0.000453314,0.0263759,0.0171867
1240,GrPX,272,6,96,9,7,30,9,3,16,30,22,50,6,3,3,0,0,2,0,0,0,1,0,0,0.000392693,0.0306778,0.0128006
1250,GrPX,103,6,39,6,2,11,4,1,0,13,9,18,0,0,0,0,0,0,0,0,0,0,0,0,0.000377483,0.0173798,0.0217196
1260,GrPX,306,6,103,15,6,31,14,3,16,39,31,48,9,3,2,0,0,6,0,0,0,0,0,1,0.000385253,0.0292709,0.0131617
1270,GrPX,308,5,110,19,7,34,8,14,15,32,26,43,0,0,0,0,0,0,0,0,0,0,0,0,0.000399993,0.0195492,0.0204608
1280,GrPX,209,6,72,9,7,21,5,4,15,20,26,30,0,0,0,0,0,0,0,0,0,0,0,0,0.000394474,0.019296,0.0204433
1290,GrPX,154,7,54,9,4,15,6,2,9,13,15,27,9,3,0,1,0,1,0,0,1,1,0,5,0.000382413,0.0233394,0.0163849
1300,GrPX,420,6,156,28,11,41,14,9,15,58,41,47,0,0,0,0,0,0,0,0,0,0,0,0,0.000408934,0.0216943,0.0188499
1310,GrPX,268,9,116,11,4,37,6,3,12,21,21,37,0,0,0,0,0,0,0,0,0,0,0,0,0.000392543,0.0272413,0.0144098
1320,GrPX,368,7,125,16,13,50,12,3,18,51,19,61,1,3,0,0,0,0,0,0,0,0,1,0,0.000402503,0.0378487,0.0106345
1330,GrPX,270,7,96,13,2,25,10,7,12,35,29,41,0,0,0,0,0,0,0,0,0,0,0,0,0.000396764,0.0239324,0.0165785
1340,GrPX,217,5,75,9,7,29,3,3,16,23,14,38,3,3,0,0,0,0,0,0,0,1,0,2,0.000372643,0.0269299,0.0138375
1350,GrPX,459,5,169,22,14,41,16,4,21,58,41,73,2,3,0,0,0,0,0,0,0,0,0,2,0.000385743,0.0329682,0.0117004
1360,GrPX,295,5,106,13,10,36,10,4,11,25,36,44,7,3,3,0,0,1,0,2,0,0,0,1,0.000393243,0.0328636,0.0119659
1370,GrPX,259,6,89,10,7,24,6,4,10,40,25,44,1,3,0,0,0,0,0,0,0,0,1,0,0.000378583,0.0291446,0.0129898
1380,GrPX,288,5,95,11,7,22,17,8,20,35,38,35,0,0,0,0,0,0,0,0,0,0,0,0,0.000384463,0.0175427,0.0219159
1390,GrPX,357,5,145,15,7,37,9,12,23,29,33,47,0,0,0,0,0,0,0,0,0,0,0,0,0.000392573,0.0223112,0.0175953
1400,GrPX,306,5,117,20,7,27,6,6,20,41,20,42,16,4,3,0,0,7,0,0,1,1,0,4,0.000389813,0.0315656,0.0123493
1410,GrPX,144,5,42,15,7,16,2,0,7,12,20,23,0,0,0,0,0,0,0,0,0,0,0,0,0.000391623,0.0174084,0.0224962
1420,GrPX,326,6,132,8,8,37,11,0,10,39,30,51,0,0,0,0,0,0,0,0,0,0,0,0,0.000393953,0.0245399,0.0160536
1430,GrPX,236,6,95,13,11,25,4,1,11,29,18,29,0,0,0,0,0,0,0,0,0,0,0,0,0.000392054,0.0186641,0.0210058
1440,GrPX,331,7,118,13,14,29,10,5,27,37,32,46,23,4,3,0,0,7,0,1,2,0,1,9,0.000391873,0.0405107,0.00967333
1450,GrPX,146,7,65,9,6,8,4,1,4,15,14,20,0,0,0,0,0,0,0,0,0,0,0,0,0.000381743,0.0251467,0.0151807
1460,GrPX,369,8,131,23,15,39,10,9,25,32,28,57,1,3,0,0,0,1,0,0,0,0,0,0,0.000392113,0.0344099,0.0113954
1470,GrPX,146,6,54,6,5,14,9,5,9,13,13,18,0,0,0,0,0,0,0,0,0,0,0,0,0.000379543,0.0183194,0.0207181
1480,GrPX,297,8,98,10,10,34,13,7,11,31,26,57,0,0,0,0,0,0,0,0,0,0,0,0,0.000394583,0.027097,0.0145619
1490,GrPX,286,6,98,12,11,34,12,2,18,18,34,47,6,3,2,0,0,3,0,0,0,0,0,1,0.000375843,0.0315058,0.0119293
1500,GrPX,407,8,142,21,21,43,15,10,16,54,36,49,6,3,0,0,0,2,0,0,0,0,1,3,0.000394563,0.0378679,0.0104194
1510,GrPX,358,6,118,27,7,49,13,6,15,28,34,61,0,0,0,0,0,0,0,0,0,0,0,0,0.000387673,0.0301433,0.012861
1520,GrPX,271,6,90,24,10,23,14,11,18,23,15,43,0,0,0,0,0,0,0,0,0,0,0,0,0.000381723,0.0219263,0.0174094
1530,GrPX,328,6,118,11,20,33,14,3,23,34,26,46,22,6,7,0,0,2,1,0,0,1,2,9,0.000392983,0.0364401,0.0107844
1540,GrPX,298,6,105,12,11,36,7,5,21,32,31,38,0,0,0,0,0,0,0,0,0,0,0,0,0.000394523,0.0241624,0.016328
1550,GrPX,336,7,129,19,10,32,10,8,18,30,32,48,0,0,0,0,0,0,0,0,0,0,0,0,0.000389824,0.0234322,0.0166363
1560,GrPX,221,5,56,19,4,22,11,3,9,41,22,34,0,0,0,0,0,0,0,0,0,0,0,0,0.000388583,0.020312,0.0191307
1570,GrPX,262,5,85,22,5,31,9,5,15,30,21,39,0,0,0,0,0,0,0,0,0,0,0,0,0.000383803,0.0203454,0.0188644
1580,GrPX,159,4,67,6,4,19,4,1,10,13,15,20,0,0,0,0,0,0,0,0,0,0,0,0,0.000389953,0.0157033,0.0248326
1590,GrPX,301,5,96,12,12,28,8,6,12,48,31,48,0,0,0,0,0,0,0,0,0,0,0,0,0.000392063,0.023085,0.0169835
1600,GrPX,176,4,67,8,5,12,7,1,12,29,10,25,0,0,0,0,0,0,0,0,0,0,0,0,0.000370513,0.0151502,0.0244561
1610,GrPX,293,6,108,7,8,33,10,4,19,31,25,48,1,3,0,0,0,1,0,0,0,0,0,0,0.000382323,0.0306861,0.0124592
1620,GrPX,250,6,89,7,7,25,7,3,17,27,24,44,0,0,0,0,0,0,0,0,0,0,0,0,0.000384903,0.0227207,0.0169406
1630,GrPX,331,6,119,13,6,34,11,9,15,40,34,50,0,0,0,0,0,0,0,0,0,0,0,0,0.000397344,0.0236103,0.0168293
1640,GrPX,306,6,91,17,17,32,10,4,22,40,30,43,6,3,1,0,1,3,0,0,0,0,0,1,0.000388023,0.0313114,0.0123924
1650,GrPX,318,5,109,21,10,32,9,4,17,37,32,47,4,3,1,0,0,0,0,0,0,0,0,3,0.000393243,0.0319855,0.0122944
1660,GrPX,347,9,117,18,16,27,15,7,13,35,30,69,0,0,0,0,0,0,0,0,0,0,0,0,0.000408864,0.0276372,0.014794
1670,GrPX,137,4,52,7,4,13,6,0,9,17,14,15,0,0,0,0,0,0,0,0,0,0,0,0,0.000448644,0.0133834,0.0335225
1680,GrPX,282,7,78,12,10,37,5,2,22,34,30,52,0,0,0,0,0,0,0,0,0,0,0,0,0.000396323,0.0218029,0.0181776
1690,GrPX,198,5,74,12,5,24,4,1,10,18,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0.000372783,0.0211141,0.0176557
1700,GrPX,304,7,104,11,11,39,10,4,19,27,19,60,0,0,0,0,0,0,0,0,0,0,0,0,0.000398243,0.0269174,0.014795
1710,GrPX,257,6,101,9,7,30,5,1,21,27,16,40,21,4,4,0,0,5,0,1,1,1,0,9,0.000399653,0.0346143,0.0115459
1720,GrPX,252,7,86,12,8,24,8,3,10,34,16,51,0,0,0,0,0,0,0,0,0,0,0,0,0.000399143,0.0249661,0.0159874
1730,GrPX,241,4,77,11,9,26,4,3,13,27,30,41,0,0,0,0,0,0,0,0,0,0,0,0,0.000399873,0.0171369,0.023334
1740,GrPX,391,7,159,23,5,31,12,9,28,36,44,44,0,0,0,0,0,0,0,0,0,0,0,0,0.000406074,0.0242686,0.0167325
1750,GrPX,226,4,90,13,9,20,6,5,20,27,12,24,9,3,1,0,0,2,1,0,0,0,1,4,0.000394373,0.0233276,0.0169058
1760,GrPX,298,7,102,18,11,32,10,2,9,34,28,52,36,6,10,0,1,7,0,0,4,1,3,10,0.000396713,0.0342644,0.011578
1770,GrPX,263,5,70,16,9,37,10,3,16,30,23,49,14,3,1,0,0,4,0,0,2,1,1,5,0.000391223,0.0290321,0.0134756
1780,GrPX,294,6,103,19,11,36,8,4,10,46,18,39,1,3,0,0,0,0,0,0,0,0,0,1,0.000404373,0.0275046,0.014702
1790,GrPX,312,5,122,16,10,29,4,2,16,33,28,52,0,0,0,0,0,0,0,0,0,0,0,0,0.000407773,0.0239601,0.0170188
1800,GrPX,146,4,48,8,3,17,4,1,9,17,17,22,10,3,4,1,0,3,0,0,1,0,0,1,0.000390233,0.025892,0.0150716
1810,GrPX,259,5,99,25,6,23,9,2,23,29,18,25,0,0,0,0,0,0,0,0,0,0,0,0,0.000400683,0.0155613,0.0257486
1820,GrPX,281,7,99,20,11,30,14,5,21,31,16,34,0,3,0,0,0,0,0,0,0,0,0,0,0.000400094,0.0289666,0.0138122
1830,GrPX,284,5,104,9,7,28,7,4,26,32,32,35,6,3,2,0,0,2,0,0,0,0,0,2,0.000396964,0.0242859,0.0163454
1840,GrPX,260,6,75,11,10,27,10,10,9,27,29,52,10,3,0,0,1,1,0,0,4,2,0,2,0.000389183,0.0344069,0.0113112
1850,GrPX,316,6,101,24,13,34,8,3,19,36,36,42,0,0,0,0,0,0,0,0,0,0,0,0,0.000400804,0.0235995,0.0169836
1860,GrPX,309,5,112,16,14,30,8,5,8,41,33,42,0,0,0,0,0,0,0,0,0,0,0,0,0.000388133,0.0203494,0.0190734
