iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
390,AOX,98,4,32,3,2,16,6,2,2,8,13,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00612901,0.00921606,0.665036
400,AOX,50,3,20,0,2,3,2,2,1,10,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0.00619617,0.00846667,0.731831
410,AOX,138,4,38,3,8,30,12,5,1,21,15,5,0,0,0,0,0,0,0,0,0,0,0,0,0.00601178,0.00919969,0.653476
420,AOX,51,4,12,0,1,6,6,0,2,8,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0.000142601,0.00832614,0.0171269
430,AOX,117,4,29,4,2,25,4,5,0,22,7,19,56,6,19,2,1,6,2,3,1,9,7,6,0.00632554,0.0207009,0.305568
440,AOX,68,3,19,2,2,11,3,3,0,11,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0.00612076,0.00824621,0.742252
450,AOX,56,3,12,0,3,11,4,2,0,6,11,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00609842,0.00866543,0.703765
460,AOX,41,3,8,0,1,9,4,0,0,9,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00614035,0.00715704,0.857946
470,AOX,84,5,22,1,3,18,4,1,0,15,7,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00614592,0.00960036,0.640177
480,AOX,76,5,28,4,3,10,4,4,1,8,2,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00616572,0.00882681,0.698522
490,AOX,127,5,24,2,4,23,8,1,1,16,18,30,0,0,0,0,0,0,0,0,0,0,0,0,0.00622978,0.0120821,0.515621
500,AOX,33,3,12,0,0,5,1,2,2,5,3,3,92,5,27,4,1,17,4,2,2,8,11,16,0.00605597,0.0196228,0.308619
510,AOX,54,3,16,2,1,6,3,1,0,10,5,10,2,3,0,0,0,0,0,0,0,1,0,1,0.00614426,0.0137075,0.448241
520,AOX,91,4,24,4,0,14,8,5,1,13,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00617722,0.00931958,0.662822
530,AOX,49,3,16,1,2,6,2,1,1,8,5,7,47,5,11,1,0,9,2,2,0,4,9,9,0.00606604,0.0163299,0.371469
540,AOX,88,4,29,5,2,10,11,1,1,6,16,7,26,4,4,1,0,4,2,2,0,4,5,4,0.00604448,0.0166453,0.363134
550,AOX,26,3,5,0,0,3,1,0,1,5,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000143311,0.00794909,0.0180286
560,AOX,66,4,14,0,0,15,5,2,0,10,12,8,60,6,10,2,1,16,1,3,0,9,8,10,0.00613947,0.0181834,0.337641
570,AOX,86,5,21,4,0,14,6,1,1,13,11,15,0,0,0,0,0,0,0,0,0,0,0,0,0.00612246,0.00901268,0.679316
580,AOX,81,4,20,7,2,18,7,2,0,15,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00612471,0.00878964,0.69681
590,AOX,51,3,8,2,1,7,9,0,2,9,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0.00614423,0.00748531,0.820839
600,AOX,64,3,10,0,0,12,2,5,0,13,7,15,0,0,0,0,0,0,0,0,0,0,0,0,0.00604192,0.00849852,0.710938
610,AOX,67,4,15,1,4,18,6,6,0,3,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00609647,0.00814506,0.748487
620,AOX,36,4,15,0,4,2,3,0,0,4,5,3,46,4,13,1,0,10,1,0,2,9,5,5,0.00609619,0.0155914,0.390997
630,AOX,66,3,19,1,2,11,6,2,0,7,6,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00607107,0.00810142,0.749384
640,AOX,72,3,28,1,3,12,5,2,0,5,8,8,33,5,11,1,2,3,3,1,0,2,4,6,0.00621083,0.0165033,0.376339
650,AOX,51,4,16,1,0,9,5,4,0,8,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0.00602875,0.00974397,0.618716
660,AOX,41,3,15,0,1,8,2,0,0,4,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000141181,0.00768637,0.0183677
670,AOX,90,4,19,4,4,14,4,3,1,20,12,9,0,0,0,0,0,0,0,0,0,0,0,0,0.00609445,0.00881189,0.691617
680,AOX,20,3,9,1,0,3,0,1,0,2,0,4,47,4,9,0,0,6,3,0,1,4,4,20,0.00620829,0.0164641,0.377081
690,AOX,108,4,26,4,3,19,7,5,0,14,10,20,0,0,0,0,0,0,0,0,0,0,0,0,0.00601998,0.00964715,0.624017
700,AOX,8,3,6,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000143551,0.00774581,0.0185327
710,AOX,103,4,20,7,3,22,3,4,0,20,10,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00607559,0.0100495,0.604565
720,AOX,36,3,15,1,1,8,1,0,0,4,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0.00604117,0.00717021,0.842538
730,AOX,100,4,22,0,0,25,7,6,0,17,7,16,0,0,0,0,0,0,0,0,0,0,0,0,0.00612904,0.00906678,0.675989
740,AOX,78,5,17,2,3,13,7,3,0,11,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00603273,0.0101178,0.596246
750,AOX,7,4,2,0,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000234062,0.00794393,0.0294643
760,AOX,67,4,13,4,0,14,5,1,0,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00607694,0.00844145,0.719893
770,AOX,102,6,32,1,1,12,6,3,5,9,14,19,37,3,7,1,1,4,1,3,0,6,4,10,0.00591865,0.0186034,0.318149
780,AOX,14,3,6,0,0,1,1,0,0,1,3,2,26,4,7,0,0,5,1,1,0,5,5,2,0.000137291,0.014694,0.00934333
790,AOX,7,3,4,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000148471,0.00634729,0.0233913
800,AOX,99,4,31,4,4,18,6,4,1,14,5,12,105,5,34,3,3,10,4,0,1,23,15,12,0.00613209,0.021872,0.280362
810,AOX,142,4,38,4,3,22,6,5,1,20,13,30,0,0,0,0,0,0,0,0,0,0,0,0,0.00621744,0.0107139,0.580317
820,AOX,87,3,16,0,0,15,9,6,0,12,14,15,0,0,0,0,0,0,0,0,0,0,0,0,0.00623654,0.00858463,0.726478
830,AOX,6,3,2,0,0,0,0,1,0,3,0,0,84,6,28,3,1,12,2,3,1,14,5,15,0.000136501,0.018003,0.00758214
840,AOX,108,6,32,3,1,23,6,1,2,18,9,13,19,4,6,0,0,6,1,1,0,0,1,4,0.00607099,0.0190082,0.319387
850,AOX,66,3,18,2,1,11,2,3,0,8,5,16,20,4,9,2,0,3,1,0,0,4,0,1,0.00616712,0.0190294,0.324084
860,AOX,53,3,13,1,1,10,6,0,1,6,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0.00616227,0.00801576,0.76877
870,AOX,50,3,15,3,1,10,4,0,1,5,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0.00607021,0.00789688,0.768684
880,AOX,120,5,29,4,4,14,9,6,2,24,12,16,0,0,0,0,0,0,0,0,0,0,0,0,0.00613225,0.0114281,0.536595
890,AOX,89,7,28,1,2,15,2,1,1,7,10,22,0,0,0,0,0,0,0,0,0,0,0,0,0.00626738,0.0107213,0.584575
900,AOX,30,3,9,0,0,7,4,1,0,5,3,1,76,4,22,3,2,13,1,5,0,10,5,15,0.00618519,0.019252,0.321276
910,AOX,49,4,9,2,1,7,5,1,0,5,9,10,63,6,15,0,0,8,4,1,0,14,7,14,0.00617183,0.0195706,0.315363
920,AOX,67,4,19,2,2,10,3,3,0,6,5,17,0,0,0,0,0,0,0,0,0,0,0,0,0.00604677,0.00907436,0.666358
930,AOX,99,4,23,3,4,15,7,5,0,6,14,22,32,4,6,0,0,3,1,1,0,3,0,18,0.00609688,0.0188976,0.322627
940,AOX,56,4,18,1,0,9,6,2,0,10,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0.00609243,0.00797192,0.764237
950,AOX,38,3,9,2,1,6,7,2,0,7,2,2,28,4,12,0,0,6,1,2,0,4,2,1,0.0059717,0.0164178,0.363734
960,AOX,70,3,14,1,2,15,10,2,0,4,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0.00608556,0.00876945,0.69395
970,AOX,81,5,21,3,1,11,4,1,2,11,18,9,0,0,0,0,0,0,0,0,0,0,0,0,0.00611885,0.00945997,0.646816
980,AOX,50,3,19,0,1,10,1,1,0,7,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0.00613148,0.00745794,0.822141
990,AOX,91,4,22,0,1,21,5,4,0,13,6,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00609601,0.0104186,0.58511
1000,AOX,15,3,3,1,0,4,0,0,0,3,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0.00596776,0.00729707,0.81783
1010,AOX,5,3,2,0,0,0,1,0,1,1,0,0,1,3,0,0,0,1,0,0,0,0,0,0,0.000139731,0.0121901,0.0114627
1020,AOX,34,3,14,1,0,3,2,1,4,6,3,0,10,5,1,1,1,1,1,0,0,0,0,5,0.000137121,0.0138694,0.00988657
1030,AOX,71,3,25,6,1,12,2,5,0,5,11,4,0,0,0,0,0,0,0,0,0,0,0,0,0.00608863,0.0073201,0.831769
1040,AOX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000140761,0.00602094,0.0233786
1050,AOX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000143151,0.00726607,0.0197013
1060,AOX,64,5,17,2,0,13,3,6,0,10,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00621183,0.00909566,0.682944
1070,AOX,20,3,7,0,1,6,3,0,0,2,0,1,1,3,0,0,0,0,0,0,0,0,1,0,0.00611048,0.0125979,0.485041
1080,AOX,9,3,1,0,0,8,0,0,0,0,0,0,10,3,4,0,0,2,0,0,0,0,4,0,0.00604661,0.0125212,0.482908
1090,AOX,51,3,9,2,1,16,1,3,0,8,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000138111,0.00737038,0.0187387
1100,AOX,112,5,33,1,3,19,4,1,1,15,14,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00613423,0.0114583,0.535351
1110,AOX,47,5,15,1,0,8,2,2,1,4,4,10,85,4,20,4,1,12,5,3,0,11,8,21,0.00601477,0.0187435,0.320899
1120,AOX,55,3,17,0,0,10,4,1,0,10,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00598639,0.00771612,0.775829
1130,AOX,70,4,21,1,0,17,3,1,1,7,11,8,98,5,29,0,0,19,6,5,0,6,10,23,0.0060741,0.0191306,0.317507
1140,AOX,59,3,17,1,2,10,2,1,0,11,9,6,116,6,31,4,0,18,6,4,0,13,12,28,0.0060707,0.0185955,0.32646
1150,AOX,92,6,29,5,4,12,7,1,2,10,12,10,6,3,2,0,1,1,2,0,0,0,0,0,0.00603126,0.0192763,0.312885
1160,AOX,74,3,19,2,1,14,5,4,2,8,9,10,21,4,6,1,1,3,0,0,0,1,2,7,0.000142901,0.0155464,0.00919192
1170,AOX,9,3,1,1,0,2,0,0,0,4,1,0,19,3,7,2,1,4,0,0,1,1,0,3,0.00594633,0.0130462,0.455789
1180,AOX,58,3,11,0,1,13,2,1,0,9,5,16,165,6,39,7,4,14,13,3,1,25,19,40,0.00624729,0.0213785,0.292224
1190,AOX,66,3,15,3,2,10,7,1,0,10,11,7,0,0,0,0,0,0,0,0,0,0,0,0,0.0062044,0.00828901,0.74851
1200,AOX,40,3,13,0,0,4,1,3,0,6,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0.00601522,0.00854244,0.704157
1210,AOX,2,3,0,0,0,1,0,0,0,0,0,1,1,3,0,0,0,0,0,0,0,1,0,0,0.000143501,0.0121527,0.0118081
1220,AOX,81,5,18,1,0,18,8,2,2,8,4,20,0,0,0,0,0,0,0,0,0,0,0,0,0.00614817,0.00989187,0.621538
1230,AOX,76,6,12,0,1,17,6,1,0,12,6,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00609471,0.00992643,0.613988
1240,AOX,46,3,17,2,2,9,1,1,0,8,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0.00585962,0.00751856,0.779354
1250,AOX,3,3,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000143311,0.00717976,0.0199604
1260,AOX,73,5,14,1,2,12,10,7,0,10,4,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00617594,0.00958975,0.644015
1270,AOX,19,3,8,1,0,1,2,1,0,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0.00608289,0.00695447,0.874674
1280,AOX,53,5,6,2,0,10,5,1,0,6,6,17,0,0,0,0,0,0,0,0,0,0,0,0,0.00618408,0.00952049,0.649555
1290,AOX,21,3,5,0,2,2,0,0,0,5,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0.00609593,0.0071211,0.856038
1300,AOX,42,3,12,3,1,6,3,1,0,6,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0.00615658,0.00828028,0.743524
1310,AOX,77,4,24,2,0,12,2,5,0,12,9,11,9,3,3,1,0,0,2,0,0,0,1,2,0.00607902,0.0161716,0.375908
1320,AOX,31,3,13,1,1,4,4,0,0,3,3,2,67,4,21,0,1,6,5,2,0,7,11,14,0.00600517,0.016476,0.364479
1330,AOX,46,3,9,1,0,11,2,2,0,6,12,3,9,3,2,0,1,1,1,0,0,1,1,2,0.00621074,0.013796,0.450185
1340,AOX,45,3,7,1,1,11,6,2,0,5,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00617857,0.00737955,0.837256
1350,AOX,44,5,14,0,2,13,3,0,1,6,0,5,25,5,9,0,1,4,0,1,0,6,2,2,0.00616955,0.0184949,0.333582
1360,AOX,89,3,16,2,1,20,3,1,0,15,10,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00614081,0.00899534,0.682666
1370,AOX,66,4,20,3,4,11,2,3,0,7,6,10,91,5,19,1,0,15,5,6,0,8,10,27,0.00620167,0.0204132,0.303807
1380,AOX,58,4,15,2,1,12,1,2,0,10,6,9,23,5,0,1,2,1,3,0,0,1,2,13,0.00618841,0.0176154,0.351308
1390,AOX,89,4,22,3,3,15,10,3,1,8,10,14,73,5,18,1,2,8,2,5,0,5,11,21,0.00623698,0.02053,0.303799
1400,AOX,49,4,13,2,0,8,5,0,0,6,4,11,0,0,0,0,0,0,0,0,0,0,0,0,0.00614506,0.00871671,0.704975
1410,AOX,23,4,6,0,0,6,1,0,1,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00613829,0.00704987,0.870696
1420,AOX,73,4,21,1,1,17,3,2,0,9,6,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00608913,0.00881875,0.690476
1430,AOX,80,3,18,3,1,18,6,4,0,16,8,6,7,3,0,1,0,2,1,2,0,1,0,0,0.00616833,0.0144123,0.427992
1440,AOX,33,3,5,4,2,3,4,2,0,8,4,1,75,4,22,4,3,18,3,5,0,12,3,5,0.000143571,0.0166375,0.00862935
1450,AOX,16,3,4,0,0,2,0,2,0,6,1,1,5,3,2,1,0,0,0,2,0,0,0,0,0.00626689,0.0147652,0.424438
1460,AOX,25,3,8,2,1,4,1,0,2,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.00623574,0.00692889,0.899963
1470,AOX,94,5,20,1,2,17,11,3,1,15,9,15,0,0,0,0,0,0,0,0,0,0,0,0,0.00609545,0.0105611,0.577161
1480,AOX,36,3,12,1,1,5,4,3,1,2,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0.00607294,0.00659896,0.920288
1490,AOX,73,4,26,1,2,8,5,0,2,11,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0.00613441,0.00852036,0.719971
1500,AOX,25,3,3,2,0,12,0,0,1,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000143621,0.00790489,0.0181686
1510,AOX,38,4,6,1,0,11,5,0,0,4,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0.00612605,0.0077161,0.793931
1520,AOX,100,4,23,3,2,23,6,2,3,15,9,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00611064,0.0098311,0.621562
1530,AOX,41,4,13,5,1,3,2,0,1,5,4,7,87,5,25,3,0,9,6,1,1,10,14,18,0.00613688,0.018286,0.335606
1540,AOX,30,3,10,1,1,8,1,0,0,3,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0.00620963,0.00698383,0.889144
1550,AOX,63,5,13,3,2,14,6,0,2,9,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0.000138761,0.00969179,0.0143174
1560,AOX,55,3,22,3,1,6,4,1,0,5,5,8,4,3,2,0,0,2,0,0,0,0,0,0,0.000141281,0.0141323,0.00999704
1570,AOX,38,3,11,0,2,7,1,2,1,7,4,3,50,5,12,0,0,8,2,0,0,4,4,20,0.00606241,0.0160302,0.378186
1580,AOX,51,4,13,0,0,4,5,2,1,6,6,14,40,4,3,0,0,9,4,2,0,3,1,18,0.0061822,0.0187157,0.330322
1590,AOX,71,4,19,3,1,11,3,3,3,11,10,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00616149,0.00834513,0.738334
1600,AOX,51,3,7,2,2,13,4,1,0,8,8,6,67,6,21,2,2,6,3,5,1,9,4,14,0.00618257,0.0188821,0.327431
1610,AOX,83,6,21,1,4,8,8,1,0,11,10,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00618195,0.0108669,0.568881
1620,AOX,108,6,30,2,2,20,9,4,0,16,5,20,39,5,3,0,1,6,3,2,1,2,3,18,0.00616469,0.0200805,0.306999
1630,AOX,68,3,13,1,2,16,5,2,2,11,6,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00600469,0.00788161,0.761861
1640,AOX,0,3,0,0,0,0,0,0,0,0,0,0,12,4,6,0,0,2,0,1,0,1,2,0,0.000142011,0.0126426,0.0112327
1650,AOX,4,3,1,0,0,2,0,0,0,0,0,1,28,4,5,0,1,7,2,1,0,5,4,3,0.000139691,0.0158399,0.00881893
1660,AOX,52,3,17,2,0,8,4,2,0,11,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0.00611455,0.00742854,0.823116
1670,AOX,113,4,33,0,1,23,7,5,0,22,10,12,53,5,8,1,0,4,5,3,2,4,3,23,0.00622881,0.0202575,0.307482
1680,AOX,72,3,18,0,0,16,6,3,0,8,12,9,0,0,0,0,0,0,0,0,0,0,0,0,0.00611443,0.00792304,0.771729
1690,AOX,55,3,17,1,3,11,2,0,0,5,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00605081,0.00788625,0.767261
1700,AOX,106,5,32,0,5,20,8,5,1,13,7,15,53,4,22,2,0,8,3,1,0,4,5,8,0.00605998,0.0205817,0.294435
1710,AOX,122,5,40,7,4,18,14,3,0,13,7,16,0,0,0,0,0,0,0,0,0,0,0,0,0.00622088,0.0104461,0.595524
1720,AOX,36,3,7,0,2,11,1,1,1,1,2,10,45,5,16,1,0,10,0,1,0,6,2,9,0.00598169,0.0171736,0.348306
1730,AOX,10,3,6,0,0,0,0,0,0,2,0,2,1,3,0,0,0,0,0,0,0,1,0,0,0.000138821,0.0127726,0.0108686
1740,AOX,59,4,12,1,0,17,1,2,0,12,4,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00620044,0.00829528,0.747467
1750,AOX,60,4,18,2,0,10,7,1,0,8,5,9,3,3,1,0,0,1,0,0,0,0,1,0,0.00626659,0.0174674,0.35876
1760,AOX,19,3,7,1,0,1,0,0,0,2,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0.00611963,0.00691227,0.885329
1770,AOX,35,3,11,0,0,7,1,0,1,2,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00605009,0.00684645,0.883683
1780,AOX,69,3,21,3,1,16,3,1,1,11,8,4,52,4,14,1,0,10,3,2,2,5,6,9,0.000146471,0.0172182,0.00850674
1790,AOX,65,4,15,1,2,13,3,2,1,7,9,12,3,3,1,0,1,1,0,0,0,0,0,0,0.00616772,0.0150171,0.410713
1800,AOX,11,3,1,0,0,5,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000144841,0.00760612,0.0190427
1810,AOX,38,3,15,0,1,5,1,3,0,5,4,4,5,3,3,0,1,0,0,0,0,0,1,0,0.00613846,0.0139978,0.438529
1820,AOX,76,4,26,1,2,10,9,1,0,8,8,11,3,3,2,0,0,0,0,0,0,1,0,0,0.00614181,0.0152938,0.401588
1830,AOX,38,3,16,0,0,10,0,1,0,6,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0.00602468,0.00689735,0.873478
1840,AOX,70,4,20,2,1,10,6,6,1,10,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0.00619702,0.00856588,0.723454
1850,AOX,39,3,9,2,2,9,2,1,0,5,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0.00602308,0.00818258,0.736086
1860,AOX,52,3,17,3,1,8,4,2,1,5,8,3,60,4,15,1,2,5,5,1,2,7,10,12,0.0061362,0.0165374,0.371051
1870,AOX,110,6,27,2,3,18,8,6,2,9,13,22,113,4,27,3,0,22,10,5,1,12,11,22,0.00609856,0.0230107,0.265031
1880,AOX,102,4,34,4,0,16,4,2,1,15,8,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00599169,0.00994738,0.602339
1890,AOX,68,4,16,2,3,14,4,0,0,8,7,14,25,4,4,0,0,7,1,2,0,6,1,4,0.000151761,0.017008,0.00892293
1900,AOX,32,3,7,0,0,8,2,1,0,8,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0.00592062,0.00809444,0.731443
