iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
150,GLOX,138,4,51,6,1,34,6,3,7,5,6,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00217301,0.0148197,0.14663
160,GLOX,178,5,71,11,7,20,8,1,13,17,12,18,7,3,2,0,0,2,0,1,0,0,1,1,0.00225384,0.0221023,0.101973
170,GLOX,118,6,50,7,2,8,4,3,23,1,2,18,0,0,0,0,0,0,0,0,0,0,0,0,0.0022061,0.0160326,0.137601
180,GLOX,55,4,17,6,1,4,3,4,4,0,3,13,10,5,1,1,0,0,0,1,2,0,1,4,0.00220495,0.0221434,0.099576
190,GLOX,153,4,55,5,3,11,5,6,9,12,11,36,0,0,0,0,0,0,0,0,0,0,0,0,0.00219007,0.0187304,0.116926
200,GLOX,135,8,56,4,3,12,4,5,13,4,2,32,0,0,0,0,0,0,0,0,0,0,0,0,0.00218463,0.0220103,0.099255
210,GLOX,193,9,69,14,3,17,12,6,9,9,10,44,29,6,7,0,0,4,0,1,2,1,0,14,0.00216235,0.0409359,0.0528229
220,GLOX,204,9,63,9,3,24,4,6,21,9,4,61,0,0,0,0,0,0,0,0,0,0,0,0,0.0021604,0.02948,0.0732837
230,GLOX,106,7,47,10,5,10,3,2,14,1,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0.00214305,0.0190324,0.1126
240,GLOX,202,6,61,6,5,30,4,3,17,8,12,56,0,0,0,0,0,0,0,0,0,0,0,0,0.00214485,0.0286836,0.0747763
250,GLOX,334,8,97,12,7,48,9,8,32,14,18,89,0,0,0,0,0,0,0,0,0,0,0,0,0.00219995,0.0355524,0.0618792
260,GLOX,124,6,35,5,2,27,8,2,9,7,1,28,0,0,0,0,0,0,0,0,0,0,0,0,0.00215816,0.0187056,0.115375
270,GLOX,122,11,42,5,5,11,3,0,15,4,8,29,3,3,1,0,0,1,0,0,0,0,0,1,0.00215716,0.0322796,0.0668276
280,GLOX,135,7,46,5,4,19,2,4,15,7,8,25,0,0,0,0,0,0,0,0,0,0,0,0,0.00218474,0.0215095,0.101571
290,GLOX,228,7,56,8,8,38,8,4,23,11,16,56,0,0,0,0,0,0,0,0,0,0,0,0,0.00215196,0.0271532,0.0792527
300,GLOX,198,7,50,8,8,32,9,6,9,12,12,52,0,0,0,0,0,0,0,0,0,0,0,0,0.00220192,0.0270992,0.0812542
310,GLOX,129,5,39,9,5,17,8,5,12,10,5,19,5,3,1,0,0,0,0,1,0,1,0,2,0.00216049,0.0245637,0.0879546
320,GLOX,166,7,66,13,4,15,7,5,12,10,6,28,0,0,0,0,0,0,0,0,0,0,0,0,0.00213281,0.0217,0.0982859
330,GLOX,164,5,60,10,6,21,7,7,11,4,5,33,0,0,0,0,0,0,0,0,0,0,0,0,0.00217429,0.0202011,0.107632
340,GLOX,76,6,23,3,1,9,4,1,7,6,7,15,0,0,0,0,0,0,0,0,0,0,0,0,0.00212312,0.0137205,0.154741
350,GLOX,112,6,41,9,0,15,4,2,13,3,4,21,0,0,0,0,0,0,0,0,0,0,0,0,0.000701874,0.019426,0.0361307
360,GLOX,282,7,91,13,1,48,10,7,24,16,21,51,0,0,0,0,0,0,0,0,0,0,0,0,0.00214681,0.0325419,0.0659708
370,GLOX,143,5,47,10,6,13,1,6,10,2,7,41,3,3,0,0,0,1,0,0,0,0,1,1,0.00214583,0.0274332,0.0782204
380,GLOX,157,5,60,6,2,21,9,4,7,9,7,32,0,0,0,0,0,0,0,0,0,0,0,0,0.00213477,0.0213241,0.100111
390,GLOX,179,5,54,5,4,26,5,4,15,17,9,40,0,0,0,0,0,0,0,0,0,0,0,0,0.00222709,0.0231713,0.0961138
400,GLOX,76,6,25,4,4,7,2,1,12,1,4,16,0,0,0,0,0,0,0,0,0,0,0,0,0.0021949,0.0180445,0.121638
410,GLOX,53,4,20,2,4,6,2,2,7,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0.000766115,0.0114305,0.0670235
420,GLOX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000691585,0.00762799,0.0906641
430,GLOX,161,7,37,13,2,20,6,1,12,4,12,54,0,0,0,0,0,0,0,0,0,0,0,0,0.00213953,0.0297236,0.0719807
440,GLOX,138,8,35,8,3,19,5,4,14,7,5,38,0,0,0,0,0,0,0,0,0,0,0,0,0.00216151,0.0235019,0.0919719
450,GLOX,171,6,67,18,7,16,6,6,11,6,3,31,0,0,0,0,0,0,0,0,0,0,0,0,0.00218038,0.0172189,0.126628
460,GLOX,135,5,43,7,5,17,5,2,8,13,6,29,0,0,0,0,0,0,0,0,0,0,0,0,0.00216964,0.0165853,0.130817
470,GLOX,69,4,22,7,2,12,3,1,5,5,0,12,5,4,0,0,0,2,0,0,0,0,0,3,0.00214212,0.0236929,0.0904122
480,GLOX,97,6,43,7,5,11,6,2,9,5,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0.0021575,0.0166312,0.129727
490,GLOX,272,8,77,20,5,39,13,5,25,14,14,60,0,0,0,0,0,0,0,0,0,0,0,0,0.00216884,0.031826,0.0681468
500,GLOX,166,9,49,4,6,32,4,3,15,7,11,35,0,0,0,0,0,0,0,0,0,0,0,0,0.00212054,0.0277894,0.0763076
510,GLOX,141,6,51,8,6,25,7,2,6,4,3,29,0,0,0,0,0,0,0,0,0,0,0,0,0.00212621,0.0189295,0.112323
520,GLOX,131,5,43,3,7,12,10,7,8,12,6,23,0,0,0,0,0,0,0,0,0,0,0,0,0.000709374,0.016425,0.0431886
530,GLOX,227,7,66,9,4,40,3,8,16,14,16,51,3,3,1,0,0,1,0,0,0,0,0,1,0.00216687,0.0331539,0.0653581
540,GLOX,80,4,28,8,5,5,0,2,7,1,3,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00217104,0.014391,0.150861
550,GLOX,112,6,34,5,3,17,2,2,10,7,10,22,8,3,3,0,1,2,0,0,2,0,0,0,0.000689214,0.0262856,0.0262202
560,GLOX,167,5,53,5,5,26,6,2,23,9,9,29,0,0,0,0,0,0,0,0,0,0,0,0,0.00212957,0.020409,0.104345
570,GLOX,85,4,39,4,1,10,4,1,10,3,3,10,0,0,0,0,0,0,0,0,0,0,0,0,0.000699664,0.0126119,0.0554766
580,GLOX,85,4,29,4,4,8,5,4,6,5,6,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00213214,0.015574,0.136904
590,GLOX,97,5,47,10,5,7,2,0,11,3,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0.000695765,0.0144124,0.0482755
600,GLOX,87,3,44,3,6,6,2,1,5,8,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0.00210999,0.0104171,0.202551
610,GLOX,147,10,51,5,5,19,5,6,18,4,4,30,0,0,0,0,0,0,0,0,0,0,0,0,0.00213783,0.0231443,0.0923699
620,GLOX,91,4,39,7,3,8,2,2,6,7,2,15,5,3,0,0,0,2,0,0,0,0,0,3,0.00211831,0.0245609,0.0862471
630,GLOX,35,3,19,2,2,3,1,0,6,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000690585,0.00808932,0.0853699
640,GLOX,105,4,42,5,3,18,4,3,10,4,3,13,0,0,0,0,0,0,0,0,0,0,0,0,0.000690534,0.0139482,0.049507
650,GLOX,82,5,26,8,3,6,4,3,16,5,2,9,21,6,5,0,0,4,0,0,0,0,1,11,0.00212745,0.0258727,0.0822278
660,GLOX,63,4,24,2,1,10,1,2,7,6,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00212103,0.0114405,0.185396
670,GLOX,56,4,19,3,7,8,0,0,7,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0.00208268,0.00991945,0.20996
680,GLOX,73,4,35,4,1,6,2,2,9,2,4,8,2,3,0,0,0,1,0,0,0,0,0,1,0.000710135,0.0198641,0.0357496
690,GLOX,112,5,44,12,6,9,8,0,7,4,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0.00208201,0.0181466,0.114733
700,GLOX,143,7,60,5,5,21,10,5,7,6,7,17,0,0,0,0,0,0,0,0,0,0,0,0,0.0020936,0.021305,0.0982683
710,GLOX,68,5,24,1,2,14,1,2,5,1,2,16,11,4,5,0,1,3,0,0,1,1,0,0,0.000694694,0.0249834,0.0278063
720,GLOX,76,4,25,4,0,12,4,1,3,10,2,15,0,0,0,0,0,0,0,0,0,0,0,0,0.00212825,0.0139648,0.152401
730,GLOX,78,5,23,7,5,4,3,3,6,2,5,20,0,0,0,0,0,0,0,0,0,0,0,0,0.00208533,0.0182229,0.114435
740,GLOX,120,4,39,9,3,16,13,3,20,3,2,12,5,4,0,0,0,1,0,0,0,0,0,4,0.000694295,0.0204159,0.0340076
750,GLOX,103,5,30,7,5,10,4,2,11,6,4,24,0,0,0,0,0,0,0,0,0,0,0,0,0.00209027,0.0173347,0.120583
760,GLOX,35,3,9,7,2,2,0,0,2,3,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00210429,0.0109123,0.192836
770,GLOX,130,5,50,11,4,25,7,2,14,3,2,12,8,3,0,1,0,2,0,0,1,0,2,2,0.00212088,0.0233275,0.0909179
780,GLOX,35,8,18,1,4,0,3,0,2,0,0,7,8,3,0,0,0,0,0,1,3,0,1,3,0.000698075,0.0201382,0.0346643
790,GLOX,64,4,17,3,3,14,3,0,6,3,0,15,19,3,4,0,0,4,1,2,0,0,2,6,0.000685575,0.0234133,0.0292814
800,GLOX,71,5,30,3,1,10,0,3,5,3,3,13,4,3,2,0,0,0,0,0,0,0,0,2,0.00208039,0.024981,0.0832791
810,GLOX,60,4,24,6,2,3,1,0,8,2,4,10,5,3,2,0,0,1,0,0,1,0,1,0,0.00208023,0.018307,0.113631
820,GLOX,94,5,32,5,4,17,4,3,4,6,2,17,0,0,0,0,0,0,0,0,0,0,0,0,0.00209946,0.01659,0.12655
830,GLOX,38,3,11,2,3,6,2,1,4,3,2,4,12,5,3,1,1,0,0,0,1,1,0,5,0.000686774,0.0180095,0.0381339
840,GLOX,152,7,42,2,2,21,2,3,9,10,13,48,0,0,0,0,0,0,0,0,0,0,0,0,0.00214261,0.0289454,0.0740227
850,GLOX,80,6,43,1,1,7,1,4,4,4,3,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00212846,0.0150968,0.140987
860,GLOX,14,3,4,1,0,2,1,0,0,1,1,4,8,3,2,0,0,3,0,0,1,0,1,1,0.000697304,0.0175592,0.0397116
870,GLOX,48,5,20,3,2,3,5,0,6,1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0.000722975,0.0125512,0.0576022
880,GLOX,64,6,30,2,3,4,3,1,4,2,4,11,8,3,4,0,0,0,1,0,1,0,1,1,0.000696225,0.0238556,0.029185
890,GLOX,26,4,5,1,0,3,1,1,3,0,3,9,5,3,2,0,0,1,0,0,0,0,2,0,0.000690754,0.0178247,0.0387527
900,GLOX,42,4,22,4,0,8,0,3,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000688724,0.0100586,0.0684708
910,GLOX,69,4,27,8,4,11,6,1,2,2,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0.000728175,0.0113809,0.0639823
920,GLOX,91,5,30,2,1,16,5,1,5,7,5,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00210818,0.0137173,0.153688
930,GLOX,44,4,14,1,1,7,1,2,1,6,3,8,17,3,1,1,0,5,0,0,1,0,1,8,0.00208752,0.0211694,0.0986106
940,GLOX,36,3,14,2,1,9,1,0,5,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000703755,0.00911532,0.0772057
950,GLOX,63,3,28,5,2,10,1,0,1,4,4,8,9,3,0,0,0,3,0,0,2,1,0,3,0.00211614,0.0214443,0.0986809
960,GLOX,168,4,60,11,2,27,4,4,10,6,10,34,19,5,2,0,0,4,0,0,3,2,1,7,0.00205972,0.0286575,0.0718738
970,GLOX,69,4,25,3,5,12,4,1,8,1,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0.000709175,0.0117227,0.0604956
980,GLOX,35,4,7,0,1,6,0,0,2,3,2,14,0,0,0,0,0,0,0,0,0,0,0,0,0.000692344,0.0141207,0.0490305
990,GLOX,50,4,14,5,2,4,0,1,2,5,3,14,8,3,2,0,0,4,0,0,1,0,0,1,0.0020856,0.0204139,0.102166
1000,GLOX,105,6,25,15,0,17,8,2,14,2,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00220657,0.0162064,0.136154
1010,GLOX,36,3,21,2,3,1,0,1,4,0,0,4,5,4,1,0,2,1,0,0,0,0,0,1,0.000708645,0.0174664,0.040572
1020,GLOX,50,3,19,2,1,8,1,0,3,6,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0.000678904,0.0127776,0.0531325
1030,GLOX,57,4,23,8,2,8,2,0,3,1,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0.000690805,0.0118662,0.0582164
1040,GLOX,36,3,18,2,1,5,1,1,2,1,2,3,8,5,6,0,1,0,1,0,0,0,0,0,0.000695045,0.0163275,0.042569
1050,GLOX,56,4,16,4,1,5,2,2,7,8,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0.00215367,0.0145969,0.147544
1060,GLOX,67,5,31,2,1,4,2,1,13,2,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0.000688435,0.0144627,0.0476007
1070,GLOX,57,4,16,3,3,9,2,1,6,3,5,9,5,3,0,0,0,2,0,0,0,0,0,3,0.000700384,0.0179849,0.0389428
1080,GLOX,77,4,21,7,3,10,5,7,10,2,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0.000689645,0.0128921,0.0534936
1090,GLOX,59,3,31,2,0,11,0,2,3,4,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000675435,0.0106167,0.0636199
1100,GLOX,45,3,22,2,1,5,1,1,3,4,2,4,1,3,0,0,0,1,0,0,0,0,0,0,0.002092,0.0176139,0.11877
1110,GLOX,48,3,17,1,3,10,2,0,3,4,0,8,7,3,1,1,1,0,1,0,2,0,0,1,0.000705585,0.0192604,0.036634
1120,GLOX,107,6,23,4,4,15,1,6,8,6,15,25,0,0,0,0,0,0,0,0,0,0,0,0,0.00211273,0.0252292,0.0837415
1130,GLOX,75,5,24,4,1,9,0,2,13,6,1,15,4,3,1,0,0,2,0,0,0,0,0,1,0.000695925,0.0220701,0.0315325
1140,GLOX,15,3,3,0,1,5,0,1,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000715294,0.0100256,0.071347
1150,GLOX,59,5,24,4,2,6,2,3,8,3,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0.000691584,0.0116353,0.0594383
1160,GLOX,20,5,5,1,1,7,0,1,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000766555,0.00827161,0.092673
1170,GLOX,57,3,18,7,5,3,1,1,8,3,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0.000692905,0.0113312,0.0611502
1180,GLOX,3,3,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000702825,0.00726998,0.096675
1190,GLOX,53,5,13,0,1,9,0,5,4,1,2,18,0,0,0,0,0,0,0,0,0,0,0,0,0.000703195,0.0155646,0.0451793
1200,GLOX,24,4,6,1,2,5,0,1,6,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000686914,0.00849797,0.0808327
1210,GLOX,55,3,22,4,0,5,2,2,6,4,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0.00207321,0.00965298,0.214774
1220,GLOX,88,5,35,1,0,12,4,3,13,6,3,11,8,3,0,0,1,2,0,0,0,0,0,5,0.000691865,0.0203674,0.0339692
1230,GLOX,78,4,28,4,3,9,3,0,7,6,4,14,3,3,0,0,0,0,0,0,0,1,0,2,0.00208986,0.0209689,0.0996652
1240,GLOX,6,3,3,0,0,2,0,0,0,0,0,1,6,3,2,0,0,3,0,0,0,0,0,1,0.000691364,0.014606,0.0473343
1250,GLOX,31,3,16,6,1,4,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000697624,0.00823187,0.0847467
1260,GLOX,6,3,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000694225,0.00679455,0.102174
1270,GLOX,31,4,12,2,1,1,2,1,2,2,2,6,13,4,5,0,1,1,1,0,2,0,1,2,0.000695334,0.021795,0.0319033
1280,GLOX,37,3,19,5,2,3,0,2,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000695394,0.00952863,0.0729794
1290,GLOX,106,5,43,2,9,11,2,2,12,3,3,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00211869,0.0165678,0.12788
1300,GLOX,38,4,15,1,0,3,2,1,3,1,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00217249,0.0139397,0.155849
1310,GLOX,1,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000679295,0.00659204,0.103048
1320,GLOX,19,4,8,0,0,4,0,0,1,2,0,4,1,3,0,0,0,1,0,0,0,0,0,0,0.000777635,0.0146661,0.0530227
1330,GLOX,2,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000684775,0.00684758,0.100002
1340,GLOX,63,4,32,3,1,6,3,2,6,3,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000695815,0.0101547,0.0685218
1350,GLOX,10,3,3,0,0,4,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000700235,0.00816942,0.0857141
1360,GLOX,105,5,45,5,1,11,2,1,10,4,5,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00212926,0.0149967,0.141982
1370,GLOX,33,3,19,1,2,2,1,0,4,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000690944,0.00811654,0.0851279
1380,GLOX,27,4,15,0,0,5,0,1,2,0,0,4,7,3,1,0,1,1,0,0,1,1,0,2,0.000714935,0.0167236,0.0427501
1390,GLOX,17,3,11,0,0,1,2,1,1,0,0,1,1,3,0,0,0,0,0,0,0,1,0,0,0.000688735,0.0144606,0.0476285
1400,GLOX,36,5,13,0,0,6,1,0,1,5,0,10,6,3,2,0,0,1,1,0,1,0,0,1,0.000715895,0.0235711,0.0303718
1410,GLOX,10,3,7,0,0,0,0,0,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0.000712245,0.0141986,0.0501631
1420,GLOX,4,3,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000703565,0.00703535,0.100004
1430,GLOX,1,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000705394,0.00697627,0.101113
1440,GLOX,16,3,9,0,0,3,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000685055,0.00714324,0.0959026
1450,GLOX,17,4,9,2,0,1,0,0,2,0,1,2,1,3,0,0,0,0,0,0,0,0,0,1,0.000709264,0.0183023,0.0387528
1460,GLOX,7,3,4,1,0,0,0,0,0,0,0,2,9,3,0,0,1,2,1,0,2,0,0,3,0.000686224,0.0154466,0.0444257
1470,GLOX,1,3,1,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,1,0.000706005,0.0130721,0.0540084
1480,GLOX,33,4,14,4,0,5,0,0,3,2,2,3,9,3,2,0,0,0,1,3,0,0,0,3,0.000687944,0.0157517,0.0436742
1490,GLOX,4,3,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000683964,0.00711604,0.0961158
1500,GLOX,38,6,15,0,3,4,0,1,6,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0.000689815,0.0113113,0.0609844
1510,GLOX,40,3,17,1,1,4,2,0,3,2,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0.000685635,0.0110098,0.0622749
1520,GLOX,16,3,6,2,1,3,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000692025,0.00722862,0.0957341
1530,GLOX,43,4,15,1,2,7,0,2,6,3,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0.000692914,0.01068,0.0648795
1540,GLOX,19,3,9,0,0,4,1,0,1,0,1,3,3,3,0,0,0,1,0,0,0,0,1,1,0.000689305,0.015271,0.0451382
1550,GLOX,56,3,23,0,2,10,1,0,5,6,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0.00213203,0.0106845,0.199545
1560,GLOX,26,3,6,0,1,10,0,0,0,0,2,7,11,3,1,0,0,1,0,2,2,0,0,5,0.000693555,0.0179143,0.0387152
1570,GLOX,58,4,17,4,1,7,3,3,6,6,4,7,5,3,2,0,0,3,0,0,0,0,0,0,0.000695865,0.0216432,0.0321517
1580,GLOX,16,3,6,2,0,2,0,0,2,0,0,4,1,3,0,0,0,1,0,0,0,0,0,0,0.000685725,0.0152556,0.0449492
1590,GLOX,5,3,1,0,0,2,0,0,1,1,0,0,2,3,0,0,0,1,0,0,0,0,0,1,0.000710055,0.0136747,0.0519248
1600,GLOX,14,3,5,1,1,3,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000722075,0.00908462,0.0794832
1610,GLOX,4,3,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000697154,0.00693158,0.100577
1620,GLOX,47,4,22,7,1,3,1,1,6,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000718995,0.0107508,0.0668784
1630,GLOX,23,4,12,3,0,2,0,0,1,1,0,4,22,3,3,0,1,6,3,0,2,0,0,7,0.000678565,0.0204738,0.0331431
1640,GLOX,4,3,2,0,0,1,0,0,0,0,0,1,2,3,0,0,0,1,0,0,0,0,0,1,0.000697775,0.0137725,0.0506645
1650,GLOX,22,3,10,2,0,1,1,1,1,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000690404,0.00980434,0.0704182
1660,GLOX,33,4,5,3,3,8,0,2,3,1,2,6,8,3,0,0,0,2,0,3,0,0,0,3,0.000697945,0.0180159,0.0387405
1670,GLOX,33,5,10,0,0,6,1,1,4,1,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0.000691625,0.0120891,0.0572105
1680,GLOX,42,3,16,2,2,6,3,0,0,1,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000706735,0.0105113,0.0672355
1690,GLOX,23,3,10,0,0,4,1,0,1,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000677904,0.00868762,0.0780311
1700,GLOX,34,4,13,6,0,2,1,1,1,1,3,6,1,3,0,0,0,1,0,0,0,0,0,0,0.000695235,0.0192108,0.0361897
1710,GLOX,28,3,11,1,0,4,2,1,2,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000685644,0.00901564,0.0760505
1720,GLOX,35,3,14,3,1,2,1,0,2,1,2,9,13,5,1,0,0,3,0,1,0,0,1,7,0.000699534,0.0211335,0.0331008
1730,GLOX,49,4,23,3,1,12,1,0,3,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000698435,0.0115085,0.0606884
1740,GLOX,18,4,5,1,0,1,0,1,0,2,0,8,10,3,3,0,1,0,1,2,0,0,1,2,0.000704905,0.0181866,0.0387596
1750,GLOX,11,3,6,0,1,1,0,0,0,2,0,1,8,3,1,0,1,2,0,0,2,1,0,1,0.000702025,0.0165023,0.0425411
1760,GLOX,25,3,12,2,3,2,0,0,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000679565,0.00930567,0.073027
1770,GLOX,30,3,10,3,0,3,3,0,2,0,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0.000686434,0.00903863,0.0759445
1780,GLOX,22,4,9,0,0,5,1,2,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000691265,0.00920471,0.075099
1790,GLOX,33,4,15,2,1,4,2,0,3,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000684125,0.00827135,0.0827101
1800,GLOX,1,3,1,0,0,0,0,0,0,0,0,0,2,3,0,0,0,1,0,0,0,0,0,1,0.000689545,0.0154546,0.0446173
1810,GLOX,4,3,1,0,0,2,0,0,0,1,0,0,9,3,3,0,0,2,0,0,1,0,0,3,0.000694374,0.0153175,0.0453321
1820,GLOX,67,4,26,6,2,11,4,1,2,2,2,11,3,3,2,0,0,0,1,0,0,0,0,0,0.000694925,0.0195674,0.0355145
1830,GLOX,30,3,10,2,0,4,0,3,4,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000701835,0.00885847,0.0792276
1840,GLOX,44,4,16,0,2,9,4,2,1,1,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0.000695405,0.0103408,0.0672484
1850,GLOX,15,3,6,0,0,4,1,0,1,0,0,3,7,3,0,0,1,2,1,0,0,0,1,2,0.000686475,0.0165436,0.0414949
1860,GLOX,28,4,5,2,2,5,3,0,2,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0.000694514,0.012193,0.0569599
