iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
400,LOX,249,5,84,7,5,30,7,5,10,21,17,63,4,3,1,0,1,0,1,1,0,0,0,0,0.00179931,0.0275744,0.065253
410,LOX,372,8,112,15,11,49,16,4,23,24,25,93,12,3,4,0,0,2,1,0,0,0,1,4,0.00178382,0.0340744,0.0523509
420,LOX,90,5,39,0,1,13,4,3,6,3,4,17,0,0,0,0,0,0,0,0,0,0,0,0,0.000138661,0.0124004,0.011182
430,LOX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000142641,0.00579137,0.0246299
440,LOX,142,7,40,6,3,16,4,3,9,6,5,50,0,0,0,0,0,0,0,0,0,0,0,0,0.00166304,0.0213217,0.0779976
450,LOX,149,7,47,5,5,11,10,3,11,3,7,47,26,3,9,1,1,6,1,0,2,1,1,4,0.00172407,0.0313446,0.0550039
460,LOX,345,7,92,12,10,49,13,13,23,16,15,102,0,0,0,0,0,0,0,0,0,0,0,0,0.00169855,0.0311779,0.0544794
470,LOX,66,7,28,4,0,6,4,2,4,5,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0.000138471,0.0138519,0.00999652
480,LOX,0,3,0,0,0,0,0,0,0,0,0,0,15,3,2,0,0,0,0,0,1,1,1,10,0.000141171,0.0160534,0.00879384
490,LOX,302,6,113,10,4,47,9,5,28,13,14,59,4,4,1,0,0,0,2,0,0,0,0,1,0.00170183,0.0376149,0.0452436
500,LOX,218,7,65,9,6,28,8,5,10,9,15,63,9,3,0,0,0,1,0,0,0,1,0,7,0.00176514,0.0380605,0.0463773
510,LOX,206,5,75,12,2,33,8,3,14,15,6,38,0,0,0,0,0,0,0,0,0,0,0,0,0.00172857,0.0165504,0.104443
520,LOX,266,5,76,13,5,45,8,4,10,16,21,68,3,3,1,0,0,1,0,0,0,1,0,0,0.00216009,0.03086,0.0699963
530,LOX,5,3,2,0,0,0,0,0,0,0,0,3,5,3,1,1,0,0,0,0,0,0,0,3,0.000138901,0.0162617,0.00854159
540,LOX,269,10,76,5,3,27,8,2,11,24,16,97,4,3,1,0,0,0,1,0,0,0,0,2,0.00174116,0.0425102,0.0409587
550,LOX,251,10,63,6,2,36,9,4,15,13,10,93,0,0,0,0,0,0,0,0,0,0,0,0,0.00167616,0.0358029,0.0468164
560,LOX,227,7,59,11,7,35,12,7,19,10,20,47,2,3,1,0,0,0,0,0,0,0,0,1,0.00175705,0.0271412,0.0647371
570,LOX,136,7,48,5,1,19,6,1,16,9,5,26,10,3,3,0,0,1,0,0,0,0,0,6,0.00174052,0.0237216,0.0733731
580,LOX,198,6,76,5,8,23,11,6,14,5,6,44,9,4,2,0,0,2,0,0,0,1,0,4,0.00168981,0.0290224,0.0582244
590,LOX,311,10,95,12,10,41,15,6,19,9,10,94,0,0,0,0,0,0,0,0,0,0,0,0,0.00170614,0.0303173,0.0562762
600,LOX,131,5,47,4,3,17,7,4,6,11,5,27,7,3,3,0,0,0,1,0,0,1,0,2,0.00170142,0.0228768,0.0743732
610,LOX,73,8,25,0,0,11,2,2,4,1,3,25,3,3,2,0,0,0,1,0,0,0,0,0,0.000145241,0.0182801,0.00794532
620,LOX,21,3,5,2,0,2,4,0,1,1,0,6,4,3,3,0,0,0,0,0,0,1,0,0,0.000149501,0.0156826,0.00953293
630,LOX,252,12,82,11,7,22,14,8,20,6,14,68,12,3,6,0,0,3,1,0,0,1,0,1,0.0017629,0.0383904,0.0459205
640,LOX,118,6,38,5,2,10,7,0,7,4,6,39,2,3,2,0,0,0,0,0,0,0,0,0,0.000145932,0.0252558,0.00577815
650,LOX,165,5,59,10,5,20,6,2,7,5,16,35,64,6,19,5,1,7,3,0,4,2,5,18,0.000142371,0.0322327,0.00441698
660,LOX,245,10,79,6,5,40,7,3,13,15,8,69,0,0,0,0,0,0,0,0,0,0,0,0,0.00173628,0.0291605,0.0595422
670,LOX,210,7,80,12,3,21,10,1,15,8,10,50,0,0,0,0,0,0,0,0,0,0,0,0,0.00172252,0.0215219,0.080036
680,LOX,228,6,64,5,4,26,13,3,13,7,10,83,0,0,0,0,0,0,0,0,0,0,0,0,0.00170538,0.0258011,0.0660973
690,LOX,226,6,62,8,5,28,12,6,18,10,18,59,0,0,0,0,0,0,0,0,0,0,0,0,0.00175074,0.0225051,0.0777933
700,LOX,127,6,51,1,3,11,7,3,6,4,6,35,0,0,0,0,0,0,0,0,0,0,0,0,0.00169319,0.0195661,0.086537
710,LOX,198,7,63,8,4,27,6,6,17,6,17,44,10,3,2,0,0,1,0,0,0,0,0,7,0.00172332,0.0298994,0.0576373
720,LOX,199,9,57,7,7,21,10,3,5,12,18,59,0,0,0,0,0,0,0,0,0,0,0,0,0.00175528,0.0214183,0.0819525
730,LOX,181,5,74,7,7,21,9,0,14,7,9,33,0,0,0,0,0,0,0,0,0,0,0,0,0.00169761,0.0167612,0.101282
740,LOX,232,9,55,11,6,27,15,5,15,10,7,81,4,3,0,1,0,1,0,0,0,0,0,2,0.00172534,0.0356724,0.0483664
750,LOX,30,8,11,4,1,1,1,1,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0.000141061,0.0147996,0.00953141
760,LOX,295,9,81,9,12,29,15,10,18,21,12,88,0,0,0,0,0,0,0,0,0,0,0,0,0.00172381,0.0294574,0.0585188
770,LOX,177,14,48,7,5,20,6,1,8,7,12,63,2,3,0,0,0,2,0,0,0,0,0,0,0.00173782,0.0315595,0.0550651
780,LOX,194,6,58,3,2,28,6,4,6,14,16,57,7,3,1,0,0,1,0,0,0,0,1,4,0.00168291,0.029097,0.0578381
790,LOX,277,6,83,5,6,34,11,4,13,13,11,97,0,0,0,0,0,0,0,0,0,0,0,0,0.00170042,0.0245118,0.0693716
800,LOX,156,8,61,7,2,19,12,5,10,3,8,29,0,0,0,0,0,0,0,0,0,0,0,0,0.00170018,0.0166674,0.102006
810,LOX,110,5,38,1,1,10,8,3,6,10,4,29,0,0,0,0,0,0,0,0,0,0,0,0,0.00174015,0.0146644,0.118665
820,LOX,142,6,38,3,5,24,9,2,6,7,13,35,1,3,0,0,0,1,0,0,0,0,0,0,0.00167781,0.0247336,0.0678353
830,LOX,432,15,104,16,7,67,26,3,24,17,16,152,4,3,1,0,0,0,0,0,0,1,1,1,0.00174153,0.062093,0.0280472
840,LOX,174,6,43,8,3,22,8,9,5,8,7,61,1,3,0,0,0,1,0,0,0,0,0,0,0.00174341,0.0268574,0.0649137
850,LOX,194,8,57,7,3,24,14,1,9,8,10,61,0,0,0,0,0,0,0,0,0,0,0,0,0.00172847,0.0226761,0.0762244
860,LOX,252,8,70,5,5,29,14,7,7,11,16,88,24,4,3,0,1,3,2,1,0,3,0,11,0.00169035,0.0465299,0.0363283
870,LOX,100,8,31,4,1,16,3,5,8,7,5,20,5,3,0,0,0,0,0,0,0,0,1,4,0.000140881,0.0225605,0.00624459
880,LOX,41,5,16,4,3,4,3,1,6,3,0,1,5,3,0,0,0,1,0,0,1,1,1,1,0.000142771,0.0142763,0.0100005
890,LOX,244,6,69,13,13,31,13,5,21,15,9,55,6,3,6,0,0,0,0,0,0,0,0,0,0.00177159,0.0247285,0.0716419
900,LOX,349,10,91,7,7,44,18,6,13,19,16,128,9,4,2,0,0,1,1,0,1,0,0,4,0.00170651,0.0446372,0.0382305
910,LOX,67,5,19,1,3,8,2,3,11,5,3,12,15,3,4,0,0,2,2,1,1,1,0,4,0.000143841,0.0195415,0.0073608
920,LOX,172,4,56,3,3,21,9,4,6,9,14,47,0,0,0,0,0,0,0,0,0,0,0,0,0.00170265,0.0159853,0.106514
930,LOX,210,8,59,11,5,33,7,4,16,8,9,58,8,3,3,0,0,0,0,0,0,0,1,4,0.00168572,0.0323859,0.0520512
940,LOX,281,8,73,6,9,30,13,3,14,19,10,104,0,0,0,0,0,0,0,0,0,0,0,0,0.00174329,0.0312607,0.0557664
950,LOX,203,5,57,6,8,26,10,4,17,15,11,49,0,0,0,0,0,0,0,0,0,0,0,0,0.00173916,0.0195987,0.0887386
960,LOX,192,8,82,5,7,13,3,1,17,6,10,48,0,0,0,0,0,0,0,0,0,0,0,0,0.00168521,0.0212454,0.0793214
970,LOX,215,5,77,6,0,36,2,6,8,14,14,52,10,5,2,1,1,1,1,1,0,0,0,3,0.00168299,0.0291225,0.0577901
980,LOX,106,6,37,4,0,18,5,2,8,4,2,26,0,0,0,0,0,0,0,0,0,0,0,0,0.00171336,0.0154283,0.111053
990,LOX,132,5,54,2,2,17,9,2,4,3,6,33,0,0,0,0,0,0,0,0,0,0,0,0,0.000144941,0.0153877,0.00941929
1000,LOX,181,6,53,6,2,17,6,5,9,8,8,67,26,4,12,3,0,3,3,0,1,1,0,3,0.0017131,0.0341139,0.0502172
1010,LOX,269,10,88,10,6,28,14,6,10,8,13,86,1,3,1,0,0,0,0,0,0,0,0,0,0.00171419,0.0431077,0.0397654
1020,LOX,263,7,98,8,4,37,12,6,12,17,13,56,8,3,4,0,0,1,0,0,0,1,0,2,0.00172998,0.0309049,0.0559776
1030,LOX,111,4,44,8,2,8,2,4,13,6,4,20,0,0,0,0,0,0,0,0,0,0,0,0,0.00170962,0.0120987,0.141307
1040,LOX,101,5,33,6,4,12,6,1,5,3,6,25,0,3,0,0,0,0,0,0,0,0,0,0,0.00172649,0.0201773,0.085566
1050,LOX,292,6,106,16,6,41,16,3,21,15,12,56,10,3,6,0,0,1,0,0,1,0,0,2,0.00173554,0.0280456,0.0618829
1060,LOX,143,7,40,4,3,11,8,4,10,13,2,48,1,3,0,0,0,0,0,1,0,0,0,0,0.00168207,0.0262174,0.0641587
1070,LOX,258,10,62,6,2,25,11,11,16,11,20,94,5,3,2,0,0,0,0,0,0,0,0,3,0.00170739,0.0344283,0.0495924
1080,LOX,133,7,43,4,2,18,7,0,11,8,9,31,0,0,0,0,0,0,0,0,0,0,0,0,0.000146172,0.0165361,0.00883955
1090,LOX,197,8,62,5,4,23,8,1,10,8,11,65,10,3,1,0,1,4,0,1,0,0,0,3,0.00168417,0.031735,0.0530699
1100,LOX,350,9,99,11,6,40,13,5,17,22,26,111,0,0,0,0,0,0,0,0,0,0,0,0,0.00171386,0.0359827,0.0476303
1110,LOX,95,5,39,6,2,14,0,1,3,3,3,24,3,3,1,0,0,1,0,0,1,0,0,0,0.000142051,0.0187461,0.00757761
1120,LOX,203,10,55,5,4,33,6,2,9,12,9,68,0,0,0,0,0,0,0,0,0,0,0,0,0.000141562,0.0256702,0.00551464
1130,LOX,142,8,37,6,6,19,11,1,6,8,7,41,0,0,0,0,0,0,0,0,0,0,0,0,0.0016956,0.0191562,0.0885146
1140,LOX,298,7,72,14,5,40,11,4,12,21,15,104,0,0,0,0,0,0,0,0,0,0,0,0,0.00173376,0.0265303,0.0653503
1150,LOX,182,7,46,8,5,18,11,1,14,16,10,53,3,3,1,0,0,0,0,0,0,0,0,2,0.00168163,0.0279373,0.0601932
1160,LOX,180,8,57,7,2,33,3,5,10,9,9,45,0,0,0,0,0,0,0,0,0,0,0,0,0.00180626,0.0187634,0.096265
1170,LOX,261,7,83,8,3,35,14,3,8,17,13,77,3,3,2,0,0,1,0,0,0,0,0,0,0.00169346,0.0311541,0.0543576
1180,LOX,111,5,29,4,2,13,4,1,11,8,5,34,6,3,0,0,0,1,0,0,0,0,0,5,0.00299699,0.0213872,0.14013
1190,LOX,168,6,70,11,5,17,10,2,13,3,5,32,1,3,0,0,0,1,0,0,0,0,0,0,0.00171098,0.0236931,0.0722144
1200,LOX,166,6,41,4,3,21,8,3,3,8,13,62,4,3,1,0,0,0,1,0,0,0,0,2,0.00167573,0.0291011,0.0575831
1210,LOX,175,5,49,11,7,20,7,3,11,8,9,50,0,0,0,0,0,0,0,0,0,0,0,0,0.00170074,0.0189425,0.0897847
1220,LOX,225,8,77,16,7,31,10,3,14,9,8,50,0,0,0,0,0,0,0,0,0,0,0,0,0.00172151,0.023981,0.0717866
1230,LOX,134,4,50,4,3,16,5,6,15,4,5,26,7,3,5,0,0,1,0,0,0,0,0,1,0.00171742,0.0201498,0.0852326
1240,LOX,197,7,49,12,3,25,8,0,11,12,7,70,7,3,6,0,0,0,0,0,0,0,0,1,0.00172136,0.0334816,0.0514122
1250,LOX,176,6,56,7,1,22,7,4,5,8,10,56,0,0,0,0,0,0,0,0,0,0,0,0,0.00168912,0.0206291,0.0818807
1260,LOX,209,11,86,5,10,23,5,4,13,4,6,53,0,0,0,0,0,0,0,0,0,0,0,0,0.0017437,0.0225179,0.0774364
1270,LOX,64,4,31,0,0,7,5,1,2,5,1,12,2,3,0,0,0,1,0,0,0,1,0,0,0.000142001,0.0165162,0.0085977
1280,LOX,216,5,72,11,9,28,9,0,20,10,11,46,0,0,0,0,0,0,0,0,0,0,0,0,0.00172798,0.0199517,0.0866081
1290,LOX,140,5,36,3,2,23,7,1,6,6,9,47,0,0,0,0,0,0,0,0,0,0,0,0,0.000144492,0.020515,0.00704324
1300,LOX,239,9,78,8,6,25,12,5,19,13,11,62,0,0,0,0,0,0,0,0,0,0,0,0,0.00169341,0.0280482,0.0603751
1310,LOX,194,5,70,9,4,17,5,4,15,11,4,55,2,3,0,0,0,1,0,0,0,0,1,0,0.00169187,0.0230744,0.0733226
1320,LOX,227,8,71,8,6,33,9,6,13,12,3,66,9,4,4,0,0,1,0,0,0,1,0,3,0.00181876,0.0325271,0.0559153
1330,LOX,168,5,58,2,4,17,4,3,7,11,13,49,2,3,0,0,0,1,0,0,0,0,0,1,0.00168721,0.0246118,0.068553
1340,LOX,215,8,66,9,6,33,10,2,16,18,10,45,0,0,0,0,0,0,0,0,0,0,0,0,0.00175432,0.0229494,0.0764432
1350,LOX,122,8,43,7,8,10,2,3,15,4,5,25,0,0,0,0,0,0,0,0,0,0,0,0,0.00169344,0.0162059,0.104495
1360,LOX,166,5,60,3,5,21,5,3,4,8,6,51,0,0,0,0,0,0,0,0,0,0,0,0,0.00169881,0.0191635,0.0886486
1370,LOX,213,5,95,7,4,18,13,5,22,7,11,31,7,3,3,0,0,0,0,0,0,1,0,3,0.00173547,0.0258169,0.0672223
1380,LOX,213,8,71,6,1,29,8,2,12,8,10,66,13,5,1,0,0,3,1,0,0,0,0,8,0.00169698,0.0348416,0.0487057
1390,LOX,186,6,42,8,4,21,12,6,9,13,7,64,0,0,0,0,0,0,0,0,0,0,0,0,0.00170364,0.0211002,0.0807408
1400,LOX,176,6,54,14,3,23,9,2,11,6,6,48,0,0,0,0,0,0,0,0,0,0,0,0,0.00171049,0.0209943,0.0814743
1410,LOX,355,10,110,10,10,38,12,4,23,23,17,108,0,0,0,0,0,0,0,0,0,0,0,0,0.0017171,0.0350758,0.0489541
1420,LOX,293,6,97,6,6,54,10,7,13,18,23,59,9,3,3,0,0,3,0,0,2,0,0,1,0.00169096,0.0299403,0.0564779
1430,LOX,284,9,92,5,13,35,9,7,18,11,13,81,6,4,1,0,1,1,0,0,1,0,0,2,0.00170095,0.0379266,0.0448486
1440,LOX,309,9,92,8,5,38,9,8,15,27,15,92,19,4,7,1,0,2,0,0,2,0,1,6,0.00173026,0.038043,0.0454818
1450,LOX,87,5,22,3,2,12,4,1,6,3,9,25,0,0,0,0,0,0,0,0,0,0,0,0,0.000145761,0.0153128,0.00951887
1460,LOX,211,7,67,2,3,23,5,1,15,16,18,61,0,0,0,0,0,0,0,0,0,0,0,0,0.00171054,0.024807,0.0689541
1470,LOX,276,11,86,12,9,23,7,9,15,11,12,92,0,0,0,0,0,0,0,0,0,0,0,0,0.00179601,0.0367642,0.0488521
1480,LOX,173,5,57,2,2,25,7,3,10,8,11,48,0,0,0,0,0,0,0,0,0,0,0,0,0.00169159,0.0177298,0.0954094
1490,LOX,262,4,95,16,3,34,14,6,17,9,10,58,0,0,0,0,0,0,0,0,0,0,0,0,0.00170616,0.0186288,0.0915875
1500,LOX,175,10,68,4,2,20,12,3,4,8,13,41,1,3,0,0,0,1,0,0,0,0,0,0,0.00168741,0.0282005,0.0598363
1510,LOX,210,9,54,9,7,30,10,10,12,7,19,52,0,0,0,0,0,0,0,0,0,0,0,0,0.00169967,0.0262117,0.0648441
1520,LOX,157,7,54,9,3,17,5,2,18,5,3,41,0,0,0,0,0,0,0,0,0,0,0,0,0.00170505,0.0178785,0.0953691
1530,LOX,233,13,69,5,4,31,15,4,10,15,10,70,0,0,0,0,0,0,0,0,0,0,0,0,0.00173523,0.0294515,0.0589184
1540,LOX,167,5,74,6,7,13,5,5,11,10,10,26,0,0,0,0,0,0,0,0,0,0,0,0,0.00166082,0.0164856,0.100744
1550,LOX,98,6,26,1,3,7,5,1,12,4,10,29,0,0,0,0,0,0,0,0,0,0,0,0,0.00173088,0.0168655,0.102629
1560,LOX,258,8,84,8,6,38,9,4,15,10,14,70,0,0,0,0,0,0,0,0,0,0,0,0,0.0017023,0.0236457,0.071992
1570,LOX,206,9,73,6,7,20,6,3,10,12,16,53,8,3,3,0,0,2,0,0,1,0,0,2,0.00169524,0.0311651,0.0543956
1580,LOX,304,8,97,13,8,36,18,5,18,19,23,67,4,3,0,0,0,1,0,0,0,0,0,3,0.00171167,0.0292465,0.0585257
1590,LOX,188,8,55,3,5,29,7,4,11,11,15,48,0,0,0,0,0,0,0,0,0,0,0,0,0.00172394,0.0242582,0.0710665
1600,LOX,224,7,60,9,4,33,11,6,16,17,14,54,5,3,0,0,0,2,0,0,0,0,0,3,0.00171069,0.0289707,0.0590491
1610,LOX,110,5,37,5,2,13,5,1,9,8,3,27,8,3,4,0,0,1,0,0,1,0,0,2,0.00165656,0.0211475,0.0783339
1620,LOX,151,3,51,6,1,26,7,2,16,9,5,28,0,0,0,0,0,0,0,0,0,0,0,0,0.0016941,0.0129448,0.130871
1630,LOX,89,5,34,3,1,11,4,1,2,6,6,21,0,0,0,0,0,0,0,0,0,0,0,0,0.000140731,0.014766,0.00953078
1640,LOX,271,8,92,7,8,32,9,5,7,15,16,80,0,0,0,0,0,0,0,0,0,0,0,0,0.00172193,0.0228981,0.0751998
1650,LOX,230,9,75,11,8,29,7,2,11,9,16,62,5,3,1,0,0,1,0,0,1,1,0,1,0.00171604,0.0365427,0.04696
1660,LOX,267,4,97,8,7,33,21,10,18,15,11,47,0,0,0,0,0,0,0,0,0,0,0,0,0.00175356,0.0178486,0.0982468
1670,LOX,157,5,55,10,6,24,7,4,13,9,1,28,24,5,8,0,0,3,1,1,4,3,1,3,0.000144761,0.023959,0.00604202
1680,LOX,102,4,32,6,2,12,4,4,3,9,8,22,0,0,0,0,0,0,0,0,0,0,0,0,0.00168422,0.0116991,0.143962
1690,LOX,181,4,59,6,6,20,10,3,18,8,11,40,0,0,0,0,0,0,0,0,0,0,0,0,0.0017326,0.016772,0.103303
1700,LOX,198,6,64,5,3,16,10,4,10,8,20,58,0,0,0,0,0,0,0,0,0,0,0,0,0.00168956,0.0225859,0.0748061
1710,LOX,215,7,71,4,5,26,12,2,22,10,9,54,27,4,6,0,0,3,2,0,4,2,2,8,0.00172071,0.0359588,0.0478521
1720,LOX,117,11,25,5,3,21,4,3,5,7,13,31,16,3,5,0,0,3,0,1,2,0,1,4,0.00169405,0.0351958,0.0481323
1730,LOX,142,7,46,5,3,15,8,0,3,4,14,44,0,0,0,0,0,0,0,0,0,0,0,0,0.00167749,0.0194861,0.0860866
1740,LOX,230,9,82,7,5,22,8,6,14,8,15,63,0,0,0,0,0,0,0,0,0,0,0,0,0.00172004,0.0238182,0.0722154
1750,LOX,221,7,61,4,5,23,13,4,12,19,12,68,0,0,0,0,0,0,0,0,0,0,0,0,0.00172751,0.0249074,0.0693575
1760,LOX,19,4,7,3,0,4,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000148941,0.00773261,0.0192614
1770,LOX,205,6,80,4,4,21,6,6,10,7,12,55,15,3,5,0,1,3,2,1,0,0,1,2,0.00170968,0.03152,0.0542413
1780,LOX,210,10,54,3,6,32,10,3,9,21,12,60,0,0,0,0,0,0,0,0,0,0,0,0,0.00173486,0.0250875,0.0691526
1790,LOX,121,6,40,3,3,15,9,1,9,4,10,27,0,0,0,0,0,0,0,0,0,0,0,0,0.00245875,0.0160484,0.153208
1800,LOX,78,5,24,2,1,8,1,2,2,5,5,28,0,0,0,0,0,0,0,0,0,0,0,0,0.00173073,0.014793,0.116997
1810,LOX,258,7,78,4,5,27,12,6,16,14,12,84,2,3,2,0,0,0,0,0,0,0,0,0,0.0017312,0.0326017,0.0531017
1820,LOX,253,11,70,7,8,25,8,1,19,15,9,91,4,3,1,0,0,1,1,0,1,0,0,0,0.0017465,0.0407683,0.0428398
1830,LOX,151,7,52,6,1,19,8,3,7,9,3,43,0,0,0,0,0,0,0,0,0,0,0,0,0.00170045,0.0203714,0.0834721
1840,LOX,257,8,64,4,2,41,14,4,17,19,17,75,0,0,0,0,0,0,0,0,0,0,0,0,0.00173731,0.0286521,0.0606347
1850,LOX,238,7,68,7,7,35,13,2,19,14,11,62,0,0,0,0,0,0,0,0,0,0,0,0,0.00174091,0.0213381,0.0815871
1860,LOX,158,6,64,11,4,16,8,4,11,5,1,34,0,0,0,0,0,0,0,0,0,0,0,0,0.0017026,0.0184182,0.0924415
1870,LOX,99,5,31,4,2,16,5,4,8,4,3,22,0,0,0,0,0,0,0,0,0,0,0,0,0.00171665,0.0126369,0.135845
1880,LOX,188,6,49,1,4,31,7,5,16,12,13,50,0,0,0,0,0,0,0,0,0,0,0,0,0.00169504,0.0190662,0.088903
1890,LOX,92,5,36,1,1,11,1,1,11,5,2,23,0,0,0,0,0,0,0,0,0,0,0,0,0.00170568,0.013082,0.130384
