iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
130,GrPX,393,5,100,23,4,87,11,27,4,56,31,50,45,3,15,1,1,9,0,2,1,6,6,4,0.0023088,0.0261759,0.0882032
140,GrPX,423,5,133,18,7,97,5,20,1,55,39,48,0,0,0,0,0,0,0,0,0,0,0,0,0.002287,0.018512,0.123541
150,GrPX,508,6,147,21,5,101,11,25,0,75,61,62,0,0,0,0,0,0,0,0,0,0,0,0,0.00229008,0.0207966,0.110118
160,GrPX,427,7,122,20,4,73,20,20,0,71,44,53,138,4,19,5,5,31,2,5,0,13,13,45,0.0022825,0.0348524,0.0654905
170,GrPX,341,4,127,7,4,61,8,15,1,57,26,35,0,0,0,0,0,0,0,0,0,0,0,0,0.00232155,0.0159324,0.145713
180,GrPX,457,5,143,16,4,88,22,18,2,54,67,43,0,0,0,0,0,0,0,0,0,0,0,0,0.00229805,0.0163017,0.14097
190,GrPX,532,5,165,13,9,104,17,33,2,81,50,58,40,3,12,1,0,13,0,5,0,2,1,6,0.00230262,0.028903,0.0796673
200,GrPX,569,5,187,22,3,97,21,33,4,86,47,69,33,3,6,1,0,10,0,5,0,7,2,2,0.00231032,0.03198,0.0722426
210,GrPX,457,5,160,18,5,78,11,34,1,77,47,26,22,3,2,2,0,6,0,1,0,4,3,4,0.00232333,0.0249536,0.0931062
220,GrPX,560,5,180,24,4,114,20,27,3,82,46,60,50,3,21,3,1,8,1,4,0,5,4,3,0.00231549,0.0278044,0.083278
230,GrPX,403,4,99,17,6,92,12,21,1,54,43,58,37,3,8,3,1,13,0,3,1,5,1,2,0.00230309,0.0275039,0.0837368
240,GrPX,640,7,184,23,7,145,19,33,3,84,61,81,29,4,8,2,1,6,0,2,0,3,2,5,0.00230839,0.03277,0.0704422
250,GrPX,485,4,146,26,7,98,16,32,3,58,54,45,62,3,11,2,0,16,0,1,0,7,10,15,0.00226962,0.0328474,0.0690958
260,GrPX,509,5,170,18,4,87,22,15,0,74,69,50,31,3,7,0,1,9,0,3,0,7,0,4,0.00227799,0.0264975,0.0859699
270,GrPX,528,7,150,24,10,104,10,31,2,82,51,64,0,0,0,0,0,0,0,0,0,0,0,0,0.00232418,0.02243,0.103619
280,GrPX,413,4,108,24,8,87,12,28,1,60,36,49,0,0,0,0,0,0,0,0,0,0,0,0,0.00229302,0.0167087,0.137235
290,GrPX,569,5,146,22,5,100,23,35,3,75,71,89,0,0,0,0,0,0,0,0,0,0,0,0,0.00231475,0.0241321,0.0959198
300,GrPX,452,5,127,24,4,104,8,19,0,54,53,59,51,3,14,2,2,15,0,1,0,3,2,12,0.00231031,0.0326775,0.0707002
310,GrPX,510,6,155,20,4,102,17,28,0,68,57,59,0,0,0,0,0,0,0,0,0,0,0,0,0.00229401,0.0194347,0.118037
320,GrPX,540,5,136,17,8,119,14,32,1,96,52,65,0,0,0,0,0,0,0,0,0,0,0,0,0.00228501,0.0200638,0.113887
330,GrPX,465,5,157,14,8,85,15,27,2,49,38,70,0,0,0,0,0,0,0,0,0,0,0,0,0.00231151,0.0209159,0.110514
340,GrPX,562,5,161,21,3,111,23,31,0,75,72,65,0,0,0,0,0,0,0,0,0,0,0,0,0.00231954,0.0192414,0.120549
350,GrPX,480,5,135,20,5,79,17,26,2,78,57,61,21,3,4,1,0,5,0,0,0,2,4,5,0.00228918,0.0304064,0.075286
360,GrPX,420,4,113,32,9,80,13,26,1,67,37,42,152,4,28,4,3,39,2,2,3,17,8,46,0.00229171,0.0330445,0.0693522
370,GrPX,488,5,144,16,8,97,15,23,4,70,52,59,93,4,26,4,2,22,6,2,0,12,11,8,0.00224866,0.0294628,0.076322
380,GrPX,570,6,181,15,6,94,25,28,1,92,55,73,43,3,7,0,2,13,0,0,1,5,6,9,0.00228861,0.0312604,0.0732112
390,GrPX,429,6,113,20,6,88,14,17,1,56,44,70,0,0,0,0,0,0,0,0,0,0,0,0,0.00223368,0.0209536,0.106601
400,GrPX,523,4,151,17,5,99,10,38,3,80,60,60,34,4,7,2,0,12,0,2,0,4,1,6,0.00227611,0.0297404,0.0765327
410,GrPX,500,5,150,20,3,115,20,33,0,66,51,42,0,0,0,0,0,0,0,0,0,0,0,0,0.0023139,0.0171074,0.135257
420,GrPX,718,6,234,22,7,124,18,43,0,112,67,91,0,0,0,0,0,0,0,0,0,0,0,0,0.00231815,0.0227217,0.102024
430,GrPX,541,4,180,21,10,102,13,25,5,67,50,68,9,3,2,1,0,1,0,0,0,2,2,1,0.00231388,0.0263916,0.087675
440,GrPX,584,6,162,19,9,123,28,24,0,92,52,75,7,3,1,0,0,3,0,0,0,0,2,1,0.00232377,0.0291924,0.0796019
450,GrPX,604,4,159,37,7,99,20,33,3,101,67,78,7,3,0,0,0,6,0,0,0,0,0,1,0.00230007,0.0297486,0.0773169
460,GrPX,566,4,171,16,3,113,23,29,2,88,65,56,0,0,0,0,0,0,0,0,0,0,0,0,0.0023104,0.0183901,0.125633
470,GrPX,575,6,175,29,4,116,10,28,1,88,59,65,3,3,1,0,0,1,0,0,0,1,0,0,0.00232939,0.0290892,0.0800775
480,GrPX,553,7,161,24,5,97,15,30,3,89,45,84,15,3,3,0,1,3,0,1,0,2,0,5,0.00230035,0.0319471,0.072005
490,GrPX,672,5,194,32,6,125,19,54,0,86,82,74,13,4,2,0,0,5,0,1,0,1,0,4,0.0022874,0.0285403,0.0801464
500,GrPX,400,7,126,7,1,70,10,20,0,60,48,58,0,0,0,0,0,0,0,0,0,0,0,0,0.00227137,0.0213969,0.106154
510,GrPX,561,5,156,24,4,118,20,31,2,77,63,66,20,3,5,0,0,6,0,0,0,2,2,5,0.00230564,0.0282692,0.0815602
520,GrPX,556,5,155,25,2,115,19,31,2,85,58,64,14,3,3,1,0,6,2,0,0,1,0,1,0.00231879,0.0271924,0.0852733
530,GrPX,2,3,0,1,0,1,0,0,0,0,0,0,5,3,0,0,0,2,0,1,0,1,1,0,0.00218953,0.0163841,0.133637
540,GrPX,614,4,189,31,7,103,23,21,1,95,76,68,0,0,0,0,0,0,0,0,0,0,0,0,0.00233593,0.016971,0.137642
550,GrPX,444,4,143,20,3,78,16,23,0,59,41,61,0,0,0,0,0,0,0,0,0,0,0,0,0.00231007,0.0191146,0.120854
560,GrPX,664,11,215,34,6,111,27,29,2,86,55,99,1,3,0,0,0,1,0,0,0,0,0,0,0.00233183,0.033638,0.0693213
570,GrPX,647,5,202,30,10,123,17,39,1,98,50,77,3,3,0,1,0,0,0,1,0,0,0,1,0.00229229,0.0262563,0.0873045
580,GrPX,395,5,119,21,2,83,11,15,0,61,37,46,0,0,0,0,0,0,0,0,0,0,0,0,0.00234053,0.0167005,0.140147
590,GrPX,675,6,192,29,11,115,23,41,3,101,89,71,6,3,0,0,0,2,0,0,0,0,1,3,0.00232552,0.0282452,0.0823334
600,GrPX,557,5,180,20,4,101,13,39,1,91,57,51,5,3,1,0,0,1,0,1,0,1,0,1,0.00232655,0.0283478,0.0820715
610,GrPX,599,7,163,21,1,122,22,41,1,76,55,97,12,3,5,0,0,4,0,1,0,1,1,0,0.00229618,0.0309195,0.0742633
620,GrPX,545,5,172,24,5,98,15,32,1,88,54,56,0,0,0,0,0,0,0,0,0,0,0,0,0.00229202,0.0174802,0.131121
630,GrPX,506,4,162,21,7,87,15,28,1,73,58,54,0,0,0,0,0,0,0,0,0,0,0,0,0.00232492,0.0162172,0.143362
640,GrPX,604,6,190,29,6,97,12,29,2,89,69,81,0,0,0,0,0,0,0,0,0,0,0,0,0.0023295,0.0195769,0.118992
650,GrPX,573,5,169,22,4,127,23,29,1,75,58,65,10,3,4,0,0,5,0,0,0,1,0,0,0.0023075,0.030371,0.0759771
660,GrPX,557,4,177,21,9,113,20,25,1,79,47,65,20,3,6,1,1,5,0,0,0,1,2,4,0.00231156,0.0264338,0.0874471
670,GrPX,619,7,167,20,8,113,27,35,2,97,65,85,0,0,0,0,0,0,0,0,0,0,0,0,0.0023193,0.0225447,0.102876
680,GrPX,508,5,158,23,3,86,21,33,1,87,39,57,0,0,0,0,0,0,0,0,0,0,0,0,0.00233542,0.0187773,0.124375
690,GrPX,605,5,182,21,10,121,20,27,3,86,67,68,0,0,0,0,0,0,0,0,0,0,0,0,0.00234064,0.0186496,0.125506
700,GrPX,533,4,163,26,2,95,12,17,3,85,60,70,16,3,5,0,0,4,0,2,0,3,1,1,0.00231031,0.0274203,0.0842554
710,GrPX,542,4,149,22,7,97,20,33,2,84,46,82,0,0,0,0,0,0,0,0,0,0,0,0,0.00230681,0.0192162,0.120045
720,GrPX,733,7,199,27,7,108,36,39,1,118,91,107,29,3,8,0,0,7,1,2,0,3,1,7,0.00232209,0.0313398,0.0740941
730,GrPX,525,5,152,27,2,93,17,24,2,84,52,72,0,0,0,0,0,0,0,0,0,0,0,0,0.0023146,0.0174831,0.132391
740,GrPX,628,7,197,30,6,113,20,33,0,83,55,91,0,0,0,0,0,0,0,0,0,0,0,0,0.00240469,0.0232838,0.103277
750,GrPX,660,6,215,19,7,129,17,27,2,90,70,84,0,0,0,0,0,0,0,0,0,0,0,0,0.00230763,0.0235683,0.0979123
760,GrPX,550,5,180,24,3,103,9,38,0,78,54,61,0,0,0,0,0,0,0,0,0,0,0,0,0.00228468,0.017725,0.128896
770,GrPX,664,7,191,29,6,124,22,37,0,89,62,104,0,0,0,0,0,0,0,0,0,0,0,0,0.00236381,0.0233209,0.10136
780,GrPX,530,5,179,15,6,84,17,32,2,80,56,59,0,0,0,0,0,0,0,0,0,0,0,0,0.0023743,0.0176678,0.134386
790,GrPX,509,6,154,14,2,92,11,22,0,87,65,62,11,3,0,0,1,6,0,0,0,0,2,2,0.0022638,0.0273016,0.0829182
800,GrPX,637,4,174,27,8,137,22,33,1,101,58,76,0,0,0,0,0,0,0,0,0,0,0,0,0.00231341,0.019284,0.119965
810,GrPX,411,4,124,12,4,79,8,23,0,60,60,41,0,0,0,0,0,0,0,0,0,0,0,0,0.00227198,0.0146105,0.155503
820,GrPX,415,5,125,19,5,77,16,22,2,57,40,52,0,0,0,0,0,0,0,0,0,0,0,0,0.00227282,0.0179325,0.126743
830,GrPX,485,5,126,18,6,110,19,22,1,68,57,58,20,3,4,0,1,3,0,0,0,3,2,7,0.00227508,0.0265985,0.085534
840,GrPX,669,5,209,44,6,107,27,27,1,89,78,81,11,3,3,0,0,4,0,0,0,0,1,3,0.00229467,0.026952,0.0851392
850,GrPX,617,5,211,25,4,102,24,27,3,93,62,66,5,3,1,0,0,2,0,0,0,0,1,1,0.00229692,0.0293866,0.0781622
860,GrPX,466,5,133,20,3,100,14,17,1,71,46,61,8,3,0,0,0,4,0,0,0,1,1,2,0.00226828,0.029609,0.0766078
870,GrPX,12,5,2,1,0,1,0,1,0,1,1,5,18,3,9,0,1,5,0,1,1,0,1,0,0.00217776,0.0192688,0.11302
880,GrPX,390,6,113,20,7,82,6,25,0,62,30,45,0,0,0,0,0,0,0,0,0,0,0,0,0.00228602,0.0173125,0.132044
890,GrPX,570,5,189,21,6,99,21,27,3,75,63,66,20,3,4,0,0,3,0,0,0,1,1,11,0.00229739,0.0278962,0.082355
900,GrPX,582,6,166,34,4,107,24,28,1,75,57,86,6,3,3,0,0,2,0,0,0,0,1,0,0.00241658,0.0313713,0.0770316
910,GrPX,582,5,179,16,9,113,23,34,1,87,55,65,0,0,0,0,0,0,0,0,0,0,0,0,0.00231694,0.0178926,0.129492
920,GrPX,599,4,170,23,3,103,15,40,3,95,63,84,0,0,0,0,0,0,0,0,0,0,0,0,0.00229954,0.0195344,0.117718
930,GrPX,442,5,141,24,8,88,9,16,2,64,32,58,0,0,0,0,0,0,0,0,0,0,0,0,0.00228494,0.0181862,0.125641
940,GrPX,391,4,121,21,6,61,14,22,0,56,46,44,0,0,0,0,0,0,0,0,0,0,0,0,0.00231772,0.0152741,0.151742
950,GrPX,621,5,181,23,3,117,16,29,4,93,61,94,34,4,3,3,3,12,0,0,2,4,1,6,0.00246329,0.0339092,0.0726437
960,GrPX,566,3,176,22,7,108,14,39,1,88,58,53,0,0,0,0,0,0,0,0,0,0,0,0,0.00231612,0.0156615,0.147886
970,GrPX,346,4,118,14,3,64,9,20,2,53,32,31,0,0,0,0,0,0,0,0,0,0,0,0,0.00226656,0.0141806,0.159835
980,GrPX,526,4,175,17,5,81,24,17,1,74,67,65,0,0,0,0,0,0,0,0,0,0,0,0,0.00229182,0.0167363,0.136937
990,GrPX,487,6,147,24,4,86,14,22,4,70,51,65,5,3,3,0,1,1,0,0,0,0,0,0,0.00228299,0.0277263,0.0823401
1000,GrPX,535,6,160,14,6,100,22,31,1,73,55,73,23,3,6,1,0,6,0,1,0,4,2,3,0.00228803,0.0317617,0.0720375
1010,GrPX,617,6,186,30,6,133,19,34,0,82,67,60,0,0,0,0,0,0,0,0,0,0,0,0,0.00229667,0.0201228,0.114133
1020,GrPX,493,4,152,17,9,90,13,29,1,67,53,62,9,3,4,0,0,0,0,2,0,0,0,3,0.00232393,0.0247132,0.094036
1030,GrPX,593,5,205,26,6,109,15,33,1,78,59,61,0,0,0,0,0,0,0,0,0,0,0,0,0.00229348,0.0175606,0.130604
1040,GrPX,598,5,172,29,6,116,15,35,0,98,53,74,54,3,7,3,0,24,0,4,2,3,5,6,0.00234512,0.0287491,0.0815719
1050,GrPX,401,7,122,17,4,74,9,24,1,63,43,44,0,0,0,0,0,0,0,0,0,0,0,0,0.00231546,0.0196941,0.117572
1060,GrPX,503,5,142,14,5,95,8,32,0,74,54,79,9,3,1,0,0,1,0,0,0,2,1,4,0.00227333,0.0269607,0.0843201
1070,GrPX,450,4,146,17,9,80,10,26,3,76,45,38,0,0,0,0,0,0,0,0,0,0,0,0,0.00230857,0.0157,0.147043
1080,GrPX,485,5,132,24,6,93,20,37,3,66,50,54,25,3,5,3,2,7,0,1,0,0,2,5,0.00234918,0.0259983,0.0903589
1090,GrPX,575,8,156,27,11,120,22,35,0,71,53,80,6,3,3,0,0,3,0,0,0,0,0,0,0.00225898,0.0298475,0.0756841
1100,GrPX,564,5,178,21,3,125,19,24,1,65,62,66,19,3,4,0,1,5,0,0,1,4,1,3,0.00232321,0.0328739,0.0706703
1110,GrPX,497,6,152,24,5,94,23,18,2,64,55,60,0,0,0,0,0,0,0,0,0,0,0,0,0.00230798,0.0184147,0.125334
1120,GrPX,529,4,159,12,4,92,23,34,2,76,64,63,18,3,3,0,0,2,1,3,0,2,1,6,0.00229713,0.0258618,0.0888233
1130,GrPX,592,5,178,22,7,123,15,36,1,94,53,63,0,0,0,0,0,0,0,0,0,0,0,0,0.00229282,0.0192282,0.119243
1140,GrPX,449,4,147,21,5,78,20,23,0,67,41,47,0,0,0,0,0,0,0,0,0,0,0,0,0.00228104,0.0160035,0.142534
1150,GrPX,589,8,194,29,3,90,17,31,1,93,62,69,0,0,0,0,0,0,0,0,0,0,0,0,0.00228045,0.0242797,0.0939243
1160,GrPX,524,6,132,23,5,99,21,23,2,79,50,90,10,3,2,1,0,2,0,2,0,1,1,1,0.0023089,0.028409,0.0812735
1170,GrPX,596,5,144,33,3,124,21,31,2,85,64,89,0,0,0,0,0,0,0,0,0,0,0,0,0.00229391,0.0198044,0.115828
1180,GrPX,638,7,208,28,9,93,28,36,1,92,65,78,0,0,0,0,0,0,0,0,0,0,0,0,0.00233318,0.0226985,0.10279
1190,GrPX,462,7,143,23,8,82,13,19,2,64,48,60,6,3,1,0,0,3,0,0,0,1,1,0,0.00230645,0.0281426,0.081956
1200,GrPX,422,5,111,23,10,68,22,21,3,69,43,52,16,3,6,0,0,3,1,2,0,3,0,1,0.00228128,0.0277657,0.0821619
1210,GrPX,535,6,177,26,5,79,22,24,0,76,63,63,0,0,0,0,0,0,0,0,0,0,0,0,0.0023157,0.0178903,0.129439
1220,GrPX,535,4,170,25,9,87,23,22,2,80,51,66,12,3,3,0,0,5,0,1,0,1,1,1,0.00229953,0.0247989,0.092727
1230,GrPX,552,5,159,28,6,104,21,33,1,76,53,71,10,3,4,0,0,0,0,1,0,1,3,1,0.00229095,0.0262879,0.0871486
1240,GrPX,547,7,162,18,3,113,16,27,2,72,53,81,25,3,10,0,0,7,0,2,0,2,2,2,0.00229374,0.0313079,0.0732639
1250,GrPX,479,6,137,23,6,87,12,15,1,65,61,72,0,0,0,0,0,0,0,0,0,0,0,0,0.00230667,0.020359,0.1133
1260,GrPX,607,4,171,29,7,117,21,43,1,82,70,66,0,0,0,0,0,0,0,0,0,0,0,0,0.00230151,0.0182203,0.126315
1270,GrPX,555,4,175,20,9,91,30,29,2,82,53,64,32,4,6,0,0,9,1,2,0,5,3,6,0.00228515,0.0258434,0.088423
1280,GrPX,364,5,111,15,1,65,11,21,0,47,48,45,7,3,1,1,0,2,0,0,0,1,2,0,0.00225978,0.0237594,0.0951111
1290,GrPX,657,5,185,28,6,156,16,23,0,100,66,77,11,3,0,0,1,4,0,0,0,3,1,2,0.00233607,0.0288431,0.0809923
1300,GrPX,647,8,203,22,8,128,24,36,1,82,66,77,0,0,0,0,0,0,0,0,0,0,0,0,0.00231517,0.0239582,0.0966337
1310,GrPX,457,9,147,18,5,85,13,26,1,64,45,53,0,0,0,0,0,0,0,0,0,0,0,0,0.00229064,0.0209112,0.109541
1320,GrPX,418,5,128,21,6,80,19,17,1,46,45,55,1,3,0,0,0,1,0,0,0,0,0,0,0.00227368,0.0269412,0.0843941
1330,GrPX,568,5,188,27,3,88,24,37,2,82,62,55,0,0,0,0,0,0,0,0,0,0,0,0,0.00230772,0.0169034,0.136524
1340,GrPX,528,5,151,27,9,102,14,37,2,62,66,58,0,0,0,0,0,0,0,0,0,0,0,0,0.00228673,0.0184156,0.124174
1350,GrPX,560,6,145,19,9,109,13,26,1,100,58,80,10,3,2,0,0,5,0,0,0,2,1,0,0.00231379,0.0312684,0.0739977
1360,GrPX,548,6,167,25,2,105,25,26,1,73,58,66,0,0,0,0,0,0,0,0,0,0,0,0,0.00229739,0.0195106,0.117751
1370,GrPX,530,5,147,21,3,107,25,35,1,80,55,56,21,3,2,1,0,10,0,0,0,4,2,2,0.00231496,0.0254282,0.0910392
1380,GrPX,590,4,182,23,9,110,19,31,2,73,65,76,0,0,0,0,0,0,0,0,0,0,0,0,0.0023026,0.0162205,0.141956
1390,GrPX,545,5,162,18,6,95,17,23,1,84,63,76,0,0,0,0,0,0,0,0,0,0,0,0,0.00230695,0.0184046,0.125347
1400,GrPX,519,4,155,28,4,91,20,24,2,79,61,55,8,3,2,0,0,2,0,0,0,1,1,2,0.00230685,0.0272647,0.0846095
1410,GrPX,478,6,154,26,6,86,10,26,0,62,41,67,0,0,0,0,0,0,0,0,0,0,0,0,0.00228793,0.0197043,0.116113
1420,GrPX,543,4,173,24,9,85,22,34,1,74,66,55,33,3,8,1,0,9,0,1,2,5,2,5,0.00231522,0.0252841,0.0915681
1430,GrPX,459,9,130,16,6,93,13,19,1,77,46,58,3,3,0,1,0,1,0,0,0,0,0,1,0.00238812,0.0317679,0.075174
1440,GrPX,427,5,141,21,7,76,16,30,1,60,40,35,63,3,13,5,1,14,0,4,1,8,6,11,0.00229109,0.0266592,0.0859398
1450,GrPX,465,4,128,24,6,86,18,29,1,78,41,54,0,0,0,0,0,0,0,0,0,0,0,0,0.00236994,0.0179611,0.131948
1460,GrPX,528,7,182,29,4,99,12,25,2,86,37,52,0,0,0,0,0,0,0,0,0,0,0,0,0.0023703,0.0206756,0.114642
1470,GrPX,505,4,180,14,6,98,20,24,2,71,44,46,9,3,2,0,0,3,0,0,0,1,2,1,0.00233452,0.0249654,0.0935103
1480,GrPX,526,5,158,22,5,96,12,21,3,83,49,77,2,3,0,0,0,1,0,0,0,0,1,0,0.0023651,0.027584,0.0857419
1490,GrPX,338,4,109,11,1,76,12,20,1,46,32,30,0,0,0,0,0,0,0,0,0,0,0,0,0.00234501,0.0160612,0.146005
1500,GrPX,667,7,185,29,11,111,18,42,0,106,60,105,0,0,0,0,0,0,0,0,0,0,0,0,0.00235533,0.0254894,0.0924042
1510,GrPX,557,5,182,30,8,102,17,27,1,72,52,66,0,0,0,0,0,0,0,0,0,0,0,0,0.00229902,0.0197225,0.116568
1520,GrPX,516,6,143,22,4,96,12,38,1,83,58,59,29,4,6,1,3,8,0,2,0,4,1,4,0.00229118,0.0289879,0.0790393
1530,GrPX,520,5,155,29,3,83,22,24,0,95,54,55,0,0,0,0,0,0,0,0,0,0,0,0,0.00231985,0.0177228,0.130896
1540,GrPX,508,4,155,30,5,85,14,36,3,79,43,58,0,0,0,0,0,0,0,0,0,0,0,0,0.00230018,0.0169448,0.135746
1550,GrPX,403,4,127,22,3,73,17,12,1,64,34,50,0,0,0,0,0,0,0,0,0,0,0,0,0.00231533,0.01686,0.137327
1560,GrPX,579,7,187,24,8,117,16,23,4,86,52,62,0,0,0,0,0,0,0,0,0,0,0,0,0.00230525,0.02012,0.114575
1570,GrPX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00222253,0.008472,0.262338
1580,GrPX,25,4,2,0,0,7,0,1,0,1,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00221128,0.0112166,0.197143
1590,GrPX,470,6,170,16,5,82,13,20,1,73,49,41,0,0,0,0,0,0,0,0,0,0,0,0,0.00231647,0.017749,0.130513
1600,GrPX,523,5,179,27,9,77,16,29,1,71,54,60,5,3,1,0,0,0,0,1,0,0,0,3,0.00230505,0.0293227,0.0786096
1610,GrPX,546,5,177,20,2,96,28,29,0,75,52,67,49,4,13,3,1,10,1,1,0,3,5,12,0.00235147,0.0291064,0.0807889
1620,GrPX,475,5,132,26,3,102,22,26,2,70,39,53,10,3,0,2,0,1,0,1,0,1,1,4,0.00231455,0.027032,0.0856226
1630,GrPX,625,4,194,25,9,113,17,29,0,90,50,98,0,0,0,0,0,0,0,0,0,0,0,0,0.00227573,0.0186328,0.122136
1640,GrPX,633,4,181,39,7,111,24,27,1,115,64,64,0,0,0,0,0,0,0,0,0,0,0,0,0.00233964,0.0175812,0.133076
1650,GrPX,621,5,181,30,3,120,21,40,1,76,63,86,0,0,0,0,0,0,0,0,0,0,0,0,0.00231781,0.0230188,0.100692
1660,GrPX,513,4,175,16,8,86,23,22,2,70,68,43,0,0,0,0,0,0,0,0,0,0,0,0,0.00229262,0.0165581,0.138459
1670,GrPX,479,5,137,21,7,109,10,24,0,62,50,59,2,3,1,0,0,0,0,0,0,0,1,0,0.00229871,0.0264522,0.0869004
1680,GrPX,360,4,112,14,3,74,15,25,0,50,36,31,0,0,0,0,0,0,0,0,0,0,0,0,0.00226695,0.0153437,0.147745
1690,GrPX,400,4,131,17,8,77,6,24,0,61,30,46,0,0,0,0,0,0,0,0,0,0,0,0,0.00228141,0.0167225,0.136428
1700,GrPX,536,5,151,21,9,106,26,28,5,76,59,55,0,0,0,0,0,0,0,0,0,0,0,0,0.00227571,0.0208405,0.109197
1710,GrPX,580,5,194,16,6,108,18,24,1,95,55,63,0,0,0,0,0,0,0,0,0,0,0,0,0.0022942,0.0177175,0.129488
1720,GrPX,657,5,211,30,6,108,21,37,2,96,75,71,0,0,0,0,0,0,0,0,0,0,0,0,0.00245987,0.0196283,0.125323
1730,GrPX,520,5,165,24,6,86,31,24,0,86,44,54,56,4,13,4,2,19,2,3,0,4,2,7,0.00231006,0.0276372,0.0835851
1740,GrPX,542,6,156,18,9,122,21,28,1,68,46,73,0,0,0,0,0,0,0,0,0,0,0,0,0.00230514,0.01892,0.121836
1750,GrPX,496,5,149,25,7,91,13,22,0,69,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0.00231122,0.0196739,0.117476
1760,GrPX,727,5,195,35,11,154,20,45,3,97,66,101,7,3,3,0,0,0,0,1,0,2,1,0,0.0023376,0.0295299,0.0791604
1770,GrPX,32,4,2,0,1,10,0,1,0,2,1,15,16,4,2,0,0,4,0,0,0,0,1,9,0.00217803,0.0217197,0.100279
1780,GrPX,576,7,145,28,11,115,16,40,1,90,64,66,0,0,0,0,0,0,0,0,0,0,0,0,0.00229507,0.0209784,0.109402
1790,GrPX,556,5,195,19,7,104,17,33,0,66,57,58,0,0,0,0,0,0,0,0,0,0,0,0,0.00230974,0.0177271,0.130294
1800,GrPX,500,4,147,18,7,96,17,28,1,72,52,62,0,0,0,0,0,0,0,0,0,0,0,0,0.00229365,0.0182484,0.12569
1810,GrPX,692,4,220,27,7,117,29,42,1,104,72,73,10,3,1,1,0,3,0,2,0,1,0,2,0.00244769,0.0268294,0.0912316
1820,GrPX,586,5,172,24,5,123,19,33,3,96,49,62,0,0,0,0,0,0,0,0,0,0,0,0,0.00231803,0.0184542,0.12561
1830,GrPX,572,4,169,27,9,104,20,35,1,85,54,68,14,3,2,2,0,4,0,0,0,4,1,1,0.00229709,0.0263516,0.087171
1840,GrPX,484,6,156,23,5,91,13,17,1,75,36,67,0,0,0,0,0,0,0,0,0,0,0,0,0.00230217,0.0195953,0.117486
1850,GrPX,579,5,211,20,3,107,14,35,2,80,41,66,10,3,3,2,0,2,0,0,0,1,1,1,0.00233465,0.030525,0.0764833
1860,GrPX,540,4,185,18,8,113,18,28,0,67,50,53,0,0,0,0,0,0,0,0,0,0,0,0,0.00232709,0.0175139,0.132871
1870,GrPX,494,8,152,24,11,99,19,28,0,67,40,54,9,3,1,1,0,1,0,2,1,0,1,2,0.00228845,0.029037,0.0788116
