iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
420,UOX,923,8,268,58,31,210,26,40,71,69,62,88,0,0,0,0,0,0,0,0,0,0,0,0,0.00228897,0.0226855,0.1009
430,UOX,815,6,257,42,25,175,25,39,57,60,49,86,0,0,0,0,0,0,0,0,0,0,0,0,0.00232605,0.02039,0.114078
440,UOX,815,5,225,61,28,154,26,53,75,55,58,80,0,0,0,0,0,0,0,0,0,0,0,0,0.00223776,0.0189201,0.118274
450,UOX,856,6,271,64,44,165,33,41,60,42,50,86,0,0,0,0,0,0,0,0,0,0,0,0,0.00222812,0.0196184,0.113573
460,UOX,768,6,252,59,29,138,29,41,40,48,44,88,0,0,0,0,0,0,0,0,0,0,0,0,0.000241221,0.019619,0.0122953
470,UOX,826,7,269,49,34,163,21,29,59,68,52,82,0,0,0,0,0,0,0,0,0,0,0,0,0.00223665,0.0216038,0.103531
480,UOX,875,5,269,68,33,193,23,52,65,56,46,70,0,0,0,0,0,0,0,0,0,0,0,0,0.00231921,0.0175476,0.132167
490,UOX,791,9,228,38,27,194,24,39,53,54,50,84,0,0,0,0,0,0,0,0,0,0,0,0,0.00225154,0.022287,0.101025
500,UOX,838,6,253,60,21,211,19,63,51,47,47,66,0,0,0,0,0,0,0,0,0,0,0,0,0.00227722,0.0202827,0.112274
510,UOX,826,8,282,53,24,174,25,48,55,51,42,72,0,0,0,0,0,0,0,0,0,0,0,0,0.00229607,0.0231836,0.0990386
520,UOX,835,6,278,47,23,187,29,41,70,47,45,68,0,0,0,0,0,0,0,0,0,0,0,0,0.00227434,0.0181796,0.125104
530,UOX,834,6,270,59,23,174,29,35,72,43,51,78,0,0,0,0,0,0,0,0,0,0,0,0,0.00228751,0.0182009,0.125681
540,UOX,827,7,261,49,34,167,21,49,51,59,60,76,0,0,0,0,0,0,0,0,0,0,0,0,0.0022756,0.0206541,0.110177
550,UOX,912,11,300,49,32,219,24,48,60,45,46,89,0,0,0,0,0,0,0,0,0,0,0,0,0.00224532,0.0242213,0.0927002
560,UOX,861,6,251,53,22,214,20,42,49,65,54,91,0,0,0,0,0,0,0,0,0,0,0,0,0.00226736,0.0213503,0.106198
570,UOX,866,7,292,50,28,179,40,52,69,46,50,60,0,0,0,0,0,0,0,0,0,0,0,0,0.00226888,0.0187235,0.121178
580,UOX,1015,7,288,45,27,261,33,71,68,71,55,96,0,0,0,0,0,0,0,0,0,0,0,0,0.0022758,0.0237661,0.0957584
590,UOX,871,10,270,58,29,178,31,50,57,61,52,85,0,0,0,0,0,0,0,0,0,0,0,0,0.0022925,0.0232815,0.0984689
600,UOX,865,6,261,43,15,191,30,47,69,54,66,89,0,0,0,0,0,0,0,0,0,0,0,0,0.00222264,0.0217915,0.101996
610,UOX,887,7,264,51,25,205,37,56,50,64,53,82,0,0,0,0,0,0,0,0,0,0,0,0,0.00225516,0.0203038,0.111071
620,UOX,898,6,288,51,23,194,24,50,63,67,55,83,0,0,0,0,0,0,0,0,0,0,0,0,0.00225911,0.0195754,0.115405
630,UOX,949,5,274,55,29,227,36,51,66,75,54,82,0,0,0,0,0,0,0,0,0,0,0,0,0.00224679,0.0190255,0.118094
640,UOX,800,6,225,48,29,168,29,51,63,53,42,92,0,0,0,0,0,0,0,0,0,0,0,0,0.00227049,0.0189187,0.120013
650,UOX,937,6,289,46,29,202,39,53,83,65,49,82,0,0,0,0,0,0,0,0,0,0,0,0,0.00227971,0.0205596,0.110883
660,UOX,875,6,269,44,16,210,24,39,54,63,53,103,0,0,0,0,0,0,0,0,0,0,0,0,0.00231358,0.0201251,0.11496
670,UOX,837,9,257,50,30,219,16,44,53,46,45,77,0,0,0,0,0,0,0,0,0,0,0,0,0.000190521,0.0225696,0.00844149
680,UOX,898,5,254,53,29,218,21,61,67,76,55,64,0,0,0,0,0,0,0,0,0,0,0,0,0.00222812,0.0171607,0.129838
690,UOX,860,7,283,53,17,163,26,50,69,53,65,81,0,0,0,0,0,0,0,0,0,0,0,0,0.00227366,0.0217193,0.104684
700,UOX,1012,6,283,51,30,237,31,64,72,74,72,98,0,0,0,0,0,0,0,0,0,0,0,0,0.00229011,0.0219722,0.104228
710,UOX,886,6,262,55,29,182,30,63,57,61,52,95,0,0,0,0,0,0,0,0,0,0,0,0,0.000185651,0.0210468,0.00882088
720,UOX,670,5,227,39,29,143,20,33,48,34,42,55,0,0,0,0,0,0,0,0,0,0,0,0,0.00218304,0.0160401,0.136099
730,UOX,836,7,273,49,32,181,29,54,60,32,43,83,0,0,0,0,0,0,0,0,0,0,0,0,0.00223363,0.0201658,0.110763
740,UOX,975,6,314,53,29,192,29,55,69,94,54,86,0,0,0,0,0,0,0,0,0,0,0,0,0.00220465,0.0214178,0.102935
750,UOX,929,7,262,57,25,188,29,66,70,67,61,104,0,0,0,0,0,0,0,0,0,0,0,0,0.002288,0.0242734,0.0942597
760,UOX,919,7,292,64,36,190,38,55,62,49,49,84,0,0,0,0,0,0,0,0,0,0,0,0,0.00231507,0.0209688,0.110406
770,UOX,937,6,258,48,28,223,33,52,63,75,62,95,0,0,0,0,0,0,0,0,0,0,0,0,0.00227142,0.0206797,0.109838
780,UOX,790,5,269,48,22,169,21,38,54,42,55,72,0,0,0,0,0,0,0,0,0,0,0,0,0.00228008,0.0179463,0.12705
790,UOX,865,5,280,58,28,178,32,44,58,54,54,79,0,0,0,0,0,0,0,0,0,0,0,0,0.00226568,0.0167049,0.13563
800,UOX,801,7,252,45,16,162,26,57,67,50,45,81,0,0,0,0,0,0,0,0,0,0,0,0,0.00223917,0.020302,0.110293
810,UOX,883,6,265,46,20,208,34,62,62,59,51,76,0,0,0,0,0,0,0,0,0,0,0,0,0.0022351,0.0201518,0.110913
820,UOX,852,7,267,54,17,164,33,55,57,71,45,89,0,0,0,0,0,0,0,0,0,0,0,0,0.00222155,0.0214769,0.103439
830,UOX,672,6,255,40,30,153,20,27,40,29,27,51,61,5,19,2,4,8,3,0,5,6,9,5,0.00219651,0.0263352,0.083406
840,UOX,973,8,321,61,37,193,29,58,54,77,55,88,0,0,0,0,0,0,0,0,0,0,0,0,0.00225742,0.0221366,0.101977
850,UOX,822,7,277,45,36,169,34,37,64,52,46,62,0,0,0,0,0,0,0,0,0,0,0,0,0.0022221,0.0194733,0.11411
860,UOX,911,8,286,58,26,187,43,59,63,59,44,86,0,0,0,0,0,0,0,0,0,0,0,0,0.00225479,0.0228027,0.0988826
870,UOX,822,6,287,42,16,160,24,40,48,65,60,80,0,0,0,0,0,0,0,0,0,0,0,0,0.0022403,0.0205577,0.108976
880,UOX,864,7,287,39,15,170,23,58,76,54,52,90,0,0,0,0,0,0,0,0,0,0,0,0,0.00222533,0.0213254,0.104351
890,UOX,916,9,287,60,27,202,26,48,63,67,50,86,0,0,0,0,0,0,0,0,0,0,0,0,0.00226135,0.0245018,0.0922933
900,UOX,860,7,273,57,31,175,34,42,63,52,44,89,0,0,0,0,0,0,0,0,0,0,0,0,0.000181041,0.0218367,0.00829068
910,UOX,825,5,276,64,25,152,34,49,55,60,56,54,0,0,0,0,0,0,0,0,0,0,0,0,0.00219547,0.0158434,0.138574
920,UOX,743,6,232,31,26,175,22,41,59,53,39,65,0,0,0,0,0,0,0,0,0,0,0,0,0.000181381,0.0178195,0.0101788
930,UOX,894,7,290,62,25,164,30,59,70,62,56,76,0,0,0,0,0,0,0,0,0,0,0,0,0.0022109,0.0203561,0.108611
940,UOX,926,6,293,42,38,217,24,64,48,53,58,89,0,0,0,0,0,0,0,0,0,0,0,0,0.00223027,0.0203973,0.109341
950,UOX,766,6,263,44,21,155,19,41,62,36,54,71,0,0,0,0,0,0,0,0,0,0,0,0,0.00224318,0.017693,0.126784
960,UOX,980,8,295,45,25,213,24,56,67,67,72,116,0,0,0,0,0,0,0,0,0,0,0,0,0.00217263,0.0255173,0.0851433
970,UOX,1048,6,312,61,27,234,38,71,64,74,71,96,0,0,0,0,0,0,0,0,0,0,0,0,0.00218925,0.019922,0.109891
980,UOX,827,5,240,55,24,198,32,40,43,58,51,86,0,0,0,0,0,0,0,0,0,0,0,0,0.000185091,0.0186564,0.00992104
990,UOX,828,6,239,41,22,172,25,43,59,80,57,90,0,0,0,0,0,0,0,0,0,0,0,0,0.00216343,0.0198903,0.108768
1000,UOX,903,6,273,45,33,168,43,50,74,69,61,87,0,0,0,0,0,0,0,0,0,0,0,0,0.00218148,0.0203605,0.107143
1010,UOX,760,6,240,51,28,162,34,35,64,45,33,68,0,0,0,0,0,0,0,0,0,0,0,0,0.000182021,0.0187511,0.00970723
1020,UOX,909,6,320,71,33,159,29,40,64,61,56,76,0,0,0,0,0,0,0,0,0,0,0,0,0.00223406,0.0192848,0.115846
1030,UOX,849,6,285,56,24,170,26,44,64,72,37,71,0,0,0,0,0,0,0,0,0,0,0,0,0.00217644,0.0201239,0.108152
1040,UOX,757,5,261,51,27,138,18,49,57,44,45,67,44,5,16,1,2,7,1,1,8,2,1,5,0.000180731,0.0250071,0.00722718
1050,UOX,911,5,293,57,34,178,33,46,55,76,52,87,0,0,0,0,0,0,0,0,0,0,0,0,0.000182041,0.0203018,0.00896674
1060,UOX,792,6,254,47,28,166,32,40,45,60,38,82,94,9,35,2,5,18,0,3,3,7,2,19,0.00219272,0.034178,0.0641559
1070,UOX,903,6,311,62,29,167,34,45,60,56,63,76,0,0,0,0,0,0,0,0,0,0,0,0,0.00216747,0.0199245,0.108784
1080,UOX,812,7,280,63,27,148,31,33,67,55,42,66,0,0,0,0,0,0,0,0,0,0,0,0,0.000182641,0.0180987,0.0100914
1090,UOX,847,6,312,47,24,161,29,42,58,55,38,81,0,0,0,0,0,0,0,0,0,0,0,0,0.000180521,0.0217431,0.00830245
1100,UOX,878,6,277,36,29,190,25,56,65,69,50,81,0,0,0,0,0,0,0,0,0,0,0,0,0.00218562,0.020587,0.106165
1110,UOX,685,6,201,29,15,152,19,39,58,46,52,74,0,0,0,0,0,0,0,0,0,0,0,0,0.00213497,0.0178867,0.119361
1120,UOX,878,7,276,50,28,169,33,33,58,69,63,99,0,0,0,0,0,0,0,0,0,0,0,0,0.000189131,0.0232566,0.00813237
1130,UOX,869,7,310,37,27,177,23,42,53,62,52,86,124,6,31,3,1,19,1,2,6,9,9,43,0.00218311,0.0375533,0.0581337
1140,UOX,940,5,299,56,25,199,24,44,67,78,65,83,0,0,0,0,0,0,0,0,0,0,0,0,0.000189211,0.0183991,0.0102837
1150,UOX,913,5,319,58,22,135,44,40,81,67,75,72,48,5,23,3,1,6,0,1,0,6,2,6,0.0021371,0.0276872,0.0771873
1160,UOX,787,6,265,60,15,160,25,41,57,55,48,61,0,0,0,0,0,0,0,0,0,0,0,0,0.00212404,0.0175843,0.120792
1170,UOX,969,6,321,72,28,183,37,50,66,86,48,78,53,4,16,1,0,11,1,1,2,8,5,8,0.00217405,0.0279238,0.0778566
1180,UOX,857,5,279,65,24,149,40,32,72,77,51,68,0,0,0,0,0,0,0,0,0,0,0,0,0.00217491,0.0177553,0.122493
1190,UOX,161,6,54,13,3,35,3,13,14,6,6,14,0,0,0,0,0,0,0,0,0,0,0,0,0.000171241,0.0100009,0.0171225
1200,UOX,967,5,320,54,37,187,37,56,60,71,66,79,0,0,0,0,0,0,0,0,0,0,0,0,0.00219949,0.0196315,0.112039
1210,UOX,891,7,289,74,21,152,29,45,50,77,60,94,32,5,6,1,2,3,3,0,4,1,3,9,0.0021478,0.0293725,0.0731228
1220,UOX,698,5,252,53,21,124,28,18,63,38,39,62,0,0,0,0,0,0,0,0,0,0,0,0,0.000172891,0.0167605,0.0103154
1230,UOX,923,6,339,51,33,157,26,39,67,84,60,67,47,4,24,0,0,5,1,1,2,9,3,2,0.00017622,0.0245061,0.00719086
1240,UOX,784,6,284,53,30,133,25,32,57,56,56,58,0,0,0,0,0,0,0,0,0,0,0,0,0.000176371,0.0182379,0.0096706
1250,UOX,874,5,263,62,32,180,32,51,54,67,49,84,0,0,0,0,0,0,0,0,0,0,0,0,0.00210439,0.0184099,0.114307
1260,UOX,1028,6,368,67,31,199,45,54,71,64,50,79,0,0,0,0,0,0,0,0,0,0,0,0,0.000177811,0.0203387,0.00874252
1270,UOX,963,8,309,59,29,166,47,45,68,84,57,99,0,0,0,0,0,0,0,0,0,0,0,0,0.00212918,0.0212919,0.0999997
1280,UOX,687,6,268,49,15,118,28,26,57,40,34,52,28,5,7,1,1,4,2,1,2,1,3,6,0.000174651,0.0258289,0.00676185
1290,UOX,724,6,246,56,23,139,20,50,44,35,37,74,31,5,12,2,1,5,1,1,5,1,0,3,0.000174021,0.0252862,0.00688207
1300,UOX,856,6,270,45,31,185,35,31,63,65,49,82,0,0,0,0,0,0,0,0,0,0,0,0,0.00215527,0.0207564,0.103836
1310,UOX,997,6,367,70,35,181,34,35,65,83,57,70,0,0,0,0,0,0,0,0,0,0,0,0,0.00212491,0.0195755,0.10855
1320,UOX,741,5,263,51,23,124,31,23,58,68,43,57,0,0,0,0,0,0,0,0,0,0,0,0,0.00204417,0.0177793,0.114975
1330,UOX,906,6,323,54,31,155,32,46,67,62,50,86,0,0,0,0,0,0,0,0,0,0,0,0,0.000171151,0.0229662,0.00745228
1340,UOX,820,8,283,48,25,156,21,33,62,67,50,75,0,0,0,0,0,0,0,0,0,0,0,0,0.00207544,0.0197409,0.105134
1350,UOX,740,8,252,44,24,140,21,33,54,62,42,68,0,0,0,0,0,0,0,0,0,0,0,0,0.000177601,0.0209899,0.00846127
1360,UOX,223,5,80,10,6,32,8,9,22,18,12,26,61,6,18,1,1,12,0,4,2,5,3,15,0.000165241,0.0237629,0.00695373
1370,UOX,952,7,324,64,16,184,35,51,51,58,83,86,0,0,0,0,0,0,0,0,0,0,0,0,0.00211007,0.0214374,0.0984294
1380,UOX,797,6,244,52,33,154,33,29,46,85,62,59,0,0,0,0,0,0,0,0,0,0,0,0,0.000175811,0.0189172,0.0092937
1390,UOX,760,7,301,47,28,130,28,23,61,38,35,69,0,0,0,0,0,0,0,0,0,0,0,0,0.000176351,0.0192871,0.00914347
1400,UOX,897,6,353,55,18,175,34,33,59,69,51,50,47,5,16,2,1,3,2,0,8,5,4,6,0.000228271,0.0263345,0.00866814
1410,UOX,874,7,295,53,28,149,34,36,66,58,64,91,125,6,38,5,0,21,4,0,5,11,16,25,0.000181001,0.0383339,0.0047217
1420,UOX,871,6,313,46,30,158,34,33,67,56,61,73,36,5,17,3,1,3,1,0,7,2,1,1,0.00205912,0.0276785,0.0743941
1430,UOX,915,5,331,54,25,156,32,44,74,72,52,75,62,4,23,1,2,5,0,4,7,7,4,9,0.00214992,0.02572,0.0835896
1440,UOX,851,6,274,50,36,186,32,30,59,66,44,74,0,0,0,0,0,0,0,0,0,0,0,0,0.000176661,0.0197587,0.00894093
1450,UOX,757,7,253,46,17,156,32,35,56,47,42,73,0,0,0,0,0,0,0,0,0,0,0,0,0.000173961,0.0198977,0.00874279
1460,UOX,878,6,315,37,25,166,26,46,60,60,57,86,0,0,0,0,0,0,0,0,0,0,0,0,0.0001748,0.0205141,0.00852096
1470,UOX,869,5,291,68,33,146,38,46,57,68,54,68,62,5,26,5,1,3,2,1,7,5,7,5,0.000170151,0.0259911,0.00654652
1480,UOX,862,6,297,54,25,151,46,46,65,50,59,69,0,0,0,0,0,0,0,0,0,0,0,0,0.000174531,0.0183877,0.00949171
1490,UOX,949,6,340,59,36,174,32,47,61,69,51,80,0,0,0,0,0,0,0,0,0,0,0,0,0.000172791,0.0184592,0.00936071
1500,UOX,907,8,294,53,20,184,34,46,46,74,61,95,41,5,9,3,1,9,0,0,4,5,4,6,0.000173991,0.0328628,0.00529446
1510,UOX,832,6,262,42,20,172,31,34,57,71,61,82,0,0,0,0,0,0,0,0,0,0,0,0,0.000171181,0.0187083,0.00915002
1520,UOX,865,6,293,57,33,166,38,37,45,60,59,77,0,0,0,0,0,0,0,0,0,0,0,0,0.000173231,0.0181396,0.0095499
1530,UOX,887,6,300,51,23,167,37,28,68,67,67,79,146,5,40,9,8,21,6,2,11,13,16,20,0.00017067,0.0315985,0.00540121
1540,UOX,831,6,299,55,23,164,35,26,55,50,48,76,0,0,0,0,0,0,0,0,0,0,0,0,0.000170511,0.0195792,0.00870877
1550,UOX,832,5,302,45,32,138,33,45,59,61,46,71,0,0,0,0,0,0,0,0,0,0,0,0,0.000171141,0.018589,0.00920658
1560,UOX,870,5,281,51,27,171,35,45,44,69,71,76,0,0,0,0,0,0,0,0,0,0,0,0,0.000173201,0.0200376,0.00864382
1570,UOX,728,8,266,40,21,126,40,29,45,43,37,81,99,5,33,2,2,10,3,1,9,17,3,19,0.000174491,0.0331686,0.00526073
1580,UOX,927,8,315,74,25,145,47,47,70,77,40,87,0,0,0,0,0,0,0,0,0,0,0,0,0.000177841,0.0252679,0.0070382
1590,UOX,827,4,308,68,27,158,25,31,60,52,38,60,0,0,0,0,0,0,0,0,0,0,0,0,0.00214847,0.0182178,0.117932
1600,UOX,838,5,300,44,32,150,32,46,49,63,48,74,51,7,16,1,0,8,0,1,3,5,5,12,0.000170631,0.0295561,0.00577311
1610,UOX,883,6,307,57,23,153,41,30,62,80,60,70,0,0,0,0,0,0,0,0,0,0,0,0,0.000170361,0.0190603,0.00893798
1620,UOX,898,7,308,42,34,177,39,27,68,68,52,83,0,0,0,0,0,0,0,0,0,0,0,0,0.00207632,0.0212691,0.0976214
1630,UOX,815,6,288,48,20,137,42,40,52,63,61,64,153,7,38,13,5,11,1,3,8,25,19,30,0.000171311,0.0393883,0.00434929
1640,UOX,896,5,304,68,26,155,35,30,64,78,66,70,70,9,24,2,3,6,0,2,2,7,4,20,0.000176071,0.0303106,0.00580889
1650,UOX,962,8,371,75,30,156,45,30,59,73,56,67,0,0,0,0,0,0,0,0,0,0,0,0,0.000175401,0.025147,0.00697503
1660,UOX,811,10,282,62,19,132,35,34,59,53,52,83,92,5,30,8,3,10,3,3,2,8,4,21,0.000173821,0.0373326,0.00465601
1670,UOX,906,7,351,70,30,131,42,34,57,63,58,70,105,6,30,2,4,11,1,2,9,21,9,16,0.000233381,0.0336902,0.00692727
1680,UOX,958,6,350,64,30,161,36,39,68,67,65,78,39,5,14,0,0,6,0,0,1,3,2,13,0.000172741,0.028401,0.00608221
1690,UOX,838,6,302,49,19,139,43,25,62,71,59,69,0,0,0,0,0,0,0,0,0,0,0,0,0.000169441,0.018758,0.00903302
1700,UOX,877,9,323,65,21,127,42,33,64,74,62,66,0,0,0,0,0,0,0,0,0,0,0,0,0.000180281,0.0240226,0.00750466
1710,UOX,938,8,332,44,32,187,38,47,41,69,66,82,0,0,0,0,0,0,0,0,0,0,0,0,0.000174471,0.022525,0.00774566
1720,UOX,811,5,271,56,18,164,28,38,55,75,42,64,114,9,32,3,2,14,3,2,6,13,9,30,0.000175711,0.0365097,0.00481272
1730,UOX,796,7,266,58,30,140,30,37,55,59,57,64,0,0,0,0,0,0,0,0,0,0,0,0,0.00209156,0.0210906,0.0991704
1740,UOX,799,6,311,45,19,129,35,29,51,59,51,70,0,0,0,0,0,0,0,0,0,0,0,0,0.000168071,0.0187426,0.00896733
1750,UOX,982,9,343,56,24,175,39,53,65,76,72,79,0,0,0,0,0,0,0,0,0,0,0,0,0.000176061,0.0216199,0.00814347
1760,UOX,847,7,316,57,20,153,39,28,45,64,51,74,0,0,0,0,0,0,0,0,0,0,0,0,0.00212503,0.0207343,0.102489
1770,UOX,917,7,296,54,31,176,33,59,62,83,49,74,0,0,0,0,0,0,0,0,0,0,0,0,0.00017339,0.0230463,0.00752355
1780,UOX,825,5,275,51,30,151,32,29,67,78,55,57,0,0,0,0,0,0,0,0,0,0,0,0,0.000170111,0.0159967,0.0106341
1790,UOX,862,8,316,37,25,158,24,47,61,55,58,81,0,0,0,0,0,0,0,0,0,0,0,0,0.00215457,0.0233585,0.0922392
1800,UOX,888,5,296,44,16,176,40,47,40,85,60,84,0,0,0,0,0,0,0,0,0,0,0,0,0.000175081,0.0207382,0.00844242
1810,UOX,712,5,248,51,20,132,25,35,53,46,38,64,49,5,17,5,1,7,1,1,1,3,3,10,0.000174631,0.0254044,0.00687403
1820,UOX,875,6,315,46,19,172,26,39,65,58,59,76,0,0,0,0,0,0,0,0,0,0,0,0,0.000175941,0.0217973,0.00807169
1830,UOX,892,8,319,53,20,149,34,53,52,71,53,88,72,5,19,2,4,11,0,2,5,7,8,14,0.00201914,0.0319678,0.0631616
1840,UOX,814,5,291,40,32,134,30,29,62,71,54,71,8,3,0,1,1,1,0,0,0,0,0,5,0.00211429,0.0235139,0.0899166
1850,UOX,881,6,334,56,29,145,26,40,56,74,53,68,0,0,0,0,0,0,0,0,0,0,0,0,0.000173091,0.0208084,0.00831831
1860,UOX,789,5,309,50,29,132,29,27,60,54,45,54,0,0,0,0,0,0,0,0,0,0,0,0,0.000173871,0.0164026,0.0106002
1870,UOX,838,6,269,62,24,158,25,41,63,63,57,76,0,0,0,0,0,0,0,0,0,0,0,0,0.000175051,0.0207724,0.00842709
1880,UOX,866,7,290,40,28,169,32,38,65,60,54,90,0,0,0,0,0,0,0,0,0,0,0,0,0.00207786,0.0223802,0.0928437
1890,UOX,767,9,252,66,27,127,41,33,59,51,43,68,0,0,0,0,0,0,0,0,0,0,0,0,0.000176571,0.0191737,0.00920904
