iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
290,PMX,471,8,187,21,16,51,21,8,27,40,37,63,0,0,0,0,0,0,0,0,0,0,0,0,0.00120994,0.0281886,0.042923
300,PMX,557,9,248,53,19,46,32,7,34,39,30,49,0,0,0,0,0,0,0,0,0,0,0,0,0.00106017,0.0320609,0.0330672
310,PMX,259,5,110,38,5,14,20,6,16,16,12,22,126,6,36,4,4,6,3,0,6,12,16,39,0.000978357,0.0419952,0.0232968
320,PMX,185,4,71,10,4,20,5,4,10,19,15,27,0,3,0,0,0,0,0,0,0,0,0,0,0.00106082,0.0214582,0.0494364
330,PMX,464,6,205,26,3,56,18,9,17,36,38,56,27,3,16,0,0,5,0,1,2,0,0,3,0.000212611,0.0316461,0.00671839
340,PMX,197,5,85,13,4,22,8,3,14,18,8,22,0,0,0,0,0,0,0,0,0,0,0,0,0.000224402,0.0173857,0.0129073
350,PMX,429,5,186,29,9,31,22,6,27,38,28,53,0,0,0,0,0,0,0,0,0,0,0,0,0.00115399,0.0265726,0.0434277
360,PMX,481,12,181,39,10,55,25,11,26,31,31,72,0,0,0,0,0,0,0,0,0,0,0,0,0.00106956,0.0364961,0.0293061
370,PMX,338,7,132,21,6,41,10,4,13,26,21,64,0,0,0,0,0,0,0,0,0,0,0,0,0.000200512,0.0249752,0.00802846
380,PMX,101,4,30,8,4,11,7,0,11,9,4,17,0,0,0,0,0,0,0,0,0,0,0,0,0.000206711,0.0155652,0.0132803
390,PMX,250,6,87,9,10,36,6,6,9,26,19,42,0,0,0,0,0,0,0,0,0,0,0,0,0.00111057,0.0212828,0.0521814
400,PMX,38,3,14,2,0,7,0,1,4,2,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0.00111942,0.00983212,0.113853
410,PMX,329,6,136,19,14,36,15,4,10,24,27,44,0,0,0,0,0,0,0,0,0,0,0,0,0.0010848,0.0301727,0.0359529
420,PMX,225,4,98,10,9,13,12,4,21,16,19,23,0,0,0,0,0,0,0,0,0,0,0,0,0.00108734,0.0179146,0.0606956
430,PMX,211,3,88,20,5,18,9,5,8,13,13,32,0,0,0,0,0,0,0,0,0,0,0,0,0.000959317,0.0132181,0.0725761
440,PMX,112,4,47,11,2,11,6,2,11,5,8,9,225,5,91,15,9,19,6,0,18,16,19,32,0.000205021,0.0344765,0.00594669
450,PMX,447,7,189,25,12,42,15,5,25,44,42,48,0,0,0,0,0,0,0,0,0,0,0,0,0.00102566,0.0288808,0.0355134
460,PMX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000179051,0.00630054,0.0284184
470,PMX,273,4,108,8,14,28,14,3,14,35,22,27,43,4,17,1,3,5,1,1,4,1,1,9,0.00120126,0.0278658,0.0431087
480,PMX,433,7,186,20,9,39,10,5,11,48,43,62,9,5,6,0,0,1,0,0,0,0,0,2,0.00100849,0.0359895,0.0280217
490,PMX,350,6,134,26,10,35,16,7,29,29,20,44,0,0,0,0,0,0,0,0,0,0,0,0,0.000240252,0.0206197,0.0116516
500,PMX,469,7,182,37,7,52,19,12,27,38,42,53,0,0,0,0,0,0,0,0,0,0,0,0,0.000176751,0.0278544,0.00634554
510,PMX,554,7,233,33,21,57,17,15,25,49,44,60,0,0,0,0,0,0,0,0,0,0,0,0,0.00109477,0.0279892,0.0391139
520,PMX,248,6,84,20,13,29,9,4,12,20,18,39,0,0,0,0,0,0,0,0,0,0,0,0,0.000255912,0.0210389,0.0121638
530,PMX,503,6,194,45,27,41,15,14,36,42,38,51,0,0,0,0,0,0,0,0,0,0,0,0,0.00111504,0.0266933,0.0417722
540,PMX,258,5,105,9,4,32,16,2,13,24,19,34,0,3,0,0,0,0,0,0,0,0,0,0,0.000208951,0.025636,0.00815068
550,PMX,153,5,67,14,9,14,4,4,19,6,2,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00115567,0.0157024,0.0735984
560,PMX,426,8,170,33,19,36,17,8,16,37,36,54,0,0,0,0,0,0,0,0,0,0,0,0,0.000251512,0.0272289,0.00923696
570,PMX,184,4,75,7,9,20,6,4,10,24,14,15,52,5,18,8,0,7,1,0,4,1,0,13,0.00111781,0.0313187,0.0356914
580,PMX,351,4,155,20,14,37,13,1,23,30,24,34,133,7,56,5,5,7,4,1,5,8,15,27,0.000220411,0.0399278,0.00552023
590,PMX,74,4,27,13,2,3,6,2,7,6,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0.000169701,0.0100775,0.0168397
600,PMX,514,5,220,33,16,53,16,9,21,35,44,67,2,3,0,0,0,1,0,0,0,0,0,1,0.00125625,0.0326065,0.0385275
610,PMX,90,4,40,5,3,7,1,0,2,5,9,18,36,5,13,0,1,3,0,3,0,2,1,13,0.000167581,0.027884,0.00600994
620,PMX,335,6,121,18,14,21,10,5,28,36,26,56,35,5,14,0,1,6,0,0,0,3,0,11,0.00103557,0.0410787,0.0252093
630,PMX,122,3,54,17,4,8,6,1,8,7,8,9,324,7,134,19,12,24,8,4,8,35,22,58,0.000209872,0.0383448,0.00547329
640,PMX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000151551,0.00603647,0.0251059
650,PMX,144,5,59,7,4,16,5,2,14,15,8,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00103457,0.0147021,0.0703689
660,PMX,365,7,146,16,5,42,18,5,4,30,24,75,5,3,0,0,0,1,1,0,1,0,0,2,0.000276572,0.0395193,0.00699841
670,PMX,66,3,32,7,4,3,4,2,8,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000157831,0.008534,0.0184944
680,PMX,183,7,78,10,7,12,10,6,13,14,13,20,48,5,13,0,1,5,3,0,2,3,3,18,0.000163871,0.0379158,0.00432197
690,PMX,272,7,104,15,8,25,11,4,16,29,27,33,0,0,0,0,0,0,0,0,0,0,0,0,0.000203372,0.0207666,0.00979322
700,PMX,150,5,59,16,6,12,6,4,12,11,4,20,0,0,0,0,0,0,0,0,0,0,0,0,0.000169371,0.018027,0.00939538
710,PMX,349,8,147,20,7,25,16,9,18,34,21,52,0,0,0,0,0,0,0,0,0,0,0,0,0.0011884,0.0268351,0.0442852
720,PMX,384,6,150,20,16,38,26,8,12,25,34,55,0,0,0,0,0,0,0,0,0,0,0,0,0.00117947,0.0253593,0.0465103
730,PMX,296,5,117,20,7,36,13,6,13,20,21,43,0,3,0,0,0,0,0,0,0,0,0,0,0.000185201,0.0256531,0.00721943
740,PMX,457,8,192,40,13,46,21,4,29,44,29,39,0,0,0,0,0,0,0,0,0,0,0,0,0.00108984,0.0251566,0.0433222
750,PMX,109,3,48,6,2,10,3,1,8,7,8,16,0,0,0,0,0,0,0,0,0,0,0,0,0.000253942,0.0129298,0.01964
760,PMX,466,8,170,26,16,62,21,8,22,36,35,70,68,5,30,3,2,10,3,0,5,1,4,10,0.000177951,0.0462783,0.00384524
770,PMX,350,6,143,24,5,33,12,7,20,39,29,38,0,0,0,0,0,0,0,0,0,0,0,0,0.00113935,0.0230468,0.0494362
780,PMX,257,6,104,27,9,28,13,7,14,13,15,27,25,4,11,0,0,4,1,0,1,0,0,8,0.000178501,0.0333503,0.00535231
790,PMX,237,8,89,17,6,23,9,6,6,25,24,32,15,4,3,0,0,2,0,1,1,2,0,6,0.000167741,0.0330078,0.00508186
800,PMX,496,8,191,36,14,43,26,9,20,66,49,42,3,3,3,0,0,0,0,0,0,0,0,0,0.00108582,0.031772,0.0341753
810,PMX,268,8,94,16,17,21,19,7,17,15,17,45,0,0,0,0,0,0,0,0,0,0,0,0,0.00105503,0.0256267,0.0411692
820,PMX,82,4,27,5,2,12,4,4,10,9,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0.000200541,0.0112536,0.0178202
830,PMX,425,11,175,34,14,31,19,4,21,33,44,50,0,0,0,0,0,0,0,0,0,0,0,0,0.00115698,0.0407436,0.0283966
840,PMX,250,5,92,16,11,17,14,2,12,22,27,37,0,0,0,0,0,0,0,0,0,0,0,0,0.000252542,0.0160989,0.0156869
850,PMX,150,5,58,6,4,12,6,1,6,14,9,34,24,4,4,0,0,6,1,0,2,1,1,9,0.000178452,0.0314032,0.0056826
860,PMX,93,6,43,3,3,11,3,0,3,5,6,16,0,0,0,0,0,0,0,0,0,0,0,0,0.000213702,0.0158142,0.0135133
870,PMX,333,7,117,22,5,35,16,8,15,26,19,70,0,0,0,0,0,0,0,0,0,0,0,0,0.000214212,0.028984,0.00739069
880,PMX,127,7,57,7,9,15,2,1,11,9,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0.000155411,0.0131243,0.0118415
890,PMX,530,8,212,47,17,33,31,13,26,45,36,70,248,8,90,13,3,25,10,3,13,22,19,50,0.000212342,0.0669253,0.00317282
900,PMX,302,5,123,27,11,24,10,4,15,32,13,43,0,0,0,0,0,0,0,0,0,0,0,0,0.00107947,0.0226512,0.0476561
910,PMX,332,5,140,30,6,28,15,5,21,29,20,38,0,0,0,0,0,0,0,0,0,0,0,0,0.00109043,0.0227917,0.0478433
920,PMX,341,9,138,22,9,36,10,5,13,26,22,60,14,3,5,0,0,2,0,0,0,2,0,5,0.000164491,0.0346805,0.00474304
930,PMX,22,3,10,1,1,3,2,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000136641,0.00635194,0.0215117
940,PMX,330,5,147,31,10,26,10,9,7,32,24,34,0,0,0,0,0,0,0,0,0,0,0,0,0.00120979,0.0206246,0.0586575
950,PMX,83,6,28,2,5,9,4,0,1,6,3,25,21,3,7,1,0,4,2,0,0,0,1,6,0.000192752,0.0279607,0.00689369
960,PMX,41,3,20,3,1,5,3,2,2,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000232212,0.00942292,0.0246433
970,PMX,190,4,76,11,6,16,9,6,16,8,16,26,291,7,96,8,5,31,10,7,15,25,28,66,0.00111587,0.0438022,0.0254752
980,PMX,317,9,138,14,6,35,8,3,22,19,19,53,161,7,56,8,3,15,7,3,3,16,15,35,0.000173201,0.0510504,0.00339274
990,PMX,59,5,22,3,4,5,1,0,13,4,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000154951,0.00965216,0.0160535
1000,PMX,196,5,77,21,8,17,8,1,14,20,10,20,0,0,0,0,0,0,0,0,0,0,0,0,0.000312922,0.0153815,0.020344
1010,PMX,82,6,29,6,3,7,5,2,1,6,5,18,0,0,0,0,0,0,0,0,0,0,0,0,0.000225301,0.014849,0.0151728
1020,PMX,237,4,99,16,5,28,3,4,9,29,14,30,0,0,0,0,0,0,0,0,0,0,0,0,0.00126918,0.0176178,0.0720398
1030,PMX,227,4,89,18,7,19,10,7,10,20,23,24,0,0,0,0,0,0,0,0,0,0,0,0,0.000163921,0.0142896,0.0114713
1040,PMX,161,4,60,2,5,11,6,6,7,15,17,32,16,3,6,0,0,6,0,0,1,0,0,3,0.00109841,0.0285873,0.0384229
1050,PMX,43,5,21,2,2,3,1,0,1,4,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0.000178331,0.0113579,0.015701
1060,PMX,79,3,35,3,2,12,3,1,3,5,6,9,32,4,12,1,1,2,2,1,1,2,1,9,0.000207982,0.0213226,0.00975408
1070,PMX,80,3,40,7,2,6,2,3,4,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0.000263832,0.00931352,0.0283279
1080,PMX,105,4,41,13,5,9,5,2,15,6,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000997177,0.0109729,0.0908759
1090,PMX,181,6,60,3,3,20,4,3,11,22,16,39,10,3,2,0,1,3,1,0,1,1,0,1,0.000205342,0.0307712,0.00667318
1100,PMX,205,5,79,12,7,18,10,6,5,15,13,40,66,4,24,4,1,5,4,0,0,2,4,22,0.000197351,0.0352904,0.00559219
1110,PMX,31,4,14,6,0,1,0,1,3,2,1,3,97,5,38,5,4,6,2,1,14,5,5,17,0.000253902,0.0263216,0.00964614
1120,PMX,128,3,48,14,6,5,7,1,8,9,11,19,63,3,26,1,3,11,3,1,2,3,1,12,0.000989787,0.0273105,0.036242
1130,PMX,0,3,0,0,0,0,0,0,0,0,0,0,62,6,28,2,0,6,2,0,0,0,2,22,0.000166901,0.0210138,0.00794245
1140,PMX,59,4,25,2,2,8,3,2,3,8,2,4,18,3,11,1,0,2,0,0,0,0,0,4,0.000175101,0.0165222,0.0105979
1150,PMX,353,8,131,20,6,37,20,6,18,34,16,65,14,3,7,0,0,0,0,0,0,1,0,6,0.000226331,0.0401827,0.00563255
1160,PMX,122,6,47,4,2,13,4,2,6,10,14,20,0,0,0,0,0,0,0,0,0,0,0,0,0.000203831,0.0143377,0.0142165
1170,PMX,293,4,117,12,9,25,13,11,14,31,25,36,58,6,16,0,0,9,1,1,0,3,3,25,0.000178151,0.0343723,0.00518298
1180,PMX,277,6,113,11,10,21,9,3,15,38,13,44,0,0,0,0,0,0,0,0,0,0,0,0,0.000227012,0.0209227,0.01085
1190,PMX,198,4,79,25,3,23,11,1,15,11,13,17,0,0,0,0,0,0,0,0,0,0,0,0,0.000193681,0.0136682,0.0141702
1200,PMX,120,7,45,9,0,8,7,2,10,2,15,22,15,3,3,0,1,4,1,0,2,1,0,3,0.000153442,0.0294878,0.00520357
1210,PMX,112,4,49,8,3,13,6,2,6,8,4,13,0,0,0,0,0,0,0,0,0,0,0,0,0.000178972,0.0137373,0.0130282
1220,PMX,348,6,158,30,9,38,17,4,16,14,19,43,0,0,0,0,0,0,0,0,0,0,0,0,0.000215502,0.0234544,0.00918811
1230,PMX,321,5,142,19,10,29,8,5,14,34,26,34,105,4,40,3,2,16,4,0,2,7,6,25,0.00107411,0.0404077,0.0265817
1240,PMX,257,9,97,13,5,28,5,2,8,20,21,58,0,0,0,0,0,0,0,0,0,0,0,0,0.0010241,0.0300048,0.0341312
1250,PMX,41,3,18,6,1,2,1,1,3,0,6,3,165,7,56,3,6,21,5,0,3,8,17,46,0.000192862,0.0387834,0.0049728
1260,PMX,102,6,36,4,0,8,7,3,6,13,4,21,6,3,4,1,0,1,0,0,0,0,0,0,0.000182921,0.0220993,0.00827724
1270,PMX,248,6,110,9,4,17,15,4,19,14,22,34,11,3,7,0,0,3,0,0,0,0,0,1,0.000180611,0.0246523,0.00732634
1280,PMX,424,9,168,33,10,49,23,9,15,24,16,77,0,0,0,0,0,0,0,0,0,0,0,0,0.000201811,0.029686,0.0067982
1290,PMX,164,4,71,13,6,14,9,2,19,7,16,7,27,3,12,2,0,5,0,0,1,0,0,7,0.000184922,0.0220218,0.00839722
1300,PMX,363,6,148,23,11,30,24,15,20,20,28,44,0,0,0,0,0,0,0,0,0,0,0,0,0.00113187,0.0206758,0.0547437
1310,PMX,214,5,87,14,4,28,10,2,2,22,13,32,0,0,0,0,0,0,0,0,0,0,0,0,0.000234082,0.0210212,0.0111355
1320,PMX,326,8,132,23,7,39,15,6,23,25,22,34,0,0,0,0,0,0,0,0,0,0,0,0,0.000208891,0.0207781,0.0100534
1330,PMX,210,6,92,9,11,25,7,6,9,11,13,27,0,0,0,0,0,0,0,0,0,0,0,0,0.00117201,0.0184132,0.0636504
1340,PMX,360,5,141,35,9,32,17,10,17,27,30,42,21,5,8,1,0,1,0,0,0,1,3,7,0.000221961,0.0336566,0.00659488
1350,PMX,251,6,99,15,9,30,14,4,15,18,9,38,0,0,0,0,0,0,0,0,0,0,0,0,0.000180351,0.0232532,0.00775597
1360,PMX,314,7,136,26,6,34,12,5,13,27,19,36,0,0,0,0,0,0,0,0,0,0,0,0,0.000199171,0.0202638,0.00982891
1370,PMX,215,5,91,19,7,18,10,3,13,11,20,23,59,7,23,2,0,6,0,2,2,2,5,17,0.00115234,0.0321991,0.0357879
1380,PMX,112,4,44,19,3,5,4,3,6,14,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0.00103571,0.0112248,0.0922696
1390,PMX,330,5,146,26,8,43,11,6,15,16,28,31,0,0,0,0,0,0,0,0,0,0,0,0,0.00113278,0.0202071,0.0560584
1400,PMX,233,5,93,19,8,25,7,5,18,14,15,29,5,3,3,0,0,1,0,0,0,0,0,1,0.00103836,0.0249378,0.0416378
1410,PMX,276,7,102,21,6,37,10,0,9,22,13,56,0,0,0,0,0,0,0,0,0,0,0,0,0.00113278,0.0238712,0.0474537
1420,PMX,392,6,168,34,9,31,9,6,21,50,28,36,0,0,0,0,0,0,0,0,0,0,0,0,0.00106697,0.0186695,0.0571503
1430,PMX,119,4,48,7,4,14,1,3,4,10,10,18,11,3,8,0,0,0,1,0,0,0,0,2,0.000150621,0.022704,0.00663411
1440,PMX,304,5,119,13,6,35,19,8,18,25,16,45,22,5,8,1,0,1,0,1,0,3,3,5,0.000241982,0.0303542,0.00797195
1450,PMX,495,5,213,33,16,49,30,10,26,39,25,54,0,3,0,0,0,0,0,0,0,0,0,0,0.0012015,0.0352862,0.0340501
1460,PMX,178,5,77,13,3,22,7,3,6,5,5,37,0,0,0,0,0,0,0,0,0,0,0,0,0.000159052,0.0170926,0.00930532
1470,PMX,421,8,163,28,6,37,21,10,16,43,42,55,0,0,0,0,0,0,0,0,0,0,0,0,0.000171161,0.0274863,0.00622714
1480,PMX,77,6,24,5,2,5,1,1,1,9,9,20,0,0,0,0,0,0,0,0,0,0,0,0,0.000213602,0.0157488,0.0135631
1490,PMX,323,5,121,17,9,34,12,5,10,37,29,49,0,0,0,0,0,0,0,0,0,0,0,0,0.00102501,0.0237219,0.0432094
1500,PMX,645,6,262,64,20,54,26,17,24,43,50,85,0,0,0,0,0,0,0,0,0,0,0,0,0.000248132,0.0300035,0.0082701
1510,PMX,421,7,187,30,8,46,19,6,32,28,23,42,0,0,0,0,0,0,0,0,0,0,0,0,0.00103573,0.019394,0.0534045
1520,PMX,332,5,139,17,13,41,12,7,19,34,21,29,0,0,0,0,0,0,0,0,0,0,0,0,0.00105661,0.0150836,0.0700501
1530,PMX,415,4,145,26,15,43,19,8,15,47,34,63,0,0,0,0,0,0,0,0,0,0,0,0,0.00103144,0.0200806,0.0513648
1540,PMX,307,5,114,18,8,31,15,5,14,31,25,46,0,0,0,0,0,0,0,0,0,0,0,0,0.00119389,0.0180568,0.0661184
1550,PMX,98,5,50,1,3,10,2,0,6,15,5,6,151,7,41,3,6,11,5,2,11,18,10,44,0.000178241,0.0381731,0.00466929
1560,PMX,57,3,27,7,4,5,1,0,5,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000187192,0.00848867,0.022052
1570,PMX,588,8,252,37,17,53,24,10,40,42,39,74,0,0,0,0,0,0,0,0,0,0,0,0,0.00105801,0.0319914,0.0330716
1580,PMX,161,4,70,12,9,15,9,3,25,5,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0.000194992,0.0108087,0.0180404
1590,PMX,143,4,67,16,3,11,4,3,5,7,9,18,2,3,1,0,0,0,0,0,0,0,0,1,0.000200302,0.0188942,0.0106012
1600,PMX,338,8,137,20,6,25,16,3,17,26,28,60,133,6,44,7,4,11,6,1,9,14,12,25,0.000190191,0.0548224,0.00346922
1610,PMX,409,8,170,29,7,40,30,8,20,37,29,39,35,7,14,0,1,3,1,0,0,3,2,11,0.000180291,0.0446257,0.00404007
1620,PMX,208,4,90,8,8,24,3,4,15,18,15,23,68,5,23,5,0,11,1,1,0,2,2,23,0.00115975,0.0294828,0.0393364
1630,PMX,9,3,4,0,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000160372,0.00711925,0.0225265
1640,PMX,168,6,64,9,4,16,14,1,7,11,18,24,0,0,0,0,0,0,0,0,0,0,0,0,0.000154111,0.0173965,0.00885871
1650,PMX,134,4,61,8,4,13,6,1,8,10,16,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00124421,0.0120621,0.103151
1660,PMX,102,4,48,10,1,7,6,1,4,4,15,6,49,5,20,3,1,7,2,1,3,1,0,11,0.000241651,0.0226789,0.0106553
1670,PMX,60,5,21,3,2,8,0,0,7,2,3,14,14,3,7,1,1,2,0,0,0,0,0,3,0.000188111,0.0210957,0.00891703
1680,PMX,112,5,47,7,4,14,6,5,10,5,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0.000225731,0.0126068,0.0179055
1690,PMX,230,5,107,13,7,17,5,3,14,22,19,23,12,4,2,0,0,2,1,0,0,0,0,7,0.00116074,0.0243773,0.0476156
1700,PMX,374,7,132,17,6,44,15,5,17,29,35,74,27,4,9,0,1,4,2,1,1,1,1,7,0.0010879,0.0411083,0.0264642
1710,PMX,261,6,103,17,6,21,10,4,10,25,19,46,0,0,0,0,0,0,0,0,0,0,0,0,0.000226762,0.0207918,0.0109063
1720,PMX,266,4,123,8,8,22,8,4,11,28,25,29,0,0,0,0,0,0,0,0,0,0,0,0,0.00100476,0.0181706,0.0552956
1730,PMX,290,5,116,18,11,34,17,3,21,18,11,41,0,0,0,0,0,0,0,0,0,0,0,0,0.00109108,0.0151905,0.0718261
1740,PMX,251,5,112,20,12,32,11,4,12,10,7,31,0,0,0,0,0,0,0,0,0,0,0,0,0.00113789,0.0186153,0.0611265
1750,PMX,64,5,25,3,1,6,3,1,5,5,4,11,0,0,0,0,0,0,0,0,0,0,0,0,0.000175171,0.0146084,0.0119911
1760,PMX,246,6,110,13,7,25,11,2,9,19,10,40,0,0,0,0,0,0,0,0,0,0,0,0,0.000220982,0.0199997,0.0110493
1770,PMX,217,6,77,24,7,21,7,5,20,14,17,25,0,0,0,0,0,0,0,0,0,0,0,0,0.00108473,0.0157774,0.068752
1780,PMX,93,3,44,11,0,10,1,2,7,5,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0.000260931,0.00727107,0.0358862
1790,PMX,273,8,110,16,5,37,9,4,6,16,31,39,77,5,32,2,2,5,3,3,1,3,3,23,0.000189982,0.0389127,0.00488227
1800,PMX,268,5,111,12,6,30,14,8,12,25,17,33,61,4,24,4,1,3,2,0,4,0,2,21,0.000211942,0.0345,0.00614324
1810,PMX,226,6,90,12,9,22,7,3,11,15,20,37,14,3,7,0,0,2,1,0,0,0,0,4,0.00102382,0.0258784,0.0395627
1820,PMX,350,6,122,26,9,46,17,5,10,32,33,50,0,0,0,0,0,0,0,0,0,0,0,0,0.000214381,0.0215218,0.00996111
1830,PMX,258,9,96,10,10,28,4,1,10,28,31,40,0,0,0,0,0,0,0,0,0,0,0,0,0.00108946,0.0233222,0.0467134
1840,PMX,77,4,37,9,3,5,1,1,11,1,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0.000194241,0.00940748,0.0206475
1850,PMX,224,5,86,12,6,14,8,5,16,21,11,45,0,0,0,0,0,0,0,0,0,0,0,0,0.00106725,0.020951,0.0509401
1860,PMX,227,4,94,21,2,21,6,5,16,24,23,15,6,3,2,0,0,0,0,0,0,0,0,4,0.00115738,0.0224714,0.0515046
1870,PMX,135,5,58,11,2,11,7,2,10,7,11,16,0,0,0,0,0,0,0,0,0,0,0,0,0.0010359,0.0132989,0.0778933
1880,PMX,90,5,30,7,2,5,4,1,4,13,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0.000199492,0.0135596,0.0147122
