iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
250,UOX,1367,6,580,168,43,142,69,30,86,95,73,81,0,0,0,0,0,0,0,0,0,0,0,0,0.00102552,0.0286681,0.0357721
260,UOX,1275,12,507,113,38,126,62,37,77,113,88,114,0,0,0,0,0,0,0,0,0,0,0,0,0.00105752,0.043963,0.0240549
270,UOX,1144,8,459,113,40,121,66,25,83,91,68,78,0,0,0,0,0,0,0,0,0,0,0,0,0.00106653,0.0309551,0.034454
280,UOX,1545,10,640,136,53,167,82,33,89,134,89,122,0,0,0,0,0,0,0,0,0,0,0,0,0.00108909,0.0424792,0.0256381
290,UOX,1356,7,555,137,40,147,66,28,75,130,84,94,146,5,46,8,1,13,5,3,10,12,6,42,0.00102639,0.0565747,0.0181422
300,UOX,1149,6,500,112,37,120,66,32,56,82,58,86,0,0,0,0,0,0,0,0,0,0,0,0,0.00107795,0.0304583,0.0353909
310,UOX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000151631,0.00664788,0.0228089
320,UOX,1269,7,530,120,55,121,64,40,76,106,78,79,0,0,0,0,0,0,0,0,0,0,0,0,0.00102862,0.0292364,0.0351827
330,UOX,1554,8,700,136,40,171,81,38,64,128,92,104,0,0,0,0,0,0,0,0,0,0,0,0,0.00103843,0.0413346,0.0251225
340,UOX,1320,8,573,110,45,128,76,26,78,93,93,98,0,0,0,0,0,0,0,0,0,0,0,0,0.00106625,0.0353166,0.0301911
350,UOX,1094,5,449,107,28,103,56,31,69,100,79,72,0,0,0,0,0,0,0,0,0,0,0,0,0.00106004,0.0259403,0.0408648
360,UOX,1228,8,520,138,50,110,67,30,76,104,65,68,0,0,0,0,0,0,0,0,0,0,0,0,0.0010785,0.0327003,0.0329812
370,UOX,1439,7,619,133,47,139,75,34,83,132,91,86,0,0,0,0,0,0,0,0,0,0,0,0,0.00106182,0.0296635,0.0357954
380,UOX,1424,7,591,154,49,127,80,34,83,128,100,78,0,0,0,0,0,0,0,0,0,0,0,0,0.00105826,0.0324287,0.0326334
390,UOX,1432,8,624,159,54,140,62,31,95,102,93,72,0,0,0,0,0,0,0,0,0,0,0,0,0.00107112,0.0300478,0.0356471
400,UOX,1295,8,509,113,28,150,68,36,71,114,94,112,0,0,0,0,0,0,0,0,0,0,0,0,0.00104646,0.0377281,0.0277368
410,UOX,1355,5,575,137,44,132,54,32,63,152,87,79,0,0,0,0,0,0,0,0,0,0,0,0,0.00100329,0.0250726,0.0400153
420,UOX,1232,7,531,137,54,104,59,23,76,110,76,62,0,0,0,0,0,0,0,0,0,0,0,0,0.00104689,0.0321003,0.0326133
430,UOX,1161,6,542,110,45,106,62,32,51,81,72,60,0,0,0,0,0,0,0,0,0,0,0,0,0.0010559,0.0305329,0.0345822
440,UOX,1476,7,628,158,55,144,65,42,77,118,112,77,0,0,0,0,0,0,0,0,0,0,0,0,0.00103118,0.0313081,0.0329364
450,UOX,1308,5,583,136,51,149,57,30,68,92,73,69,0,0,0,0,0,0,0,0,0,0,0,0,0.00105363,0.0277566,0.0379594
460,UOX,1429,8,596,144,46,140,71,39,75,120,88,110,0,0,0,0,0,0,0,0,0,0,0,0,0.00103685,0.0440932,0.0235151
470,UOX,1261,6,532,125,53,109,57,21,94,127,85,58,234,8,71,6,9,28,8,3,11,24,22,52,0.0010445,0.0528187,0.0197751
480,UOX,1606,9,670,154,55,162,76,44,78,153,103,111,0,0,0,0,0,0,0,0,0,0,0,0,0.00102499,0.0383985,0.0266934
490,UOX,1389,8,580,150,49,144,63,44,93,89,96,81,0,0,0,0,0,0,0,0,0,0,0,0,0.00103043,0.0333734,0.0308759
500,UOX,1353,12,575,141,40,139,64,40,73,105,86,90,0,0,0,0,0,0,0,0,0,0,0,0,0.0010158,0.0387855,0.0261901
510,UOX,1239,5,515,136,44,131,49,36,72,114,72,70,29,3,12,2,1,2,4,0,0,1,0,7,0.000965465,0.0348197,0.0277276
520,UOX,1407,7,630,134,42,114,65,38,81,138,91,74,0,0,0,0,0,0,0,0,0,0,0,0,0.00101852,0.0276031,0.0368986
530,UOX,1307,9,544,142,47,110,64,29,90,104,78,99,0,0,0,0,0,0,0,0,0,0,0,0,0.00104325,0.0347489,0.0300224
540,UOX,1291,6,533,170,42,133,77,21,74,89,79,73,0,0,0,0,0,0,0,0,0,0,0,0,0.00102651,0.0317919,0.0322886
550,UOX,1548,6,642,153,56,142,79,37,79,148,121,91,0,0,0,0,0,0,0,0,0,0,0,0,0.00102487,0.0335254,0.0305698
560,UOX,1363,7,595,127,52,112,66,26,97,103,100,85,0,0,0,0,0,0,0,0,0,0,0,0,0.000991156,0.0361429,0.0274233
570,UOX,1274,7,548,135,40,132,53,37,59,98,87,85,3,3,0,0,0,0,0,0,0,0,1,2,0.00102714,0.0361425,0.0284191
580,UOX,1453,9,622,127,50,156,75,40,52,115,108,108,50,6,11,2,0,8,1,1,1,2,2,22,0.00104727,0.0696136,0.015044
590,UOX,7,3,3,0,1,1,0,0,0,1,0,1,11,3,6,0,0,2,0,0,0,0,0,3,0.000144851,0.0150813,0.00960467
600,UOX,1195,9,494,144,44,116,56,36,63,95,61,86,0,0,0,0,0,0,0,0,0,0,0,0,0.00101917,0.0325555,0.0313058
610,UOX,1278,6,572,128,50,125,51,30,88,92,67,75,0,0,0,0,0,0,0,0,0,0,0,0,0.00100787,0.0310977,0.0324097
620,UOX,1307,7,583,148,56,103,62,24,58,131,79,63,178,5,72,18,8,8,9,1,6,10,13,33,0.0010222,0.0498235,0.0205163
630,UOX,1072,7,463,121,38,72,59,30,76,85,64,64,0,0,0,0,0,0,0,0,0,0,0,0,0.0010192,0.0309847,0.0328935
640,UOX,1085,6,486,97,42,107,52,28,66,67,62,78,0,0,0,0,0,0,0,0,0,0,0,0,0.00101844,0.0309957,0.0328576
650,UOX,1411,6,582,145,53,134,72,40,79,112,97,97,21,4,6,0,0,2,1,0,0,1,3,8,0.00106869,0.0428932,0.0249153
660,UOX,1408,9,576,150,51,120,71,44,91,109,99,97,0,0,0,0,0,0,0,0,0,0,0,0,0.000993755,0.0436234,0.0227803
670,UOX,1177,6,494,117,49,113,58,22,88,88,66,82,0,0,0,0,0,0,0,0,0,0,0,0,0.000156431,0.027314,0.00572714
680,UOX,1386,7,581,142,40,131,84,34,77,101,89,107,146,5,58,1,4,20,2,2,6,19,11,23,0.00107838,0.0602212,0.0179069
690,UOX,1121,5,468,112,33,116,67,31,73,78,63,80,0,0,0,0,0,0,0,0,0,0,0,0,0.000156161,0.0266246,0.00586529
700,UOX,1384,9,559,149,44,131,65,34,85,143,84,90,0,0,0,0,0,0,0,0,0,0,0,0,0.00101995,0.0357886,0.0284992
710,UOX,1371,9,546,134,49,138,84,35,79,101,96,109,0,0,0,0,0,0,0,0,0,0,0,0,0.00106663,0.037436,0.028492
720,UOX,1275,5,539,115,49,112,53,42,75,135,87,68,0,0,0,0,0,0,0,0,0,0,0,0,0.00103495,0.02697,0.038374
730,UOX,1291,8,534,138,37,114,70,36,73,124,77,88,0,0,0,0,0,0,0,0,0,0,0,0,0.00102534,0.0350091,0.0292876
740,UOX,1268,9,568,111,41,113,69,19,81,97,83,86,26,5,9,1,0,1,0,0,0,1,6,8,0.00103243,0.0479651,0.0215247
750,UOX,1296,7,551,121,45,141,76,34,81,82,67,98,69,5,21,1,2,10,1,0,1,9,4,20,0.00101154,0.0648137,0.015607
760,UOX,1160,7,498,122,48,92,49,23,78,127,72,51,358,9,135,15,11,35,9,2,12,23,25,91,0.00102582,0.0615853,0.0166568
770,UOX,1353,7,577,139,42,130,60,28,89,95,105,88,0,0,0,0,0,0,0,0,0,0,0,0,0.00102618,0.0305979,0.0335374
780,UOX,1305,7,571,112,51,134,61,28,73,117,76,82,3,3,2,0,0,0,0,0,0,0,0,1,0.00102124,0.0413967,0.0246695
790,UOX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00015565,0.0067806,0.0229552
800,UOX,1272,6,581,136,38,112,50,18,86,99,68,84,277,6,108,18,7,24,13,1,17,16,21,52,0.00104366,0.0625692,0.01668
810,UOX,1442,7,605,172,46,125,65,28,78,125,115,83,10,3,5,0,0,0,0,0,0,0,0,5,0.0010358,0.0471533,0.0219666
820,UOX,1434,6,607,143,54,132,71,26,80,140,94,87,0,0,0,0,0,0,0,0,0,0,0,0,0.00102961,0.0288448,0.0356946
830,UOX,1386,7,564,125,43,132,90,37,86,123,70,116,0,0,0,0,0,0,0,0,0,0,0,0,0.00104612,0.0376505,0.027785
840,UOX,1238,8,513,119,39,104,64,31,83,110,68,107,0,0,0,0,0,0,0,0,0,0,0,0,0.000163881,0.0412584,0.00397206
850,UOX,1105,7,454,121,39,99,64,31,62,88,77,70,0,0,0,0,0,0,0,0,0,0,0,0,0.00103624,0.0305539,0.033915
860,UOX,1362,8,587,138,38,129,62,35,85,100,92,96,0,0,0,0,0,0,0,0,0,0,0,0,0.00106346,0.0365111,0.029127
870,UOX,1234,6,549,105,40,122,69,28,90,87,64,80,0,0,0,0,0,0,0,0,0,0,0,0,0.000995565,0.02788,0.035709
880,UOX,1335,7,556,138,41,130,72,36,76,104,76,106,0,0,0,0,0,0,0,0,0,0,0,0,0.000154571,0.0432519,0.00357374
890,UOX,1233,7,530,110,28,128,45,40,72,105,90,85,0,0,0,0,0,0,0,0,0,0,0,0,0.000154091,0.0317868,0.00484764
900,UOX,1281,10,566,106,35,121,82,26,83,100,65,97,0,0,0,0,0,0,0,0,0,0,0,0,0.00101461,0.0392894,0.0258239
910,UOX,1157,7,505,140,49,114,58,23,62,78,55,73,0,0,0,0,0,0,0,0,0,0,0,0,0.00102787,0.0345475,0.0297525
920,UOX,1408,5,629,133,45,131,74,33,63,116,97,87,0,0,0,0,0,0,0,0,0,0,0,0,0.00103486,0.0321133,0.0322251
930,UOX,1370,9,589,148,48,129,54,36,90,111,81,84,0,0,0,0,0,0,0,0,0,0,0,0,0.00102109,0.0371528,0.0274834
940,UOX,1535,8,631,171,63,145,88,40,79,114,91,113,0,0,0,0,0,0,0,0,0,0,0,0,0.00103833,0.036552,0.0284068
950,UOX,1202,7,521,114,53,107,75,33,79,83,66,71,134,5,45,4,0,14,4,0,7,10,10,40,0.00102734,0.0529778,0.0193918
960,UOX,1423,6,602,147,49,129,83,33,90,115,77,98,0,0,0,0,0,0,0,0,0,0,0,0,0.00103565,0.0376019,0.0275426
970,UOX,1245,6,535,114,28,120,54,37,96,104,70,87,0,0,0,0,0,0,0,0,0,0,0,0,0.000162961,0.0338431,0.00481519
980,UOX,1153,11,495,103,42,89,57,31,83,81,80,92,0,0,0,0,0,0,0,0,0,0,0,0,0.000979165,0.0442397,0.0221332
990,UOX,1399,6,614,134,48,140,63,39,94,99,97,71,0,0,0,0,0,0,0,0,0,0,0,0,0.00104969,0.0266545,0.0393812
1000,UOX,1320,6,585,136,46,113,73,32,64,102,96,73,0,0,0,0,0,0,0,0,0,0,0,0,0.000996885,0.0311459,0.032007
1010,UOX,1233,7,516,146,34,118,59,37,67,98,77,81,13,3,6,0,0,2,1,0,1,0,0,3,0.00102235,0.0424757,0.0240692
1020,UOX,1402,7,596,175,65,123,72,37,68,107,82,77,165,6,64,6,2,11,3,3,4,18,18,36,0.00103954,0.0599945,0.0173272
1030,UOX,1130,7,436,92,35,105,65,35,82,122,80,78,0,0,0,0,0,0,0,0,0,0,0,0,0.00104996,0.0291207,0.0360553
1040,UOX,1400,9,583,152,59,145,70,37,95,94,76,89,0,0,0,0,0,0,0,0,0,0,0,0,0.00101489,0.0461299,0.0220006
1050,UOX,1344,9,550,135,48,117,56,30,86,127,82,113,15,3,5,2,0,0,2,2,0,1,0,3,0.00103166,0.0535884,0.0192516
1060,UOX,1196,8,497,149,45,102,58,26,82,86,66,85,0,0,0,0,0,0,0,0,0,0,0,0,0.00100294,0.0394182,0.0254435
1070,UOX,1472,7,632,143,42,137,83,35,79,129,97,95,0,0,0,0,0,0,0,0,0,0,0,0,0.00106003,0.0315978,0.0335475
1080,UOX,1413,9,593,139,43,131,79,34,88,113,77,116,0,0,0,0,0,0,0,0,0,0,0,0,0.000163571,0.0429918,0.0038047
1090,UOX,1057,6,475,123,42,74,47,32,80,71,49,64,54,6,23,0,0,1,1,0,2,2,1,24,0.000157431,0.0437755,0.00359633
1100,UOX,1441,7,612,160,53,139,65,40,78,108,103,83,0,0,0,0,0,0,0,0,0,0,0,0,0.00104887,0.0315608,0.0332332
1110,UOX,1437,6,597,143,42,150,69,43,103,110,90,90,0,0,0,0,0,0,0,0,0,0,0,0,0.00103513,0.0312046,0.0331722
1120,UOX,1079,7,466,105,39,97,48,22,94,69,62,77,0,0,0,0,0,0,0,0,0,0,0,0,0.00108953,0.0324729,0.0335518
1130,UOX,1266,5,549,142,50,99,66,26,92,103,68,71,15,3,5,0,0,1,0,0,1,1,3,4,0.00102999,0.0335485,0.0307014
1140,UOX,1261,6,522,112,39,119,60,34,91,116,88,80,39,5,14,2,1,6,0,1,2,0,0,13,0.00107457,0.0447139,0.0240322
1150,UOX,1148,6,489,111,43,133,62,22,69,78,62,79,0,0,0,0,0,0,0,0,0,0,0,0,0.00104312,0.0351021,0.0297169
1160,UOX,1319,7,559,147,45,94,80,26,79,113,93,83,0,0,0,0,0,0,0,0,0,0,0,0,0.00103376,0.0317661,0.0325428
1170,UOX,1057,5,451,115,37,83,54,23,77,104,64,49,223,8,83,6,5,18,6,2,7,10,21,65,0.0001582,0.0582551,0.00271564
1180,UOX,1493,7,626,164,44,156,75,35,74,107,116,96,0,0,0,0,0,0,0,0,0,0,0,0,0.00108145,0.0369559,0.0292632
1190,UOX,1257,6,558,135,43,119,69,28,59,87,91,68,0,0,0,0,0,0,0,0,0,0,0,0,0.0010233,0.0290601,0.0352131
1200,UOX,1417,6,602,134,50,153,68,37,87,109,88,89,62,4,19,3,1,10,5,0,1,0,0,23,0.00101069,0.0500158,0.0202073
1210,UOX,1106,8,484,108,30,113,51,24,76,75,74,71,0,0,0,0,0,0,0,0,0,0,0,0,0.0010327,0.0312596,0.0330361
1220,UOX,1510,8,658,154,50,136,84,29,61,134,98,106,262,8,76,11,7,27,8,2,13,25,25,68,0.00103517,0.0654962,0.015805
1230,UOX,1259,7,529,135,39,111,59,34,75,108,84,85,0,0,0,0,0,0,0,0,0,0,0,0,0.00101096,0.0331096,0.0305336
1240,UOX,1348,5,625,129,44,114,62,34,76,95,75,94,158,6,53,3,12,9,5,3,10,15,14,34,0.0010662,0.0524857,0.020314
1250,UOX,1342,9,573,148,44,101,62,39,90,114,87,84,0,0,0,0,0,0,0,0,0,0,0,0,0.00101516,0.0449487,0.022585
1260,UOX,1412,9,609,135,45,137,57,46,83,102,91,107,0,0,0,0,0,0,0,0,0,0,0,0,0.00016204,0.0413681,0.00391702
1270,UOX,1122,6,488,128,46,101,53,16,70,81,65,74,0,0,0,0,0,0,0,0,0,0,0,0,0.00102096,0.0286129,0.0356816
1280,UOX,1094,7,494,109,43,102,45,18,61,83,75,64,0,0,0,0,0,0,0,0,0,0,0,0,0.00100559,0.0254893,0.0394513
1290,UOX,1227,8,511,119,42,111,66,23,97,100,73,85,0,0,0,0,0,0,0,0,0,0,0,0,0.000161541,0.0398375,0.004055
1300,UOX,1231,7,525,115,41,136,55,23,63,105,84,84,0,0,0,0,0,0,0,0,0,0,0,0,0.00103506,0.0372859,0.02776
1310,UOX,1141,6,521,116,48,101,53,24,78,70,54,76,0,0,0,0,0,0,0,0,0,0,0,0,0.00104648,0.0285673,0.036632
1320,UOX,1372,11,607,132,49,130,53,37,76,96,72,120,28,3,14,0,0,3,1,0,2,1,0,7,0.00016263,0.0647644,0.0025111
1330,UOX,1393,5,631,166,45,103,72,30,80,111,89,66,0,0,0,0,0,0,0,0,0,0,0,0,0.00102328,0.0281424,0.0363607
1340,UOX,1483,11,636,137,33,141,67,45,82,125,85,132,13,4,5,0,0,3,1,0,0,0,1,3,0.00105678,0.0572089,0.0184722
1350,UOX,1231,8,519,125,37,129,62,25,82,88,90,74,0,0,0,0,0,0,0,0,0,0,0,0,0.00103002,0.0308147,0.0334262
1360,UOX,1423,6,593,155,40,135,66,34,96,115,91,98,1,3,1,0,0,0,0,0,0,0,0,0,0.000158601,0.0407635,0.00389076
1370,UOX,1353,5,546,148,53,126,69,30,76,121,94,90,0,0,0,0,0,0,0,0,0,0,0,0,0.000162661,0.027793,0.00585258
1380,UOX,1112,6,475,137,45,98,56,27,61,65,73,75,15,3,7,0,0,3,0,0,1,0,2,2,0.000161691,0.0377776,0.00428007
1390,UOX,1419,6,604,136,58,137,78,41,69,112,97,87,0,0,0,0,0,0,0,0,0,0,0,0,0.00103275,0.0343974,0.0300239
1400,UOX,1239,6,548,124,46,103,58,28,63,90,88,91,31,5,15,0,0,2,2,0,0,2,1,9,0.00102578,0.0491639,0.0208644
1410,UOX,1432,6,615,157,45,124,76,40,102,109,88,76,170,8,70,6,3,20,6,3,6,12,10,34,0.00102556,0.0629502,0.0162915
1420,UOX,1121,8,482,132,37,98,50,32,80,85,45,80,30,5,7,3,3,2,1,0,4,1,1,8,0.0010384,0.0415386,0.0249984
1430,UOX,1082,9,443,107,33,91,54,30,66,92,83,83,0,0,0,0,0,0,0,0,0,0,0,0,0.00103097,0.0339355,0.0303801
1440,UOX,1251,9,543,148,47,104,63,19,71,88,58,110,0,0,0,0,0,0,0,0,0,0,0,0,0.00103742,0.0407849,0.0254363
1450,UOX,1496,10,640,139,52,151,73,33,80,123,91,114,109,7,42,4,0,15,3,1,8,3,4,29,0.000158421,0.0873636,0.00181335
1460,UOX,1326,7,544,134,43,122,92,33,74,109,84,91,184,6,74,17,7,16,6,2,14,14,11,23,0.00103122,0.0620713,0.0166136
1470,UOX,1106,9,454,109,41,106,57,31,82,61,67,98,29,3,19,1,1,2,1,1,2,1,1,0,0.00101124,0.050884,0.0198734
1480,UOX,1438,8,597,164,43,128,85,32,81,116,88,104,0,0,0,0,0,0,0,0,0,0,0,0,0.000163671,0.0346797,0.0047195
1490,UOX,1255,7,545,118,37,115,64,31,73,95,98,79,0,0,0,0,0,0,0,0,0,0,0,0,0.00103107,0.0343229,0.0300401
1500,UOX,1130,6,482,123,40,110,56,34,78,81,51,75,0,0,0,0,0,0,0,0,0,0,0,0,0.00103447,0.0274166,0.0377314
1510,UOX,1329,6,585,127,37,129,75,30,88,115,59,84,2,3,1,0,0,0,0,0,0,0,0,1,0.00101887,0.0346326,0.0294192
1520,UOX,1373,8,575,143,49,148,65,42,81,93,83,94,0,0,0,0,0,0,0,0,0,0,0,0,0.00101352,0.0322554,0.0314219
1530,UOX,1086,7,477,122,34,93,44,26,67,71,65,87,171,7,63,5,8,27,5,1,6,14,14,28,0.000155231,0.0515685,0.00301019
1540,UOX,1333,8,571,140,44,106,65,42,74,122,74,95,0,0,0,0,0,0,0,0,0,0,0,0,0.00104649,0.0338365,0.0309277
1550,UOX,1314,8,551,121,31,119,72,33,80,95,87,125,64,3,29,1,2,12,1,1,8,2,2,6,0.00103747,0.0562046,0.0184587
1560,UOX,1494,7,655,181,49,119,67,44,75,110,89,105,0,0,0,0,0,0,0,0,0,0,0,0,0.00103145,0.0392192,0.0262995
1570,UOX,1482,10,658,136,42,158,49,39,71,126,93,110,122,5,47,3,8,10,2,0,4,6,13,29,0.00103809,0.0640331,0.0162117
1580,UOX,1284,5,543,142,37,122,69,21,75,104,83,88,14,4,4,0,0,0,0,0,2,2,1,5,0.00100983,0.0374663,0.0269531
1590,UOX,1234,7,519,108,49,131,67,36,60,106,80,78,224,8,63,4,5,23,8,2,4,26,21,68,0.00104244,0.0645526,0.0161486
1600,UOX,1287,7,532,128,51,110,67,39,89,92,93,86,0,0,0,0,0,0,0,0,0,0,0,0,0.00102634,0.0316091,0.0324697
1610,UOX,1243,6,507,140,51,112,58,30,91,109,75,70,152,7,57,7,5,10,5,1,2,10,11,44,0.00103097,0.0552838,0.0186488
1620,UOX,1488,7,616,162,64,123,58,53,88,119,126,79,155,5,75,8,3,13,4,2,8,9,8,25,0.00103746,0.0500219,0.02074
1630,UOX,1238,6,577,87,50,123,59,32,78,91,75,66,0,0,0,0,0,0,0,0,0,0,0,0,0.00100941,0.0295152,0.0341995
1640,UOX,1358,9,609,122,38,118,64,39,91,105,88,84,0,0,0,0,0,0,0,0,0,0,0,0,0.00103397,0.0371951,0.0277985
1650,UOX,1278,7,559,134,45,123,53,19,73,113,88,71,334,9,136,15,11,32,16,7,12,18,18,69,0.00106586,0.0603877,0.0176502
1660,UOX,1206,8,546,116,39,122,60,27,92,79,55,70,31,4,12,0,0,5,3,1,0,1,2,7,0.00105465,0.0459741,0.02294
1670,UOX,1460,9,605,141,49,134,86,35,92,117,102,99,3,3,2,0,0,0,0,0,0,0,0,1,0.00101754,0.041036,0.0247964
1680,UOX,1356,8,536,131,49,133,71,47,95,115,92,87,0,0,0,0,0,0,0,0,0,0,0,0,0.000995656,0.0367835,0.027068
1690,UOX,1178,10,485,118,32,125,72,35,63,79,61,108,0,0,0,0,0,0,0,0,0,0,0,0,0.000993956,0.0440968,0.0225403
1700,UOX,1293,7,529,124,41,120,68,32,92,118,94,75,0,0,0,0,0,0,0,0,0,0,0,0,0.00102884,0.0281109,0.0365991
1710,UOX,1272,7,547,108,27,130,61,28,82,113,74,102,0,0,0,0,0,0,0,0,0,0,0,0,0.00104024,0.0371944,0.0279675
1720,UOX,1197,9,518,120,35,110,49,32,76,101,73,83,0,0,0,0,0,0,0,0,0,0,0,0,0.00104381,0.0361296,0.0288906
1730,UOX,1291,13,525,101,36,143,65,30,69,93,86,143,0,0,0,0,0,0,0,0,0,0,0,0,0.00101193,0.0489239,0.0206837
1740,UOX,1177,8,514,120,42,119,42,22,75,91,71,81,141,6,57,4,1,8,3,1,4,7,7,49,0.000163871,0.0586172,0.00279561
1750,UOX,1434,8,636,152,48,136,75,29,77,101,87,93,0,3,0,0,0,0,0,0,0,0,0,0,0.0010487,0.0425956,0.0246198
1760,UOX,1340,8,550,142,46,126,54,39,100,124,70,89,0,0,0,0,0,0,0,0,0,0,0,0,0.00104757,0.0362428,0.0289041
1770,UOX,1414,8,609,127,55,135,78,36,69,103,93,109,46,5,17,2,0,7,1,1,4,1,2,11,0.00107434,0.0490673,0.0218952
1780,UOX,1454,10,597,160,40,138,72,28,86,116,95,122,0,0,0,0,0,0,0,0,0,0,0,0,0.00106683,0.0430347,0.0247899
1790,UOX,1423,9,606,124,46,145,61,37,83,122,97,102,0,0,0,0,0,0,0,0,0,0,0,0,0.00103872,0.0345358,0.0300765
1800,UOX,1342,7,590,136,44,100,67,28,89,109,81,98,0,0,0,0,0,0,0,0,0,0,0,0,0.00102594,0.0347431,0.0295294
1810,UOX,1170,9,504,107,49,110,55,29,79,83,63,91,96,7,35,1,1,16,1,2,4,6,2,28,0.00102896,0.0618245,0.0166432
1820,UOX,1314,8,564,112,51,134,64,31,101,85,80,92,137,7,50,2,4,20,9,0,7,11,8,26,0.00102603,0.0642805,0.0159617
1830,UOX,1200,8,490,123,26,137,48,21,96,92,78,89,0,0,0,0,0,0,0,0,0,0,0,0,0.00015637,0.0371118,0.00421348
1840,UOX,1497,10,631,141,53,135,69,26,106,114,94,128,0,0,0,0,0,0,0,0,0,0,0,0,0.00105236,0.0403213,0.0260993
1850,UOX,1349,7,575,158,60,119,61,33,90,104,86,63,109,6,51,4,1,7,1,0,4,11,6,24,0.000157031,0.0560691,0.00280067
1860,UOX,1128,6,505,104,49,103,33,27,79,82,68,78,0,3,0,0,0,0,0,0,0,0,0,0,0.000155841,0.0329029,0.00473639
