iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
710,UOX,885,7,223,33,16,216,23,48,41,72,54,159,0,0,0,0,0,0,0,0,0,0,0,0,0.00378376,0.0226657,0.166938
720,UOX,879,10,228,38,17,211,26,49,38,71,56,145,0,0,0,0,0,0,0,0,0,0,0,0,0.00372808,0.022157,0.168258
730,UOX,864,7,196,34,28,237,27,43,39,66,68,126,3,3,1,0,0,0,0,0,0,0,1,1,0.00376336,0.0250714,0.150106
740,UOX,729,6,184,32,17,160,24,36,28,59,50,139,0,0,0,0,0,0,0,0,0,0,0,0,0.00382272,0.0190016,0.201179
750,UOX,788,6,202,30,26,172,22,43,36,79,55,123,0,0,0,0,0,0,0,0,0,0,0,0,0.00371743,0.0205487,0.180908
760,UOX,820,8,188,32,23,225,24,40,44,73,46,125,0,0,0,0,0,0,0,0,0,0,0,0,0.00372877,0.0196187,0.190062
770,UOX,753,6,178,24,18,212,15,32,43,46,56,129,0,0,0,0,0,0,0,0,0,0,0,0,0.00371911,0.0173026,0.214946
780,UOX,788,7,223,34,24,206,14,32,43,56,51,105,0,0,0,0,0,0,0,0,0,0,0,0,0.00370516,0.0179049,0.206935
790,UOX,911,8,235,35,23,222,24,49,39,79,54,151,0,0,0,0,0,0,0,0,0,0,0,0,0.00375831,0.0229739,0.163591
800,UOX,826,6,208,29,24,202,22,51,32,72,44,142,0,0,0,0,0,0,0,0,0,0,0,0,0.00365888,0.0205039,0.178448
810,UOX,826,7,227,33,17,208,27,37,34,67,44,132,25,3,8,1,1,2,1,2,5,2,0,3,0.003773,0.0265961,0.141863
820,UOX,855,10,205,36,20,218,20,32,36,72,64,152,0,0,0,0,0,0,0,0,0,0,0,0,0.00379615,0.0220722,0.171988
830,UOX,918,9,197,41,24,238,30,48,31,79,68,162,0,0,0,0,0,0,0,0,0,0,0,0,0.00377849,0.0230647,0.163821
840,UOX,954,6,216,41,17,238,25,73,35,74,62,173,0,0,0,0,0,0,0,0,0,0,0,0,0.00370305,0.0207166,0.178748
850,UOX,754,7,166,28,28,182,20,40,18,64,56,152,0,0,0,0,0,0,0,0,0,0,0,0,0.00376727,0.0205443,0.183373
860,UOX,758,6,184,24,23,186,23,43,35,59,42,139,0,0,0,0,0,0,0,0,0,0,0,0,0.0037669,0.0173625,0.216956
870,UOX,905,7,204,26,21,254,22,46,38,80,50,164,10,3,2,0,0,3,0,1,0,0,2,2,0.00369968,0.0252976,0.146246
880,UOX,757,6,194,39,24,175,15,45,27,67,69,102,0,0,0,0,0,0,0,0,0,0,0,0,0.00375997,0.0173693,0.216473
890,UOX,806,11,175,34,28,196,17,50,30,68,57,151,22,3,5,0,0,4,0,1,1,3,1,7,0.00371496,0.0289446,0.128347
900,UOX,833,7,212,39,19,210,28,36,39,60,56,134,2,3,0,0,0,0,0,0,1,1,0,0,0.00375224,0.0262065,0.14318
910,UOX,708,5,166,30,21,183,22,30,32,59,52,113,0,0,0,0,0,0,0,0,0,0,0,0,0.00374289,0.0177495,0.210873
920,UOX,781,7,225,42,22,166,26,45,33,51,38,133,0,0,0,0,0,0,0,0,0,0,0,0,0.00373675,0.0208167,0.179507
930,UOX,763,8,188,32,20,176,24,40,38,73,54,118,0,0,0,0,0,0,0,0,0,0,0,0,0.00374715,0.0195715,0.191459
940,UOX,786,9,184,30,17,204,13,41,41,68,49,139,0,0,0,0,0,0,0,0,0,0,0,0,0.00376698,0.0222112,0.169598
950,UOX,806,5,223,30,17,186,23,38,25,71,58,135,6,3,0,0,0,1,0,1,1,0,0,3,0.0037166,0.0240968,0.154236
960,UOX,898,7,240,38,25,227,23,39,30,74,62,140,0,0,0,0,0,0,0,0,0,0,0,0,0.00374133,0.0219439,0.170495
970,UOX,927,8,256,34,23,225,31,45,41,73,61,138,21,3,4,0,0,4,0,0,4,2,3,4,0.00379152,0.027465,0.138049
980,UOX,839,8,209,31,25,220,25,33,34,73,60,129,5,3,0,0,0,3,0,0,0,0,1,1,0.00376339,0.025733,0.146248
990,UOX,820,7,208,28,16,194,29,44,52,66,52,131,0,0,0,0,0,0,0,0,0,0,0,0,0.00378395,0.020914,0.180929
1000,UOX,925,8,234,35,12,232,32,42,42,67,76,153,33,4,4,1,1,5,0,0,2,2,3,15,0.00377473,0.0332606,0.11349
1010,UOX,868,7,213,38,28,225,24,45,39,78,58,120,0,0,0,0,0,0,0,0,0,0,0,0,0.00373554,0.0199568,0.187182
1020,UOX,807,11,176,38,12,216,19,24,35,59,52,176,0,0,0,0,0,0,0,0,0,0,0,0,0.00369338,0.0250966,0.147167
1030,UOX,823,6,231,34,28,182,23,34,41,69,73,108,0,0,0,0,0,0,0,0,0,0,0,0,0.00385145,0.0179269,0.214842
1040,UOX,884,8,193,38,19,220,21,48,44,81,68,152,0,0,0,0,0,0,0,0,0,0,0,0,0.00376909,0.0208229,0.181007
1050,UOX,793,5,207,25,24,207,17,46,27,66,62,112,7,3,3,0,1,0,1,0,2,0,0,0,0.00376981,0.0241279,0.156243
1060,UOX,959,6,248,35,19,242,24,53,36,70,65,167,6,3,3,0,0,1,0,1,0,1,0,0,0.00376015,0.0253522,0.148317
1070,UOX,830,7,212,28,26,205,18,34,50,68,53,136,2,3,1,0,0,1,0,0,0,0,0,0,0.00374675,0.026553,0.141105
1080,UOX,889,7,212,28,20,246,13,50,38,75,61,146,0,0,0,0,0,0,0,0,0,0,0,0,0.00377489,0.0205615,0.183591
1090,UOX,772,5,187,32,11,177,28,44,41,66,65,121,0,0,0,0,0,0,0,0,0,0,0,0,0.00373993,0.0180577,0.20711
1100,UOX,817,7,177,30,22,213,27,44,24,70,58,152,0,0,0,0,0,0,0,0,0,0,0,0,0.00376663,0.0218638,0.172277
1110,UOX,749,6,175,36,19,188,20,41,30,62,52,126,21,3,3,0,1,6,0,0,0,3,1,7,0.00373581,0.0249087,0.14998
1120,UOX,216,4,55,14,6,57,3,8,15,16,5,37,0,0,0,0,0,0,0,0,0,0,0,0,0.0036354,0.00953383,0.381316
1130,UOX,942,8,256,38,27,235,30,47,38,78,64,129,10,3,4,0,0,3,0,0,0,0,0,3,0.00382897,0.0263524,0.145299
1140,UOX,822,6,187,41,21,223,27,34,31,68,60,130,0,0,0,0,0,0,0,0,0,0,0,0,0.00375517,0.0192601,0.194972
1150,UOX,762,6,214,31,23,178,24,51,33,50,51,107,0,0,0,0,0,0,0,0,0,0,0,0,0.00368827,0.0189519,0.194612
1160,UOX,870,6,215,33,31,203,16,54,32,74,54,158,0,0,0,0,0,0,0,0,0,0,0,0,0.00367793,0.0196006,0.187644
1170,UOX,935,9,215,40,32,253,19,45,34,75,59,163,20,3,8,1,0,6,0,0,1,0,0,4,0.00379581,0.0282298,0.134461
1180,UOX,868,7,213,26,20,227,25,43,33,71,63,147,0,0,0,0,0,0,0,0,0,0,0,0,0.00383279,0.0207239,0.184945
1190,UOX,826,6,206,38,15,211,15,37,28,72,61,143,0,0,0,0,0,0,0,0,0,0,0,0,0.00370279,0.0198216,0.186806
1200,UOX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000183291,0.00591594,0.0309826
1210,UOX,777,6,203,32,25,167,23,37,43,63,49,135,16,4,2,1,0,4,0,0,1,2,1,5,0.0038114,0.025652,0.148581
1220,UOX,720,7,212,22,19,173,18,43,27,49,42,115,8,3,2,0,1,3,0,0,0,0,0,2,0.00373179,0.024851,0.150167
1230,UOX,753,6,191,23,23,171,25,34,27,58,67,134,0,0,0,0,0,0,0,0,0,0,0,0,0.00377481,0.018713,0.201721
1240,UOX,803,7,188,28,27,210,23,41,31,61,54,140,0,0,0,0,0,0,0,0,0,0,0,0,0.00375346,0.0190458,0.197075
1250,UOX,841,11,218,32,25,202,34,37,40,66,51,136,0,0,0,0,0,0,0,0,0,0,0,0,0.00378172,0.0222689,0.16982
1260,UOX,888,5,202,35,20,218,28,51,37,84,53,160,0,0,0,0,0,0,0,0,0,0,0,0,0.00380325,0.0211498,0.179825
1270,UOX,848,8,192,32,31,229,27,38,35,79,51,134,48,3,14,2,1,9,1,1,4,2,4,10,0.00377611,0.0279195,0.13525
1280,UOX,798,6,187,36,21,210,25,47,28,58,46,140,6,3,2,0,1,1,0,0,1,1,0,0,0.00371652,0.0254821,0.145848
1290,UOX,777,5,207,30,18,183,35,45,29,60,58,112,0,0,0,0,0,0,0,0,0,0,0,0,0.00374067,0.0164453,0.227461
1300,UOX,868,8,209,33,20,220,26,41,44,65,51,159,14,3,0,0,1,4,1,0,2,1,1,4,0.0037116,0.0306397,0.121137
1310,UOX,876,8,202,28,18,201,20,59,44,62,75,167,8,3,2,0,0,4,0,0,1,0,0,1,0.00377669,0.0284472,0.132761
1320,UOX,801,7,205,37,21,166,30,43,35,88,62,114,0,0,0,0,0,0,0,0,0,0,0,0,0.00376594,0.0191589,0.196564
1330,UOX,830,7,199,29,31,220,24,37,38,55,60,137,14,4,2,0,3,0,0,1,0,2,0,6,0.0037036,0.0268791,0.137787
1340,UOX,800,7,207,31,22,182,25,48,41,68,48,128,0,0,0,0,0,0,0,0,0,0,0,0,0.00381514,0.0206618,0.184647
1350,UOX,892,9,226,36,21,224,24,55,31,86,57,132,19,3,3,1,1,6,0,0,0,1,0,7,0.00370566,0.0305579,0.121267
1360,UOX,783,7,172,23,32,200,22,34,42,70,63,125,0,0,0,0,0,0,0,0,0,0,0,0,0.00376215,0.0177175,0.212341
1370,UOX,839,5,227,34,19,225,25,41,34,62,43,129,26,4,3,0,1,8,0,1,1,1,0,11,0.00385088,0.0241046,0.159757
1380,UOX,893,6,239,33,25,222,22,47,43,75,58,129,0,0,0,0,0,0,0,0,0,0,0,0,0.00373815,0.0202257,0.184822
1390,UOX,787,7,197,36,21,199,32,45,38,60,49,110,18,3,5,2,0,3,0,1,1,1,3,2,0.00367426,0.0256703,0.143133
1400,UOX,815,8,220,38,17,192,34,39,31,57,52,135,0,0,0,0,0,0,0,0,0,0,0,0,0.00372916,0.0214478,0.173871
1410,UOX,861,8,207,30,27,197,25,44,37,62,62,170,0,0,0,0,0,0,0,0,0,0,0,0,0.00380825,0.0236117,0.161287
1420,UOX,860,7,215,34,21,188,30,43,31,91,49,158,41,4,5,1,1,8,0,1,5,2,3,15,0.00373314,0.0310345,0.12029
1430,UOX,832,6,201,35,21,224,29,35,36,62,61,128,14,6,5,0,1,3,0,0,0,0,0,5,0.00376445,0.0280129,0.134383
1440,UOX,800,6,190,30,18,204,27,39,32,75,56,129,0,0,0,0,0,0,0,0,0,0,0,0,0.0037383,0.0195708,0.191015
1450,UOX,850,6,226,32,19,206,26,37,31,75,61,137,25,4,6,3,0,4,1,2,2,4,2,1,0.00377719,0.0293129,0.128857
1460,UOX,750,8,192,25,35,177,23,29,38,55,54,122,19,3,5,1,1,3,0,1,1,1,0,6,0.00372261,0.0262482,0.141824
1470,UOX,872,8,181,36,31,228,28,42,19,82,78,147,0,0,0,0,0,0,0,0,0,0,0,0,0.00376794,0.0226789,0.166143
1480,UOX,809,8,205,32,22,204,23,31,53,52,52,135,0,0,0,0,0,0,0,0,0,0,0,0,0.00373478,0.0209437,0.178325
1490,UOX,776,7,188,26,18,178,21,51,30,68,54,142,0,0,0,0,0,0,0,0,0,0,0,0,0.00376912,0.019427,0.194014
1500,UOX,882,7,201,36,26,225,29,42,44,70,58,151,3,3,0,0,0,1,0,0,0,0,0,2,0.00376155,0.028882,0.130239
1510,UOX,868,6,213,33,20,215,24,40,33,72,73,145,29,4,4,0,2,7,1,2,1,2,1,9,0.00375413,0.0272487,0.137773
1520,UOX,829,7,227,43,25,203,20,45,34,71,61,100,0,0,0,0,0,0,0,0,0,0,0,0,0.00382699,0.0195104,0.196152
1530,UOX,800,7,186,34,18,211,33,35,39,59,57,128,0,0,0,0,0,0,0,0,0,0,0,0,0.00374818,0.0202792,0.184829
1540,UOX,721,6,189,29,21,155,27,33,32,69,54,112,14,3,5,1,1,1,1,0,0,2,1,2,0.00378426,0.0230411,0.16424
1550,UOX,835,9,188,25,17,217,25,49,40,74,54,146,0,0,0,0,0,0,0,0,0,0,0,0,0.00376479,0.0250322,0.150398
1560,UOX,814,7,201,27,13,204,21,56,39,66,59,128,0,0,0,0,0,0,0,0,0,0,0,0,0.0037609,0.0201623,0.186531
1570,UOX,782,5,233,35,22,144,28,45,41,69,60,105,0,0,0,0,0,0,0,0,0,0,0,0,0.00382895,0.017051,0.224559
1580,UOX,783,5,196,34,24,192,26,30,30,77,55,119,6,3,3,0,0,0,0,1,0,1,0,1,0.00380118,0.0235714,0.161262
1590,UOX,826,9,220,40,14,208,32,36,32,61,45,138,0,0,0,0,0,0,0,0,0,0,0,0,0.0037375,0.0235922,0.158421
1600,UOX,847,8,206,32,16,215,27,32,46,59,76,138,8,3,3,0,1,1,0,0,1,0,0,2,0.0037298,0.0283192,0.131706
1610,UOX,747,7,200,28,21,175,21,33,30,64,46,129,0,0,0,0,0,0,0,0,0,0,0,0,0.00372362,0.0206418,0.180392
1620,UOX,855,8,217,28,19,196,24,47,46,69,67,142,0,0,0,0,0,0,0,0,0,0,0,0,0.00373553,0.0210154,0.177752
1630,UOX,822,8,182,40,21,185,28,39,34,80,66,147,0,0,0,0,0,0,0,0,0,0,0,0,0.00387436,0.0230418,0.168145
1640,UOX,877,6,224,46,21,214,25,38,31,88,52,138,0,0,0,0,0,0,0,0,0,0,0,0,0.0038823,0.019439,0.199718
1650,UOX,806,6,219,33,13,189,17,52,40,89,41,113,0,0,0,0,0,0,0,0,0,0,0,0,0.00375872,0.0183276,0.205085
1660,UOX,791,6,211,26,26,191,16,31,36,73,54,127,0,0,0,0,0,0,0,0,0,0,0,0,0.00371783,0.0199816,0.186063
1670,UOX,853,9,184,33,19,221,18,49,31,58,68,172,7,3,2,0,1,1,0,0,0,1,0,2,0.00374837,0.0283124,0.132393
1680,UOX,819,8,207,26,17,223,17,44,35,60,55,135,5,3,1,0,1,2,0,0,0,0,1,0,0.00373864,0.0249423,0.149891
1690,UOX,838,7,224,36,27,211,28,40,31,62,66,113,25,5,10,0,1,5,2,3,1,0,0,3,0.00376423,0.0260769,0.144351
1700,UOX,1,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000185521,0.00612971,0.0302659
1710,UOX,776,7,215,27,23,181,20,33,46,71,45,115,0,0,0,0,0,0,0,0,0,0,0,0,0.00377092,0.0183301,0.205723
1720,UOX,874,9,213,20,23,222,18,44,41,69,51,173,0,0,0,0,0,0,0,0,0,0,0,0,0.00374409,0.0245059,0.152783
1730,UOX,820,9,217,45,16,202,27,38,29,71,43,132,6,3,0,0,0,1,0,0,1,0,1,3,0.00380468,0.0266807,0.1426
1740,UOX,929,6,231,26,17,245,31,57,46,87,57,132,0,0,0,0,0,0,0,0,0,0,0,0,0.00377488,0.0194215,0.194366
1750,UOX,873,8,197,43,21,193,27,52,42,64,76,158,0,0,0,0,0,0,0,0,0,0,0,0,0.00379274,0.025403,0.149303
1760,UOX,827,11,207,37,18,206,21,35,46,67,46,144,0,0,0,0,0,0,0,0,0,0,0,0,0.00374319,0.023371,0.160164
1770,UOX,825,7,205,31,28,195,35,48,36,65,35,147,5,3,1,0,0,1,0,0,0,0,1,2,0.00374377,0.0271936,0.137671
1780,UOX,825,9,192,37,18,206,16,44,45,71,50,146,0,0,0,0,0,0,0,0,0,0,0,0,0.00377221,0.0244223,0.154458
1790,UOX,777,7,194,24,23,193,18,45,36,56,52,136,0,0,0,0,0,0,0,0,0,0,0,0,0.00375554,0.0199445,0.1883
1800,UOX,881,7,184,31,30,228,30,56,34,76,66,146,0,0,0,0,0,0,0,0,0,0,0,0,0.00377603,0.0217167,0.173877
1810,UOX,797,6,197,31,32,190,18,42,34,70,52,131,0,0,0,0,0,0,0,0,0,0,0,0,0.00374522,0.0207185,0.180767
1820,UOX,866,8,229,33,17,196,31,40,29,76,61,154,14,4,2,0,0,4,0,2,2,0,0,4,0.00384477,0.0274323,0.140155
1830,UOX,759,5,199,26,22,175,20,45,37,57,46,132,5,3,0,0,0,0,0,0,1,1,0,3,0.00371739,0.0229369,0.16207
1840,UOX,820,10,193,36,23,208,16,45,39,66,65,129,0,0,0,0,0,0,0,0,0,0,0,0,0.00384779,0.021829,0.176269
1850,UOX,952,7,234,48,28,221,32,57,49,69,64,150,18,4,3,0,0,6,0,0,4,0,0,5,0.00376006,0.0301961,0.124521
1860,UOX,858,6,188,26,23,222,18,49,27,89,57,159,0,0,0,0,0,0,0,0,0,0,0,0,0.00376179,0.0213778,0.175967
1870,UOX,873,8,234,32,22,204,25,55,43,70,46,142,0,0,0,0,0,0,0,0,0,0,0,0,0.00375421,0.0217194,0.17285
1880,UOX,842,7,223,34,20,196,23,37,40,70,58,141,0,0,0,0,0,0,0,0,0,0,0,0,0.00380474,0.0226919,0.16767
1890,UOX,972,11,221,34,24,209,38,48,29,71,76,222,25,5,3,0,0,4,0,1,2,2,2,11,0.00378374,0.038307,0.0987742
1900,UOX,829,6,183,33,16,208,27,51,32,69,66,144,0,0,0,0,0,0,0,0,0,0,0,0,0.00380147,0.0213181,0.178322
1910,UOX,853,7,196,37,23,217,29,47,24,75,65,140,0,0,0,0,0,0,0,0,0,0,0,0,0.00376386,0.0215338,0.174789
