iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
310,AOX,66,5,9,5,2,16,0,0,2,6,2,24,8,3,2,0,0,3,1,0,1,0,0,1,0.00348152,0.013493,0.258025
320,AOX,116,6,29,10,1,27,0,2,3,8,9,27,0,0,0,0,0,0,0,0,0,0,0,0,0.00352705,0.0105076,0.335666
330,AOX,57,5,17,5,0,10,1,4,2,3,4,11,0,0,0,0,0,0,0,0,0,0,0,0,0.00323163,0.00731211,0.441956
340,AOX,18,3,8,1,1,2,0,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000150401,0.00528709,0.0284468
350,AOX,102,3,25,2,2,24,4,3,3,10,11,18,17,3,3,1,0,10,0,0,2,0,0,1,0.00352603,0.0164255,0.214668
360,AOX,193,7,49,5,4,47,2,5,11,14,10,46,0,0,0,0,0,0,0,0,0,0,0,0,0.00347636,0.013517,0.257184
370,AOX,180,4,65,2,8,24,3,4,5,15,12,42,0,0,0,0,0,0,0,0,0,0,0,0,0.00346674,0.0103893,0.333685
380,AOX,106,6,32,4,0,22,3,2,2,10,12,19,2,3,0,0,0,0,0,0,0,1,1,0,0.00336658,0.0150292,0.224003
390,AOX,186,5,50,5,3,40,4,10,9,17,6,42,0,0,0,0,0,0,0,0,0,0,0,0,0.00339493,0.010935,0.310464
400,AOX,102,5,28,5,1,20,5,4,3,5,3,28,15,4,4,0,0,3,1,0,1,1,0,5,0.00350103,0.01766,0.198246
410,AOX,99,5,25,4,4,20,1,3,8,13,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00341407,0.00748311,0.456237
420,AOX,84,4,17,0,3,19,4,2,6,10,7,16,0,0,0,0,0,0,0,0,0,0,0,0,0.00349329,0.00792352,0.440877
430,AOX,78,6,16,2,2,26,0,0,4,3,6,19,19,4,3,0,0,5,0,0,0,1,2,8,0.00335133,0.0160785,0.208436
440,AOX,185,6,52,8,7,28,2,5,11,18,16,38,0,0,0,0,0,0,0,0,0,0,0,0,0.00334667,0.0112676,0.297018
450,AOX,144,5,45,6,6,24,0,0,9,12,15,27,7,3,2,0,0,1,0,0,0,0,0,4,0.00339953,0.0171719,0.19797
460,AOX,114,6,29,2,1,24,3,2,4,8,15,26,0,0,0,0,0,0,0,0,0,0,0,0,0.00333684,0.00984926,0.338791
470,AOX,43,3,12,2,2,10,4,0,0,4,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0.00337347,0.00639236,0.527735
480,AOX,135,6,46,7,3,27,1,2,4,7,7,31,0,0,0,0,0,0,0,0,0,0,0,0,0.0034188,0.0108585,0.314851
490,AOX,219,6,46,5,16,37,6,6,16,14,21,52,1,3,0,0,0,0,0,0,0,1,0,0,0.00340688,0.0198727,0.171435
500,AOX,124,5,42,6,2,25,4,6,3,8,4,24,43,6,11,1,1,8,0,2,2,3,2,13,0.00342828,0.0206213,0.166249
510,AOX,68,8,24,3,1,9,0,1,3,4,6,17,0,0,0,0,0,0,0,0,0,0,0,0,0.00339317,0.0101777,0.333393
520,AOX,219,8,58,6,7,43,1,6,7,14,19,58,0,0,0,0,0,0,0,0,0,0,0,0,0.0033488,0.0162209,0.206449
530,AOX,37,3,11,3,3,6,1,2,0,2,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0.000146571,0.00664178,0.022068
540,AOX,200,5,51,4,6,41,3,14,9,9,19,44,0,0,0,0,0,0,0,0,0,0,0,0,0.00334509,0.0105363,0.317482
550,AOX,130,5,38,9,3,22,1,7,8,16,8,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00341396,0.0104694,0.32609
560,AOX,65,4,19,3,0,16,2,3,6,5,3,8,4,3,3,0,0,0,0,0,0,1,0,0,0.000141121,0.0115127,0.0122579
570,AOX,152,5,45,5,5,33,3,4,6,6,11,34,0,0,0,0,0,0,0,0,0,0,0,0,0.00336951,0.0103641,0.325114
580,AOX,66,4,20,3,2,13,0,0,0,9,9,10,27,4,8,0,1,6,0,1,5,2,0,4,0.00341675,0.0133118,0.25667
590,AOX,120,7,30,4,4,19,3,1,4,13,11,31,0,0,0,0,0,0,0,0,0,0,0,0,0.00337571,0.0102978,0.327809
600,AOX,63,4,22,2,2,7,0,2,5,9,4,10,3,3,2,0,0,0,0,1,0,0,0,0,0.00341212,0.0132353,0.257804
610,AOX,127,5,38,4,2,19,5,8,8,7,12,24,0,0,0,0,0,0,0,0,0,0,0,0,0.00334481,0.00806479,0.414742
620,AOX,103,3,35,1,6,24,2,2,2,10,4,17,30,3,7,1,0,6,0,2,2,1,3,8,0.00335888,0.013898,0.241681
630,AOX,209,8,53,6,5,45,5,9,9,9,17,51,31,4,10,0,0,8,0,2,1,1,2,7,0.00332219,0.0216145,0.153702
640,AOX,137,5,30,5,6,26,2,5,9,6,11,37,0,0,0,0,0,0,0,0,0,0,0,0,0.00360216,0.00979064,0.367919
650,AOX,124,5,32,3,4,36,2,4,5,10,10,18,53,6,9,0,0,15,1,1,0,1,3,23,0.00349823,0.0211828,0.165145
660,AOX,155,6,42,5,6,38,2,4,3,14,8,33,7,3,4,1,0,1,0,0,0,0,0,1,0.00342139,0.0163618,0.209108
670,AOX,151,6,45,3,3,23,5,9,3,11,6,43,0,0,0,0,0,0,0,0,0,0,0,0,0.00344216,0.0113051,0.304479
680,AOX,191,6,52,4,9,37,5,2,12,11,11,48,0,0,0,0,0,0,0,0,0,0,0,0,0.0034436,0.0124643,0.276277
690,AOX,63,4,14,2,1,13,3,1,4,5,4,16,47,4,12,5,0,9,1,1,5,4,1,9,0.00341327,0.0143146,0.238446
700,AOX,77,4,23,3,1,18,4,2,1,9,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00337401,0.00857079,0.393664
710,AOX,94,5,26,5,6,20,3,5,5,8,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0.00343225,0.00758448,0.452536
720,AOX,96,4,25,4,6,16,5,7,4,8,6,15,3,3,0,0,0,0,0,0,0,1,0,2,0.00333394,0.0134822,0.247285
730,AOX,68,3,26,3,2,18,3,0,3,4,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0.00349443,0.00574191,0.608584
740,AOX,70,4,18,5,5,14,3,0,2,8,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00347456,0.00673419,0.515959
750,AOX,124,7,23,3,6,25,1,5,7,10,8,36,11,3,3,2,0,2,0,0,1,1,1,1,0.00343624,0.0186494,0.184254
760,AOX,99,4,25,3,3,25,2,2,6,11,4,18,23,4,5,1,1,5,0,2,0,1,0,8,0.000150511,0.0143844,0.0104635
770,AOX,103,6,30,6,4,22,1,2,5,11,2,20,40,4,9,0,3,8,0,1,4,2,0,13,0.00338451,0.0168745,0.20057
780,AOX,116,4,34,4,7,22,4,4,7,9,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00337959,0.00840111,0.402279
790,AOX,134,4,31,1,7,25,8,5,4,12,15,26,0,0,0,0,0,0,0,0,0,0,0,0,0.00360239,0.00945309,0.38108
800,AOX,113,5,37,3,8,16,1,4,11,9,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00351935,0.00923397,0.381131
810,AOX,180,10,45,7,3,35,4,9,16,9,11,41,57,7,12,0,0,12,0,0,4,4,3,22,0.00332673,0.0251425,0.132315
820,AOX,136,5,28,2,3,28,3,3,8,12,12,37,0,0,0,0,0,0,0,0,0,0,0,0,0.00337834,0.00992023,0.340551
830,AOX,106,6,23,6,6,24,3,4,4,6,6,24,11,3,3,0,0,3,0,0,0,3,0,2,0.00329934,0.0136998,0.240832
840,AOX,234,5,65,8,9,36,5,8,13,22,16,52,0,0,0,0,0,0,0,0,0,0,0,0,0.0033958,0.0122915,0.276271
850,AOX,111,5,37,6,3,20,2,2,5,13,11,12,3,3,1,0,0,1,0,0,0,0,0,1,0.00344159,0.015412,0.223307
860,AOX,189,5,44,6,6,36,3,9,8,9,25,43,7,3,4,0,0,2,0,0,0,1,0,0,0.00334136,0.0169299,0.197365
870,AOX,147,7,35,1,8,35,4,3,10,11,11,29,14,3,3,0,1,4,0,1,3,1,1,0,0.00326306,0.0193722,0.16844
880,AOX,93,4,27,0,2,23,4,4,3,7,8,15,0,0,0,0,0,0,0,0,0,0,0,0,0.00343312,0.00771862,0.444784
890,AOX,13,3,0,2,1,4,0,2,1,1,2,0,46,4,15,4,4,6,2,3,3,0,2,7,0.000141101,0.0115462,0.0122205
900,AOX,126,7,35,8,9,18,4,8,4,9,8,23,11,3,2,1,0,4,0,0,0,0,2,2,0.00333107,0.0184987,0.180071
910,AOX,108,4,30,3,2,24,3,2,5,10,7,22,0,0,0,0,0,0,0,0,0,0,0,0,0.0033852,0.00842359,0.401872
920,AOX,34,4,10,0,2,6,0,0,2,1,5,8,31,3,9,2,1,7,0,2,2,0,2,6,0.00338801,0.0131937,0.256791
930,AOX,149,4,52,7,5,21,6,1,5,13,10,29,0,0,0,0,0,0,0,0,0,0,0,0,0.00326878,0.010201,0.320438
940,AOX,46,3,10,1,1,15,0,1,2,9,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00338072,0.00591849,0.571214
950,AOX,83,4,30,3,1,14,4,1,5,7,7,11,1,3,0,0,0,1,0,0,0,0,0,0,0.00337356,0.0148095,0.227798
960,AOX,47,4,15,2,3,9,1,2,2,6,1,6,14,3,1,0,0,4,0,0,2,0,1,6,0.00332048,0.011626,0.285609
970,AOX,111,3,21,2,3,25,5,5,4,10,9,27,0,0,0,0,0,0,0,0,0,0,0,0,0.00353413,0.00807866,0.437466
980,AOX,90,4,29,2,4,21,5,4,7,5,3,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00361817,0.00712684,0.507683
990,AOX,189,6,47,4,9,35,4,14,9,12,7,48,5,3,0,0,0,2,0,0,1,0,1,1,0.00339079,0.0163222,0.207741
1000,AOX,81,5,29,3,6,9,3,2,5,5,4,15,0,0,0,0,0,0,0,0,0,0,0,0,0.00350423,0.00943244,0.371509
1010,AOX,83,5,17,1,1,23,3,1,4,6,3,24,0,0,0,0,0,0,0,0,0,0,0,0,0.000140791,0.00908207,0.0155021
1020,AOX,58,4,12,2,3,14,1,1,2,10,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00341241,0.00694926,0.491047
1030,AOX,118,7,34,0,3,25,0,3,6,5,8,34,0,0,0,0,0,0,0,0,0,0,0,0,0.00349502,0.0116815,0.299194
1040,AOX,261,7,64,13,11,54,8,11,13,17,16,54,0,0,0,0,0,0,0,0,0,0,0,0,0.00358153,0.0151165,0.236929
1050,AOX,30,3,10,1,1,2,2,1,0,3,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000145641,0.00654835,0.0222409
1060,AOX,37,3,8,1,0,15,2,1,2,2,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0.00347096,0.00585098,0.593228
1070,AOX,159,7,49,9,7,33,2,1,5,20,11,22,0,0,0,0,0,0,0,0,0,0,0,0,0.00348887,0.0103669,0.33654
1080,AOX,85,5,21,1,1,19,2,5,8,8,4,16,0,0,0,0,0,0,0,0,0,0,0,0,0.00340441,0.00840484,0.405054
1090,AOX,155,5,36,2,9,30,3,6,3,23,14,29,0,0,0,0,0,0,0,0,0,0,0,0,0.00331526,0.0112968,0.29347
1100,AOX,80,3,22,5,0,14,3,6,4,10,5,11,15,3,3,1,1,5,0,0,2,1,0,2,0.00340014,0.0138043,0.24631
1110,AOX,163,9,42,3,3,31,1,7,9,12,14,41,0,0,0,0,0,0,0,0,0,0,0,0,0.00345566,0.012858,0.268756
1120,AOX,77,5,16,4,1,20,3,0,2,3,6,22,9,3,4,0,0,3,0,0,1,0,0,1,0.00347063,0.0142215,0.244041
1130,AOX,9,3,4,0,0,2,0,1,0,1,0,1,12,3,6,0,0,3,0,0,0,0,1,2,0.000154802,0.0107472,0.014404
1140,AOX,56,4,19,0,2,8,5,2,1,3,4,12,0,0,0,0,0,0,0,0,0,0,0,0,0.000142961,0.00697475,0.0204969
1150,AOX,141,6,47,8,9,24,0,7,11,11,3,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00346532,0.00979592,0.353752
1160,AOX,47,3,16,2,0,12,0,0,2,2,6,7,17,5,5,0,0,6,0,0,0,0,1,5,0.0034176,0.0130008,0.262876
1170,AOX,68,4,19,1,0,13,0,1,1,10,5,18,60,3,16,2,0,14,2,1,2,5,4,14,0.00356936,0.0168079,0.212362
1180,AOX,121,4,44,11,2,23,6,1,4,9,8,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00352496,0.00803528,0.438686
1190,AOX,149,4,42,4,4,30,5,5,3,15,12,29,0,0,0,0,0,0,0,0,0,0,0,0,0.00342187,0.00910717,0.375734
1200,AOX,163,4,34,5,3,41,2,2,9,20,15,32,0,0,0,0,0,0,0,0,0,0,0,0,0.00335719,0.0108828,0.308486
1210,AOX,93,3,20,3,2,23,3,3,11,12,5,11,0,0,0,0,0,0,0,0,0,0,0,0,0.00338698,0.00723648,0.468043
1220,AOX,122,8,25,4,3,21,6,6,8,14,9,26,0,0,0,0,0,0,0,0,0,0,0,0,0.00339657,0.00967479,0.351075
1230,AOX,129,8,31,3,3,21,2,3,5,12,8,41,0,0,0,0,0,0,0,0,0,0,0,0,0.00341861,0.0122232,0.279681
1240,AOX,140,5,42,2,2,18,5,10,7,6,12,36,15,3,4,0,1,5,0,2,0,0,0,3,0.00349736,0.0155764,0.224529
1250,AOX,108,4,28,3,4,28,10,1,4,3,10,17,5,3,2,0,0,0,0,0,0,0,1,2,0.00332127,0.0152382,0.217957
1260,AOX,203,5,71,2,6,38,9,5,11,12,13,36,0,0,0,0,0,0,0,0,0,0,0,0,0.00334128,0.00977729,0.341739
1270,AOX,59,5,23,0,1,8,0,0,6,4,3,14,7,3,1,0,0,4,0,1,0,0,0,1,0.00331284,0.0129663,0.255496
1280,AOX,107,4,26,5,5,26,4,2,6,8,7,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00338535,0.007631,0.443632
1290,AOX,73,5,10,1,1,22,1,2,2,5,4,25,24,4,5,2,1,5,0,1,2,1,2,5,0.00342191,0.0149005,0.229651
1300,AOX,107,4,30,1,4,28,0,4,4,8,4,24,0,0,0,0,0,0,0,0,0,0,0,0,0.00354021,0.00882079,0.401349
1310,AOX,92,4,26,4,3,19,5,4,2,7,8,14,11,3,3,0,1,4,0,0,3,0,0,0,0.00338165,0.0129591,0.260948
1320,AOX,69,4,25,2,1,12,2,1,4,8,5,9,11,3,2,0,1,2,0,1,2,0,3,0,0.00345277,0.0119845,0.288102
1330,AOX,187,5,50,3,7,41,6,7,8,17,13,35,0,0,0,0,0,0,0,0,0,0,0,0,0.00352336,0.0118327,0.297766
1340,AOX,33,3,8,2,0,9,1,3,2,3,3,2,1,3,0,0,0,1,0,0,0,0,0,0,0.000149281,0.0103378,0.0144403
1350,AOX,94,6,23,5,5,18,0,2,2,12,6,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00349484,0.00955641,0.365707
1360,AOX,124,6,33,2,6,19,10,1,3,9,8,33,0,0,0,0,0,0,0,0,0,0,0,0,0.00333995,0.0109125,0.306067
1370,AOX,107,5,25,4,1,32,2,3,5,7,6,22,0,0,0,0,0,0,0,0,0,0,0,0,0.00335983,0.0086708,0.387488
1380,AOX,140,4,41,12,4,22,6,10,8,8,13,16,5,3,2,0,0,1,0,0,1,0,0,1,0.00346989,0.0126043,0.275295
1390,AOX,96,4,33,1,5,26,1,2,4,7,6,11,19,5,4,0,0,4,0,2,0,0,0,9,0.00344173,0.0153359,0.224424
1400,AOX,92,5,24,6,4,16,2,8,4,9,2,17,8,3,1,0,0,4,0,0,0,0,0,3,0.00350807,0.0154142,0.227586
1410,AOX,123,6,23,4,5,35,4,11,6,5,6,24,3,3,1,0,0,1,0,0,0,0,0,1,0.0035531,0.0144537,0.245827
1420,AOX,123,5,28,2,6,30,2,5,6,7,7,30,1,3,0,0,0,0,0,0,0,0,0,1,0.00332735,0.0138261,0.240657
1430,AOX,151,8,33,1,5,28,3,3,7,10,8,53,17,3,5,1,1,6,0,0,0,0,2,2,0.00346187,0.0208832,0.165774
1440,AOX,102,6,31,8,3,17,2,2,5,5,6,23,0,0,0,0,0,0,0,0,0,0,0,0,0.00340834,0.00905736,0.376306
1450,AOX,176,5,44,7,6,37,6,7,5,13,10,41,0,0,0,0,0,0,0,0,0,0,0,0,0.00338127,0.0120688,0.280166
1460,AOX,215,6,65,3,4,42,6,5,7,20,20,43,0,0,0,0,0,0,0,0,0,0,0,0,0.00335717,0.0128762,0.260726
1470,AOX,23,3,5,0,1,8,1,0,3,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0.00013821,0.00510504,0.0270733
1480,AOX,51,4,18,3,1,8,2,2,3,2,1,11,14,4,4,0,0,3,0,0,1,1,1,4,0.00334856,0.0122336,0.273718
1490,AOX,83,5,29,4,4,16,3,2,5,8,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00342636,0.00732309,0.467885
1500,AOX,33,3,12,1,2,4,1,1,1,5,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0.00341853,0.00668655,0.511256
1510,AOX,83,4,27,1,3,14,4,4,4,4,8,14,16,3,5,0,2,3,0,1,3,1,0,1,0.00337862,0.0137969,0.244882
1520,AOX,119,4,28,2,1,26,0,8,5,8,8,33,0,0,0,0,0,0,0,0,0,0,0,0,0.00339711,0.00947068,0.358698
1530,AOX,157,5,48,4,8,27,2,8,5,14,11,30,37,3,13,1,1,6,0,2,1,3,1,9,0.00335506,0.0171112,0.196075
1540,AOX,28,3,8,1,0,8,0,3,2,1,1,4,24,3,6,1,0,5,0,2,1,2,1,6,0.000144771,0.0125606,0.0115258
1550,AOX,159,4,41,5,8,29,5,4,15,13,8,31,61,6,19,3,3,10,1,1,4,3,5,12,0.00346593,0.0199853,0.173424
1560,AOX,93,4,34,2,5,18,3,0,9,6,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00333717,0.00664605,0.502128
1570,AOX,184,4,59,6,5,38,8,5,16,15,14,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00338912,0.00842723,0.402163
1580,AOX,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000143281,0.00467888,0.0306229
1590,AOX,114,5,22,5,3,25,3,6,5,13,3,29,0,0,0,0,0,0,0,0,0,0,0,0,0.00335283,0.00906303,0.369946
1600,AOX,70,7,11,1,3,17,3,1,0,3,4,27,60,5,12,1,1,9,0,5,5,0,2,25,0.00336628,0.0229238,0.146846
1610,AOX,37,3,14,1,1,5,0,0,2,4,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00334707,0.00545122,0.614005
1620,AOX,84,4,20,3,5,16,2,5,4,6,4,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00348824,0.00859556,0.405819
1630,AOX,157,5,39,4,6,39,6,6,4,10,3,40,0,0,0,0,0,0,0,0,0,0,0,0,0.00342354,0.0113986,0.300349
1640,AOX,210,4,56,8,4,52,5,11,9,15,12,38,0,0,0,0,0,0,0,0,0,0,0,0,0.00345197,0.00916799,0.376524
1650,AOX,145,6,37,5,8,32,2,5,9,13,11,23,0,0,0,0,0,0,0,0,0,0,0,0,0.00336786,0.0121912,0.276254
1660,AOX,152,4,42,13,5,22,6,8,6,15,12,23,5,3,0,0,0,3,0,0,0,1,0,1,0.00338207,0.0149699,0.225926
1670,AOX,78,4,19,1,3,14,1,2,2,7,8,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00351472,0.0083545,0.420698
1680,AOX,134,4,32,6,6,28,9,4,3,14,7,25,0,0,0,0,0,0,0,0,0,0,0,0,0.00367814,0.0086045,0.427468
1690,AOX,8,3,2,0,0,0,1,1,4,0,0,0,2,3,0,0,0,0,0,1,0,0,0,1,0.000141641,0.00960278,0.01475
1700,AOX,134,5,32,6,6,33,3,3,7,10,10,24,0,0,0,0,0,0,0,0,0,0,0,0,0.00343337,0.00968675,0.35444
1710,AOX,29,3,10,1,0,5,0,0,4,3,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0.00331345,0.00546248,0.606584
1720,AOX,42,4,8,3,1,8,1,4,2,4,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00350527,0.00769234,0.455684
1730,AOX,202,5,45,2,3,60,4,6,6,21,16,39,0,0,0,0,0,0,0,0,0,0,0,0,0.00362964,0.0101102,0.35901
1740,AOX,87,6,26,3,3,17,5,5,5,3,7,13,29,4,11,1,1,2,0,2,3,1,3,5,0.00341937,0.0157619,0.216939
1750,AOX,120,4,28,4,5,26,7,2,5,11,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0.00345164,0.00913182,0.37798
1760,AOX,132,3,30,6,4,27,5,5,6,14,8,27,0,0,0,0,0,0,0,0,0,0,0,0,0.00338842,0.00755089,0.448745
1770,AOX,50,4,20,1,2,13,1,0,0,2,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00341432,0.00674662,0.506079
1780,AOX,114,5,28,2,3,27,5,2,5,10,9,23,0,0,0,0,0,0,0,0,0,0,0,0,0.0034713,0.00950079,0.36537
1790,AOX,55,5,14,3,0,10,0,0,4,7,3,14,69,5,17,4,1,15,0,3,2,0,5,22,0.0033288,0.0161902,0.205607
1800,AOX,43,3,17,0,1,6,2,0,1,9,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0.00335164,0.00661966,0.506317
1810,AOX,148,4,41,3,7,30,6,9,9,9,11,23,0,0,0,0,0,0,0,0,0,0,0,0,0.00344571,0.00814453,0.423071
1820,AOX,134,6,37,6,6,21,3,8,7,5,11,30,0,0,0,0,0,0,0,0,0,0,0,0,0.00343153,0.0109134,0.314432
1830,AOX,83,4,19,2,1,19,4,4,6,7,4,17,0,0,0,0,0,0,0,0,0,0,0,0,0.00340244,0.00694448,0.489949
1840,AOX,66,5,16,0,2,18,0,1,3,3,7,16,0,0,0,0,0,0,0,0,0,0,0,0,0.00339581,0.00785359,0.43239
1850,AOX,61,4,23,5,2,14,1,1,3,5,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0.00345332,0.00779162,0.44321
1860,AOX,1,3,1,0,0,0,0,0,0,0,0,0,9,3,6,0,0,2,0,1,0,0,0,0,0.000145611,0.00973842,0.0149522
1870,AOX,63,4,23,1,1,13,1,2,4,3,6,9,18,3,5,1,1,6,0,1,2,0,1,1,0.00335999,0.0126648,0.265302
1880,AOX,41,4,14,2,1,13,1,0,2,4,1,3,27,4,7,1,1,3,1,3,1,0,5,5,0.00339298,0.0118316,0.286773
1890,AOX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000145641,0.00480362,0.030319
1900,AOX,154,5,26,7,6,40,3,4,7,16,4,41,3,3,2,0,0,1,0,0,0,0,0,0,0.00344287,0.01622,0.212261
