iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
210,PMX,224,4,38,6,5,57,0,17,2,23,19,57,0,0,0,0,0,0,0,0,0,0,0,0,0.00801177,0.0237773,0.336951
220,PMX,207,4,35,4,1,67,2,13,2,32,18,33,73,4,20,0,2,19,0,3,0,7,9,13,0.00815179,0.034465,0.236523
230,PMX,217,4,31,4,1,55,4,8,0,35,15,64,61,3,17,0,0,18,1,0,0,4,2,19,0.00806783,0.0361504,0.223174
240,PMX,139,4,26,4,5,38,3,5,0,17,14,27,225,7,44,2,3,47,2,11,2,20,16,78,0.00804028,0.039158,0.205329
250,PMX,158,4,26,1,0,58,2,10,1,17,14,29,0,0,0,0,0,0,0,0,0,0,0,0,0.00870695,0.0189067,0.460522
260,PMX,142,4,28,5,3,41,0,7,0,11,10,37,99,3,22,4,1,23,0,3,3,14,6,23,0.000239672,0.0362113,0.0066187
270,PMX,215,4,36,3,3,59,6,12,1,26,24,45,0,0,0,0,0,0,0,0,0,0,0,0,0.00834808,0.0193029,0.432478
280,PMX,190,5,28,1,4,57,2,10,0,30,14,44,61,4,15,1,1,12,1,4,0,8,10,9,0.00841626,0.0320532,0.262572
290,PMX,31,3,7,1,1,7,0,0,0,7,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000323852,0.0121201,0.0267202
300,PMX,140,4,24,4,2,43,1,4,0,17,6,39,111,4,19,4,6,34,0,6,2,12,4,24,0.00815099,0.0369442,0.22063
310,PMX,226,4,46,8,4,49,2,17,2,24,25,49,0,0,0,0,0,0,0,0,0,0,0,0,0.00824249,0.0212519,0.387848
320,PMX,129,5,19,4,1,30,4,8,1,7,17,38,0,0,0,0,0,0,0,0,0,0,0,0,0.00795197,0.0192108,0.413932
330,PMX,256,5,39,7,5,75,13,10,0,28,16,63,0,0,0,0,0,0,0,0,0,0,0,0,0.00867757,0.0215057,0.403502
340,PMX,241,4,40,8,3,69,3,13,1,28,28,48,0,0,0,0,0,0,0,0,0,0,0,0,0.00832873,0.0217582,0.382787
350,PMX,149,6,25,5,4,35,0,8,0,18,14,40,111,4,16,3,4,26,1,4,2,11,6,38,0.000248891,0.0428814,0.00580417
360,PMX,123,3,23,3,0,35,0,5,1,15,14,27,0,0,0,0,0,0,0,0,0,0,0,0,0.0087446,0.0175076,0.499475
370,PMX,215,5,23,2,4,59,2,13,0,31,23,58,9,3,3,0,0,3,0,0,0,0,2,1,0.00822265,0.0352705,0.233131
380,PMX,142,5,36,5,4,39,2,8,0,15,11,22,0,0,0,0,0,0,0,0,0,0,0,0,0.00809871,0.0198893,0.40719
390,PMX,216,5,34,4,0,64,4,19,1,29,27,34,0,0,0,0,0,0,0,0,0,0,0,0,0.00820742,0.0193099,0.425036
400,PMX,190,4,35,9,2,44,0,9,0,22,21,48,0,0,0,0,0,0,0,0,0,0,0,0,0.00835411,0.019883,0.420164
410,PMX,93,3,18,4,0,27,1,6,0,13,9,15,15,3,5,0,0,8,0,0,0,1,0,1,0.00821824,0.0276547,0.297173
420,PMX,157,5,21,7,6,47,2,5,1,15,13,40,82,5,17,2,2,26,3,2,0,7,4,19,0.00822908,0.0381731,0.215573
430,PMX,19,4,4,1,0,3,0,2,0,0,3,6,6,3,1,0,1,1,0,1,0,0,1,1,0.000354512,0.0244126,0.0145217
440,PMX,205,4,47,4,4,58,3,15,0,18,16,40,27,4,5,0,1,8,0,1,0,2,2,8,0.0083481,0.0320845,0.260191
450,PMX,260,6,44,5,6,75,6,5,2,23,18,76,132,5,22,2,3,34,0,4,0,7,16,44,0.00852164,0.0486902,0.175018
460,PMX,143,4,39,5,4,27,2,7,0,17,5,37,39,4,11,2,0,10,0,4,0,2,2,8,0.000345422,0.0297092,0.0116268
470,PMX,153,4,17,3,0,46,0,15,0,27,11,34,0,0,0,0,0,0,0,0,0,0,0,0,0.00887936,0.0191758,0.46305
480,PMX,212,5,24,2,1,54,0,19,1,21,21,69,0,0,0,0,0,0,0,0,0,0,0,0,0.00820541,0.0228822,0.358593
490,PMX,76,5,11,3,4,23,0,4,0,3,2,26,0,0,0,0,0,0,0,0,0,0,0,0,0.00879401,0.0172742,0.509083
500,PMX,148,6,25,5,4,47,3,8,0,20,12,24,0,0,0,0,0,0,0,0,0,0,0,0,0.00935891,0.0195071,0.479768
510,PMX,167,4,21,7,2,49,1,11,1,9,25,41,0,0,0,0,0,0,0,0,0,0,0,0,0.00836678,0.0200338,0.417634
520,PMX,210,4,34,8,4,56,12,13,2,25,16,40,0,0,0,0,0,0,0,0,0,0,0,0,0.00854654,0.0209738,0.407487
530,PMX,105,4,16,2,1,23,2,4,0,10,11,36,0,0,0,0,0,0,0,0,0,0,0,0,0.00821008,0.0173805,0.472372
540,PMX,205,5,30,8,8,45,5,12,2,25,26,44,0,0,0,0,0,0,0,0,0,0,0,0,0.00842321,0.0229707,0.366694
550,PMX,85,4,18,3,1,18,1,4,0,11,6,23,0,0,0,0,0,0,0,0,0,0,0,0,0.000295652,0.0167682,0.0176317
560,PMX,217,5,41,5,2,68,1,11,0,18,13,58,11,3,3,0,0,6,0,1,0,0,0,1,0.000257222,0.0323929,0.0079407
570,PMX,162,4,29,2,2,59,1,3,1,21,11,33,40,3,10,1,0,14,0,3,0,1,3,8,0.00816806,0.0300999,0.271365
580,PMX,274,5,46,7,4,71,4,15,1,43,21,62,198,8,29,4,3,46,4,5,2,11,8,86,0.00851662,0.0519176,0.164041
590,PMX,198,4,32,2,4,49,1,6,0,24,20,60,0,0,0,0,0,0,0,0,0,0,0,0,0.000298022,0.0180353,0.0165244
600,PMX,4,3,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000265912,0.0138455,0.0192057
610,PMX,223,4,32,4,5,64,3,6,1,27,25,56,0,0,0,0,0,0,0,0,0,0,0,0,0.00814243,0.0223395,0.364486
620,PMX,146,4,24,3,3,43,1,6,0,18,16,32,12,4,2,0,0,3,0,1,0,0,0,6,0.00830609,0.0302515,0.274568
630,PMX,144,5,20,3,0,41,1,10,1,13,12,43,45,5,14,1,1,11,0,2,0,2,1,13,0.00825629,0.0351927,0.234603
640,PMX,99,4,13,2,0,28,1,10,0,10,9,26,0,0,0,0,0,0,0,0,0,0,0,0,0.00892408,0.0149297,0.597739
650,PMX,0,3,0,0,0,0,0,0,0,0,0,0,40,4,7,0,0,7,0,0,0,3,3,20,0.000260522,0.0280105,0.00930086
660,PMX,159,5,24,0,4,49,3,9,1,14,9,46,28,4,8,2,0,9,0,1,0,1,1,6,0.00859848,0.032126,0.267649
670,PMX,87,6,14,2,1,27,0,3,0,5,8,27,0,0,0,0,0,0,0,0,0,0,0,0,0.000234241,0.0163558,0.0143216
680,PMX,236,5,34,5,3,67,4,13,0,30,22,58,8,3,1,1,0,0,0,1,0,0,1,4,0.00824782,0.0357053,0.230997
690,PMX,204,4,32,5,0,63,2,12,1,29,19,41,7,3,2,0,0,2,0,0,0,1,1,1,0.00828025,0.0314253,0.26349
700,PMX,249,6,29,9,7,67,4,10,2,22,26,73,17,3,3,1,0,6,0,0,0,4,0,3,0.00866071,0.0384161,0.225445
710,PMX,137,4,23,8,1,39,1,10,1,13,13,28,3,3,0,0,0,3,0,0,0,0,0,0,0.00830561,0.027444,0.302639
720,PMX,99,4,17,4,2,20,1,6,0,16,9,24,10,3,1,1,0,1,1,1,0,1,2,2,0.000437173,0.0265025,0.0164955
730,PMX,171,4,23,2,1,48,0,14,1,29,12,41,9,3,3,1,1,1,0,2,0,0,1,0,0.00854392,0.0340484,0.250934
740,PMX,164,4,24,2,2,43,4,7,2,18,18,44,0,0,0,0,0,0,0,0,0,0,0,0,0.00907455,0.0171654,0.528652
750,PMX,262,5,33,5,4,67,3,10,5,45,25,65,0,0,0,0,0,0,0,0,0,0,0,0,0.00832638,0.0224751,0.370471
760,PMX,252,5,29,9,3,87,1,18,0,27,28,50,0,0,0,0,0,0,0,0,0,0,0,0,0.00834142,0.02085,0.400068
770,PMX,97,4,18,1,4,28,0,5,0,10,8,23,52,5,6,1,1,13,0,3,0,3,2,23,0.00825772,0.0367513,0.224692
780,PMX,153,5,14,3,1,47,0,14,0,15,12,47,2,3,1,0,0,1,0,0,0,0,0,0,0.00832501,0.0317903,0.261873
790,PMX,237,8,37,2,6,57,2,11,1,21,20,80,0,0,0,0,0,0,0,0,0,0,0,0,0.00832359,0.0291163,0.285873
800,PMX,6,3,2,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000267612,0.0131744,0.0203131
810,PMX,124,6,22,2,1,30,0,6,0,16,16,31,6,3,2,1,0,2,0,0,0,1,0,0,0.000284322,0.0286832,0.00991248
820,PMX,123,3,17,3,1,38,2,4,0,12,8,38,0,0,0,0,0,0,0,0,0,0,0,0,0.00842668,0.016443,0.512479
830,PMX,141,4,20,2,3,45,2,9,0,10,9,41,20,3,7,0,1,4,1,0,0,0,2,5,0.00838546,0.0322076,0.260357
840,PMX,167,4,32,3,2,43,1,9,3,20,17,37,1,3,0,0,0,1,0,0,0,0,0,0,0.00838206,0.0304271,0.27548
850,PMX,23,3,6,0,1,8,0,0,0,3,0,5,11,4,4,0,0,2,0,0,0,1,0,4,0.008744,0.0261186,0.33478
860,PMX,284,4,47,2,3,81,2,13,2,32,28,74,19,4,3,1,0,3,0,1,0,1,2,8,0.00824682,0.036118,0.22833
870,PMX,144,4,22,2,1,30,2,9,2,23,18,35,18,4,4,1,0,3,0,3,0,1,2,4,0.00825185,0.0320187,0.257719
880,PMX,208,4,29,7,4,56,3,9,1,22,20,57,0,0,0,0,0,0,0,0,0,0,0,0,0.00850534,0.0199479,0.426379
890,PMX,94,4,16,4,2,22,2,4,1,11,12,20,2,3,1,0,0,1,0,0,0,0,0,0,0.00834908,0.0301941,0.276513
900,PMX,232,5,37,9,7,67,2,15,2,21,18,54,3,3,1,0,0,1,0,0,0,0,0,1,0.00831207,0.0328994,0.252651
910,PMX,244,5,33,6,4,71,1,13,0,26,22,68,0,0,0,0,0,0,0,0,0,0,0,0,0.0085696,0.0221961,0.386085
920,PMX,285,6,38,5,3,80,4,14,1,32,25,83,0,0,0,0,0,0,0,0,0,0,0,0,0.00839878,0.0223898,0.375116
930,PMX,256,6,43,8,4,67,1,6,1,27,17,82,0,0,0,0,0,0,0,0,0,0,0,0,0.00849146,0.0272518,0.311592
940,PMX,191,5,31,3,0,54,2,17,0,25,21,38,2,3,0,1,0,0,0,0,0,1,0,0,0.00835409,0.0319365,0.261585
950,PMX,202,4,22,5,4,52,2,12,3,35,21,46,1,3,0,0,0,1,0,0,0,0,0,0,0.00857811,0.0329514,0.260327
960,PMX,71,7,15,1,1,17,1,2,0,5,7,22,4,3,1,0,0,0,0,0,0,2,1,0,0.00834461,0.0328108,0.254325
970,PMX,127,4,14,1,3,38,1,6,0,18,13,33,0,0,0,0,0,0,0,0,0,0,0,0,0.00837789,0.0192014,0.436318
980,PMX,217,5,33,4,6,67,5,12,2,28,15,45,0,0,0,0,0,0,0,0,0,0,0,0,0.00827765,0.0241031,0.343427
990,PMX,133,4,16,6,2,35,0,3,1,13,10,47,0,0,0,0,0,0,0,0,0,0,0,0,0.00892453,0.0197323,0.452279
1000,PMX,102,4,21,0,3,30,1,6,1,7,8,25,0,0,0,0,0,0,0,0,0,0,0,0,0.000319942,0.0157042,0.0203731
1010,PMX,173,4,25,8,2,43,2,7,3,21,12,50,2,3,0,0,0,2,0,0,0,0,0,0,0.00844001,0.0324263,0.260283
1020,PMX,134,6,20,4,2,36,1,4,1,12,11,43,13,4,0,1,0,5,0,1,0,0,0,6,0.00856868,0.0319593,0.268112
1030,PMX,28,3,2,1,0,8,3,3,1,3,1,6,21,4,6,1,1,5,0,0,0,2,1,5,0.0082806,0.0250058,0.331147
1040,PMX,127,5,17,1,3,39,2,4,0,10,11,40,5,3,4,0,0,1,0,0,0,0,0,0,0.00829344,0.0282246,0.293837
1050,PMX,263,5,41,2,4,77,6,7,1,27,26,72,2,3,1,0,0,0,0,0,0,1,0,0,0.0084267,0.0362771,0.232287
1060,PMX,97,5,16,2,2,24,1,5,0,9,13,25,3,3,0,0,0,1,0,0,0,0,0,2,0.00939732,0.0288382,0.325863
1070,PMX,157,7,28,6,4,41,3,6,2,24,9,34,0,0,0,0,0,0,0,0,0,0,0,0,0.00836732,0.0205584,0.407002
1080,PMX,138,4,18,3,2,45,2,5,1,17,15,30,1,3,0,0,0,1,0,0,0,0,0,0,0.00832823,0.0275168,0.30266
1090,PMX,189,6,24,6,3,60,3,8,0,16,16,53,6,3,3,0,0,2,0,1,0,0,0,0,0.00828043,0.0357548,0.231589
1100,PMX,187,5,25,6,5,41,2,12,1,22,14,59,4,3,2,0,0,1,0,0,0,0,0,1,0.00860334,0.0341529,0.251906
1110,PMX,187,5,21,8,0,50,4,11,4,28,13,48,0,0,0,0,0,0,0,0,0,0,0,0,0.00842079,0.018264,0.461061
1120,PMX,146,5,27,2,1,46,1,7,0,20,12,30,0,0,0,0,0,0,0,0,0,0,0,0,0.00850723,0.0171718,0.495419
1130,PMX,212,4,32,9,5,66,5,9,2,32,16,36,0,0,0,0,0,0,0,0,0,0,0,0,0.0084775,0.0175724,0.482433
1140,PMX,235,5,34,6,3,59,5,14,0,22,24,68,0,0,0,0,0,0,0,0,0,0,0,0,0.00834575,0.0237249,0.351771
1150,PMX,247,4,39,4,5,75,4,11,0,35,21,53,30,3,5,3,0,8,1,2,0,4,4,3,0.00853177,0.0348813,0.244595
1160,PMX,143,6,22,3,1,42,0,5,0,12,12,46,0,0,0,0,0,0,0,0,0,0,0,0,0.00843693,0.0209814,0.402114
1170,PMX,161,5,21,3,1,37,0,7,2,24,18,48,0,0,0,0,0,0,0,0,0,0,0,0,0.00827546,0.0194044,0.426474
1180,PMX,230,5,32,7,3,62,2,15,4,24,18,63,0,0,0,0,0,0,0,0,0,0,0,0,0.00839212,0.0220331,0.380886
1190,PMX,197,5,25,0,3,56,1,8,1,17,19,67,0,0,0,0,0,0,0,0,0,0,0,0,0.00844661,0.0230918,0.365784
1200,PMX,184,4,26,4,5,49,1,13,1,18,13,54,0,0,0,0,0,0,0,0,0,0,0,0,0.00835017,0.0207901,0.401641
1210,PMX,251,6,42,6,1,70,5,9,3,24,29,62,66,3,15,1,1,11,1,2,2,2,3,28,0.00831507,0.0396184,0.209879
1220,PMX,163,5,27,3,3,43,1,15,0,18,14,39,33,4,10,1,1,7,0,0,1,2,3,8,0.00830276,0.0334571,0.248161
1230,PMX,83,3,14,2,3,15,1,6,0,19,7,16,0,0,0,0,0,0,0,0,0,0,0,0,0.00871868,0.0146428,0.595424
1240,PMX,113,3,13,4,2,50,1,2,0,13,4,24,22,3,4,0,2,5,0,0,0,1,2,8,0.00828098,0.0273261,0.303043
1250,PMX,148,3,21,3,1,43,0,10,1,11,6,52,0,0,0,0,0,0,0,0,0,0,0,0,0.00901394,0.0188664,0.477776
1260,PMX,163,5,20,4,4,49,4,11,0,16,22,33,14,3,2,1,0,4,1,1,0,0,0,5,0.00829541,0.0347595,0.238651
1270,PMX,269,5,45,6,4,86,3,20,0,30,18,57,0,0,0,0,0,0,0,0,0,0,0,0,0.00829409,0.0220709,0.375794
1280,PMX,206,4,27,3,4,61,2,8,1,25,23,52,0,0,0,0,0,0,0,0,0,0,0,0,0.00831746,0.0219115,0.379594
1290,PMX,120,4,24,2,1,37,2,4,1,9,8,32,0,0,0,0,0,0,0,0,0,0,0,0,0.00818823,0.0193276,0.423654
1300,PMX,134,6,33,2,2,30,1,5,0,16,10,35,5,3,1,1,0,3,0,0,0,0,0,0,0.00822706,0.0312794,0.263019
1310,PMX,126,5,24,5,3,25,1,10,0,13,12,33,0,0,0,0,0,0,0,0,0,0,0,0,0.00833039,0.0175148,0.47562
1320,PMX,127,4,18,2,2,31,1,15,0,15,15,28,0,0,0,0,0,0,0,0,0,0,0,0,0.00823821,0.0171753,0.479654
1330,PMX,163,4,27,6,2,50,1,8,0,20,13,36,0,0,0,0,0,0,0,0,0,0,0,0,0.0082796,0.0197688,0.418822
1340,PMX,268,5,38,6,6,83,3,15,1,27,25,64,0,0,0,0,0,0,0,0,0,0,0,0,0.00842187,0.025465,0.330724
1350,PMX,143,5,19,5,1,45,1,5,0,20,8,39,0,0,0,0,0,0,0,0,0,0,0,0,0.00828606,0.0198145,0.418182
1360,PMX,180,4,24,7,5,46,0,10,0,21,21,46,0,0,0,0,0,0,0,0,0,0,0,0,0.00848488,0.0179159,0.473594
1370,PMX,192,5,26,7,3,60,2,13,1,16,12,52,0,0,0,0,0,0,0,0,0,0,0,0,0.00848655,0.0220902,0.384177
1380,PMX,84,4,14,2,1,29,0,1,1,10,5,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00840433,0.0152869,0.549773
1390,PMX,353,6,47,8,4,119,4,16,1,35,33,86,16,4,3,0,0,5,0,2,0,0,2,4,0.0085198,0.0412923,0.206329
1400,PMX,152,5,27,4,1,43,0,10,1,16,12,38,12,3,2,0,2,3,0,1,0,1,1,2,0.00845388,0.0350476,0.241211
1410,PMX,151,5,27,5,4,50,0,7,0,16,10,32,0,0,0,0,0,0,0,0,0,0,0,0,0.00825666,0.0208201,0.396571
1420,PMX,175,5,17,8,8,58,1,10,1,12,8,52,10,3,1,1,0,5,0,1,0,1,0,1,0.00828127,0.0331214,0.250028
1430,PMX,134,5,24,6,2,35,2,9,2,12,11,31,0,0,0,0,0,0,0,0,0,0,0,0,0.00848165,0.0186133,0.455678
1440,PMX,157,5,25,5,4,39,0,11,0,18,14,41,0,0,0,0,0,0,0,0,0,0,0,0,0.00837267,0.0212037,0.394868
1450,PMX,9,3,2,0,0,1,0,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00890373,0.0130302,0.683317
1460,PMX,212,8,29,6,1,58,2,13,1,27,14,61,0,0,0,0,0,0,0,0,0,0,0,0,0.00893021,0.0246579,0.362164
1470,PMX,139,4,21,2,1,41,4,7,1,20,12,30,0,0,0,0,0,0,0,0,0,0,0,0,0.00872374,0.0172305,0.506298
1480,PMX,114,5,17,1,4,27,0,8,0,10,9,38,0,0,0,0,0,0,0,0,0,0,0,0,0.00830116,0.0223535,0.371358
1490,PMX,157,4,29,5,5,54,1,6,0,16,12,29,0,0,0,0,0,0,0,0,0,0,0,0,0.00839059,0.0179229,0.468149
1500,PMX,189,6,31,4,4,50,5,5,1,25,20,44,0,0,0,0,0,0,0,0,0,0,0,0,0.00830715,0.0226802,0.366273
1510,PMX,251,5,31,4,4,79,1,10,0,36,22,64,0,0,0,0,0,0,0,0,0,0,0,0,0.00850539,0.0231008,0.368187
1520,PMX,197,4,21,2,6,51,4,14,2,22,25,50,6,3,0,0,0,3,0,0,0,1,0,2,0.00828047,0.0321035,0.25793
1530,PMX,262,6,34,8,3,83,3,9,0,26,26,70,0,0,0,0,0,0,0,0,0,0,0,0,0.00832375,0.0240141,0.34662
1540,PMX,142,5,25,2,2,38,1,5,2,15,16,36,0,0,0,0,0,0,0,0,0,0,0,0,0.00825999,0.018769,0.440086
1550,PMX,123,5,24,3,0,28,0,14,0,19,9,26,0,0,0,0,0,0,0,0,0,0,0,0,0.00834336,0.0166871,0.499987
1560,PMX,200,4,33,9,3,49,1,10,0,28,21,46,0,0,0,0,0,0,0,0,0,0,0,0,0.00846517,0.0201085,0.420975
1570,PMX,202,5,28,2,7,57,2,8,2,16,25,55,13,3,4,0,0,5,0,1,0,1,0,2,0.00822314,0.0332331,0.247438
1580,PMX,258,5,35,5,7,73,5,16,0,33,28,56,144,6,14,2,6,31,0,8,1,12,3,67,0.00846478,0.0449742,0.188214
1590,PMX,286,8,31,8,7,87,2,18,2,32,20,79,0,0,0,0,0,0,0,0,0,0,0,0,0.00829555,0.0281906,0.294266
1600,PMX,142,4,22,3,2,43,1,8,1,9,8,45,2,3,1,0,0,1,0,0,0,0,0,0,0.0083754,0.0327425,0.255796
1610,PMX,185,8,28,1,5,44,1,5,1,25,15,60,21,5,4,0,0,6,0,2,0,1,0,8,0.00850322,0.0423268,0.200895
1620,PMX,53,4,5,2,0,17,0,5,0,7,4,13,0,0,0,0,0,0,0,0,0,0,0,0,0.000241282,0.0139117,0.0173438
1630,PMX,175,4,25,7,3,48,1,7,2,20,15,47,0,0,0,0,0,0,0,0,0,0,0,0,0.00836613,0.020219,0.413777
1640,PMX,243,5,37,5,1,68,3,19,2,26,11,71,0,0,0,0,0,0,0,0,0,0,0,0,0.00830522,0.024039,0.34549
1650,PMX,132,4,19,5,1,41,2,10,1,13,13,27,7,3,1,0,0,3,0,0,0,1,2,0,0.00834594,0.0283961,0.293911
1660,PMX,179,4,23,2,4,47,4,8,3,12,19,57,114,4,13,2,2,21,0,1,0,6,9,60,0.00842189,0.0419614,0.200706
1670,PMX,273,6,51,6,4,81,0,8,1,31,19,72,0,0,0,0,0,0,0,0,0,0,0,0,0.00843342,0.0255721,0.32979
1680,PMX,120,4,20,1,1,37,2,5,0,16,6,32,6,3,3,0,0,2,0,0,0,0,1,0,0.00830697,0.0291083,0.285382
1690,PMX,210,5,37,8,2,53,2,9,2,19,20,58,0,0,0,0,0,0,0,0,0,0,0,0,0.00849266,0.0225103,0.377279
1700,PMX,129,4,17,2,2,40,1,8,3,17,10,29,4,3,1,0,0,1,0,1,0,0,0,1,0.00833081,0.0299551,0.27811
1710,PMX,172,6,27,2,6,43,1,9,1,10,16,57,11,3,3,0,0,5,0,0,0,0,0,3,0.00856618,0.0360466,0.237642
1720,PMX,123,4,16,4,2,39,1,8,0,11,11,31,10,3,2,0,0,2,0,0,0,3,2,1,0.00833606,0.0288072,0.289374
1730,PMX,158,4,23,3,1,59,2,11,0,24,8,27,2,3,1,0,0,1,0,0,0,0,0,0,0.00825817,0.0281348,0.293522
1740,PMX,246,6,41,3,5,63,4,11,3,28,25,63,0,0,0,0,0,0,0,0,0,0,0,0,0.00818156,0.0228881,0.357459
1750,PMX,196,6,24,7,2,61,1,7,1,17,17,59,0,0,0,0,0,0,0,0,0,0,0,0,0.00823272,0.0221631,0.371461
1760,PMX,137,4,25,4,3,47,2,11,2,7,11,25,0,0,0,0,0,0,0,0,0,0,0,0,0.00820268,0.0170612,0.48078
1770,PMX,181,6,27,6,3,58,0,14,1,17,19,36,4,3,0,0,0,0,0,1,0,1,0,2,0.00840013,0.0313347,0.268078
1780,PMX,181,6,17,5,3,50,1,2,1,14,13,75,0,0,0,0,0,0,0,0,0,0,0,0,0.00828779,0.0250721,0.330558
1790,PMX,224,5,32,6,4,52,4,7,1,31,22,65,43,6,6,1,1,8,0,1,0,5,2,19,0.0086454,0.0367477,0.235264
1800,PMX,190,6,27,6,6,47,6,6,3,13,16,60,11,3,3,0,1,2,0,0,1,0,1,3,0.00842673,0.0355733,0.236884
1810,PMX,121,4,19,2,3,40,0,6,1,14,7,29,7,3,3,0,0,2,0,0,0,1,1,0,0.00837535,0.0276276,0.303151
1820,PMX,181,5,22,6,4,57,5,12,2,17,15,41,8,3,2,0,0,3,0,0,0,1,2,0,0.00831441,0.0326854,0.254377
1830,PMX,114,4,18,2,5,28,1,2,2,14,11,31,0,0,0,0,0,0,0,0,0,0,0,0,0.00828682,0.0198954,0.416519
1840,PMX,124,4,21,3,2,31,0,6,0,15,14,32,0,0,0,0,0,0,0,0,0,0,0,0,0.0085609,0.0196102,0.436554
1850,PMX,104,4,10,2,1,22,6,7,0,16,13,27,10,4,0,0,0,0,0,1,0,0,0,9,0.00842262,0.0296322,0.284239
1860,PMX,66,6,10,0,0,16,1,3,0,10,6,20,2,3,1,0,0,1,0,0,0,0,0,0,0.00826018,0.0286745,0.288067
1870,PMX,145,3,33,7,4,35,4,9,0,20,13,20,33,3,6,0,1,7,0,0,0,2,1,16,0.00836697,0.0290975,0.287549
1880,PMX,139,4,23,4,6,44,0,5,1,15,8,33,0,0,0,0,0,0,0,0,0,0,0,0,0.00828132,0.016542,0.500624
1890,PMX,119,4,13,2,1,40,1,4,2,13,17,26,12,3,5,1,0,4,0,1,0,0,0,1,0.00835248,0.0287296,0.290728
1900,PMX,250,5,32,6,5,73,4,15,0,23,26,66,0,0,0,0,0,0,0,0,0,0,0,0,0.00830099,0.023806,0.348694
