iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
180,UOX,1286,9,541,110,40,139,60,23,78,92,94,109,0,0,0,0,0,0,0,0,0,0,0,0,0.00111293,0.037209,0.0299101
190,UOX,1385,6,591,136,49,168,78,38,81,86,71,87,0,0,0,0,0,0,0,0,0,0,0,0,0.00112872,0.0309689,0.0364468
200,UOX,1228,7,495,124,38,143,70,30,69,75,73,111,0,0,0,0,0,0,0,0,0,0,0,0,0.00104087,0.0344808,0.0301871
210,UOX,1532,9,651,114,43,130,71,41,98,131,111,142,0,0,0,0,0,0,0,0,0,0,0,0,0.00105707,0.0456196,0.0231713
220,UOX,1330,10,580,130,48,130,69,26,100,71,77,99,0,0,0,0,0,0,0,0,0,0,0,0,0.00107595,0.0439567,0.0244774
230,UOX,1287,6,568,136,43,132,71,33,83,91,67,63,0,0,0,0,0,0,0,0,0,0,0,0,0.00109393,0.0256118,0.0427117
240,UOX,1383,7,588,158,52,122,84,44,67,104,80,84,0,0,0,0,0,0,0,0,0,0,0,0,0.00100887,0.0321879,0.031343
250,UOX,1327,8,602,132,49,124,64,32,67,92,62,103,20,5,5,1,0,0,1,1,0,1,1,10,0.00106142,0.0498936,0.0212736
260,UOX,1257,7,582,125,30,116,55,34,66,94,69,86,0,0,0,0,0,0,0,0,0,0,0,0,0.00105493,0.0299299,0.0352468
270,UOX,1571,12,635,159,59,148,98,46,92,99,106,129,0,0,0,0,0,0,0,0,0,0,0,0,0.00106988,0.0442193,0.0241948
280,UOX,1065,5,454,96,36,129,71,27,57,57,66,72,0,0,0,0,0,0,0,0,0,0,0,0,0.00104514,0.0240374,0.0434796
290,UOX,1220,10,495,112,47,137,61,18,69,82,79,120,0,0,0,0,0,0,0,0,0,0,0,0,0.0011148,0.0508239,0.0219345
300,UOX,1416,8,585,150,50,135,73,42,90,108,80,103,0,0,0,0,0,0,0,0,0,0,0,0,0.00107,0.0388261,0.0275589
310,UOX,1164,8,508,111,29,123,69,23,65,87,53,96,71,7,23,1,1,9,0,2,2,4,3,26,0.00103374,0.0666864,0.0155014
320,UOX,1328,7,535,138,41,144,86,36,71,106,79,92,7,3,0,0,1,0,2,0,0,0,0,4,0.00106984,0.0398709,0.0268324
330,UOX,1461,7,608,144,50,160,66,35,75,138,86,99,0,0,0,0,0,0,0,0,0,0,0,0,0.00106143,0.0327007,0.0324588
340,UOX,1196,6,494,119,35,102,77,27,84,83,83,92,0,0,0,0,0,0,0,0,0,0,0,0,0.00105078,0.0284275,0.0369634
350,UOX,1206,10,495,117,29,129,49,24,80,79,85,119,5,3,1,0,0,0,1,0,0,0,0,3,0.00108672,0.0508816,0.0213577
360,UOX,1077,12,464,107,31,135,46,21,70,57,66,80,0,0,0,0,0,0,0,0,0,0,0,0,0.000223151,0.0342492,0.00651551
370,UOX,1334,5,585,128,47,132,66,34,82,98,70,92,0,0,0,0,0,0,0,0,0,0,0,0,0.00104736,0.0255218,0.0410381
380,UOX,1427,7,582,155,41,145,83,41,81,127,77,95,0,0,0,0,0,0,0,0,0,0,0,0,0.00104589,0.0365727,0.0285974
390,UOX,1291,8,549,134,42,119,75,31,80,95,66,100,0,0,0,0,0,0,0,0,0,0,0,0,0.00103644,0.036358,0.0285064
400,UOX,1345,11,579,124,55,119,72,27,88,104,91,86,6,3,1,0,0,2,0,0,0,0,1,2,0.0010715,0.0526632,0.0203464
410,UOX,1236,6,532,120,45,120,53,28,86,101,77,74,0,0,0,0,0,0,0,0,0,0,0,0,0.00103659,0.0287703,0.0360297
420,UOX,1137,8,480,111,25,118,57,27,82,73,82,82,0,0,0,0,0,0,0,0,0,0,0,0,0.0010516,0.0284475,0.0369662
430,UOX,1165,8,496,120,50,106,67,29,73,84,63,77,0,3,0,0,0,0,0,0,0,0,0,0,0.00101676,0.0387279,0.0262538
440,UOX,1101,8,455,99,43,108,64,26,70,87,63,86,0,0,0,0,0,0,0,0,0,0,0,0,0.000157081,0.0328158,0.00478675
450,UOX,4,3,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000150441,0.00835636,0.0180032
460,UOX,1231,6,543,137,47,105,50,24,61,94,85,85,0,0,0,0,0,0,0,0,0,0,0,0,0.001047,0.0323206,0.0323941
470,UOX,1257,7,545,118,47,123,56,28,77,87,95,81,0,0,0,0,0,0,0,0,0,0,0,0,0.00100935,0.0318689,0.0316721
480,UOX,1325,8,604,145,43,104,60,25,66,104,80,94,0,0,0,0,0,0,0,0,0,0,0,0,0.00101677,0.0379434,0.0267972
490,UOX,1276,6,542,142,36,106,65,38,79,91,97,80,17,4,8,0,1,3,0,0,0,2,0,3,0.00101965,0.0376088,0.0271119
500,UOX,1323,8,580,117,37,106,53,38,82,135,98,77,0,0,0,0,0,0,0,0,0,0,0,0,0.000164491,0.0311796,0.0052756
510,UOX,1252,9,531,110,48,126,67,26,75,110,70,89,0,0,0,0,0,0,0,0,0,0,0,0,0.000967725,0.0375642,0.0257619
520,UOX,1477,6,620,165,39,133,84,46,86,136,97,71,0,0,0,0,0,0,0,0,0,0,0,0,0.00101291,0.033083,0.0306171
530,UOX,4,3,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.00015829,0.00708842,0.0223308
540,UOX,1331,6,572,127,42,116,69,34,98,98,97,78,0,0,0,0,0,0,0,0,0,0,0,0,0.000998456,0.0322995,0.0309124
550,UOX,1149,5,471,97,29,106,75,31,91,92,85,72,39,4,23,1,0,3,0,2,3,2,0,5,0.00101034,0.041663,0.0242502
560,UOX,1187,5,512,133,56,104,64,20,87,84,80,47,135,6,43,9,2,17,5,1,10,10,12,26,0.000985345,0.0430546,0.0228859
570,UOX,6,3,2,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.00015179,0.00787531,0.0192742
580,UOX,1207,8,515,123,46,103,63,32,69,89,77,90,338,6,115,14,8,40,11,7,19,25,40,59,0.000161161,0.0636525,0.00253189
590,UOX,1287,7,541,129,35,115,82,25,60,113,103,84,14,4,4,0,0,0,0,0,1,1,0,8,0.00102895,0.039844,0.0258243
600,UOX,1376,7,556,148,50,130,76,40,73,112,89,102,54,6,18,0,2,4,4,1,2,2,6,15,0.00101304,0.0599493,0.0168984
610,UOX,1269,7,533,140,34,115,63,35,94,106,79,70,13,3,5,0,0,2,0,0,2,1,0,3,0.00101969,0.0354947,0.0287281
620,UOX,1259,6,537,138,38,113,72,40,82,77,77,85,0,0,0,0,0,0,0,0,0,0,0,0,0.00102138,0.0330506,0.0309034
630,UOX,1329,8,553,127,50,138,72,31,76,99,86,97,0,0,0,0,0,0,0,0,0,0,0,0,0.00105866,0.0397276,0.0266479
640,UOX,1337,7,561,137,47,132,59,23,85,96,95,102,15,3,8,0,0,2,1,0,0,1,0,3,0.00102812,0.0425333,0.0241723
650,UOX,1155,5,505,122,31,111,66,32,71,70,76,71,14,3,5,1,0,2,2,0,1,0,1,2,0.000159081,0.0344268,0.00462085
660,UOX,1203,8,537,117,43,122,54,27,63,90,77,73,0,3,0,0,0,0,0,0,0,0,0,0,0.00104202,0.0355364,0.0293225
670,UOX,1366,7,562,132,64,125,68,35,80,119,88,93,50,3,13,0,2,6,3,0,1,4,5,16,0.00103048,0.0506851,0.0203309
680,UOX,1326,11,580,163,39,109,61,36,80,105,69,84,0,0,0,0,0,0,0,0,0,0,0,0,0.00102651,0.038982,0.0263328
690,UOX,1377,5,588,161,53,104,76,40,88,107,87,73,73,5,29,2,2,7,3,0,1,4,6,19,0.00100854,0.0411041,0.0245361
700,UOX,1489,7,603,140,47,157,74,42,90,130,118,88,5,3,0,0,0,2,0,0,0,0,2,1,0.00102314,0.0399522,0.025609
710,UOX,1443,6,581,128,52,160,92,44,87,118,91,90,0,0,0,0,0,0,0,0,0,0,0,0,0.0010187,0.0312599,0.0325883
720,UOX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000148311,0.00609104,0.024349
730,UOX,1255,7,539,119,49,112,71,31,64,106,87,77,0,0,0,0,0,0,0,0,0,0,0,0,0.00100446,0.0328688,0.0305595
740,UOX,1308,9,560,131,56,123,39,33,70,112,98,86,14,3,5,0,0,1,0,0,0,4,2,2,0.00102906,0.0464316,0.0221628
750,UOX,1343,5,567,154,44,121,64,32,81,108,93,79,0,0,0,0,0,0,0,0,0,0,0,0,0.000994756,0.0294974,0.0337235
760,UOX,1405,7,619,126,56,125,89,28,73,108,92,89,145,6,51,4,1,15,6,2,5,8,14,39,0.00103453,0.0652469,0.0158556
770,UOX,1316,7,566,148,56,141,60,32,64,107,67,75,18,3,9,0,0,2,2,0,1,2,1,1,0.00101513,0.0377447,0.0268948
780,UOX,1241,7,560,148,42,94,70,27,80,80,71,69,96,6,37,2,2,11,2,2,3,8,4,25,0.00102593,0.0533663,0.0192244
790,UOX,1261,6,552,110,47,103,62,24,77,114,93,79,0,0,0,0,0,0,0,0,0,0,0,0,0.00102553,0.0335243,0.0305908
800,UOX,1591,8,679,169,48,132,77,50,79,143,103,111,0,0,0,0,0,0,0,0,0,0,0,0,0.00102107,0.0383699,0.0266113
810,UOX,1334,7,571,123,43,127,67,28,85,112,77,101,0,0,0,0,0,0,0,0,0,0,0,0,0.00102078,0.0342532,0.0298009
820,UOX,1370,8,585,127,44,108,63,33,83,144,101,82,101,7,34,10,4,6,3,0,6,8,10,20,0.0010608,0.055897,0.0189778
830,UOX,1320,8,559,137,51,100,62,33,104,117,96,61,0,0,0,0,0,0,0,0,0,0,0,0,0.00105521,0.0356278,0.0296174
840,UOX,1228,8,515,101,29,116,67,30,68,105,80,117,3,3,0,0,0,0,2,0,1,0,0,0,0.00103176,0.0436532,0.0236353
850,UOX,1274,9,555,116,40,116,66,23,89,84,85,100,0,0,0,0,0,0,0,0,0,0,0,0,0.00100841,0.0412921,0.0244213
860,UOX,1154,6,487,124,40,96,54,28,73,100,74,78,0,0,0,0,0,0,0,0,0,0,0,0,0.00100665,0.0313416,0.0321188
870,UOX,1165,5,491,126,40,112,53,19,76,88,85,75,0,0,0,0,0,0,0,0,0,0,0,0,0.000982325,0.0269207,0.0364895
880,UOX,1246,7,541,115,52,128,67,42,75,86,78,62,0,0,0,0,0,0,0,0,0,0,0,0,0.000161671,0.0361562,0.00447146
890,UOX,1253,8,498,125,41,124,72,30,76,121,87,79,0,0,0,0,0,0,0,0,0,0,0,0,0.000159181,0.0372833,0.0042695
900,UOX,1221,7,501,129,43,110,72,26,75,97,85,83,0,0,0,0,0,0,0,0,0,0,0,0,0.0010183,0.0323072,0.0315192
910,UOX,1302,7,541,147,45,100,66,39,90,93,103,78,0,0,0,0,0,0,0,0,0,0,0,0,0.0010111,0.0333735,0.0302964
920,UOX,1253,6,553,112,44,95,58,33,98,106,89,65,0,0,0,0,0,0,0,0,0,0,0,0,0.00102472,0.0291894,0.0351057
930,UOX,1255,6,527,154,46,80,69,31,74,102,100,72,222,5,102,14,7,15,6,0,14,14,24,26,0.00101512,0.0637703,0.0159183
940,UOX,1492,7,623,144,49,159,68,45,63,137,114,90,20,3,9,1,0,2,0,0,2,1,3,2,0.00100095,0.0422855,0.0236711
950,UOX,1448,6,622,127,33,133,74,37,79,128,106,109,0,0,0,0,0,0,0,0,0,0,0,0,0.00102181,0.0367386,0.0278131
960,UOX,1326,7,541,121,35,141,69,31,79,106,95,108,0,0,0,0,0,0,0,0,0,0,0,0,0.00101595,0.0337481,0.0301037
970,UOX,1454,8,623,153,52,146,62,33,96,110,97,82,204,13,75,8,4,12,9,0,6,11,13,66,0.00101954,0.0753317,0.013534
980,UOX,1232,6,533,156,48,111,53,29,70,93,82,57,0,0,0,0,0,0,0,0,0,0,0,0,0.00101643,0.0255304,0.0398127
990,UOX,1306,7,568,129,46,116,68,21,82,100,89,87,186,6,71,10,3,28,7,3,6,14,9,35,0.000159331,0.0584452,0.00272616
1000,UOX,1344,7,581,125,49,101,71,32,81,130,97,77,0,0,0,0,0,0,0,0,0,0,0,0,0.00101296,0.0340225,0.0297731
1010,UOX,1478,7,614,142,43,138,86,49,88,112,113,93,0,0,0,0,0,0,0,0,0,0,0,0,0.00108269,0.0345354,0.03135
1020,UOX,1396,5,600,157,63,135,73,44,91,103,79,51,289,8,92,5,7,34,12,1,12,16,21,89,0.00104669,0.060731,0.0172348
1030,UOX,1036,7,453,93,26,101,52,26,61,80,64,80,46,3,21,1,1,4,2,0,2,3,2,10,0.00107594,0.0425139,0.0253078
1040,UOX,1151,6,521,108,53,100,58,26,68,86,71,60,178,5,65,9,7,17,6,5,9,10,13,37,0.00102439,0.0444295,0.0230564
1050,UOX,1552,5,660,131,54,167,77,42,93,125,124,79,0,0,0,0,0,0,0,0,0,0,0,0,0.0010574,0.0276884,0.0381892
1060,UOX,1279,8,549,106,48,153,63,28,91,98,73,70,223,6,79,11,3,28,5,2,12,17,11,55,0.000163771,0.0663973,0.00246653
1070,UOX,1317,6,529,137,47,126,76,35,74,119,93,81,0,0,0,0,0,0,0,0,0,0,0,0,0.000163521,0.0289164,0.00565496
1080,UOX,1155,8,514,116,36,97,57,15,79,77,78,86,0,0,0,0,0,0,0,0,0,0,0,0,0.00101224,0.0343014,0.0295101
1090,UOX,1473,11,663,150,40,119,77,45,70,110,114,85,0,0,0,0,0,0,0,0,0,0,0,0,0.00101445,0.0427731,0.0237169
1100,UOX,1265,7,572,160,39,90,77,31,72,76,72,76,148,7,50,5,2,15,6,0,3,14,12,41,0.00104104,0.0581583,0.0179
1110,UOX,1267,8,545,136,45,103,67,27,99,100,74,71,0,0,0,0,0,0,0,0,0,0,0,0,0.000972115,0.0326039,0.0298159
1120,UOX,1472,12,664,158,44,121,59,30,78,105,90,123,161,9,63,2,0,12,3,4,4,18,12,43,0.0010188,0.0826145,0.0123319
1130,UOX,1459,12,627,165,35,126,67,28,71,123,88,129,0,0,0,0,0,0,0,0,0,0,0,0,0.00102483,0.04481,0.0228704
1140,UOX,1258,5,535,126,47,108,64,31,83,99,103,62,65,6,21,2,1,5,2,0,4,3,2,25,0.000159481,0.0445515,0.0035797
1150,UOX,1268,6,557,150,37,95,53,34,86,106,76,74,134,6,45,9,2,10,5,1,9,13,9,31,0.00100804,0.051041,0.0197495
1160,UOX,1263,8,534,117,36,131,72,30,66,101,88,88,6,3,2,0,0,1,1,0,1,0,0,1,0.000157371,0.0432035,0.00364255
1170,UOX,1315,6,583,127,49,112,67,27,84,113,90,63,267,9,88,12,14,25,9,3,11,20,14,71,0.00106491,0.0682967,0.0155923
1180,UOX,1575,6,652,160,54,140,85,46,104,146,103,85,0,0,0,0,0,0,0,0,0,0,0,0,0.00100265,0.0322993,0.0310423
1190,UOX,1211,7,510,126,52,112,53,30,83,96,82,67,0,0,0,0,0,0,0,0,0,0,0,0,0.00100752,0.0346171,0.0291046
1200,UOX,1192,8,559,95,52,121,51,29,83,67,67,68,0,0,0,0,0,0,0,0,0,0,0,0,0.000160661,0.0352444,0.00455848
1210,UOX,1281,9,551,122,50,137,68,31,69,89,71,93,14,5,6,0,0,3,1,0,1,0,0,3,0.00100063,0.0469269,0.0213233
1220,UOX,1370,9,551,142,46,142,85,37,75,106,91,95,0,0,0,0,0,0,0,0,0,0,0,0,0.0010669,0.0376078,0.0283692
1230,UOX,1345,10,570,136,42,134,69,30,71,94,99,100,107,7,41,1,3,10,4,2,2,10,6,28,0.000983495,0.0635787,0.0154689
1240,UOX,1248,7,546,144,28,120,71,30,83,88,61,77,0,0,0,0,0,0,0,0,0,0,0,0,0.00100004,0.0287563,0.0347766
1250,UOX,1140,6,482,127,41,99,61,24,94,52,70,90,134,6,47,6,4,8,4,0,6,15,11,33,0.000171371,0.0557005,0.00307665
1260,UOX,1315,7,552,140,42,108,63,40,89,141,76,64,127,9,25,2,3,9,5,1,0,5,7,70,0.000164841,0.0607616,0.00271291
1270,UOX,1208,7,555,114,30,128,57,24,87,76,60,77,5,3,4,0,0,0,1,0,0,0,0,0,0.000994905,0.035959,0.0276677
1280,UOX,1279,8,553,126,44,135,65,29,75,76,78,98,24,5,5,0,0,3,1,0,0,1,0,14,0.0010329,0.046728,0.0221044
1290,UOX,1123,5,440,109,37,106,57,19,80,94,85,96,0,0,0,0,0,0,0,0,0,0,0,0,0.00101694,0.0283488,0.0358722
1300,UOX,1160,6,488,123,39,116,49,30,85,106,49,75,204,6,90,2,7,18,7,3,12,6,15,44,0.00102382,0.0521507,0.0196319
1310,UOX,1334,9,574,121,47,129,65,27,81,112,92,86,0,0,0,0,0,0,0,0,0,0,0,0,0.00103871,0.0489798,0.021207
1320,UOX,1293,5,554,149,50,117,62,35,74,109,77,66,0,0,0,0,0,0,0,0,0,0,0,0,0.00105696,0.0263013,0.0401868
1330,UOX,1341,5,547,159,40,119,73,34,78,132,94,65,225,6,74,2,6,22,9,2,10,24,21,55,0.00104627,0.0520926,0.0200849
1340,UOX,1333,8,564,166,36,124,70,30,85,97,87,74,74,5,27,8,1,9,3,0,7,3,5,11,0.00103929,0.0487843,0.0213037
1350,UOX,1218,8,517,117,38,117,46,36,75,91,88,93,294,7,127,13,9,29,7,10,15,12,14,58,0.000160631,0.0759231,0.00211571
1360,UOX,1283,5,566,131,46,124,53,22,85,112,72,72,0,0,0,0,0,0,0,0,0,0,0,0,0.00102188,0.0292031,0.034992
1370,UOX,1387,8,593,143,45,133,77,37,68,116,87,88,2,3,0,0,0,0,1,1,0,0,0,0,0.000164031,0.0406786,0.00403236
1380,UOX,1323,6,591,139,48,89,68,32,97,106,85,68,0,0,0,0,0,0,0,0,0,0,0,0,0.00106193,0.0335226,0.0316779
1390,UOX,1302,8,534,139,46,135,63,35,84,88,86,92,0,0,0,0,0,0,0,0,0,0,0,0,0.000160261,0.0401873,0.00398785
1400,UOX,1201,8,553,128,37,107,61,29,68,66,70,82,28,3,13,0,1,1,0,1,1,2,0,9,0.000153271,0.0506036,0.00302886
1410,UOX,1050,5,451,116,38,94,42,24,86,75,74,50,0,0,0,0,0,0,0,0,0,0,0,0,0.00102773,0.0231342,0.0444245
1420,UOX,1398,7,591,144,48,114,81,43,72,118,93,94,0,0,0,0,0,0,0,0,0,0,0,0,0.00101058,0.0325902,0.0310086
1430,UOX,1174,7,500,110,49,109,58,30,89,81,70,78,112,4,37,3,4,10,6,1,10,12,9,20,0.00105245,0.0482986,0.0217904
1440,UOX,1184,5,516,134,31,113,60,32,69,92,53,84,0,0,0,0,0,0,0,0,0,0,0,0,0.00101227,0.0267082,0.0379009
1450,UOX,1292,8,543,118,42,121,80,25,67,108,90,98,0,0,0,0,0,0,0,0,0,0,0,0,0.00105753,0.0383912,0.027546
1460,UOX,1313,7,551,145,42,123,62,25,86,111,92,76,0,0,0,0,0,0,0,0,0,0,0,0,0.00103719,0.0313876,0.0330445
1470,UOX,1363,9,580,129,47,135,67,35,76,114,77,103,1,3,1,0,0,0,0,0,0,0,0,0,0.00105375,0.0449739,0.0234302
1480,UOX,1140,7,508,131,45,95,46,34,94,74,68,45,0,0,0,0,0,0,0,0,0,0,0,0,0.00104987,0.0291611,0.0360023
1490,UOX,1142,9,498,101,42,112,56,27,64,58,77,107,0,0,0,0,0,0,0,0,0,0,0,0,0.00104442,0.0390703,0.0267317
1500,UOX,1316,10,551,119,42,133,74,32,63,101,89,112,4,3,0,2,0,0,0,0,0,2,0,0,0.00102188,0.0487968,0.0209416
1510,UOX,1305,6,577,141,38,111,59,40,72,96,103,68,0,0,0,0,0,0,0,0,0,0,0,0,0.00105287,0.0321236,0.0327754
1520,UOX,1163,7,500,104,51,110,58,26,86,84,71,73,248,7,80,12,11,15,9,3,7,26,29,56,0.000159711,0.0600428,0.00265995
1530,UOX,1395,8,611,166,57,124,82,36,80,100,62,77,0,0,0,0,0,0,0,0,0,0,0,0,0.00102908,0.0326085,0.0315585
1540,UOX,1282,6,543,151,38,125,65,45,82,75,83,75,190,7,77,8,5,14,3,3,13,10,14,43,0.000159761,0.0538459,0.00296701
1550,UOX,1314,5,586,131,58,104,70,35,78,100,77,75,199,6,67,10,2,19,9,1,11,16,21,43,0.00101703,0.0565879,0.0179725
1560,UOX,1417,7,625,149,47,112,71,33,92,125,92,71,0,0,0,0,0,0,0,0,0,0,0,0,0.00103866,0.031058,0.0334424
1570,UOX,1264,5,553,129,51,115,73,32,80,97,72,62,155,6,65,7,9,16,4,4,3,7,11,29,0.000153441,0.0440801,0.00348096
1580,UOX,1327,12,558,122,47,125,62,28,75,97,103,110,0,0,0,0,0,0,0,0,0,0,0,0,0.00015783,0.0549754,0.00287092
1590,UOX,1164,5,509,132,39,111,55,24,76,91,62,65,0,0,0,0,0,0,0,0,0,0,0,0,0.00106518,0.0248664,0.042836
1600,UOX,1165,5,464,121,42,89,66,29,66,120,97,71,0,0,0,0,0,0,0,0,0,0,0,0,0.000998615,0.0318852,0.0313191
1610,UOX,1234,8,528,135,43,114,66,27,79,84,74,84,0,0,0,0,0,0,0,0,0,0,0,0,0.00102798,0.0348848,0.0294677
1620,UOX,1337,9,561,115,48,127,83,37,66,104,101,95,0,0,0,0,0,0,0,0,0,0,0,0,0.00102862,0.0308741,0.0333164
1630,UOX,1372,8,560,138,45,130,67,30,90,113,105,94,0,0,0,0,0,0,0,0,0,0,0,0,0.00102491,0.0417337,0.0245582
1640,UOX,1274,7,561,136,43,102,67,44,63,102,53,103,13,3,5,0,0,1,0,0,0,1,0,6,0.001042,0.0446228,0.0233514
1650,UOX,1245,9,546,132,41,115,61,41,86,74,64,85,0,3,0,0,0,0,0,0,0,0,0,0,0.00102611,0.0406047,0.0252706
1660,UOX,1269,8,530,131,36,130,63,39,71,99,64,106,0,0,0,0,0,0,0,0,0,0,0,0,0.00104834,0.0378615,0.0276887
1670,UOX,1351,8,551,143,40,129,90,34,66,112,75,111,0,0,0,0,0,0,0,0,0,0,0,0,0.00101201,0.0366098,0.027643
1680,UOX,1263,7,515,134,41,129,70,43,69,103,85,74,6,3,2,0,0,0,0,0,0,0,1,3,0.00104264,0.0363039,0.0287196
1690,UOX,1519,8,677,151,51,151,78,31,91,109,72,108,0,0,0,0,0,0,0,0,0,0,0,0,0.00106843,0.0493784,0.0216375
1700,UOX,1181,6,484,118,47,111,63,23,64,82,87,102,8,3,1,0,0,1,0,0,0,1,0,5,0.00103454,0.0403936,0.0256114
1710,UOX,1281,6,555,134,42,99,74,35,84,105,91,62,0,0,0,0,0,0,0,0,0,0,0,0,0.000162551,0.0303511,0.00535569
1720,UOX,1177,7,504,112,34,110,70,25,90,79,71,82,4,3,3,0,0,1,0,0,0,0,0,0,0.00105511,0.0383203,0.0275341
1730,UOX,1345,8,563,144,50,132,56,47,83,89,88,93,14,3,5,0,0,2,0,0,0,3,2,2,0.00102365,0.0497008,0.0205962
1740,UOX,1274,7,519,141,44,110,49,38,74,109,83,107,7,4,0,0,0,0,1,0,0,1,2,3,0.00101224,0.0434563,0.0232932
1750,UOX,1297,7,543,137,54,119,50,31,97,105,94,67,0,0,0,0,0,0,0,0,0,0,0,0,0.00100493,0.033779,0.0297503
1760,UOX,1220,9,493,108,37,114,52,31,70,122,98,95,0,3,0,0,0,0,0,0,0,0,0,0,0.00104432,0.0457362,0.0228335
1770,UOX,1364,6,581,141,47,107,64,33,96,135,90,70,0,0,0,0,0,0,0,0,0,0,0,0,0.00103454,0.0352145,0.0293781
1780,UOX,1420,7,594,157,42,115,72,40,90,118,96,96,0,0,0,0,0,0,0,0,0,0,0,0,0.00108505,0.0379827,0.0285668
1790,UOX,1262,5,526,126,52,119,61,34,89,91,98,66,41,4,13,0,1,4,1,1,0,1,4,16,0.0010474,0.0373411,0.0280494
1800,UOX,1171,6,501,128,44,114,60,26,90,63,77,68,187,6,74,9,9,24,11,1,12,6,11,30,0.000157201,0.0536713,0.00292896
1810,UOX,1245,6,527,129,40,121,73,24,71,105,85,70,32,3,13,0,0,4,0,0,0,2,4,9,0.000158221,0.0392498,0.00403112
1820,UOX,1252,5,538,134,48,104,74,19,92,96,66,81,0,0,0,0,0,0,0,0,0,0,0,0,0.00101512,0.0282659,0.0359131
1830,UOX,1311,7,545,152,42,125,52,39,81,100,89,86,108,6,41,2,1,12,4,1,12,4,5,26,0.000993215,0.0662666,0.0149882
1840,UOX,1,3,1,0,0,0,0,0,0,0,0,0,321,8,101,15,9,28,17,3,17,32,23,76,0.000163051,0.0351955,0.00463272
1850,UOX,1410,6,621,151,31,118,72,38,86,124,102,67,67,8,22,2,1,5,1,1,1,0,1,33,0.00104455,0.0543257,0.0192275
1860,UOX,1445,6,641,151,49,149,68,29,66,112,101,79,0,0,0,0,0,0,0,0,0,0,0,0,0.0010625,0.0287954,0.0368982
