iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
410,AOX,129,11,43,6,7,11,5,2,17,7,10,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00011294,0.019276,0.0058591
420,AOX,205,5,89,8,5,28,6,2,9,20,18,20,0,0,0,0,0,0,0,0,0,0,0,0,0.000927685,0.0139347,0.0665735
430,AOX,244,5,82,3,8,27,17,1,9,28,25,44,0,0,0,0,0,0,0,0,0,0,0,0,0.000923825,0.0172028,0.053702
440,AOX,15,3,7,0,0,0,0,0,0,1,1,6,2,3,2,0,0,0,0,0,0,0,0,0,0.00011705,0.0128821,0.00908626
450,AOX,44,4,19,4,2,5,0,0,2,3,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0.000124031,0.0104442,0.0118756
460,AOX,143,7,51,7,7,12,2,0,12,13,5,34,226,5,96,7,3,27,15,3,16,16,7,36,0.000892565,0.0490661,0.0181911
470,AOX,140,4,44,13,6,15,4,4,25,10,3,16,0,0,0,0,0,0,0,0,0,0,0,0,0.000941236,0.0120937,0.0778289
480,AOX,146,6,51,4,4,13,5,1,8,23,10,27,228,9,81,10,9,27,14,3,9,16,7,52,0.000911075,0.0545407,0.0167045
490,AOX,100,4,44,1,1,11,0,0,6,8,10,19,128,6,48,2,3,7,4,1,9,12,13,29,0.00011727,0.0339759,0.00345157
500,AOX,95,6,39,5,3,10,5,1,9,6,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0.000112351,0.0139085,0.00807787
510,AOX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000117491,0.00558275,0.0210454
520,AOX,122,5,48,7,1,17,4,3,7,6,10,19,18,4,6,0,0,1,1,0,1,0,0,9,0.00011451,0.029019,0.00394603
530,AOX,340,11,124,18,6,30,12,4,19,28,31,68,0,0,0,0,0,0,0,0,0,0,0,0,0.000926525,0.0371399,0.0249469
540,AOX,94,6,39,8,3,8,4,2,3,6,3,18,129,5,41,5,1,5,12,2,5,8,24,26,0.000119381,0.0328422,0.00363498
550,AOX,187,4,68,14,10,19,8,3,5,20,26,14,0,0,0,0,0,0,0,0,0,0,0,0,0.000937265,0.0138621,0.0676133
560,AOX,135,5,59,6,4,26,5,1,12,5,4,13,0,0,0,0,0,0,0,0,0,0,0,0,0.000937145,0.013816,0.0678303
570,AOX,67,3,26,4,1,5,4,0,6,5,2,14,0,0,0,0,0,0,0,0,0,0,0,0,0.000116551,0.0107314,0.0108607
580,AOX,162,6,63,7,6,10,5,6,13,15,13,24,0,0,0,0,0,0,0,0,0,0,0,0,0.000979626,0.0235514,0.0415952
590,AOX,87,4,34,2,1,7,0,1,3,12,10,17,0,0,0,0,0,0,0,0,0,0,0,0,0.000116451,0.0159467,0.00730249
600,AOX,97,4,41,1,3,9,2,3,6,7,12,13,13,3,5,0,0,4,0,0,0,0,2,2,0.000119831,0.0218863,0.00547515
610,AOX,13,3,6,1,0,2,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0001173,0.00665395,0.0176286
620,AOX,211,4,84,11,11,18,8,3,8,22,18,28,15,4,8,2,0,2,1,0,1,0,0,1,0.000926695,0.0216872,0.04273
630,AOX,313,5,123,16,12,26,14,6,21,34,23,38,23,4,10,0,0,1,0,0,0,0,0,12,0.000909145,0.0304465,0.0298604
640,AOX,184,6,78,12,7,10,3,2,9,12,12,39,22,3,7,2,1,1,0,0,1,2,2,6,0.00011681,0.0291062,0.00401323
650,AOX,45,6,14,4,5,3,1,1,4,1,4,8,17,3,10,0,0,0,0,0,1,0,1,5,0.000107391,0.0228114,0.00470779
660,AOX,16,3,9,3,0,0,0,0,1,2,1,0,26,3,12,0,0,6,0,0,0,0,1,7,0.000107291,0.0152761,0.00702347
670,AOX,206,5,81,10,7,19,12,1,17,13,21,25,0,0,0,0,0,0,0,0,0,0,0,0,0.000948495,0.0132302,0.0716916
680,AOX,88,5,29,4,4,10,3,2,11,10,4,11,36,3,17,2,0,0,2,0,1,1,0,13,0.000941425,0.0220863,0.0426248
690,AOX,180,5,79,10,5,16,7,4,16,13,9,21,0,0,0,0,0,0,0,0,0,0,0,0,0.000963566,0.0149751,0.0643447
700,AOX,297,9,122,13,8,35,9,1,12,32,20,45,0,0,0,0,0,0,0,0,0,0,0,0,0.000960416,0.030721,0.0312625
710,AOX,88,5,23,1,3,14,2,3,3,8,11,20,1,3,0,0,0,0,0,0,0,0,1,0,0.00010818,0.023838,0.00453813
720,AOX,138,6,58,6,6,14,7,4,9,9,7,18,7,3,3,0,0,0,1,1,0,0,0,2,0.000977545,0.0234307,0.0417208
730,AOX,324,5,109,23,11,32,13,7,25,35,20,49,3,3,1,0,0,0,0,0,0,0,1,1,0.000946796,0.0263872,0.0358808
740,AOX,73,4,35,1,2,5,3,0,4,4,6,13,19,3,12,1,0,2,0,0,2,0,0,2,0.000117951,0.0175979,0.00670257
750,AOX,311,6,109,18,6,38,11,8,15,29,18,59,0,0,0,0,0,0,0,0,0,0,0,0,0.000960045,0.0237381,0.0404433
760,AOX,127,4,43,6,5,11,7,3,11,13,8,20,26,3,6,0,0,4,1,1,1,5,4,4,0.000117641,0.0214157,0.00549322
770,AOX,161,4,59,12,10,11,6,6,12,3,15,27,0,0,0,0,0,0,0,0,0,0,0,0,0.000960595,0.0190759,0.0503565
780,AOX,262,10,106,16,11,25,6,3,16,30,19,30,0,0,0,0,0,0,0,0,0,0,0,0,0.000961825,0.0210883,0.0456094
790,AOX,177,5,65,10,6,10,8,3,15,18,15,27,40,4,19,1,2,0,2,0,2,3,4,7,0.000949596,0.0273936,0.0346649
800,AOX,233,5,90,10,4,20,7,3,7,19,21,52,0,0,0,0,0,0,0,0,0,0,0,0,0.000965836,0.0227045,0.0425394
810,AOX,184,4,66,19,3,22,4,0,7,20,22,21,0,3,0,0,0,0,0,0,0,0,0,0,0.000983526,0.0231067,0.0425645
820,AOX,203,6,84,8,4,20,8,3,10,24,19,23,0,0,0,0,0,0,0,0,0,0,0,0,0.00101633,0.0153719,0.0661166
830,AOX,87,4,41,6,0,6,5,2,3,10,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0.000995275,0.0112542,0.0884359
840,AOX,283,7,109,19,10,26,11,6,11,22,22,47,0,0,0,0,0,0,0,0,0,0,0,0,0.000989436,0.0266483,0.0371295
850,AOX,113,6,59,6,4,2,3,3,12,6,4,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00101306,0.0162475,0.0623513
860,AOX,188,5,56,11,7,16,7,0,17,19,11,44,0,0,0,0,0,0,0,0,0,0,0,0,0.000981825,0.0163597,0.0600149
870,AOX,73,4,29,5,1,5,5,0,1,10,3,14,0,0,0,0,0,0,0,0,0,0,0,0,0.000962986,0.0118578,0.0812115
880,AOX,57,4,21,1,3,1,1,0,5,3,4,18,0,0,0,0,0,0,0,0,0,0,0,0,0.000115071,0.0114051,0.0100894
890,AOX,139,5,54,8,6,13,2,0,5,9,20,22,0,0,0,0,0,0,0,0,0,0,0,0,0.000992066,0.0170584,0.058157
900,AOX,29,4,11,2,4,0,1,0,3,3,4,1,159,6,49,3,6,15,3,1,6,16,22,38,0.000115311,0.0298698,0.00386045
910,AOX,184,5,81,6,8,17,7,3,19,7,17,19,0,0,0,0,0,0,0,0,0,0,0,0,0.000116571,0.0161254,0.00722905
920,AOX,13,3,4,0,1,3,0,0,3,0,0,2,40,4,15,1,1,5,1,0,4,2,1,10,0.00012308,0.0223659,0.00550302
930,AOX,112,4,45,7,4,12,4,2,5,9,9,15,0,0,0,0,0,0,0,0,0,0,0,0,0.000969855,0.0122691,0.0790485
940,AOX,126,6,56,7,3,13,3,1,4,8,4,27,0,0,0,0,0,0,0,0,0,0,0,0,0.000117471,0.0172789,0.00679851
950,AOX,100,3,49,0,3,6,2,1,9,8,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0.000120321,0.0142591,0.0084382
960,AOX,222,9,71,15,11,10,4,3,13,19,24,52,0,0,0,0,0,0,0,0,0,0,0,0,0.000984976,0.0291586,0.0337799
970,AOX,101,4,36,6,3,9,6,1,4,10,8,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00012311,0.0109517,0.0112412
980,AOX,239,5,97,13,8,22,12,3,12,15,22,35,0,0,0,0,0,0,0,0,0,0,0,0,0.000963925,0.0196151,0.049142
990,AOX,64,4,32,2,1,3,0,0,2,3,7,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00100165,0.0118699,0.084385
1000,AOX,270,7,113,8,5,15,8,4,10,18,24,65,244,5,91,11,8,29,5,0,14,16,19,51,0.00100504,0.0536802,0.0187226
1010,AOX,126,5,46,5,5,10,10,1,8,8,6,27,0,0,0,0,0,0,0,0,0,0,0,0,0.00011706,0.0183155,0.00639131
1020,AOX,224,6,85,8,8,21,1,4,8,25,21,43,0,0,0,0,0,0,0,0,0,0,0,0,0.000989645,0.018905,0.0523482
1030,AOX,95,4,40,3,2,6,4,3,2,6,11,18,4,3,4,0,0,0,0,0,0,0,0,0,0.000987695,0.0194063,0.0508956
1040,AOX,35,3,13,1,1,3,1,0,1,0,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00011511,0.00940472,0.0122396
1050,AOX,97,4,31,1,3,17,2,2,4,7,6,24,0,0,0,0,0,0,0,0,0,0,0,0,0.000944905,0.0144652,0.0653225
1060,AOX,173,8,70,19,3,13,1,3,11,14,10,29,2,3,0,0,0,1,0,0,0,0,0,1,0.000979656,0.027555,0.0355528
1070,AOX,65,5,28,4,0,9,4,1,5,5,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00011861,0.0123728,0.00958632
1080,AOX,77,8,26,5,0,7,4,0,5,6,1,23,0,0,0,0,0,0,0,0,0,0,0,0,0.000116861,0.0178454,0.00654853
1090,AOX,155,4,69,13,4,18,2,2,8,14,5,20,8,3,4,1,0,0,0,0,0,0,2,1,0.000955626,0.0217876,0.0438611
1100,AOX,256,4,106,17,6,26,9,5,19,20,16,32,0,0,0,0,0,0,0,0,0,0,0,0,0.000985716,0.0187408,0.0525974
1110,AOX,83,6,38,11,4,3,5,2,5,4,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0.000127321,0.0118887,0.0107094
1120,AOX,305,5,124,19,10,25,14,5,11,23,28,46,0,0,0,0,0,0,0,0,0,0,0,0,0.000988225,0.0186763,0.0529133
1130,AOX,115,4,48,3,1,12,4,1,8,8,14,16,0,0,0,0,0,0,0,0,0,0,0,0,0.000119061,0.0125285,0.00950324
1140,AOX,161,6,66,7,8,16,5,1,7,12,9,30,0,0,0,0,0,0,0,0,0,0,0,0,0.00011801,0.020047,0.00588667
1150,AOX,180,5,67,11,9,20,8,3,13,9,12,28,0,0,0,0,0,0,0,0,0,0,0,0,0.000994486,0.0161705,0.0614999
1160,AOX,221,4,93,16,9,21,6,3,16,10,17,30,10,4,1,0,0,2,0,0,0,2,0,5,0.000993846,0.0240981,0.0412418
1170,AOX,95,5,31,3,3,10,2,3,15,5,5,18,0,0,0,0,0,0,0,0,0,0,0,0,0.000993596,0.0135993,0.0730622
1180,AOX,154,4,66,14,11,8,5,2,19,10,8,11,0,0,0,0,0,0,0,0,0,0,0,0,0.000979985,0.0104089,0.0941484
1190,AOX,55,4,24,2,2,7,1,1,0,4,7,7,6,3,4,0,0,1,0,0,0,1,0,0,0.000123791,0.016098,0.00768985
1200,AOX,35,3,15,1,1,1,3,1,3,1,4,5,18,3,6,0,2,1,0,0,1,2,4,2,0.000968825,0.0165107,0.0586788
1210,AOX,146,4,67,9,0,14,3,3,1,13,7,29,7,3,0,0,0,1,1,0,0,0,0,5,0.000953115,0.0250629,0.0380289
1220,AOX,164,5,61,9,5,14,9,2,10,15,16,23,0,0,0,0,0,0,0,0,0,0,0,0,0.000970556,0.0183936,0.052766
1230,AOX,179,5,68,13,3,22,3,2,12,17,11,28,18,3,9,0,0,2,1,0,2,1,1,2,0.000968815,0.0269841,0.0359032
1240,AOX,152,5,68,4,6,16,4,0,14,13,8,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00011769,0.0149497,0.0078724
1250,AOX,61,4,24,1,1,5,3,1,3,6,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0.000124991,0.0123645,0.0101089
1260,AOX,131,5,57,12,2,9,7,5,7,4,8,20,0,0,0,0,0,0,0,0,0,0,0,0,0.000952515,0.0154743,0.0615547
1270,AOX,123,6,43,10,3,14,3,1,9,15,9,16,0,0,0,0,0,0,0,0,0,0,0,0,0.000950626,0.0158246,0.0600728
1280,AOX,195,5,67,16,9,16,4,4,19,17,14,29,0,0,0,0,0,0,0,0,0,0,0,0,0.000950746,0.0194643,0.0488457
1290,AOX,112,4,47,3,5,10,2,3,10,7,19,6,0,0,0,0,0,0,0,0,0,0,0,0,0.000986385,0.0142377,0.0692798
1300,AOX,236,6,104,14,10,17,6,1,16,14,19,35,0,0,0,0,0,0,0,0,0,0,0,0,0.00100291,0.0231698,0.043285
1310,AOX,93,3,32,11,1,11,3,0,2,3,9,21,0,0,0,0,0,0,0,0,0,0,0,0,0.000116211,0.0126471,0.00918878
1320,AOX,105,4,46,3,9,8,6,0,5,9,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00011393,0.011061,0.0103001
1330,AOX,41,6,16,4,0,2,3,0,3,0,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0.00011162,0.0150687,0.00740739
1340,AOX,117,5,53,7,3,7,3,1,8,8,8,19,0,0,0,0,0,0,0,0,0,0,0,0,0.000971905,0.0158786,0.0612086
1350,AOX,148,5,62,11,6,9,6,0,13,8,10,23,0,0,0,0,0,0,0,0,0,0,0,0,0.000111881,0.016156,0.00692506
1360,AOX,103,5,41,6,4,6,4,1,6,7,8,20,0,0,0,0,0,0,0,0,0,0,0,0,0.000111831,0.0157647,0.00709377
1370,AOX,94,4,37,7,4,5,3,0,9,11,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0.000938845,0.00979344,0.0958646
1380,AOX,255,7,102,17,12,20,10,5,14,15,26,34,0,0,0,0,0,0,0,0,0,0,0,0,0.000951085,0.0226123,0.0420606
1390,AOX,259,4,103,16,9,24,9,1,10,28,26,33,0,0,0,0,0,0,0,0,0,0,0,0,0.000932375,0.0154442,0.0603704
1400,AOX,46,3,23,0,1,5,1,1,1,3,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0.000118981,0.0116398,0.0102219
1410,AOX,107,6,39,7,5,7,5,1,5,9,7,22,0,0,0,0,0,0,0,0,0,0,0,0,0.00101278,0.018928,0.0535066
1420,AOX,134,5,55,4,3,12,5,2,8,15,9,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00011789,0.014732,0.00800231
1430,AOX,107,6,48,15,4,7,6,0,11,3,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0.000118531,0.0121989,0.00971657
1440,AOX,108,4,36,10,5,11,2,0,9,11,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0.000984786,0.0120384,0.081804
1450,AOX,128,5,57,6,3,14,5,0,7,11,8,17,0,0,0,0,0,0,0,0,0,0,0,0,0.00011978,0.0158695,0.0075478
1460,AOX,121,5,56,13,4,7,1,2,4,7,10,17,130,6,36,4,1,13,7,3,7,5,16,38,0.000183081,0.0331233,0.00552725
1470,AOX,182,6,75,4,6,21,5,1,11,20,12,27,0,3,0,0,0,0,0,0,0,0,0,0,0.000948785,0.022159,0.0428172
1480,AOX,115,4,41,6,4,14,8,1,8,11,5,17,0,0,0,0,0,0,0,0,0,0,0,0,0.00011497,0.0126287,0.0091039
1490,AOX,69,3,30,5,3,5,7,3,4,3,1,8,7,3,5,0,0,2,0,0,0,0,0,0,0.00011574,0.0140514,0.00823692
1500,AOX,77,4,27,9,0,3,4,0,6,8,12,8,12,3,3,0,1,1,0,0,1,2,0,4,0.000119741,0.0186269,0.00642838
1510,AOX,240,7,102,11,5,23,6,4,11,21,21,36,62,3,17,6,2,6,3,1,3,3,3,18,0.000984266,0.0353882,0.0278134
1520,AOX,227,6,87,10,5,19,13,4,8,16,21,44,0,0,0,0,0,0,0,0,0,0,0,0,0.000961955,0.0197355,0.0487423
1530,AOX,108,6,38,6,4,15,9,1,2,13,7,13,48,5,18,4,2,6,0,1,3,0,0,14,0.000116771,0.0250442,0.0046626
1540,AOX,154,4,64,4,2,17,9,1,6,14,9,28,0,3,0,0,0,0,0,0,0,0,0,0,0.000110501,0.021278,0.0051932
1550,AOX,109,5,50,9,1,4,2,2,7,9,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0.000975625,0.0159759,0.0610685
1560,AOX,209,5,74,13,4,27,9,2,9,24,14,33,0,0,0,0,0,0,0,0,0,0,0,0,0.000991826,0.0159762,0.0620815
1570,AOX,131,4,44,7,5,17,6,2,6,7,7,30,0,0,0,0,0,0,0,0,0,0,0,0,0.000975006,0.0123826,0.07874
1580,AOX,67,3,29,1,3,9,1,0,6,3,3,12,0,0,0,0,0,0,0,0,0,0,0,0,0.000962815,0.0101419,0.0949345
1590,AOX,99,6,36,4,3,9,3,0,4,10,6,24,0,0,0,0,0,0,0,0,0,0,0,0,0.000948026,0.0160194,0.0591797
1600,AOX,147,4,62,8,2,20,4,3,9,13,10,16,16,4,4,0,0,2,2,0,1,0,0,7,0.000944945,0.0236251,0.0399975
1610,AOX,230,6,87,6,6,23,8,1,18,18,18,45,0,0,0,0,0,0,0,0,0,0,0,0,0.000970006,0.0202239,0.0479633
1620,AOX,89,4,32,11,3,5,1,1,3,6,9,18,79,5,32,3,0,18,0,0,1,3,2,20,0.000973115,0.0255405,0.0381008
1630,AOX,174,4,77,11,7,14,5,2,10,10,14,24,0,0,0,0,0,0,0,0,0,0,0,0,0.000979065,0.0142033,0.0689324
1640,AOX,96,4,42,6,5,4,4,1,12,7,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0.000962385,0.010812,0.0890112
1650,AOX,126,4,53,2,4,18,6,1,2,9,12,19,42,5,18,1,0,10,0,0,0,2,3,8,0.000954075,0.0300631,0.0317357
1660,AOX,123,5,47,4,8,9,4,1,9,12,9,20,0,0,0,0,0,0,0,0,0,0,0,0,0.00011513,0.0181983,0.00632642
1670,AOX,75,6,36,2,5,2,1,0,5,6,7,11,0,0,0,0,0,0,0,0,0,0,0,0,0.00011295,0.0144259,0.00782967
1680,AOX,99,5,43,9,5,5,1,0,11,3,7,15,0,0,0,0,0,0,0,0,0,0,0,0,0.000965295,0.0114587,0.0842413
1690,AOX,145,4,55,7,5,13,8,1,5,12,10,29,80,5,22,1,1,6,4,1,3,5,6,31,0.000125441,0.0330335,0.00379739
1700,AOX,32,4,8,1,1,1,1,0,4,2,4,10,0,0,0,0,0,0,0,0,0,0,0,0,0.000175541,0.00946574,0.0185449
1710,AOX,168,5,56,16,9,17,6,3,11,12,13,25,21,3,3,1,0,3,0,0,0,0,2,12,0.000121021,0.0300514,0.00402713
1720,AOX,153,5,54,11,7,10,6,4,8,19,14,20,18,3,6,0,0,3,0,0,0,0,1,8,0.000945575,0.0266496,0.0354818
1730,AOX,59,4,26,4,3,1,2,0,4,6,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0.000108091,0.0114595,0.00943243
1740,AOX,193,4,79,12,6,18,6,1,7,17,18,29,0,0,0,0,0,0,0,0,0,0,0,0,0.000952176,0.0138123,0.068937
1750,AOX,211,4,83,11,8,18,8,4,17,16,23,23,0,0,0,0,0,0,0,0,0,0,0,0,0.000926935,0.0135745,0.0682849
1760,AOX,203,8,70,11,5,14,13,1,9,20,23,37,0,0,0,0,0,0,0,0,0,0,0,0,0.000969336,0.0201999,0.0479873
1770,AOX,109,5,47,3,2,7,7,0,7,11,6,19,15,3,6,0,0,4,0,0,1,0,1,3,0.000955345,0.0211656,0.0451367
1780,AOX,229,6,85,15,10,16,13,4,12,18,14,42,0,0,0,0,0,0,0,0,0,0,0,0,0.000911165,0.0176341,0.0516707
1790,AOX,205,5,83,3,9,23,12,2,6,18,15,34,0,0,0,0,0,0,0,0,0,0,0,0,0.000951856,0.0166133,0.0572947
1800,AOX,197,6,83,5,6,19,5,3,7,12,16,41,0,0,0,0,0,0,0,0,0,0,0,0,0.000967826,0.022819,0.0424132
1810,AOX,111,4,49,7,2,14,1,0,3,13,8,14,25,3,7,0,0,5,0,1,1,0,2,9,0.00011809,0.0239416,0.00493243
1820,AOX,14,3,10,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000117901,0.00700177,0.0168387
1830,AOX,189,7,70,11,5,21,5,4,16,10,12,35,3,3,1,0,0,0,0,0,0,1,1,0,0.000979525,0.0219554,0.0446144
1840,AOX,127,6,48,3,5,12,3,2,10,9,12,23,0,3,0,0,0,0,0,0,0,0,0,0,0.000952775,0.0257875,0.0369471
1850,AOX,177,5,54,15,10,22,9,0,10,15,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0.000943265,0.0164428,0.0573666
1860,AOX,192,5,62,15,5,17,8,3,12,16,16,38,0,0,0,0,0,0,0,0,0,0,0,0,0.000940875,0.0176905,0.0531852
1870,AOX,27,3,9,1,0,4,1,1,1,1,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0.00011435,0.00806149,0.0141847
1880,AOX,118,4,61,3,5,12,3,0,6,9,6,13,53,5,21,1,2,10,0,0,2,1,2,14,0.00100831,0.0281204,0.0358568
