iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
630,UOX,1433,10,474,79,33,187,99,39,65,114,81,262,0,0,0,0,0,0,0,0,0,0,0,0,0.00170236,0.0573906,0.0296627
640,UOX,1359,14,488,75,27,171,89,46,56,107,98,202,0,0,0,0,0,0,0,0,0,0,0,0,0.00178069,0.0466765,0.0381496
650,UOX,1276,13,456,71,25,185,86,28,55,79,63,228,0,0,0,0,0,0,0,0,0,0,0,0,0.00174114,0.0627602,0.0277427
660,UOX,1243,8,449,70,30,147,84,45,52,91,72,203,0,0,0,0,0,0,0,0,0,0,0,0,0.000179091,0.04058,0.00441328
670,UOX,1458,13,495,79,26,204,110,34,80,93,95,242,20,4,3,0,1,1,1,0,2,2,1,9,0.0017138,0.0666561,0.025711
680,UOX,1411,9,472,75,19,184,97,47,82,116,79,240,0,0,0,0,0,0,0,0,0,0,0,0,0.00169506,0.0498664,0.033992
690,UOX,1409,10,515,60,33,207,86,44,73,84,70,237,0,0,0,0,0,0,0,0,0,0,0,0,0.00172108,0.0526412,0.0326945
700,UOX,1277,9,461,73,21,142,72,28,64,92,86,238,0,3,0,0,0,0,0,0,0,0,0,0,0.00169249,0.0581642,0.0290985
710,UOX,1575,10,562,61,25,223,120,46,65,105,103,265,0,0,0,0,0,0,0,0,0,0,0,0,0.00177911,0.0555061,0.0320525
720,UOX,1480,12,561,75,40,168,73,39,63,106,75,280,0,0,0,0,0,0,0,0,0,0,0,0,0.0017847,0.0583788,0.030571
730,UOX,1458,18,501,88,32,185,89,35,68,115,69,276,0,0,0,0,0,0,0,0,0,0,0,0,0.00172793,0.0710472,0.0243209
740,UOX,1601,14,594,82,29,206,84,36,64,110,90,306,0,0,0,0,0,0,0,0,0,0,0,0,0.00167436,0.0739024,0.0226564
750,UOX,1293,9,462,85,28,184,79,36,69,88,64,198,12,3,4,0,0,2,1,1,0,1,0,3,0.00174881,0.0621131,0.0281552
760,UOX,1453,17,473,88,34,188,128,40,80,90,80,252,8,4,3,0,0,1,2,0,0,0,0,2,0.00173761,0.073579,0.0236156
770,UOX,1301,7,461,75,32,184,75,26,79,101,78,190,21,4,2,0,0,2,2,0,2,1,2,10,0.00169928,0.0470782,0.0360948
780,UOX,1406,18,455,87,28,203,83,38,71,81,90,270,0,0,0,0,0,0,0,0,0,0,0,0,0.00174111,0.0747775,0.0232838
790,UOX,1478,11,485,77,37,198,97,41,76,110,80,277,20,3,5,1,0,4,0,0,0,0,3,7,0.001732,0.0745146,0.0232438
800,UOX,1423,9,542,92,38,174,78,49,71,80,83,216,0,0,0,0,0,0,0,0,0,0,0,0,0.0017911,0.0487299,0.0367557
810,UOX,1280,7,432,76,29,178,85,44,66,98,67,205,0,0,0,0,0,0,0,0,0,0,0,0,0.000189581,0.042458,0.00446514
820,UOX,1366,12,452,63,20,210,91,35,69,90,69,267,0,0,0,0,0,0,0,0,0,0,0,0,0.00177457,0.0589549,0.0301005
830,UOX,1386,12,489,81,23,184,84,48,69,69,87,252,0,0,0,0,0,0,0,0,0,0,0,0,0.00170788,0.0594174,0.0287437
840,UOX,1318,12,468,82,30,175,76,41,65,105,62,214,15,5,5,0,1,2,0,0,1,0,0,6,0.00173419,0.065999,0.026276
850,UOX,1340,10,463,85,32,174,100,34,73,100,73,206,0,0,0,0,0,0,0,0,0,0,0,0,0.00171516,0.0506701,0.0338496
860,UOX,1404,12,483,76,37,191,90,35,71,84,76,261,19,6,4,0,0,6,0,1,0,0,1,7,0.00179198,0.0645903,0.0277438
870,UOX,1322,15,485,75,23,180,84,26,77,96,73,203,0,0,0,0,0,0,0,0,0,0,0,0,0.000201411,0.0524178,0.00384242
880,UOX,1411,10,524,61,27,185,82,51,69,79,81,252,8,3,1,0,0,2,0,0,0,2,0,3,0.00174169,0.0605596,0.0287599
890,UOX,1460,8,485,79,23,185,111,49,67,115,85,261,3,3,2,0,0,0,0,0,0,0,0,1,0.00178918,0.0571806,0.03129
900,UOX,1399,9,507,85,30,199,85,44,74,70,62,243,0,0,0,0,0,0,0,0,0,0,0,0,0.00170263,0.0527833,0.032257
910,UOX,1413,12,524,69,21,198,79,55,59,91,75,242,0,0,0,0,0,0,0,0,0,0,0,0,0.00177491,0.053654,0.0330806
920,UOX,1359,8,521,81,37,160,80,44,79,85,71,201,4,3,1,0,0,1,0,0,1,1,0,0,0.00176163,0.0533315,0.0330317
930,UOX,1307,17,450,80,25,188,71,40,61,84,71,237,0,0,0,0,0,0,0,0,0,0,0,0,0.00177705,0.0647254,0.0274552
940,UOX,1414,9,456,78,34,183,109,56,81,104,76,237,0,0,0,0,0,0,0,0,0,0,0,0,0.00173252,0.0528178,0.0328018
950,UOX,1272,11,433,62,22,181,81,42,80,76,68,227,14,3,3,0,0,1,1,0,1,0,0,8,0.00174112,0.0681009,0.0255667
960,UOX,1432,18,427,65,24,187,85,52,76,100,92,324,0,0,0,0,0,0,0,0,0,0,0,0,0.00175448,0.0716679,0.0244807
970,UOX,1153,12,465,60,25,145,78,36,47,62,43,192,0,0,0,0,0,0,0,0,0,0,0,0,0.00173989,0.0569053,0.0305752
980,UOX,1383,10,503,80,19,196,87,51,82,81,70,214,0,0,0,0,0,0,0,0,0,0,0,0,0.00172888,0.0460263,0.0375628
990,UOX,1272,11,459,71,21,173,89,41,65,68,64,221,0,0,0,0,0,0,0,0,0,0,0,0,0.00177625,0.0455513,0.0389945
1000,UOX,1230,9,416,64,29,170,81,39,64,77,67,223,10,4,1,0,0,1,0,0,0,1,0,7,0.00173062,0.0611036,0.0283227
1010,UOX,1347,8,483,59,29,184,98,48,60,97,81,208,17,5,6,0,0,0,1,0,0,1,0,9,0.00171638,0.0624918,0.0274657
1020,UOX,1359,8,459,76,32,173,99,43,64,106,83,224,0,0,0,0,0,0,0,0,0,0,0,0,0.00174762,0.0494791,0.0353204
1030,UOX,1279,11,419,66,41,165,85,37,69,74,71,252,5,3,1,0,0,2,0,0,2,0,0,0,0.00172953,0.0605243,0.0285758
1040,UOX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000172691,0.00712593,0.0242342
1050,UOX,1427,9,550,74,29,174,84,35,68,105,100,208,3,3,0,1,0,0,1,0,0,0,0,1,0.000187961,0.0542412,0.00346528
1060,UOX,1449,12,522,98,34,195,87,48,81,93,84,207,6,3,3,0,0,1,0,0,0,0,0,2,0.00171328,0.0600123,0.0285488
1070,UOX,1283,11,437,67,15,179,81,44,87,86,73,214,0,0,0,0,0,0,0,0,0,0,0,0,0.00175879,0.0419069,0.041969
1080,UOX,1305,11,492,95,35,170,98,36,68,80,64,167,0,0,0,0,0,0,0,0,0,0,0,0,0.00171245,0.0458407,0.0373565
1090,UOX,1255,12,416,75,30,181,83,38,60,82,61,229,2,3,1,0,0,0,1,0,0,0,0,0,0.00175786,0.0584368,0.0300814
1100,UOX,1393,17,487,68,28,205,90,52,61,67,92,243,0,0,0,0,0,0,0,0,0,0,0,0,0.000185091,0.0610185,0.00303336
1110,UOX,1156,10,412,71,28,147,72,49,77,67,57,176,0,0,0,0,0,0,0,0,0,0,0,0,0.00179587,0.0411994,0.0435897
1120,UOX,1322,11,462,74,19,190,82,35,80,82,62,236,5,3,0,0,0,2,0,0,0,0,0,3,0.00176744,0.0629167,0.0280917
1130,UOX,1203,15,422,80,26,155,67,47,52,87,66,201,4,3,1,0,0,1,0,0,0,0,0,2,0.00180002,0.0635803,0.0283109
1140,UOX,1264,9,436,66,26,189,73,45,59,94,69,207,0,0,0,0,0,0,0,0,0,0,0,0,0.00176842,0.0439973,0.0401938
1150,UOX,1361,10,500,59,29,174,90,39,84,84,60,242,5,3,3,0,0,1,0,0,0,0,0,1,0.00181295,0.0589072,0.0307764
1160,UOX,1409,14,512,58,23,176,107,60,73,90,65,245,0,0,0,0,0,0,0,0,0,0,0,0,0.00176135,0.0626656,0.0281071
1170,UOX,1196,7,438,66,29,172,84,36,64,54,67,186,1,3,0,0,0,0,0,0,0,0,0,1,0.00179456,0.0489811,0.0366378
1180,UOX,1407,9,466,72,25,188,94,40,78,87,97,260,0,3,0,0,0,0,0,0,0,0,0,0,0.00179304,0.0583129,0.0307486
1190,UOX,1447,11,483,73,30,180,95,56,76,98,78,278,0,0,0,0,0,0,0,0,0,0,0,0,0.00182554,0.0604523,0.030198
1200,UOX,1500,11,549,84,36,203,78,50,70,98,78,254,8,3,0,0,0,0,1,0,0,0,0,7,0.00179222,0.0711584,0.0251863
1210,UOX,1322,12,439,75,18,174,85,53,75,89,70,244,7,5,0,0,0,1,0,0,0,1,2,3,0.00172039,0.0695079,0.024751
1220,UOX,1400,7,526,91,27,191,81,51,90,106,63,174,2,3,0,0,0,1,0,0,0,0,1,0,0.00175267,0.0503099,0.0348375
1230,UOX,1210,10,445,61,25,154,78,35,67,68,83,194,0,0,0,0,0,0,0,0,0,0,0,0,0.00172011,0.0498357,0.0345156
1240,UOX,1210,10,434,63,16,179,59,37,55,72,63,232,0,0,0,0,0,0,0,0,0,0,0,0,0.00171045,0.0482178,0.0354734
1250,UOX,1332,8,470,78,35,168,82,52,82,84,72,209,10,4,2,0,2,2,1,0,0,0,0,3,0.00172787,0.0549848,0.0314245
1260,UOX,1315,10,465,67,29,175,67,39,78,77,70,248,2,3,0,0,0,0,0,0,0,0,0,2,0.0017535,0.0619631,0.0282991
1270,UOX,1360,15,468,72,24,181,89,46,80,100,59,241,5,4,3,0,0,0,0,1,0,0,0,1,0.00174123,0.0727244,0.0239429
1280,UOX,1318,7,480,97,32,172,81,40,80,101,70,165,34,6,2,1,2,7,1,0,2,0,4,15,0.00178563,0.0543104,0.0328782
1290,UOX,1386,11,454,88,33,173,93,43,67,103,79,253,2,3,0,0,0,1,0,0,0,0,0,1,0.00174307,0.0720256,0.0242007
1300,UOX,1175,9,408,76,17,152,70,37,72,71,74,198,0,0,0,0,0,0,0,0,0,0,0,0,0.00174574,0.0478555,0.0364794
1310,UOX,1438,12,471,62,23,194,103,53,68,86,78,300,17,4,2,0,0,1,2,0,0,0,1,11,0.00177789,0.0773375,0.0229887
1320,UOX,1476,15,512,70,21,210,98,47,68,113,67,270,0,0,0,0,0,0,0,0,0,0,0,0,0.00177095,0.0651035,0.0272021
1330,UOX,1320,11,446,74,23,164,84,46,76,91,82,234,0,0,0,0,0,0,0,0,0,0,0,0,0.00178788,0.0580807,0.0307827
1340,UOX,1422,16,481,81,28,223,104,48,57,92,70,238,0,0,0,0,0,0,0,0,0,0,0,0,0.00177565,0.060258,0.0294675
1350,UOX,1409,11,473,55,27,199,95,40,81,99,89,251,0,0,0,0,0,0,0,0,0,0,0,0,0.00176774,0.0700073,0.0252508
1360,UOX,1367,8,488,78,18,188,88,47,94,97,75,194,0,0,0,0,0,0,0,0,0,0,0,0,0.00182411,0.0493341,0.0369746
1370,UOX,1321,13,428,73,23,199,83,38,77,82,77,241,4,3,3,0,0,1,0,0,0,0,0,0,0.00172847,0.0597374,0.0289345
1380,UOX,1440,12,482,63,30,191,73,54,68,88,84,307,16,4,6,0,0,2,1,0,2,1,3,1,0.0017878,0.0774901,0.0230713
1390,UOX,1191,9,465,58,21,139,66,34,64,64,82,198,0,0,0,0,0,0,0,0,0,0,0,0,0.00178165,0.042763,0.0416634
1400,UOX,1337,9,488,65,26,171,88,50,53,99,63,234,3,3,1,0,0,0,0,0,0,0,0,2,0.0017748,0.0641282,0.0276758
1410,UOX,1351,8,462,94,29,193,76,53,46,92,71,235,0,0,0,0,0,0,0,0,0,0,0,0,0.00178813,0.0574864,0.0311052
1420,UOX,1348,13,468,72,30,192,77,56,67,98,66,222,0,0,0,0,0,0,0,0,0,0,0,0,0.00181221,0.0578949,0.0313017
1430,UOX,1290,11,462,81,31,164,78,34,65,99,73,203,0,0,0,0,0,0,0,0,0,0,0,0,0.0018979,0.0670231,0.0283171
1440,UOX,1409,10,528,78,41,187,90,47,87,98,65,188,20,3,10,1,0,1,1,1,1,2,1,2,0.00175621,0.0559095,0.0314117
1450,UOX,1115,9,399,78,20,138,64,35,66,76,68,171,0,0,0,0,0,0,0,0,0,0,0,0,0.000205371,0.0617583,0.0033254
1460,UOX,1366,12,453,71,25,202,91,40,64,87,64,269,3,3,1,0,0,0,0,0,0,0,0,2,0.00179268,0.067966,0.0263761
1470,UOX,1277,14,445,68,25,160,79,47,73,88,58,234,3,3,2,0,0,0,0,0,0,0,0,1,0.00189569,0.0856129,0.0221426
1480,UOX,1349,8,520,68,37,177,89,55,72,75,65,191,16,4,3,1,2,2,2,0,0,0,0,6,0.00180476,0.0632754,0.0285223
1490,UOX,1262,8,445,75,24,170,74,35,68,92,78,201,0,0,0,0,0,0,0,0,0,0,0,0,0.00188656,0.0460918,0.0409305
1500,UOX,1321,12,483,79,38,176,86,46,68,99,54,192,0,0,0,0,0,0,0,0,0,0,0,0,0.00181615,0.0564136,0.0321934
1510,UOX,1264,11,394,77,26,181,93,39,67,89,70,228,0,0,0,0,0,0,0,0,0,0,0,0,0.00178075,0.0650329,0.0273823
1520,UOX,1326,10,467,59,28,174,94,37,61,98,74,234,0,0,0,0,0,0,0,0,0,0,0,0,0.00178091,0.0664345,0.026807
1530,UOX,1490,9,627,98,32,148,87,50,74,107,85,182,4,3,0,0,0,1,0,0,1,0,0,2,0.000209821,0.057276,0.00366333
1540,UOX,1513,13,517,81,32,193,107,46,72,115,90,260,5,3,2,0,0,0,0,1,0,0,0,2,0.00176379,0.0753515,0.0234075
1550,UOX,1354,10,486,89,33,184,83,39,77,89,66,208,7,3,1,0,0,3,1,0,0,1,0,1,0.001797,0.0700468,0.0256542
1560,UOX,1411,14,492,71,21,193,83,39,74,76,74,288,0,0,0,0,0,0,0,0,0,0,0,0,0.0017584,0.0680793,0.0258287
1570,UOX,1408,9,470,73,35,202,92,59,77,100,69,231,8,3,0,0,0,3,1,0,0,0,0,4,0.000212791,0.0651278,0.00326728
1580,UOX,1199,10,410,67,27,174,71,58,59,82,68,183,0,3,0,0,0,0,0,0,0,0,0,0,0.00178233,0.0519107,0.0343346
1590,UOX,1454,15,499,85,24,177,92,50,86,76,75,290,10,3,4,0,0,2,2,0,1,0,1,0,0.00178655,0.097038,0.0184108
1600,UOX,1384,12,482,73,21,178,106,46,64,96,80,238,0,0,0,0,0,0,0,0,0,0,0,0,0.00176777,0.0603537,0.0292902
1610,UOX,1221,11,426,71,27,143,95,37,70,56,76,220,3,3,0,0,0,1,0,0,0,0,0,2,0.00179436,0.0654172,0.0274294
1620,UOX,1418,8,521,69,27,217,89,42,88,104,63,198,9,4,3,0,0,0,0,0,0,0,0,6,0.00184144,0.052461,0.0351011
1630,UOX,1380,15,462,63,27,185,86,44,70,103,71,269,0,0,0,0,0,0,0,0,0,0,0,0,0.00183007,0.0732374,0.0249882
1640,UOX,1163,8,414,61,26,161,69,45,81,63,57,186,0,0,0,0,0,0,0,0,0,0,0,0,0.00186088,0.0498277,0.0373463
1650,UOX,1240,11,447,71,21,169,66,35,59,71,58,243,1,3,0,0,0,1,0,0,0,0,0,0,0.00185757,0.084787,0.0219087
1660,UOX,1303,8,487,79,27,176,99,50,59,62,61,203,12,3,3,0,0,1,2,2,0,0,0,4,0.00197038,0.0632585,0.0311481
1670,UOX,1405,8,529,68,21,184,79,40,90,103,62,229,3,3,1,0,0,0,0,0,0,1,0,1,0.00184137,0.0602395,0.0305675
1680,UOX,1341,10,475,69,35,192,81,33,77,89,70,220,5,3,0,0,0,3,0,0,0,0,0,2,0.00185202,0.0776956,0.0238369
1690,UOX,1240,14,422,71,35,160,71,41,78,58,62,242,0,0,0,0,0,0,0,0,0,0,0,0,0.0018378,0.0738075,0.0248999
1700,UOX,1473,9,559,77,31,190,96,28,73,113,86,220,16,4,2,0,1,3,2,1,1,1,1,4,0.00185406,0.0705788,0.0262693
1710,UOX,1246,9,432,58,26,167,69,26,80,82,90,216,22,3,5,1,1,8,0,0,0,0,1,6,0.000198471,0.06981,0.00284302
1720,UOX,1392,7,511,80,32,198,91,38,55,88,88,211,2,3,2,0,0,0,0,0,0,0,0,0,0.00177933,0.0706049,0.0252012
1730,UOX,1420,10,515,74,26,191,96,46,63,90,74,245,12,3,3,1,0,2,3,0,0,0,0,3,0.00180422,0.0980719,0.0183969
1740,UOX,1336,8,473,75,26,148,85,47,73,107,79,223,0,0,0,0,0,0,0,0,0,0,0,0,0.00180416,0.0546492,0.0330135
1750,UOX,1423,18,472,71,31,180,95,50,72,86,90,276,0,0,0,0,0,0,0,0,0,0,0,0,0.00199983,0.0805853,0.0248163
1760,UOX,1437,8,513,75,42,173,101,38,88,108,81,218,0,0,0,0,0,0,0,0,0,0,0,0,0.000212381,0.0511814,0.00414957
1770,UOX,1393,12,449,86,29,201,72,38,83,78,75,282,5,3,3,0,0,0,0,1,0,1,0,0,0.00176619,0.0765759,0.0230646
1780,UOX,1463,8,571,102,37,178,94,41,69,99,92,180,0,0,0,0,0,0,0,0,0,0,0,0,0.00188678,0.0434111,0.0434631
1790,UOX,1248,9,421,66,20,182,73,31,64,99,90,202,5,3,2,0,0,1,0,0,0,0,1,1,0.00179693,0.0725695,0.0247615
1800,UOX,1216,9,393,82,37,164,93,31,72,80,78,186,0,0,0,0,0,0,0,0,0,0,0,0,0.00174748,0.0598486,0.0291983
1810,UOX,1113,7,396,61,28,165,77,30,65,56,48,187,2,3,0,0,0,0,0,0,0,0,0,2,0.00172015,0.0658141,0.0261365
1820,UOX,1245,7,471,70,24,162,85,30,64,80,64,195,18,5,3,0,0,3,1,0,1,0,2,8,0.00177952,0.054111,0.0328865
1830,UOX,1460,14,518,73,34,207,87,56,70,106,61,248,0,0,0,0,0,0,0,0,0,0,0,0,0.00174059,0.0746109,0.0233289
1840,UOX,1351,10,485,65,37,186,88,42,84,80,71,213,0,0,0,0,0,0,0,0,0,0,0,0,0.000203961,0.0558771,0.00365017
1850,UOX,1399,9,485,75,30,178,102,43,92,129,79,186,1,3,0,0,0,1,0,0,0,0,0,0,0.00186638,0.0666914,0.0279853
1860,UOX,1318,12,452,81,24,157,92,39,84,95,72,222,0,0,0,0,0,0,0,0,0,0,0,0,0.00175439,0.0615608,0.0284985
