iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
320,EAX,784,7,330,52,31,47,17,7,71,90,78,61,10,3,2,0,0,3,2,0,0,0,0,3,0.00881313,0.0427165,0.206317
330,EAX,826,7,348,63,25,47,29,12,67,78,72,85,0,0,0,0,0,0,0,0,0,0,0,0,0.00860181,0.0379035,0.22694
340,EAX,918,7,385,71,43,64,26,13,65,97,82,72,0,0,0,0,0,0,0,0,0,0,0,0,0.0055464,0.0351485,0.157799
350,EAX,790,10,334,53,35,44,22,20,65,69,68,80,0,0,0,0,0,0,0,0,0,0,0,0,0.00687565,0.0407846,0.168585
360,EAX,784,8,303,55,35,50,33,2,48,98,90,70,0,0,0,0,0,0,0,0,0,0,0,0,0.00868471,0.0374138,0.232126
370,EAX,926,5,378,68,28,66,31,15,85,98,98,59,164,8,63,11,2,21,3,1,4,9,7,43,0.00850994,0.0606389,0.140338
380,EAX,844,9,338,85,29,65,30,7,67,75,77,71,0,0,0,0,0,0,0,0,0,0,0,0,0.00930069,0.0450256,0.206565
390,EAX,1008,9,386,86,53,61,41,19,79,108,101,74,0,0,0,0,0,0,0,0,0,0,0,0,0.0131402,0.041186,0.319044
400,EAX,665,6,266,47,27,43,14,7,61,83,59,58,0,0,0,0,0,0,0,0,0,0,0,0,0.010115,0.0403904,0.250431
410,EAX,772,9,291,64,21,50,25,10,79,79,65,88,0,0,0,0,0,0,0,0,0,0,0,0,0.00643438,0.0562764,0.114335
420,EAX,810,7,328,62,53,39,25,8,57,80,79,79,0,0,0,0,0,0,0,0,0,0,0,0,0.00912692,0.0374144,0.243941
430,EAX,773,9,337,58,38,48,26,8,52,74,76,56,0,0,0,0,0,0,0,0,0,0,0,0,0.00850964,0.0431245,0.197327
440,EAX,677,6,285,59,30,42,23,8,44,55,79,52,258,5,100,12,6,19,12,4,7,23,26,49,0.00823335,0.0571565,0.144049
450,EAX,864,7,360,76,42,59,24,8,58,90,84,63,260,7,93,17,5,21,12,4,5,30,12,61,0.00937792,0.0697075,0.134532
460,EAX,736,6,280,58,33,38,28,7,58,74,90,70,213,6,72,10,8,16,10,1,8,29,16,43,0.00942816,0.0632375,0.149091
470,EAX,774,7,291,66,29,63,20,10,56,82,88,69,289,10,93,12,7,28,12,4,16,25,32,60,0.00765261,0.0645846,0.11849
480,EAX,772,8,302,80,26,53,34,9,54,85,66,63,0,0,0,0,0,0,0,0,0,0,0,0,0.0146386,0.0359275,0.407448
490,EAX,883,8,332,78,27,65,32,18,80,81,93,77,0,0,0,0,0,0,0,0,0,0,0,0,0.00694577,0.0399429,0.173893
500,EAX,894,7,352,75,34,66,32,17,66,100,82,70,0,3,0,0,0,0,0,0,0,0,0,0,0.00975245,0.0468982,0.207949
510,EAX,904,8,358,77,43,48,39,12,70,81,75,101,0,0,0,0,0,0,0,0,0,0,0,0,0.00745666,0.0472458,0.157827
520,EAX,874,8,337,75,34,66,34,9,69,67,96,87,0,0,0,0,0,0,0,0,0,0,0,0,0.00967418,0.0407816,0.237219
530,EAX,725,6,274,76,32,37,23,6,58,79,84,56,0,0,0,0,0,0,0,0,0,0,0,0,0.00712272,0.0368236,0.193428
540,EAX,808,8,327,51,29,45,24,13,68,101,85,65,179,6,65,5,5,15,4,2,5,11,17,50,0.00843209,0.0636707,0.132433
550,EAX,895,8,325,53,42,69,26,11,64,120,102,83,0,0,0,0,0,0,0,0,0,0,0,0,0.00698303,0.0473513,0.147473
560,EAX,817,7,323,77,32,46,32,11,70,87,74,65,0,0,0,0,0,0,0,0,0,0,0,0,0.00610089,0.0396288,0.153951
570,EAX,921,7,378,65,37,47,24,14,71,104,84,97,0,0,0,0,0,0,0,0,0,0,0,0,0.00769502,0.0422774,0.182013
580,EAX,839,8,324,84,27,54,30,9,62,94,83,72,0,0,0,0,0,0,0,0,0,0,0,0,0.0084514,0.0451713,0.187097
590,EAX,922,8,349,71,46,66,32,14,64,106,92,82,0,0,0,0,0,0,0,0,0,0,0,0,0.0101586,0.0397661,0.255458
600,EAX,893,8,361,71,35,57,32,14,58,104,79,82,0,0,0,0,0,0,0,0,0,0,0,0,0.00927182,0.0402743,0.230217
610,EAX,793,6,323,64,28,44,24,10,67,81,72,80,181,9,62,8,6,16,5,2,6,10,13,53,0.00616884,0.0720313,0.085641
620,EAX,753,7,315,61,33,41,29,4,58,80,82,50,292,8,121,16,15,16,10,6,27,21,17,43,0.00565232,0.0614252,0.0920196
630,EAX,792,7,309,58,34,43,24,11,73,85,86,69,0,0,0,0,0,0,0,0,0,0,0,0,0.0117199,0.0372647,0.314504
640,EAX,823,8,313,60,37,54,30,14,69,97,82,67,0,0,0,0,0,0,0,0,0,0,0,0,0.00807835,0.0385522,0.209543
650,EAX,882,6,361,76,36,43,30,18,79,90,84,65,0,0,0,0,0,0,0,0,0,0,0,0,0.00655174,0.0390245,0.167888
660,EAX,854,7,357,68,37,56,28,9,56,95,74,74,0,0,0,0,0,0,0,0,0,0,0,0,0.00776682,0.0352203,0.220521
670,EAX,761,5,328,76,40,52,26,7,61,57,68,46,0,0,0,0,0,0,0,0,0,0,0,0,0.00808058,0.0308788,0.261687
680,EAX,786,5,301,67,33,54,23,6,68,103,80,51,0,0,0,0,0,0,0,0,0,0,0,0,0.00680078,0.034782,0.195526
690,EAX,889,7,360,93,36,51,31,11,54,88,86,79,0,0,0,0,0,0,0,0,0,0,0,0,0.0125542,0.0417233,0.300893
700,EAX,878,7,324,74,31,66,23,14,78,104,84,80,3,3,3,0,0,0,0,0,0,0,0,0,0.00775563,0.0593309,0.130718
710,EAX,746,7,300,58,32,44,31,10,68,76,68,59,0,0,0,0,0,0,0,0,0,0,0,0,0.0107571,0.0420507,0.255813
720,EAX,757,8,311,78,31,33,29,9,48,73,83,62,0,0,0,0,0,0,0,0,0,0,0,0,0.00945207,0.0404891,0.233447
730,EAX,840,11,334,63,30,50,29,8,65,89,74,98,125,4,47,9,3,8,5,1,9,11,8,24,0.00959557,0.0723808,0.132571
740,EAX,950,9,362,75,40,72,36,13,77,85,97,93,0,0,0,0,0,0,0,0,0,0,0,0,0.00720511,0.0458933,0.156997
750,EAX,787,9,330,64,30,54,25,17,62,84,61,60,186,8,57,9,2,13,7,2,7,19,16,54,0.00646187,0.076608,0.0843498
760,EAX,926,8,374,66,33,77,31,11,83,91,84,76,0,0,0,0,0,0,0,0,0,0,0,0,0.0106665,0.0436832,0.244178
770,EAX,771,7,311,69,43,37,24,7,60,80,75,65,60,5,22,1,0,5,3,1,1,0,6,21,0.0108904,0.0575,0.189399
780,EAX,931,7,380,83,37,53,28,20,85,90,96,59,295,8,118,22,7,24,18,1,15,25,21,44,0.0148502,0.0670351,0.221529
790,EAX,852,8,324,67,28,58,28,8,61,98,89,91,0,0,0,0,0,0,0,0,0,0,0,0,0.00743625,0.0424345,0.175241
800,EAX,826,7,333,74,37,56,26,10,52,110,75,53,0,0,0,0,0,0,0,0,0,0,0,0,0.00925914,0.0401592,0.230561
810,EAX,889,7,359,69,36,59,38,8,66,84,80,90,0,0,0,0,0,0,0,0,0,0,0,0,0.00888108,0.0415169,0.213915
820,EAX,854,9,347,64,45,57,35,12,80,74,85,55,0,0,0,0,0,0,0,0,0,0,0,0,0.00719505,0.0415081,0.173341
830,EAX,730,7,309,51,29,54,25,10,55,78,58,61,387,9,132,20,8,46,22,8,18,28,22,83,0.00951713,0.0777907,0.122343
840,EAX,811,7,323,56,36,47,29,10,75,92,70,73,0,0,0,0,0,0,0,0,0,0,0,0,0.0067972,0.0388502,0.174959
850,EAX,936,9,384,67,41,58,33,13,65,112,95,68,23,4,11,2,1,1,0,0,3,0,0,5,0.00823933,0.0540132,0.152543
860,EAX,766,9,318,58,35,51,26,4,63,72,76,63,232,9,74,10,9,24,8,3,9,17,10,68,0.00854745,0.0775906,0.110161
870,EAX,879,6,340,53,38,60,24,10,88,99,95,72,0,0,0,0,0,0,0,0,0,0,0,0,0.0060284,0.0354441,0.170082
880,EAX,776,7,316,58,31,52,28,17,43,85,78,68,0,0,0,0,0,0,0,0,0,0,0,0,0.00832324,0.0388224,0.214393
890,EAX,816,7,324,79,30,51,26,8,70,92,71,65,0,3,0,0,0,0,0,0,0,0,0,0,0.00590015,0.0447555,0.131831
900,EAX,818,9,321,63,26,61,27,10,75,78,67,90,196,6,69,9,4,17,7,1,8,23,17,41,0.00518363,0.0757965,0.0683887
910,EAX,820,8,323,69,32,42,29,17,61,92,74,81,0,0,0,0,0,0,0,0,0,0,0,0,0.00571193,0.0397044,0.143862
920,EAX,820,7,346,74,30,46,28,17,63,79,81,56,0,0,0,0,0,0,0,0,0,0,0,0,0.00486871,0.0384638,0.126579
930,EAX,746,9,303,65,46,43,19,6,47,72,67,78,174,8,49,10,6,13,9,1,5,13,10,58,0.00839179,0.0751104,0.111726
940,EAX,971,8,379,64,37,72,30,13,61,122,94,99,0,0,0,0,0,0,0,0,0,0,0,0,0.00982807,0.0405695,0.242253
950,EAX,815,7,325,53,40,52,32,9,65,92,88,59,0,0,0,0,0,0,0,0,0,0,0,0,0.00704309,0.0373569,0.188535
960,EAX,940,6,373,90,38,69,26,16,64,98,89,77,290,6,105,14,9,23,9,8,17,31,25,49,0.007328,0.0693366,0.105687
970,EAX,641,7,265,59,23,30,29,14,55,62,53,51,0,0,0,0,0,0,0,0,0,0,0,0,0.00876399,0.0390116,0.224651
980,EAX,823,9,327,87,42,38,22,13,60,73,98,63,0,3,0,0,0,0,0,0,0,0,0,0,0.0103884,0.0470861,0.220625
990,EAX,821,8,295,58,37,57,25,6,77,88,91,87,0,0,0,0,0,0,0,0,0,0,0,0,0.0128643,0.0454341,0.283141
1000,EAX,897,11,350,72,47,65,38,9,63,91,65,97,0,0,0,0,0,0,0,0,0,0,0,0,0.00966926,0.0497761,0.194255
1010,EAX,794,7,325,60,35,61,38,10,52,71,89,53,140,6,46,6,4,11,6,2,10,15,10,30,0.0100086,0.0491512,0.203628
1020,EAX,893,8,365,85,32,62,28,8,65,89,87,72,0,0,0,0,0,0,0,0,0,0,0,0,0.00969618,0.0360479,0.26898
1030,EAX,812,7,319,73,21,70,24,12,61,75,81,76,178,7,51,7,11,16,6,2,13,17,16,39,0.00756185,0.0690041,0.109585
1040,EAX,788,8,302,57,41,46,23,9,58,95,84,73,0,0,0,0,0,0,0,0,0,0,0,0,0.00801691,0.0358518,0.223613
1050,EAX,738,9,296,59,31,47,30,10,66,76,70,53,180,6,69,8,6,15,4,1,9,16,16,36,0.0115081,0.0681831,0.168782
1060,EAX,824,8,319,65,37,49,20,13,67,97,75,82,0,0,0,0,0,0,0,0,0,0,0,0,0.0119082,0.0416251,0.286082
1070,EAX,654,7,260,58,24,46,20,4,55,52,78,57,0,0,0,0,0,0,0,0,0,0,0,0,0.00568365,0.0443794,0.128069
1080,EAX,836,9,304,98,35,55,26,12,74,89,73,70,3,3,1,0,0,0,1,1,0,0,0,0,0.00603998,0.0489985,0.123269
1090,EAX,866,8,345,73,45,47,29,7,85,78,73,84,0,0,0,0,0,0,0,0,0,0,0,0,0.00718679,0.0377106,0.190578
1100,EAX,777,7,306,58,37,60,28,9,77,63,77,62,0,0,0,0,0,0,0,0,0,0,0,0,0.0106905,0.0349554,0.305832
1110,EAX,810,5,307,85,37,54,26,14,68,85,86,48,89,5,31,2,0,7,4,1,3,2,5,34,0.00798432,0.0506738,0.157563
1120,EAX,763,7,319,49,36,52,28,8,62,70,65,74,260,7,107,9,8,20,4,1,17,29,17,48,0.0094895,0.0657994,0.144219
1130,EAX,873,9,335,81,25,69,39,11,67,101,79,66,0,0,0,0,0,0,0,0,0,0,0,0,0.0119864,0.04293,0.279209
1140,EAX,786,7,315,79,29,62,26,8,63,81,68,55,239,10,79,6,6,20,10,3,9,21,13,72,0.00676616,0.0723908,0.0934671
1150,EAX,913,9,356,71,31,65,38,12,75,109,78,78,196,7,67,5,3,15,11,2,9,10,18,56,0.00994779,0.0719136,0.13833
1160,EAX,846,8,355,65,40,49,23,8,76,79,79,72,224,10,67,4,5,25,7,1,15,14,14,72,0.0109629,0.0815186,0.134484
1170,EAX,872,8,318,52,39,59,26,13,63,99,102,101,0,0,0,0,0,0,0,0,0,0,0,0,0.00887022,0.0468358,0.18939
1180,EAX,747,7,300,57,39,46,26,11,62,70,73,63,154,7,58,4,5,9,2,3,6,8,12,47,0.00875384,0.0691313,0.126626
1190,EAX,748,8,292,64,28,69,30,16,52,77,62,58,0,0,0,0,0,0,0,0,0,0,0,0,0.00833544,0.0344643,0.241857
1200,EAX,784,7,312,74,26,58,28,12,63,74,72,65,0,0,0,0,0,0,0,0,0,0,0,0,0.00781529,0.0387722,0.201569
1210,EAX,871,13,325,72,39,66,18,11,73,79,83,105,0,0,0,0,0,0,0,0,0,0,0,0,0.00860444,0.060269,0.142767
1220,EAX,772,10,308,63,30,42,23,8,51,84,88,75,109,6,34,9,2,12,6,5,3,7,0,31,0.0057246,0.0616034,0.0929266
1230,EAX,730,9,306,51,31,39,18,10,62,68,73,72,199,9,53,8,6,18,3,2,9,10,7,83,0.00599153,0.0788414,0.0759947
1240,EAX,693,7,254,54,39,38,33,12,52,78,70,63,0,0,0,0,0,0,0,0,0,0,0,0,0.00965905,0.0369009,0.261756
1250,EAX,843,9,332,62,34,70,23,6,65,72,83,96,0,0,0,0,0,0,0,0,0,0,0,0,0.0108625,0.0450902,0.240907
1260,EAX,691,8,294,50,32,39,22,9,42,80,58,65,206,7,73,11,6,14,6,2,7,9,25,53,0.00877288,0.0696215,0.126008
1270,EAX,769,8,294,60,47,61,25,17,71,61,71,62,0,0,0,0,0,0,0,0,0,0,0,0,0.00667176,0.0413872,0.161204
1280,EAX,860,7,334,85,40,51,28,11,66,76,105,64,157,8,42,3,8,10,7,3,4,19,16,45,0.0089124,0.0608792,0.146395
1290,EAX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000633035,0.00608243,0.104076
1300,EAX,693,7,272,57,34,51,21,10,54,67,58,69,0,0,0,0,0,0,0,0,0,0,0,0,0.0100745,0.037808,0.266464
1310,EAX,723,8,275,48,31,49,23,14,55,89,72,67,0,0,0,0,0,0,0,0,0,0,0,0,0.00758208,0.0383532,0.197691
1320,EAX,863,7,355,72,49,40,31,10,65,91,81,69,0,0,0,0,0,0,0,0,0,0,0,0,0.0113933,0.040933,0.278341
1330,EAX,755,6,308,69,29,45,14,3,71,88,63,65,0,0,0,0,0,0,0,0,0,0,0,0,0.00862424,0.0425577,0.202648
1340,EAX,889,8,339,82,38,48,26,7,60,113,91,85,0,0,0,0,0,0,0,0,0,0,0,0,0.00802103,0.0434451,0.184625
1350,EAX,884,8,337,67,40,65,32,8,67,79,109,80,0,0,0,0,0,0,0,0,0,0,0,0,0.00737573,0.0424221,0.173865
1360,EAX,761,8,315,57,36,46,23,7,56,79,81,61,0,0,0,0,0,0,0,0,0,0,0,0,0.00804761,0.0369103,0.218032
1370,EAX,789,7,307,52,37,58,21,12,55,105,75,67,159,7,67,8,8,7,7,1,10,14,14,23,0.0100294,0.0685019,0.14641
1380,EAX,824,6,338,45,35,56,32,8,70,91,70,79,0,0,0,0,0,0,0,0,0,0,0,0,0.00880762,0.0363025,0.242618
1390,EAX,874,9,349,72,33,56,28,11,78,79,81,87,0,0,0,0,0,0,0,0,0,0,0,0,0.00625224,0.0431029,0.145054
1400,EAX,802,10,320,54,32,57,37,13,56,74,73,86,0,0,0,0,0,0,0,0,0,0,0,0,0.00854266,0.0496736,0.171976
1410,EAX,911,8,373,55,32,62,33,16,74,92,90,84,0,0,0,0,0,0,0,0,0,0,0,0,0.00885231,0.0437777,0.202211
1420,EAX,933,7,380,75,40,68,24,11,80,107,80,68,121,10,39,7,4,10,5,3,5,3,3,42,0.00856973,0.062576,0.136949
1430,EAX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000577235,0.00567313,0.101749
1440,EAX,910,7,365,62,33,54,27,15,66,104,101,83,0,0,0,0,0,0,0,0,0,0,0,0,0.00706917,0.0469204,0.150663
1450,EAX,802,7,330,65,29,52,31,16,63,74,83,59,133,7,50,2,2,8,4,0,6,8,7,46,0.00558216,0.0599196,0.0931608
1460,EAX,719,7,278,41,34,41,25,8,46,99,91,56,0,0,0,0,0,0,0,0,0,0,0,0,0.00701207,0.0340646,0.205846
1470,EAX,800,9,299,81,48,50,36,9,69,70,69,69,4,3,0,1,0,1,0,0,1,0,0,1,0.00987979,0.0505327,0.195513
1480,EAX,749,11,309,64,37,46,31,11,53,82,68,48,55,6,20,0,0,8,0,1,3,0,1,22,0.00939173,0.0504728,0.186075
1490,EAX,849,7,349,70,44,46,31,11,83,65,81,69,207,8,94,10,7,13,6,0,12,11,12,42,0.00814402,0.059977,0.135786
1500,EAX,792,6,307,69,36,45,31,13,65,103,73,50,268,7,80,17,9,24,10,3,13,23,19,70,0.00761225,0.0594352,0.128076
1510,EAX,725,6,298,48,25,40,23,8,71,95,71,46,2,3,1,0,0,0,1,0,0,0,0,0,0.00689288,0.0379634,0.181566
1520,EAX,949,10,365,73,42,62,28,15,86,107,75,96,0,0,0,0,0,0,0,0,0,0,0,0,0.0092255,0.0543472,0.169751
1530,EAX,809,6,353,61,32,48,22,10,67,68,75,73,75,6,25,1,1,9,1,1,7,5,6,19,0.00904763,0.0560694,0.161365
1540,EAX,847,7,317,67,29,53,29,9,81,87,81,94,202,8,68,11,7,13,9,3,6,12,18,55,0.0112804,0.0725627,0.155458
1550,EAX,789,7,319,63,34,58,19,12,75,82,74,53,300,8,124,13,11,26,15,4,12,18,21,56,0.00714062,0.0727246,0.0981871
1560,EAX,872,7,358,93,22,49,34,15,63,92,74,72,0,0,0,0,0,0,0,0,0,0,0,0,0.00949322,0.0416376,0.227996
1570,EAX,822,7,346,59,40,50,17,11,61,75,94,69,0,0,0,0,0,0,0,0,0,0,0,0,0.00893095,0.0351323,0.25421
1580,EAX,813,10,342,63,40,47,22,9,73,90,63,64,0,0,0,0,0,0,0,0,0,0,0,0,0.00847842,0.0437704,0.193702
1590,EAX,738,7,304,63,25,42,16,9,48,75,93,63,131,12,22,2,1,10,4,1,9,5,5,72,0.00544075,0.0787237,0.0691121
1600,EAX,723,7,282,59,29,45,27,5,43,83,82,68,0,3,0,0,0,0,0,0,0,0,0,0,0.00830904,0.0427779,0.194237
1610,EAX,745,6,300,53,39,46,27,7,76,67,87,43,0,0,0,0,0,0,0,0,0,0,0,0,0.00728815,0.0377621,0.193002
1620,EAX,823,8,341,73,33,55,30,11,69,84,79,48,0,0,0,0,0,0,0,0,0,0,0,0,0.00772154,0.0434446,0.177733
1630,EAX,835,9,331,67,40,60,29,16,60,88,76,68,0,0,0,0,0,0,0,0,0,0,0,0,0.00621481,0.0482424,0.128825
1640,EAX,815,6,326,83,32,48,30,11,60,76,91,58,0,0,0,0,0,0,0,0,0,0,0,0,0.00725746,0.0353081,0.205546
1650,EAX,860,9,299,88,36,53,26,13,63,96,103,83,0,0,0,0,0,0,0,0,0,0,0,0,0.00814099,0.0407084,0.199983
1660,EAX,798,10,287,52,39,51,27,4,52,106,89,91,178,7,64,8,5,15,4,3,16,17,3,43,0.00761682,0.0773115,0.0985212
1670,EAX,823,8,328,60,42,68,24,7,82,77,78,57,186,7,61,9,7,13,10,2,16,9,9,50,0.0106588,0.0753045,0.141542
1680,EAX,724,5,271,52,38,50,32,10,40,96,78,57,0,0,0,0,0,0,0,0,0,0,0,0,0.00782917,0.0308788,0.253545
1690,EAX,685,9,254,58,29,48,23,8,56,73,70,66,196,7,75,10,7,14,7,3,5,9,19,47,0.00444604,0.0681924,0.0651984
1700,EAX,853,8,340,60,27,58,37,13,78,77,79,84,0,0,0,0,0,0,0,0,0,0,0,0,0.00584553,0.0499433,0.117043
1710,EAX,891,12,347,62,37,80,30,12,66,93,80,84,30,6,10,1,0,4,0,1,1,0,3,10,0.0110976,0.0613528,0.180882
1720,EAX,914,7,349,81,33,59,28,15,62,99,82,106,0,0,0,0,0,0,0,0,0,0,0,0,0.0119628,0.0417909,0.286254
1730,EAX,892,9,351,59,36,63,31,14,87,90,83,78,0,0,0,0,0,0,0,0,0,0,0,0,0.0093006,0.0451407,0.206036
1740,EAX,821,8,330,64,30,76,30,14,46,68,76,87,3,3,2,0,0,0,0,0,0,0,0,1,0.00981109,0.0537878,0.182404
1750,EAX,809,6,311,72,31,46,39,8,64,84,80,74,155,10,62,6,5,4,5,7,5,14,13,34,0.011858,0.0646024,0.183554
1760,EAX,843,6,307,77,39,62,41,9,61,88,87,72,0,0,0,0,0,0,0,0,0,0,0,0,0.00741629,0.0322087,0.230257
1770,EAX,723,9,286,36,24,60,25,6,65,73,82,66,238,10,79,7,2,28,13,5,11,17,13,63,0.00717034,0.0767061,0.093478
1780,EAX,765,8,309,55,47,33,17,9,65,69,73,88,11,5,3,0,1,1,0,0,0,0,0,6,0.0129653,0.0503568,0.257468
1790,EAX,811,10,327,65,42,56,37,7,57,66,90,64,0,0,0,0,0,0,0,0,0,0,0,0,0.00721991,0.0432863,0.166794
1800,EAX,909,8,357,85,41,52,33,14,92,98,69,68,0,3,0,0,0,0,0,0,0,0,0,0,0.0101084,0.0498532,0.202764
1810,EAX,813,6,319,76,39,45,25,10,56,89,87,67,0,0,0,0,0,0,0,0,0,0,0,0,0.0108073,0.0390552,0.276719
1820,EAX,787,8,294,70,44,46,16,10,71,68,69,99,193,8,61,4,1,16,6,2,13,11,25,54,0.0066897,0.0746368,0.0896301
1830,EAX,783,6,312,64,35,43,25,11,59,83,88,63,0,0,0,0,0,0,0,0,0,0,0,0,0.0074374,0.0386639,0.19236
1840,EAX,777,9,334,55,37,36,17,9,72,79,75,63,249,7,83,17,6,26,14,4,8,17,14,60,0.00702226,0.0653896,0.107391
1850,EAX,654,6,254,66,32,46,21,7,67,54,59,48,214,7,68,7,10,18,11,6,9,13,18,54,0.0055779,0.065139,0.0856306
1860,EAX,782,7,315,66,27,61,30,9,58,92,68,56,0,0,0,0,0,0,0,0,0,0,0,0,0.0120307,0.042931,0.280233
1870,EAX,820,9,299,68,41,58,38,6,62,94,84,70,174,7,63,3,7,15,5,2,8,20,8,43,0.00750682,0.0756213,0.0992686
1880,EAX,903,9,340,79,34,61,23,5,83,89,88,101,0,0,0,0,0,0,0,0,0,0,0,0,0.00701117,0.0431214,0.162591
1890,EAX,795,8,336,53,44,55,16,11,63,86,75,56,7,3,2,0,0,3,0,0,0,0,0,2,0.0071183,0.0436159,0.163204
1900,EAX,883,12,361,70,26,64,18,19,65,94,93,73,0,0,0,0,0,0,0,0,0,0,0,0,0.00645161,0.0437911,0.147327
