iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
210,AOX,304,6,98,17,10,41,5,18,22,33,21,39,0,0,0,0,0,0,0,0,0,0,0,0,0.00214744,0.0160311,0.133955
220,AOX,52,3,11,5,3,14,2,2,7,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0.000139561,0.0069352,0.0201236
230,AOX,86,3,27,6,4,17,1,4,5,5,4,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00212223,0.00748591,0.283497
240,AOX,48,4,16,3,0,9,0,3,1,1,5,10,81,5,27,3,3,9,1,0,3,13,6,16,0.00209697,0.0184839,0.113449
250,AOX,129,6,39,16,3,16,0,2,9,10,13,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00207718,0.0154935,0.134068
260,AOX,129,7,51,6,3,22,0,4,5,3,10,25,0,0,0,0,0,0,0,0,0,0,0,0,0.0020735,0.0131628,0.157528
270,AOX,142,5,35,7,5,36,2,4,9,11,12,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00213595,0.00956845,0.223229
280,AOX,116,4,41,7,3,19,5,4,7,9,5,16,0,0,0,0,0,0,0,0,0,0,0,0,0.00206903,0.00879408,0.235276
290,AOX,222,6,77,11,6,37,5,8,8,20,15,35,0,0,0,0,0,0,0,0,0,0,0,0,0.00212587,0.0139577,0.152308
300,AOX,6,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000142801,0.00595089,0.0239966
310,AOX,61,4,22,2,2,15,2,0,2,2,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00203596,0.00822401,0.247563
320,AOX,146,10,37,5,2,22,3,6,9,9,8,45,0,0,0,0,0,0,0,0,0,0,0,0,0.00210571,0.0165965,0.126877
330,AOX,112,6,33,8,4,17,3,3,10,8,7,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00211479,0.00985893,0.214506
340,AOX,272,6,77,15,9,51,10,12,12,18,22,46,0,0,0,0,0,0,0,0,0,0,0,0,0.00205949,0.017093,0.120488
350,AOX,231,5,73,12,7,20,6,13,23,19,24,34,0,0,0,0,0,0,0,0,0,0,0,0,0.00211983,0.0145397,0.145797
360,AOX,66,5,15,6,1,14,1,7,6,3,3,10,0,0,0,0,0,0,0,0,0,0,0,0,0.000203432,0.00777264,0.0261728
370,AOX,28,3,7,1,0,4,1,1,2,6,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0.00207512,0.00625265,0.331879
380,AOX,156,5,57,4,3,33,0,6,5,14,12,22,0,0,0,0,0,0,0,0,0,0,0,0,0.00210383,0.0116653,0.180349
390,AOX,135,5,32,7,4,31,3,5,15,12,3,23,0,0,0,0,0,0,0,0,0,0,0,0,0.00213681,0.00941204,0.22703
400,AOX,143,4,45,8,7,20,2,5,7,12,8,29,0,0,0,0,0,0,0,0,0,0,0,0,0.0020636,0.012363,0.166918
410,AOX,157,7,44,9,5,24,2,7,13,8,12,33,0,0,0,0,0,0,0,0,0,0,0,0,0.00207333,0.0154203,0.134455
420,AOX,91,4,21,5,2,20,2,3,5,8,4,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00207938,0.0102365,0.203134
430,AOX,112,5,38,1,6,17,1,7,8,7,9,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00206779,0.0096097,0.215178
440,AOX,176,6,52,5,4,39,3,4,14,11,16,28,0,0,0,0,0,0,0,0,0,0,0,0,0.00207054,0.0118706,0.174426
450,AOX,87,6,16,6,1,16,2,1,5,12,2,26,0,0,0,0,0,0,0,0,0,0,0,0,0.00206482,0.012925,0.159755
460,AOX,51,4,21,1,1,9,0,1,3,5,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00208656,0.00669927,0.311461
470,AOX,57,3,12,0,3,15,2,2,8,6,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0.00205179,0.00667922,0.30719
480,AOX,72,5,20,2,0,15,3,2,6,4,4,16,0,0,0,0,0,0,0,0,0,0,0,0,0.0020573,0.00917447,0.224242
490,AOX,55,5,13,1,3,10,0,3,4,6,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000143031,0.0077967,0.0183451
500,AOX,128,4,34,4,4,32,2,9,11,6,7,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00206703,0.00869405,0.237753
510,AOX,216,6,69,16,9,28,6,6,14,20,21,27,0,0,0,0,0,0,0,0,0,0,0,0,0.00204744,0.0145179,0.141029
520,AOX,25,3,8,4,0,1,0,0,0,5,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0.000138941,0.00687213,0.020218
530,AOX,25,4,12,0,1,5,0,1,1,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000143101,0.00621587,0.0230219
540,AOX,16,3,12,2,1,0,0,0,1,0,0,0,27,4,12,0,1,2,0,0,2,5,2,3,0.000148341,0.0112576,0.0131769
550,AOX,54,5,16,3,3,1,0,2,6,8,2,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00209388,0.00908313,0.230524
560,AOX,146,8,50,4,5,22,4,6,3,15,11,26,32,5,9,0,1,7,0,1,3,6,0,5,0.00208219,0.0221314,0.0940833
570,AOX,113,4,40,3,5,20,4,2,10,9,5,15,0,0,0,0,0,0,0,0,0,0,0,0,0.00211752,0.00942663,0.224632
580,AOX,41,4,14,0,3,7,1,1,3,5,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0.00205349,0.00645006,0.318368
590,AOX,76,3,24,3,2,15,4,1,9,8,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00205124,0.00702135,0.292144
600,AOX,158,5,57,7,3,16,6,7,11,15,8,28,0,0,0,0,0,0,0,0,0,0,0,0,0.0020697,0.0119504,0.173191
610,AOX,91,4,33,3,3,21,1,2,8,4,5,11,0,0,0,0,0,0,0,0,0,0,0,0,0.00205274,0.00732766,0.280136
620,AOX,41,4,19,1,0,6,1,2,7,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0.00202649,0.00655802,0.30901
630,AOX,55,6,13,1,1,11,0,0,5,6,4,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00205869,0.00879523,0.234069
640,AOX,30,4,11,2,0,6,0,1,5,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000143781,0.00624696,0.0230162
650,AOX,90,4,33,6,5,15,2,2,6,4,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00210194,0.00896872,0.234364
660,AOX,206,6,59,10,5,39,4,7,14,18,12,38,0,0,0,0,0,0,0,0,0,0,0,0,0.00203942,0.0141399,0.144231
670,AOX,24,3,11,2,1,3,1,0,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0.00206067,0.00533656,0.386142
680,AOX,198,4,67,10,3,26,8,7,15,26,14,22,66,4,34,2,5,7,1,0,5,7,1,4,0.00212065,0.0167445,0.126648
690,AOX,43,3,16,6,3,7,1,0,2,3,0,5,32,5,6,1,0,9,1,1,2,3,3,6,0.00207985,0.0150638,0.13807
700,AOX,110,7,38,6,3,21,0,5,7,5,6,19,34,4,15,0,3,5,1,1,2,1,3,3,0.00208267,0.0198682,0.104824
710,AOX,54,4,16,0,0,12,0,2,5,3,4,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00206791,0.00890428,0.232238
720,AOX,146,6,39,6,3,26,5,1,12,15,10,29,0,0,0,0,0,0,0,0,0,0,0,0,0.00206774,0.012321,0.167822
730,AOX,43,4,16,1,1,6,1,2,2,8,4,2,34,5,10,2,3,6,1,0,1,3,3,5,0.000135091,0.0131313,0.0102877
740,AOX,55,5,25,3,5,7,0,3,2,2,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00203589,0.00919627,0.221382
750,AOX,161,6,63,5,5,16,3,2,11,20,11,25,0,0,0,0,0,0,0,0,0,0,0,0,0.00205946,0.0131253,0.156907
760,AOX,170,5,51,11,6,37,6,4,13,10,9,23,0,0,0,0,0,0,0,0,0,0,0,0,0.0020507,0.00922956,0.222189
770,AOX,64,3,21,5,1,9,3,3,4,5,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0.00207278,0.00630361,0.328825
780,AOX,64,8,20,1,4,13,1,0,3,5,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0.00206701,0.00993278,0.2081
790,AOX,91,4,36,7,4,17,1,3,7,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0.00205774,0.00749523,0.274541
800,AOX,70,5,26,4,1,9,2,1,5,4,5,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00203791,0.0103174,0.197521
810,AOX,24,3,10,2,1,5,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000141941,0.00589186,0.024091
820,AOX,69,5,17,0,2,14,2,3,3,10,5,13,0,0,0,0,0,0,0,0,0,0,0,0,0.000135491,0.00816323,0.0165977
830,AOX,60,4,20,3,0,10,0,4,8,4,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0.0020577,0.00700203,0.293873
840,AOX,87,6,19,9,3,15,2,4,7,7,5,16,0,0,0,0,0,0,0,0,0,0,0,0,0.00202888,0.0106812,0.189949
850,AOX,23,4,5,1,2,6,0,0,4,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000138521,0.00659269,0.0210113
860,AOX,43,3,13,2,1,12,2,0,0,3,5,5,87,6,28,3,2,7,1,3,12,5,3,23,0.00206274,0.0185529,0.111182
870,AOX,87,6,29,6,6,11,0,5,6,5,3,16,0,0,0,0,0,0,0,0,0,0,0,0,0.00202289,0.0102476,0.197402
880,AOX,100,5,34,3,5,16,2,5,9,11,2,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00204082,0.0104517,0.195262
890,AOX,47,4,24,0,0,8,1,2,2,4,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0.00202109,0.00699006,0.289138
900,AOX,19,3,11,0,2,1,0,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000142531,0.00668656,0.021316
910,AOX,54,3,19,6,1,6,3,1,5,7,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0.00201487,0.00577417,0.348946
920,AOX,98,7,31,5,4,14,2,6,2,8,4,22,45,5,17,5,1,5,1,0,5,3,3,5,0.00204669,0.0180464,0.113413
930,AOX,102,4,43,4,2,9,6,2,8,9,5,14,36,5,13,0,1,5,0,0,3,3,6,5,0.00204404,0.0158775,0.128738
940,AOX,42,4,8,0,1,13,0,5,2,2,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0.000136331,0.00680211,0.0200425
950,AOX,84,4,28,4,0,19,3,3,3,8,8,8,15,4,5,0,1,0,0,0,1,1,2,5,0.00204817,0.0162262,0.126226
960,AOX,25,4,9,0,1,6,0,0,4,1,2,2,32,4,7,0,1,8,0,0,1,7,1,7,0.00200983,0.0130517,0.153991
970,AOX,187,6,64,7,7,26,3,6,13,21,9,31,72,5,15,6,2,14,4,2,6,3,3,17,0.00201853,0.026414,0.0764191
980,AOX,21,4,6,1,0,2,0,1,2,4,0,5,26,4,10,1,0,2,2,2,3,4,0,2,0.000131091,0.0123446,0.0106193
990,AOX,102,5,33,2,1,9,3,3,6,9,13,23,0,0,0,0,0,0,0,0,0,0,0,0,0.00201963,0.0106406,0.189804
1000,AOX,48,5,14,0,3,8,0,2,5,1,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0.000126541,0.00855045,0.0147993
1010,AOX,45,4,17,1,0,5,0,1,1,5,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0.000135751,0.00846486,0.016037
1020,AOX,86,4,23,6,2,13,1,2,3,9,8,19,75,6,26,4,1,11,4,2,4,6,6,11,0.00201584,0.0199559,0.101015
1030,AOX,62,4,23,4,4,7,2,3,3,6,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00203099,0.00824374,0.246368
1040,AOX,59,3,30,3,0,4,2,3,10,2,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000131171,0.00657637,0.0199458
1050,AOX,110,4,32,5,3,18,0,4,7,8,7,26,0,0,0,0,0,0,0,0,0,0,0,0,0.00204999,0.0106865,0.19183
1060,AOX,49,3,20,1,0,6,4,0,2,6,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0.000130021,0.00674032,0.01929
1070,AOX,142,5,50,4,0,27,5,2,7,11,15,21,60,5,22,1,3,5,0,1,5,8,6,9,0.000132881,0.0213637,0.00621993
1080,AOX,136,6,38,4,1,18,2,4,15,19,7,28,0,0,0,0,0,0,0,0,0,0,0,0,0.00198407,0.0137511,0.144285
1090,AOX,8,3,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000138611,0.00494389,0.0280368
1100,AOX,56,5,21,5,1,9,1,3,5,4,2,5,85,6,26,8,0,9,1,3,4,13,9,12,0.00194237,0.0197827,0.0981853
1110,AOX,122,9,41,3,5,19,2,7,6,11,5,23,0,0,0,0,0,0,0,0,0,0,0,0,0.00200107,0.0155978,0.128292
1120,AOX,95,4,43,5,4,12,2,2,7,3,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00193923,0.00801736,0.241879
1130,AOX,44,4,25,3,1,8,0,0,2,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0.00194679,0.00624614,0.311679
1140,AOX,22,4,6,0,1,2,0,0,3,3,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0.00198823,0.00734179,0.27081
1150,AOX,31,4,8,2,0,5,1,1,3,2,4,5,31,5,13,0,1,2,0,0,4,4,2,5,0.000130621,0.0151748,0.00860779
1160,AOX,34,3,15,4,0,2,0,0,3,2,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0.00199384,0.00594615,0.335317
1170,AOX,64,3,21,0,2,10,0,2,6,6,5,12,29,5,9,1,3,2,1,0,3,5,2,3,0.00199974,0.0158871,0.125872
1180,AOX,100,5,27,2,3,22,0,4,7,11,10,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00195613,0.0110759,0.176612
1190,AOX,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000128641,0.00483789,0.0265903
1200,AOX,64,4,27,5,1,9,2,3,6,2,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0.00196445,0.00825284,0.238033
1210,AOX,79,4,31,7,2,10,0,4,5,8,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0.000126621,0.00816026,0.0155168
1220,AOX,50,4,18,0,1,8,2,3,2,2,3,11,0,0,0,0,0,0,0,0,0,0,0,0,0.000128681,0.00752011,0.0171116
1230,AOX,104,6,42,2,3,16,1,3,2,9,3,23,114,5,48,4,5,6,2,3,7,14,12,13,0.00193957,0.0242937,0.0798384
1240,AOX,92,5,26,3,5,20,5,3,5,9,3,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00192535,0.00974102,0.197654
1250,AOX,92,4,32,0,4,19,1,7,4,5,6,14,0,0,0,0,0,0,0,0,0,0,0,0,0.0019039,0.00970284,0.196221
1260,AOX,19,3,10,0,1,1,0,0,1,2,0,4,37,4,11,5,3,3,2,1,2,2,2,6,0.000131201,0.0130399,0.0100615
1270,AOX,108,5,43,2,5,16,0,1,8,11,5,17,82,5,31,1,3,7,2,2,6,12,6,12,0.00195696,0.0225531,0.0867713
1280,AOX,66,3,26,1,2,11,3,0,5,6,4,8,61,4,26,1,0,8,6,3,5,2,3,7,0.00196356,0.0161098,0.121886
1290,AOX,92,4,28,5,2,19,5,1,9,6,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00193255,0.00894119,0.21614
1300,AOX,69,3,27,11,5,7,2,1,6,2,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0.00186857,0.00685575,0.272555
1310,AOX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000116721,0.00471738,0.0247428
1320,AOX,91,4,38,4,6,9,2,0,7,4,10,11,97,5,34,11,4,10,2,5,5,12,6,8,0.000119591,0.0172591,0.00692916
1330,AOX,123,3,48,12,6,12,0,6,7,13,9,10,61,5,20,8,2,4,2,1,5,4,10,5,0.00187633,0.0162636,0.11537
1340,AOX,68,4,29,3,3,11,2,0,4,8,2,6,24,4,12,2,0,5,0,0,0,4,1,0,0.00189565,0.0128412,0.147623
1350,AOX,11,4,4,0,0,1,0,0,0,1,1,4,12,4,4,0,0,0,0,0,0,6,2,0,0.000117951,0.0132925,0.00887349
1360,AOX,51,6,22,2,1,5,1,2,3,6,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0.000121581,0.00804386,0.0151148
1370,AOX,50,4,23,5,1,9,0,1,3,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0.000120501,0.00914482,0.013177
1380,AOX,107,4,26,10,3,17,2,2,7,11,10,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00184654,0.0101173,0.182512
1390,AOX,25,4,10,2,1,1,0,1,1,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0.000126761,0.00710596,0.0178387
1400,AOX,23,3,8,0,2,5,0,0,3,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000123111,0.00671922,0.0183222
1410,AOX,28,4,13,0,2,1,0,0,1,4,2,5,3,3,0,0,0,1,0,0,0,0,0,2,0.00011846,0.0122869,0.0096412
1420,AOX,67,4,38,5,2,4,4,0,2,4,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0018304,0.00731397,0.250261
1430,AOX,110,5,47,6,1,10,2,2,8,5,10,19,15,4,7,1,0,1,0,0,0,1,1,4,0.000116731,0.0168507,0.00692736
1440,AOX,40,3,16,1,4,2,1,4,3,3,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0.0018544,0.00625904,0.296276
1450,AOX,39,3,11,4,1,9,0,2,2,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000120691,0.00677493,0.0178144
1460,AOX,27,4,10,0,2,2,0,2,0,5,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000117711,0.00667633,0.0176311
1470,AOX,176,7,62,5,3,26,4,5,13,11,9,38,36,4,13,2,1,4,0,1,2,4,1,8,0.000117521,0.0213065,0.00551574
1480,AOX,84,4,49,8,2,5,1,3,2,5,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0.00186995,0.00716733,0.260899
1490,AOX,57,4,21,6,1,9,3,2,7,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0.00011561,0.00640818,0.018041
1500,AOX,93,3,31,3,3,11,3,3,4,6,8,21,8,3,3,0,0,3,0,0,0,0,0,2,0.00185719,0.0158786,0.116962
1510,AOX,47,4,20,2,1,11,1,0,2,3,2,5,20,4,4,0,2,3,0,0,0,3,3,5,0.00011255,0.0140265,0.0080241
1520,AOX,8,3,1,2,0,2,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0001163,0.00534091,0.0217753
1530,AOX,60,3,16,1,0,12,2,5,4,3,4,13,11,4,0,0,0,0,0,0,0,0,0,11,0.000120601,0.0159593,0.00755678
1540,AOX,41,4,9,2,2,7,3,2,2,4,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0.000117471,0.00726771,0.0161634
1550,AOX,123,5,44,8,1,13,6,5,8,12,11,15,0,0,0,0,0,0,0,0,0,0,0,0,0.00182967,0.0108387,0.168809
1560,AOX,7,3,3,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.00011403,0.00615955,0.0185127
1570,AOX,92,5,39,2,2,9,0,3,3,6,9,19,0,0,0,0,0,0,0,0,0,0,0,0,0.000116901,0.0125459,0.00931786
1580,AOX,80,4,31,8,4,9,1,4,4,2,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00011926,0.00846982,0.0140806
1590,AOX,88,5,25,3,2,11,2,1,8,6,7,23,0,0,0,0,0,0,0,0,0,0,0,0,0.00011649,0.0117384,0.0099238
1600,AOX,98,4,41,7,5,10,2,2,6,8,7,10,77,6,22,2,2,15,0,3,0,7,4,22,0.000115771,0.025531,0.00453452
1610,AOX,18,5,8,0,0,3,0,0,2,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000118941,0.00680955,0.0174668
1620,AOX,123,5,43,8,6,14,2,5,3,16,10,16,0,0,0,0,0,0,0,0,0,0,0,0,0.000119491,0.0112856,0.0105879
1630,AOX,107,4,37,7,10,10,1,1,9,8,4,20,0,0,0,0,0,0,0,0,0,0,0,0,0.000125801,0.0111767,0.0112556
1640,AOX,44,3,21,3,2,3,1,1,2,2,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0.0001149,0.00657669,0.0174708
1650,AOX,80,5,23,4,1,13,3,4,3,4,7,18,0,0,0,0,0,0,0,0,0,0,0,0,0.000123171,0.0111755,0.0110215
1660,AOX,150,7,48,4,7,16,8,3,13,12,18,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00190145,0.0152335,0.124821
1670,AOX,66,4,25,3,3,5,1,0,1,9,6,13,0,0,0,0,0,0,0,0,0,0,0,0,0.000118581,0.00870848,0.0136167
1680,AOX,99,4,43,4,4,13,1,5,6,6,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0.000119841,0.00916513,0.0130758
1690,AOX,72,4,30,4,3,9,0,1,4,6,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00193956,0.00767679,0.252653
1700,AOX,107,4,41,3,5,12,1,1,7,14,6,17,21,4,5,0,0,4,1,0,0,2,1,8,0.00182655,0.0187518,0.0974065
1710,AOX,75,4,31,1,2,7,1,1,4,8,7,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00190945,0.00899025,0.212391
1720,AOX,96,4,35,7,1,14,5,4,11,5,7,7,58,5,17,2,1,10,1,0,5,5,3,14,0.00187765,0.0196185,0.0957084
1730,AOX,65,4,31,3,2,8,0,1,2,6,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0.000121711,0.00992277,0.0122658
1740,AOX,82,4,20,5,4,8,4,4,6,8,6,17,135,6,47,7,8,18,6,4,6,16,11,12,0.000121041,0.0213018,0.00568219
1750,AOX,57,4,23,2,0,11,1,0,7,1,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0.000124751,0.00756809,0.0164838
1760,AOX,81,4,25,1,1,12,2,0,2,10,7,21,48,5,17,2,0,9,1,2,1,4,4,8,0.000121571,0.0185474,0.00655462
1770,AOX,88,4,28,8,0,13,6,2,3,8,7,13,101,5,25,10,6,12,7,3,5,9,6,18,0.000129281,0.0206103,0.00627263
1780,AOX,58,4,13,4,1,10,2,2,6,7,5,8,206,5,64,7,7,26,3,2,20,23,16,38,0.000121101,0.0241925,0.00500573
1790,AOX,31,3,13,1,1,5,1,1,1,3,0,5,203,7,60,10,12,27,5,3,11,22,18,35,0.000120921,0.0261478,0.00462453
1800,AOX,42,4,21,1,1,3,0,1,2,4,2,7,35,4,9,2,0,7,0,0,3,6,3,5,0.00012105,0.0148073,0.00817502
1810,AOX,84,4,33,5,5,7,2,5,13,3,7,4,197,5,73,10,5,31,6,4,14,24,9,21,0.000120861,0.0218663,0.00552728
1820,AOX,75,5,27,0,3,17,4,1,8,1,4,10,0,0,0,0,0,0,0,0,0,0,0,0,0.000124871,0.00903847,0.0138155
1830,AOX,54,5,25,2,4,6,0,1,3,3,1,9,72,5,21,3,3,11,1,1,7,6,1,18,0.000120881,0.0186109,0.00649516
1840,AOX,91,5,35,4,2,9,2,3,6,3,13,14,59,5,16,3,3,12,1,0,2,5,6,11,0.000119121,0.0189254,0.00629423
1850,AOX,73,5,33,2,5,10,1,3,4,7,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0.00190844,0.0092557,0.206191
1860,AOX,82,5,20,2,4,13,1,2,5,6,6,23,0,0,0,0,0,0,0,0,0,0,0,0,0.000128431,0.00949983,0.0135193
1870,AOX,124,4,50,4,6,13,3,11,2,12,3,20,0,0,0,0,0,0,0,0,0,0,0,0,0.000134481,0.011087,0.0121296
1880,AOX,16,3,3,0,0,4,0,1,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000125631,0.00568217,0.0221097
1890,AOX,124,4,39,10,9,17,3,1,11,13,8,13,94,5,37,6,2,8,4,4,4,8,10,11,0.00187989,0.02124,0.0885072
1900,AOX,60,6,20,2,1,7,2,2,4,3,4,15,0,0,0,0,0,0,0,0,0,0,0,0,0.00188935,0.00912687,0.20701
