iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
500,PL,270,6,99,12,6,25,12,3,22,21,19,51,442,10,169,21,14,42,16,8,11,30,41,90,0.0217526,0.059905,0.363118
510,PL,175,5,71,6,3,15,6,1,11,15,13,34,39,3,10,0,0,6,1,0,1,3,3,15,0.0410107,0.0304868,1.3452
520,PL,170,7,81,4,4,13,4,0,8,14,16,26,75,6,30,4,2,8,1,0,6,1,2,21,0.0524735,0.0658045,0.797415
530,PL,189,7,64,9,6,24,8,0,4,16,17,41,0,0,0,0,0,0,0,0,0,0,0,0,0.0297481,0.0225377,1.31992
540,PL,449,9,185,25,13,49,17,4,27,34,31,64,225,7,74,11,5,27,9,0,12,24,22,41,0.0376905,0.0682303,0.552401
550,PL,336,6,148,10,7,25,10,6,26,32,26,46,0,0,0,0,0,0,0,0,0,0,0,0,0.0317843,0.0249189,1.27551
560,PL,335,7,128,18,15,32,15,4,22,35,18,48,247,8,86,12,7,27,10,6,10,22,15,52,0.0322582,0.0546541,0.590225
570,PL,229,3,95,10,6,25,10,4,13,18,20,28,0,0,0,0,0,0,0,0,0,0,0,0,0.0264329,0.0184425,1.43326
580,PL,228,6,93,11,7,15,7,1,17,24,19,34,174,6,59,5,3,26,5,2,6,15,15,38,0.0252363,0.0427781,0.589934
590,PL,96,4,35,10,2,14,3,0,2,6,4,20,0,0,0,0,0,0,0,0,0,0,0,0,0.0270823,0.0148649,1.82189
600,PL,223,4,100,17,5,21,11,1,11,20,16,21,75,4,33,2,0,9,2,2,4,2,3,18,0.0292234,0.0311674,0.937627
610,PL,215,5,87,6,7,29,6,1,7,10,18,44,84,5,24,3,3,7,5,2,4,8,7,21,0.0296255,0.0411791,0.71943
620,PL,312,6,120,24,13,29,17,7,10,22,26,44,0,0,0,0,0,0,0,0,0,0,0,0,0.030645,0.0206257,1.48577
630,PL,1,3,0,0,0,0,0,0,0,0,0,1,5,3,2,0,0,2,0,0,0,0,0,1,0.0124627,0.0129789,0.960228
640,PL,180,6,76,9,6,17,5,4,9,15,12,27,2,3,1,0,0,1,0,0,0,0,0,0,0.0279844,0.026923,1.03942
650,PL,182,6,71,5,5,23,13,3,7,11,10,34,0,0,0,0,0,0,0,0,0,0,0,0,0.0274014,0.0226651,1.20897
660,PL,168,5,61,13,4,17,9,2,8,14,7,33,0,0,0,0,0,0,0,0,0,0,0,0,0.0306804,0.0191751,1.60001
670,PL,94,5,38,6,3,15,2,3,2,5,2,18,0,0,0,0,0,0,0,0,0,0,0,0,0.0163098,0.0159263,1.02408
680,PL,167,5,68,8,2,17,5,4,5,16,13,29,0,0,0,0,0,0,0,0,0,0,0,0,0.024372,0.0173485,1.40484
690,PL,191,5,79,12,2,24,7,2,11,14,15,25,66,5,25,0,1,5,3,0,6,2,2,22,0.0265101,0.0327956,0.808343
700,PL,193,6,87,5,3,17,6,3,6,16,11,39,0,0,0,0,0,0,0,0,0,0,0,0,0.02509,0.0230771,1.08723
710,PL,177,4,75,9,4,20,5,2,8,9,15,30,0,0,0,0,0,0,0,0,0,0,0,0,0.0249844,0.0165669,1.50809
720,PL,222,9,68,10,3,33,9,3,13,21,15,47,0,0,0,0,0,0,0,0,0,0,0,0,0.0278262,0.0281099,0.98991
730,PL,125,4,55,5,1,13,1,1,2,11,10,26,2,3,2,0,0,0,0,0,0,0,0,0,0.0139294,0.0200649,0.694215
740,PL,199,5,83,15,12,13,5,1,10,17,14,29,368,6,148,25,13,27,10,3,25,35,21,61,0.0287028,0.0449504,0.638544
750,PL,345,6,150,21,10,26,8,3,26,23,27,51,0,0,0,0,0,0,0,0,0,0,0,0,0.0200021,0.0313024,0.638994
760,PL,341,7,133,14,6,43,12,10,17,31,37,38,0,0,0,0,0,0,0,0,0,0,0,0,0.0344475,0.0216709,1.58957
770,PL,267,7,120,14,8,29,12,5,9,21,15,34,0,0,0,0,0,0,0,0,0,0,0,0,0.0296181,0.024181,1.22485
780,PL,197,5,68,10,7,23,6,2,10,18,15,38,119,5,45,3,5,10,2,2,15,8,8,21,0.0285521,0.0339967,0.839849
790,PL,130,6,48,7,4,18,3,1,8,13,11,17,0,0,0,0,0,0,0,0,0,0,0,0,0.0246436,0.0163799,1.5045
800,PL,260,7,103,10,10,32,10,6,14,18,15,42,0,0,0,0,0,0,0,0,0,0,0,0,0.0270448,0.0264602,1.02209
810,PL,255,6,78,8,3,37,7,4,10,35,22,51,21,3,10,0,0,5,0,1,1,1,0,3,0.0247142,0.0303973,0.813038
820,PL,306,8,124,17,13,28,13,5,18,25,14,49,256,7,68,9,8,28,8,6,4,17,35,73,0.0279098,0.0529076,0.52752
830,PL,319,6,135,15,7,27,14,8,19,21,24,49,0,0,0,0,0,0,0,0,0,0,0,0,0.0308871,0.028943,1.06717
840,PL,119,4,59,4,4,7,3,0,1,13,13,15,0,0,0,0,0,0,0,0,0,0,0,0,0.0256602,0.0137499,1.86621
850,PL,215,6,89,8,6,26,7,2,5,20,24,28,0,0,0,0,0,0,0,0,0,0,0,0,0.0247724,0.0222927,1.11123
860,PL,180,5,67,7,5,20,8,0,22,14,10,27,0,0,0,0,0,0,0,0,0,0,0,0,0.0259493,0.0169144,1.53415
870,PL,169,4,70,8,3,14,6,2,3,14,22,27,187,7,73,3,1,25,11,1,7,14,16,36,0.029825,0.0437,0.682494
880,PL,218,5,96,12,10,20,9,6,10,18,20,17,0,0,0,0,0,0,0,0,0,0,0,0,0.0238879,0.0145005,1.64739
890,PL,152,6,70,4,2,16,4,2,4,10,8,32,145,7,57,2,1,16,4,2,6,7,7,43,0.0271328,0.0382935,0.708548
900,PL,180,6,70,19,4,19,7,2,8,9,13,29,0,0,0,0,0,0,0,0,0,0,0,0,0.0210253,0.0209103,1.0055
910,PL,171,5,61,9,1,21,11,2,10,11,12,33,0,0,0,0,0,0,0,0,0,0,0,0,0.0192521,0.0211887,0.908605
920,PL,123,4,50,2,3,10,10,2,8,14,8,16,0,0,0,0,0,0,0,0,0,0,0,0,0.0249184,0.0154316,1.61476
930,PL,135,7,45,5,2,23,5,1,6,8,11,29,23,5,7,0,1,2,0,0,1,0,0,12,0.02227,0.0336141,0.662519
940,PL,228,4,92,7,5,22,13,1,17,17,19,35,231,6,78,5,7,20,16,6,8,18,18,55,0.0284134,0.0480077,0.591851
950,PL,125,4,63,5,2,13,8,2,3,5,7,17,4,3,1,0,0,0,0,0,0,0,1,2,0.0217904,0.0243867,0.893537
960,PL,86,4,31,1,3,13,0,0,2,10,7,19,25,4,6,2,1,2,1,0,0,0,1,12,0.0152776,0.0269367,0.567168
970,PL,141,5,51,11,1,12,9,0,10,10,6,31,0,0,0,0,0,0,0,0,0,0,0,0,0.0191488,0.0161245,1.18756
980,PL,75,3,30,0,2,11,1,1,4,6,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0.0193589,0.0128739,1.50373
990,PL,130,5,51,3,3,16,4,1,10,9,9,24,33,4,9,5,2,6,0,3,1,0,0,7,0.0220295,0.0316367,0.696328
1000,PL,288,4,129,10,16,24,15,0,24,20,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0.0310784,0.018906,1.64384
1010,PL,143,4,57,2,5,15,4,0,4,15,14,27,5,3,1,2,0,1,1,0,0,0,0,0,0.0355671,0.023619,1.50587
1020,PL,158,8,69,5,3,20,2,2,8,7,12,30,0,0,0,0,0,0,0,0,0,0,0,0,0.017911,0.0227453,0.787459
1030,PL,127,5,46,8,7,9,3,5,2,12,11,24,0,0,0,0,0,0,0,0,0,0,0,0,0.025817,0.0179374,1.43928
1040,PL,171,7,63,5,1,22,8,3,3,15,16,35,0,0,0,0,0,0,0,0,0,0,0,0,0.0210587,0.0225671,0.93316
1050,PL,150,6,60,2,2,17,4,6,8,5,15,31,0,0,0,0,0,0,0,0,0,0,0,0,0.0169572,0.0185426,0.914504
1060,PL,101,3,38,3,3,14,3,1,6,6,10,17,41,4,14,1,0,4,2,2,2,1,0,15,0.0201493,0.0265921,0.757716
1070,PL,194,5,80,4,8,10,9,3,4,16,24,36,27,3,9,0,0,6,1,0,0,0,0,11,0.0214294,0.0318596,0.672618
1080,PL,139,6,58,4,5,16,2,1,3,12,10,28,0,0,0,0,0,0,0,0,0,0,0,0,0.0222374,0.0198131,1.12236
1090,PL,237,4,106,12,1,31,10,4,8,23,17,25,0,0,0,0,0,0,0,0,0,0,0,0,0.0296764,0.0183935,1.61341
1100,PL,95,4,41,6,0,11,0,1,5,4,4,23,0,0,0,0,0,0,0,0,0,0,0,0,0.0238258,0.015543,1.5329
1110,PL,180,5,85,8,9,16,7,1,7,13,10,24,52,4,23,3,1,6,4,0,1,1,2,11,0.0275899,0.0313149,0.881047
1120,PL,74,4,26,1,0,7,1,2,2,5,5,25,37,5,18,2,0,2,1,1,3,0,0,10,0.0218312,0.0278794,0.783059
1130,PL,101,5,37,3,0,17,2,1,5,9,8,19,0,0,0,0,0,0,0,0,0,0,0,0,0.0196649,0.0170069,1.15629
1140,PL,72,4,27,8,0,5,6,1,5,4,2,14,0,0,0,0,0,0,0,0,0,0,0,0,0.0267781,0.0126826,2.1114
1150,PL,59,3,25,1,0,7,5,1,0,5,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0.0186522,0.0112133,1.6634
1160,PL,115,5,42,6,3,15,1,0,8,7,7,26,0,0,0,0,0,0,0,0,0,0,0,0,0.0205663,0.0162384,1.26652
1170,PL,217,5,86,11,5,30,6,1,16,21,13,28,128,9,32,3,5,11,3,2,5,6,6,55,0.0263128,0.0427741,0.615158
1180,PL,120,4,50,3,2,15,8,4,8,5,9,16,0,0,0,0,0,0,0,0,0,0,0,0,0.0231647,0.0135413,1.71067
1190,PL,148,4,55,11,2,19,7,2,4,10,10,28,8,3,2,0,0,3,0,0,0,2,1,0,0.0198087,0.0233401,0.848698
1200,PL,75,4,35,1,1,9,5,2,2,3,4,13,0,0,0,0,0,0,0,0,0,0,0,0,0.0157283,0.0148755,1.05733
1210,PL,141,6,52,2,2,10,7,2,5,11,19,31,0,0,0,0,0,0,0,0,0,0,0,0,0.0222565,0.0214405,1.03806
1220,PL,176,5,76,2,5,24,3,3,10,16,7,30,47,5,15,4,1,5,3,2,0,1,0,16,0.0201697,0.032695,0.616906
1230,PL,153,5,55,7,2,13,4,0,5,15,18,34,0,0,0,0,0,0,0,0,0,0,0,0,0.0198048,0.0188301,1.05176
1240,PL,189,4,65,13,6,25,9,6,15,12,13,25,40,6,7,1,0,3,0,1,1,2,4,21,0.0236112,0.0327359,0.721261
1250,PL,77,4,34,8,0,6,1,0,2,3,4,19,15,3,9,1,0,0,2,0,1,0,0,2,0.0196436,0.0227524,0.863366
1260,PL,177,5,86,5,3,14,8,2,7,19,12,21,0,0,0,0,0,0,0,0,0,0,0,0,0.0218376,0.0172738,1.26421
1270,PL,87,6,36,1,0,19,2,0,1,2,4,22,22,3,2,0,0,2,2,1,2,1,1,11,0.016701,0.027698,0.602969
1280,PL,239,11,92,9,4,23,12,4,11,10,16,58,0,0,0,0,0,0,0,0,0,0,0,0,0.0230169,0.0443266,0.519258
1290,PL,103,4,49,6,0,8,9,0,5,2,4,20,23,4,5,0,0,3,0,0,1,0,1,13,0.019226,0.0269968,0.71216
1300,PL,81,4,41,1,1,7,4,2,1,7,2,15,0,0,0,0,0,0,0,0,0,0,0,0,0.0217024,0.0138813,1.56342
1310,PL,139,7,42,7,4,13,3,4,3,8,9,46,17,3,6,0,0,0,2,2,1,0,0,6,0.0167046,0.0343095,0.486879
1320,PL,70,4,31,1,0,10,2,1,5,4,4,12,0,0,0,0,0,0,0,0,0,0,0,0,0.0208264,0.0143513,1.45118
1330,PL,105,4,46,5,4,13,2,1,2,9,5,18,55,5,15,2,1,7,1,2,4,1,6,16,0.0187047,0.0267515,0.699203
1340,PL,189,6,77,10,2,16,5,0,9,20,12,38,75,6,28,0,1,10,1,0,4,1,5,25,0.0247575,0.038323,0.646022
1350,PL,75,4,29,3,2,8,2,1,1,5,2,22,0,0,0,0,0,0,0,0,0,0,0,0,0.0178898,0.0172151,1.03919
1360,PL,191,5,79,12,6,24,4,1,12,12,11,30,0,0,0,0,0,0,0,0,0,0,0,0,0.0235292,0.0213864,1.10019
1370,PL,110,5,51,1,1,15,3,0,2,5,10,22,0,0,0,0,0,0,0,0,0,0,0,0,0.0228183,0.0172221,1.32495
1380,PL,132,4,36,8,4,19,8,4,18,6,10,19,0,0,0,0,0,0,0,0,0,0,0,0,0.0231859,0.0173399,1.33714
1390,PL,102,6,38,3,2,12,5,2,7,3,5,25,0,0,0,0,0,0,0,0,0,0,0,0,0.019626,0.0190128,1.03225
1400,PL,125,5,50,2,4,10,1,1,8,8,15,26,0,0,0,0,0,0,0,0,0,0,0,0,0.0162174,0.0172502,0.940129
1410,PL,126,5,48,5,3,10,8,1,6,7,7,31,0,0,0,0,0,0,0,0,0,0,0,0,0.0187731,0.0198561,0.945458
1420,PL,218,5,109,9,4,27,9,6,9,15,10,20,0,0,0,0,0,0,0,0,0,0,0,0,0.0267792,0.0171096,1.56516
1430,PL,2,3,1,0,0,0,0,0,0,0,0,1,9,3,5,0,0,1,0,1,2,0,0,0,0.0123924,0.0119469,1.03729
1440,PL,147,4,58,5,5,15,8,0,10,8,10,28,0,0,0,0,0,0,0,0,0,0,0,0,0.0196769,0.0161047,1.22181
1450,PL,125,6,56,3,2,11,5,0,6,11,7,24,0,0,0,0,0,0,0,0,0,0,0,0,0.0263019,0.0179557,1.46483
1460,PL,54,4,27,4,2,1,2,0,0,1,2,15,6,3,3,0,0,2,0,0,0,0,0,1,0.0153167,0.0177591,0.862473
1470,PL,125,5,52,8,3,7,5,4,7,11,10,18,0,0,0,0,0,0,0,0,0,0,0,0,0.0202745,0.0179324,1.13061
1480,PL,251,6,109,13,6,20,11,6,8,17,20,41,0,0,0,0,0,0,0,0,0,0,0,0,0.0230023,0.0226173,1.01702
1490,PL,169,6,74,11,6,15,2,3,7,7,12,32,84,5,32,2,2,13,3,2,4,4,4,18,0.020911,0.0350387,0.596798
1500,PL,196,6,79,9,5,16,12,4,16,9,16,30,10,3,2,0,0,1,0,0,0,0,1,6,0.0219436,0.0295164,0.743438
1510,PL,470,6,184,32,12,40,15,5,35,39,39,69,319,7,96,21,14,28,13,2,17,29,40,59,0.028654,0.0600154,0.477445
1520,PL,222,5,91,13,2,26,5,5,9,18,20,33,0,0,0,0,0,0,0,0,0,0,0,0,0.0263644,0.0192295,1.37104
1530,PL,242,5,100,11,9,16,8,2,16,18,29,33,0,0,0,0,0,0,0,0,0,0,0,0,0.0300799,0.0204306,1.47229
1540,PL,127,6,53,5,0,13,3,0,3,8,7,35,0,0,0,0,0,0,0,0,0,0,0,0,0.0200088,0.0183207,1.09214
1550,PL,123,4,55,5,5,9,5,1,2,14,7,20,0,0,0,0,0,0,0,0,0,0,0,0,0.0250328,0.0176608,1.41742
1560,PL,100,4,38,8,1,10,1,2,1,8,11,20,0,0,0,0,0,0,0,0,0,0,0,0,0.0156523,0.0158066,0.990236
1570,PL,98,3,46,2,3,11,3,4,3,5,7,14,16,4,11,0,1,1,0,0,0,1,0,2,0.0211385,0.0204013,1.03613
1580,PL,57,5,21,0,1,6,3,0,1,7,7,11,0,0,0,0,0,0,0,0,0,0,0,0,0.0186472,0.0175799,1.06071
1590,PL,94,4,44,2,2,10,2,0,2,5,9,18,0,0,0,0,0,0,0,0,0,0,0,0,0.0196702,0.0160356,1.22666
1600,PL,143,5,54,5,6,17,4,3,8,4,9,33,0,0,0,0,0,0,0,0,0,0,0,0,0.0255551,0.0190349,1.34254
1610,PL,131,4,39,14,8,14,2,2,6,9,9,28,0,0,0,0,0,0,0,0,0,0,0,0,0.0209985,0.0170093,1.23453
1620,PL,164,7,61,3,1,32,10,1,3,8,17,28,52,4,17,1,2,5,2,0,3,2,4,16,0.0251345,0.0345268,0.727972
1630,PL,187,6,77,1,7,22,3,3,8,20,15,31,34,4,10,0,3,6,0,2,4,3,1,5,0.0189643,0.0293581,0.645965
1640,PL,60,4,23,3,2,2,1,0,0,3,5,21,12,4,3,0,0,1,0,1,0,0,3,4,0.0194661,0.0257457,0.756093
1650,PL,143,6,64,13,1,15,5,2,3,7,14,19,0,0,0,0,0,0,0,0,0,0,0,0,0.024876,0.0189624,1.31186
1660,PL,248,6,105,8,6,25,9,3,7,18,17,50,0,0,0,0,0,0,0,0,0,0,0,0,0.0254742,0.0268356,0.949269
1670,PL,124,4,52,4,8,17,3,2,2,13,5,18,137,7,41,7,7,17,7,1,11,10,6,30,0.0266721,0.0355882,0.749463
1680,PL,200,5,79,7,4,23,13,3,7,13,13,38,0,0,0,0,0,0,0,0,0,0,0,0,0.0200445,0.0188679,1.06236
1690,PL,199,8,66,9,4,23,6,4,13,11,22,41,63,5,20,1,0,4,2,1,3,2,2,28,0.0299037,0.0397858,0.751618
1700,PL,122,6,54,3,4,13,1,5,8,5,10,19,33,4,4,0,0,2,1,0,1,0,3,22,0.0201023,0.0322841,0.622668
1710,PL,77,5,26,0,2,20,2,0,4,6,2,15,0,0,0,0,0,0,0,0,0,0,0,0,0.0167966,0.0181617,0.924837
1720,PL,119,3,49,7,5,6,6,1,9,9,10,17,0,0,0,0,0,0,0,0,0,0,0,0,0.018443,0.0122554,1.50488
1730,PL,145,5,58,3,1,8,3,6,8,14,15,29,0,0,0,0,0,0,0,0,0,0,0,0,0.0236934,0.0226373,1.04665
1740,PL,112,6,49,5,1,9,6,4,4,8,5,21,2,3,1,0,0,0,0,0,0,0,0,1,0.0231224,0.024074,0.960473
1750,PL,141,5,68,1,1,16,6,1,8,9,5,26,0,0,0,0,0,0,0,0,0,0,0,0,0.0202978,0.0156791,1.29458
1760,PL,172,5,66,14,5,11,11,1,6,15,10,33,0,0,0,0,0,0,0,0,0,0,0,0,0.0244847,0.0183448,1.33469
1770,PL,70,3,29,1,0,11,2,0,2,9,5,11,0,0,0,0,0,0,0,0,0,0,0,0,0.019812,0.0117511,1.68598
1780,PL,163,7,64,12,4,11,6,1,10,16,14,25,59,5,19,4,2,9,1,1,1,1,2,19,0.0239654,0.0340254,0.70434
1790,PL,250,6,90,15,9,26,9,9,12,22,16,42,0,0,0,0,0,0,0,0,0,0,0,0,0.0296721,0.0246718,1.20267
1800,PL,126,4,52,5,2,18,6,1,2,5,9,26,0,0,0,0,0,0,0,0,0,0,0,0,0.0200917,0.0166197,1.20891
1810,PL,150,4,50,5,4,19,8,3,5,16,12,28,0,0,0,0,0,0,0,0,0,0,0,0,0.0225612,0.0160293,1.4075
1820,PL,127,6,52,6,2,15,1,0,4,10,10,27,0,0,0,0,0,0,0,0,0,0,0,0,0.0195317,0.0203427,0.960134
1830,PL,152,5,60,4,5,11,4,5,5,10,20,28,72,5,30,2,0,4,1,0,1,2,5,27,0.0201623,0.0301745,0.66819
1840,PL,163,4,70,7,3,18,5,1,9,15,13,22,39,4,22,1,0,4,0,0,0,0,1,11,0.0224961,0.0267907,0.839698
1850,PL,0,3,0,0,0,0,0,0,0,0,0,0,34,3,20,0,0,4,0,0,2,0,0,8,0.0123881,0.015605,0.793857
1860,PL,137,4,58,6,2,13,8,2,3,12,10,23,11,4,3,0,0,2,0,0,2,0,1,3,0.0227769,0.0226945,1.00363
1870,PL,145,4,66,5,1,15,4,0,4,12,10,28,0,0,0,0,0,0,0,0,0,0,0,0,0.0239566,0.0160324,1.49426
1880,PL,106,6,32,2,3,15,7,3,3,10,9,22,0,3,0,0,0,0,0,0,0,0,0,0,0.0235483,0.0224959,1.04678
1890,PL,152,5,61,4,3,20,7,3,5,8,10,31,15,3,4,0,0,3,0,0,0,1,0,7,0.0184548,0.0287765,0.641314
1900,PL,75,4,33,4,0,13,1,0,1,5,8,10,19,3,11,0,0,1,0,0,0,0,0,7,0.0194948,0.0229817,0.848276
1910,PL,117,3,55,5,2,16,4,2,6,2,10,15,8,3,3,0,1,1,0,0,3,0,0,0,0.0186595,0.016729,1.1154
1920,PL,185,5,70,4,4,14,9,2,21,10,17,34,0,0,0,0,0,0,0,0,0,0,0,0,0.0275466,0.0201916,1.36426
1930,PL,33,3,17,0,1,1,1,1,0,3,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0.0213758,0.0103954,2.05627
1940,PL,71,4,29,0,1,10,1,1,2,6,7,14,0,0,0,0,0,0,0,0,0,0,0,0,0.0206264,0.0156534,1.31769
