iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
370,OX,117,5,21,6,6,25,3,5,5,10,7,29,0,0,0,0,0,0,0,0,0,0,0,0,0.00232108,0.0156032,0.148757
380,OX,170,5,40,10,3,32,2,12,12,17,9,33,0,0,0,0,0,0,0,0,0,0,0,0,0.00235917,0.0146547,0.160984
390,OX,83,6,22,2,3,16,3,0,4,9,5,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00228058,0.0126114,0.180835
400,OX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000155611,0.00827917,0.0187955
410,OX,148,4,57,9,6,17,3,4,16,11,7,18,111,5,33,6,4,11,6,4,4,15,9,19,0.00228756,0.0279465,0.081855
420,OX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000154152,0.00596231,0.0258544
430,OX,99,4,27,4,4,21,5,9,7,9,3,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00254982,0.00920317,0.277059
440,OX,42,3,16,4,2,3,0,1,8,1,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0.00225461,0.00725186,0.310901
450,OX,139,4,31,5,8,23,5,14,7,10,10,26,0,0,0,0,0,0,0,0,0,0,0,0,0.00278948,0.0132032,0.211274
460,OX,139,5,49,9,9,17,2,3,11,5,8,26,0,0,0,0,0,0,0,0,0,0,0,0,0.00231977,0.0123887,0.187249
470,OX,291,5,94,18,10,44,4,13,18,24,22,44,0,0,0,0,0,0,0,0,0,0,0,0,0.00227264,0.0187334,0.121315
480,OX,133,5,44,6,2,23,7,5,6,15,7,18,50,5,24,0,4,2,2,0,2,8,3,5,0.000183382,0.0225382,0.00813651
490,OX,182,5,64,7,4,23,5,4,6,24,21,24,0,0,0,0,0,0,0,0,0,0,0,0,0.00233872,0.0145039,0.161248
500,OX,78,6,27,0,1,11,2,3,4,8,5,17,70,6,23,3,3,4,2,1,3,7,6,18,0.00253751,0.0271557,0.0934431
510,OX,143,5,36,8,2,34,1,5,9,12,7,29,0,0,0,0,0,0,0,0,0,0,0,0,0.00232149,0.0134188,0.173003
520,OX,91,4,28,4,4,9,2,5,11,8,4,16,0,0,0,0,0,0,0,0,0,0,0,0,0.00253172,0.00981265,0.258006
530,OX,245,6,88,12,12,32,7,15,15,16,17,31,0,0,0,0,0,0,0,0,0,0,0,0,0.00269791,0.0171902,0.156945
540,OX,141,4,41,7,2,23,3,9,12,11,13,20,0,0,0,0,0,0,0,0,0,0,0,0,0.0026004,0.0102927,0.252645
550,OX,128,5,48,2,8,18,1,7,7,6,8,23,0,0,0,0,0,0,0,0,0,0,0,0,0.00261865,0.0152554,0.171654
560,OX,73,5,31,3,4,7,2,0,3,6,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00225969,0.0109085,0.20715
570,OX,165,5,50,9,10,34,7,2,16,7,12,18,0,0,0,0,0,0,0,0,0,0,0,0,0.0023031,0.0126812,0.181616
580,OX,219,4,61,5,8,52,6,11,19,16,11,30,0,0,0,0,0,0,0,0,0,0,0,0,0.00257469,0.0132154,0.194826
590,OX,178,8,30,9,9,32,1,13,14,18,11,41,0,0,0,0,0,0,0,0,0,0,0,0,0.00236353,0.0207483,0.113915
600,OX,142,3,48,13,6,20,2,3,12,9,11,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00246842,0.0123837,0.199329
610,OX,154,4,52,4,5,20,11,6,11,14,7,24,0,0,0,0,0,0,0,0,0,0,0,0,0.00236501,0.0111684,0.211759
620,OX,40,5,14,1,2,7,0,0,4,4,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00249872,0.00892327,0.280023
630,OX,65,7,19,2,1,10,2,1,5,7,6,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00258222,0.0121531,0.212475
640,OX,90,5,35,5,3,14,0,1,2,10,7,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00235508,0.0116352,0.202411
650,OX,166,5,54,9,2,31,5,8,12,10,9,26,0,0,0,0,0,0,0,0,0,0,0,0,0.00256967,0.0159863,0.160743
660,OX,121,6,38,8,4,16,2,7,8,10,9,19,74,6,21,1,5,10,3,1,8,6,6,13,0.0022591,0.0245696,0.091947
670,OX,177,5,53,4,5,36,2,6,13,19,18,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00229424,0.0141939,0.161636
680,OX,202,6,48,11,14,25,9,6,20,9,20,40,43,5,10,4,3,6,0,3,1,6,2,8,0.00225284,0.0252604,0.0891847
690,OX,23,4,10,0,2,5,0,1,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000151101,0.00660783,0.022867
700,OX,129,4,47,7,2,20,2,5,3,18,8,17,34,5,11,6,1,4,0,0,4,3,2,3,0.00230015,0.0218587,0.105228
710,OX,230,5,63,8,5,44,5,9,10,6,20,60,0,0,0,0,0,0,0,0,0,0,0,0,0.00227009,0.0239128,0.094932
720,OX,100,7,33,5,1,15,1,3,5,13,10,14,20,5,5,0,2,3,1,0,0,2,4,3,0.00224027,0.0217238,0.103125
730,OX,112,3,42,8,3,21,0,1,12,10,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0.00228582,0.00910184,0.251138
740,OX,117,4,42,5,2,11,6,7,4,15,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00240489,0.0106924,0.224916
750,OX,133,5,26,4,5,28,2,7,13,7,8,33,58,6,19,2,2,11,3,1,2,5,4,9,0.00243821,0.0243873,0.0999788
760,OX,149,5,46,3,5,29,1,7,8,15,9,26,0,0,0,0,0,0,0,0,0,0,0,0,0.00227706,0.0127689,0.178329
770,OX,26,4,13,1,0,8,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000152381,0.00690956,0.0220536
780,OX,109,4,36,3,4,17,0,5,14,7,7,16,82,6,31,2,2,8,4,0,2,7,9,17,0.00245578,0.0259359,0.0946865
790,OX,155,5,41,16,5,35,1,12,6,10,11,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00221134,0.0109203,0.202499
800,OX,139,4,33,1,5,28,1,9,12,16,10,24,0,0,0,0,0,0,0,0,0,0,0,0,0.00228555,0.0146069,0.15647
810,OX,154,4,50,2,6,29,1,10,16,15,7,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00228889,0.0127636,0.17933
820,OX,124,6,44,2,4,24,1,4,8,12,6,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00240547,0.0140231,0.171537
830,OX,184,5,65,13,7,22,4,6,12,14,11,30,0,0,0,0,0,0,0,0,0,0,0,0,0.00219311,0.0144245,0.152041
840,OX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000149451,0.00559685,0.0267027
850,OX,135,5,38,4,5,25,9,1,7,15,14,17,0,0,0,0,0,0,0,0,0,0,0,0,0.00224229,0.0136883,0.16381
860,OX,134,5,39,3,6,16,3,6,13,12,13,23,0,0,0,0,0,0,0,0,0,0,0,0,0.000144951,0.0119537,0.0121261
870,OX,72,4,20,5,2,10,0,3,5,6,6,15,0,0,0,0,0,0,0,0,0,0,0,0,0.00226577,0.00949729,0.23857
880,OX,133,6,31,2,9,24,2,7,7,12,8,31,36,4,15,2,3,4,1,1,5,5,0,0,0.00259638,0.021032,0.123449
890,OX,77,5,18,1,2,16,1,4,14,6,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0.00228117,0.0114362,0.19947
900,OX,59,3,25,1,1,12,3,2,3,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0.00231306,0.0105663,0.218909
910,OX,76,4,25,1,3,14,5,0,1,6,7,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00229387,0.0112164,0.204511
920,OX,136,8,56,2,4,20,1,3,7,4,12,27,15,4,3,0,0,5,0,1,3,0,0,3,0.00218282,0.0243677,0.0895783
930,OX,100,4,26,4,5,22,2,2,7,4,10,18,49,4,23,0,1,4,2,1,6,5,3,4,0.00226705,0.0188954,0.119979
940,OX,87,4,23,7,1,15,2,3,7,10,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00241261,0.0097632,0.247113
950,OX,60,4,24,2,6,7,3,1,2,3,3,9,64,7,19,2,4,7,0,1,3,6,11,11,0.000196882,0.025868,0.00761103
960,OX,78,5,26,5,3,11,1,2,7,9,4,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00220159,0.0109792,0.200524
970,OX,127,6,29,5,4,28,2,2,9,9,7,32,17,4,6,4,0,1,2,0,0,3,0,1,0.00221964,0.0230621,0.0962461
980,OX,110,4,22,4,2,26,1,3,12,9,7,24,0,0,0,0,0,0,0,0,0,0,0,0,0.000143952,0.0113826,0.0126467
990,OX,71,4,27,3,5,7,2,3,5,2,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0.00221097,0.00791951,0.27918
1000,OX,55,4,24,3,3,8,1,2,1,4,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0.000146501,0.0113664,0.012889
1010,OX,6,3,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000143791,0.00543798,0.026442
1020,OX,93,4,30,3,3,17,7,1,5,6,7,14,68,6,17,4,6,13,1,0,5,5,8,9,0.00217261,0.0230441,0.0942805
1030,OX,107,4,41,2,3,14,1,2,5,7,11,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00231634,0.0113103,0.2048
1040,OX,61,5,24,1,0,5,0,3,13,5,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0.00251952,0.0102681,0.245374
1050,OX,69,4,24,6,3,9,1,1,8,5,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0.000142332,0.0101129,0.0140743
1060,OX,84,4,36,3,4,9,1,3,4,3,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00220205,0.0107485,0.204871
1070,OX,82,6,27,4,3,11,0,2,5,9,2,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00219443,0.0139629,0.157161
1080,OX,90,6,27,6,2,15,1,4,11,5,5,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00216355,0.0111645,0.193788
1090,OX,75,4,13,3,3,16,1,7,8,8,2,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00244351,0.0103786,0.235437
1100,OX,103,4,31,0,5,29,2,1,6,5,5,19,64,6,15,3,1,9,2,4,8,9,3,10,0.00225557,0.0226942,0.0993898
1110,OX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000164951,0.00573485,0.0287629
1120,OX,112,5,38,4,4,15,4,2,10,6,8,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00232129,0.00994693,0.233368
1130,OX,9,3,3,1,0,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000174381,0.0058109,0.0300093
1140,OX,98,4,25,0,3,21,3,1,5,16,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00251833,0.0109091,0.230848
1150,OX,77,5,24,6,3,11,3,0,8,5,5,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00236443,0.0110964,0.213082
1160,OX,72,3,21,3,1,9,2,4,7,11,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0.000142062,0.00783289,0.0181366
1170,OX,64,4,26,3,3,3,1,1,7,5,9,6,64,5,18,3,4,5,3,2,7,7,3,12,0.000149031,0.0200655,0.00742724
1180,OX,37,3,9,0,0,9,0,0,3,4,5,7,41,5,10,4,1,6,1,1,2,4,3,9,0.000142591,0.017886,0.00797221
1190,OX,110,6,45,7,5,22,0,3,4,15,3,6,50,6,20,3,1,12,1,0,1,4,1,7,0.00239374,0.0199675,0.119882
1200,OX,13,3,7,2,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000164721,0.00706089,0.0233286
1210,OX,133,3,48,5,5,23,5,6,8,8,10,15,95,7,27,3,4,8,3,1,3,7,11,28,0.00221835,0.0236315,0.0938725
1220,OX,16,3,7,0,1,4,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000132792,0.00670779,0.0197967
1230,OX,87,3,30,2,5,16,2,0,7,6,10,9,32,5,11,0,1,5,1,0,3,5,1,5,0.00209026,0.0182643,0.114445
1240,OX,169,5,54,8,6,25,5,4,8,16,15,28,55,5,19,2,0,8,0,1,2,9,3,11,0.00252603,0.0218952,0.115369
1250,OX,90,5,29,6,7,17,0,2,4,8,5,12,66,6,25,1,1,7,3,3,3,3,6,14,0.000136402,0.0240475,0.0056722
1260,OX,86,6,28,1,1,11,3,3,9,11,7,12,61,5,24,0,7,3,1,0,3,7,5,11,0.00211807,0.0195399,0.108397
1270,OX,105,5,32,7,4,15,3,2,4,13,7,18,36,4,13,0,0,8,0,1,0,6,1,7,0.00209184,0.0204037,0.102523
1280,OX,66,3,22,3,2,11,1,0,5,5,5,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00210033,0.00787789,0.266611
1290,OX,109,4,36,8,2,12,3,5,10,6,11,16,0,0,0,0,0,0,0,0,0,0,0,0,0.00233023,0.00963116,0.241947
1300,OX,92,4,29,5,3,15,1,4,10,7,6,12,0,0,0,0,0,0,0,0,0,0,0,0,0.000160262,0.0109751,0.0146023
1310,OX,102,9,23,4,1,18,3,7,6,14,7,19,10,3,7,0,0,0,0,0,0,2,0,1,0.00234963,0.0187741,0.125153
1320,OX,79,5,34,5,7,7,2,2,1,3,6,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00206886,0.00891034,0.232186
1330,OX,68,8,18,3,5,8,1,3,2,6,3,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00207999,0.0133843,0.155405
1340,OX,89,5,30,3,3,17,3,2,7,8,4,12,112,4,42,7,2,14,3,2,6,9,10,17,0.000135371,0.0208747,0.00648493
1350,OX,146,5,41,8,6,22,3,6,9,9,11,31,19,4,5,1,0,5,0,0,3,0,2,3,0.00212644,0.0232168,0.0915904
1360,OX,17,3,6,4,1,3,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.00210883,0.00583075,0.361674
1370,OX,44,3,14,2,3,7,3,2,2,4,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0.00211671,0.00725544,0.291741
1380,OX,80,5,25,2,3,12,2,1,7,7,6,15,0,0,0,0,0,0,0,0,0,0,0,0,0.00255335,0.0111772,0.228444
1390,OX,142,3,62,12,3,20,2,5,8,10,10,10,104,5,38,5,4,11,7,5,8,11,6,9,0.00214591,0.0231053,0.0928753
1400,OX,83,4,37,2,1,15,3,5,6,6,3,5,110,5,42,6,5,5,3,0,14,12,5,18,0.00240724,0.0259769,0.0926687
1410,OX,28,3,10,4,1,3,0,0,3,3,2,2,34,4,15,1,0,2,0,0,4,5,3,4,0.000130211,0.0148845,0.00874809
1420,OX,53,3,21,5,0,5,1,3,6,5,0,7,38,5,21,0,2,2,0,0,3,4,1,5,0.000131261,0.0157618,0.0083278
1430,OX,5,3,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000144241,0.00777271,0.0185574
1440,OX,42,4,12,1,3,7,1,0,1,4,4,9,64,4,21,3,2,9,2,0,2,5,3,17,0.00245321,0.0188141,0.130393
1450,OX,117,4,46,9,4,14,1,6,10,9,2,16,0,0,0,0,0,0,0,0,0,0,0,0,0.00206173,0.0141088,0.14613
1460,OX,25,3,7,1,0,2,0,1,6,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000145801,0.00675459,0.0215855
1470,OX,160,5,47,3,8,31,5,8,10,16,11,21,66,6,21,2,1,10,1,3,6,5,6,11,0.00206645,0.0221125,0.0934518
1480,OX,74,6,20,5,1,11,2,2,9,2,6,16,0,0,0,0,0,0,0,0,0,0,0,0,0.00211494,0.0107185,0.197317
1490,OX,91,4,37,7,6,8,0,5,11,4,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0.000128172,0.00832388,0.0153981
1500,OX,128,5,34,2,6,24,3,8,7,14,8,22,0,0,0,0,0,0,0,0,0,0,0,0,0.00246616,0.0151523,0.162758
1510,OX,4,3,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000188472,0.00750913,0.0250991
1520,OX,134,7,52,2,7,16,4,1,8,16,11,17,0,0,0,0,0,0,0,0,0,0,0,0,0.000155522,0.0168023,0.009256
1530,OX,130,5,37,7,2,21,4,3,7,15,14,20,30,4,7,3,0,1,2,3,2,3,2,7,0.00209688,0.0187711,0.111708
1540,OX,49,3,20,1,7,7,2,1,1,4,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0.00209547,0.00673878,0.310957
1550,OX,128,5,53,1,10,13,1,7,7,6,6,24,0,0,0,0,0,0,0,0,0,0,0,0,0.00242389,0.0156632,0.154751
1560,OX,84,4,30,5,4,11,3,1,10,10,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0.000132261,0.00771657,0.0171399
1570,OX,17,4,5,3,1,0,0,1,1,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000192282,0.0080293,0.0239475
1580,OX,65,5,33,4,2,6,1,2,4,3,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0.00241546,0.00821097,0.294175
1590,OX,99,4,37,9,5,10,2,5,4,11,11,5,72,5,26,1,7,3,1,1,8,7,7,11,0.00207902,0.0184504,0.112681
1600,OX,44,5,15,0,2,10,1,1,0,4,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0.000141072,0.0112271,0.0125653
1610,OX,5,3,1,0,0,1,0,3,0,0,0,0,65,6,25,1,5,6,1,0,7,7,5,8,0.000124641,0.0150151,0.00830106
1620,OX,101,5,34,5,7,13,3,3,4,15,4,13,224,8,70,9,10,36,5,5,13,19,17,40,0.000141171,0.0313742,0.00449959
1630,OX,79,4,21,9,5,11,0,6,10,5,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00222953,0.0108228,0.206003
1640,OX,47,5,20,3,2,6,2,0,10,0,1,3,96,7,38,4,5,11,0,3,2,10,10,13,0.000132161,0.0216253,0.00611139
1650,OX,39,5,10,3,1,4,2,1,6,4,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0.000133821,0.00950322,0.0140817
1660,OX,157,7,48,7,6,28,2,3,12,10,18,23,39,5,18,1,1,4,0,1,2,3,3,6,0.00201163,0.0260552,0.0772065
1670,OX,104,4,26,2,4,15,0,7,8,9,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0.0021542,0.0117434,0.183439
1680,OX,105,5,32,8,5,14,3,4,9,5,7,18,0,0,0,0,0,0,0,0,0,0,0,0,0.000158651,0.0116807,0.0135823
1690,OX,70,4,28,7,2,3,3,3,5,6,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000133461,0.00926847,0.0143995
1700,OX,90,6,44,6,3,8,4,1,5,9,2,8,105,6,36,3,4,14,2,3,12,8,8,15,0.00211914,0.0254894,0.083138
1710,OX,13,3,6,1,1,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000165101,0.00646067,0.0255548
1720,OX,83,5,21,8,8,14,2,1,6,5,11,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00205446,0.00916763,0.224099
1730,OX,45,3,19,1,2,3,5,0,6,2,4,3,82,6,32,1,0,12,1,0,3,12,10,11,0.00206149,0.0176681,0.116678
1740,OX,63,4,28,4,2,8,1,2,3,5,2,8,14,3,5,0,0,1,0,0,1,1,0,6,0.00203813,0.0154293,0.132095
1750,OX,76,3,23,3,4,10,2,2,3,12,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00207714,0.0104792,0.198215
1760,OX,108,5,45,8,6,10,2,3,11,8,6,9,61,5,16,1,1,6,2,2,4,5,2,22,0.00223348,0.0228787,0.0976227
1770,OX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000123741,0.00603688,0.0204975
1780,OX,74,3,27,3,1,14,6,4,8,1,2,8,97,5,33,7,5,12,2,0,6,6,8,18,0.000125051,0.0197561,0.00632975
1790,OX,57,4,24,1,1,10,2,3,2,2,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00207238,0.00980714,0.211313
1800,OX,117,6,21,5,3,21,2,6,5,13,5,36,0,0,0,0,0,0,0,0,0,0,0,0,0.00210363,0.0155883,0.134949
1810,OX,101,4,37,3,3,19,3,5,3,7,8,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00209222,0.0113907,0.183678
1820,OX,68,4,26,3,3,7,0,2,7,2,7,11,0,0,0,0,0,0,0,0,0,0,0,0,0.000157262,0.00941897,0.0166963
1830,OX,88,4,41,3,1,10,1,2,6,4,5,15,0,0,0,0,0,0,0,0,0,0,0,0,0.000128371,0.0102657,0.0125049
1840,OX,47,4,14,7,0,3,1,5,1,5,3,8,21,3,7,1,0,8,0,0,0,0,1,4,0.000171021,0.0162263,0.0105397
1850,OX,60,4,22,2,0,7,3,0,5,5,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0.000129131,0.00999801,0.0129157
1860,OX,115,6,39,4,4,15,1,4,13,10,10,15,9,3,1,1,0,1,0,0,1,0,0,5,0.000178592,0.0196912,0.00906962
1870,OX,76,4,31,4,2,7,2,1,8,8,4,9,110,4,50,10,6,10,1,2,5,11,7,8,0.000159641,0.0204165,0.00781922
1880,OX,90,4,40,2,4,9,3,5,4,5,4,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00239526,0.0104122,0.230043
1890,OX,19,3,15,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000129111,0.0062817,0.0205535
1900,OX,132,5,52,4,5,20,5,2,3,9,9,23,14,3,4,0,0,1,0,0,0,2,1,6,0.000170742,0.0221627,0.00770403
1910,OX,91,4,20,3,4,19,2,5,5,7,7,19,164,6,48,12,6,23,3,6,9,18,13,26,0.000152232,0.0293518,0.00518646
1920,OX,39,5,17,3,2,2,0,2,3,2,4,4,87,6,38,8,3,5,3,1,3,10,8,8,0.000133101,0.0187952,0.00708164
