iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
220,PMX,106,4,36,6,8,17,3,1,5,11,4,15,0,0,0,0,0,0,0,0,0,0,0,0,0.000235022,0.0102252,0.0229845
230,PMX,116,7,33,3,2,20,1,5,2,7,4,39,3,3,1,0,0,1,0,0,0,0,0,1,0.000245352,0.0225603,0.0108754
240,PMX,170,5,43,1,3,29,3,6,13,15,12,45,0,0,0,0,0,0,0,0,0,0,0,0,0.000213542,0.0115869,0.0184296
250,PMX,138,4,29,1,0,28,2,10,5,11,10,42,3,3,2,0,0,1,0,0,0,0,0,0,0.000230301,0.0228922,0.0100602
260,PMX,60,4,13,0,1,12,2,1,5,4,6,16,4,3,1,0,0,1,0,0,1,0,1,0,0.000257432,0.0162282,0.0158633
270,PMX,78,4,22,3,1,20,1,2,6,7,4,12,2,3,0,0,0,0,0,0,1,1,0,0,0.00361161,0.016593,0.217658
280,PMX,0,3,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,1,0,0.000211582,0.0108995,0.019412
290,PMX,165,7,35,2,4,42,6,4,8,15,9,40,0,0,0,0,0,0,0,0,0,0,0,0,0.00384486,0.0151898,0.253121
300,PMX,88,3,24,1,1,23,0,2,1,11,7,18,8,3,2,0,0,2,1,0,0,1,1,1,0.00366538,0.0175102,0.209328
310,PMX,26,3,6,3,3,6,2,0,5,0,0,1,20,5,3,1,0,5,0,2,2,1,1,5,0.00377265,0.0137825,0.273727
320,PMX,91,5,29,1,4,27,0,1,3,5,6,15,0,0,0,0,0,0,0,0,0,0,0,0,0.00371078,0.0119526,0.310457
330,PMX,157,9,30,2,3,28,3,4,5,14,12,56,0,0,0,0,0,0,0,0,0,0,0,0,0.00401234,0.0169955,0.236083
340,PMX,57,4,16,3,4,14,2,1,0,4,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0.00367086,0.00903756,0.406178
350,PMX,119,4,40,6,5,23,2,3,5,15,6,14,19,3,11,1,0,5,0,1,0,0,0,1,0.00398045,0.0188428,0.211245
360,PMX,53,4,15,0,1,13,0,2,4,1,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0.000265382,0.00938122,0.0282887
370,PMX,36,3,8,0,1,5,1,0,3,3,4,11,0,0,0,0,0,0,0,0,0,0,0,0,0.000220232,0.00861641,0.0255596
380,PMX,88,5,31,1,3,18,0,4,5,5,7,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00374046,0.0097879,0.382151
390,PMX,15,3,8,0,2,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000191702,0.00704908,0.0271953
400,PMX,81,4,20,3,2,16,1,3,3,8,6,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00394052,0.0110213,0.357536
410,PMX,117,4,38,4,2,23,7,5,3,10,10,15,21,4,5,1,0,4,1,2,0,0,3,5,0.00405918,0.0198399,0.204597
420,PMX,30,3,10,3,0,7,1,0,0,0,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0.000236662,0.00789638,0.029971
430,PMX,70,5,23,5,3,13,1,1,3,5,3,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00375204,0.0110684,0.338987
440,PMX,103,5,25,5,2,22,2,9,3,9,7,19,5,3,1,2,0,1,0,0,0,0,1,0,0.00372317,0.0183861,0.202499
450,PMX,104,7,37,7,3,17,1,5,6,5,7,16,29,4,7,0,2,8,0,1,1,0,1,9,0.000223321,0.019183,0.0116416
460,PMX,163,5,32,1,6,44,5,8,6,11,13,37,0,0,0,0,0,0,0,0,0,0,0,0,0.00381053,0.0108436,0.351408
470,PMX,71,4,14,0,3,16,2,1,1,5,5,24,20,3,7,0,1,3,0,0,1,2,1,5,0.00372618,0.0179691,0.207366
480,PMX,107,5,26,5,3,26,2,4,5,9,7,20,17,3,6,0,0,4,0,1,0,0,1,5,0.00378342,0.0177861,0.212718
490,PMX,83,7,36,3,0,16,4,4,3,3,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00394528,0.0110457,0.357178
500,PMX,147,5,32,4,3,43,4,0,9,15,13,24,0,0,0,0,0,0,0,0,0,0,0,0,0.00384513,0.0110646,0.347517
510,PMX,49,4,19,1,1,10,4,0,3,4,2,5,6,3,1,0,0,2,0,0,0,0,1,2,0.000192012,0.0130633,0.0146986
520,PMX,88,5,27,2,0,27,0,0,1,10,6,15,0,0,0,0,0,0,0,0,0,0,0,0,0.00377949,0.009285,0.407053
530,PMX,68,4,11,3,6,19,2,3,2,6,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0.000348113,0.0099988,0.0348155
540,PMX,210,7,47,10,7,41,8,6,13,20,7,51,0,0,0,0,0,0,0,0,0,0,0,0,0.000247782,0.0145738,0.0170019
550,PMX,143,4,50,4,4,21,4,2,3,19,11,25,6,3,2,0,0,2,0,0,0,1,0,1,0.00384869,0.0215831,0.17832
560,PMX,109,5,32,6,1,17,3,3,4,17,6,20,0,0,0,0,0,0,0,0,0,0,0,0,0.000226101,0.00978944,0.0230964
570,PMX,45,4,16,2,3,6,3,0,2,3,5,5,28,4,1,1,2,8,2,0,3,1,3,7,0.000190131,0.014249,0.0133434
580,PMX,52,6,14,3,2,9,2,2,1,4,2,13,0,0,0,0,0,0,0,0,0,0,0,0,0.000209301,0.00965877,0.0216695
590,PMX,182,5,53,9,3,34,3,7,9,17,11,36,0,0,0,0,0,0,0,0,0,0,0,0,0.00392444,0.0146126,0.268565
600,PMX,189,5,42,6,6,29,5,3,9,15,15,59,0,0,0,0,0,0,0,0,0,0,0,0,0.000245242,0.0197806,0.0123981
610,PMX,100,3,34,3,3,23,4,1,3,9,7,13,14,4,7,1,0,2,0,0,0,1,1,2,0.0037191,0.0174851,0.212701
620,PMX,191,5,50,5,8,37,6,6,11,13,12,43,0,0,0,0,0,0,0,0,0,0,0,0,0.00399601,0.0147562,0.270802
630,PMX,105,6,26,2,4,15,1,1,5,12,6,33,0,0,0,0,0,0,0,0,0,0,0,0,0.00404966,0.0130945,0.309263
640,PMX,0,3,0,0,0,0,0,0,0,0,0,0,8,3,2,1,1,2,0,0,0,1,0,1,0.000207682,0.0119641,0.0173588
650,PMX,112,5,48,3,1,23,2,1,4,8,8,14,29,3,9,2,0,5,0,1,1,0,3,8,0.00368575,0.0200112,0.184184
660,PMX,125,5,44,2,4,20,2,3,2,12,16,20,0,0,0,0,0,0,0,0,0,0,0,0,0.000251502,0.0107014,0.0235017
670,PMX,202,5,68,3,6,41,4,7,10,16,15,32,0,0,0,0,0,0,0,0,0,0,0,0,0.0037169,0.0117327,0.316799
680,PMX,102,5,34,1,2,20,3,5,4,8,6,19,6,3,2,0,1,1,0,0,0,0,0,2,0.0036776,0.0174873,0.210302
690,PMX,156,4,49,4,5,44,2,4,7,10,8,23,31,4,10,0,0,9,1,1,2,1,1,6,0.00373916,0.0215976,0.173128
700,PMX,10,3,3,0,1,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000175032,0.00838005,0.0208867
710,PMX,2,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000223662,0.00819946,0.0272777
720,PMX,48,4,13,4,2,14,1,0,0,3,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0.0038531,0.0100119,0.384852
730,PMX,85,5,26,4,2,15,1,3,4,4,5,21,2,3,1,0,0,1,0,0,0,0,0,0,0.00369168,0.016564,0.222873
740,PMX,151,6,38,4,0,41,1,1,3,16,6,41,24,3,6,0,1,7,0,1,0,0,3,6,0.00384936,0.0220076,0.174911
750,PMX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000276902,0.00782517,0.0353861
760,PMX,137,6,30,4,3,32,2,4,8,15,5,34,17,3,3,1,0,4,0,0,0,4,1,4,0.00373002,0.0227932,0.163646
770,PMX,160,8,34,4,7,36,3,4,18,16,13,25,0,0,0,0,0,0,0,0,0,0,0,0,0.00380213,0.0161357,0.235634
780,PMX,234,6,41,4,2,49,3,9,4,26,11,85,0,0,0,0,0,0,0,0,0,0,0,0,0.00363075,0.0181585,0.199947
790,PMX,81,5,27,2,2,6,5,2,4,9,10,14,0,0,0,0,0,0,0,0,0,0,0,0,0.000315892,0.0104065,0.0303554
800,PMX,126,3,39,5,3,32,1,7,7,8,7,17,0,0,0,0,0,0,0,0,0,0,0,0,0.0037711,0.0125661,0.3001
810,PMX,145,5,23,9,9,30,4,4,7,15,12,32,0,0,0,0,0,0,0,0,0,0,0,0,0.00374765,0.0121032,0.309641
820,PMX,119,6,32,6,3,22,4,3,6,11,11,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00387634,0.010299,0.376382
830,PMX,35,3,10,1,1,6,1,2,1,2,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000189031,0.00674077,0.0280429
840,PMX,144,6,30,5,4,34,2,10,14,11,7,27,0,0,0,0,0,0,0,0,0,0,0,0,0.00361598,0.0121705,0.29711
850,PMX,88,6,18,0,1,21,3,1,3,9,3,29,0,0,0,0,0,0,0,0,0,0,0,0,0.00385645,0.0120238,0.320733
860,PMX,230,6,46,6,10,63,1,7,10,11,10,66,0,0,0,0,0,0,0,0,0,0,0,0,0.00373398,0.0156813,0.238116
870,PMX,131,4,36,0,6,23,3,4,5,7,8,39,0,0,0,0,0,0,0,0,0,0,0,0,0.00373043,0.0127188,0.2933
880,PMX,48,4,21,0,1,11,1,0,6,2,1,5,2,3,1,0,0,1,0,0,0,0,0,0,0.00384684,0.0137949,0.278859
890,PMX,140,5,45,7,3,29,2,1,11,7,14,21,8,3,5,0,0,2,0,0,0,0,0,1,0.00394641,0.0163649,0.241151
900,PMX,187,8,39,9,4,49,0,9,7,20,9,41,8,4,2,0,0,1,0,2,0,0,1,2,0.00378464,0.0268895,0.140748
910,PMX,203,5,55,3,5,48,1,5,7,12,18,49,5,3,1,1,0,1,0,0,0,0,2,0,0.0036917,0.0219838,0.167928
920,PMX,222,7,50,5,5,43,5,6,9,22,13,64,2,3,1,0,0,0,0,0,0,0,1,0,0.00387302,0.0232388,0.166662
930,PMX,126,5,33,4,1,25,2,7,4,16,8,26,0,0,0,0,0,0,0,0,0,0,0,0,0.00382105,0.0100126,0.381625
940,PMX,237,4,71,11,6,48,4,7,14,16,15,45,0,0,0,0,0,0,0,0,0,0,0,0,0.00378059,0.0139643,0.270732
950,PMX,39,4,8,0,1,9,0,4,1,3,4,9,11,4,0,0,0,2,0,0,0,0,1,8,0.003699,0.0192482,0.192173
960,PMX,19,4,4,0,0,5,2,0,1,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0.000422333,0.00929124,0.045455
970,PMX,65,4,24,2,0,12,1,1,3,6,3,13,20,5,2,0,0,2,0,0,1,3,0,12,0.00372761,0.0188809,0.197428
980,PMX,86,5,29,1,0,12,0,1,5,7,8,23,66,4,23,2,3,16,2,1,2,3,2,12,0.00381423,0.0204087,0.186893
990,PMX,155,6,39,4,5,29,5,4,3,17,8,41,0,0,0,0,0,0,0,0,0,0,0,0,0.00400817,0.0153395,0.261298
1000,PMX,89,5,17,0,0,21,5,7,4,4,8,23,0,0,0,0,0,0,0,0,0,0,0,0,0.00378905,0.0108795,0.348274
1010,PMX,13,3,4,1,1,3,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000260152,0.00646242,0.0402561
1020,PMX,120,4,27,5,3,33,1,4,4,12,9,22,2,3,0,0,0,1,0,0,0,0,1,0,0.00370753,0.0166251,0.223007
1030,PMX,116,4,26,8,1,33,1,3,10,7,2,25,0,0,0,0,0,0,0,0,0,0,0,0,0.00373901,0.0105572,0.354166
1040,PMX,81,5,15,3,3,22,6,1,2,5,7,17,0,0,0,0,0,0,0,0,0,0,0,0,0.000203391,0.00879852,0.0231165
1050,PMX,18,3,10,0,0,3,0,0,0,2,1,2,3,3,1,0,0,0,0,0,0,1,0,1,0.00379987,0.0156526,0.242762
1060,PMX,33,3,10,1,1,9,1,2,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00382437,0.00805089,0.475024
1070,PMX,97,4,19,0,4,25,0,5,6,7,9,22,9,3,1,0,0,2,0,1,1,2,0,2,0.000223592,0.0146367,0.0152761
1080,PMX,95,5,20,5,8,16,4,3,6,9,5,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00371247,0.00966098,0.384274
1090,PMX,63,3,17,5,0,13,2,1,3,2,5,15,6,3,1,0,0,2,0,0,0,1,0,2,0.000291083,0.0144271,0.0201761
1100,PMX,132,5,32,3,1,29,1,7,5,9,9,36,0,0,0,0,0,0,0,0,0,0,0,0,0.000234591,0.0127454,0.018406
1110,PMX,48,4,12,0,1,12,1,1,3,2,3,13,0,3,0,0,0,0,0,0,0,0,0,0,0.00394673,0.0153564,0.257008
1120,PMX,68,4,20,1,2,16,3,0,2,6,6,12,0,0,0,0,0,0,0,0,0,0,0,0,0.000269202,0.00978165,0.0275211
1130,PMX,48,3,13,2,0,9,4,1,5,4,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0.000265112,0.00661163,0.0400978
1140,PMX,106,5,32,2,2,22,1,0,4,11,6,26,0,0,0,0,0,0,0,0,0,0,0,0,0.00364075,0.0109529,0.332399
1150,PMX,165,6,40,8,3,35,2,7,8,16,13,33,0,0,0,0,0,0,0,0,0,0,0,0,0.000231992,0.0132906,0.0174553
1160,PMX,22,3,10,0,1,3,0,2,1,1,3,1,20,3,4,0,0,3,0,0,2,2,1,8,0.00369516,0.0141526,0.261093
1170,PMX,106,4,30,5,2,25,4,5,6,7,3,19,6,3,2,0,0,2,0,0,0,0,1,1,0.00365415,0.0154258,0.236886
1180,PMX,88,4,24,1,2,14,5,3,5,3,8,23,7,3,2,0,0,2,0,1,0,1,0,1,0.00357275,0.0164377,0.217351
1190,PMX,151,6,44,5,4,35,4,6,7,13,6,27,0,0,0,0,0,0,0,0,0,0,0,0,0.00393947,0.0143037,0.275416
1200,PMX,79,3,19,5,3,19,2,1,3,10,5,12,20,3,7,1,1,5,0,0,1,0,1,4,0.000201131,0.017717,0.0113524
1210,PMX,160,4,33,3,4,35,3,7,11,14,11,39,0,0,0,0,0,0,0,0,0,0,0,0,0.00367016,0.0165958,0.22115
1220,PMX,97,5,38,2,0,18,3,2,5,6,2,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00370212,0.0130605,0.283459
1230,PMX,51,5,14,2,2,15,0,1,3,1,1,12,9,4,2,1,2,0,0,2,0,0,0,2,0.00367792,0.0158762,0.231663
1240,PMX,84,5,16,2,3,25,0,5,3,4,8,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00358932,0.0129497,0.277175
1250,PMX,37,4,11,2,1,9,1,0,3,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000203071,0.00844832,0.0240368
1260,PMX,120,5,27,7,6,27,2,7,4,8,5,27,0,0,0,0,0,0,0,0,0,0,0,0,0.000217941,0.00943129,0.0231083
1270,PMX,63,5,22,2,6,14,0,0,3,2,2,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00363819,0.00911039,0.399345
1280,PMX,114,4,34,3,1,16,4,4,8,11,12,21,18,3,4,1,1,2,0,0,3,2,1,4,0.00378106,0.0180206,0.209818
1290,PMX,0,3,0,0,0,0,0,0,0,0,0,0,8,3,2,0,0,2,0,0,1,0,1,2,0.000212251,0.0126679,0.016755
1300,PMX,52,5,13,2,1,8,0,2,3,4,4,15,0,0,0,0,0,0,0,0,0,0,0,0,0.00367524,0.0114581,0.320753
1310,PMX,31,3,14,1,2,3,2,1,0,1,3,4,2,3,1,0,0,1,0,0,0,0,0,0,0.000448033,0.0138764,0.0322874
1320,PMX,136,8,34,2,4,28,4,6,9,10,5,34,0,0,0,0,0,0,0,0,0,0,0,0,0.00371328,0.0131902,0.281518
1330,PMX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000211801,0.00663079,0.0319421
1340,PMX,111,3,24,3,3,25,2,5,4,9,15,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00387699,0.0100825,0.384528
1350,PMX,66,5,12,2,5,17,4,3,3,1,4,15,0,0,0,0,0,0,0,0,0,0,0,0,0.00380176,0.0105968,0.358763
1360,PMX,117,7,28,3,1,25,0,1,7,9,5,38,0,0,0,0,0,0,0,0,0,0,0,0,0.00371014,0.0115516,0.32118
1370,PMX,182,5,48,3,5,36,7,3,10,14,19,37,6,3,3,0,0,1,0,0,0,1,0,1,0.00365827,0.0181279,0.201803
1380,PMX,123,4,35,5,5,21,2,4,8,8,10,25,0,0,0,0,0,0,0,0,0,0,0,0,0.0039648,0.00985052,0.402496
1390,PMX,54,3,24,1,3,7,1,1,2,6,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0.000201152,0.00781409,0.0257422
1400,PMX,19,3,6,0,0,4,0,2,2,0,2,3,2,3,1,0,0,1,0,0,0,0,0,0,0.000311482,0.0156391,0.0199169
1410,PMX,103,4,34,1,0,22,2,2,6,11,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0.000318403,0.0118493,0.026871
1420,PMX,129,5,22,7,7,29,3,4,8,9,13,27,22,4,4,0,1,9,1,0,1,1,1,4,0.00402663,0.0202957,0.198398
1430,PMX,171,7,40,3,7,31,9,9,5,13,10,44,10,4,4,1,0,1,1,0,2,0,0,1,0.000220002,0.0205918,0.010684
1440,PMX,64,4,24,2,3,14,1,3,2,2,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000194052,0.00720309,0.0269401
1450,PMX,128,4,33,5,5,18,6,10,5,14,10,22,0,0,0,0,0,0,0,0,0,0,0,0,0.000255992,0.0113511,0.0225521
1460,PMX,33,3,11,1,0,7,2,0,1,5,2,4,2,3,0,0,0,0,0,1,1,0,0,0,0.000247722,0.0112571,0.0220058
1470,PMX,94,5,25,2,3,26,3,1,5,5,3,21,6,3,0,0,0,2,0,1,0,0,2,1,0.000243642,0.0151451,0.0160872
1480,PMX,113,4,23,1,3,36,4,1,9,10,1,25,0,0,0,0,0,0,0,0,0,0,0,0,0.00369269,0.0128398,0.287597
1490,PMX,35,3,9,2,1,7,0,2,1,6,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000280722,0.00838478,0.0334799
1500,PMX,136,5,25,2,4,36,3,8,14,11,14,19,24,3,5,2,2,4,0,1,1,1,1,7,0.000225861,0.0210512,0.0107291
1510,PMX,100,6,30,1,2,23,0,8,3,8,5,20,0,0,0,0,0,0,0,0,0,0,0,0,0.00391239,0.0108197,0.361599
1520,PMX,52,4,16,3,3,8,1,2,1,5,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0.000246132,0.00938096,0.0262374
1530,PMX,105,5,26,2,5,22,5,2,8,10,7,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00368654,0.0105737,0.348653
1540,PMX,133,6,31,6,3,33,4,5,6,8,9,28,0,0,0,0,0,0,0,0,0,0,0,0,0.00380498,0.0126025,0.301923
1550,PMX,65,4,19,2,2,16,2,3,6,4,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0.000264282,0.0107408,0.0246054
1560,PMX,115,7,22,3,10,21,5,4,5,9,11,25,0,0,0,0,0,0,0,0,0,0,0,0,0.00378809,0.0128049,0.295831
1570,PMX,59,4,16,0,2,12,4,1,5,4,5,10,4,3,1,1,1,1,0,0,0,0,0,0,0.000227091,0.0153521,0.0147922
1580,PMX,58,4,14,1,1,17,2,2,6,3,1,11,24,3,5,0,1,8,0,1,0,0,2,7,0.000287792,0.0150674,0.0191003
1590,PMX,38,3,13,1,2,6,0,3,1,3,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0.000239532,0.0079772,0.0300271
1600,PMX,131,6,31,3,2,30,2,9,8,12,10,24,0,0,0,0,0,0,0,0,0,0,0,0,0.00368524,0.0139043,0.265042
1610,PMX,57,5,12,2,1,19,2,3,0,2,4,12,32,3,5,1,1,10,0,0,3,2,3,7,0.00362694,0.015271,0.237504
1620,PMX,122,6,22,2,2,32,5,5,4,9,6,35,0,0,0,0,0,0,0,0,0,0,0,0,0.0036502,0.0118946,0.306878
1630,PMX,112,6,33,8,1,21,3,3,7,2,9,25,0,0,0,0,0,0,0,0,0,0,0,0,0.00406158,0.0114921,0.353424
1640,PMX,73,4,16,4,2,17,0,1,4,5,5,19,0,0,0,0,0,0,0,0,0,0,0,0,0.000282902,0.00906788,0.0311982
1650,PMX,104,5,24,2,2,26,2,3,3,11,8,23,9,3,0,0,1,2,0,0,0,1,0,5,0.00373147,0.0191885,0.194464
1660,PMX,78,4,30,4,4,6,2,3,3,4,4,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00401266,0.0106618,0.376359
1670,PMX,156,6,38,2,7,37,4,5,5,13,13,32,0,0,0,0,0,0,0,0,0,0,0,0,0.00367447,0.0133647,0.274939
1680,PMX,92,5,25,5,3,20,2,2,3,10,7,15,0,0,0,0,0,0,0,0,0,0,0,0,0.003698,0.0112809,0.32781
1690,PMX,137,5,41,4,3,31,6,6,5,9,11,21,11,4,2,0,0,2,0,0,0,3,1,3,0.00368795,0.0201595,0.182938
1700,PMX,71,5,15,2,1,15,1,4,6,5,8,14,13,4,3,0,0,3,0,0,0,1,0,6,0.00364739,0.0193296,0.188694
1710,PMX,69,3,17,1,1,19,2,1,4,7,3,14,0,0,0,0,0,0,0,0,0,0,0,0,0.000208761,0.00763286,0.0273503
1720,PMX,41,4,9,0,0,9,0,1,1,3,1,17,0,0,0,0,0,0,0,0,0,0,0,0,0.00361223,0.00988026,0.3656
1730,PMX,81,5,19,3,2,15,3,0,5,7,5,22,0,0,0,0,0,0,0,0,0,0,0,0,0.000301962,0.0108479,0.0278359
1740,PMX,80,5,12,2,4,22,5,1,1,6,5,22,0,0,0,0,0,0,0,0,0,0,0,0,0.000279762,0.00902094,0.0310125
1750,PMX,108,5,27,2,1,22,1,5,7,8,9,26,22,4,4,0,1,7,0,0,2,2,1,5,0.00378583,0.0256376,0.147667
1760,PMX,30,4,5,1,2,5,1,0,5,3,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0.000276312,0.00725225,0.0381002
1770,PMX,42,4,8,2,2,11,0,3,3,3,1,9,2,3,0,0,0,0,0,0,0,0,1,1,0.00364247,0.0155651,0.234015
1780,PMX,92,5,15,4,1,23,2,2,3,11,6,25,22,4,5,2,0,3,0,0,1,1,1,9,0.00391969,0.0182885,0.214325
1790,PMX,4,3,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000176311,0.00561824,0.0313819
1800,PMX,81,6,13,0,2,19,2,3,6,7,5,24,0,0,0,0,0,0,0,0,0,0,0,0,0.00369789,0.0129431,0.285703
1810,PMX,56,6,15,0,2,11,1,1,4,5,3,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00367258,0.0103401,0.355177
1820,PMX,34,4,7,0,2,8,1,2,2,3,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0.000226562,0.00909588,0.0249082
1830,PMX,135,6,32,9,5,31,6,3,7,7,5,30,1,3,0,0,0,0,0,0,0,1,0,0,0.00394838,0.0181256,0.217834
1840,PMX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000256422,0.00604934,0.0423884
1850,PMX,19,3,9,1,2,2,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0.00375473,0.00779692,0.481566
1860,PMX,211,7,37,9,4,48,3,7,6,17,9,71,0,0,0,0,0,0,0,0,0,0,0,0,0.00366873,0.0183911,0.199484
1870,PMX,18,3,6,1,1,1,0,0,4,1,2,2,8,4,4,0,0,1,0,0,0,1,0,2,0.000233052,0.0144132,0.0161693
1880,PMX,66,5,14,0,3,14,0,1,6,5,3,20,10,4,1,1,0,2,0,2,0,0,2,2,0.00360296,0.0192689,0.186983
1890,PMX,160,4,34,6,9,37,6,3,7,17,7,34,0,0,0,0,0,0,0,0,0,0,0,0,0.00391575,0.0117232,0.334017
1900,PMX,75,4,11,1,4,16,2,3,2,10,11,15,0,0,0,0,0,0,0,0,0,0,0,0,0.000248662,0.013259,0.0187543
