iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
230,AOX,76,4,22,1,3,9,1,4,5,13,3,15,0,0,0,0,0,0,0,0,0,0,0,0,0.000161251,0.00888335,0.0181521
240,AOX,109,5,34,6,5,21,6,9,6,7,3,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00409378,0.00997113,0.410564
250,AOX,154,6,40,6,5,24,4,6,5,16,10,38,141,10,42,5,3,19,1,1,4,19,10,37,0.00403507,0.0362936,0.111178
260,AOX,141,6,37,7,4,31,3,4,2,7,3,43,0,0,0,0,0,0,0,0,0,0,0,0,0.00416052,0.0143066,0.290811
270,AOX,176,4,53,2,3,39,5,9,16,9,9,31,107,7,9,2,3,18,0,5,9,5,4,52,0.00410908,0.0277194,0.148238
280,AOX,138,5,27,3,4,33,5,7,13,10,8,28,53,4,19,0,2,8,1,1,0,4,8,10,0.00411272,0.023065,0.17831
290,AOX,242,7,53,8,9,42,4,10,12,19,19,66,0,0,0,0,0,0,0,0,0,0,0,0,0.0040776,0.0176246,0.231358
300,AOX,61,4,28,3,0,7,3,2,1,6,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0.00412729,0.00979951,0.421173
310,AOX,143,5,33,10,4,22,3,6,4,11,11,39,0,0,0,0,0,0,0,0,0,0,0,0,0.00410063,0.0143293,0.28617
320,AOX,95,4,22,0,2,23,4,1,4,5,5,29,132,6,37,3,3,27,1,4,5,9,6,37,0.00394925,0.0273182,0.144565
330,AOX,245,9,52,6,9,50,4,8,10,22,22,62,0,0,0,0,0,0,0,0,0,0,0,0,0.00394962,0.0193169,0.204465
340,AOX,203,6,47,5,5,48,10,6,7,20,7,48,0,0,0,0,0,0,0,0,0,0,0,0,0.00403249,0.0147826,0.272785
350,AOX,185,5,60,4,3,32,5,5,10,12,9,45,0,0,0,0,0,0,0,0,0,0,0,0,0.00398247,0.0167005,0.238463
360,AOX,85,6,20,1,4,16,0,0,8,5,7,24,28,4,2,0,0,3,0,0,0,5,1,17,0.000153532,0.023095,0.00664785
370,AOX,164,10,33,5,3,33,3,5,5,11,10,56,47,6,17,1,1,8,1,0,3,4,4,8,0.00393611,0.0303692,0.129609
380,AOX,132,5,34,6,2,24,4,8,6,8,7,33,0,0,0,0,0,0,0,0,0,0,0,0,0.00412233,0.0131953,0.312409
390,AOX,109,6,19,4,5,32,2,5,8,6,5,23,0,0,0,0,0,0,0,0,0,0,0,0,0.000159972,0.0118041,0.0135523
400,AOX,93,7,19,2,1,22,1,2,5,7,6,28,34,4,5,1,2,2,1,0,1,3,2,17,0.000158511,0.0265349,0.00597368
410,AOX,101,5,33,3,5,18,1,9,8,3,6,15,0,0,0,0,0,0,0,0,0,0,0,0,0.00417834,0.0112053,0.372891
420,AOX,229,7,45,1,2,49,2,6,8,15,17,84,0,3,0,0,0,0,0,0,0,0,0,0,0.000163072,0.0282678,0.00576882
430,AOX,106,5,22,3,1,25,4,4,7,6,4,30,0,0,0,0,0,0,0,0,0,0,0,0,0.00401476,0.0137276,0.292458
440,AOX,165,6,32,7,4,31,3,7,3,16,13,49,12,3,1,2,1,2,0,1,2,0,0,3,0.000159451,0.0208907,0.00763263
450,AOX,146,5,34,2,2,29,3,2,6,13,12,43,0,0,0,0,0,0,0,0,0,0,0,0,0.00409173,0.0157715,0.259439
460,AOX,117,5,27,6,6,35,2,3,2,10,6,20,0,0,0,0,0,0,0,0,0,0,0,0,0.00409116,0.0116356,0.351607
470,AOX,15,3,1,3,1,0,1,0,0,3,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000154972,0.00702788,0.022051
480,AOX,177,6,55,4,6,40,9,4,5,10,15,29,106,11,9,0,2,11,1,0,0,3,3,77,0.00409043,0.0344473,0.118744
490,AOX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000156481,0.00641865,0.0243791
500,AOX,215,6,39,8,6,39,10,5,11,16,19,62,0,0,0,0,0,0,0,0,0,0,0,0,0.00412976,0.0179751,0.229748
510,AOX,119,4,35,3,5,25,2,1,3,15,3,27,54,6,14,1,1,10,2,2,1,2,4,17,0.00396992,0.0232198,0.170972
520,AOX,107,5,32,3,4,24,3,5,7,8,5,16,0,0,0,0,0,0,0,0,0,0,0,0,0.000162251,0.011188,0.0145022
530,AOX,132,6,34,4,4,16,3,4,6,9,7,45,10,3,4,1,2,1,0,0,1,0,1,0,0.00403228,0.0200877,0.200734
540,AOX,171,5,53,7,5,35,3,2,9,18,11,28,30,7,8,0,2,3,1,0,0,4,0,12,0.00407212,0.0247251,0.164696
550,AOX,138,4,42,2,6,26,6,2,7,13,10,24,95,5,17,2,1,18,2,4,3,6,2,40,0.00406574,0.0291094,0.139671
560,AOX,85,4,27,3,2,15,3,2,1,8,7,17,0,0,0,0,0,0,0,0,0,0,0,0,0.000156041,0.00996754,0.0156549
570,AOX,91,6,27,3,2,13,2,2,4,5,4,29,0,0,0,0,0,0,0,0,0,0,0,0,0.0041504,0.01346,0.308351
580,AOX,51,3,16,2,0,6,0,2,7,2,6,10,28,9,3,1,1,3,0,1,1,2,1,15,0.00397078,0.0195374,0.20324
590,AOX,213,6,60,8,10,45,5,7,5,15,12,46,0,0,0,0,0,0,0,0,0,0,0,0,0.00411273,0.0160853,0.255682
600,AOX,108,5,33,4,4,20,0,9,3,13,10,12,16,5,2,0,1,2,0,0,3,2,1,5,0.00405145,0.0211345,0.191698
610,AOX,75,6,17,3,2,12,2,5,4,2,2,26,0,0,0,0,0,0,0,0,0,0,0,0,0.000157171,0.0113259,0.0138771
620,AOX,194,8,55,7,5,37,2,13,7,13,13,42,0,0,0,0,0,0,0,0,0,0,0,0,0.00418038,0.0168225,0.248498
630,AOX,93,4,24,3,2,14,3,3,2,8,4,30,12,5,2,0,0,2,0,0,0,1,0,7,0.00399354,0.0197004,0.202714
640,AOX,154,4,34,6,1,42,5,1,6,16,11,32,0,0,0,0,0,0,0,0,0,0,0,0,0.00403452,0.0118158,0.341453
650,AOX,132,6,38,7,3,20,8,2,5,13,7,29,66,5,21,1,2,14,5,2,1,5,5,10,0.00401226,0.0294572,0.136206
660,AOX,131,5,30,4,0,30,4,3,7,9,8,36,0,0,0,0,0,0,0,0,0,0,0,0,0.00408814,0.0125283,0.326312
670,AOX,222,6,56,5,4,33,3,9,8,15,16,73,0,0,0,0,0,0,0,0,0,0,0,0,0.00413938,0.0172395,0.240111
680,AOX,259,7,68,8,11,47,2,8,12,16,22,65,79,4,17,0,1,25,0,2,1,3,1,29,0.00408635,0.0343046,0.119119
690,AOX,136,6,38,4,6,28,2,8,2,7,9,32,0,0,0,0,0,0,0,0,0,0,0,0,0.00399171,0.0125222,0.318771
700,AOX,174,9,47,3,1,29,2,6,5,14,14,53,0,0,0,0,0,0,0,0,0,0,0,0,0.0040269,0.0175914,0.228913
710,AOX,76,5,26,1,4,10,2,4,5,4,2,18,96,8,4,0,2,14,3,1,4,4,4,60,0.000159671,0.027666,0.00577137
720,AOX,87,7,22,6,0,12,1,0,4,10,4,28,25,5,3,0,1,2,0,1,3,4,0,11,0.000157072,0.021979,0.00714646
730,AOX,104,5,17,4,1,21,2,2,2,8,6,41,0,0,0,0,0,0,0,0,0,0,0,0,0.000157241,0.012268,0.0128172
740,AOX,98,4,36,4,7,15,8,1,5,6,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0.000161081,0.00948498,0.0169827
750,AOX,103,5,28,2,1,22,5,5,4,7,11,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00401798,0.0120253,0.334127
760,AOX,186,9,43,6,2,32,11,8,8,15,7,54,0,0,0,0,0,0,0,0,0,0,0,0,0.00407891,0.0182458,0.223553
770,AOX,262,5,56,7,4,60,8,10,5,18,31,63,0,0,0,0,0,0,0,0,0,0,0,0,0.0040828,0.0194456,0.20996
780,AOX,201,6,42,7,5,36,8,10,12,18,8,55,0,0,0,0,0,0,0,0,0,0,0,0,0.00405811,0.0165401,0.245349
790,AOX,185,7,34,4,4,38,5,6,9,17,21,47,0,0,0,0,0,0,0,0,0,0,0,0,0.00407195,0.0167135,0.243632
800,AOX,54,4,8,3,1,10,5,0,0,4,4,19,56,6,5,2,0,10,0,1,4,1,2,31,0.00404257,0.0255692,0.158103
810,AOX,157,5,43,2,4,34,9,10,8,5,11,31,0,0,0,0,0,0,0,0,0,0,0,0,0.0040507,0.0127694,0.317221
820,AOX,180,5,42,5,6,44,4,6,9,11,14,39,6,3,0,0,0,2,0,0,0,0,0,4,0.00414532,0.0201441,0.205783
830,AOX,110,5,25,1,3,24,1,2,3,7,10,34,132,7,29,5,2,18,4,4,4,13,8,45,0.00402843,0.0289854,0.138981
840,AOX,127,4,37,1,1,29,5,5,4,8,11,26,75,7,18,4,3,4,4,3,3,5,3,28,0.00412212,0.0268583,0.153476
850,AOX,194,5,52,3,12,35,5,5,4,22,21,35,0,0,0,0,0,0,0,0,0,0,0,0,0.00412207,0.0141684,0.290933
860,AOX,102,5,29,2,2,16,4,5,4,3,9,28,112,7,24,2,2,24,2,3,6,13,5,31,0.00399825,0.0287426,0.139105
870,AOX,55,6,15,0,0,11,3,1,1,3,3,18,84,5,14,1,1,13,2,1,4,6,5,37,0.000161472,0.0243196,0.00663957
880,AOX,213,6,54,6,8,44,6,9,8,17,17,44,107,8,15,1,4,23,2,1,4,4,4,49,0.00401439,0.0313053,0.128234
890,AOX,8,3,5,0,0,2,0,0,0,1,0,0,6,3,1,0,0,2,0,0,0,2,0,1,0.000155601,0.013358,0.0116485
900,AOX,142,5,42,3,4,25,6,4,3,12,12,31,0,0,0,0,0,0,0,0,0,0,0,0,0.00398315,0.0138779,0.287013
910,AOX,157,5,47,6,2,28,7,4,6,11,8,38,22,6,3,0,1,6,0,2,1,0,1,8,0.000145781,0.0235337,0.00619455
920,AOX,241,5,51,10,5,45,5,12,16,20,19,58,0,0,0,0,0,0,0,0,0,0,0,0,0.00410015,0.0183551,0.22338
930,AOX,149,4,39,8,5,33,4,5,5,9,7,34,0,0,0,0,0,0,0,0,0,0,0,0,0.00423285,0.0181847,0.232769
940,AOX,23,3,6,2,1,4,1,1,2,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000178632,0.00833853,0.0214225
950,AOX,128,5,26,6,2,30,2,8,2,10,9,33,0,0,0,0,0,0,0,0,0,0,0,0,0.00439183,0.0154279,0.284667
960,AOX,161,7,49,8,5,28,6,3,11,11,15,25,98,8,24,3,3,16,3,3,2,5,3,36,0.00413373,0.0347698,0.118888
970,AOX,155,4,35,3,6,30,7,0,9,16,12,37,10,3,3,0,2,0,0,1,0,1,0,3,0.00405708,0.0240419,0.16875
980,AOX,115,4,34,2,4,27,3,5,6,10,3,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00396223,0.0105257,0.376434
990,AOX,151,6,40,3,1,30,6,6,5,13,13,34,0,0,0,0,0,0,0,0,0,0,0,0,0.00406515,0.0150425,0.270245
1000,AOX,229,7,72,6,2,35,14,5,8,25,12,50,0,0,0,0,0,0,0,0,0,0,0,0,0.00401724,0.0180118,0.223034
1010,AOX,150,5,36,8,5,26,5,2,7,7,15,39,154,5,24,3,3,31,7,9,2,10,5,60,0.00400072,0.0295886,0.135211
1020,AOX,113,5,29,2,5,24,5,0,6,5,8,29,255,8,30,2,3,46,4,10,11,12,13,124,0.000210312,0.0429222,0.00489985
1030,AOX,200,5,50,6,9,35,3,6,6,4,19,62,144,7,27,2,3,21,3,3,6,9,7,63,0.00403391,0.0345031,0.116914
1040,AOX,172,7,44,3,3,38,3,1,11,13,11,45,0,0,0,0,0,0,0,0,0,0,0,0,0.00398675,0.0172318,0.23136
1050,AOX,58,4,22,3,2,10,3,0,3,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0.00399017,0.0125586,0.317724
1060,AOX,123,5,32,7,6,18,1,3,5,16,10,25,0,0,0,0,0,0,0,0,0,0,0,0,0.000155161,0.0118205,0.0131264
1070,AOX,27,3,12,3,1,4,0,0,1,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000151582,0.00710712,0.0213282
1080,AOX,115,6,28,10,4,21,2,4,8,9,8,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00398262,0.0129038,0.30864
1090,AOX,167,6,36,6,7,28,9,7,3,19,14,38,0,0,0,0,0,0,0,0,0,0,0,0,0.00421358,0.0160149,0.263103
1100,AOX,111,6,21,2,5,14,6,8,8,9,8,30,43,5,10,2,0,5,3,1,4,1,2,15,0.00398569,0.0286056,0.139333
1110,AOX,166,4,43,3,7,43,5,3,7,15,9,31,0,0,0,0,0,0,0,0,0,0,0,0,0.00408117,0.0145908,0.279709
1120,AOX,81,4,18,2,2,17,4,1,5,4,8,20,0,0,0,0,0,0,0,0,0,0,0,0,0.00406686,0.0114128,0.356342
1130,AOX,124,4,42,7,3,15,5,4,9,10,9,20,109,7,20,3,1,12,1,4,6,4,4,54,0.00394656,0.0284389,0.138773
1140,AOX,134,7,23,8,2,23,2,3,5,12,8,48,82,7,27,3,1,8,3,1,5,9,5,20,0.00402369,0.0324597,0.123959
1150,AOX,126,5,25,4,2,21,4,3,5,8,7,47,0,0,0,0,0,0,0,0,0,0,0,0,0.00399492,0.0165005,0.242108
1160,AOX,166,8,40,8,3,32,4,7,7,18,10,37,111,7,19,2,3,18,3,3,6,6,3,48,0.000162822,0.0328095,0.00496265
1170,AOX,81,5,21,3,5,15,2,4,3,6,3,19,24,5,2,1,1,6,0,0,2,2,0,10,0.00403701,0.0208948,0.193207
1180,AOX,162,6,38,3,4,31,3,2,5,15,9,52,123,6,38,1,2,18,4,2,4,11,8,35,0.00403183,0.0306703,0.131457
1190,AOX,205,6,59,4,0,40,5,7,7,14,19,50,87,5,24,5,2,12,1,2,5,6,7,23,0.00407807,0.0375144,0.108707
1200,AOX,149,6,45,5,6,22,4,5,7,16,9,30,0,0,0,0,0,0,0,0,0,0,0,0,0.00404428,0.015242,0.265338
1210,AOX,257,6,53,10,5,60,8,8,7,18,10,78,0,3,0,0,0,0,0,0,0,0,0,0,0.00409523,0.0272533,0.150265
1220,AOX,119,4,44,5,5,15,5,2,8,10,9,16,0,0,0,0,0,0,0,0,0,0,0,0,0.00405014,0.0103398,0.391703
1230,AOX,129,5,27,5,7,29,5,4,7,10,9,26,0,0,0,0,0,0,0,0,0,0,0,0,0.000232943,0.0122108,0.0190769
1240,AOX,105,5,40,3,3,23,0,1,2,11,6,16,95,6,19,0,2,11,0,4,2,2,1,54,0.00404682,0.0270615,0.149541
1250,AOX,139,4,32,4,3,32,3,3,6,10,7,39,0,0,0,0,0,0,0,0,0,0,0,0,0.00401873,0.0150578,0.266886
1260,AOX,143,7,34,2,10,29,4,3,5,12,8,36,4,3,0,0,0,0,0,0,0,0,0,4,0.00411472,0.0212822,0.19334
1270,AOX,93,4,39,6,3,14,1,3,4,8,6,9,0,3,0,0,0,0,0,0,0,0,0,0,0.00434829,0.0181162,0.240023
1280,AOX,78,4,29,3,1,16,1,4,2,7,3,12,0,0,0,0,0,0,0,0,0,0,0,0,0.0040546,0.00979508,0.413942
1290,AOX,190,8,42,8,4,31,3,7,6,19,17,53,0,0,0,0,0,0,0,0,0,0,0,0,0.00393007,0.0153213,0.25651
1300,AOX,150,5,23,2,4,39,4,4,3,8,12,51,15,6,1,1,0,3,0,0,0,1,1,8,0.00401767,0.0302444,0.13284
1310,AOX,105,5,22,2,4,25,3,4,4,7,11,23,0,3,0,0,0,0,0,0,0,0,0,0,0.0040597,0.0180946,0.22436
1320,AOX,178,8,45,1,2,31,9,3,11,11,14,51,0,0,0,0,0,0,0,0,0,0,0,0,0.00398981,0.0232074,0.17192
1330,AOX,204,4,66,9,6,38,11,8,8,17,11,30,0,0,0,0,0,0,0,0,0,0,0,0,0.00406485,0.013794,0.294681
1340,AOX,85,5,17,1,2,17,3,4,7,9,8,17,14,4,5,1,0,2,0,1,2,0,1,2,0.00397922,0.0183232,0.217168
1350,AOX,98,5,27,2,1,25,0,4,10,8,4,17,0,0,0,0,0,0,0,0,0,0,0,0,0.00429112,0.0128076,0.335045
1360,AOX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000172502,0.00762461,0.0226244
1370,AOX,137,4,29,6,5,24,2,3,7,13,10,38,0,0,0,0,0,0,0,0,0,0,0,0,0.00407117,0.0151295,0.269088
1380,AOX,139,6,27,4,3,29,3,5,4,17,17,30,0,0,0,0,0,0,0,0,0,0,0,0,0.00405108,0.0136608,0.296547
1390,AOX,91,5,22,3,3,15,4,1,11,6,6,20,0,0,0,0,0,0,0,0,0,0,0,0,0.000163122,0.0134005,0.0121729
1400,AOX,65,4,21,2,2,10,1,0,6,3,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00398354,0.01023,0.389398
1410,AOX,221,5,65,13,6,33,9,4,15,19,18,39,0,0,0,0,0,0,0,0,0,0,0,0,0.00405185,0.0164273,0.246653
1420,AOX,68,3,21,4,3,10,0,4,6,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0.00396758,0.00891697,0.444947
1430,AOX,166,8,42,4,6,33,3,5,10,9,10,44,0,0,0,0,0,0,0,0,0,0,0,0,0.0040546,0.0182489,0.222183
1440,AOX,228,5,73,6,6,49,3,12,8,20,18,33,309,6,78,8,14,46,16,9,12,24,27,75,0.00405957,0.035182,0.115388
1450,AOX,174,6,37,7,5,43,3,9,10,12,9,39,235,9,58,13,5,48,8,7,10,18,21,47,0.000165732,0.0367214,0.00451323
1460,AOX,181,5,41,5,6,50,4,0,5,11,22,37,0,0,0,0,0,0,0,0,0,0,0,0,0.00403401,0.0156702,0.257431
1470,AOX,49,3,17,4,3,8,3,0,4,5,2,3,0,3,0,0,0,0,0,0,0,0,0,0,0.000155572,0.0138913,0.0111992
1480,AOX,185,8,49,5,8,34,6,4,7,14,14,44,110,6,23,0,4,16,4,0,2,8,4,49,0.00402197,0.0347205,0.115838
1490,AOX,153,5,42,5,5,27,7,5,2,9,13,38,0,0,0,0,0,0,0,0,0,0,0,0,0.00400945,0.0127118,0.315412
1500,AOX,168,5,38,1,4,39,2,5,6,21,11,41,0,0,0,0,0,0,0,0,0,0,0,0,0.00409665,0.0187659,0.218302
1510,AOX,92,5,25,4,1,17,3,5,6,4,6,21,0,0,0,0,0,0,0,0,0,0,0,0,0.000166191,0.011308,0.0146968
1520,AOX,109,5,26,2,5,24,3,1,6,12,5,25,0,0,0,0,0,0,0,0,0,0,0,0,0.00393712,0.0131191,0.300105
1530,AOX,131,5,34,4,3,29,1,7,10,10,14,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00401687,0.0111562,0.360059
1540,AOX,57,4,14,2,0,16,1,0,3,5,3,13,90,7,24,1,4,9,2,2,5,9,10,24,0.00398938,0.0256486,0.155539
1550,AOX,208,7,51,3,3,34,3,9,12,14,17,62,0,0,0,0,0,0,0,0,0,0,0,0,0.0040488,0.0220341,0.183751
1560,AOX,97,7,25,2,4,25,3,1,4,8,3,22,0,0,0,0,0,0,0,0,0,0,0,0,0.000180512,0.0123096,0.0146644
1570,AOX,161,5,39,4,7,33,4,2,8,10,14,40,10,4,2,0,0,0,0,1,0,0,0,7,0.00405268,0.0226249,0.179125
1580,AOX,75,4,22,3,3,14,3,1,2,8,5,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00397098,0.0108,0.367684
1590,AOX,196,5,53,5,6,39,6,9,10,15,14,39,0,0,0,0,0,0,0,0,0,0,0,0,0.00408325,0.0151039,0.270344
1600,AOX,34,4,17,1,0,2,2,1,2,3,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000161691,0.00987982,0.0163658
1610,AOX,189,8,41,6,2,45,4,6,5,17,9,54,263,7,75,7,9,36,4,4,18,37,22,51,0.0041847,0.0404242,0.10352
1620,AOX,90,4,27,2,1,19,4,0,5,4,6,22,8,3,0,0,2,2,0,0,0,1,0,3,0.00400558,0.0172934,0.231625
1630,AOX,205,7,53,7,5,33,8,7,15,14,7,56,0,0,0,0,0,0,0,0,0,0,0,0,0.00398443,0.0180173,0.221145
1640,AOX,115,6,43,3,4,19,2,5,4,8,6,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00402617,0.0144077,0.279446
1650,AOX,102,3,34,4,3,12,0,6,4,9,7,23,0,3,0,0,0,0,0,0,0,0,0,0,0.00391548,0.0193032,0.202841
1660,AOX,89,5,22,2,1,18,3,2,3,10,8,20,59,7,6,0,2,7,1,2,3,2,6,30,0.00399122,0.0279138,0.142984
1670,AOX,70,5,16,3,2,12,1,3,3,5,5,20,30,4,10,1,2,4,0,0,2,0,1,10,0.000152232,0.0189904,0.00801624
1680,AOX,127,6,33,6,6,18,4,9,4,10,8,29,20,4,4,0,0,1,0,0,4,1,0,10,0.000154042,0.0216075,0.0071291
1690,AOX,164,5,44,4,6,34,5,6,5,12,11,37,0,0,0,0,0,0,0,0,0,0,0,0,0.00429144,0.0164437,0.260978
1700,AOX,185,5,42,8,8,29,8,3,10,24,15,38,0,0,0,0,0,0,0,0,0,0,0,0,0.003958,0.0150186,0.26354
1710,AOX,136,4,37,3,2,26,2,6,4,13,12,31,0,0,0,0,0,0,0,0,0,0,0,0,0.00406618,0.0139362,0.291771
1720,AOX,132,5,27,2,2,35,1,0,2,9,6,48,0,0,0,0,0,0,0,0,0,0,0,0,0.000153031,0.0154352,0.00991442
1730,AOX,128,7,34,2,4,19,3,1,3,9,11,42,0,0,0,0,0,0,0,0,0,0,0,0,0.00401999,0.0146625,0.274168
1740,AOX,148,6,33,5,3,33,2,4,9,8,9,42,0,3,0,0,0,0,0,0,0,0,0,0,0.000157582,0.0214465,0.00734769
1750,AOX,124,4,44,4,2,17,6,5,7,9,6,24,56,7,8,3,1,12,2,0,0,3,1,26,0.00411332,0.028626,0.143692
1760,AOX,190,6,50,5,1,42,2,4,3,16,8,59,0,0,0,0,0,0,0,0,0,0,0,0,0.00408509,0.019789,0.206432
1770,AOX,138,4,53,3,2,28,7,4,4,9,6,22,0,0,0,0,0,0,0,0,0,0,0,0,0.0040993,0.0126574,0.323866
1780,AOX,117,5,32,2,1,28,1,6,7,9,11,20,0,0,0,0,0,0,0,0,0,0,0,0,0.0040048,0.0129854,0.308408
1790,AOX,47,5,16,1,2,4,2,2,2,1,3,14,0,0,0,0,0,0,0,0,0,0,0,0,0.000162631,0.0112433,0.0144647
1800,AOX,93,4,26,4,2,20,1,5,2,8,5,20,8,3,0,0,0,1,0,0,0,0,0,7,0.00403013,0.0199595,0.201915
1810,AOX,65,4,12,4,1,11,1,3,3,5,6,19,0,0,0,0,0,0,0,0,0,0,0,0,0.000167412,0.0119642,0.0139927
1820,AOX,5,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000168602,0.00711509,0.0236964
1830,AOX,113,5,31,3,3,20,3,2,9,13,7,22,20,4,4,0,0,3,0,0,0,2,0,11,0.00393651,0.0202373,0.194518
1840,AOX,69,5,22,6,1,14,1,1,2,4,6,12,91,5,29,3,5,16,1,5,1,4,5,22,0.000155721,0.0231019,0.00674062
1850,AOX,245,6,55,6,5,50,11,7,8,17,22,64,0,0,0,0,0,0,0,0,0,0,0,0,0.00412175,0.0204569,0.201484
1860,AOX,234,6,55,13,6,44,4,6,13,19,18,56,239,9,53,9,8,36,3,9,9,10,18,84,0.00402267,0.0403197,0.0997694
1870,AOX,164,5,38,7,9,29,6,7,10,14,11,33,20,3,7,0,1,3,1,1,3,2,2,0,0.00405114,0.0190519,0.212637
1880,AOX,164,5,43,7,4,34,6,5,10,19,2,34,0,0,0,0,0,0,0,0,0,0,0,0,0.00405018,0.0143842,0.281572
1890,AOX,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000175202,0.0075063,0.0233407
1900,AOX,125,5,36,7,5,25,7,5,5,5,9,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00394773,0.0113674,0.347286
