iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
320,EAX,2203,6,847,130,53,250,121,41,44,373,234,110,297,5,92,6,7,51,15,6,1,45,31,43,0.00857011,0.0536745,0.159668
330,EAX,2089,6,725,136,53,231,129,50,40,364,240,121,0,0,0,0,0,0,0,0,0,0,0,0,0.0101276,0.0319399,0.317084
340,EAX,2234,5,812,158,43,256,107,48,34,395,270,111,0,0,0,0,0,0,0,0,0,0,0,0,0.00880506,0.0332494,0.264818
350,EAX,2245,8,797,129,54,273,117,54,48,366,266,141,243,5,78,8,3,36,13,12,1,28,26,38,0.00730342,0.0550376,0.132699
360,EAX,2194,7,796,146,41,245,125,48,48,376,255,114,217,6,62,5,4,39,10,3,1,30,19,44,0.00959896,0.0608618,0.157717
370,EAX,2325,8,857,164,62,257,128,35,48,372,284,118,166,6,59,5,3,23,13,5,3,21,15,19,0.00947121,0.0536902,0.176405
380,EAX,2223,6,785,178,57,216,157,48,43,335,274,130,269,6,72,10,6,39,30,7,2,29,24,50,0.0070934,0.0521891,0.135917
390,EAX,2166,6,769,138,49,223,132,47,60,370,249,129,0,0,0,0,0,0,0,0,0,0,0,0,0.0101423,0.0324434,0.312615
400,EAX,2234,7,835,133,51,254,129,47,34,358,263,130,0,0,0,0,0,0,0,0,0,0,0,0,0.0123625,0.0361025,0.342429
410,EAX,2323,7,864,130,55,263,128,46,42,404,266,125,78,4,18,2,2,8,4,2,0,5,9,28,0.0115698,0.0465726,0.248425
420,EAX,2381,8,843,149,62,252,135,54,45,407,298,136,0,0,0,0,0,0,0,0,0,0,0,0,0.00674286,0.0352661,0.191199
430,EAX,2378,6,902,130,65,258,123,61,32,408,263,136,0,0,0,0,0,0,0,0,0,0,0,0,0.00702787,0.0342552,0.205162
440,EAX,2290,7,804,143,73,228,109,54,49,430,271,129,32,4,8,0,1,3,1,0,0,4,3,12,0.00780544,0.0439344,0.177661
450,EAX,2266,6,808,155,55,235,137,56,44,393,243,140,0,0,0,0,0,0,0,0,0,0,0,0,0.00606736,0.0328858,0.184498
460,EAX,2248,6,797,145,51,273,131,44,38,396,241,132,0,0,0,0,0,0,0,0,0,0,0,0,0.00539492,0.0334509,0.161279
470,EAX,2338,7,869,142,59,269,127,44,47,401,248,132,0,0,0,0,0,0,0,0,0,0,0,0,0.00592545,0.0317324,0.186732
480,EAX,2233,7,806,162,49,246,107,43,52,399,255,114,81,5,18,3,2,10,4,2,1,9,8,24,0.00930166,0.0466625,0.199339
490,EAX,2173,7,749,125,58,251,127,49,57,364,250,143,121,5,41,4,1,17,11,0,1,15,9,22,0.0109564,0.0437522,0.250419
500,EAX,2133,7,797,126,56,215,120,48,35,381,227,128,0,0,0,0,0,0,0,0,0,0,0,0,0.00566798,0.0339733,0.166836
510,EAX,2268,9,799,130,57,285,126,47,45,381,271,127,142,8,38,3,3,19,9,1,1,20,25,23,0.0105496,0.0523982,0.201334
520,EAX,2377,7,886,150,61,258,155,46,34,377,266,144,35,5,7,1,4,2,4,0,0,6,4,7,0.00537149,0.0431278,0.124548
530,EAX,2487,6,919,140,68,298,126,53,46,404,285,148,0,0,0,0,0,0,0,0,0,0,0,0,0.00682339,0.0373307,0.182782
540,EAX,2450,8,949,120,49,283,143,50,32,412,274,138,121,7,28,4,5,14,9,4,5,17,17,18,0.0066105,0.0501748,0.13175
550,EAX,2358,7,859,140,50,266,108,45,65,409,272,144,0,0,0,0,0,0,0,0,0,0,0,0,0.00489232,0.0354567,0.13798
560,EAX,2298,6,911,130,60,223,133,49,42,395,241,114,136,5,36,4,4,29,8,3,2,25,7,18,0.00586547,0.0470357,0.124703
570,EAX,2292,8,825,125,57,261,131,56,44,401,253,139,0,0,0,0,0,0,0,0,0,0,0,0,0.00408785,0.0348004,0.117465
580,EAX,2435,7,824,158,62,264,130,68,52,444,266,167,0,0,0,0,0,0,0,0,0,0,0,0,0.0099405,0.039535,0.251435
590,EAX,2234,6,817,144,60,241,123,36,41,387,277,108,52,6,10,0,1,11,2,0,0,2,5,21,0.00402296,0.0454661,0.0884826
600,EAX,2362,5,854,133,54,265,123,61,40,425,259,148,28,4,6,1,1,4,1,0,0,3,2,10,0.00602541,0.0414404,0.145399
610,EAX,2341,7,857,125,60,264,135,51,43,390,270,146,0,0,0,0,0,0,0,0,0,0,0,0,0.00818065,0.0338972,0.241337
620,EAX,2252,7,828,137,52,226,122,42,56,371,261,157,0,0,0,0,0,0,0,0,0,0,0,0,0.00868242,0.0352777,0.246116
630,EAX,2353,7,881,148,51,286,134,48,39,383,256,127,166,7,45,2,2,30,14,1,0,22,8,42,0.00543003,0.0583941,0.0929893
640,EAX,2385,6,874,142,67,251,135,51,45,392,275,153,0,0,0,0,0,0,0,0,0,0,0,0,0.0073795,0.0320258,0.230423
650,EAX,2267,7,823,144,52,291,120,41,48,375,258,115,0,0,0,0,0,0,0,0,0,0,0,0,0.00694383,0.0338607,0.205071
660,EAX,2365,7,848,164,50,268,137,63,38,419,245,133,0,0,0,0,0,0,0,0,0,0,0,0,0.00618124,0.032999,0.187316
670,EAX,2323,7,852,129,67,276,144,37,47,378,260,133,120,7,28,2,1,14,6,2,3,18,13,33,0.00657521,0.0471018,0.139596
680,EAX,2434,11,856,124,64,268,147,48,44,411,272,200,40,5,4,0,3,11,2,1,0,3,4,12,0.00535037,0.0501913,0.1066
690,EAX,2325,7,834,159,63,236,142,49,48,415,244,135,0,0,0,0,0,0,0,0,0,0,0,0,0.00650021,0.0377673,0.172112
700,EAX,2220,6,805,139,60,250,123,46,52,369,244,132,0,0,0,0,0,0,0,0,0,0,0,0,0.00622408,0.0303275,0.205229
710,EAX,2309,6,830,123,49,276,137,37,43,388,292,134,226,7,49,5,9,29,16,10,1,25,24,58,0.00908514,0.0537706,0.168961
720,EAX,2373,6,830,160,54,269,141,44,54,436,256,129,5,3,1,0,0,2,0,0,0,0,1,1,0.0147299,0.0424059,0.347356
730,EAX,2304,8,829,136,57,252,116,46,51,427,273,117,0,0,0,0,0,0,0,0,0,0,0,0,0.0149257,0.0365808,0.40802
740,EAX,2377,7,817,146,59,282,146,46,48,393,269,171,0,0,0,0,0,0,0,0,0,0,0,0,0.00726779,0.039312,0.184875
750,EAX,2270,8,829,142,62,249,150,53,46,373,235,131,184,5,53,6,9,27,14,1,1,20,25,28,0.0102309,0.0552935,0.185029
760,EAX,2336,6,853,121,42,272,118,46,53,414,282,135,0,0,0,0,0,0,0,0,0,0,0,0,0.0055127,0.0342787,0.16082
770,EAX,2398,7,845,134,57,275,147,60,56,391,268,165,0,0,0,0,0,0,0,0,0,0,0,0,0.00546514,0.0366041,0.149304
780,EAX,2470,8,886,147,54,278,159,53,40,418,278,157,0,0,0,0,0,0,0,0,0,0,0,0,0.00613314,0.0368876,0.166266
790,EAX,2212,6,787,125,66,242,115,55,54,386,273,109,179,5,52,1,3,36,7,6,0,22,17,35,0.00818358,0.0525942,0.155598
800,EAX,2437,9,822,170,67,292,139,50,39,426,244,188,196,6,49,4,3,38,13,3,1,22,18,45,0.0142823,0.0615775,0.231941
810,EAX,2350,5,831,157,44,280,132,43,48,411,259,145,0,0,0,0,0,0,0,0,0,0,0,0,0.00968792,0.0345929,0.280055
820,EAX,2373,10,866,143,57,244,135,51,46,392,287,152,0,0,0,0,0,0,0,0,0,0,0,0,0.00643049,0.0393382,0.163467
830,EAX,2165,6,792,130,52,242,126,43,37,381,246,116,19,4,4,0,0,3,2,0,0,0,3,7,0.00878737,0.0406537,0.216152
840,EAX,2291,8,846,152,54,238,109,50,43,369,275,155,0,0,0,0,0,0,0,0,0,0,0,0,0.0105042,0.0358241,0.293216
850,EAX,2484,7,900,154,58,315,132,58,44,402,254,167,0,0,0,0,0,0,0,0,0,0,0,0,0.0147364,0.0375893,0.392036
860,EAX,2332,10,805,171,52,239,144,58,50,403,264,146,0,0,0,0,0,0,0,0,0,0,0,0,0.00802434,0.0376688,0.213024
870,EAX,2240,6,837,117,49,254,121,57,31,367,266,141,0,0,0,0,0,0,0,0,0,0,0,0,0.00617095,0.0317955,0.194083
880,EAX,2366,7,848,139,46,276,108,48,54,414,265,168,0,0,0,0,0,0,0,0,0,0,0,0,0.00752372,0.0373485,0.201447
890,EAX,2406,6,935,141,65,247,134,66,43,378,249,148,100,4,23,0,2,19,2,2,3,19,10,20,0.00953038,0.0457167,0.208466
900,EAX,2428,7,867,155,63,291,123,50,52,372,297,158,0,0,0,0,0,0,0,0,0,0,0,0,0.0092337,0.0339466,0.272007
910,EAX,2310,7,888,159,44,267,111,42,50,360,264,125,148,6,35,2,2,28,13,5,1,14,15,33,0.00619926,0.0525025,0.118075
920,EAX,2333,7,846,145,48,260,112,39,39,409,279,156,0,0,0,0,0,0,0,0,0,0,0,0,0.00690516,0.0323859,0.213215
930,EAX,2234,8,821,131,54,248,109,45,43,395,266,122,0,0,0,0,0,0,0,0,0,0,0,0,0.00908422,0.0342791,0.265008
940,EAX,2397,7,862,134,51,273,150,52,57,423,248,147,9,3,1,0,0,4,0,0,0,1,0,3,0.0063041,0.0441937,0.142647
950,EAX,2343,7,856,134,52,258,117,45,49,426,278,128,67,5,16,1,1,10,3,1,0,9,10,16,0.0054315,0.0405703,0.133879
960,EAX,2331,6,850,161,61,263,131,39,38,398,262,128,33,4,17,0,0,3,2,1,0,4,3,3,0.00748603,0.0423534,0.176752
970,EAX,2224,7,830,137,45,249,129,37,32,381,255,129,0,0,0,0,0,0,0,0,0,0,0,0,0.00890083,0.0328853,0.270663
980,EAX,2466,9,908,163,58,279,124,52,48,433,252,149,0,0,0,0,0,0,0,0,0,0,0,0,0.00581364,0.0349998,0.166105
990,EAX,2351,5,841,132,57,274,140,45,49,413,272,128,0,0,0,0,0,0,0,0,0,0,0,0,0.00789599,0.0301533,0.261862
1000,EAX,2241,8,866,111,54,238,128,49,40,379,219,157,0,0,0,0,0,0,0,0,0,0,0,0,0.00660422,0.0360494,0.183199
1010,EAX,2272,5,869,133,44,216,120,51,50,407,266,116,78,7,20,4,0,4,4,1,0,13,6,26,0.00870027,0.0431319,0.201713
1020,EAX,2294,6,863,134,59,226,136,59,48,393,258,118,0,0,0,0,0,0,0,0,0,0,0,0,0.00888221,0.0321868,0.275958
1030,EAX,2091,6,769,131,43,240,110,40,41,372,231,114,0,0,0,0,0,0,0,0,0,0,0,0,0.00498948,0.0309502,0.16121
1040,EAX,2385,7,864,165,67,238,127,44,54,384,297,145,0,0,0,0,0,0,0,0,0,0,0,0,0.00620165,0.0339368,0.182741
1050,EAX,2395,6,859,148,76,263,121,50,39,428,270,141,0,0,0,0,0,0,0,0,0,0,0,0,0.00756338,0.0337008,0.224427
1060,EAX,2159,5,770,144,58,240,116,42,40,393,236,120,90,4,33,0,2,17,4,1,0,13,6,14,0.00791977,0.0463262,0.170957
1070,EAX,2426,7,891,129,68,271,157,50,48,409,264,139,142,7,32,2,1,23,4,1,0,22,18,39,0.0066898,0.0522197,0.128109
1080,EAX,2306,8,834,137,52,249,134,56,49,360,299,136,27,4,9,1,0,7,0,1,0,5,1,3,0.00533779,0.0468175,0.114013
1090,EAX,2403,6,857,162,60,301,128,74,52,389,256,124,0,0,0,0,0,0,0,0,0,0,0,0,0.0110917,0.0334361,0.331727
1100,EAX,2234,7,824,139,46,241,141,44,50,388,232,129,0,0,0,0,0,0,0,0,0,0,0,0,0.00764394,0.0360617,0.211968
1110,EAX,2316,7,840,149,67,255,131,48,42,369,275,140,31,4,10,0,0,4,2,0,0,3,2,10,0.00703094,0.0439419,0.160006
1120,EAX,2250,8,860,120,57,252,137,37,40,405,220,122,0,0,0,0,0,0,0,0,0,0,0,0,0.0052692,0.0398366,0.13227
1130,EAX,2408,6,832,149,60,261,135,52,51,436,292,140,0,0,0,0,0,0,0,0,0,0,0,0,0.00560458,0.031931,0.175522
1140,EAX,2444,7,874,154,57,274,133,60,40,422,275,155,22,4,4,1,0,1,2,1,2,1,2,8,0.00510608,0.0450455,0.113354
1150,EAX,2469,9,875,145,68,264,131,72,39,432,285,158,0,0,0,0,0,0,0,0,0,0,0,0,0.00878805,0.036631,0.239908
1160,EAX,2144,5,800,115,58,248,102,43,31,390,239,118,95,6,24,4,0,25,4,3,0,12,6,17,0.00541329,0.0441058,0.122734
1170,EAX,2236,6,807,155,56,250,121,44,43,366,252,142,0,0,0,0,0,0,0,0,0,0,0,0,0.0102591,0.0327321,0.313427
1180,EAX,2386,6,899,134,55,275,149,42,37,403,266,126,0,0,0,0,0,0,0,0,0,0,0,0,0.00794365,0.0316964,0.250617
1190,EAX,2540,7,899,147,49,281,141,71,53,434,285,180,0,0,0,0,0,0,0,0,0,0,0,0,0.00592186,0.0394369,0.15016
1200,EAX,2276,8,849,152,66,226,125,45,42,411,225,135,10,3,4,0,0,1,1,1,0,0,0,3,0.00808514,0.0423974,0.190699
1210,EAX,2148,8,727,134,69,249,111,42,45,398,235,138,0,0,0,0,0,0,0,0,0,0,0,0,0.00583433,0.0361251,0.161504
1220,EAX,2356,7,820,155,63,242,142,48,53,430,253,150,0,0,0,0,0,0,0,0,0,0,0,0,0.00806285,0.0370767,0.217464
1230,EAX,2252,7,824,123,56,250,115,60,52,382,258,132,0,0,0,0,0,0,0,0,0,0,0,0,0.0109964,0.037002,0.297183
1240,EAX,2330,6,825,157,60,269,113,57,49,401,254,145,23,7,11,0,1,2,0,0,0,3,4,2,0.0054197,0.0436057,0.124289
1250,EAX,2201,8,809,133,49,222,109,44,43,403,278,111,100,5,23,3,1,16,5,2,0,16,12,22,0.00591247,0.0487903,0.121181
1260,EAX,2350,9,831,167,54,255,116,64,54,426,239,144,34,4,5,0,1,4,3,0,1,1,0,19,0.00782109,0.0488288,0.160173
1270,EAX,2357,6,885,135,59,278,135,50,45,378,264,128,0,0,0,0,0,0,0,0,0,0,0,0,0.00770316,0.0366029,0.210452
1280,EAX,2195,6,759,151,55,234,114,46,65,389,261,121,310,6,76,5,3,46,19,5,0,51,31,74,0.00889013,0.0550862,0.161386
1290,EAX,2250,6,844,126,57,249,124,29,38,397,239,147,70,4,8,0,0,13,3,2,0,7,4,33,0.00447463,0.0454465,0.0984593
1300,EAX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000759175,0.00780272,0.0972961
1310,EAX,2267,8,842,135,64,254,116,51,42,398,262,103,128,6,35,7,6,20,12,2,2,9,19,16,0.00700554,0.0521257,0.134397
1320,EAX,2269,6,826,135,55,248,144,48,39,381,247,146,0,0,0,0,0,0,0,0,0,0,0,0,0.00626235,0.0339257,0.18459
1330,EAX,2386,10,826,170,64,245,126,65,35,425,269,161,0,0,0,0,0,0,0,0,0,0,0,0,0.00724404,0.0381934,0.189667
1340,EAX,2315,8,847,135,59,254,125,46,43,413,252,141,52,4,15,3,0,4,6,2,1,5,5,11,0.0067104,0.0479867,0.139839
1350,EAX,2269,7,819,139,52,242,129,51,53,403,256,125,0,0,0,0,0,0,0,0,0,0,0,0,0.00558619,0.0344677,0.16207
1360,EAX,2361,9,831,125,62,286,115,43,50,417,271,161,0,0,0,0,0,0,0,0,0,0,0,0,0.00789441,0.037752,0.209113
1370,EAX,2279,7,787,148,57,251,146,52,43,375,284,136,200,6,44,4,7,22,19,6,1,22,17,58,0.00413133,0.0575662,0.0717666
1380,EAX,2352,6,847,137,60,267,129,53,44,401,283,131,47,5,9,0,0,6,7,1,0,6,7,11,0.00894276,0.0430672,0.207647
1390,EAX,2248,7,872,138,49,265,118,30,41,355,229,151,0,0,0,0,0,0,0,0,0,0,0,0,0.00589988,0.0334208,0.176533
1400,EAX,2233,6,829,124,57,250,118,38,41,395,254,127,0,0,0,0,0,0,0,0,0,0,0,0,0.00778598,0.0357826,0.217591
1410,EAX,2462,6,851,166,61,283,146,47,40,391,306,171,19,3,5,0,2,4,1,0,0,1,0,6,0.00982348,0.0421712,0.232943
1420,EAX,2282,6,830,139,58,260,139,36,42,386,257,135,0,0,0,0,0,0,0,0,0,0,0,0,0.00809713,0.0336981,0.240284
1430,EAX,2429,8,861,143,65,306,152,43,38,385,268,168,0,0,0,0,0,0,0,0,0,0,0,0,0.0095579,0.0381799,0.250339
1440,EAX,2270,9,777,140,61,254,129,73,43,400,235,158,0,0,0,0,0,0,0,0,0,0,0,0,0.00857666,0.0381141,0.225026
1450,EAX,2299,7,842,131,54,255,119,53,31,410,271,133,0,0,0,0,0,0,0,0,0,0,0,0,0.00640977,0.0335688,0.190944
1460,EAX,2366,7,878,132,54,276,119,53,37,404,246,167,0,0,0,0,0,0,0,0,0,0,0,0,0.00983292,0.0356334,0.275947
1470,EAX,2353,6,876,129,49,268,116,71,52,393,271,128,0,0,0,0,0,0,0,0,0,0,0,0,0.00577285,0.0349655,0.165101
1480,EAX,2347,7,831,134,52,269,132,43,54,394,270,168,0,0,0,0,0,0,0,0,0,0,0,0,0.0108082,0.0355392,0.30412
1490,EAX,2283,6,856,141,53,239,111,35,50,417,263,118,0,0,0,0,0,0,0,0,0,0,0,0,0.00752132,0.0309712,0.242849
1500,EAX,2441,6,892,160,65,258,120,50,53,407,290,146,10,4,2,0,0,2,1,0,0,1,1,3,0.00973043,0.0423817,0.22959
1510,EAX,2271,7,861,145,61,249,114,53,43,366,254,125,0,0,0,0,0,0,0,0,0,0,0,0,0.00933419,0.0354434,0.263355
1520,EAX,2164,6,809,138,56,235,120,54,48,353,244,107,0,0,0,0,0,0,0,0,0,0,0,0,0.00887674,0.0339666,0.261337
1530,EAX,2335,7,817,144,61,246,135,53,50,421,282,126,0,0,0,0,0,0,0,0,0,0,0,0,0.00376617,0.034299,0.109804
1540,EAX,2225,7,748,143,62,262,128,47,43,396,253,143,0,0,0,0,0,0,0,0,0,0,0,0,0.00565013,0.0366684,0.154087
1550,EAX,2118,7,746,113,61,249,122,40,74,359,245,109,0,0,0,0,0,0,0,0,0,0,0,0,0.00674405,0.0342564,0.19687
1560,EAX,2331,12,793,137,67,248,156,53,53,427,237,160,69,5,15,1,4,8,4,3,0,6,8,20,0.01397,0.056019,0.249379
1570,EAX,2310,8,816,129,51,274,134,54,53,403,270,126,0,0,0,0,0,0,0,0,0,0,0,0,0.00612254,0.0342028,0.179007
1580,EAX,2326,7,840,131,58,297,128,39,33,402,256,142,0,0,0,0,0,0,0,0,0,0,0,0,0.00747317,0.0381314,0.195985
1590,EAX,2181,5,793,175,52,208,120,61,44,361,238,129,0,0,0,0,0,0,0,0,0,0,0,0,0.0058274,0.0322447,0.180724
1600,EAX,2241,7,819,113,57,253,134,46,48,379,240,152,47,4,11,2,0,5,1,4,0,6,6,12,0.00636504,0.0468947,0.13573
1610,EAX,2157,6,832,118,46,228,113,41,40,374,248,117,24,5,9,1,0,2,0,0,0,2,4,6,0.00749827,0.0417484,0.179606
1620,EAX,2314,7,853,132,46,258,123,59,41,417,243,142,0,0,0,0,0,0,0,0,0,0,0,0,0.00671228,0.0361509,0.185674
1630,EAX,2335,9,798,109,49,315,145,51,44,418,246,160,0,0,0,0,0,0,0,0,0,0,0,0,0.0123025,0.0363341,0.338593
1640,EAX,2352,7,867,134,52,250,119,58,39,391,286,156,0,0,0,0,0,0,0,0,0,0,0,0,0.00956571,0.0381545,0.25071
1650,EAX,2276,6,845,130,60,245,133,46,43,388,262,124,0,0,0,0,0,0,0,0,0,0,0,0,0.00815007,0.0338255,0.240944
1660,EAX,2309,6,822,154,37,267,130,50,51,406,246,146,49,5,13,0,1,5,5,1,0,6,6,12,0.00701437,0.0456663,0.153601
1670,EAX,2248,7,817,123,60,248,110,38,55,408,272,117,68,5,19,2,0,13,5,0,0,10,9,10,0.0060491,0.0470175,0.128657
1680,EAX,2368,6,879,146,58,246,126,55,46,425,267,120,0,0,0,0,0,0,0,0,0,0,0,0,0.00831445,0.0319806,0.259985
1690,EAX,2280,7,886,137,57,267,120,48,45,359,221,140,0,0,0,0,0,0,0,0,0,0,0,0,0.00867688,0.0311533,0.278522
1700,EAX,2343,6,897,116,55,264,122,41,49,411,278,110,0,0,0,0,0,0,0,0,0,0,0,0,0.00768166,0.0318117,0.241473
1710,EAX,2375,7,837,149,60,280,148,46,52,397,277,129,83,7,25,2,2,9,1,0,0,8,17,19,0.0081942,0.0460029,0.178123
1720,EAX,2315,6,866,109,52,245,137,44,35,424,263,140,0,0,0,0,0,0,0,0,0,0,0,0,0.00455024,0.0338116,0.134576
1730,EAX,2233,8,844,117,56,246,129,38,43,361,247,152,73,4,24,0,2,13,3,3,1,8,12,7,0.00841439,0.0482197,0.174501
1740,EAX,2360,6,868,135,67,259,130,55,34,412,247,153,13,4,4,1,1,1,0,0,0,1,2,3,0.00884294,0.0422026,0.209535
1750,EAX,2249,6,811,159,64,262,131,46,34,358,251,133,0,0,0,0,0,0,0,0,0,0,0,0,0.00734309,0.0331349,0.221612
1760,EAX,2182,7,809,120,46,233,112,55,46,346,263,152,88,5,31,0,0,11,9,2,0,15,3,17,0.0118518,0.0460616,0.257302
1770,EAX,2438,6,887,154,57,294,135,54,50,403,253,151,0,0,0,0,0,0,0,0,0,0,0,0,0.00991188,0.0345486,0.286896
1780,EAX,2460,6,908,151,50,287,135,51,54,419,264,141,0,0,0,0,0,0,0,0,0,0,0,0,0.0115454,0.0336048,0.343564
1790,EAX,2318,7,847,148,59,228,137,57,54,394,257,137,0,0,0,0,0,0,0,0,0,0,0,0,0.0100656,0.0329577,0.305411
1800,EAX,2308,7,847,134,58,268,119,55,42,376,280,129,203,5,61,6,4,24,14,5,0,21,23,45,0.00802372,0.0558381,0.143696
1810,EAX,2370,7,855,134,46,290,144,43,35,388,274,161,72,5,17,1,1,11,7,2,1,10,6,16,0.00576973,0.0478976,0.12046
1820,EAX,2359,6,819,155,55,275,135,62,59,394,281,124,0,0,0,0,0,0,0,0,0,0,0,0,0.00522623,0.033938,0.153993
1830,EAX,2113,6,751,123,57,212,121,50,47,396,258,98,53,3,11,0,0,12,5,1,0,5,6,13,0.00651043,0.0418816,0.155448
1840,EAX,2323,6,849,155,58,260,136,44,48,399,237,137,0,0,0,0,0,0,0,0,0,0,0,0,0.0094322,0.0364308,0.258908
1850,EAX,2196,7,835,133,37,232,115,45,36,372,250,141,0,0,0,0,0,0,0,0,0,0,0,0,0.0115046,0.0335459,0.342953
1860,EAX,2354,7,857,161,75,242,147,45,53,399,234,141,0,0,0,0,0,0,0,0,0,0,0,0,0.00712484,0.0358351,0.198823
1870,EAX,2408,8,869,101,65,289,116,59,33,425,308,143,54,4,14,1,2,6,1,3,0,9,6,12,0.00679547,0.0478582,0.141992
1880,EAX,2142,6,791,136,53,247,131,46,33,365,243,97,0,0,0,0,0,0,0,0,0,0,0,0,0.00883009,0.0317584,0.278039
