iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
210,GLOX,140,5,17,4,3,39,0,8,1,23,7,38,0,0,0,0,0,0,0,0,0,0,0,0,0.000742545,0.0152094,0.0488214
220,GLOX,185,5,26,4,5,57,1,8,3,19,13,49,27,3,5,0,0,9,0,1,0,2,5,5,0.00828893,0.0260908,0.317695
230,GLOX,140,4,29,9,2,33,1,6,0,21,15,24,41,4,9,0,0,10,0,2,0,8,3,9,0.00847977,0.0238382,0.355721
240,GLOX,212,4,30,5,1,52,4,16,1,33,21,49,0,0,0,0,0,0,0,0,0,0,0,0,0.00834618,0.0149106,0.559748
250,GLOX,160,6,32,4,5,34,0,17,3,21,15,29,158,6,29,1,5,41,3,9,2,14,12,42,0.0083933,0.0345969,0.242603
260,GLOX,185,5,19,5,1,49,0,18,3,21,18,51,269,7,37,2,6,60,1,6,1,20,10,126,0.00814851,0.0391441,0.208167
270,GLOX,266,5,42,7,6,62,7,19,1,42,20,60,0,0,0,0,0,0,0,0,0,0,0,0,0.00834309,0.0206817,0.403404
280,GLOX,184,5,30,2,4,50,4,8,0,20,10,56,0,0,0,0,0,0,0,0,0,0,0,0,0.00816933,0.0162919,0.501434
290,GLOX,192,5,32,6,3,47,0,9,2,23,28,42,0,0,0,0,0,0,0,0,0,0,0,0,0.00851111,0.0159463,0.533734
300,GLOX,130,3,15,6,3,43,2,5,0,14,11,31,0,0,0,0,0,0,0,0,0,0,0,0,0.00822146,0.014043,0.585449
310,GLOX,251,5,37,7,5,64,2,19,0,30,23,64,0,0,0,0,0,0,0,0,0,0,0,0,0.00848754,0.0169736,0.500045
320,GLOX,177,4,35,1,4,45,2,4,2,28,16,40,147,6,19,4,4,42,1,2,1,12,11,51,0.00829154,0.0341703,0.242654
330,GLOX,106,5,29,3,5,19,1,3,0,8,13,25,0,0,0,0,0,0,0,0,0,0,0,0,0.00836531,0.0127852,0.654296
340,GLOX,156,6,22,5,9,50,3,2,1,7,14,43,27,3,6,0,0,13,1,1,0,3,0,3,0.008279,0.0260768,0.317486
350,GLOX,177,5,28,5,2,46,8,7,0,20,24,37,0,0,0,0,0,0,0,0,0,0,0,0,0.00819622,0.0181125,0.452517
360,GLOX,172,4,37,1,1,51,3,8,1,16,11,43,69,3,17,4,0,19,0,2,0,8,5,14,0.00828671,0.0276129,0.300103
370,GLOX,152,5,21,3,5,40,2,9,0,16,16,40,29,3,8,0,1,10,0,0,0,4,1,5,0.00841127,0.0251919,0.333887
380,GLOX,193,4,30,10,1,49,3,11,1,30,22,36,0,0,0,0,0,0,0,0,0,0,0,0,0.00833902,0.0146855,0.567839
390,GLOX,161,6,31,5,2,32,2,10,0,29,16,34,51,3,12,0,2,15,0,3,0,5,7,7,0.00841507,0.0261266,0.322088
400,GLOX,225,3,42,3,6,66,3,18,0,26,28,33,0,0,0,0,0,0,0,0,0,0,0,0,0.00827291,0.016007,0.51683
410,GLOX,269,5,41,7,5,75,5,10,1,33,15,77,0,0,0,0,0,0,0,0,0,0,0,0,0.00844757,0.018727,0.45109
420,GLOX,262,6,46,5,6,76,2,15,2,35,29,46,54,6,13,2,2,15,0,3,0,6,0,13,0.00836914,0.0299491,0.279445
430,GLOX,263,6,39,8,6,78,2,13,1,28,19,69,0,0,0,0,0,0,0,0,0,0,0,0,0.00843372,0.0209928,0.401744
440,GLOX,207,6,36,7,4,58,4,14,0,28,21,35,22,3,2,2,1,6,0,0,1,0,0,10,0.00835288,0.0246112,0.339394
450,GLOX,152,4,28,4,1,42,3,8,0,27,13,26,0,0,0,0,0,0,0,0,0,0,0,0,0.00841192,0.0155135,0.542233
460,GLOX,213,6,37,3,2,61,1,15,1,26,16,51,0,0,0,0,0,0,0,0,0,0,0,0,0.00847837,0.0173718,0.488055
470,GLOX,129,4,27,2,4,42,0,10,0,17,13,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00838873,0.0123254,0.680606
480,GLOX,211,8,25,13,2,66,8,15,1,22,11,48,27,3,5,2,2,7,1,2,0,4,1,3,0.00844423,0.0266372,0.317009
490,GLOX,243,5,39,3,5,67,3,11,0,26,22,67,26,3,5,2,0,5,0,5,0,2,4,3,0.0082686,0.0274081,0.301684
500,GLOX,183,4,31,6,5,47,2,12,1,17,19,43,42,4,12,2,3,8,1,2,0,2,1,11,0.00847236,0.0286338,0.295886
510,GLOX,186,5,35,4,2,49,5,11,1,26,17,36,16,3,4,1,0,4,0,2,0,1,2,2,0.00850502,0.0227142,0.374436
520,GLOX,80,3,16,3,5,20,2,3,2,8,11,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00838407,0.0108188,0.774956
530,GLOX,179,4,26,5,3,47,1,5,1,24,19,48,0,0,0,0,0,0,0,0,0,0,0,0,0.0082976,0.0158982,0.521922
540,GLOX,182,4,28,6,4,45,4,10,1,19,14,51,44,4,11,1,1,10,0,2,0,5,3,11,0.00840642,0.0268737,0.312812
550,GLOX,184,4,39,4,2,51,2,10,0,12,15,49,28,3,11,1,1,4,0,3,0,5,0,3,0.00852889,0.0278264,0.306503
560,GLOX,269,5,45,7,4,80,4,17,0,30,20,62,0,0,0,0,0,0,0,0,0,0,0,0,0.00844928,0.0179474,0.470781
570,GLOX,125,5,18,4,4,36,1,7,1,21,8,25,0,0,0,0,0,0,0,0,0,0,0,0,0.00828856,0.0135091,0.613555
580,GLOX,191,5,29,6,2,53,1,11,1,27,17,44,83,5,9,3,2,11,0,4,0,8,4,42,0.00836676,0.0311841,0.268302
590,GLOX,211,6,34,6,1,40,0,14,0,35,28,53,130,5,11,1,5,21,1,5,0,12,7,67,0.00844939,0.0345289,0.244705
600,GLOX,208,4,38,3,5,61,3,6,3,22,18,49,0,0,0,0,0,0,0,0,0,0,0,0,0.00846637,0.0189015,0.447921
610,GLOX,258,6,46,9,3,73,4,19,0,25,23,56,26,3,6,2,0,8,0,0,1,2,3,4,0.00846827,0.0292047,0.289962
620,GLOX,99,5,17,2,1,24,0,3,1,9,13,29,9,3,4,0,0,5,0,0,0,0,0,0,0.00844243,0.0215222,0.392266
630,GLOX,178,4,31,4,1,45,0,13,3,26,17,38,6,3,1,1,1,2,0,0,0,0,0,1,0.00844242,0.0237623,0.355287
640,GLOX,267,4,37,8,5,81,2,15,1,34,18,66,17,3,1,0,2,5,0,1,0,2,0,6,0.00844006,0.0263277,0.320577
650,GLOX,178,5,28,5,5,49,2,10,4,32,9,34,27,3,6,2,3,6,1,1,0,1,0,7,0.00837668,0.0295272,0.283694
660,GLOX,147,4,21,3,2,45,4,8,2,19,11,32,0,0,0,0,0,0,0,0,0,0,0,0,0.00827974,0.0129338,0.640164
670,GLOX,182,4,37,6,4,57,1,9,0,15,15,38,6,3,0,0,0,3,0,0,0,0,0,3,0.00861953,0.0228789,0.376745
680,GLOX,251,5,36,6,4,65,6,14,1,21,23,75,17,3,5,1,0,6,0,0,1,0,1,3,0.00844145,0.02916,0.289487
690,GLOX,263,5,44,6,4,67,3,13,1,29,24,72,0,0,0,0,0,0,0,0,0,0,0,0,0.00849465,0.0179658,0.472825
700,GLOX,202,5,37,7,4,44,2,7,2,30,22,47,0,0,0,0,0,0,0,0,0,0,0,0,0.00856471,0.0167973,0.509886
710,GLOX,127,4,26,7,0,40,3,10,0,13,8,20,1,3,0,0,0,0,0,0,0,1,0,0,0.00866188,0.0210173,0.412131
720,GLOX,199,6,37,6,4,49,3,13,0,12,13,62,0,0,0,0,0,0,0,0,0,0,0,0,0.00850435,0.0167371,0.508114
730,GLOX,112,4,22,4,0,26,0,7,0,20,15,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00845206,0.0125267,0.674725
740,GLOX,311,6,39,6,6,89,4,14,2,38,29,84,0,0,0,0,0,0,0,0,0,0,0,0,0.00851202,0.0197788,0.43036
750,GLOX,191,4,26,7,1,55,2,12,1,18,15,54,0,0,0,0,0,0,0,0,0,0,0,0,0.00847526,0.0161919,0.523427
760,GLOX,263,6,41,5,6,63,4,18,1,32,24,69,24,3,5,1,1,11,0,0,1,0,0,5,0.00853285,0.0283934,0.300522
770,GLOX,199,5,45,4,2,57,0,13,3,24,15,36,0,0,0,0,0,0,0,0,0,0,0,0,0.00850989,0.0153744,0.553512
780,GLOX,149,7,23,4,2,42,3,5,0,18,12,40,117,4,28,5,1,32,0,4,1,9,9,28,0.00841847,0.031512,0.267152
790,GLOX,111,4,22,1,2,29,2,9,2,13,10,21,23,5,3,0,1,8,0,1,0,0,2,8,0.00859013,0.021937,0.391582
800,GLOX,7,3,0,0,0,3,0,0,0,0,0,4,12,3,4,0,0,4,0,0,0,0,1,3,0.000740685,0.0217633,0.0340336
810,GLOX,123,6,13,7,3,32,0,9,1,18,9,31,0,0,0,0,0,0,0,0,0,0,0,0,0.00833281,0.0147139,0.566324
820,GLOX,218,5,31,4,2,70,2,12,0,23,18,56,27,4,4,1,0,1,0,2,0,1,0,18,0.00838442,0.0275222,0.304642
830,GLOX,233,4,29,4,3,62,5,17,1,32,20,60,11,3,1,1,0,4,0,1,0,2,0,2,0.00851096,0.0246572,0.345171
840,GLOX,209,5,36,5,1,46,6,11,0,33,19,52,0,0,0,0,0,0,0,0,0,0,0,0,0.00866729,0.0158415,0.547126
850,GLOX,209,5,37,2,4,52,4,7,0,18,22,63,0,0,0,0,0,0,0,0,0,0,0,0,0.00861925,0.018627,0.462728
860,GLOX,270,6,35,7,5,76,9,17,1,24,25,71,0,0,0,0,0,0,0,0,0,0,0,0,0.00867032,0.0188251,0.460573
870,GLOX,156,4,26,5,2,45,1,6,1,16,13,41,85,4,12,0,3,23,0,3,0,5,3,36,0.00855221,0.0278662,0.306902
880,GLOX,172,5,25,1,2,51,2,12,1,15,16,47,0,0,0,0,0,0,0,0,0,0,0,0,0.00848605,0.0159587,0.53175
890,GLOX,224,5,36,4,1,65,5,14,2,30,25,42,45,4,6,1,1,12,0,0,0,4,1,20,0.00852553,0.0280029,0.304452
900,GLOX,232,7,37,6,8,60,1,16,0,23,25,56,0,0,0,0,0,0,0,0,0,0,0,0,0.00872475,0.0203095,0.429589
910,GLOX,260,5,50,6,4,81,5,11,3,21,32,47,57,8,6,1,2,8,0,1,0,4,1,34,0.00863722,0.0363346,0.237713
920,GLOX,266,7,31,10,3,65,1,17,0,33,23,83,0,0,0,0,0,0,0,0,0,0,0,0,0.00850959,0.0220107,0.386612
930,GLOX,195,5,22,7,4,67,4,6,3,19,18,45,0,0,0,0,0,0,0,0,0,0,0,0,0.00846803,0.0149296,0.567196
940,GLOX,249,5,49,8,3,75,3,10,0,25,17,59,0,0,0,0,0,0,0,0,0,0,0,0,0.00845409,0.0181831,0.464941
950,GLOX,178,6,30,2,1,44,1,12,1,11,22,54,0,0,0,0,0,0,0,0,0,0,0,0,0.00854322,0.0177985,0.479997
960,GLOX,215,6,32,7,11,53,1,5,1,28,19,58,0,0,0,0,0,0,0,0,0,0,0,0,0.00845644,0.0186568,0.453264
970,GLOX,157,6,23,5,2,43,1,5,0,14,12,52,0,0,0,0,0,0,0,0,0,0,0,0,0.00851734,0.0181315,0.469754
980,GLOX,198,4,32,4,5,53,2,12,4,30,16,40,11,4,1,0,0,2,0,0,0,0,0,8,0.00848785,0.025082,0.338404
990,GLOX,295,5,48,5,5,82,3,12,0,32,22,86,0,0,0,0,0,0,0,0,0,0,0,0,0.00854381,0.020738,0.411988
1000,GLOX,163,6,20,2,5,54,5,7,0,13,11,46,30,3,2,2,0,7,0,1,1,3,4,10,0.0084566,0.0310163,0.27265
1010,GLOX,215,4,32,5,5,63,3,15,0,24,19,49,0,0,0,0,0,0,0,0,0,0,0,0,0.00842895,0.0158074,0.533228
1020,GLOX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000736855,0.00831306,0.0886383
1030,GLOX,104,6,14,1,3,20,1,6,1,11,7,40,0,0,0,0,0,0,0,0,0,0,0,0,0.00829674,0.0153213,0.541515
1040,GLOX,160,5,23,2,7,40,2,7,2,25,11,41,0,0,0,0,0,0,0,0,0,0,0,0,0.00850435,0.0145106,0.586077
1050,GLOX,298,5,47,4,6,89,5,22,0,32,26,67,0,0,0,0,0,0,0,0,0,0,0,0,0.00864651,0.0205055,0.421667
1060,GLOX,150,5,23,2,7,39,0,4,0,20,8,47,0,0,0,0,0,0,0,0,0,0,0,0,0.00828679,0.0147165,0.563093
1070,GLOX,293,5,52,6,3,75,3,17,2,42,27,66,0,0,0,0,0,0,0,0,0,0,0,0,0.00835509,0.0193588,0.431591
1080,GLOX,324,5,47,10,3,86,3,17,0,40,27,91,0,0,0,0,0,0,0,0,0,0,0,0,0.00851596,0.0214166,0.397634
1090,GLOX,218,4,30,1,0,57,2,17,0,30,27,54,33,5,2,1,1,7,0,1,0,1,1,19,0.00822917,0.02699,0.304897
1100,GLOX,184,4,26,3,1,49,1,17,3,31,13,40,0,0,0,0,0,0,0,0,0,0,0,0,0.00849914,0.0164401,0.516976
1110,GLOX,293,6,46,4,2,96,0,12,1,26,27,79,21,4,2,0,1,1,0,0,0,1,0,16,0.00827281,0.0334042,0.247658
1120,GLOX,157,5,22,3,4,48,2,9,0,21,17,31,98,6,21,2,0,22,1,3,0,14,8,27,0.00833662,0.0288368,0.289097
1130,GLOX,156,4,20,7,1,46,1,10,2,19,19,31,0,0,0,0,0,0,0,0,0,0,0,0,0.00830438,0.0136394,0.608853
1140,GLOX,226,6,29,8,4,63,1,13,1,26,15,66,8,3,2,0,1,2,1,0,0,0,2,0,0.00847082,0.0280719,0.301755
1150,GLOX,175,5,25,7,8,45,1,4,1,17,21,46,139,6,19,2,1,22,1,4,2,8,3,77,0.00845945,0.0369882,0.228707
1160,GLOX,129,6,20,6,2,36,2,6,1,13,13,30,0,0,0,0,0,0,0,0,0,0,0,0,0.00857682,0.0143786,0.596497
1170,GLOX,185,4,31,6,6,49,1,13,0,27,13,39,4,3,1,0,0,2,0,0,0,0,0,1,0.00855151,0.0243006,0.351905
1180,GLOX,130,5,28,2,0,43,0,9,1,16,3,28,0,0,0,0,0,0,0,0,0,0,0,0,0.00842411,0.0139486,0.603937
1190,GLOX,204,4,35,6,3,56,4,6,1,28,20,45,0,0,0,0,0,0,0,0,0,0,0,0,0.00855988,0.0145968,0.58642
1200,GLOX,208,4,42,5,3,60,4,7,1,22,25,39,16,4,2,1,0,2,0,2,0,0,2,7,0.00857351,0.028945,0.2962
1210,GLOX,160,4,26,4,4,43,5,5,1,17,16,39,12,3,3,1,0,2,0,1,1,2,1,1,0.00846873,0.023597,0.35889
1220,GLOX,12,4,2,0,1,6,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000740425,0.00944801,0.0783683
1230,GLOX,79,3,14,2,1,25,1,8,0,4,4,20,0,0,0,0,0,0,0,0,0,0,0,0,0.00846593,0.0106908,0.791892
1240,GLOX,120,3,17,4,1,32,2,10,0,18,12,24,0,0,0,0,0,0,0,0,0,0,0,0,0.00853058,0.0118828,0.717893
1250,GLOX,207,7,26,6,5,62,4,12,2,25,27,38,0,0,0,0,0,0,0,0,0,0,0,0,0.00859208,0.0195622,0.439219
1260,GLOX,177,6,24,10,6,55,1,6,2,14,14,45,93,5,11,1,1,9,0,3,0,6,1,61,0.00855025,0.0333262,0.256562
1270,GLOX,173,5,23,7,0,38,1,6,1,23,17,57,0,0,0,0,0,0,0,0,0,0,0,0,0.00862997,0.015436,0.559081
1280,GLOX,226,6,30,4,4,67,2,13,0,27,25,54,0,0,0,0,0,0,0,0,0,0,0,0,0.00866665,0.0180599,0.479884
1290,GLOX,184,5,28,1,2,59,3,13,1,16,17,44,1,3,0,0,0,0,0,0,0,0,1,0,0.00841037,0.0241096,0.348839
1300,GLOX,192,6,33,6,4,48,4,7,0,21,24,45,4,3,2,0,0,1,0,0,0,0,0,1,0.00838535,0.0286574,0.292607
1310,GLOX,148,6,23,6,5,37,3,3,1,19,12,39,0,0,0,0,0,0,0,0,0,0,0,0,0.00820898,0.0167719,0.489448
1320,GLOX,78,4,10,4,3,25,2,4,0,2,6,22,0,0,0,0,0,0,0,0,0,0,0,0,0.00841965,0.0115802,0.727071
1330,GLOX,166,7,31,6,7,43,2,10,1,16,10,40,120,6,19,0,1,27,0,5,0,7,4,57,0.00838855,0.0338867,0.247547
1340,GLOX,136,4,22,4,4,44,2,7,0,14,13,26,0,0,0,0,0,0,0,0,0,0,0,0,0.00851879,0.0125703,0.677691
1350,GLOX,186,5,31,6,5,48,12,6,1,23,19,35,94,5,15,0,3,20,0,5,0,10,3,38,0.0084371,0.0348673,0.241977
1360,GLOX,249,5,27,7,1,78,4,13,1,31,19,68,6,3,1,0,0,3,0,0,0,1,1,0,0.0085733,0.0268222,0.319634
1370,GLOX,121,6,15,5,0,34,1,2,1,18,11,34,10,3,0,1,0,4,0,1,0,1,0,3,0.00830759,0.0240116,0.345982
1380,GLOX,143,4,25,3,0,54,1,3,0,8,18,31,6,3,2,0,0,1,0,0,0,1,0,2,0.00840434,0.0211053,0.39821
1390,GLOX,179,4,29,5,2,53,5,9,0,17,15,44,9,3,2,0,0,3,0,0,0,0,1,3,0.00839746,0.0226534,0.370692
1400,GLOX,231,5,40,5,4,78,1,11,1,15,19,57,0,0,0,0,0,0,0,0,0,0,0,0,0.00844249,0.0213784,0.394907
1410,GLOX,129,4,19,7,2,36,3,6,1,21,15,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00862047,0.0118838,0.725395
1420,GLOX,89,4,14,1,6,23,0,3,0,15,7,20,14,4,1,0,0,4,0,1,0,0,1,7,0.00844829,0.0221494,0.381422
1430,GLOX,116,3,24,1,4,33,2,10,0,11,8,23,16,3,2,0,0,5,0,1,0,2,0,6,0.00851152,0.0201593,0.422212
1440,GLOX,130,3,22,4,1,36,1,14,1,23,11,17,0,0,0,0,0,0,0,0,0,0,0,0,0.00853128,0.0118886,0.717599
1450,GLOX,274,5,42,6,8,66,3,15,2,22,29,81,0,0,0,0,0,0,0,0,0,0,0,0,0.00857372,0.0202789,0.422791
1460,GLOX,294,8,39,5,4,88,1,7,4,29,27,90,6,3,0,1,0,0,0,1,0,0,1,3,0.00841556,0.0328254,0.256374
1470,GLOX,148,4,22,5,1,38,1,9,1,24,15,32,0,0,0,0,0,0,0,0,0,0,0,0,0.00842424,0.0131142,0.642377
1480,GLOX,174,5,28,13,4,43,3,12,0,14,16,41,0,0,0,0,0,0,0,0,0,0,0,0,0.00848812,0.0152903,0.555131
1490,GLOX,206,5,42,7,5,58,3,6,0,20,15,50,68,5,5,2,0,6,0,1,0,9,0,45,0.00852849,0.0293568,0.290511
1500,GLOX,144,4,19,5,6,32,5,9,1,23,10,34,0,0,0,0,0,0,0,0,0,0,0,0,0.00846965,0.015156,0.558832
1510,GLOX,173,4,25,4,4,52,3,8,0,24,10,43,0,0,0,0,0,0,0,0,0,0,0,0,0.0084239,0.0145098,0.580568
1520,GLOX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000740355,0.00843174,0.0878058
1530,GLOX,222,6,31,7,4,58,2,10,0,32,21,57,0,0,0,0,0,0,0,0,0,0,0,0,0.00843438,0.0174247,0.484047
1540,GLOX,148,5,37,3,2,36,0,6,0,16,15,33,0,0,0,0,0,0,0,0,0,0,0,0,0.00835121,0.0145379,0.574442
1550,GLOX,99,4,26,2,1,16,1,4,0,9,13,27,3,3,1,0,0,2,0,0,0,0,0,0,0.00868219,0.0262179,0.331154
1560,GLOX,290,6,42,10,9,83,3,18,0,36,22,67,4,3,1,0,0,3,0,0,0,0,0,0,0.00847658,0.0271322,0.312418
1570,GLOX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000743585,0.0078075,0.0952398
1580,GLOX,115,6,19,4,4,40,1,6,1,12,7,21,5,3,2,0,0,2,0,0,0,1,0,0,0.00838624,0.0217199,0.386109
1590,GLOX,73,4,20,3,3,21,1,4,0,9,2,10,27,3,2,1,3,5,0,0,0,2,2,12,0.00838457,0.0206248,0.406528
1600,GLOX,104,4,21,3,5,28,4,6,0,10,5,22,1,3,0,0,0,0,0,1,0,0,0,0,0.00857888,0.0245153,0.34994
1610,GLOX,226,6,33,4,8,71,1,10,0,24,19,56,0,0,0,0,0,0,0,0,0,0,0,0,0.00841311,0.01797,0.468175
1620,GLOX,259,7,42,10,4,69,2,13,0,37,19,63,0,0,0,0,0,0,0,0,0,0,0,0,0.00851086,0.0201236,0.422929
1630,GLOX,252,8,32,2,8,74,1,13,1,30,25,66,12,4,3,0,0,2,0,0,0,2,1,4,0.00859957,0.0316213,0.271955
1640,GLOX,272,7,50,4,7,71,6,11,3,35,22,63,0,0,0,0,0,0,0,0,0,0,0,0,0.00845899,0.0215801,0.39198
1650,GLOX,167,5,23,5,1,48,1,9,1,18,18,43,0,0,0,0,0,0,0,0,0,0,0,0,0.00848179,0.0168609,0.503044
1660,GLOX,200,4,23,6,3,53,0,12,2,23,20,58,0,0,0,0,0,0,0,0,0,0,0,0,0.00844916,0.0168379,0.501795
1670,GLOX,142,5,21,4,1,40,3,9,0,17,13,34,0,0,0,0,0,0,0,0,0,0,0,0,0.00839131,0.0144247,0.581732
1680,GLOX,134,4,18,6,1,47,0,3,0,10,10,39,6,3,3,1,0,1,0,0,0,0,0,1,0.00846832,0.0217122,0.390026
1690,GLOX,142,4,14,9,4,28,0,9,0,21,12,45,0,0,0,0,0,0,0,0,0,0,0,0,0.00846636,0.0147532,0.573865
1700,GLOX,296,5,46,5,4,88,2,21,0,35,27,68,4,3,2,0,0,2,0,0,0,0,0,0,0.00857127,0.0308809,0.277559
1710,GLOX,229,8,38,7,2,55,1,14,2,28,32,50,5,3,2,0,1,1,0,0,0,1,0,0,0.00848427,0.0265447,0.319622
1720,GLOX,154,4,27,4,1,47,0,14,0,19,9,33,3,3,2,0,0,1,0,0,0,0,0,0,0.00848594,0.0225808,0.375804
1730,GLOX,271,6,42,10,6,78,2,13,1,24,23,72,0,0,0,0,0,0,0,0,0,0,0,0,0.00842411,0.019779,0.425911
1740,GLOX,146,6,22,4,5,41,0,8,0,18,10,38,0,0,0,0,0,0,0,0,0,0,0,0,0.00847113,0.0157633,0.537394
1750,GLOX,198,6,33,5,3,56,1,10,1,25,20,44,1,3,0,0,0,0,0,0,0,1,0,0,0.00854791,0.028868,0.296103
1760,GLOX,203,4,32,9,2,63,2,9,2,26,20,38,0,0,0,0,0,0,0,0,0,0,0,0,0.00848451,0.0156879,0.540831
1770,GLOX,117,3,26,3,0,33,1,8,0,11,6,29,0,0,0,0,0,0,0,0,0,0,0,0,0.0084888,0.011839,0.717022
1780,GLOX,227,5,37,5,4,57,4,16,0,25,16,63,2,3,0,0,0,0,0,0,0,0,0,2,0.00858516,0.0253832,0.338222
1790,GLOX,171,6,23,5,3,55,5,9,0,15,17,39,0,0,0,0,0,0,0,0,0,0,0,0,0.00847391,0.0159518,0.531218
1800,GLOX,230,4,35,4,6,60,3,22,0,30,19,51,0,0,0,0,0,0,0,0,0,0,0,0,0.00850716,0.017266,0.492711
1810,GLOX,214,6,28,6,6,64,2,15,1,19,16,57,0,0,0,0,0,0,0,0,0,0,0,0,0.00849503,0.0175706,0.48348
1820,GLOX,198,4,32,3,4,54,3,11,3,24,22,42,10,3,1,1,0,4,0,1,0,0,0,3,0.00843148,0.0248872,0.338788
1830,GLOX,211,6,28,7,5,55,3,12,0,25,23,53,0,0,0,0,0,0,0,0,0,0,0,0,0.00860908,0.0166542,0.516931
1840,GLOX,217,4,33,2,4,55,4,18,0,29,19,53,0,0,0,0,0,0,0,0,0,0,0,0,0.00849201,0.0145234,0.584714
1850,GLOX,115,4,19,2,0,36,1,3,0,15,11,28,32,5,3,0,3,7,0,0,0,0,5,14,0.00848022,0.0287333,0.295136
1860,GLOX,256,4,34,2,4,69,3,12,4,32,24,72,0,0,0,0,0,0,0,0,0,0,0,0,0.00847153,0.0163172,0.519178
1870,GLOX,156,4,27,3,2,51,0,10,2,20,15,26,0,0,0,0,0,0,0,0,0,0,0,0,0.00860087,0.0135999,0.632421
1880,GLOX,180,6,26,3,4,47,3,14,1,21,14,47,0,0,0,0,0,0,0,0,0,0,0,0,0.00859609,0.0172627,0.497957
