iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
280,AOX,193,6,61,8,8,22,9,5,12,5,11,52,0,0,0,0,0,0,0,0,0,0,0,0,0.00166711,0.0209473,0.079586
290,AOX,286,7,88,5,5,48,12,5,12,17,23,71,15,3,2,0,0,2,0,0,0,2,1,8,0.00174825,0.0304609,0.0573933
300,AOX,220,8,67,9,6,30,10,3,8,12,8,67,0,0,0,0,0,0,0,0,0,0,0,0,0.00164562,0.0221548,0.0742781
310,AOX,277,7,86,9,4,31,6,5,13,22,18,83,0,0,0,0,0,0,0,0,0,0,0,0,0.00164106,0.0260124,0.0630875
320,AOX,185,4,72,9,2,22,10,1,14,15,16,24,2,3,1,0,0,0,0,0,0,0,0,1,0.00175543,0.0178489,0.0983494
330,AOX,250,6,81,7,2,33,15,5,6,12,17,72,0,0,0,0,0,0,0,0,0,0,0,0,0.00166524,0.0243426,0.0684086
340,AOX,316,11,105,11,3,40,8,9,11,18,15,96,0,0,0,0,0,0,0,0,0,0,0,0,0.00164894,0.0346493,0.0475894
350,AOX,124,5,31,3,3,12,4,2,3,14,16,36,0,0,0,0,0,0,0,0,0,0,0,0,0.000143261,0.018016,0.00795186
360,AOX,62,5,21,5,0,9,6,0,11,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0.000139361,0.00983431,0.0141709
370,AOX,189,5,60,8,3,25,15,4,10,12,9,43,0,0,0,0,0,0,0,0,0,0,0,0,0.00162867,0.0199724,0.0815461
380,AOX,256,5,78,6,7,29,11,6,22,17,13,67,10,3,3,0,0,3,1,0,0,0,0,3,0.00163927,0.0315287,0.0519929
390,AOX,128,4,36,2,1,25,3,5,3,10,6,37,9,3,4,0,0,0,0,1,0,0,1,3,0.000138341,0.0223049,0.00620226
400,AOX,374,10,148,9,9,46,9,10,32,19,20,72,0,0,0,0,0,0,0,0,0,0,0,0,0.00170943,0.0342616,0.0498935
410,AOX,114,11,38,6,3,7,9,1,6,8,1,35,0,0,0,0,0,0,0,0,0,0,0,0,0.000136641,0.0190585,0.00716956
420,AOX,271,7,98,10,5,36,11,4,11,17,21,58,48,5,20,0,3,1,1,2,4,1,1,15,0.00163603,0.0397216,0.0411874
430,AOX,375,4,147,21,9,35,24,2,20,20,22,75,191,8,63,5,6,20,7,3,12,13,20,42,0.00167391,0.0481891,0.0347363
440,AOX,350,14,96,8,7,43,16,8,13,21,25,113,1,3,0,0,0,0,0,0,0,1,0,0,0.00168962,0.0421621,0.0400744
450,AOX,10,3,7,3,0,0,0,0,0,0,0,0,51,7,15,2,0,4,0,0,4,3,3,20,0.00014089,0.0249669,0.00564307
460,AOX,183,7,57,6,3,30,5,1,16,2,12,51,0,0,0,0,0,0,0,0,0,0,0,0,0.0016175,0.0193077,0.0837748
470,AOX,147,6,46,5,1,13,7,3,9,3,14,46,0,0,0,0,0,0,0,0,0,0,0,0,0.00164688,0.0213218,0.0772394
480,AOX,288,11,85,6,8,34,10,5,20,15,16,89,0,0,0,0,0,0,0,0,0,0,0,0,0.00163932,0.0328551,0.0498955
490,AOX,233,7,82,3,3,26,13,5,12,21,15,53,0,0,0,0,0,0,0,0,0,0,0,0,0.00161148,0.0200297,0.0804545
500,AOX,273,7,71,9,0,39,15,7,6,14,24,88,0,0,0,0,0,0,0,0,0,0,0,0,0.0016469,0.0325651,0.0505726
510,AOX,312,7,82,7,7,33,8,6,13,17,23,116,24,6,3,0,0,5,0,1,1,1,1,12,0.00165712,0.0433721,0.038207
520,AOX,231,11,72,11,2,27,9,2,13,13,10,72,0,0,0,0,0,0,0,0,0,0,0,0,0.00169526,0.029916,0.0566673
530,AOX,288,9,86,8,7,37,14,5,9,15,22,85,0,0,0,0,0,0,0,0,0,0,0,0,0.00167898,0.0290631,0.0577702
540,AOX,248,8,72,4,4,28,8,3,15,23,17,74,29,3,8,1,1,4,1,0,3,1,0,10,0.00162735,0.0375137,0.0433802
550,AOX,336,9,107,11,7,31,14,3,16,21,22,104,0,0,0,0,0,0,0,0,0,0,0,0,0.00168174,0.036231,0.0464172
560,AOX,139,4,56,8,5,20,8,3,6,6,1,26,2,3,1,0,0,1,0,0,0,0,0,0,0.00159822,0.0215899,0.0740263
570,AOX,213,7,72,7,9,23,9,4,11,18,7,53,0,0,0,0,0,0,0,0,0,0,0,0,0.00161773,0.022499,0.0719022
580,AOX,441,9,142,9,13,35,25,5,20,26,33,133,0,0,0,0,0,0,0,0,0,0,0,0,0.00163093,0.0397528,0.0410268
590,AOX,356,9,130,9,9,37,15,8,22,19,11,96,0,0,0,0,0,0,0,0,0,0,0,0,0.0016519,0.0349737,0.0472326
600,AOX,147,11,33,5,3,20,8,2,10,7,4,55,0,0,0,0,0,0,0,0,0,0,0,0,0.000143461,0.0261293,0.00549043
610,AOX,195,5,79,7,4,21,6,0,14,16,7,41,23,5,8,0,1,6,1,0,2,0,0,5,0.0016424,0.0260466,0.0630563
620,AOX,76,5,34,4,1,7,2,1,2,1,6,18,0,0,0,0,0,0,0,0,0,0,0,0,0.000135171,0.013608,0.0099332
630,AOX,257,8,88,7,8,32,13,3,13,20,13,60,0,0,0,0,0,0,0,0,0,0,0,0,0.00160357,0.0264692,0.0605824
640,AOX,311,8,94,13,10,43,17,7,16,12,14,85,0,0,0,0,0,0,0,0,0,0,0,0,0.00164547,0.0292066,0.0563389
650,AOX,221,6,71,14,10,21,11,5,13,8,10,58,11,3,2,0,0,1,1,1,1,0,0,5,0.00160705,0.0345278,0.0465436
660,AOX,297,12,99,15,4,29,20,7,15,13,17,78,0,0,0,0,0,0,0,0,0,0,0,0,0.00165562,0.0369224,0.0448405
670,AOX,107,5,48,5,5,12,8,1,9,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0.0015874,0.00869177,0.182632
680,AOX,207,5,80,8,1,29,5,1,14,11,10,48,4,3,1,0,0,1,0,0,0,0,0,2,0.00159924,0.0245039,0.0652647
690,AOX,282,7,106,5,4,30,9,5,18,17,21,67,14,4,6,0,0,3,2,0,0,0,0,3,0.00168482,0.0359739,0.0468346
700,AOX,348,6,117,9,9,43,18,6,18,21,21,86,24,4,5,0,2,2,0,1,2,2,2,8,0.00170501,0.0399639,0.0426637
710,AOX,235,8,67,12,7,28,15,3,15,11,11,66,0,0,0,0,0,0,0,0,0,0,0,0,0.00168719,0.0259953,0.0649037
720,AOX,279,6,81,3,11,22,14,6,17,14,14,97,3,3,1,0,0,0,0,0,0,0,0,2,0.00166729,0.0363143,0.0459128
730,AOX,219,7,62,3,3,28,9,1,8,14,14,77,0,0,0,0,0,0,0,0,0,0,0,0,0.00167485,0.0235303,0.0711784
740,AOX,215,6,65,8,4,34,9,5,17,15,10,48,20,3,4,0,0,2,1,0,1,1,2,9,0.00170788,0.0289949,0.0589029
750,AOX,34,3,13,2,1,7,1,0,3,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0.000144051,0.00819033,0.0175879
760,AOX,244,5,83,5,5,25,13,2,17,17,15,62,30,4,9,3,2,4,3,0,3,1,0,5,0.00167009,0.0305227,0.0547163
770,AOX,185,10,40,5,3,16,5,1,9,9,9,88,0,0,0,0,0,0,0,0,0,0,0,0,0.00166317,0.0310174,0.0536206
780,AOX,103,5,38,7,4,13,3,0,9,9,2,18,3,3,1,0,0,1,0,0,0,0,0,1,0.0017073,0.0177615,0.0961238
790,AOX,283,7,83,9,5,42,14,3,21,18,16,72,7,3,2,1,0,1,0,0,0,0,2,1,0.0017007,0.0315166,0.0539621
800,AOX,325,13,117,9,6,28,14,8,13,24,18,88,26,5,10,0,2,4,1,0,0,1,1,7,0.00166486,0.0490323,0.0339544
810,AOX,138,6,53,2,3,14,8,0,8,6,11,33,0,0,0,0,0,0,0,0,0,0,0,0,0.00166739,0.0208076,0.0801335
820,AOX,75,4,26,3,1,5,1,1,5,8,4,21,0,0,0,0,0,0,0,0,0,0,0,0,0.000144151,0.0134226,0.0107395
830,AOX,357,8,99,12,14,47,19,3,32,12,30,89,0,0,0,0,0,0,0,0,0,0,0,0,0.00174031,0.0271042,0.0642082
840,AOX,275,9,91,7,9,34,14,4,6,12,21,77,0,0,0,0,0,0,0,0,0,0,0,0,0.00171198,0.0288313,0.0593793
850,AOX,161,10,40,6,3,18,11,2,13,8,10,50,0,0,0,0,0,0,0,0,0,0,0,0,0.00164817,0.0269896,0.061067
860,AOX,150,4,52,6,3,12,8,2,9,7,8,43,9,3,5,0,0,1,0,0,2,0,0,1,0.00165864,0.0224084,0.0740188
870,AOX,90,6,39,6,2,9,6,2,3,2,3,18,2,3,1,0,0,0,0,0,0,0,0,1,0.00163465,0.0187959,0.0869684
880,AOX,211,6,61,6,2,22,15,4,12,8,17,64,19,4,4,0,0,4,0,0,1,1,0,9,0.00167882,0.0333734,0.0503041
890,AOX,152,5,48,8,2,19,4,5,12,12,7,35,0,0,0,0,0,0,0,0,0,0,0,0,0.00163902,0.0171021,0.0958373
900,AOX,188,4,71,10,5,27,4,6,21,13,1,30,3,3,0,0,0,1,0,0,0,0,0,2,0.00173532,0.0254112,0.0682897
910,AOX,78,5,23,4,6,10,4,0,6,3,4,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00164293,0.0130428,0.125965
920,AOX,140,8,43,3,2,12,3,4,7,11,3,52,0,0,0,0,0,0,0,0,0,0,0,0,0.00168901,0.0238353,0.0708618
930,AOX,302,8,68,15,4,45,13,5,14,19,18,101,0,0,0,0,0,0,0,0,0,0,0,0,0.00164421,0.0356328,0.0461432
940,AOX,178,8,46,5,6,27,7,6,7,8,6,60,0,0,0,0,0,0,0,0,0,0,0,0,0.00171907,0.0260954,0.0658764
950,AOX,163,7,52,1,4,20,4,4,5,7,7,59,0,0,0,0,0,0,0,0,0,0,0,0,0.00167795,0.0233969,0.0717168
960,AOX,222,7,74,6,9,36,5,7,6,10,11,58,1,3,0,0,0,0,0,0,0,0,0,1,0.00168959,0.0280428,0.0602504
970,AOX,289,6,88,10,4,33,18,5,12,20,25,74,0,0,0,0,0,0,0,0,0,0,0,0,0.00173412,0.0205987,0.0841861
980,AOX,321,10,109,8,7,41,13,3,15,24,17,84,17,3,2,0,0,2,2,1,4,1,2,3,0.00167461,0.0426301,0.0392823
990,AOX,221,7,70,6,1,31,7,7,7,8,6,78,0,0,0,0,0,0,0,0,0,0,0,0,0.00166921,0.0270876,0.0616227
1000,AOX,49,6,18,1,1,6,2,1,3,2,2,13,4,3,1,0,0,2,0,0,1,0,0,0,0.000146631,0.0214879,0.00682389
1010,AOX,92,3,33,6,4,14,1,1,9,1,1,22,39,5,9,2,0,6,3,1,2,0,3,13,0.000142711,0.0250366,0.00570009
1020,AOX,140,4,46,2,1,23,7,1,3,12,10,35,22,3,6,0,0,3,0,0,4,1,0,8,0.00170288,0.024894,0.0684054
1030,AOX,161,6,48,10,1,24,9,6,5,14,7,37,0,0,0,0,0,0,0,0,0,0,0,0,0.000146051,0.0156148,0.00935339
1040,AOX,40,3,20,1,5,3,2,0,2,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000143921,0.00762477,0.0188755
1050,AOX,96,4,37,6,3,7,2,2,7,7,4,21,8,3,4,0,1,0,0,0,0,0,0,3,0.0016753,0.0191866,0.0873161
1060,AOX,440,6,167,17,10,42,16,13,18,33,29,95,38,4,12,0,2,5,0,0,5,0,2,12,0.00170571,0.0427271,0.039921
1070,AOX,206,7,68,4,5,40,13,0,7,5,13,51,24,5,4,3,0,2,2,0,2,2,1,8,0.00167445,0.0333421,0.0502203
1080,AOX,129,4,40,3,1,23,6,2,5,13,6,30,6,3,0,0,1,1,1,0,0,1,0,2,0.00165114,0.0228434,0.0722808
1090,AOX,395,5,132,13,11,56,17,8,23,30,28,77,0,0,0,0,0,0,0,0,0,0,0,0,0.00171512,0.0263199,0.0651643
1100,AOX,249,9,86,2,8,29,9,4,16,15,9,71,0,0,0,0,0,0,0,0,0,0,0,0,0.0016653,0.0250766,0.0664086
1110,AOX,176,8,65,6,4,17,5,2,10,9,7,51,2,3,0,0,0,1,0,0,0,1,0,0,0.00163848,0.0272144,0.0602064
1120,AOX,197,6,55,7,3,20,13,4,11,8,12,64,0,0,0,0,0,0,0,0,0,0,0,0,0.00164055,0.0202819,0.0808874
1130,AOX,192,6,63,12,5,19,9,3,12,8,7,54,0,0,0,0,0,0,0,0,0,0,0,0,0.00166776,0.0179423,0.0929513
1140,AOX,168,8,47,5,2,21,5,4,11,11,4,58,0,0,0,0,0,0,0,0,0,0,0,0,0.00164633,0.0226364,0.0727294
1150,AOX,244,6,81,10,3,25,4,3,18,29,18,53,10,4,3,0,0,0,2,0,1,1,1,2,0.00166454,0.0343524,0.0484548
1160,AOX,101,6,37,1,0,13,4,1,5,6,13,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00167681,0.0143496,0.116854
1170,AOX,292,9,62,7,10,45,12,8,19,12,24,93,0,0,0,0,0,0,0,0,0,0,0,0,0.00165977,0.0303746,0.0546434
1180,AOX,269,6,78,9,5,41,11,5,17,21,13,69,70,6,16,0,0,9,1,0,2,3,1,38,0.00167585,0.0420377,0.0398654
1190,AOX,200,7,62,4,3,26,11,4,6,18,16,50,10,3,1,0,1,3,0,0,2,0,1,2,0.00170751,0.0292262,0.058424
1200,AOX,334,7,109,13,6,35,17,2,15,22,17,98,0,0,0,0,0,0,0,0,0,0,0,0,0.00171252,0.0328803,0.0520834
1210,AOX,243,8,86,5,9,23,14,2,15,22,13,54,8,5,2,0,0,0,0,0,0,1,0,5,0.00169717,0.0336989,0.0503628
1220,AOX,515,8,176,18,14,54,26,5,37,36,31,118,0,0,0,0,0,0,0,0,0,0,0,0,0.0016602,0.0306915,0.0540932
1230,AOX,205,7,63,4,4,26,5,4,10,18,6,65,0,0,0,0,0,0,0,0,0,0,0,0,0.00165731,0.0251488,0.0659001
1240,AOX,91,5,33,1,1,13,3,2,6,1,8,23,2,3,0,0,0,0,0,0,0,0,0,2,0.00166349,0.0206381,0.080603
1250,AOX,314,7,116,9,1,36,12,4,16,15,28,77,11,3,3,0,1,2,3,0,2,0,0,0,0.00170252,0.0342245,0.0497456
1260,AOX,297,7,96,9,7,38,12,8,10,15,15,87,0,0,0,0,0,0,0,0,0,0,0,0,0.0016723,0.0276873,0.0603996
1270,AOX,26,4,10,1,0,4,1,0,6,0,1,3,7,3,0,0,0,1,1,0,2,0,1,2,0.000143881,0.0152037,0.00946352
1280,AOX,234,10,55,10,5,34,11,2,21,12,13,71,0,0,0,0,0,0,0,0,0,0,0,0,0.00164983,0.0289025,0.0570826
1290,AOX,205,6,59,5,8,28,11,2,13,16,10,53,10,3,4,0,0,2,0,0,1,0,1,2,0.00169923,0.0284845,0.0596546
1300,AOX,280,9,79,10,7,25,16,5,14,21,14,89,0,0,0,0,0,0,0,0,0,0,0,0,0.0016688,0.0288399,0.0578644
1310,AOX,201,6,66,7,3,20,8,7,11,12,14,53,0,0,0,0,0,0,0,0,0,0,0,0,0.00168596,0.0231964,0.072682
1320,AOX,183,5,64,9,5,23,10,2,14,7,11,38,0,0,0,0,0,0,0,0,0,0,0,0,0.00170132,0.0189125,0.0899573
1330,AOX,288,8,94,5,6,46,14,6,16,14,13,74,2,3,0,0,0,1,0,0,1,0,0,0,0.00169451,0.0339335,0.0499362
1340,AOX,186,7,57,3,3,19,8,4,10,9,10,63,1,3,0,0,0,1,0,0,0,0,0,0,0.00166971,0.0305288,0.0546929
1350,AOX,381,8,121,14,6,56,18,7,17,25,21,96,4,3,1,0,0,1,0,0,0,0,0,2,0.00167603,0.0375524,0.0446317
1360,AOX,374,7,138,12,11,47,11,3,14,26,25,87,13,4,0,0,0,0,0,0,0,2,1,10,0.00172995,0.0448326,0.0385869
1370,AOX,324,10,94,16,7,41,15,8,17,20,19,87,10,3,1,0,1,2,0,0,0,1,0,5,0.00172459,0.0436834,0.0394793
1380,AOX,256,8,81,5,7,25,12,3,12,16,19,76,33,5,5,0,2,6,5,0,4,1,1,9,0.00169682,0.0449538,0.0377459
1390,AOX,268,9,84,13,6,27,9,3,9,22,16,79,0,0,0,0,0,0,0,0,0,0,0,0,0.00177658,0.0298179,0.059581
1400,AOX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000150771,0.00674981,0.0223371
1410,AOX,182,5,76,5,3,14,8,8,7,10,11,40,11,4,4,1,1,1,3,0,0,0,0,1,0.00165696,0.0283079,0.0585335
1420,AOX,294,6,103,7,5,36,7,5,15,15,19,82,0,0,0,0,0,0,0,0,0,0,0,0,0.00169031,0.0235268,0.0718461
1430,AOX,159,5,63,3,3,21,6,4,10,8,5,36,0,0,0,0,0,0,0,0,0,0,0,0,0.00168942,0.0187939,0.0898921
1440,AOX,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000143171,0.00616793,0.0232122
1450,AOX,205,6,70,6,6,25,13,4,11,10,13,47,0,0,0,0,0,0,0,0,0,0,0,0,0.00168114,0.0236706,0.0710222
1460,AOX,182,6,64,6,3,23,13,4,7,10,10,42,0,0,0,0,0,0,0,0,0,0,0,0,0.00169212,0.0185401,0.0912682
1470,AOX,224,8,69,5,7,15,6,3,18,15,19,67,0,0,0,0,0,0,0,0,0,0,0,0,0.00169181,0.0288758,0.0585892
1480,AOX,141,6,51,3,4,19,3,5,13,3,7,33,0,0,0,0,0,0,0,0,0,0,0,0,0.00172349,0.0178123,0.0967587
1490,AOX,265,6,89,12,7,34,9,3,11,24,11,65,0,0,0,0,0,0,0,0,0,0,0,0,0.00168334,0.0205577,0.0818837
1500,AOX,248,7,75,7,14,38,9,4,22,13,8,58,34,3,8,2,0,4,2,0,3,3,2,10,0.00168612,0.0327178,0.0515353
1510,AOX,125,5,42,7,5,17,1,4,12,7,11,19,20,5,6,0,1,2,1,0,0,1,2,7,0.00169631,0.0223184,0.0760049
1520,AOX,205,9,73,3,3,26,6,1,13,13,12,55,23,3,10,0,1,2,1,0,0,0,3,6,0.000151531,0.0332288,0.00456024
1530,AOX,3,3,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000147661,0.00778658,0.0189635
1540,AOX,174,5,57,10,4,27,4,3,12,9,9,39,25,4,7,0,0,2,0,0,2,0,2,12,0.00169185,0.0318165,0.0531752
1550,AOX,223,8,65,7,10,19,8,4,14,7,20,69,0,0,0,0,0,0,0,0,0,0,0,0,0.00169411,0.0270616,0.0626019
1560,AOX,231,6,89,9,5,19,13,5,10,18,13,50,0,0,0,0,0,0,0,0,0,0,0,0,0.00166064,0.0222512,0.0746316
1570,AOX,301,11,80,10,6,31,24,8,27,17,11,87,4,4,1,0,0,1,0,0,0,0,0,2,0.00169834,0.0344442,0.049307
1580,AOX,296,7,90,12,3,46,11,4,17,21,24,68,0,0,0,0,0,0,0,0,0,0,0,0,0.00166089,0.0277228,0.0599106
1590,AOX,89,5,45,1,2,8,1,2,4,5,4,17,0,0,0,0,0,0,0,0,0,0,0,0,0.00162425,0.0106642,0.152309
1600,AOX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000148211,0.00709479,0.0208901
1610,AOX,49,5,25,4,0,2,3,0,3,0,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0.000141221,0.0108749,0.012986
1620,AOX,265,7,89,4,6,31,10,5,20,17,17,66,30,4,11,0,0,3,2,0,1,1,0,12,0.0017079,0.0367861,0.0464279
1630,AOX,255,6,91,7,3,37,15,3,11,10,13,65,0,0,0,0,0,0,0,0,0,0,0,0,0.00163172,0.0212628,0.0767405
1640,AOX,239,9,91,10,5,24,17,2,17,18,8,47,13,4,5,0,1,3,0,0,2,0,1,1,0.00164212,0.0294729,0.0557162
1650,AOX,231,5,100,11,2,14,10,5,20,9,11,49,0,0,0,0,0,0,0,0,0,0,0,0,0.00162449,0.0214118,0.0758691
1660,AOX,226,6,72,8,4,31,13,7,11,6,14,60,0,0,0,0,0,0,0,0,0,0,0,0,0.00168003,0.0223162,0.075283
1670,AOX,328,8,91,8,9,49,8,7,21,20,20,95,0,0,0,0,0,0,0,0,0,0,0,0,0.00167723,0.0299351,0.056029
1680,AOX,294,19,80,6,6,32,11,5,18,14,16,106,0,0,0,0,0,0,0,0,0,0,0,0,0.00162362,0.0471113,0.0344635
1690,AOX,137,5,52,7,1,9,2,1,7,8,7,43,0,0,0,0,0,0,0,0,0,0,0,0,0.00162403,0.017396,0.0933567
1700,AOX,179,9,58,11,7,22,9,2,7,6,9,48,0,0,0,0,0,0,0,0,0,0,0,0,0.00166133,0.0202383,0.0820883
1710,AOX,185,5,59,15,8,22,8,9,13,9,7,35,25,3,7,1,0,5,1,1,1,0,0,9,0.00167234,0.0245524,0.0681132
1720,AOX,166,13,43,3,2,17,7,4,5,10,12,63,0,0,0,0,0,0,0,0,0,0,0,0,0.00168308,0.0314537,0.0535099
1730,AOX,336,8,105,13,4,42,17,7,17,24,19,88,0,0,0,0,0,0,0,0,0,0,0,0,0.00165844,0.0285878,0.0580121
1740,AOX,259,8,81,8,5,27,17,6,13,12,17,73,6,3,3,0,0,0,0,0,0,0,0,3,0.0017469,0.029733,0.0587529
1750,AOX,298,8,100,5,7,32,7,9,11,12,19,96,0,0,0,0,0,0,0,0,0,0,0,0,0.00169809,0.0305735,0.0555413
1760,AOX,136,6,47,5,6,13,3,1,10,11,2,38,0,0,0,0,0,0,0,0,0,0,0,0,0.00164712,0.0255644,0.0644303
1770,AOX,152,8,48,0,1,15,6,2,4,5,9,62,11,3,7,1,0,2,0,0,1,0,0,0,0.0016571,0.0288202,0.0574978
1780,AOX,216,5,74,5,1,38,8,3,11,12,17,47,0,0,0,0,0,0,0,0,0,0,0,0,0.00161403,0.0179567,0.0898845
1790,AOX,200,7,71,10,3,24,8,1,11,6,18,48,22,3,8,0,1,4,1,0,0,0,0,8,0.00166713,0.0289044,0.0576774
1800,AOX,198,5,57,8,7,24,12,2,13,9,10,56,0,0,0,0,0,0,0,0,0,0,0,0,0.00166351,0.0172886,0.0962201
1810,AOX,261,8,97,13,6,31,12,6,10,14,16,56,17,3,7,1,2,1,1,0,1,1,0,3,0.00167052,0.029112,0.0573826
1820,AOX,317,7,110,13,5,40,18,2,16,15,21,77,1,3,0,0,0,0,0,0,0,0,1,0,0.00165741,0.0298407,0.055542
1830,AOX,303,9,104,15,6,38,14,5,26,19,15,61,0,0,0,0,0,0,0,0,0,0,0,0,0.00166488,0.0277552,0.0599846
1840,AOX,129,5,40,2,2,20,6,2,11,7,10,29,9,3,3,0,0,2,1,0,1,0,1,1,0.000137071,0.0258207,0.00530857
1850,AOX,187,8,74,11,7,15,12,3,9,7,8,41,36,5,7,0,0,4,2,0,1,2,0,20,0.00165393,0.0364098,0.0454254
1860,AOX,363,11,132,21,10,40,17,4,24,15,19,81,8,3,1,0,1,0,2,0,4,0,0,0,0.00166572,0.0407835,0.040843
1870,AOX,222,6,59,6,4,35,13,6,10,7,13,69,4,3,2,0,0,0,1,0,0,0,0,1,0.00166755,0.0304663,0.0547342
1880,AOX,115,5,39,4,2,18,3,5,5,10,4,25,3,3,1,0,0,0,1,0,0,1,0,0,0.00161272,0.0216281,0.074566
