iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
310,OX,25,3,7,0,1,5,1,1,0,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000169562,0.0096838,0.0175099
320,OX,114,4,21,1,1,34,9,4,0,19,10,15,0,0,0,0,0,0,0,0,0,0,0,0,0.00702425,0.0124151,0.565782
330,OX,56,4,6,1,1,16,6,2,0,10,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00723812,0.0100889,0.717435
340,OX,18,3,8,1,0,2,2,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000179351,0.00802416,0.0223514
350,OX,52,4,15,0,2,8,4,2,1,8,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000174091,0.011096,0.0156895
360,OX,60,4,18,1,1,7,2,0,1,10,12,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00712099,0.0111953,0.636072
370,OX,40,3,10,1,0,10,4,2,1,7,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0.00728872,0.00986381,0.738935
380,OX,51,3,14,1,2,10,5,3,0,9,4,3,60,6,17,1,0,9,2,0,0,3,7,21,0.00694929,0.0232274,0.299186
390,OX,54,3,12,4,1,8,7,2,0,8,7,5,5,3,1,0,0,2,1,0,0,1,0,0,0.00708327,0.0186166,0.380481
400,OX,53,4,17,0,2,4,3,2,0,5,6,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00735814,0.0125172,0.587842
410,OX,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000193651,0.00751385,0.0257725
420,OX,43,4,11,1,0,3,3,2,0,6,5,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00720849,0.0105095,0.685901
430,OX,104,7,18,1,6,12,5,3,2,15,16,26,0,0,0,0,0,0,0,0,0,0,0,0,0.00702409,0.015031,0.467307
440,OX,130,4,32,5,3,29,9,3,2,19,14,14,150,6,42,5,6,17,7,6,3,16,20,28,0.00697913,0.0304418,0.229261
450,OX,92,3,18,4,1,16,5,4,2,12,11,19,80,5,22,1,2,8,5,3,0,7,6,26,0.00696296,0.0276718,0.251626
460,OX,94,4,17,4,2,21,7,0,2,9,13,19,117,6,37,2,1,13,3,4,1,15,13,28,0.00695416,0.0280204,0.248182
470,OX,30,3,7,1,0,9,2,0,0,2,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000161922,0.00860925,0.0188079
480,OX,65,3,21,2,0,10,3,1,0,9,6,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00736469,0.0116956,0.629695
490,OX,75,4,18,2,1,15,9,2,0,9,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0.0068993,0.0114982,0.600031
500,OX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000152432,0.00919601,0.0165759
510,OX,99,4,23,4,1,14,4,12,1,18,13,9,0,0,0,0,0,0,0,0,0,0,0,0,0.00691045,0.0115719,0.597173
520,OX,9,3,1,1,1,2,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000199832,0.00859087,0.023261
530,OX,4,3,1,0,0,2,0,0,0,0,1,0,2,3,0,0,0,2,0,0,0,0,0,0,0.000165112,0.0142223,0.0116094
540,OX,82,4,19,4,3,10,7,2,1,16,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0.000200972,0.0129777,0.015486
550,OX,105,6,21,2,2,25,7,1,0,9,7,31,0,0,0,0,0,0,0,0,0,0,0,0,0.00692437,0.0158875,0.435838
560,OX,46,4,12,3,1,5,6,3,0,6,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0.00709528,0.00983171,0.721673
570,OX,64,5,13,0,0,9,10,1,0,14,9,8,5,3,1,1,0,1,0,0,0,1,0,1,0.00702976,0.0175175,0.401299
580,OX,39,3,11,1,1,4,3,2,1,9,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0070365,0.0103336,0.680935
590,OX,82,4,19,2,1,18,3,4,1,14,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00696198,0.0127839,0.544589
600,OX,80,4,23,3,4,14,4,1,1,4,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0.000195852,0.0115676,0.0169311
610,OX,90,5,23,2,0,19,2,3,1,14,15,11,0,0,0,0,0,0,0,0,0,0,0,0,0.00699042,0.0112964,0.618818
620,OX,92,5,14,5,3,14,7,4,2,11,11,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00715081,0.0134563,0.531409
630,OX,60,3,19,1,0,15,3,0,0,7,11,4,3,3,1,0,0,1,0,0,0,0,1,0,0.00725339,0.0188514,0.384766
640,OX,90,4,24,0,0,22,2,0,2,13,13,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00683909,0.0124612,0.54883
650,OX,57,3,17,1,0,8,6,2,0,5,4,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00712241,0.0111609,0.638158
660,OX,48,3,15,0,1,15,4,0,1,6,1,5,95,4,23,0,1,20,11,1,0,13,11,15,0.00738761,0.0227606,0.324578
670,OX,36,3,10,0,2,6,2,1,0,7,2,6,69,4,23,2,0,7,6,1,0,8,8,14,0.000208802,0.0225639,0.00925379
680,OX,98,3,19,4,4,25,8,5,2,11,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00694343,0.0116191,0.597587
690,OX,81,6,18,0,3,20,4,1,0,11,3,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00701948,0.0148614,0.472329
700,OX,22,3,10,0,0,1,3,0,0,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000166081,0.00898929,0.0184754
710,OX,115,4,32,3,5,15,4,5,1,19,15,16,0,0,0,0,0,0,0,0,0,0,0,0,0.00688773,0.012634,0.545174
720,OX,61,4,17,1,0,13,4,5,0,12,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0.0072323,0.0107607,0.672105
730,OX,9,3,5,0,0,2,0,0,0,2,0,0,42,5,10,1,0,12,3,0,0,4,2,10,0.000163281,0.0184352,0.008857
740,OX,57,4,15,0,2,13,4,2,1,4,4,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00741795,0.0111324,0.666341
750,OX,11,3,4,0,0,1,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000158152,0.00923215,0.0171306
760,OX,71,3,27,1,1,11,5,2,2,9,5,8,1,3,0,0,0,1,0,0,0,0,0,0,0.0070703,0.0179868,0.393084
770,OX,38,5,10,1,1,7,2,0,1,7,2,7,55,5,15,1,0,14,2,2,0,8,1,12,0.00741032,0.0236899,0.312805
780,OX,57,4,11,1,0,14,2,2,0,9,7,11,84,4,17,3,1,11,10,3,0,8,4,27,0.00721373,0.0226926,0.317889
790,OX,46,4,12,0,0,14,2,1,1,6,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0.00711074,0.0103317,0.688248
800,OX,67,3,12,0,3,10,5,4,0,12,11,10,122,5,25,1,1,21,8,4,0,14,10,38,0.00687775,0.0271334,0.25348
810,OX,47,4,10,2,1,12,3,2,0,5,4,8,1,3,0,0,0,0,0,0,0,1,0,0,0.000167182,0.0204513,0.00817462
820,OX,50,3,13,1,2,9,2,0,3,8,8,4,17,3,8,0,0,0,0,2,0,4,3,0,0.00706607,0.0177614,0.397834
830,OX,74,3,17,0,2,15,5,1,1,10,13,10,11,3,3,0,0,3,2,0,0,0,1,2,0.00705199,0.0173884,0.405556
840,OX,43,5,8,0,3,6,1,2,0,7,5,11,0,0,0,0,0,0,0,0,0,0,0,0,0.00730433,0.0120251,0.607422
850,OX,0,3,0,0,0,0,0,0,0,0,0,0,25,4,6,0,0,5,0,1,0,3,6,4,0.000158432,0.0188171,0.00841957
860,OX,26,4,3,0,1,5,0,3,0,2,0,12,1,3,0,0,0,1,0,0,0,0,0,0,0.000176322,0.0183023,0.00963388
870,OX,55,4,13,1,1,15,1,0,2,12,7,3,5,3,1,1,1,0,0,1,0,1,0,0,0.00701261,0.0183275,0.382628
880,OX,90,4,22,5,1,12,5,2,0,16,12,15,0,0,0,0,0,0,0,0,0,0,0,0,0.0069813,0.012891,0.541566
890,OX,59,3,21,0,1,8,6,1,0,8,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00739396,0.009433,0.78384
900,OX,134,7,33,4,5,27,8,2,1,16,13,25,0,0,0,0,0,0,0,0,0,0,0,0,0.00698495,0.0163056,0.428378
910,OX,78,3,18,3,3,15,3,7,0,14,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0.00700017,0.0100803,0.694442
920,OX,16,3,10,0,0,1,1,0,1,1,2,0,27,5,9,2,0,5,0,1,0,4,1,5,0.00705705,0.0182079,0.387581
930,OX,57,4,11,2,1,14,5,1,0,4,7,12,115,8,28,1,1,14,8,6,1,15,14,27,0.00725159,0.0289747,0.250273
940,OX,13,3,7,1,0,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00686586,0.00803904,0.854065
950,OX,83,4,25,3,0,14,4,3,0,6,8,20,0,0,0,0,0,0,0,0,0,0,0,0,0.00708129,0.0130211,0.543832
960,OX,32,3,8,1,1,9,2,0,1,1,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0.000163022,0.00793576,0.0205427
970,OX,21,3,10,0,1,4,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000169682,0.00982137,0.0172768
980,OX,45,4,9,0,1,8,7,3,0,2,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0.0070722,0.0106831,0.662001
990,OX,74,4,22,1,0,15,1,3,1,5,9,17,22,4,2,0,0,5,2,1,1,3,0,8,0.00695798,0.0216008,0.322117
1000,OX,60,3,15,1,0,15,4,5,1,6,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00707543,0.0097788,0.723548
1010,OX,124,4,27,5,6,27,14,4,1,11,10,19,74,5,10,2,1,16,7,1,1,8,6,22,0.00708678,0.0246248,0.28779
1020,OX,9,3,5,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000160341,0.00762566,0.0210265
1030,OX,125,4,39,6,3,16,4,3,2,9,13,30,0,0,0,0,0,0,0,0,0,0,0,0,0.00721669,0.0129482,0.55735
1040,OX,24,3,6,3,1,5,2,0,0,3,2,2,23,5,5,0,1,2,5,0,0,3,2,5,0.00693313,0.0179633,0.385961
1050,OX,87,3,26,6,1,14,7,4,3,11,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00700338,0.0106653,0.656652
1060,OX,86,4,26,1,1,11,3,3,0,11,10,20,15,4,3,0,0,4,0,0,0,1,2,5,0.00687995,0.0200962,0.342351
1070,OX,33,4,8,1,0,6,2,1,0,6,4,5,18,4,4,0,1,4,0,1,0,1,2,5,0.00703349,0.0193757,0.363007
1080,OX,63,5,15,2,0,15,4,0,0,8,5,14,43,4,7,1,0,7,4,0,0,8,5,11,0.00723811,0.0219927,0.329113
1090,OX,107,5,24,5,3,17,6,6,0,8,9,29,0,0,0,0,0,0,0,0,0,0,0,0,0.00699784,0.0141446,0.494736
1100,OX,76,4,20,2,0,15,4,1,0,10,10,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00703651,0.012417,0.566686
1110,OX,89,5,18,1,1,11,10,2,0,13,11,22,0,0,0,0,0,0,0,0,0,0,0,0,0.00714478,0.0128033,0.558041
1120,OX,76,3,25,0,2,14,6,4,0,15,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0.0068555,0.00961771,0.7128
1130,OX,56,4,13,4,0,11,6,2,0,7,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0.000161212,0.00946386,0.0170345
1140,OX,70,3,16,1,2,16,6,0,0,13,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00691686,0.011242,0.61527
1150,OX,60,5,18,2,2,6,4,2,1,8,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0.00694146,0.012297,0.564483
1160,OX,69,4,20,1,2,11,4,0,1,13,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0.0070454,0.011187,0.629787
1170,OX,54,5,14,0,0,13,6,0,0,3,6,12,83,7,9,1,2,16,1,3,1,8,5,37,0.00691538,0.0264218,0.26173
1180,OX,61,5,15,1,1,13,3,6,1,12,2,7,26,6,9,0,1,1,0,0,0,3,8,4,0.00707647,0.0229295,0.308619
1190,OX,61,5,12,2,3,7,6,1,0,11,5,14,38,4,11,1,1,6,4,2,0,5,2,6,0.000167072,0.0204219,0.00818101
1200,OX,60,3,14,1,0,10,12,0,1,11,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00727706,0.0111081,0.655111
1210,OX,29,3,6,1,0,3,2,0,0,7,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0.00721005,0.00944927,0.763027
1220,OX,88,5,23,2,1,17,6,4,2,9,10,14,28,5,4,1,0,4,0,2,0,0,1,16,0.00683673,0.0230068,0.297161
1230,OX,136,7,21,2,3,23,13,5,1,14,10,44,0,0,0,0,0,0,0,0,0,0,0,0,0.00703071,0.0160043,0.439301
1240,OX,56,4,17,0,1,8,1,1,0,9,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00708254,0.0109374,0.647553
1250,OX,86,4,27,3,2,11,10,2,1,9,11,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00703458,0.0112742,0.623953
1260,OX,70,5,20,1,1,14,3,0,0,11,6,14,106,5,37,5,3,13,8,2,0,14,10,14,0.00715909,0.0274671,0.260642
1270,OX,75,3,22,1,3,10,13,2,0,10,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00728907,0.0102055,0.714229
1280,OX,48,3,17,3,2,7,4,0,2,2,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0.0069733,0.0103252,0.675367
1290,OX,94,4,21,0,1,19,6,1,0,10,13,23,0,0,0,0,0,0,0,0,0,0,0,0,0.00689063,0.0125819,0.547662
1300,OX,87,4,22,1,4,18,3,2,0,7,10,20,0,0,0,0,0,0,0,0,0,0,0,0,0.0071976,0.0131863,0.545839
1310,OX,65,3,18,2,2,11,5,3,1,4,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00695783,0.00975121,0.713536
1320,OX,52,4,13,1,2,6,1,2,0,10,4,13,41,6,12,1,0,4,0,2,0,7,5,10,0.00738555,0.0228449,0.323291
1330,OX,48,5,13,1,1,11,1,0,0,8,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0.00685021,0.0106314,0.644339
1340,OX,88,6,23,0,3,23,9,3,1,11,8,7,46,4,19,0,1,8,3,0,0,4,1,10,0.00733445,0.0251284,0.291878
1350,OX,55,4,21,1,1,13,0,1,1,6,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00692103,0.011155,0.62044
1360,OX,18,3,7,0,0,4,2,1,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0.00703007,0.010307,0.682065
1370,OX,58,3,16,2,3,4,1,3,2,11,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00698771,0.00888417,0.786535
1380,OX,39,5,11,1,0,6,5,2,0,5,3,6,1,3,0,0,0,0,0,0,0,0,1,0,0.00700694,0.0199452,0.35131
1390,OX,97,4,17,2,2,27,4,5,0,7,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0.00706855,0.0112716,0.627109
1400,OX,31,3,10,0,1,5,1,1,0,4,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0.00694492,0.0103337,0.672066
1410,OX,63,4,13,0,2,19,2,0,0,6,12,9,3,3,0,0,1,2,0,0,0,0,0,0,0.00709487,0.0184767,0.38399
1420,OX,26,3,13,0,0,6,2,0,1,4,0,0,13,4,1,1,0,2,0,0,0,0,0,9,0.00720043,0.019644,0.366547
1430,OX,28,3,8,0,0,7,4,1,0,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0.00691133,0.00948904,0.728349
1440,OX,48,3,15,3,2,5,5,2,0,4,10,2,32,5,10,0,0,6,0,0,0,3,9,4,0.00734609,0.0213973,0.343319
1450,OX,50,5,11,3,1,10,3,3,0,10,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0.0069541,0.0128997,0.539088
1460,OX,66,3,25,2,2,6,8,2,0,6,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00716287,0.0111597,0.64185
1470,OX,54,3,8,1,1,11,8,3,2,7,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0.00704729,0.0104172,0.676504
1480,OX,47,4,15,0,1,7,3,0,0,9,5,7,41,4,5,0,0,8,1,1,1,4,3,18,0.00712847,0.0214027,0.333063
1490,OX,33,3,7,1,1,4,3,1,1,7,5,3,1,3,0,0,0,0,0,0,0,0,1,0,0.000171952,0.0166509,0.0103269
1500,OX,63,5,15,1,2,18,5,1,0,1,11,9,45,4,14,2,1,4,4,0,0,9,9,2,0.00702404,0.0232676,0.30188
1510,OX,87,4,21,2,0,18,2,3,0,11,9,21,46,4,10,1,3,7,2,0,1,8,3,11,0.0070471,0.0229836,0.306615
1520,OX,12,3,3,0,1,2,3,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000380424,0.00822507,0.0462518
1530,OX,17,3,5,0,1,3,2,2,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00700159,0.00898756,0.779032
1540,OX,13,3,4,2,1,2,0,0,0,1,2,1,22,4,6,2,0,3,2,1,1,4,1,2,0.000192542,0.0170794,0.0112734
1550,OX,17,5,3,0,0,5,0,1,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000158791,0.0102865,0.0154368
1560,OX,101,4,25,2,2,18,5,6,3,19,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0.00713127,0.0114629,0.622118
1570,OX,67,4,20,3,1,12,7,3,0,8,8,5,29,4,10,0,0,2,4,1,0,2,3,7,0.00721168,0.0227976,0.316334
1580,OX,112,6,24,1,2,24,5,3,0,16,15,22,0,0,0,0,0,0,0,0,0,0,0,0,0.00687347,0.0148749,0.462084
1590,OX,34,3,7,1,2,2,5,1,1,4,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0.00697378,0.00885271,0.787757
1600,OX,35,4,6,5,0,8,2,1,0,3,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0.000170721,0.0103084,0.0165613
1610,OX,68,5,15,1,0,13,3,2,0,11,9,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00701397,0.0125126,0.560552
1620,OX,35,3,6,2,1,5,4,1,0,10,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0.00709919,0.00944478,0.751653
1630,OX,54,4,18,2,1,6,8,1,0,5,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0.00751697,0.0112122,0.670426
1640,OX,85,3,24,2,1,17,6,3,0,13,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0.0071983,0.0113741,0.632869
1650,OX,36,3,11,1,0,4,3,0,0,7,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0.00685857,0.0103876,0.660264
1660,OX,24,3,7,0,0,5,1,1,2,2,2,4,60,4,15,1,1,9,8,1,0,7,8,10,0.000166041,0.0191184,0.00868486
1670,OX,81,3,18,4,2,25,8,1,0,9,3,11,0,0,0,0,0,0,0,0,0,0,0,0,0.00696607,0.0103964,0.670045
1680,OX,79,4,17,3,1,13,10,5,2,15,6,7,33,5,14,1,1,5,2,0,0,7,2,1,0.0072769,0.0219069,0.332174
1690,OX,114,5,32,4,1,20,9,2,0,13,12,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00699428,0.0128969,0.542325
1700,OX,50,3,14,0,2,11,5,1,0,5,4,8,57,5,23,0,2,9,5,0,0,5,5,8,0.00692642,0.0228614,0.302975
1710,OX,11,3,3,1,2,2,0,0,1,0,0,2,9,3,4,1,0,1,1,0,0,1,0,1,0.000181511,0.0162029,0.0112024
1720,OX,33,3,9,0,1,5,5,1,0,3,6,3,1,3,0,0,0,0,0,0,0,0,1,0,0.00686292,0.015417,0.445152
1730,OX,100,5,32,2,0,13,10,5,0,14,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00722955,0.0162669,0.444433
1740,OX,65,5,15,1,2,15,2,4,1,11,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00706476,0.0118291,0.597236
1750,OX,62,5,20,0,2,9,5,3,0,7,4,12,56,5,13,3,0,12,4,1,0,5,4,14,0.00706084,0.0269587,0.261913
1760,OX,37,4,16,1,2,7,1,0,0,4,3,3,40,4,18,0,1,3,4,0,0,1,9,4,0.00695293,0.0194594,0.357304
1770,OX,53,3,19,2,3,6,6,3,0,7,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0.00703122,0.00982156,0.715897
1780,OX,43,4,11,6,3,5,3,0,2,3,4,6,21,4,7,0,0,4,4,0,1,1,3,1,0.00708894,0.0191972,0.369269
1790,OX,93,4,23,3,0,23,3,6,1,14,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00702934,0.0115865,0.606682
1800,OX,59,3,13,3,1,9,2,1,2,9,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00697694,0.0105252,0.662878
1810,OX,57,6,13,1,2,7,3,3,0,11,7,10,34,4,10,0,1,6,2,1,0,4,5,5,0.00697903,0.0219289,0.318257
1820,OX,58,5,16,0,1,9,6,0,0,9,3,14,35,5,9,2,1,3,0,2,0,3,7,8,0.00710346,0.0227704,0.31196
1830,OX,30,4,9,1,0,6,3,0,0,3,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00694573,0.0094688,0.733539
1840,OX,61,4,12,3,0,15,4,1,0,6,6,14,41,5,11,1,2,6,0,0,0,9,6,6,0.00714575,0.0221886,0.322046
1850,OX,0,3,0,0,0,0,0,0,0,0,0,0,21,4,4,0,0,2,2,2,0,2,3,6,0.000183812,0.0189957,0.00967652
1860,OX,103,4,32,2,1,15,7,2,0,16,11,17,0,0,0,0,0,0,0,0,0,0,0,0,0.00711992,0.014282,0.498523
1870,OX,62,4,13,1,1,12,7,2,0,12,3,11,0,0,0,0,0,0,0,0,0,0,0,0,0.0073381,0.0122454,0.599253
1880,OX,71,4,20,1,2,14,2,3,0,7,8,14,0,0,0,0,0,0,0,0,0,0,0,0,0.0069975,0.010328,0.677529
1890,OX,32,3,9,0,1,5,2,2,0,9,3,1,40,4,10,1,0,6,3,2,0,2,6,10,0.0072351,0.0182149,0.397208
1900,OX,61,4,16,2,2,7,8,1,1,9,5,10,4,3,0,0,0,0,0,0,0,0,0,4,0.00717257,0.0201699,0.355608
1910,OX,41,3,12,1,0,5,3,0,0,7,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0.000168022,0.00897483,0.0187215
1920,OX,68,3,21,2,0,9,6,6,1,7,6,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00720802,0.0103513,0.69634
1930,OX,3,3,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00704478,0.00865121,0.814312
