iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
750,PMX,111,5,29,5,3,24,3,6,8,9,6,18,0,0,0,0,0,0,0,0,0,0,0,0,0.000312462,0.0142078,0.0219922
760,PMX,89,4,26,3,1,20,2,3,4,8,5,17,9,3,2,1,0,1,0,1,0,0,0,4,0.000260562,0.0190157,0.0137024
770,PMX,127,6,22,2,2,26,5,7,2,16,5,40,0,0,0,0,0,0,0,0,0,0,0,0,0.00424621,0.0139406,0.304593
780,PMX,160,5,43,5,6,32,9,4,8,17,11,25,10,3,3,0,0,4,1,0,0,1,0,1,0.000248862,0.0209143,0.0118991
790,PMX,132,5,35,6,4,24,4,5,9,8,9,28,22,5,9,1,1,6,0,1,0,1,0,3,0.000315912,0.0209217,0.0150997
800,PMX,108,5,36,3,6,20,4,1,6,11,3,18,53,4,13,0,0,12,1,3,1,4,3,16,0.000227441,0.0265429,0.0085688
810,PMX,42,4,7,2,0,13,1,0,1,5,2,11,27,4,5,0,0,12,0,1,0,1,0,8,0.000281612,0.0212896,0.0132277
820,PMX,57,3,18,2,1,13,2,0,4,6,4,7,27,3,6,1,1,6,0,3,1,0,1,8,0.000252632,0.0196284,0.0128708
830,PMX,88,6,19,3,1,23,1,2,2,7,8,22,0,0,0,0,0,0,0,0,0,0,0,0,0.000205051,0.0117572,0.0174404
840,PMX,112,4,22,0,5,27,3,3,3,11,12,26,0,0,0,0,0,0,0,0,0,0,0,0,0.000255102,0.0134428,0.0189768
850,PMX,86,5,22,2,2,16,2,5,7,6,3,21,0,0,0,0,0,0,0,0,0,0,0,0,0.000265752,0.0135397,0.0196276
860,PMX,178,7,45,3,5,40,5,4,6,17,11,42,0,0,0,0,0,0,0,0,0,0,0,0,0.000282432,0.0171801,0.0164395
870,PMX,138,4,27,4,2,35,2,5,3,18,9,33,9,4,2,0,0,3,0,0,1,0,0,3,0.000243822,0.0220202,0.0110726
880,PMX,113,7,20,1,6,23,2,4,5,13,7,32,0,0,0,0,0,0,0,0,0,0,0,0,0.000241561,0.0176875,0.0136571
890,PMX,96,4,16,5,5,21,4,8,5,7,5,20,0,0,0,0,0,0,0,0,0,0,0,0,0.000223661,0.0112821,0.0198244
900,PMX,135,6,45,5,5,14,3,4,5,10,11,33,0,0,0,0,0,0,0,0,0,0,0,0,0.000223022,0.0164835,0.01353
910,PMX,70,5,18,2,3,15,0,5,5,7,4,11,0,0,0,0,0,0,0,0,0,0,0,0,0.000227412,0.0103722,0.0219251
920,PMX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000207901,0.00831352,0.0250076
930,PMX,110,6,32,2,2,28,3,3,3,3,8,26,0,0,0,0,0,0,0,0,0,0,0,0,0.000236602,0.0134409,0.0176031
940,PMX,103,5,19,3,4,23,4,4,6,10,6,24,2,3,0,0,0,0,0,0,0,1,0,1,0.000232481,0.0207946,0.0111799
950,PMX,78,4,12,0,3,19,1,5,2,9,6,21,0,0,0,0,0,0,0,0,0,0,0,0,0.000213142,0.0132355,0.0161038
960,PMX,100,5,22,2,3,25,2,3,3,9,11,20,57,5,7,0,0,6,2,1,2,4,2,33,0.000209381,0.0247579,0.00845712
970,PMX,129,5,34,0,2,33,3,2,7,14,12,22,0,0,0,0,0,0,0,0,0,0,0,0,0.000262392,0.0139215,0.018848
980,PMX,37,4,16,1,1,4,1,0,1,4,1,8,2,3,1,0,0,0,0,0,0,0,1,0,0.000211862,0.016748,0.01265
990,PMX,99,4,22,6,5,18,2,7,4,11,5,19,13,4,2,0,0,3,0,0,0,0,0,8,0.000242991,0.021292,0.0114123
1000,PMX,190,8,45,5,4,37,6,12,7,8,10,56,0,0,0,0,0,0,0,0,0,0,0,0,0.000244132,0.0176111,0.0138624
1010,PMX,101,6,29,2,0,23,4,3,6,4,7,23,0,0,0,0,0,0,0,0,0,0,0,0,0.000275871,0.0128011,0.0215506
1020,PMX,88,3,20,2,4,18,3,8,4,7,8,14,0,0,0,0,0,0,0,0,0,0,0,0,0.000215952,0.010158,0.0212593
1030,PMX,103,4,27,1,3,17,4,3,3,8,13,24,0,0,0,0,0,0,0,0,0,0,0,0,0.000224791,0.0108823,0.0206565
1040,PMX,58,4,13,1,1,15,0,0,3,6,3,16,6,3,1,0,0,2,1,1,0,0,0,1,0.000238131,0.0164159,0.0145062
1050,PMX,99,5,25,3,7,25,0,3,3,6,6,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00426689,0.0139444,0.305993
1060,PMX,23,3,8,1,1,2,1,3,3,0,1,3,45,6,15,0,1,5,1,0,2,2,2,17,0.000182171,0.0192394,0.00946862
1070,PMX,118,5,39,5,1,25,2,5,5,11,8,17,0,0,0,0,0,0,0,0,0,0,0,0,0.000260602,0.0124681,0.0209015
1080,PMX,133,5,24,2,4,32,5,4,7,6,13,36,0,0,0,0,0,0,0,0,0,0,0,0,0.000228861,0.0118843,0.0192574
1090,PMX,46,3,12,0,1,7,2,0,2,3,3,16,0,0,0,0,0,0,0,0,0,0,0,0,0.000257332,0.0100549,0.0255927
1100,PMX,119,6,26,2,5,31,2,2,5,11,7,28,0,0,0,0,0,0,0,0,0,0,0,0,0.000229932,0.0149706,0.0153589
1110,PMX,96,5,14,3,2,21,4,4,6,9,4,29,0,0,0,0,0,0,0,0,0,0,0,0,0.000313752,0.0126407,0.0248207
1120,PMX,134,8,34,6,6,22,5,3,6,9,5,38,7,3,2,0,0,2,0,0,0,1,0,2,0.000233361,0.0234012,0.00997217
1130,PMX,122,6,24,3,4,32,2,6,8,11,10,22,0,0,0,0,0,0,0,0,0,0,0,0,0.000353342,0.0140063,0.0252274
1140,PMX,35,3,7,1,2,9,2,1,2,3,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0.000263142,0.00783624,0.0335801
1150,PMX,163,5,35,1,7,32,5,1,6,20,10,46,0,0,0,0,0,0,0,0,0,0,0,0,0.000244751,0.0164702,0.0148603
1160,PMX,6,3,1,0,0,1,0,0,1,0,0,3,21,3,6,1,0,7,1,1,0,1,3,1,0.000230982,0.0169487,0.0136283
1170,PMX,108,5,25,4,4,21,3,7,5,11,3,25,56,9,3,0,3,11,0,0,1,6,2,30,0.000313872,0.0266494,0.0117778
1180,PMX,58,5,10,3,1,14,0,5,2,5,4,14,0,0,0,0,0,0,0,0,0,0,0,0,0.000263572,0.0112062,0.0235202
1190,PMX,127,5,23,5,5,35,6,1,5,8,8,31,0,0,0,0,0,0,0,0,0,0,0,0,0.000211391,0.0145374,0.0145412
1200,PMX,53,3,11,3,1,9,1,3,4,6,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0.000257212,0.0103451,0.0248632
1210,PMX,105,4,32,5,3,17,6,5,3,8,6,20,29,5,7,2,0,8,0,0,0,1,1,10,0.000219792,0.0232662,0.00944685
1220,PMX,166,5,21,5,2,34,4,5,7,13,17,58,18,4,3,0,1,2,0,1,0,4,2,5,0.00426964,0.0259657,0.164434
1230,PMX,89,3,27,1,2,21,0,1,4,7,7,19,0,0,0,0,0,0,0,0,0,0,0,0,0.000256612,0.0101387,0.0253102
1240,PMX,117,6,39,4,4,20,5,4,5,6,5,25,0,0,0,0,0,0,0,0,0,0,0,0,0.000261162,0.013852,0.0188538
1250,PMX,151,5,38,6,3,26,3,7,6,17,10,35,0,0,0,0,0,0,0,0,0,0,0,0,0.000234601,0.0141441,0.0165865
1260,PMX,74,4,21,3,1,15,2,4,3,4,6,15,0,0,0,0,0,0,0,0,0,0,0,0,0.000215481,0.0102982,0.0209242
1270,PMX,240,5,51,7,7,47,4,10,11,25,19,59,0,0,0,0,0,0,0,0,0,0,0,0,0.000258422,0.0179671,0.0143831
1280,PMX,146,5,46,3,3,30,5,3,10,10,10,26,119,5,15,5,3,18,1,7,4,7,4,55,0.000240532,0.0323205,0.00744209
1290,PMX,124,5,27,3,2,22,2,8,7,14,8,31,0,0,0,0,0,0,0,0,0,0,0,0,0.000228991,0.0132633,0.017265
1300,PMX,77,5,16,1,3,19,3,2,5,6,4,18,0,0,0,0,0,0,0,0,0,0,0,0,0.000262632,0.013331,0.0197008
1310,PMX,107,4,17,5,2,28,5,4,8,7,3,28,32,5,6,0,1,4,0,0,1,6,1,13,0.00443643,0.0234171,0.189452
1320,PMX,136,5,33,6,7,26,2,9,6,11,10,26,0,0,0,0,0,0,0,0,0,0,0,0,0.000246632,0.0137441,0.0179446
1330,PMX,82,7,21,3,4,14,2,1,6,6,8,17,0,0,0,0,0,0,0,0,0,0,0,0,0.000315012,0.0114256,0.0275708
1340,PMX,133,5,36,2,2,23,7,3,5,11,8,36,0,0,0,0,0,0,0,0,0,0,0,0,0.000198731,0.0122045,0.0162835
1350,PMX,38,4,13,2,1,9,1,2,0,2,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000206561,0.0109372,0.0188861
1360,PMX,138,6,40,3,2,29,4,3,5,8,14,30,0,0,0,0,0,0,0,0,0,0,0,0,0.000277222,0.017171,0.0161448
1370,PMX,16,3,5,0,1,2,0,1,1,2,1,3,3,3,0,0,0,1,0,0,0,0,0,2,0.000181481,0.0147456,0.0123075
1380,PMX,236,7,43,4,8,49,5,6,9,17,19,76,21,3,3,0,2,5,1,1,2,1,0,6,0.000262802,0.0288342,0.00911424
1390,PMX,97,4,22,3,1,22,1,3,8,7,6,24,0,0,0,0,0,0,0,0,0,0,0,0,0.000245561,0.0125227,0.0196092
1400,PMX,0,3,0,0,0,0,0,0,0,0,0,0,22,4,3,2,1,3,1,1,1,2,0,8,0.000217302,0.018827,0.011542
1410,PMX,97,5,18,1,5,26,4,3,6,5,11,18,0,0,0,0,0,0,0,0,0,0,0,0,0.000216052,0.0106875,0.0202154
1420,PMX,22,3,6,0,1,7,2,0,0,0,1,5,3,3,0,0,0,2,0,0,0,0,0,1,0.000235362,0.0189036,0.0124506
1430,PMX,202,6,57,6,5,43,8,4,8,10,13,48,31,5,4,0,2,6,0,1,1,1,2,14,0.000232262,0.0277098,0.00838194
1440,PMX,159,4,37,3,5,43,0,6,3,18,15,29,6,3,1,0,0,2,0,0,2,0,0,1,0.000275902,0.0221095,0.0124789
1450,PMX,116,3,42,2,3,15,6,2,2,14,11,19,29,4,8,0,3,3,1,2,4,4,0,4,0.000239151,0.0219929,0.010874
1460,PMX,45,3,8,2,1,14,0,3,4,2,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0.000199322,0.00865841,0.0230206
1470,PMX,140,5,40,3,3,30,0,4,2,8,9,41,6,3,1,0,0,0,0,0,0,0,2,3,0.000224471,0.0213159,0.0105307
1480,PMX,29,5,5,2,1,5,2,1,2,3,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0.000186142,0.0111169,0.016744
1490,PMX,67,3,16,5,2,16,2,4,5,9,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000224191,0.0102385,0.0218969
1500,PMX,185,5,56,6,4,27,12,9,8,21,22,20,132,6,30,5,3,30,6,5,7,10,9,27,0.00435951,0.0312578,0.139469
1510,PMX,47,3,13,1,2,11,1,1,4,3,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0.000274252,0.0100676,0.0272411
1520,PMX,32,4,3,0,0,7,0,3,3,2,5,9,11,3,2,0,0,2,0,0,2,1,1,3,0.000260081,0.0172394,0.0150864
1530,PMX,67,4,15,1,3,12,1,4,4,6,4,17,11,4,0,0,0,2,0,0,1,0,2,6,0.000278512,0.0226164,0.0123146
1540,PMX,10,3,7,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000273032,0.00787338,0.0346779
1550,PMX,51,4,11,0,2,10,1,5,5,2,3,12,10,3,3,1,1,0,2,0,0,1,0,2,0.000331843,0.0212084,0.0156468
1560,PMX,144,3,28,2,4,34,3,6,6,20,8,33,0,0,0,0,0,0,0,0,0,0,0,0,0.000229731,0.0111062,0.020685
1570,PMX,57,4,18,2,2,8,1,2,1,5,5,13,0,0,0,0,0,0,0,0,0,0,0,0,0.000271921,0.00864779,0.031444
1580,PMX,0,3,0,0,0,0,0,0,0,0,0,0,29,6,6,3,1,1,1,3,2,0,0,12,0.000188701,0.0169457,0.0111356
1590,PMX,62,5,17,0,2,13,2,1,2,3,6,16,0,0,0,0,0,0,0,0,0,0,0,0,0.000261952,0.0103966,0.0251959
1600,PMX,114,5,18,3,4,25,3,9,1,8,14,29,7,3,0,1,0,2,1,0,1,1,0,1,0.000265552,0.0232989,0.0113976
1610,PMX,68,4,26,5,4,5,0,1,2,5,4,16,0,0,0,0,0,0,0,0,0,0,0,0,0.000261452,0.0104948,0.0249125
1620,PMX,240,5,66,5,10,41,7,8,12,20,24,47,0,0,0,0,0,0,0,0,0,0,0,0,0.00425745,0.0159537,0.266863
1630,PMX,71,4,25,5,4,14,2,3,4,5,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000227921,0.010595,0.021512
1640,PMX,117,4,32,3,3,24,10,4,7,10,5,19,22,7,4,0,0,0,0,1,0,1,0,16,0.000369302,0.0229919,0.0160623
1650,PMX,100,4,31,3,4,17,0,7,4,10,5,19,0,0,0,0,0,0,0,0,0,0,0,0,0.000239022,0.0130648,0.0182951
1660,PMX,84,4,14,2,5,19,4,3,5,7,9,16,28,4,5,1,0,6,0,0,0,0,1,15,0.000279922,0.0211829,0.0132145
1670,PMX,108,5,26,3,3,27,5,2,3,6,3,30,0,0,0,0,0,0,0,0,0,0,0,0,0.000265682,0.0122174,0.0217462
1680,PMX,169,6,46,5,3,36,6,6,6,17,11,33,0,0,0,0,0,0,0,0,0,0,0,0,0.000247592,0.0150636,0.0164365
1690,PMX,160,5,43,5,3,36,2,5,9,13,8,36,8,3,1,0,0,4,0,0,0,2,0,1,0.000272102,0.0243568,0.0111715
1700,PMX,121,8,24,1,1,26,2,5,3,8,9,42,4,3,0,0,0,0,0,0,0,0,0,4,0.000264551,0.0293809,0.00900419
1710,PMX,118,5,25,2,5,24,4,8,6,4,8,32,0,0,0,0,0,0,0,0,0,0,0,0,0.000209312,0.0150909,0.0138701
1720,PMX,218,5,39,3,3,47,6,10,7,19,13,71,0,0,0,0,0,0,0,0,0,0,0,0,0.000255952,0.0187329,0.0136632
1730,PMX,20,3,4,0,1,4,2,1,1,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000253732,0.00846234,0.0299837
1740,PMX,34,5,6,0,1,9,1,2,3,4,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0.000287202,0.00920605,0.0311971
1750,PMX,108,5,30,5,1,14,5,4,7,5,5,32,102,6,16,0,3,14,2,4,4,3,5,51,0.000254791,0.0343764,0.00741181
1760,PMX,147,6,43,7,3,26,7,6,7,7,8,33,51,4,14,2,1,6,1,1,0,2,2,22,0.000251072,0.0276279,0.00908761
1770,PMX,86,4,25,0,2,18,2,5,6,7,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0.000265781,0.0118297,0.0224672
1780,PMX,29,3,8,3,0,2,2,2,1,1,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0.000259142,0.00838077,0.030921
1790,PMX,175,5,36,4,8,36,6,14,7,6,9,49,0,0,0,0,0,0,0,0,0,0,0,0,0.00428854,0.0143085,0.299721
1800,PMX,28,5,14,1,2,3,1,0,1,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000210581,0.0111397,0.0189036
1810,PMX,18,4,4,0,2,4,0,0,1,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000183721,0.0088586,0.0207393
1820,PMX,102,7,22,4,3,18,5,4,4,9,8,25,1,3,0,0,0,1,0,0,0,0,0,0,0.000289392,0.0229993,0.0125827
1830,PMX,111,6,30,1,3,24,3,11,4,8,7,20,17,4,3,0,0,3,0,0,0,0,0,11,0.000208801,0.0218932,0.00953726
1840,PMX,140,8,42,1,9,30,5,2,7,8,11,25,6,3,2,0,0,3,0,0,0,0,0,1,0.00421465,0.0229526,0.183624
1850,PMX,37,3,12,2,3,12,0,1,1,0,2,4,45,6,8,1,3,9,2,2,3,4,3,10,0.000219341,0.0213718,0.0102631
1860,PMX,95,4,28,4,3,19,4,1,5,6,7,18,0,0,0,0,0,0,0,0,0,0,0,0,0.000242451,0.0109979,0.0220453
1870,PMX,230,7,55,4,9,46,7,5,8,19,16,61,0,3,0,0,0,0,0,0,0,0,0,0,0.00429584,0.0271972,0.157951
1880,PMX,136,5,38,2,4,27,4,6,6,7,11,31,40,4,10,2,0,7,1,1,5,3,2,9,0.000232422,0.0253926,0.00915315
1890,PMX,96,5,32,1,3,18,6,4,4,3,9,16,0,0,0,0,0,0,0,0,0,0,0,0,0.000223832,0.0125554,0.0178275
