iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
460,GLOX,266,7,98,8,5,37,8,7,12,21,14,56,113,6,37,2,3,14,9,1,3,8,0,36,0.00219358,0.038849,0.0564644
470,GLOX,210,5,85,9,3,19,4,5,24,7,12,42,1,3,0,0,0,0,0,0,0,1,0,0,0.00221505,0.0234933,0.094284
480,GLOX,168,7,55,4,4,18,6,2,11,10,11,47,0,0,0,0,0,0,0,0,0,0,0,0,0.00220706,0.0241473,0.0914002
490,GLOX,161,9,72,5,2,14,4,4,5,11,11,33,18,4,4,0,0,0,1,0,0,0,0,13,0.00225414,0.0324382,0.0694905
500,GLOX,153,6,51,7,2,22,7,3,12,10,9,30,0,0,0,0,0,0,0,0,0,0,0,0,0.00218528,0.0188021,0.116226
510,GLOX,238,6,81,14,10,24,7,10,12,8,11,61,0,0,0,0,0,0,0,0,0,0,0,0,0.00223695,0.0206046,0.108565
520,GLOX,189,5,66,10,4,25,7,4,6,4,10,53,0,0,0,0,0,0,0,0,0,0,0,0,0.00219552,0.0193987,0.113179
530,GLOX,243,9,81,8,1,36,10,4,17,13,17,56,0,0,0,0,0,0,0,0,0,0,0,0,0.00219997,0.0227709,0.0966134
540,GLOX,343,6,123,15,13,46,15,4,26,18,18,65,0,0,0,0,0,0,0,0,0,0,0,0,0.00220509,0.0227427,0.0969584
550,GLOX,213,8,77,6,7,32,5,6,17,9,10,44,0,0,0,0,0,0,0,0,0,0,0,0,0.00221924,0.0235167,0.0943688
560,GLOX,221,7,77,6,4,30,11,5,11,5,13,59,0,0,0,0,0,0,0,0,0,0,0,0,0.00223909,0.0235994,0.0948791
570,GLOX,209,5,59,5,6,36,9,7,9,15,11,52,10,3,2,1,0,4,0,0,2,1,0,0,0.00221629,0.0283241,0.0782472
580,GLOX,185,7,37,6,5,26,11,4,10,13,13,60,0,0,0,0,0,0,0,0,0,0,0,0,0.0021597,0.022745,0.0949529
590,GLOX,283,8,91,11,4,41,13,5,23,20,10,65,0,0,0,0,0,0,0,0,0,0,0,0,0.00222884,0.0252929,0.0881208
600,GLOX,258,5,83,6,11,35,17,5,15,26,13,47,0,0,0,0,0,0,0,0,0,0,0,0,0.00226752,0.0183919,0.123289
610,GLOX,141,5,54,4,1,18,5,2,6,10,9,32,38,6,11,1,3,3,3,0,4,2,0,11,0.00221769,0.0298075,0.0744005
620,GLOX,170,5,67,3,8,22,2,8,10,9,9,32,0,0,0,0,0,0,0,0,0,0,0,0,0.00228407,0.0195859,0.116618
630,GLOX,199,6,64,2,4,32,6,1,20,11,8,51,0,0,0,0,0,0,0,0,0,0,0,0,0.00221861,0.0232466,0.0954381
640,GLOX,162,5,56,7,3,20,8,1,17,6,7,37,0,0,0,0,0,0,0,0,0,0,0,0,0.00220587,0.0164201,0.13434
650,GLOX,174,5,62,10,8,21,6,4,6,11,13,33,0,0,0,0,0,0,0,0,0,0,0,0,0.00220274,0.0182848,0.120468
660,GLOX,165,6,48,7,4,24,4,6,12,10,8,42,0,0,0,0,0,0,0,0,0,0,0,0,0.002219,0.017833,0.124432
670,GLOX,220,7,72,2,4,25,5,4,20,11,12,65,7,3,3,0,0,2,0,0,1,0,1,0,0.00216913,0.0324917,0.0667593
680,GLOX,242,8,77,6,6,30,10,3,12,12,11,75,9,3,1,0,0,3,0,0,0,0,1,4,0.00223355,0.0368626,0.0605914
690,GLOX,253,8,97,5,5,33,12,2,23,18,11,47,2,3,1,0,0,0,0,0,0,0,0,1,0.00223254,0.0285834,0.0781064
700,GLOX,270,9,90,11,3,28,16,6,23,6,16,71,0,0,0,0,0,0,0,0,0,0,0,0,0.0022143,0.0304746,0.0726607
710,GLOX,240,9,87,4,6,30,15,1,10,14,12,61,0,0,0,0,0,0,0,0,0,0,0,0,0.00222508,0.0261932,0.0849488
720,GLOX,189,7,59,6,9,16,5,4,17,10,7,56,5,4,3,0,0,0,0,0,0,0,0,2,0.00217869,0.0295411,0.0737511
730,GLOX,140,7,47,1,0,18,5,2,5,11,3,48,0,0,0,0,0,0,0,0,0,0,0,0,0.000678975,0.0213376,0.0318206
740,GLOX,162,5,56,8,5,12,10,3,18,9,9,32,0,0,0,0,0,0,0,0,0,0,0,0,0.00215798,0.0187971,0.114804
750,GLOX,263,8,78,4,10,39,13,3,12,11,12,81,15,3,3,1,1,1,0,1,0,2,0,6,0.00218495,0.0395729,0.0552132
760,GLOX,233,6,80,6,15,30,7,3,10,15,8,59,17,4,8,0,0,2,1,0,1,1,1,3,0.00220633,0.0328976,0.0670667
770,GLOX,163,6,65,7,2,18,8,5,6,4,7,41,0,0,0,0,0,0,0,0,0,0,0,0,0.00225703,0.0178771,0.126253
780,GLOX,228,7,69,5,2,23,13,3,18,15,11,69,0,0,0,0,0,0,0,0,0,0,0,0,0.00222491,0.0262809,0.0846587
790,GLOX,249,10,77,4,5,37,8,6,8,10,14,80,0,0,0,0,0,0,0,0,0,0,0,0,0.00224181,0.0285685,0.0784715
800,GLOX,178,7,60,7,1,20,6,6,15,8,5,50,2,3,0,0,0,0,0,1,1,0,0,0,0.00216685,0.0303407,0.0714175
810,GLOX,241,7,80,17,5,23,10,3,22,10,12,59,0,0,0,0,0,0,0,0,0,0,0,0,0.00218541,0.0262943,0.0831137
820,GLOX,218,7,65,5,1,26,9,5,10,13,13,71,8,3,1,0,0,3,0,0,0,3,0,1,0.00231079,0.0317387,0.0728065
830,GLOX,235,12,54,9,6,22,12,4,19,14,11,84,0,0,0,0,0,0,0,0,0,0,0,0,0.00222052,0.0293339,0.0756978
840,GLOX,175,5,65,1,4,15,11,3,12,10,10,44,0,0,0,0,0,0,0,0,0,0,0,0,0.00220028,0.0197494,0.11141
850,GLOX,230,7,76,12,4,18,9,5,19,10,11,66,0,0,0,0,0,0,0,0,0,0,0,0,0.00224313,0.0219611,0.102141
860,GLOX,226,6,64,10,9,32,9,5,13,7,19,58,0,0,0,0,0,0,0,0,0,0,0,0,0.00220659,0.0211935,0.104117
870,GLOX,91,4,37,1,1,11,4,1,2,3,6,25,3,3,0,0,0,0,0,0,0,2,0,1,0.000668594,0.0197724,0.0338144
880,GLOX,178,7,61,7,6,21,7,3,15,7,11,40,1,3,0,0,0,0,0,0,0,0,1,0,0.00231852,0.0290316,0.0798618
890,GLOX,177,7,49,1,5,24,10,6,5,7,5,65,2,3,0,1,0,0,0,0,0,1,0,0,0.0022464,0.0315557,0.0711886
900,GLOX,255,12,90,11,3,29,5,5,24,11,16,61,0,0,0,0,0,0,0,0,0,0,0,0,0.00228763,0.0277395,0.0824683
910,GLOX,224,7,70,6,10,43,5,4,12,11,8,55,0,0,0,0,0,0,0,0,0,0,0,0,0.00222354,0.0236804,0.0938975
920,GLOX,171,5,60,6,3,17,16,3,11,12,5,38,1,3,0,0,0,0,1,0,0,0,0,0,0.00220693,0.0222656,0.099118
930,GLOX,118,4,50,4,2,11,4,1,6,1,3,36,0,3,0,0,0,0,0,0,0,0,0,0,0.00224584,0.0179903,0.124836
940,GLOX,197,5,77,9,3,21,6,3,10,5,8,55,6,3,4,0,0,0,1,0,0,0,0,1,0.00227044,0.0231162,0.0982188
950,GLOX,111,7,34,2,1,17,4,0,3,7,10,33,2,3,0,0,0,0,0,0,0,1,1,0,0.00219977,0.02519,0.0873274
960,GLOX,188,6,79,7,6,14,15,8,17,2,4,36,0,0,0,0,0,0,0,0,0,0,0,0,0.00222451,0.0194997,0.11408
970,GLOX,160,6,57,5,2,17,7,3,8,6,6,49,0,0,0,0,0,0,0,0,0,0,0,0,0.00221212,0.0221005,0.100093
980,GLOX,93,4,38,2,4,6,4,4,10,5,3,17,1,3,0,0,0,0,0,0,0,0,0,1,0.00220178,0.0186514,0.118049
990,GLOX,252,8,83,7,5,36,13,8,15,7,16,62,0,0,0,0,0,0,0,0,0,0,0,0,0.00220674,0.0244253,0.0903466
1000,GLOX,224,8,82,9,11,23,11,1,16,12,9,50,13,9,2,0,0,1,0,0,0,0,0,10,0.00227526,0.0408627,0.0556808
1010,GLOX,196,7,44,5,3,14,5,4,15,9,9,88,0,0,0,0,0,0,0,0,0,0,0,0,0.00222734,0.0294229,0.075701
1020,GLOX,356,8,121,18,6,40,18,12,18,15,22,86,0,3,0,0,0,0,0,0,0,0,0,0,0.00220494,0.0363304,0.0606914
1030,GLOX,162,6,48,5,3,24,6,2,8,12,8,46,130,8,47,6,4,10,3,0,6,8,10,36,0.00219917,0.0412605,0.0532997
1040,GLOX,213,11,69,3,7,21,10,4,13,16,9,61,4,3,1,0,0,2,0,0,0,0,0,1,0.0022131,0.0346334,0.0639008
1050,GLOX,171,7,64,6,3,18,6,4,15,6,9,40,0,0,0,0,0,0,0,0,0,0,0,0,0.00220438,0.0216032,0.102039
1060,GLOX,162,7,47,4,3,20,4,3,8,14,7,52,5,3,2,0,0,0,0,1,0,0,1,1,0.00220738,0.0308675,0.0715117
1070,GLOX,173,5,60,5,9,19,9,2,14,5,6,44,0,0,0,0,0,0,0,0,0,0,0,0,0.0022193,0.0178199,0.124541
1080,GLOX,157,6,61,2,4,19,5,4,6,12,5,39,0,0,0,0,0,0,0,0,0,0,0,0,0.00217161,0.0161112,0.134789
1090,GLOX,77,4,28,2,4,12,1,1,7,4,1,17,0,0,0,0,0,0,0,0,0,0,0,0,0.00217213,0.0129164,0.168169
1100,GLOX,163,6,50,5,7,23,5,1,4,13,12,43,4,3,0,0,0,1,0,0,0,0,0,3,0.0022261,0.0258167,0.0862275
1110,GLOX,114,5,50,5,3,14,4,1,5,4,7,21,15,4,5,0,0,1,2,0,3,1,0,3,0.00227138,0.023707,0.0958102
1120,GLOX,149,5,59,4,3,13,5,1,12,9,4,39,0,0,0,0,0,0,0,0,0,0,0,0,0.0022085,0.0186801,0.118228
1130,GLOX,167,6,69,2,6,23,5,2,9,11,6,34,0,0,0,0,0,0,0,0,0,0,0,0,0.00224254,0.0175088,0.128081
1140,GLOX,198,10,61,6,5,27,9,6,9,10,6,59,0,0,0,0,0,0,0,0,0,0,0,0,0.00218851,0.0252754,0.0865867
1150,GLOX,124,7,45,0,4,17,4,1,4,7,11,31,6,3,2,0,0,2,0,0,0,0,0,2,0.00219951,0.0250269,0.0878862
1160,GLOX,191,5,64,5,6,23,12,2,11,11,12,45,0,0,0,0,0,0,0,0,0,0,0,0,0.00223882,0.0187559,0.119366
1170,GLOX,172,8,55,6,1,18,7,3,7,16,8,51,0,0,0,0,0,0,0,0,0,0,0,0,0.00220616,0.0252676,0.0873119
1180,GLOX,225,6,58,7,2,29,12,6,12,14,12,73,0,0,0,0,0,0,0,0,0,0,0,0,0.00232226,0.0230864,0.10059
1190,GLOX,186,9,77,11,5,10,5,4,13,9,7,45,0,0,0,0,0,0,0,0,0,0,0,0,0.00220922,0.0239945,0.092072
1200,GLOX,206,6,78,8,7,21,17,4,12,7,8,44,16,4,3,0,1,1,1,0,3,2,1,4,0.00217592,0.0306085,0.0710889
1210,GLOX,75,5,17,1,0,11,3,2,1,2,2,36,7,3,3,0,1,1,0,1,1,0,0,0,0.00219671,0.0221058,0.0993723
1220,GLOX,164,6,56,11,2,23,9,3,12,10,8,30,0,0,0,0,0,0,0,0,0,0,0,0,0.00219148,0.0183174,0.11964
1230,GLOX,267,6,87,12,10,34,8,3,11,14,13,75,0,0,0,0,0,0,0,0,0,0,0,0,0.00227259,0.0223729,0.101578
1240,GLOX,133,5,37,7,3,18,7,2,2,8,11,38,0,0,0,0,0,0,0,0,0,0,0,0,0.0022149,0.0192283,0.115189
1250,GLOX,165,6,49,7,1,30,9,5,11,3,5,45,0,0,0,0,0,0,0,0,0,0,0,0,0.00220579,0.0201315,0.109569
1260,GLOX,192,9,62,5,2,21,8,0,7,10,12,65,0,0,0,0,0,0,0,0,0,0,0,0,0.00217344,0.0290028,0.0749392
1270,GLOX,163,5,57,9,7,19,9,1,12,6,3,40,0,0,0,0,0,0,0,0,0,0,0,0,0.00219056,0.0177446,0.12345
1280,GLOX,162,6,43,8,2,12,5,6,16,15,8,47,0,0,0,0,0,0,0,0,0,0,0,0,0.0022545,0.0197721,0.114024
1290,GLOX,288,6,90,14,4,41,18,5,23,12,17,64,0,0,0,0,0,0,0,0,0,0,0,0,0.00225292,0.0250704,0.089864
1300,GLOX,100,3,39,3,2,11,1,0,4,9,3,28,7,3,0,0,0,2,1,0,0,0,0,4,0.00219824,0.0218056,0.10081
1310,GLOX,187,7,62,4,4,28,8,0,13,7,8,53,9,3,3,0,0,2,0,0,0,0,1,3,0.00220031,0.0313891,0.0700981
1320,GLOX,136,6,40,4,5,12,4,3,9,8,7,44,0,0,0,0,0,0,0,0,0,0,0,0,0.000664645,0.0191849,0.0346441
1330,GLOX,181,11,53,4,8,27,6,4,9,7,8,55,5,4,0,0,0,1,0,0,0,1,0,3,0.00218773,0.0339721,0.0643977
1340,GLOX,192,6,51,8,1,27,8,5,9,8,9,66,6,4,2,0,0,0,0,0,1,0,1,2,0.00220986,0.0313838,0.0704141
1350,GLOX,117,6,33,7,3,14,4,0,8,7,6,35,4,3,3,0,0,0,0,1,0,0,0,0,0.00221228,0.0243144,0.0909864
1360,GLOX,210,10,64,13,11,30,9,1,7,6,6,63,36,4,5,0,0,6,2,0,4,3,2,14,0.00218496,0.0385892,0.0566211
1370,GLOX,173,7,61,1,3,15,11,3,9,5,9,56,0,0,0,0,0,0,0,0,0,0,0,0,0.00226975,0.0237041,0.0957534
1380,GLOX,159,7,58,4,4,18,10,2,11,8,8,36,26,5,7,0,0,4,1,1,2,2,1,8,0.000662534,0.030033,0.0220602
1390,GLOX,188,7,66,2,8,24,6,3,14,7,9,49,0,0,0,0,0,0,0,0,0,0,0,0,0.00218162,0.0222266,0.0981538
1400,GLOX,58,3,22,1,1,8,5,1,4,1,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0.00218118,0.0110366,0.197631
1410,GLOX,103,8,40,0,3,8,2,1,7,5,5,32,21,4,3,0,0,3,0,1,2,0,1,11,0.00221564,0.0307671,0.072013
1420,GLOX,154,5,40,5,6,15,6,3,15,11,12,41,0,0,0,0,0,0,0,0,0,0,0,0,0.00220513,0.0188013,0.117286
1430,GLOX,161,12,38,3,1,23,7,1,4,9,10,65,0,0,0,0,0,0,0,0,0,0,0,0,0.00217855,0.0295967,0.0736078
1440,GLOX,102,5,36,6,3,13,7,4,8,6,4,15,3,3,0,0,0,2,0,0,0,0,0,1,0.0021858,0.0201095,0.108695
1450,GLOX,128,5,52,4,3,11,8,0,8,6,5,31,32,5,8,0,0,4,1,1,0,1,0,17,0.00223028,0.0327653,0.0680684
1460,GLOX,207,5,86,16,6,24,11,2,6,9,5,42,6,3,2,0,0,0,1,0,1,0,0,2,0.00220476,0.0258,0.0854561
1470,GLOX,119,6,29,5,3,13,6,2,7,7,5,42,1,3,0,0,0,0,0,0,0,0,0,1,0.000662574,0.0251302,0.0263656
1480,GLOX,211,8,72,12,6,34,15,5,7,9,12,39,13,4,4,3,0,0,0,1,1,0,0,4,0.00219783,0.0303479,0.0724214
1490,GLOX,213,6,71,7,6,34,8,3,6,14,12,52,33,6,12,3,1,5,1,1,1,0,1,8,0.00224398,0.031778,0.0706143
1500,GLOX,148,5,48,3,8,18,6,4,6,7,10,38,0,0,0,0,0,0,0,0,0,0,0,0,0.00223535,0.0179785,0.124334
1510,GLOX,161,6,58,5,5,24,5,3,8,4,8,41,0,0,0,0,0,0,0,0,0,0,0,0,0.0022532,0.0192917,0.116797
1520,GLOX,121,6,54,7,6,11,3,1,7,8,5,19,13,4,1,0,0,0,1,1,2,0,4,4,0.00223639,0.0246615,0.0906831
1530,GLOX,178,5,66,10,4,19,6,3,13,11,13,33,16,5,4,0,0,2,0,0,1,1,1,7,0.00218269,0.0265686,0.0821531
1540,GLOX,172,7,56,12,1,10,7,4,16,8,6,52,2,3,0,0,0,1,0,0,0,1,0,0,0.00221228,0.0257941,0.0857669
1550,GLOX,162,7,58,6,9,17,2,2,12,11,4,41,0,0,0,0,0,0,0,0,0,0,0,0,0.00217893,0.0217978,0.0999612
1560,GLOX,137,6,55,6,5,17,8,4,13,4,4,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00218256,0.0133292,0.163743
1570,GLOX,135,7,40,7,7,16,10,3,7,11,7,27,0,0,0,0,0,0,0,0,0,0,0,0,0.00218216,0.0171923,0.126927
1580,GLOX,239,5,96,9,6,28,13,6,12,8,15,46,0,3,0,0,0,0,0,0,0,0,0,0,0.00221367,0.0255768,0.0865498
1590,GLOX,183,5,49,8,7,29,13,2,10,9,13,43,35,6,6,0,1,5,1,1,0,0,5,16,0.00221923,0.0318974,0.0695741
1600,GLOX,156,6,61,6,3,13,10,0,7,6,4,46,24,4,10,0,1,1,0,0,1,1,1,9,0.00221046,0.0278095,0.0794857
1610,GLOX,112,7,23,5,1,25,4,2,2,7,3,40,0,0,0,0,0,0,0,0,0,0,0,0,0.00223443,0.018541,0.120513
1620,GLOX,209,7,71,14,3,14,13,2,18,8,11,55,12,3,5,1,0,1,0,0,0,0,1,4,0.00223284,0.0332694,0.067114
1630,GLOX,288,8,98,9,11,21,11,3,21,14,13,87,7,3,3,0,0,0,0,1,2,0,0,1,0.00222062,0.0367464,0.0604311
1640,GLOX,110,4,58,9,2,6,5,2,5,3,2,18,0,3,0,0,0,0,0,0,0,0,0,0,0.00221762,0.017298,0.1282
1650,GLOX,185,5,62,6,2,32,7,5,12,9,5,45,0,0,0,0,0,0,0,0,0,0,0,0,0.00218877,0.0182316,0.120054
1660,GLOX,143,5,48,8,4,25,4,3,10,4,7,30,6,3,1,0,1,0,1,0,0,0,0,3,0.00220783,0.02286,0.0965803
1670,GLOX,189,8,72,5,6,26,4,2,9,12,14,39,7,3,0,0,0,0,0,0,0,2,2,3,0.00223121,0.0278678,0.0800643
1680,GLOX,260,10,83,9,5,31,9,3,19,14,14,73,0,0,0,0,0,0,0,0,0,0,0,0,0.00231276,0.0289323,0.0799369
1690,GLOX,199,11,51,6,6,16,13,3,20,7,4,73,9,4,1,0,0,1,0,0,2,0,1,4,0.00221644,0.0409769,0.0540898
1700,GLOX,123,5,42,6,2,15,4,1,5,7,8,33,0,0,0,0,0,0,0,0,0,0,0,0,0.00228166,0.0166139,0.137334
1710,GLOX,208,5,71,5,6,30,12,8,17,7,10,42,7,3,1,0,0,0,1,0,0,0,1,4,0.00219923,0.024873,0.0884186
1720,GLOX,164,5,59,3,1,23,5,2,11,5,7,48,1,3,0,0,0,1,0,0,0,0,0,0,0.00228856,0.0255457,0.0895873
1730,GLOX,204,6,65,8,4,29,10,2,13,11,14,48,51,6,13,3,2,5,5,1,4,1,0,17,0.00220168,0.0371331,0.0592914
1740,GLOX,171,6,49,4,2,21,5,4,10,6,12,58,0,0,0,0,0,0,0,0,0,0,0,0,0.00225392,0.021839,0.103207
1750,GLOX,168,6,68,4,2,16,10,1,14,7,4,42,0,0,0,0,0,0,0,0,0,0,0,0,0.00226189,0.0199411,0.113429
1760,GLOX,191,8,64,14,11,16,5,1,9,12,11,48,37,4,16,0,0,6,2,0,1,1,2,9,0.00221114,0.0340408,0.0649558
1770,GLOX,107,4,42,2,6,13,6,1,8,4,4,21,16,3,3,1,0,3,2,0,3,1,0,3,0.0021694,0.0194159,0.111733
1780,GLOX,196,4,60,7,7,25,6,2,24,9,5,51,39,7,11,1,0,5,1,0,0,2,1,18,0.00226883,0.0337238,0.067277
1790,GLOX,159,4,60,5,2,18,13,4,8,11,7,31,0,0,0,0,0,0,0,0,0,0,0,0,0.00230014,0.0166702,0.137979
1800,GLOX,278,12,93,13,5,35,10,4,13,15,13,77,0,0,0,0,0,0,0,0,0,0,0,0,0.00228746,0.0313693,0.0729205
1810,GLOX,51,4,14,5,1,6,4,1,4,4,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0.000646335,0.0103562,0.0624106
1820,GLOX,283,8,75,8,5,47,12,6,6,17,28,79,20,4,4,0,1,2,1,1,2,0,1,8,0.00231086,0.0375728,0.0615034
1830,GLOX,173,8,65,10,5,22,11,2,11,6,8,33,0,0,0,0,0,0,0,0,0,0,0,0,0.00224534,0.0193397,0.1161
1840,GLOX,126,7,39,2,9,15,7,1,6,6,2,39,0,0,0,0,0,0,0,0,0,0,0,0,0.000656244,0.0183508,0.0357611
1850,GLOX,141,6,50,6,5,19,7,4,14,7,6,23,0,0,0,0,0,0,0,0,0,0,0,0,0.00216505,0.0160076,0.135252
1860,GLOX,107,7,26,7,1,17,3,0,4,7,12,30,0,0,0,0,0,0,0,0,0,0,0,0,0.00215785,0.019089,0.113042
1870,GLOX,202,7,75,9,4,16,8,1,7,15,14,53,22,3,8,1,0,5,1,0,1,2,0,4,0.00223837,0.0288109,0.0776921
