iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
370,LOX,102,4,32,5,3,11,0,4,9,7,9,22,49,6,23,2,2,3,0,0,2,6,4,7,0.00220328,0.0192072,0.114711
380,LOX,130,3,39,4,4,30,4,1,8,8,14,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00218581,0.00906495,0.241128
390,LOX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000144352,0.00528594,0.0273087
400,LOX,68,4,20,4,3,7,3,2,3,5,2,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00214499,0.0110122,0.194783
410,LOX,134,5,34,5,3,29,5,7,2,8,5,36,0,0,0,0,0,0,0,0,0,0,0,0,0.00214448,0.0130219,0.164683
420,LOX,105,5,36,2,2,15,2,6,7,7,5,23,0,0,0,0,0,0,0,0,0,0,0,0,0.00213979,0.0110398,0.193825
430,LOX,108,4,38,16,3,13,6,4,7,8,7,6,81,5,30,4,1,14,6,1,3,7,5,10,0.00214309,0.0166135,0.128997
440,LOX,40,3,17,1,0,10,0,0,2,5,0,5,22,5,5,1,0,5,1,0,1,1,1,7,0.00217265,0.013309,0.163246
450,LOX,43,5,11,2,1,6,3,3,2,1,4,10,63,9,11,3,6,8,0,2,6,3,6,18,0.000151192,0.0246186,0.00614138
460,LOX,57,4,21,5,6,4,1,1,2,5,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0.00215722,0.00787139,0.274059
470,LOX,113,4,46,7,5,10,0,2,11,7,4,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00219669,0.0107458,0.204423
480,LOX,156,7,57,7,7,17,3,5,7,15,10,28,0,0,0,0,0,0,0,0,0,0,0,0,0.00214627,0.0174803,0.122783
490,LOX,86,6,27,0,2,18,4,4,5,9,2,15,0,0,0,0,0,0,0,0,0,0,0,0,0.00217595,0.00940255,0.231422
500,LOX,116,5,34,6,3,25,2,6,9,6,3,22,64,4,21,2,8,6,5,0,3,6,5,8,0.000146602,0.0190499,0.00769568
510,LOX,50,3,16,1,1,8,2,1,2,1,4,14,0,0,0,0,0,0,0,0,0,0,0,0,0.000144851,0.00720771,0.0200967
520,LOX,63,3,24,4,3,11,3,0,7,3,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0.00218403,0.00697957,0.312918
530,LOX,41,7,14,1,1,8,0,1,2,3,4,7,33,4,11,0,1,6,1,1,3,3,1,6,0.000144421,0.0170043,0.00849319
540,LOX,119,4,37,9,4,22,7,4,8,7,7,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00218088,0.008261,0.263997
550,LOX,99,5,32,5,3,17,4,3,7,5,3,20,30,5,7,1,1,6,2,2,0,1,2,8,0.00220039,0.0194286,0.113256
560,LOX,68,4,18,8,3,13,4,3,4,1,4,10,0,0,0,0,0,0,0,0,0,0,0,0,0.000144071,0.00864708,0.0166612
570,LOX,100,5,25,1,5,17,3,6,8,15,7,13,0,0,0,0,0,0,0,0,0,0,0,0,0.0021788,0.0102068,0.213465
580,LOX,127,5,39,2,4,25,1,2,5,10,10,29,0,0,0,0,0,0,0,0,0,0,0,0,0.00216939,0.0121377,0.178732
590,LOX,108,4,37,8,4,15,1,3,9,9,6,16,25,4,8,1,1,1,1,1,0,5,1,6,0.00215342,0.0146659,0.146832
600,LOX,36,3,18,0,1,4,1,0,5,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000141812,0.00782837,0.0181151
610,LOX,20,3,8,0,0,1,0,0,4,3,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000141422,0.00627166,0.0225494
620,LOX,101,6,28,1,8,20,2,3,9,7,5,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00215124,0.0108433,0.198393
630,LOX,37,4,7,2,1,1,0,1,6,7,2,10,56,5,20,2,4,6,0,0,3,5,7,9,0.000143592,0.0155872,0.00921216
640,LOX,83,4,22,6,7,20,3,4,2,4,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0.000144861,0.00663009,0.021849
650,LOX,51,4,18,3,2,8,2,1,2,2,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0.000148602,0.00761814,0.0195063
660,LOX,73,5,24,3,1,13,1,4,5,1,6,15,0,0,0,0,0,0,0,0,0,0,0,0,0.00216465,0.0100007,0.21645
670,LOX,89,6,29,3,5,14,1,5,6,6,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0.00215153,0.00986088,0.218189
680,LOX,28,3,17,0,1,6,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000141582,0.00580362,0.0243955
690,LOX,71,5,21,3,3,8,2,2,8,7,4,13,0,0,0,0,0,0,0,0,0,0,0,0,0.0021878,0.0084655,0.258437
700,LOX,64,4,19,0,3,9,1,0,4,3,8,17,0,0,0,0,0,0,0,0,0,0,0,0,0.00215201,0.00973725,0.221008
710,LOX,59,6,26,5,1,7,2,4,5,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0.00218152,0.00786787,0.27727
720,LOX,90,6,26,2,1,13,3,6,8,8,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00215289,0.00958547,0.2246
730,LOX,89,4,23,3,3,15,2,1,4,11,10,17,0,0,0,0,0,0,0,0,0,0,0,0,0.00215668,0.00997989,0.216103
740,LOX,41,3,20,1,1,6,1,0,4,0,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0.00217912,0.00581252,0.374902
750,LOX,93,7,29,3,4,13,1,1,10,12,4,16,33,6,17,1,1,6,1,1,0,1,1,4,0.00226181,0.0202284,0.111814
760,LOX,116,5,30,0,3,19,8,4,8,14,7,23,0,0,0,0,0,0,0,0,0,0,0,0,0.000141711,0.011313,0.0125264
770,LOX,80,5,26,2,1,18,1,3,6,5,4,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00214818,0.00968587,0.221785
780,LOX,58,4,31,2,1,6,1,0,5,1,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00216804,0.00906923,0.239055
790,LOX,59,4,21,1,2,10,5,0,4,3,3,10,49,6,15,1,1,8,3,1,2,3,5,10,0.000147452,0.0187732,0.00785437
800,LOX,56,3,16,3,3,16,0,3,5,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0.00218786,0.00795422,0.275057
810,LOX,58,6,15,5,1,9,3,1,4,4,5,11,0,0,0,0,0,0,0,0,0,0,0,0,0.000141202,0.0100725,0.0140185
820,LOX,16,3,10,1,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0021539,0.00551443,0.390594
830,LOX,51,4,20,6,3,5,1,3,5,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0.00222082,0.00680973,0.326125
840,LOX,103,6,24,3,2,22,1,8,7,5,7,24,0,0,0,0,0,0,0,0,0,0,0,0,0.00215884,0.0127491,0.169333
850,LOX,112,7,31,4,1,24,2,3,6,8,7,26,0,0,0,0,0,0,0,0,0,0,0,0,0.00216702,0.012071,0.179523
860,LOX,104,4,37,5,7,13,2,2,5,7,10,16,72,5,20,1,2,13,0,1,4,5,3,23,0.00217616,0.0237566,0.0916022
870,LOX,89,6,36,5,4,11,4,1,10,5,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00213576,0.00903565,0.236371
880,LOX,14,3,2,1,0,4,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000142011,0.00543623,0.0261231
890,LOX,52,4,17,1,2,13,3,2,1,2,1,10,77,5,30,3,0,8,4,4,3,7,4,14,0.00217035,0.0206048,0.105332
900,LOX,88,5,33,1,2,13,1,3,1,11,5,18,51,4,16,2,2,9,1,1,10,3,1,6,0.00216654,0.0182322,0.118831
910,LOX,65,5,19,5,1,14,3,0,3,2,7,11,0,0,0,0,0,0,0,0,0,0,0,0,0.000137331,0.00914768,0.0150127
920,LOX,86,4,33,3,4,9,3,4,5,6,5,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00214676,0.00861435,0.249208
930,LOX,103,5,34,8,3,19,2,1,9,6,5,16,0,0,0,0,0,0,0,0,0,0,0,0,0.00211921,0.00874818,0.242246
940,LOX,61,4,31,3,4,5,0,0,10,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000137101,0.00648476,0.021142
950,LOX,56,4,19,3,1,10,1,4,2,4,2,10,37,4,17,3,0,5,2,0,3,2,3,2,0.000139551,0.014468,0.00964552
960,LOX,139,7,41,5,6,20,4,3,6,10,15,29,0,0,0,0,0,0,0,0,0,0,0,0,0.00212849,0.0156391,0.136101
970,LOX,61,4,21,1,4,7,4,2,3,6,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0.000143892,0.00796205,0.0180722
980,LOX,50,3,18,1,3,12,2,0,5,2,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000145641,0.00652568,0.0223181
990,LOX,118,5,21,3,8,22,1,4,7,17,8,27,45,6,13,3,1,4,0,2,6,3,5,8,0.0021214,0.021246,0.0998496
1000,LOX,85,4,31,6,4,15,2,1,2,4,7,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00212234,0.0100844,0.210459
1010,LOX,89,5,22,9,1,19,3,6,11,4,2,12,0,0,0,0,0,0,0,0,0,0,0,0,0.000135941,0.0091193,0.0149069
1020,LOX,64,4,30,3,0,8,1,2,3,1,4,12,76,5,24,7,3,8,2,4,5,9,7,7,0.00211894,0.0185371,0.114308
1030,LOX,66,4,29,0,2,15,1,0,4,3,5,7,80,7,31,4,1,10,3,0,4,5,5,17,0.00209839,0.0198914,0.105493
1040,LOX,93,3,43,6,5,10,0,5,3,5,6,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00213983,0.00853389,0.250745
1050,LOX,0,3,0,0,0,0,0,0,0,0,0,0,11,4,3,0,1,4,0,0,0,2,0,1,0.000132931,0.0119852,0.0110912
1060,LOX,29,3,9,3,0,2,1,1,3,1,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00210158,0.00633454,0.331766
1070,LOX,58,7,19,5,1,7,0,2,3,5,2,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00205513,0.0112088,0.18335
1080,LOX,94,3,26,9,5,9,1,6,5,11,7,15,0,0,0,0,0,0,0,0,0,0,0,0,0.00210778,0.0080709,0.261158
1090,LOX,98,5,23,7,2,24,0,0,6,12,6,18,71,6,26,4,4,6,2,2,4,6,6,11,0.00213718,0.0219137,0.0975274
1100,LOX,11,3,3,2,1,0,0,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000135382,0.00590259,0.022936
1110,LOX,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000132012,0.00491022,0.0268851
1120,LOX,56,4,25,3,2,12,0,0,2,2,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00201796,0.0072052,0.28007
1130,LOX,83,3,21,6,7,15,3,5,5,4,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0.000127011,0.00684137,0.0185651
1140,LOX,103,6,35,7,4,19,1,6,5,9,2,15,0,0,0,0,0,0,0,0,0,0,0,0,0.00206519,0.0108875,0.189684
1150,LOX,23,3,3,2,3,2,0,0,3,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000128552,0.00715288,0.0179721
1160,LOX,68,9,26,0,2,10,1,1,7,4,4,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00204986,0.0114375,0.179222
1170,LOX,20,3,7,2,1,2,1,0,2,2,0,3,69,5,20,5,3,11,0,1,7,7,4,11,0.000128731,0.0147124,0.00874983
1180,LOX,125,4,44,9,6,17,1,6,11,5,10,16,0,0,0,0,0,0,0,0,0,0,0,0,0.000127282,0.00897895,0.0141756
1190,LOX,16,3,2,0,0,3,0,0,4,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000130741,0.00580161,0.0225353
1200,LOX,15,3,6,2,1,1,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000131332,0.00587788,0.0223434
1210,LOX,38,3,12,5,5,4,1,0,9,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000125711,0.00567424,0.0221547
1220,LOX,97,6,20,3,3,22,2,2,4,12,3,26,0,0,0,0,0,0,0,0,0,0,0,0,0.00208786,0.0137383,0.151974
1230,LOX,36,3,15,6,0,4,1,1,2,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000122361,0.00582875,0.0209927
1240,LOX,67,5,13,2,3,17,1,3,3,5,3,17,0,0,0,0,0,0,0,0,0,0,0,0,0.000125031,0.00981416,0.0127399
1250,LOX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000126731,0.00541636,0.0233978
1260,LOX,52,4,15,2,1,6,0,3,3,3,10,9,0,0,0,0,0,0,0,0,0,0,0,0,0.00201891,0.00824127,0.244976
1270,LOX,58,5,12,6,2,9,3,2,6,6,2,10,15,5,7,0,0,3,0,0,2,1,0,2,0.000128481,0.0157744,0.00814489
1280,LOX,49,3,17,4,2,7,1,4,5,3,2,4,13,4,9,0,1,1,0,0,0,0,0,2,0.000125421,0.0123777,0.0101328
1290,LOX,32,4,14,1,0,5,0,0,0,0,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0.000131702,0.00785912,0.0167579
1300,LOX,28,3,11,3,1,3,3,1,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000124921,0.00669558,0.0186572
1310,LOX,88,5,30,2,2,17,3,4,4,10,6,10,25,6,6,1,0,3,0,3,1,2,0,9,0.000126931,0.0179604,0.00706726
1320,LOX,37,4,17,2,0,3,1,3,3,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0.00193624,0.00620081,0.312256
1330,LOX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000121491,0.00466837,0.0260243
1340,LOX,52,5,14,3,0,5,2,2,5,4,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0.000128732,0.00925181,0.0139143
1350,LOX,49,3,18,1,1,7,0,1,7,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0.000126891,0.00751913,0.0168758
1360,LOX,76,4,33,4,4,7,1,2,3,5,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0.00195589,0.00845079,0.231445
1370,LOX,67,3,29,7,1,7,2,1,9,5,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000122312,0.0072035,0.0169795
1380,LOX,102,4,34,4,2,12,5,2,8,11,9,15,6,3,2,0,0,1,0,1,0,0,0,2,0.00200524,0.0147067,0.136349
1390,LOX,75,4,42,6,0,8,0,3,5,3,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000128761,0.00916778,0.0140449
1400,LOX,66,4,30,5,1,8,2,1,2,3,5,9,18,4,2,0,0,3,0,0,2,0,1,10,0.000124701,0.016476,0.00756864
1410,LOX,42,5,11,1,2,12,1,2,4,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0.000127971,0.00798606,0.0160243
1420,LOX,43,3,18,1,0,8,3,0,2,5,3,3,21,4,9,1,0,4,0,0,2,1,0,4,0.0019598,0.0135744,0.144375
1430,LOX,130,6,48,9,5,15,3,11,9,5,8,17,0,0,0,0,0,0,0,0,0,0,0,0,0.000126031,0.0103298,0.0122008
1440,LOX,50,3,21,1,4,5,2,0,7,2,4,4,115,6,34,4,3,11,4,4,8,11,9,27,0.000122331,0.0212529,0.00575597
1450,LOX,70,4,23,3,3,15,1,3,6,3,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0.00196979,0.00779582,0.252673
1460,LOX,102,7,22,6,3,9,1,2,6,5,10,38,0,0,0,0,0,0,0,0,0,0,0,0,0.000125141,0.0137074,0.00912946
1470,LOX,44,5,13,2,1,7,0,2,3,1,3,12,0,0,0,0,0,0,0,0,0,0,0,0,0.000125331,0.00849873,0.014747
1480,LOX,35,3,18,2,1,3,2,0,4,1,1,3,56,6,15,7,5,10,1,3,4,1,2,8,0.000126301,0.0140764,0.00897252
1490,LOX,48,3,18,1,4,7,1,2,2,4,2,7,67,5,22,1,2,7,1,4,4,5,4,17,0.000126102,0.0175771,0.00717423
1500,LOX,35,4,15,0,2,5,0,0,1,4,0,8,17,5,7,0,0,4,0,1,0,2,0,3,0.000125681,0.014955,0.00840394
1510,LOX,59,4,24,4,3,9,0,0,4,2,2,11,33,6,10,0,0,5,0,0,2,1,1,14,0.000120342,0.0178581,0.00673879
1520,LOX,84,4,36,4,5,9,2,4,8,3,7,6,144,6,52,7,2,13,3,3,9,12,16,27,0.000121431,0.022416,0.00541717
1530,LOX,83,5,31,8,3,12,1,3,7,4,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0.000120041,0.00926768,0.0129527
1540,LOX,25,3,13,2,2,1,0,0,3,1,1,2,68,5,21,4,3,4,1,1,3,7,7,17,0.000122702,0.0184244,0.00665976
1550,LOX,109,7,30,5,3,17,3,3,11,6,6,25,121,5,43,6,2,19,2,6,8,12,9,14,0.000121262,0.0263414,0.00460347
1560,LOX,29,3,10,3,2,3,0,1,3,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0.00187797,0.00641849,0.292587
1570,LOX,46,7,11,1,2,6,1,2,4,4,2,13,23,4,10,3,0,2,0,1,3,1,2,1,0.000128272,0.0171371,0.00748506
1580,LOX,48,3,19,5,3,7,1,0,2,2,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000119501,0.00700583,0.0170574
1590,LOX,85,4,30,1,5,10,4,1,6,8,4,16,86,8,29,3,2,15,1,0,5,14,4,13,0.000122011,0.0227847,0.00535495
1600,LOX,26,3,11,1,3,3,0,0,5,2,0,1,95,5,27,7,5,14,3,2,5,7,8,17,0.000118342,0.0187571,0.0063092
1610,LOX,48,5,14,4,1,8,2,2,4,3,1,9,5,3,0,0,0,0,0,0,0,0,0,5,0.000120731,0.013983,0.00863415
1620,LOX,8,3,4,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000118761,0.00492812,0.0240986
1630,LOX,35,3,12,1,1,8,2,0,2,4,1,4,22,4,4,1,0,7,2,1,2,2,0,3,0.000118112,0.0132695,0.008901
1640,LOX,55,4,27,2,0,8,0,0,5,6,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000142801,0.00687582,0.0207686
1650,LOX,64,5,22,1,1,6,0,3,2,5,8,16,11,3,4,0,0,5,0,0,0,0,1,1,0.000119891,0.0143294,0.00836676
1660,LOX,95,4,37,7,1,17,3,3,5,5,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0.000120642,0.00856996,0.0140773
1670,LOX,98,4,31,2,5,12,5,4,15,6,6,12,43,4,6,0,1,4,3,1,4,6,4,14,0.000127721,0.01877,0.00680454
1680,LOX,50,4,17,2,4,9,0,0,2,3,5,8,98,5,36,7,3,7,5,3,1,11,6,19,0.000126401,0.0199726,0.00632871
1690,LOX,80,8,26,8,3,13,2,4,4,4,2,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00195091,0.0113731,0.171538
1700,LOX,103,5,32,10,3,10,3,4,10,8,4,19,0,0,0,0,0,0,0,0,0,0,0,0,0.000181992,0.0135323,0.0134487
1710,LOX,114,8,35,4,4,19,3,3,5,12,8,21,0,0,0,0,0,0,0,0,0,0,0,0,0.000125181,0.0133465,0.0093793
1720,LOX,83,4,21,4,0,16,1,4,4,9,9,15,48,5,18,1,3,5,0,2,2,6,2,9,0.00192485,0.0172753,0.111422
1730,LOX,53,3,19,4,4,7,1,1,7,2,6,2,27,4,9,0,1,4,1,1,3,4,2,2,0.000121571,0.0128399,0.00946825
1740,LOX,28,3,10,3,0,5,0,2,0,3,1,4,10,3,2,0,0,3,0,2,1,0,0,2,0.000123241,0.0114957,0.0107206
1750,LOX,86,5,31,9,3,11,1,2,4,7,7,11,0,0,0,0,0,0,0,0,0,0,0,0,0.000125531,0.00990894,0.0126685
1760,LOX,28,3,12,1,1,5,1,0,1,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000119321,0.00611357,0.0195174
1770,LOX,102,3,43,11,3,8,3,2,15,7,3,7,102,6,37,5,5,6,2,2,5,14,7,19,0.00188606,0.0197349,0.0955698
1780,LOX,43,5,16,1,1,8,0,1,3,1,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0.000120661,0.00782777,0.0154145
1790,LOX,53,3,14,5,2,10,0,4,8,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000116271,0.00585803,0.0198481
1800,LOX,65,5,22,2,1,8,2,0,6,9,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0.000119371,0.00927539,0.0128697
1810,LOX,99,4,39,2,0,10,1,3,8,13,7,16,0,0,0,0,0,0,0,0,0,0,0,0,0.000121721,0.00810417,0.0150195
1820,LOX,40,3,14,3,2,7,1,3,5,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000118001,0.00571104,0.0206619
1830,LOX,108,5,39,4,5,12,4,0,11,14,4,15,75,5,22,3,5,16,0,0,2,9,5,13,0.00191275,0.0188528,0.101457
1840,LOX,22,3,12,1,1,4,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000122011,0.00527958,0.02311
1850,LOX,19,3,6,2,0,1,1,0,2,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000120341,0.00712628,0.0168869
1860,LOX,72,5,20,2,2,11,3,4,6,8,6,10,0,0,0,0,0,0,0,0,0,0,0,0,0.000119052,0.0103557,0.0114962
1870,LOX,26,3,12,3,2,2,0,0,1,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000120601,0.00600654,0.0200783
1880,LOX,33,3,18,2,2,1,2,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000120701,0.00570227,0.0211672
1890,LOX,51,4,17,3,3,8,2,1,2,4,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000121351,0.00719053,0.0168765
