iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
680,LOX,57,3,18,1,0,10,4,2,0,5,11,6,0,0,0,0,0,0,0,0,0,0,0,0,0.00646203,0.00800612,0.807136
690,LOX,94,3,24,1,3,15,7,3,0,14,8,19,0,0,0,0,0,0,0,0,0,0,0,0,0.0065787,0.00916284,0.717976
700,LOX,57,4,20,1,1,12,3,3,1,6,5,5,3,3,0,1,0,0,0,0,0,0,0,2,0.00651979,0.0167236,0.389855
710,LOX,114,4,26,4,2,29,7,7,2,10,15,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00653999,0.00942459,0.693928
720,LOX,65,3,14,1,1,14,4,5,0,8,11,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00661176,0.00826995,0.799492
730,LOX,3,3,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000154331,0.00610314,0.0252872
740,LOX,23,4,9,0,1,2,4,0,0,3,1,3,21,5,1,0,0,3,1,0,0,3,0,13,0.000151562,0.0164092,0.00923641
750,LOX,43,3,7,1,1,4,3,1,0,11,8,7,28,4,6,0,0,3,0,1,0,1,2,15,0.00651922,0.0185795,0.350883
760,LOX,32,3,9,0,1,5,7,1,0,2,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000148321,0.00700356,0.0211779
770,LOX,51,3,16,2,0,6,3,2,1,9,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00653064,0.00791821,0.824762
780,LOX,69,4,18,3,1,10,7,3,1,7,8,11,25,4,10,1,0,5,1,0,0,3,4,1,0.00641806,0.0160423,0.400071
790,LOX,47,4,11,3,0,9,2,2,0,7,6,7,41,4,10,0,1,5,4,1,0,3,5,12,0.00647149,0.0164157,0.394225
800,LOX,16,3,7,0,0,2,0,1,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00652771,0.00730977,0.893012
810,LOX,84,3,16,2,1,23,5,3,2,16,8,8,78,6,21,2,1,12,3,3,0,14,5,17,0.00659031,0.0209118,0.315148
820,LOX,34,3,8,4,0,1,6,3,0,7,4,1,50,5,14,1,2,10,3,1,0,8,6,5,0.00645072,0.016395,0.393456
830,LOX,34,4,13,0,2,2,0,2,0,7,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0.00656723,0.00770657,0.85216
840,LOX,11,3,6,0,0,3,0,0,0,1,0,1,3,3,1,0,1,1,0,0,0,0,0,0,0.000149842,0.0124953,0.0119919
850,LOX,41,3,10,3,1,8,3,2,2,7,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000146211,0.00792804,0.0184423
860,LOX,42,5,14,1,0,5,4,4,1,7,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0.00650483,0.00864221,0.752682
870,LOX,39,3,12,1,0,6,3,1,0,7,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00645231,0.00787507,0.819334
880,LOX,17,3,6,0,0,4,1,0,0,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0064093,0.00679717,0.942936
890,LOX,123,5,45,6,1,13,9,8,1,20,11,9,0,0,0,0,0,0,0,0,0,0,0,0,0.00655158,0.0104651,0.62604
900,LOX,64,3,18,1,0,10,5,2,1,11,8,8,99,6,22,4,0,16,1,0,2,17,6,31,0.00648551,0.0218952,0.296206
910,LOX,66,3,21,1,0,11,5,1,0,5,14,8,59,5,24,2,1,11,0,2,0,11,2,6,0.000154341,0.0169845,0.00908719
920,LOX,66,3,15,3,1,7,4,1,1,14,8,12,30,4,3,0,0,3,0,0,0,6,3,15,0.00651206,0.0171875,0.378884
930,LOX,66,5,19,2,1,13,7,1,0,12,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00639151,0.00876921,0.728858
940,LOX,87,5,24,1,2,20,9,1,1,16,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00661139,0.00966623,0.683968
950,LOX,38,3,7,1,0,10,1,3,0,7,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0.00660841,0.00809457,0.8164
960,LOX,27,3,4,2,0,4,3,0,0,5,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000147351,0.00685943,0.0214815
970,LOX,38,4,11,3,0,7,2,0,0,6,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000149721,0.00817026,0.0183251
980,LOX,61,4,14,3,2,10,2,2,2,11,8,7,18,5,8,2,1,1,1,1,0,2,2,0,0.00638083,0.0157743,0.404507
990,LOX,80,3,26,3,1,15,5,8,0,10,9,3,89,5,29,5,5,13,4,1,2,7,13,10,0.00656052,0.0184408,0.35576
1000,LOX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000145691,0.00694546,0.0209764
1010,LOX,95,5,26,2,1,16,9,0,0,12,10,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00656915,0.0108543,0.605212
1020,LOX,36,5,10,0,1,7,0,0,0,5,4,9,12,4,3,0,0,3,0,0,0,1,0,5,0.00658231,0.0160976,0.4089
1030,LOX,73,4,24,5,1,11,6,5,0,13,3,5,78,5,28,6,1,6,8,1,0,11,7,10,0.000152631,0.018422,0.00828526
1040,LOX,80,5,22,2,3,15,5,1,1,13,7,11,18,4,8,1,1,3,2,0,0,0,1,2,0.00653939,0.0174937,0.373814
1050,LOX,49,3,13,1,2,4,4,1,1,3,7,13,0,0,0,0,0,0,0,0,0,0,0,0,0.0066173,0.00866641,0.763558
1060,LOX,45,4,5,0,1,9,7,0,1,6,6,10,1,3,0,0,0,1,0,0,0,0,0,0,0.00660476,0.0143329,0.460811
1070,LOX,91,4,18,1,1,11,7,2,1,17,7,26,18,5,6,0,0,5,0,0,0,3,2,2,0.00668889,0.0176013,0.380022
1080,LOX,107,5,20,0,2,18,11,6,0,11,11,28,0,0,0,0,0,0,0,0,0,0,0,0,0.00671629,0.0116019,0.578898
1090,LOX,85,3,26,1,1,18,5,3,0,12,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00660123,0.009081,0.726928
1100,LOX,47,4,16,1,2,8,0,2,0,8,7,3,7,3,1,0,0,2,0,0,0,0,0,4,0.00654545,0.0162943,0.401701
1110,LOX,32,3,9,0,1,9,1,1,0,4,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0.00663526,0.00699537,0.948521
1120,LOX,43,3,11,1,0,9,1,2,1,4,2,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00668212,0.00766444,0.871834
1130,LOX,32,3,11,1,0,6,0,1,0,5,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0.00652696,0.00676272,0.965138
1140,LOX,17,3,5,0,1,4,1,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00663212,0.00664638,0.997854
1150,LOX,29,4,5,3,0,7,2,1,1,3,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000151871,0.00924146,0.0164337
1160,LOX,43,6,13,1,3,7,2,0,1,5,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0.00652834,0.00873416,0.747449
1170,LOX,20,3,10,1,0,2,1,1,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00661258,0.00662504,0.998119
1180,LOX,66,3,16,3,1,13,6,2,0,7,6,12,36,4,5,1,0,4,2,1,0,7,6,10,0.00651021,0.0162749,0.400014
1190,LOX,40,3,6,2,0,7,1,0,0,11,3,10,0,0,0,0,0,0,0,0,0,0,0,0,0.000145821,0.00791497,0.0184234
1200,LOX,40,3,11,0,0,9,1,2,0,6,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0.0065653,0.00845293,0.776689
1210,LOX,122,7,36,5,4,20,11,5,2,11,12,16,45,6,13,3,1,5,3,3,1,5,3,8,0.00665072,0.021539,0.308775
1220,LOX,27,7,9,1,1,7,0,2,0,2,2,3,36,4,8,0,1,9,3,1,0,2,3,9,0.000151481,0.0178298,0.00849595
1230,LOX,48,3,11,1,0,12,4,1,0,9,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0.00663134,0.00764552,0.86735
1240,LOX,62,5,18,0,3,7,12,0,0,11,4,7,5,3,2,0,0,0,0,0,0,1,0,2,0.00666756,0.0155566,0.4286
1250,LOX,4,3,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000147051,0.00703156,0.020913
1260,LOX,15,3,8,1,0,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.00659025,0.00656741,1.00348
1270,LOX,38,3,5,0,0,12,2,0,0,11,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0.00664964,0.00725689,0.916322
1280,LOX,60,5,18,1,0,6,6,2,1,10,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00651855,0.00889283,0.733012
1290,LOX,40,3,11,2,0,9,0,1,0,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0.00660114,0.00768265,0.859227
1300,LOX,73,4,24,0,1,6,5,1,1,18,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0.00652076,0.00997145,0.653943
1310,LOX,38,3,12,2,0,7,1,1,0,8,5,2,24,4,14,0,0,4,1,0,0,3,0,2,0.000147241,0.0140747,0.0104614
1320,LOX,6,3,4,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0065454,0.00620847,1.05427
1330,LOX,46,3,6,0,4,8,2,1,1,6,4,14,1,3,0,0,0,0,0,0,0,1,0,0,0.00655629,0.01421,0.461386
1340,LOX,64,4,9,0,1,9,7,1,3,14,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0.00654565,0.00880353,0.743526
1350,LOX,0,3,0,0,0,0,0,0,0,0,0,0,31,5,8,2,0,5,3,2,0,2,2,7,0.000145901,0.0167381,0.00871668
1360,LOX,59,4,19,0,1,10,2,0,1,9,6,11,11,3,5,1,1,1,1,1,0,1,0,0,0.00666686,0.0149493,0.445964
1370,LOX,26,3,7,0,0,10,2,0,0,3,3,1,17,4,6,1,0,3,1,1,0,0,1,4,0.000148801,0.0142064,0.0104742
1380,LOX,50,4,10,0,1,10,6,1,0,7,5,10,40,4,11,0,0,10,1,0,0,5,4,9,0.00667875,0.017184,0.388661
1390,LOX,73,5,21,1,1,11,6,3,0,9,14,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00646358,0.00903597,0.715317
1400,LOX,66,4,9,1,2,12,6,4,1,10,10,11,39,5,7,0,0,9,4,2,0,4,1,12,0.00636166,0.0207857,0.306059
1410,LOX,3,3,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000147881,0.00629502,0.0234918
1420,LOX,85,4,15,2,1,20,10,0,1,11,10,15,0,0,0,0,0,0,0,0,0,0,0,0,0.00663176,0.00922201,0.719123
1430,LOX,101,4,29,4,1,15,6,2,1,21,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00661503,0.0103162,0.641229
1440,LOX,35,4,11,2,2,4,1,2,1,4,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0066023,0.00753563,0.876145
1450,LOX,69,4,16,2,2,12,10,1,0,11,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00657861,0.00941309,0.698879
1460,LOX,9,3,3,0,1,1,0,0,0,2,1,1,69,4,14,3,1,14,4,4,0,4,3,22,0.00654403,0.0150033,0.436173
1470,LOX,4,3,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000152571,0.00626289,0.0243611
1480,LOX,26,3,3,0,0,9,3,1,0,4,2,4,21,5,1,0,0,2,2,0,0,2,5,9,0.00664117,0.016109,0.412265
1490,LOX,3,3,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000150461,0.00615599,0.0244414
1500,LOX,55,3,12,0,1,8,3,0,0,9,9,13,1,3,0,0,0,1,0,0,0,0,0,0,0.000145651,0.0152816,0.00953112
1510,LOX,37,4,8,2,1,2,3,2,0,8,2,9,48,7,14,1,1,6,2,2,0,6,3,13,0.00646753,0.0187129,0.345618
1520,LOX,74,4,20,2,3,13,6,3,0,10,7,10,1,3,0,0,0,1,0,0,0,0,0,0,0.00640591,0.0150311,0.426178
1530,LOX,0,3,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,2,0,1,0.000145252,0.0124381,0.011678
1540,LOX,43,3,16,2,0,4,2,2,0,9,5,3,27,4,6,0,1,2,4,2,0,3,0,9,0.00656939,0.0153811,0.427108
1550,LOX,66,3,24,3,3,11,4,3,2,7,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0.00657342,0.00843223,0.779558
1560,LOX,79,5,14,1,2,16,8,2,0,9,5,22,58,6,11,1,2,10,2,0,0,11,5,16,0.00648555,0.0213188,0.304218
1570,LOX,10,3,1,1,1,2,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00655589,0.00642673,1.0201
1580,LOX,80,4,15,5,1,19,9,1,0,8,7,15,3,3,1,0,1,1,0,0,0,0,0,0,0.00629989,0.0159578,0.394785
1590,LOX,31,3,9,2,1,7,2,2,0,3,1,4,18,4,4,0,0,2,0,1,0,5,0,6,0.00651157,0.0151545,0.429678
1600,LOX,64,5,15,1,0,12,5,3,0,8,3,17,0,0,0,0,0,0,0,0,0,0,0,0,0.00650096,0.0108707,0.598024
1610,LOX,23,3,6,1,0,4,0,2,0,4,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0.00654696,0.00669152,0.978396
1620,LOX,52,5,12,3,1,9,3,3,1,7,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0.00642126,0.00790992,0.811798
1630,LOX,34,3,12,1,1,4,0,1,2,9,3,1,22,3,6,1,0,5,2,1,0,3,3,1,0.00637457,0.0134999,0.472192
1640,LOX,71,4,20,4,4,11,6,1,1,7,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0.0065574,0.00872011,0.751986
1650,LOX,86,4,25,2,0,17,5,2,0,8,10,17,0,0,0,0,0,0,0,0,0,0,0,0,0.0064691,0.0106991,0.604642
1660,LOX,43,4,8,3,0,8,5,1,0,1,6,11,19,4,3,1,1,4,0,1,0,1,1,7,0.00659027,0.0160361,0.410966
1670,LOX,44,3,14,0,1,7,3,0,0,4,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0.0065695,0.00752106,0.873481
1680,LOX,103,4,24,5,1,21,5,6,0,13,12,16,0,0,0,0,0,0,0,0,0,0,0,0,0.00641616,0.00923567,0.694715
1690,LOX,86,6,18,0,1,15,10,4,1,11,12,14,140,6,16,1,2,23,16,6,1,12,8,55,0.006508,0.0238153,0.27327
1700,LOX,57,5,17,1,2,4,0,3,0,6,6,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00635576,0.0113675,0.559115
1710,LOX,117,4,15,5,2,20,9,4,2,20,14,26,35,6,10,3,0,10,2,0,0,2,5,3,0.00656118,0.0202876,0.323408
1720,LOX,45,3,13,0,0,9,5,0,0,13,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0.00656536,0.00716432,0.916397
1730,LOX,62,3,12,2,2,10,5,4,0,8,9,10,37,5,3,0,0,12,4,0,0,3,2,13,0.0065302,0.0175816,0.371423
1740,LOX,72,4,26,2,3,18,4,0,1,10,3,5,15,3,5,2,0,2,0,1,0,1,1,3,0.00642098,0.0147972,0.433932
1750,LOX,87,5,26,0,0,16,6,3,0,14,7,15,35,4,6,1,2,3,2,0,0,8,4,9,0.00642684,0.0208505,0.308234
1760,LOX,41,4,13,0,2,7,5,1,0,4,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00650899,0.00818166,0.795558
1770,LOX,22,3,9,0,0,2,1,0,0,2,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000144462,0.00693079,0.0208435
1780,LOX,138,6,24,1,4,29,8,4,0,27,15,26,108,6,26,6,4,14,6,3,0,17,12,20,0.000150051,0.0229128,0.00654878
1790,LOX,26,3,7,0,0,9,1,0,0,3,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0.00648738,0.00698275,0.929058
1800,LOX,37,3,17,1,0,3,4,0,0,4,4,4,33,3,13,1,3,3,2,1,0,3,3,4,0.000147761,0.017316,0.00853321
1810,LOX,73,3,18,3,2,12,8,1,0,12,5,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00658435,0.00814598,0.808294
1820,LOX,28,5,6,0,1,1,3,0,1,9,1,6,28,4,5,1,1,3,2,2,0,1,2,11,0.000145421,0.0169135,0.0085979
1830,LOX,23,3,7,1,0,3,4,1,1,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0064618,0.00643157,1.0047
1840,LOX,35,3,10,0,0,5,1,2,1,5,2,9,1,3,0,0,0,1,0,0,0,0,0,0,0.00649745,0.0138651,0.468619
1850,LOX,37,3,16,4,1,8,0,1,0,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0.00653288,0.00828389,0.788624
1860,LOX,51,4,12,1,1,11,3,1,0,7,5,10,18,4,10,1,0,0,1,0,0,4,1,1,0.0065608,0.0155401,0.422186
1870,LOX,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000145991,0.00611054,0.0238917
1880,LOX,2,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000145301,0.00612751,0.0237129
1890,LOX,16,4,2,0,0,5,1,0,0,2,1,5,120,6,33,3,0,7,7,5,0,23,14,28,0.000144782,0.0201164,0.00719721
1900,LOX,83,5,19,2,1,21,6,1,0,10,6,17,0,0,0,0,0,0,0,0,0,0,0,0,0.00631442,0.0112778,0.559897
