iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
1020,PL,150,5,62,7,3,23,5,2,8,7,2,31,0,0,0,0,0,0,0,0,0,0,0,0,0.0230096,0.019277,1.19363
1030,PL,225,8,86,9,2,33,6,4,15,12,11,47,58,6,5,1,0,7,1,1,2,2,6,33,0.0251461,0.0419769,0.599045
1040,PL,206,4,79,8,6,29,4,3,18,17,18,24,0,0,0,0,0,0,0,0,0,0,0,0,0.0261448,0.0139215,1.87801
1050,PL,324,6,144,12,9,30,15,5,20,16,26,47,156,6,61,5,5,9,2,2,3,25,16,28,0.0299258,0.0527614,0.567191
1060,PL,282,8,113,13,4,27,8,4,13,24,20,56,0,0,0,0,0,0,0,0,0,0,0,0,0.0236923,0.0232557,1.01877
1070,PL,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0.0124015,0.0103622,1.1968
1080,PL,168,5,66,8,6,17,5,3,8,16,11,28,0,0,0,0,0,0,0,0,0,0,0,0,0.015831,0.0197795,0.800375
1090,PL,202,4,73,12,7,22,11,5,17,13,13,29,53,5,12,1,0,5,3,0,0,0,3,29,0.0180985,0.0323942,0.558694
1100,PL,235,7,95,17,7,27,12,5,11,14,12,35,0,0,0,0,0,0,0,0,0,0,0,0,0.0334975,0.027795,1.20516
1110,PL,289,6,129,16,7,30,8,5,22,22,19,31,4,3,4,0,0,0,0,0,0,0,0,0,0.0300861,0.0267332,1.12542
1120,PL,230,6,96,5,7,22,4,2,7,24,23,40,0,0,0,0,0,0,0,0,0,0,0,0,0.0340547,0.0233424,1.45892
1130,PL,177,5,83,8,3,12,2,1,6,17,13,32,96,7,27,2,1,6,3,0,7,4,3,43,0.0242226,0.0422513,0.573297
1140,PL,185,5,79,7,8,20,6,2,10,6,15,32,0,0,0,0,0,0,0,0,0,0,0,0,0.0244142,0.0179286,1.36174
1150,PL,306,6,108,15,8,41,12,7,11,21,34,49,220,8,64,9,9,16,13,1,12,9,26,61,0.0270942,0.0591738,0.457874
1160,PL,198,5,77,16,7,21,7,5,10,8,17,30,93,6,32,2,2,10,3,2,7,14,7,14,0.0191277,0.0348691,0.548557
1170,PL,177,7,72,7,6,23,2,3,8,7,8,41,0,0,0,0,0,0,0,0,0,0,0,0,0.0281555,0.0263878,1.06699
1180,PL,216,7,76,5,3,29,6,3,7,20,17,50,322,7,129,9,6,46,9,1,8,27,23,64,0.0214115,0.057521,0.372238
1190,PL,218,4,98,17,6,19,6,2,10,12,16,32,20,3,9,1,0,1,2,0,0,1,0,6,0.0230445,0.0259367,0.888491
1200,PL,14,4,6,0,0,0,0,0,0,1,1,6,7,3,3,0,0,2,0,0,0,0,0,2,0.0123718,0.0159301,0.776632
1210,PL,247,5,103,9,8,23,11,2,18,24,18,31,9,3,6,1,0,1,0,0,0,0,0,1,0.0223584,0.0253262,0.882815
1220,PL,180,6,67,8,7,17,3,2,10,21,6,39,0,0,0,0,0,0,0,0,0,0,0,0,0.0244084,0.0237566,1.02744
1230,PL,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0126043,0.00591385,2.13131
1240,PL,194,9,73,9,4,14,6,2,9,16,9,52,0,3,0,0,0,0,0,0,0,0,0,0,0.0270188,0.0341171,0.791942
1250,PL,313,4,133,20,10,30,16,6,17,29,21,31,162,6,58,13,2,12,7,1,5,14,16,34,0.031126,0.0405108,0.768339
1260,PL,190,6,74,6,2,17,6,3,8,14,19,41,0,0,0,0,0,0,0,0,0,0,0,0,0.0253708,0.020215,1.25505
1270,PL,183,5,81,2,6,15,5,2,7,23,16,26,187,9,71,7,6,15,6,2,7,13,9,51,0.0283059,0.045331,0.624426
1280,PL,188,5,98,6,4,23,1,2,4,16,14,20,224,6,90,15,4,16,7,1,15,12,14,50,0.0233461,0.0392038,0.595508
1290,PL,155,10,52,8,2,24,4,3,7,9,8,38,32,3,13,1,1,5,2,0,0,1,0,9,0.0205792,0.0298424,0.689595
1300,PL,229,5,84,13,4,15,11,4,10,23,21,44,0,0,0,0,0,0,0,0,0,0,0,0,0.0201042,0.0187881,1.07005
1310,PL,110,7,30,2,4,7,4,1,7,11,7,37,0,0,0,0,0,0,0,0,0,0,0,0,0.0190868,0.0245218,0.778359
1320,PL,137,4,54,13,7,14,1,0,9,10,7,22,83,6,36,0,3,10,3,0,1,2,2,26,0.0226876,0.0301263,0.753085
1330,PL,155,5,69,7,3,12,10,5,10,8,5,26,0,0,0,0,0,0,0,0,0,0,0,0,0.0233203,0.0177458,1.31413
1340,PL,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0123065,0.00576887,2.13325
1350,PL,118,5,41,2,3,11,3,4,6,13,7,28,0,0,0,0,0,0,0,0,0,0,0,0,0.013963,0.0165629,0.843031
1360,PL,167,5,78,5,1,15,3,4,7,16,13,25,0,0,0,0,0,0,0,0,0,0,0,0,0.0253962,0.0202013,1.25716
1370,PL,240,4,99,18,5,14,7,1,15,21,21,39,139,7,49,5,6,10,2,0,4,9,15,39,0.0287817,0.0425639,0.676201
1380,PL,203,7,73,6,3,26,9,6,9,8,13,50,0,0,0,0,0,0,0,0,0,0,0,0,0.0266526,0.0247001,1.07905
1390,PL,411,9,176,22,7,46,15,6,18,33,33,55,216,6,74,9,4,23,4,4,8,26,20,44,0.029044,0.0574753,0.505329
1400,PL,88,4,41,5,0,6,2,1,6,3,9,15,0,0,0,0,0,0,0,0,0,0,0,0,0.0158318,0.0130954,1.20896
1410,PL,275,5,88,12,6,33,15,5,17,24,24,51,0,0,0,0,0,0,0,0,0,0,0,0,0.0254232,0.0261063,0.973832
1420,PL,107,4,52,5,4,12,5,1,0,2,9,17,6,3,4,0,0,1,0,0,0,0,0,1,0.0219287,0.0183715,1.19363
1430,PL,166,5,62,8,6,14,9,1,13,11,8,34,81,6,26,1,2,5,4,4,3,7,5,24,0.0280624,0.0341421,0.82193
1440,PL,106,4,40,3,2,17,6,3,2,6,7,20,0,0,0,0,0,0,0,0,0,0,0,0,0.0189839,0.0130694,1.45255
1450,PL,244,6,104,11,6,30,4,1,6,16,25,41,0,0,0,0,0,0,0,0,0,0,0,0,0.0290881,0.0210346,1.38287
1460,PL,196,6,78,11,4,32,3,2,10,13,13,30,46,4,9,1,2,2,2,1,5,3,3,18,0.0268313,0.0320654,0.83677
1470,PL,18,4,9,0,0,2,0,0,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0.0128937,0.0089539,1.44
1480,PL,228,5,95,13,8,26,8,5,15,13,16,29,0,0,0,0,0,0,0,0,0,0,0,0,0.0252051,0.018986,1.32756
1490,PL,184,5,82,12,4,23,4,3,3,9,16,28,0,0,0,0,0,0,0,0,0,0,0,0,0.0208099,0.0160781,1.29431
1500,PL,111,5,38,8,0,8,4,3,4,7,7,32,0,0,0,0,0,0,0,0,0,0,0,0,0.0168415,0.0180535,0.932866
1510,PL,160,7,65,9,1,16,8,2,6,9,14,30,0,0,0,0,0,0,0,0,0,0,0,0,0.0232453,0.0211502,1.09906
1520,PL,164,5,76,5,2,22,4,3,2,12,9,29,107,5,35,3,3,17,3,4,8,7,4,23,0.0183967,0.0321737,0.571794
1530,PL,75,6,25,2,1,14,4,1,1,4,5,18,11,4,2,0,0,0,0,0,2,0,0,7,0.0153118,0.0220309,0.695012
1540,PL,201,6,88,2,5,25,3,0,15,10,20,33,0,0,0,0,0,0,0,0,0,0,0,0,0.0245317,0.0239944,1.02239
1550,PL,160,4,70,6,2,16,4,0,6,7,14,35,71,4,24,2,1,7,6,1,1,2,3,24,0.0214879,0.0297116,0.723215
1560,PL,218,4,76,12,5,31,7,4,12,14,23,34,248,7,93,9,12,24,6,1,13,14,23,53,0.0231831,0.046189,0.501917
1570,PL,325,5,139,13,3,31,17,7,18,33,27,37,0,0,0,0,0,0,0,0,0,0,0,0,0.0299814,0.0202504,1.48054
1580,PL,284,5,120,18,11,25,11,3,18,17,25,36,211,7,83,14,5,18,7,4,12,23,7,38,0.0284181,0.0491012,0.578767
1590,PL,233,9,93,12,2,21,11,3,8,19,20,44,157,6,56,6,5,12,4,0,6,14,15,39,0.0263845,0.0480373,0.549251
1600,PL,267,9,88,20,10,26,9,6,15,23,31,39,0,0,0,0,0,0,0,0,0,0,0,0,0.0320888,0.0316289,1.01454
1610,PL,253,8,107,7,4,28,5,2,15,16,18,51,0,0,0,0,0,0,0,0,0,0,0,0,0.0280409,0.0319303,0.878192
1620,PL,363,7,152,15,9,45,13,1,24,37,21,46,165,6,59,8,6,20,2,1,11,12,9,37,0.0298509,0.0451069,0.661782
1630,PL,236,7,85,16,3,25,7,5,15,23,20,37,11,4,1,0,0,1,0,0,0,0,0,9,0.0275847,0.034539,0.798654
1640,PL,296,6,116,20,8,34,11,4,23,31,19,30,5,3,2,0,0,0,1,0,0,0,0,2,0.0286496,0.0281207,1.01881
1650,PL,266,6,110,5,8,25,9,4,9,22,25,49,0,0,0,0,0,0,0,0,0,0,0,0,0.0178791,0.019865,0.900029
1660,PL,363,4,163,29,11,35,14,3,13,33,32,30,206,6,71,8,5,21,5,6,11,24,14,41,0.0272596,0.0394181,0.691551
1670,PL,213,7,83,10,5,30,7,5,9,13,11,40,60,4,27,5,2,10,3,1,0,1,1,10,0.0245896,0.0319506,0.769612
1680,PL,229,6,91,4,3,27,16,2,10,22,27,27,0,0,0,0,0,0,0,0,0,0,0,0,0.026905,0.0198971,1.35221
1690,PL,226,4,87,23,5,25,8,3,18,12,20,25,118,8,36,5,2,9,1,3,2,2,11,47,0.0223745,0.0373973,0.598293
1700,PL,185,4,75,5,2,23,4,1,6,21,18,30,170,7,62,6,5,13,3,1,6,13,19,42,0.02681,0.0383638,0.698837
1710,PL,307,6,158,9,2,24,9,2,8,26,24,45,0,0,0,0,0,0,0,0,0,0,0,0,0.0321179,0.0274128,1.17164
1720,PL,160,4,54,2,7,19,8,8,9,10,11,32,0,0,0,0,0,0,0,0,0,0,0,0,0.0253564,0.0173097,1.46486
1730,PL,145,4,61,11,3,10,9,2,6,13,6,24,0,0,0,0,0,0,0,0,0,0,0,0,0.0175635,0.0160624,1.09345
1740,PL,220,10,59,10,6,26,4,4,18,21,11,61,0,0,0,0,0,0,0,0,0,0,0,0,0.0294071,0.0292086,1.0068
1750,PL,125,4,48,5,2,11,3,1,3,13,16,23,114,6,44,5,3,13,3,4,4,3,6,29,0.0247223,0.0293949,0.84104
1760,PL,168,5,53,6,7,19,12,4,6,18,13,30,0,0,0,0,0,0,0,0,0,0,0,0,0.0213335,0.0177275,1.20341
1770,PL,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012342,0.00600396,2.05564
1780,PL,224,9,89,11,4,13,12,1,18,19,17,40,0,0,0,0,0,0,0,0,0,0,0,0,0.025544,0.0250459,1.01989
1790,PL,162,6,59,6,5,16,7,5,11,11,4,38,0,0,0,0,0,0,0,0,0,0,0,0,0.0268647,0.0202621,1.32586
1800,PL,215,5,95,10,2,29,8,5,11,6,7,42,0,0,0,0,0,0,0,0,0,0,0,0,0.0241398,0.018009,1.34043
1810,PL,159,6,65,3,4,20,2,0,2,11,17,35,0,0,0,0,0,0,0,0,0,0,0,0,0.0214501,0.0189658,1.13099
1820,PL,276,5,125,12,7,23,14,4,22,24,10,35,0,0,0,0,0,0,0,0,0,0,0,0,0.027461,0.0195933,1.40155
1830,PL,301,6,118,15,7,29,10,6,15,20,22,59,139,6,52,2,3,14,5,2,6,16,14,25,0.0351235,0.0477157,0.7361
1840,PL,92,4,33,5,2,13,4,0,3,7,6,19,8,3,4,0,0,1,0,0,0,0,0,3,0.024382,0.0223207,1.09235
1850,PL,211,6,81,15,6,31,7,3,9,12,9,38,0,0,0,0,0,0,0,0,0,0,0,0,0.0259254,0.0219021,1.1837
1860,PL,137,5,58,5,1,11,6,1,5,9,6,35,0,0,0,0,0,0,0,0,0,0,0,0,0.0224124,0.0166245,1.34815
1870,PL,256,5,97,17,7,33,9,2,7,23,22,39,0,0,0,0,0,0,0,0,0,0,0,0,0.0258713,0.0216698,1.19389
1880,PL,155,3,68,6,2,19,5,0,8,10,13,24,0,0,0,0,0,0,0,0,0,0,0,0,0.0197848,0.0130081,1.52096
1890,PL,182,6,79,9,3,17,6,3,11,12,17,25,0,0,0,0,0,0,0,0,0,0,0,0,0.0239646,0.0220677,1.08596
1900,PL,30,4,16,1,0,1,0,0,0,1,0,11,7,3,2,0,0,3,0,0,0,0,0,2,0.0127395,0.0188285,0.676608
1910,PL,209,6,86,4,6,30,6,5,4,15,11,42,0,0,0,0,0,0,0,0,0,0,0,0,0.0222342,0.0254612,0.873258
1920,PL,133,5,47,6,3,12,4,0,9,8,14,30,15,3,7,1,0,2,0,1,0,0,0,4,0.0209847,0.0237689,0.882864
1930,PL,411,7,164,13,11,44,20,5,24,35,28,67,0,0,0,0,0,0,0,0,0,0,0,0,0.0306712,0.0354186,0.865961
1940,PL,213,6,81,7,1,28,8,3,11,13,17,44,174,8,60,11,9,12,4,2,7,15,9,45,0.0210656,0.0504469,0.417579
