iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
240,EAX,3013,7,1013,166,73,453,103,94,56,530,304,221,0,0,0,0,0,0,0,0,0,0,0,0,0.0108656,0.0576473,0.188485
250,EAX,2914,6,979,194,70,423,114,90,58,510,298,178,0,0,0,0,0,0,0,0,0,0,0,0,0.0104952,0.0477344,0.219868
260,EAX,2766,7,920,182,63,404,91,70,62,466,312,196,1116,7,166,20,9,309,16,61,4,118,107,306,0.00815563,0.0868094,0.0939487
270,EAX,2992,6,1035,207,79,427,91,75,63,495,291,229,0,0,0,0,0,0,0,0,0,0,0,0,0.0110535,0.048303,0.228837
280,EAX,2893,6,946,234,85,413,125,72,52,493,306,167,0,0,0,0,0,0,0,0,0,0,0,0,0.0109959,0.050639,0.217143
290,EAX,2915,6,954,231,96,418,101,81,53,467,328,186,988,10,173,18,12,251,23,62,6,112,78,253,0.0103827,0.102288,0.101505
300,EAX,2888,7,955,185,89,431,114,94,53,484,270,213,967,8,160,18,11,273,11,41,1,127,74,251,0.0110486,0.0923986,0.119575
310,EAX,2972,9,1074,159,76,401,108,88,58,513,316,179,938,7,137,16,17,235,12,35,3,76,67,340,0.00786101,0.0861828,0.0912132
320,EAX,3060,9,1014,189,85,460,105,88,42,490,347,240,162,5,37,2,1,43,1,8,2,12,9,47,0.0127616,0.0728073,0.175279
330,EAX,2986,6,1031,212,78,401,93,86,53,501,326,205,539,8,58,15,8,126,0,17,7,24,28,256,0.00762122,0.0934814,0.0815267
340,EAX,2921,7,936,182,75,462,100,80,62,489,342,193,0,0,0,0,0,0,0,0,0,0,0,0,0.0100572,0.0509876,0.197248
350,EAX,3099,8,991,183,71,460,111,112,51,527,326,267,0,0,0,0,0,0,0,0,0,0,0,0,0.00765847,0.0515053,0.148693
360,EAX,3114,7,1035,180,75,451,112,89,58,518,353,243,0,0,0,0,0,0,0,0,0,0,0,0,0.00957585,0.0521196,0.183728
370,EAX,2701,6,921,172,75,368,100,82,42,478,266,197,1081,7,227,22,6,307,28,66,2,133,113,177,0.00721494,0.0842232,0.0856645
380,EAX,3038,11,1057,183,90,469,85,73,52,495,305,229,0,0,0,0,0,0,0,0,0,0,0,0,0.0120286,0.0560149,0.214739
390,EAX,3172,8,993,172,85,519,122,115,60,527,343,236,911,7,124,17,11,206,9,40,4,79,60,361,0.0105858,0.0963387,0.109881
400,EAX,3110,8,1022,193,76,494,119,90,49,507,310,250,0,0,0,0,0,0,0,0,0,0,0,0,0.00795822,0.0566828,0.140399
410,EAX,3076,6,1017,209,68,464,116,85,51,519,338,209,222,5,34,6,7,57,2,15,3,18,10,70,0.0109511,0.0777719,0.140811
420,EAX,3155,7,1039,185,69,473,92,100,61,537,345,254,763,9,117,11,14,201,7,29,5,71,53,255,0.0109826,0.0926781,0.118503
430,EAX,3132,8,1053,192,83,470,100,82,52,547,308,245,394,6,49,6,10,84,3,17,3,25,28,169,0.00757137,0.0814375,0.0929716
440,EAX,3023,7,1015,215,79,473,88,86,58,466,294,249,718,8,77,8,7,187,1,31,1,61,52,293,0.00950403,0.0891771,0.106575
450,EAX,3134,7,1024,193,77,488,111,115,55,517,337,217,0,0,0,0,0,0,0,0,0,0,0,0,0.0079103,0.050652,0.156169
460,EAX,2901,7,1007,157,77,413,100,81,56,498,320,192,604,8,66,15,8,153,6,39,0,47,49,221,0.0121068,0.0833088,0.145324
470,EAX,3018,7,974,194,78,493,100,113,53,496,295,222,364,5,39,7,9,70,1,8,0,21,22,187,0.0100751,0.0782245,0.128797
480,EAX,3074,5,1048,170,74,459,95,101,55,521,356,195,0,0,0,0,0,0,0,0,0,0,0,0,0.0199286,0.048595,0.410096
490,EAX,3128,7,1030,185,97,482,115,107,50,551,331,180,512,7,45,8,6,101,2,23,2,28,18,279,0.00791766,0.085947,0.0921226
500,EAX,3174,8,1036,192,69,500,97,103,51,544,324,258,807,7,91,12,5,190,12,35,4,60,51,347,0.00872838,0.0991425,0.0880388
510,EAX,3146,6,1077,178,59,513,102,103,44,524,305,241,228,5,27,4,5,48,3,4,0,16,16,105,0.00895723,0.0652026,0.137375
520,EAX,3201,7,1042,157,76,499,113,100,63,531,363,257,116,6,14,2,2,23,0,5,1,4,8,57,0.0139207,0.0660203,0.210854
530,EAX,3183,6,1104,168,72,492,129,100,59,538,315,206,124,6,20,4,7,31,1,3,1,11,7,39,0.0115391,0.0630471,0.183023
540,EAX,3140,6,1053,175,80,482,125,85,38,566,335,201,0,0,0,0,0,0,0,0,0,0,0,0,0.00738148,0.0468241,0.157643
550,EAX,3222,6,1076,170,84,518,119,92,62,543,326,232,346,6,44,8,5,56,0,11,0,19,18,185,0.00667077,0.085716,0.0778241
560,EAX,3220,6,1020,159,72,500,108,109,47,601,357,247,0,0,0,0,0,0,0,0,0,0,0,0,0.009009,0.0487419,0.184831
570,EAX,3149,7,1067,182,69,483,118,88,51,523,333,235,0,0,0,0,0,0,0,0,0,0,0,0,0.0071002,0.0557582,0.127339
580,EAX,3110,7,996,154,85,461,98,96,58,551,341,270,0,0,0,0,0,0,0,0,0,0,0,0,0.00845895,0.048522,0.174332
590,EAX,3325,9,1104,190,80,588,105,122,62,527,301,246,279,7,29,3,2,44,2,6,2,14,17,160,0.00766837,0.0859455,0.0892237
600,EAX,3066,7,1003,160,69,495,118,93,57,543,325,203,0,0,0,0,0,0,0,0,0,0,0,0,0.00903128,0.0509868,0.17713
610,EAX,3370,6,1167,163,55,554,121,124,43,586,351,206,4,3,2,0,0,1,0,1,0,0,0,0,0.0106545,0.0544777,0.195575
620,EAX,3264,7,1060,190,82,520,140,104,43,547,341,237,0,0,0,0,0,0,0,0,0,0,0,0,0.0123467,0.0475809,0.259489
630,EAX,3262,7,1070,169,83,507,116,111,68,568,317,253,0,0,0,0,0,0,0,0,0,0,0,0,0.00758768,0.0450075,0.168587
640,EAX,3141,7,1069,178,65,534,95,92,71,505,309,223,10,3,3,0,0,3,0,1,0,0,0,3,0.00907376,0.059179,0.153327
650,EAX,3407,6,1103,169,91,525,113,132,52,582,364,276,134,6,18,3,2,32,0,2,2,11,16,48,0.00893811,0.0684281,0.130621
660,EAX,3134,8,988,145,58,540,102,119,50,545,380,207,13,3,3,1,0,3,0,0,0,3,0,3,0.00773562,0.0612894,0.126215
670,EAX,3179,7,1044,180,87,498,114,81,47,546,349,233,7,3,1,0,0,4,0,0,0,0,1,1,0.00823043,0.0576995,0.142643
680,EAX,3232,6,1075,183,86,487,132,123,54,508,343,241,0,0,0,0,0,0,0,0,0,0,0,0,0.010529,0.043849,0.24012
690,EAX,3146,6,1052,163,64,478,122,107,42,541,375,202,73,6,9,3,1,16,0,1,0,8,2,33,0.00629683,0.0593424,0.10611
700,EAX,3144,7,1050,170,86,520,106,97,54,484,334,243,43,4,9,1,0,12,0,1,0,3,2,15,0.0133833,0.0637755,0.209851
710,EAX,3199,6,1055,148,89,565,126,90,56,532,333,205,0,0,0,0,0,0,0,0,0,0,0,0,0.01383,0.0428796,0.322531
720,EAX,3332,9,1043,187,69,574,142,109,50,551,335,272,0,0,0,0,0,0,0,0,0,0,0,0,0.0130541,0.0489137,0.26688
730,EAX,3322,6,1115,184,85,560,122,96,50,551,334,225,0,0,0,0,0,0,0,0,0,0,0,0,0.0114566,0.0419225,0.273282
740,EAX,3285,7,1119,200,73,531,119,120,47,486,350,240,0,0,0,0,0,0,0,0,0,0,0,0,0.00730679,0.0475787,0.153573
750,EAX,3331,7,1134,167,69,535,119,108,47,594,338,220,0,0,0,0,0,0,0,0,0,0,0,0,0.00964291,0.0472432,0.204112
760,EAX,3360,11,1117,151,82,556,113,95,62,562,389,233,0,0,0,0,0,0,0,0,0,0,0,0,0.0132451,0.0480253,0.275794
770,EAX,3275,7,1134,162,67,509,108,103,50,546,338,258,0,0,0,0,0,0,0,0,0,0,0,0,0.0109512,0.0467019,0.234491
780,EAX,3164,5,1036,144,73,532,136,91,40,549,334,229,0,0,0,0,0,0,0,0,0,0,0,0,0.0132766,0.0395889,0.335362
790,EAX,3276,6,1103,187,66,554,131,114,48,509,330,234,4,3,1,0,0,2,0,0,0,0,1,0,0.0109752,0.0559825,0.196046
800,EAX,3248,6,1048,175,75,507,105,92,57,568,373,248,0,0,0,0,0,0,0,0,0,0,0,0,0.00758597,0.0485466,0.156262
810,EAX,3146,7,1038,148,75,496,114,104,59,547,332,233,0,0,0,0,0,0,0,0,0,0,0,0,0.0094911,0.0464907,0.20415
820,EAX,3220,5,1102,183,75,497,128,98,56,585,323,173,0,0,0,0,0,0,0,0,0,0,0,0,0.00971254,0.0398888,0.243491
830,EAX,3106,5,1079,171,58,512,94,88,65,558,310,171,0,0,0,0,0,0,0,0,0,0,0,0,0.00950291,0.0429062,0.221481
840,EAX,3197,7,1039,156,73,554,113,102,58,519,337,246,38,3,9,1,1,8,1,4,0,5,2,7,0.0114111,0.0601877,0.189593
850,EAX,3162,7,1052,161,85,491,117,102,63,535,333,223,242,6,34,4,1,57,0,16,0,20,18,92,0.00715636,0.0692206,0.103385
860,EAX,3209,7,1079,153,100,507,134,76,51,532,331,246,0,0,0,0,0,0,0,0,0,0,0,0,0.00742025,0.0492077,0.150795
870,EAX,3423,6,1151,192,67,565,123,103,61,571,379,211,21,3,7,1,0,4,0,0,0,2,2,5,0.00904306,0.0551686,0.163917
880,EAX,3200,6,1088,181,78,512,109,111,42,525,314,240,2,3,1,0,0,0,0,0,0,1,0,0,0.00695377,0.0565393,0.12299
890,EAX,3256,7,1098,184,66,551,105,93,59,551,311,238,57,4,8,1,1,14,2,2,0,2,2,25,0.00962935,0.0594452,0.161987
900,EAX,3242,7,1014,159,74,555,109,107,56,565,345,258,0,0,0,0,0,0,0,0,0,0,0,0,0.00798276,0.0439921,0.181459
910,EAX,3198,7,1044,140,70,540,107,86,57,538,365,251,18,3,4,0,1,4,0,4,0,1,0,4,0.00799641,0.0568331,0.1407
920,EAX,3306,6,1100,159,68,571,135,97,46,557,327,246,0,0,0,0,0,0,0,0,0,0,0,0,0.0104964,0.044741,0.234602
930,EAX,3321,8,1067,166,74,552,114,109,50,590,337,262,0,0,0,0,0,0,0,0,0,0,0,0,0.00596675,0.0472998,0.126147
940,EAX,3449,7,1105,173,70,575,137,109,63,583,373,261,0,0,0,0,0,0,0,0,0,0,0,0,0.0100951,0.0485743,0.207827
950,EAX,3302,10,1055,195,73,548,113,99,61,546,339,273,110,6,14,5,2,19,0,2,0,6,10,52,0.0093741,0.0710976,0.131848
960,EAX,3213,6,1057,190,72,517,123,96,54,534,351,219,2,3,0,0,0,1,0,0,0,0,0,1,0.0100475,0.0553184,0.18163
970,EAX,3257,6,1058,166,70,560,97,101,47,582,349,227,0,0,0,0,0,0,0,0,0,0,0,0,0.00916036,0.0435748,0.210221
980,EAX,3396,7,1110,159,71,568,141,122,56,554,361,254,0,0,0,0,0,0,0,0,0,0,0,0,0.00860882,0.0476268,0.180756
990,EAX,3257,7,1131,147,61,522,101,98,51,574,342,230,0,0,0,0,0,0,0,0,0,0,0,0,0.00562052,0.0460773,0.12198
1000,EAX,3152,7,1085,184,74,486,117,104,56,489,334,223,104,5,17,3,2,16,1,12,0,4,3,46,0.0105217,0.0643757,0.163442
1010,EAX,3271,7,1126,176,63,520,125,92,48,559,345,217,0,0,0,0,0,0,0,0,0,0,0,0,0.0108294,0.0466435,0.232174
1020,EAX,3130,6,1020,152,79,526,99,102,49,544,336,223,19,4,3,1,0,8,0,0,0,2,2,3,0.00995175,0.054138,0.183822
1030,EAX,3210,5,1073,174,75,516,114,83,39,544,383,209,30,5,8,1,1,8,0,1,0,1,3,7,0.0107932,0.0533308,0.202383
1040,EAX,3186,8,1082,169,72,524,115,110,42,560,320,192,0,0,0,0,0,0,0,0,0,0,0,0,0.0105145,0.0434924,0.241755
1050,EAX,3247,8,1093,163,73,532,113,93,36,554,344,246,0,0,0,0,0,0,0,0,0,0,0,0,0.00953796,0.0480768,0.19839
1060,EAX,3250,7,1099,166,77,493,109,94,50,576,352,234,0,0,0,0,0,0,0,0,0,0,0,0,0.00799703,0.0454913,0.175792
1070,EAX,0,3,0,0,0,0,0,0,0,0,0,0,12,3,4,0,1,3,0,0,0,1,2,1,0.000788245,0.0213401,0.0369372
1080,EAX,3321,7,1109,184,83,514,124,84,49,555,339,280,100,4,8,1,0,17,1,1,1,10,7,54,0.0113263,0.0650418,0.174138
1090,EAX,3356,10,1087,164,75,569,127,110,61,565,334,264,0,0,0,0,0,0,0,0,0,0,0,0,0.0066338,0.0526015,0.126114
1100,EAX,3229,6,1115,161,71,507,118,98,60,551,347,201,119,5,16,2,3,26,1,5,1,8,6,51,0.00729497,0.0633611,0.115133
1110,EAX,3242,6,1088,165,76,519,95,118,46,560,338,237,4,3,2,0,0,1,0,0,0,0,0,1,0.00609363,0.0567727,0.107334
1120,EAX,3362,7,1088,184,75,533,122,116,54,573,374,243,0,0,0,0,0,0,0,0,0,0,0,0,0.00697853,0.0420541,0.165942
1130,EAX,3376,6,1109,166,80,536,111,126,47,562,371,268,0,0,0,0,0,0,0,0,0,0,0,0,0.010299,0.0489156,0.210547
1140,EAX,3378,7,1139,169,72,565,100,87,69,572,365,240,35,5,7,0,1,7,0,3,0,3,3,11,0.00999077,0.0588669,0.169718
1150,EAX,3307,6,1084,168,83,572,114,107,59,549,359,212,10,3,2,0,0,2,0,1,0,0,0,5,0.00763764,0.0568411,0.134368
1160,EAX,3306,10,1141,179,81,494,129,99,50,553,352,228,0,0,0,0,0,0,0,0,0,0,0,0,0.00460181,0.0487189,0.0944565
1170,EAX,3285,7,1111,170,76,571,108,104,57,505,351,232,0,0,0,0,0,0,0,0,0,0,0,0,0.0104622,0.0462627,0.226149
1180,EAX,3324,6,1101,182,68,513,130,102,54,576,352,246,10,3,1,1,0,4,0,0,0,0,2,2,0.0131012,0.0559264,0.234258
1190,EAX,3417,7,1106,191,74,545,127,116,54,597,359,248,4,3,1,0,0,2,0,0,0,0,0,1,0.00692011,0.0546858,0.126543
1200,EAX,3259,7,1065,170,55,535,138,106,47,567,338,238,0,0,0,0,0,0,0,0,0,0,0,0,0.00646846,0.0434814,0.148764
1210,EAX,3241,8,1120,154,66,511,124,98,57,544,355,212,8,3,0,0,0,2,0,0,0,1,2,3,0.0170011,0.0551688,0.308166
1220,EAX,3175,8,1085,132,78,515,117,87,51,563,347,200,0,0,0,0,0,0,0,0,0,0,0,0,0.00666734,0.0438465,0.152061
1230,EAX,3438,7,1189,190,74,537,117,112,54,579,345,241,0,0,0,0,0,0,0,0,0,0,0,0,0.00862652,0.0468094,0.18429
1240,EAX,3232,7,1083,153,72,507,111,100,42,577,345,242,53,5,8,1,2,12,2,5,1,5,1,16,0.00941999,0.0634948,0.148358
1250,EAX,3168,7,1048,182,73,517,108,105,67,522,322,224,0,0,0,0,0,0,0,0,0,0,0,0,0.0146513,0.0543268,0.269689
1260,EAX,3229,7,1083,200,85,520,114,108,74,516,307,222,7,3,3,0,0,1,0,1,2,0,0,0,0.0138342,0.0564764,0.244955
1270,EAX,3291,8,1048,155,73,590,121,119,67,531,329,258,33,7,2,0,0,7,0,3,0,1,2,18,0.0128037,0.061318,0.208809
1280,EAX,3312,6,1098,161,77,541,130,109,43,558,341,254,0,0,0,0,0,0,0,0,0,0,0,0,0.00578147,0.0434325,0.133114
1290,EAX,3274,7,1062,176,89,542,111,99,50,584,327,234,0,0,0,0,0,0,0,0,0,0,0,0,0.00482754,0.0498492,0.096843
1300,EAX,3228,7,1057,152,66,536,128,113,61,557,319,239,24,3,9,1,0,6,0,1,0,3,1,3,0.0029145,0.0565783,0.0515127
1310,EAX,3404,6,1125,181,78,540,110,93,46,600,373,258,0,0,0,0,0,0,0,0,0,0,0,0,0.00670471,0.0473514,0.141595
1320,EAX,3080,7,1103,138,72,505,103,81,55,475,325,223,112,6,14,2,0,22,4,3,2,7,7,51,0.00853539,0.0621201,0.137401
1330,EAX,3079,6,994,147,71,515,88,108,48,538,351,219,3,3,0,0,0,1,0,0,0,0,1,1,0.00663994,0.0549157,0.120912
1340,EAX,3164,7,1074,157,75,513,106,95,51,516,344,233,0,0,0,0,0,0,0,0,0,0,0,0,0.0121692,0.0469823,0.259018
1350,EAX,3271,7,1102,191,74,499,109,101,53,569,352,221,0,0,0,0,0,0,0,0,0,0,0,0,0.0129469,0.0423022,0.306057
1360,EAX,3245,6,1105,168,87,508,101,102,55,514,371,234,0,0,0,0,0,0,0,0,0,0,0,0,0.0096657,0.0428925,0.225347
1370,EAX,3186,6,1058,167,70,529,126,101,56,519,292,268,106,6,7,2,3,26,2,2,0,7,7,50,0.00852206,0.068074,0.125188
1380,EAX,3181,6,1092,174,75,539,103,109,49,490,325,225,5,3,1,1,0,3,0,0,0,0,0,0,0.00755774,0.0558419,0.135342
1390,EAX,3214,7,1116,163,63,509,124,121,47,530,319,222,0,0,0,0,0,0,0,0,0,0,0,0,0.00664871,0.0451174,0.147364
1400,EAX,3356,6,1135,169,64,525,153,103,42,608,358,199,0,0,0,0,0,0,0,0,0,0,0,0,0.00707705,0.0410302,0.172484
1410,EAX,3142,7,1045,145,63,512,122,90,51,558,362,194,0,0,0,0,0,0,0,0,0,0,0,0,0.00693552,0.0423449,0.163786
1420,EAX,3159,7,1129,153,82,420,118,87,61,514,354,241,3,3,0,0,0,3,0,0,0,0,0,0,0.008982,0.0572178,0.156979
1430,EAX,3500,8,1160,164,79,555,133,118,57,572,415,247,0,0,0,0,0,0,0,0,0,0,0,0,0.00782922,0.0479867,0.163154
1440,EAX,3332,7,1078,182,74,590,141,94,59,519,337,258,0,0,0,0,0,0,0,0,0,0,0,0,0.00867312,0.0470296,0.184418
1450,EAX,3117,7,1067,147,65,502,105,76,46,543,354,212,0,0,0,0,0,0,0,0,0,0,0,0,0.0123615,0.0475273,0.260092
1460,EAX,3309,6,1081,166,70,485,128,139,64,583,386,207,0,0,0,0,0,0,0,0,0,0,0,0,0.00952439,0.0456824,0.208491
1470,EAX,3240,7,1085,154,71,535,110,107,58,552,329,239,0,0,0,0,0,0,0,0,0,0,0,0,0.00793255,0.0528186,0.150185
1480,EAX,3396,8,1092,182,69,599,136,97,59,538,352,272,0,0,0,0,0,0,0,0,0,0,0,0,0.00997791,0.0513162,0.19444
1490,EAX,3326,6,1119,180,78,532,116,105,49,564,340,243,8,3,0,1,1,3,0,0,0,1,2,0,0.00883174,0.0540142,0.163508
1500,EAX,3335,6,1079,168,90,528,140,104,64,576,343,243,0,0,0,0,0,0,0,0,0,0,0,0,0.00994701,0.0436119,0.22808
1510,EAX,3396,7,1087,174,68,571,111,113,64,580,352,276,0,0,0,0,0,0,0,0,0,0,0,0,0.0130024,0.0463222,0.280695
1520,EAX,3199,6,1026,157,59,555,118,103,56,543,352,230,0,0,0,0,0,0,0,0,0,0,0,0,0.011879,0.0498829,0.238138
1530,EAX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000833746,0.00914355,0.0911841
1540,EAX,3215,6,1079,164,66,512,123,119,60,521,314,257,0,0,0,0,0,0,0,0,0,0,0,0,0.0101165,0.0476315,0.212391
1550,EAX,3351,7,1117,155,48,588,126,111,41,554,374,237,0,0,0,0,0,0,0,0,0,0,0,0,0.00682975,0.0476733,0.143262
1560,EAX,3350,7,1099,158,85,571,117,124,53,578,358,207,0,0,0,0,0,0,0,0,0,0,0,0,0.00830896,0.0449743,0.184749
1570,EAX,3252,6,1072,194,63,505,99,112,52,577,333,245,2,3,0,0,1,0,0,0,0,0,1,0,0.00740651,0.0551074,0.134401
1580,EAX,3324,8,1107,166,68,542,116,121,51,539,376,238,0,0,0,0,0,0,0,0,0,0,0,0,0.00657834,0.047636,0.138096
1590,EAX,3068,5,1067,146,59,534,105,102,53,492,328,182,0,0,0,0,0,0,0,0,0,0,0,0,0.0104648,0.0417372,0.25073
1600,EAX,3171,7,1022,162,63,552,123,103,39,530,325,252,15,3,3,0,0,5,1,0,0,1,2,3,0.0126025,0.0571229,0.220621
1610,EAX,3346,6,1147,132,65,543,113,105,64,608,316,253,0,0,0,0,0,0,0,0,0,0,0,0,0.0131666,0.0469655,0.280346
1620,EAX,3267,6,1084,182,78,536,108,94,54,539,345,247,20,3,6,0,1,7,0,0,0,2,2,2,0.00944673,0.0614996,0.153606
1630,EAX,3083,7,1048,170,59,490,100,103,49,539,328,197,0,0,0,0,0,0,0,0,0,0,0,0,0.0120547,0.0432921,0.27845
1640,EAX,3369,5,1142,182,81,528,119,107,62,563,360,225,0,0,0,0,0,0,0,0,0,0,0,0,0.0079112,0.0458934,0.172382
1650,EAX,3183,7,1043,175,64,515,122,115,58,511,336,244,0,0,0,0,0,0,0,0,0,0,0,0,0.00875017,0.0496261,0.176322
1660,EAX,3310,11,1095,192,60,557,108,110,69,523,336,260,168,5,16,2,5,41,1,3,2,18,6,74,0.0100192,0.0739317,0.13552
1670,EAX,3303,7,1097,172,67,520,142,114,46,571,344,230,0,0,0,0,0,0,0,0,0,0,0,0,0.011082,0.045767,0.24214
1680,EAX,3301,8,1070,150,64,553,112,111,67,603,348,223,36,3,4,5,0,9,1,1,0,3,0,13,0.010926,0.060895,0.179424
1690,EAX,3313,7,1108,157,89,550,114,108,49,573,346,219,107,6,17,1,1,25,1,5,1,7,5,44,0.0072811,0.0655013,0.11116
1700,EAX,3161,6,1051,166,72,488,119,80,55,562,346,222,53,5,11,1,0,11,1,1,0,4,2,22,0.00733242,0.0616705,0.118897
1710,EAX,3412,6,1142,175,77,560,140,123,57,569,329,240,13,3,1,0,1,7,0,0,0,2,1,1,0.0106896,0.055621,0.192186
1720,EAX,3434,6,1123,177,69,562,131,127,58,596,358,233,0,0,0,0,0,0,0,0,0,0,0,0,0.0104125,0.0476421,0.218557
1730,EAX,3222,7,1093,148,70,552,104,95,54,544,325,237,2,3,0,0,0,2,0,0,0,0,0,0,0.00852501,0.0534558,0.159478
1740,EAX,3233,5,1103,165,75,553,135,102,50,531,329,190,32,4,5,1,1,6,0,3,0,3,1,12,0.00645413,0.0546469,0.118106
1750,EAX,3338,6,1112,177,64,553,127,117,55,557,346,230,0,0,0,0,0,0,0,0,0,0,0,0,0.00585568,0.0425516,0.137614
1760,EAX,3113,5,1064,167,70,514,112,88,57,527,314,200,0,0,0,0,0,0,0,0,0,0,0,0,0.00988959,0.040672,0.243155
1770,EAX,3138,6,1092,145,71,509,107,87,70,530,321,206,0,0,0,0,0,0,0,0,0,0,0,0,0.0128193,0.0468682,0.273518
1780,EAX,3139,7,1032,145,58,540,98,81,57,552,338,238,0,0,0,0,0,0,0,0,0,0,0,0,0.012295,0.0465249,0.264267
1790,EAX,3332,6,1085,152,77,582,114,110,65,576,350,221,0,0,0,0,0,0,0,0,0,0,0,0,0.0081403,0.0453191,0.179622
1800,EAX,3593,6,1171,192,79,599,133,134,59,555,400,271,1,3,0,0,0,1,0,0,0,0,0,0,0.00703163,0.0604188,0.116382
1810,EAX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000838967,0.0105352,0.0796345
1820,EAX,3174,6,1042,150,73,521,111,108,45,543,349,232,10,3,4,0,1,3,0,0,0,0,0,2,0.00701112,0.0551343,0.127164
1830,EAX,3373,6,1115,165,68,557,127,113,44,605,354,225,79,3,17,0,0,24,0,1,0,5,12,20,0.00407174,0.0583992,0.0697225
1840,EAX,3255,6,1083,170,75,551,106,116,65,521,356,212,0,0,0,0,0,0,0,0,0,0,0,0,0.00764893,0.0469805,0.162811
1850,EAX,3172,6,1063,173,72,500,106,94,50,521,354,239,23,3,4,0,0,5,0,0,1,0,0,13,0.00687936,0.0582695,0.118061
1860,EAX,3439,8,1118,199,73,560,130,99,53,611,348,248,0,0,0,0,0,0,0,0,0,0,0,0,0.010138,0.0522726,0.193944
