iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
1750,PMX,163,6,37,2,2,37,1,5,7,12,14,46,21,5,6,1,0,4,0,0,0,0,1,9,0.000230361,0.032876,0.00700698
1760,PMX,25,3,5,1,0,7,0,0,2,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000242831,0.00912897,0.0266
1770,PMX,182,6,46,4,2,36,8,5,7,14,16,44,30,5,1,0,1,3,0,0,1,1,1,22,0.00430458,0.0286265,0.15037
1780,PMX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000225371,0.00729212,0.0309061
1790,PMX,36,5,7,4,2,7,1,2,0,2,3,8,16,5,5,1,0,3,0,0,0,1,0,6,0.000202782,0.0194028,0.0104512
1800,PMX,115,4,29,2,4,28,4,6,4,8,6,24,0,0,0,0,0,0,0,0,0,0,0,0,0.000214372,0.0137497,0.015591
1810,PMX,41,6,9,4,1,8,0,1,1,3,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0.000258692,0.0102647,0.0252021
1820,PMX,118,5,30,3,2,29,6,2,4,10,10,22,0,0,0,0,0,0,0,0,0,0,0,0,0.000251202,0.0138709,0.0181099
1830,PMX,127,5,27,2,3,25,5,4,5,11,10,35,0,0,0,0,0,0,0,0,0,0,0,0,0.000282992,0.015117,0.0187201
1840,PMX,30,4,5,1,0,8,0,1,1,1,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0.000268542,0.0108481,0.0247547
1850,PMX,80,4,29,4,2,17,1,1,3,4,5,14,0,0,0,0,0,0,0,0,0,0,0,0,0.000250932,0.0135937,0.0184594
1860,PMX,178,6,43,5,1,39,3,8,3,17,9,50,23,4,7,2,0,3,1,0,3,0,3,4,0.000219882,0.0258632,0.00850174
1870,PMX,95,5,28,6,4,17,1,2,2,10,6,19,0,0,0,0,0,0,0,0,0,0,0,0,0.000272711,0.0129833,0.0210048
1880,PMX,22,3,7,2,0,4,1,0,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000285842,0.00778117,0.0367351
1890,PMX,101,5,20,2,1,35,5,4,2,8,8,16,55,7,8,3,2,3,2,2,2,3,0,30,0.000229602,0.0259803,0.00883753
